Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1459605624530,2.935,3.6200000000000004e-07
1459605624540,2.935,1.81e-06
1459605624550,2.935,0.0
1459605624560,2.935,7.240000000000001e-07
1459605624570,2.935,7.240000000000001e-07
1459605624580,2.935,1.81e-06
1459605624590,2.935,7.240000000000001e-07
1459605624600,2.935,2.1719999999999997e-06
1459605624610,2.935,1.4480000000000002e-06
1459605624620,2.935,1.4480000000000002e-06
1459605624630,2.935,1.0859999999999999e-06
1459605624640,2.935,1.81e-06
1459605624650,2.935,1.0859999999999999e-06
1459605624660,2.935,1.81e-06
1459605624670,2.935,3.6200000000000004e-07
1459605624680,2.935,2.1719999999999997e-06
1459605624690,2.935,7.240000000000001e-07
1459605624700,2.935,1.81e-06
1459605624710,2.935,3.6200000000000004e-07
1459605624720,2.935,1.4480000000000002e-06
1459605624730,2.935,7.240000000000001e-07
1459605624740,2.935,1.81e-06
1459605624750,2.935,0.0
1459605624760,2.935,1.0859999999999999e-06
1459605624770,2.935,7.240000000000001e-07
1459605624780,2.935,1.0859999999999999e-06
1459605624790,2.935,3.6200000000000004e-07
1459605624800,2.935,1.0859999999999999e-06
1459605624810,2.935,7.240000000000001e-07
1459605624820,2.935,1.4480000000000002e-06
1459605624830,2.935,3.6200000000000004e-07
1459605624840,2.935,3.6200000000000004e-07
1459605624850,2.935,7.240000000000001e-07
1459605624860,2.935,1.81e-06
1459605624870,2.935,3.6200000000000004e-07
1459605624880,2.935,7.240000000000001e-07
1459605624890,2.935,7.240000000000001e-07
1459605624900,2.935,1.4480000000000002e-06
1459605624910,2.935,1.0859999999999999e-06
1459605624920,2.935,1.0859999999999999e-06
1459605624930,2.935,3.6200000000000004e-07
1459605624940,2.935,1.4480000000000002e-06
1459605624950,2.935,3.6200000000000004e-07
1459605624960,2.935,1.4480000000000002e-06
1459605624970,2.935,3.6200000000000004e-07
1459605624980,2.935,1.4480000000000002e-06
1459605624990,2.935,3.6200000000000004e-07
1459605625000,2.935,1.0859999999999999e-06
1459605625010,2.935,7.240000000000001e-07
1459605625020,2.935,1.4480000000000002e-06
1459605625030,2.935,0.0
1459605625040,2.935,7.240000000000001e-07
1459605625050,2.935,7.240000000000001e-07
1459605625060,2.935,1.81e-06
1459605625070,2.935,3.6200000000000004e-07
1459605625080,2.935,1.0859999999999999e-06
1459605625090,2.935,7.240000000000001e-07
1459605625100,2.935,1.4480000000000002e-06
1459605625110,2.935,1.81e-06
1459605625120,2.935,7.240000000000001e-07
1459605625130,2.935,7.240000000000001e-07
1459605625140,2.935,1.4480000000000002e-06
1459605625150,2.935,1.0859999999999999e-06
1459605625160,2.935,1.81e-06
1459605625170,2.935,2.1719999999999997e-06
1459605625180,2.935,3.982e-06
1459605625190,2.935,3.62e-06
1459605625200,2.935,5.43e-06
1459605625210,2.935,6.516e-06
1459605625220,2.935,6.516e-06
1459605625230,2.935,8.687999999999999e-06
1459605625240,2.935,8.687999999999999e-06
1459605625250,2.935,1.1584000000000001e-05
1459605625260,2.935,9.05e-06
1459605625270,2.935,7.24e-06
1459605625280,2.935,5.0680000000000004e-06
1459605625290,2.935,4.706e-06
1459605625300,2.935,2.5340000000000002e-06
1459605625310,2.935,2.5340000000000002e-06
1459605625320,2.935,1.81e-06
1459605625330,2.935,1.4480000000000002e-06
1459605625340,2.935,1.81e-06
1459605625350,2.935,1.0859999999999999e-06
1459605625360,2.935,2.5340000000000002e-06
1459605625370,2.935,7.240000000000001e-07
1459605625380,2.935,2.1719999999999997e-06
1459605625390,2.935,1.4480000000000002e-06
1459605625400,2.935,1.81e-06
1459605625410,2.935,1.0859999999999999e-06
1459605625420,2.935,3.258e-06
1459605625430,2.935,1.81e-06
1459605625440,2.935,2.8960000000000003e-06
1459605625450,2.935,1.0859999999999999e-06
1459605625460,2.935,1.0859999999999999e-06
1459605625470,2.935,1.4480000000000002e-06
1459605625480,2.935,1.4480000000000002e-06
1459605625490,2.935,1.0859999999999999e-06
1459605625500,2.935,2.1719999999999997e-06
1459605625510,2.935,1.0859999999999999e-06
1459605625520,2.935,1.4480000000000002e-06
1459605625530,2.935,7.240000000000001e-07
1459605625540,2.935,1.81e-06
1459605625550,2.935,3.6200000000000004e-07
1459605625560,2.935,1.0859999999999999e-06
1459605625570,2.935,3.6200000000000004e-07
1459605625580,2.935,1.4480000000000002e-06
1459605625590,2.935,7.240000000000001e-07
1459605625600,2.935,7.240000000000001e-07
1459605625610,2.935,3.6200000000000004e-07
1459605625620,2.935,1.4480000000000002e-06
1459605625630,2.935,3.6200000000000004e-07
1459605625640,2.935,1.4480000000000002e-06
1459605625650,2.935,7.240000000000001e-07
1459605625660,2.935,1.4480000000000002e-06
1459605625670,2.935,7.240000000000001e-07
1459605625680,2.935,2.1719999999999997e-06
1459605625690,2.935,1.0859999999999999e-06
1459605625700,2.935,1.0859999999999999e-06
1459605625710,2.935,1.0859999999999999e-06
1459605625720,2.935,1.4480000000000002e-06
1459605625730,2.935,7.240000000000001e-07
1459605625740,2.935,1.0859999999999999e-06
1459605625750,2.935,7.240000000000001e-07
1459605625760,2.935,7.240000000000001e-07
1459605625770,2.935,3.6200000000000004e-07
1459605625780,2.935,1.0859999999999999e-06
1459605625790,2.935,7.240000000000001e-07
1459605625800,2.935,1.0859999999999999e-06
1459605625810,2.935,7.240000000000001e-07
1459605625820,2.935,1.4480000000000002e-06
1459605625830,2.935,0.0
1459605625840,2.935,1.4480000000000002e-06
1459605625850,2.935,3.6200000000000004e-07
1459605625860,2.935,1.81e-06
1459605625870,2.935,1.0859999999999999e-06
1459605625880,2.935,1.81e-06
1459605625890,2.935,7.240000000000001e-07
1459605625900,2.935,1.4480000000000002e-06
1459605625910,2.935,1.4480000000000002e-06
1459605625920,2.935,1.4480000000000002e-06
1459605625930,2.935,1.4480000000000002e-06
1459605625940,2.935,1.81e-06
1459605625950,2.935,1.4480000000000002e-06
1459605625960,2.935,1.81e-06
1459605625970,2.935,1.81e-06
1459605625980,2.935,2.1719999999999997e-06
1459605625990,2.935,1.81e-06
1459605626000,2.935,1.4480000000000002e-06
1459605626010,2.935,7.240000000000001e-07
1459605626020,2.935,1.4480000000000002e-06
1459605626030,2.935,1.0859999999999999e-06
1459605626040,2.935,7.240000000000001e-07
1459605626050,2.935,7.240000000000001e-07
1459605626060,2.935,1.4480000000000002e-06
1459605626070,2.935,7.240000000000001e-07
1459605626080,2.935,7.240000000000001e-07
1459605626090,2.935,0.0
1459605626100,2.935,7.240000000000001e-07
1459605626110,2.935,3.6200000000000004e-07
1459605626120,2.935,7.240000000000001e-07
1459605626130,2.935,3.6200000000000004e-07
1459605626140,2.935,1.4480000000000002e-06
1459605626150,2.935,3.6200000000000004e-07
