Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608774310,-1.945,2.5340000000000002e-06
1459608774320,-1.945,2.5340000000000002e-06
1459608774330,-1.945,2.8960000000000003e-06
1459608774340,-1.945,2.5340000000000002e-06
1459608774350,-1.945,1.4480000000000002e-06
1459608774360,-1.945,2.1719999999999997e-06
1459608774370,-1.945,1.4480000000000002e-06
1459608774380,-1.945,2.1719999999999997e-06
1459608774390,-1.945,1.4480000000000002e-06
1459608774400,-1.945,1.4480000000000002e-06
1459608774410,-1.945,2.8960000000000003e-06
1459608774420,-1.945,2.5340000000000002e-06
1459608774430,-1.945,3.258e-06
1459608774440,-1.945,2.5340000000000002e-06
1459608774450,-1.945,1.4480000000000002e-06
1459608774460,-1.945,2.1719999999999997e-06
1459608774470,-1.945,2.5340000000000002e-06
1459608774480,-1.945,1.4480000000000002e-06
1459608774490,-1.945,1.0859999999999999e-06
1459608774500,-1.945,2.5340000000000002e-06
1459608774510,-1.945,1.4480000000000002e-06
1459608774520,-1.945,1.4480000000000002e-06
1459608774530,-1.945,2.1719999999999997e-06
1459608774540,-1.945,2.5340000000000002e-06
1459608774550,-1.945,1.81e-06
1459608774560,-1.945,1.4480000000000002e-06
1459608774570,-1.945,2.1719999999999997e-06
1459608774580,-1.945,1.81e-06
1459608774590,-1.945,1.81e-06
1459608774600,-1.945,1.0859999999999999e-06
1459608774610,-1.945,2.8960000000000003e-06
1459608774620,-1.945,1.81e-06
1459608774630,-1.945,1.4480000000000002e-06
1459608774640,-1.945,1.81e-06
1459608774650,-1.945,2.8960000000000003e-06
1459608774660,-1.945,1.4480000000000002e-06
1459608774670,-1.945,1.81e-06
1459608774680,-1.945,1.4480000000000002e-06
1459608774690,-1.945,2.1719999999999997e-06
1459608774700,-1.945,1.81e-06
1459608774710,-1.945,1.81e-06
1459608774720,-1.945,2.5340000000000002e-06
1459608774730,-1.945,2.5340000000000002e-06
1459608774740,-1.945,2.1719999999999997e-06
1459608774750,-1.945,3.62e-06
1459608774760,-1.945,3.982e-06
1459608774770,-1.945,3.982e-06
1459608774780,-1.945,2.8960000000000003e-06
1459608774790,-1.945,2.5340000000000002e-06
1459608774800,-1.945,3.62e-06
1459608774810,-1.945,2.1719999999999997e-06
1459608774820,-1.945,2.1719999999999997e-06
1459608774830,-1.945,2.5340000000000002e-06
1459608774840,-1.945,2.1719999999999997e-06
1459608774850,-1.945,2.1719999999999997e-06
1459608774860,-1.945,1.4480000000000002e-06
1459608774870,-1.945,2.1719999999999997e-06
1459608774880,-1.945,1.81e-06
1459608774890,-1.945,2.1719999999999997e-06
1459608774900,-1.945,2.5340000000000002e-06
1459608774910,-1.945,2.1719999999999997e-06
1459608774920,-1.945,2.5340000000000002e-06
1459608774930,-1.945,1.81e-06
1459608774940,-1.945,2.5340000000000002e-06
1459608774950,-1.945,2.1719999999999997e-06
1459608774960,-1.945,1.81e-06
1459608774970,-1.945,1.81e-06
1459608774980,-1.945,1.81e-06
1459608774990,-1.945,1.81e-06
1459608775000,-1.945,3.62e-06
1459608775010,-1.945,2.8960000000000003e-06
1459608775020,-1.945,4.706e-06
1459608775030,-1.945,3.258e-06
1459608775040,-1.945,3.258e-06
1459608775050,-1.945,2.8960000000000003e-06
1459608775060,-1.945,3.258e-06
1459608775070,-1.945,2.5340000000000002e-06
1459608775080,-1.945,3.258e-06
1459608775090,-1.945,1.4480000000000002e-06
1459608775100,-1.945,3.258e-06
1459608775110,-1.945,1.81e-06
1459608775120,-1.945,2.8960000000000003e-06
1459608775130,-1.945,2.5340000000000002e-06
1459608775140,-1.945,1.4480000000000002e-06
1459608775150,-1.945,2.8960000000000003e-06
1459608775160,-1.945,2.8960000000000003e-06
1459608775170,-1.945,3.62e-06
1459608775180,-1.945,3.62e-06
1459608775190,-1.945,3.982e-06
1459608775200,-1.945,3.982e-06
1459608775210,-1.945,5.0680000000000004e-06
1459608775220,-1.945,4.706e-06
1459608775230,-1.945,2.8960000000000003e-06
1459608775240,-1.945,4.343999999999999e-06
1459608775250,-1.945,2.8960000000000003e-06
1459608775260,-1.945,5.0680000000000004e-06
1459608775270,-1.945,3.982e-06
1459608775280,-1.945,5.792000000000001e-06
1459608775290,-1.945,5.0680000000000004e-06
1459608775300,-1.945,5.0680000000000004e-06
1459608775310,-1.945,5.792000000000001e-06
1459608775320,-1.945,8.326e-06
1459608775330,-1.945,7.602e-06
1459608775340,-1.945,9.412e-06
1459608775350,-1.945,6.516e-06
1459608775360,-1.945,6.516e-06
1459608775370,-1.945,5.43e-06
1459608775380,-1.945,4.706e-06
1459608775390,-1.945,3.62e-06
1459608775400,-1.945,3.258e-06
1459608775410,-1.945,3.982e-06
1459608775420,-1.945,2.5340000000000002e-06
1459608775430,-1.945,3.258e-06
1459608775440,-1.945,2.5340000000000002e-06
1459608775450,-1.945,2.1719999999999997e-06
1459608775460,-1.945,2.8960000000000003e-06
1459608775470,-1.945,1.81e-06
1459608775480,-1.945,2.1719999999999997e-06
1459608775490,-1.945,2.1719999999999997e-06
1459608775500,-1.945,2.5340000000000002e-06
1459608775510,-1.945,2.1719999999999997e-06
1459608775520,-1.945,2.8960000000000003e-06
1459608775530,-1.945,2.5340000000000002e-06
1459608775540,-1.945,1.81e-06
1459608775550,-1.945,1.81e-06
1459608775560,-1.945,3.258e-06
1459608775570,-1.945,2.5340000000000002e-06
1459608775580,-1.945,2.5340000000000002e-06
1459608775590,-1.945,1.81e-06
1459608775600,-1.945,1.81e-06
1459608775610,-1.945,0.0
1459608775620,-1.945,2.8960000000000003e-06
1459608775630,-1.945,2.8960000000000003e-06
1459608775640,-1.945,2.5340000000000002e-06
1459608775650,-1.945,1.4480000000000002e-06
1459608775660,-1.945,2.5340000000000002e-06
1459608775670,-1.945,1.81e-06
1459608775680,-1.945,2.1719999999999997e-06
1459608775690,-1.945,2.5340000000000002e-06
1459608775700,-1.945,1.81e-06
1459608775710,-1.945,2.1719999999999997e-06
1459608775720,-1.945,2.5340000000000002e-06
1459608775730,-1.945,2.1719999999999997e-06
1459608775740,-1.945,3.258e-06
1459608775750,-1.945,2.1719999999999997e-06
1459608775760,-1.945,2.1719999999999997e-06
1459608775770,-1.945,2.8960000000000003e-06
1459608775780,-1.945,2.5340000000000002e-06
1459608775790,-1.945,1.81e-06
1459608775800,-1.945,2.5340000000000002e-06
1459608775810,-1.945,1.81e-06
1459608775820,-1.945,2.5340000000000002e-06
1459608775830,-1.945,1.4480000000000002e-06
1459608775840,-1.945,1.4480000000000002e-06
1459608775850,-1.945,2.8960000000000003e-06
1459608775860,-1.945,2.1719999999999997e-06
1459608775870,-1.945,1.4480000000000002e-06
1459608775880,-1.945,2.5340000000000002e-06
1459608775890,-1.945,1.4480000000000002e-06
1459608775900,-1.945,2.5340000000000002e-06
1459608775910,-1.945,2.1719999999999997e-06
1459608775920,-1.945,2.5340000000000002e-06
1459608775930,-1.945,1.4480000000000002e-06
1459608775940,-1.945,2.5340000000000002e-06
1459608775950,-1.945,2.5340000000000002e-06
1459608775960,-1.945,1.81e-06
1459608775970,-1.945,3.258e-06
1459608775980,-1.945,1.0859999999999999e-06
1459608775990,-1.945,2.1719999999999997e-06
1459608776000,-1.945,1.4480000000000002e-06
1459608776010,-1.945,2.1719999999999997e-06
1459608776020,-1.945,2.1719999999999997e-06
1459608776030,-1.945,2.1719999999999997e-06
1459608776040,-1.945,2.8960000000000003e-06
1459608776050,-1.945,2.8960000000000003e-06
1459608776060,-1.945,2.8960000000000003e-06
1459608776070,-1.945,1.81e-06
1459608776080,-1.945,2.8960000000000003e-06
1459608776090,-1.945,1.81e-06
1459608776100,-1.945,2.1719999999999997e-06
1459608776110,-1.945,1.81e-06
1459608776120,-1.945,2.1719999999999997e-06
1459608776130,-1.945,2.5340000000000002e-06
1459608776140,-1.945,2.1719999999999997e-06
1459608776150,-1.945,2.1719999999999997e-06
1459608776160,-1.945,1.81e-06
1459608776170,-1.945,7.240000000000001e-07
1459608776180,-1.945,1.81e-06
1459608776190,-1.945,2.5340000000000002e-06
1459608776200,-1.945,2.8960000000000003e-06
1459608776210,-1.945,1.81e-06
1459608776220,-1.945,2.1719999999999997e-06
1459608776230,-1.945,1.4480000000000002e-06
1459608776240,-1.945,2.1719999999999997e-06
1459608776250,-1.945,2.5340000000000002e-06
1459608776260,-1.945,2.1719999999999997e-06
1459608776270,-1.945,1.0859999999999999e-06
1459608776280,-1.945,1.81e-06
1459608776290,-1.945,1.81e-06
1459608776300,-1.945,2.5340000000000002e-06
1459608776310,-1.945,2.5340000000000002e-06
1459608776320,-1.945,2.5340000000000002e-06
1459608776330,-1.945,2.1719999999999997e-06
1459608776340,-1.945,3.258e-06
1459608776350,-1.945,1.81e-06
1459608776360,-1.945,3.982e-06
1459608776370,-1.945,2.5340000000000002e-06
1459608776380,-1.945,2.8960000000000003e-06
1459608776390,-1.945,2.8960000000000003e-06
1459608776400,-1.945,2.1719999999999997e-06
1459608776410,-1.945,2.5340000000000002e-06
1459608776420,-1.945,2.5340000000000002e-06
1459608776430,-1.945,3.258e-06
1459608776440,-1.945,2.8960000000000003e-06
1459608776450,-1.945,2.8960000000000003e-06
1459608776460,-1.945,3.62e-06
1459608776470,-1.945,1.4480000000000002e-06
1459608776480,-1.945,2.8960000000000003e-06
1459608776490,-1.945,1.4480000000000002e-06
1459608776500,-1.945,2.8960000000000003e-06
1459608776510,-1.945,2.1719999999999997e-06
1459608776520,-1.945,2.1719999999999997e-06
1459608776530,-1.945,1.81e-06
1459608776540,-1.945,1.81e-06
1459608776550,-1.945,1.4480000000000002e-06
1459608776560,-1.945,2.5340000000000002e-06
1459608776570,-1.945,1.4480000000000002e-06
1459608776580,-1.945,2.1719999999999997e-06
1459608776590,-1.945,1.4480000000000002e-06
1459608776600,-1.945,1.81e-06
1459608776610,-1.945,1.0859999999999999e-06
1459608776620,-1.945,2.5340000000000002e-06
1459608776630,-1.945,1.4480000000000002e-06
1459608776640,-1.945,1.4480000000000002e-06
1459608776650,-1.945,1.81e-06
1459608776660,-1.945,1.81e-06
1459608776670,-1.945,1.4480000000000002e-06
1459608776680,-1.945,2.1719999999999997e-06
1459608776690,-1.945,1.4480000000000002e-06
1459608776700,-1.945,1.4480000000000002e-06
1459608776710,-1.945,1.81e-06
1459608776720,-1.945,1.4480000000000002e-06
1459608776730,-1.945,1.4480000000000002e-06
1459608776740,-1.945,2.1719999999999997e-06
1459608776750,-1.945,1.81e-06
1459608776760,-1.945,1.81e-06
1459608776770,-1.945,2.1719999999999997e-06
1459608776780,-1.945,2.1719999999999997e-06
1459608776790,-1.945,2.1719999999999997e-06
1459608776800,-1.945,1.4480000000000002e-06
1459608776810,-1.945,2.1719999999999997e-06
1459608776820,-1.945,1.4480000000000002e-06
1459608776830,-1.945,2.1719999999999997e-06
1459608776840,-1.945,3.258e-06
1459608776850,-1.945,2.5340000000000002e-06
1459608776860,-1.945,3.982e-06
1459608776870,-1.945,3.982e-06
1459608776880,-1.945,5.792000000000001e-06
1459608776890,-1.945,4.343999999999999e-06
1459608776900,-1.945,5.0680000000000004e-06
1459608776910,-1.945,5.43e-06
1459608776920,-1.945,6.877999999999999e-06
1459608776930,-1.945,2.8960000000000003e-06
1459608776940,-1.945,6.154e-06
1459608776950,-1.945,6.516e-06
1459608776960,-1.945,6.877999999999999e-06
1459608776970,-1.945,6.516e-06
1459608776980,-1.945,8.687999999999999e-06
1459608776990,-1.945,1.1222e-05
1459608777000,-1.945,1.4118e-05
1459608777010,-1.945,1.5204e-05
1459608777020,-1.945,1.6652e-05
1459608777030,-1.945,1.5566e-05
1459608777040,-1.945,9.774e-06
1459608777050,-1.945,1.1584000000000001e-05
1459608777060,-1.945,9.774e-06
1459608777070,-1.945,1.086e-05
1459608777080,-1.945,8.326e-06
1459608777090,-1.945,7.602e-06
1459608777100,-1.945,7.24e-06
1459608777110,-1.945,5.792000000000001e-06
1459608777120,-1.945,5.792000000000001e-06
1459608777130,-1.945,4.343999999999999e-06
1459608777140,-1.945,5.43e-06
1459608777150,-1.945,4.343999999999999e-06
1459608777160,-1.945,5.0680000000000004e-06
1459608777170,-1.945,2.8960000000000003e-06
1459608777180,-1.945,5.43e-06
1459608777190,-1.945,2.8960000000000003e-06
1459608777200,-1.945,4.343999999999999e-06
1459608777210,-1.945,3.258e-06
1459608777220,-1.945,3.258e-06
1459608777230,-1.945,2.8960000000000003e-06
1459608777240,-1.945,5.0680000000000004e-06
1459608777250,-1.945,2.1719999999999997e-06
1459608777260,-1.945,3.62e-06
1459608777270,-1.945,2.5340000000000002e-06
1459608777280,-1.945,2.1719999999999997e-06
1459608777290,-1.945,2.8960000000000003e-06
1459608777300,-1.945,1.81e-06
1459608777310,-1.945,2.8960000000000003e-06
1459608777320,-1.945,4.343999999999999e-06
1459608777330,-1.945,4.706e-06
1459608777340,-1.945,5.792000000000001e-06
1459608777350,-1.945,4.343999999999999e-06
1459608777360,-1.945,4.706e-06
1459608777370,-1.945,3.258e-06
1459608777380,-1.945,3.982e-06
1459608777390,-1.945,2.8960000000000003e-06
1459608777400,-1.945,3.62e-06
1459608777410,-1.945,2.8960000000000003e-06
1459608777420,-1.945,3.982e-06
1459608777430,-1.945,2.5340000000000002e-06
1459608777440,-1.945,2.5340000000000002e-06
1459608777450,-1.945,2.1719999999999997e-06
1459608777460,-1.945,2.1719999999999997e-06
1459608777470,-1.945,1.81e-06
1459608777480,-1.945,2.5340000000000002e-06
1459608777490,-1.945,1.81e-06
1459608777500,-1.945,2.1719999999999997e-06
1459608777510,-1.945,2.1719999999999997e-06
1459608777520,-1.945,1.81e-06
1459608777530,-1.945,2.5340000000000002e-06
1459608777540,-1.945,2.1719999999999997e-06
1459608777550,-1.945,2.5340000000000002e-06
1459608777560,-1.945,2.5340000000000002e-06
1459608777570,-1.945,2.8960000000000003e-06
1459608777580,-1.945,2.5340000000000002e-06
1459608777590,-1.945,2.1719999999999997e-06
1459608777600,-1.945,1.81e-06
1459608777610,-1.945,2.1719999999999997e-06
1459608777620,-1.945,2.1719999999999997e-06
1459608777630,-1.945,1.4480000000000002e-06
1459608777640,-1.945,2.8960000000000003e-06
1459608777650,-1.945,1.4480000000000002e-06
1459608777660,-1.945,2.5340000000000002e-06
1459608777670,-1.945,2.1719999999999997e-06
1459608777680,-1.945,1.81e-06
1459608777690,-1.945,1.81e-06
1459608777700,-1.945,1.81e-06
1459608777710,-1.945,2.5340000000000002e-06
1459608777720,-1.945,2.5340000000000002e-06
1459608777730,-1.945,2.5340000000000002e-06
1459608777740,-1.945,1.4480000000000002e-06
1459608777750,-1.945,2.8960000000000003e-06
1459608777760,-1.945,1.4480000000000002e-06
1459608777770,-1.945,2.5340000000000002e-06
1459608777780,-1.945,1.81e-06
1459608777790,-1.945,3.258e-06
1459608777800,-1.945,2.5340000000000002e-06
1459608777810,-1.945,2.8960000000000003e-06
1459608777820,-1.945,3.258e-06
1459608777830,-1.945,1.81e-06
1459608777840,-1.945,3.258e-06
1459608777850,-1.945,2.5340000000000002e-06
1459608777860,-1.945,3.982e-06
1459608777870,-1.945,1.4480000000000002e-06
1459608777880,-1.945,3.62e-06
1459608777890,-1.945,1.81e-06
1459608777900,-1.945,3.62e-06
1459608777910,-1.945,1.4480000000000002e-06
1459608777920,-1.945,2.5340000000000002e-06
1459608777930,-1.945,2.8960000000000003e-06
1459608777940,-1.945,2.8960000000000003e-06
1459608777950,-1.945,1.4480000000000002e-06
1459608777960,-1.945,1.81e-06
1459608777970,-1.945,2.5340000000000002e-06
1459608777980,-1.945,1.0859999999999999e-06
1459608777990,-1.945,2.5340000000000002e-06
1459608778000,-1.945,1.0859999999999999e-06
1459608778010,-1.945,1.81e-06
1459608778020,-1.945,2.1719999999999997e-06
1459608778030,-1.945,2.5340000000000002e-06
1459608778040,-1.945,3.982e-06
1459608778050,-1.945,4.706e-06
1459608778060,-1.945,5.0680000000000004e-06
1459608778070,-1.945,5.43e-06
1459608778080,-1.945,5.792000000000001e-06
1459608778090,-1.945,4.706e-06
1459608778100,-1.945,5.43e-06
1459608778110,-1.945,2.8960000000000003e-06
1459608778120,-1.945,5.0680000000000004e-06
1459608778130,-1.945,1.81e-06
1459608778140,-1.945,3.258e-06
1459608778150,-1.945,2.5340000000000002e-06
1459608778160,-1.945,2.5340000000000002e-06
1459608778170,-1.945,2.8960000000000003e-06
1459608778180,-1.945,2.5340000000000002e-06
1459608778190,-1.945,2.8960000000000003e-06
1459608778200,-1.945,2.5340000000000002e-06
1459608778210,-1.945,2.1719999999999997e-06
1459608778220,-1.945,2.5340000000000002e-06
1459608778230,-1.945,2.8960000000000003e-06
1459608778240,-1.945,7.240000000000001e-07
1459608778250,-1.945,3.258e-06
1459608778260,-1.945,1.4480000000000002e-06
1459608778270,-1.945,1.81e-06
1459608778280,-1.945,2.1719999999999997e-06
1459608778290,-1.945,1.4480000000000002e-06
1459608778300,-1.945,2.8960000000000003e-06
1459608778310,-1.945,1.4480000000000002e-06
1459608778320,-1.945,2.8960000000000003e-06
1459608778330,-1.945,1.81e-06
1459608778340,-1.945,2.8960000000000003e-06
1459608778350,-1.945,1.0859999999999999e-06
1459608778360,-1.945,2.5340000000000002e-06
1459608778370,-1.945,1.4480000000000002e-06
1459608778380,-1.945,0.0
1459608778390,-1.945,0.0
1459608778400,-1.945,3.6200000000000004e-07
1459608778410,-1.945,2.5340000000000002e-06
1459608778420,-1.945,1.81e-06
1459608778430,-1.945,2.5340000000000002e-06
1459608778440,-1.945,1.4480000000000002e-06
1459608778450,-1.945,2.1719999999999997e-06
1459608778460,-1.945,1.4480000000000002e-06
1459608778470,-1.945,1.81e-06
1459608778480,-1.945,1.0859999999999999e-06
1459608778490,-1.945,1.4480000000000002e-06
1459608778500,-1.945,1.4480000000000002e-06
1459608778510,-1.945,1.0859999999999999e-06
1459608778520,-1.945,2.8960000000000003e-06
1459608778530,-1.945,1.0859999999999999e-06
1459608778540,-1.945,3.258e-06
1459608778550,-1.945,1.81e-06
1459608778560,-1.945,3.258e-06
1459608778570,-1.945,1.81e-06
1459608778580,-1.945,1.81e-06
1459608778590,-1.945,1.81e-06
1459608778600,-1.945,1.0859999999999999e-06
1459608778610,-1.945,2.1719999999999997e-06
1459608778620,-1.945,1.4480000000000002e-06
1459608778630,-1.945,1.81e-06
1459608778640,-1.945,1.81e-06
1459608778650,-1.945,1.81e-06
1459608778660,-1.945,1.81e-06
1459608778670,-1.945,2.5340000000000002e-06
1459608778680,-1.945,2.5340000000000002e-06
1459608778690,-1.945,2.5340000000000002e-06
1459608778700,-1.945,2.5340000000000002e-06
1459608778710,-1.945,2.1719999999999997e-06
1459608778720,-1.945,3.258e-06
1459608778730,-1.945,2.8960000000000003e-06
1459608778740,-1.945,2.8960000000000003e-06
1459608778750,-1.945,2.5340000000000002e-06
1459608778760,-1.945,3.982e-06
1459608778770,-1.945,1.81e-06
1459608778780,-1.945,4.343999999999999e-06
1459608778790,-1.945,1.4480000000000002e-06
1459608778800,-1.945,3.258e-06
1459608778810,-1.945,1.81e-06
1459608778820,-1.945,2.1719999999999997e-06
1459608778830,-1.945,2.5340000000000002e-06
1459608778840,-1.945,1.4480000000000002e-06
1459608778850,-1.945,3.258e-06
1459608778860,-1.945,2.5340000000000002e-06
1459608778870,-1.945,3.258e-06
1459608778880,-1.945,1.4480000000000002e-06
1459608778890,-1.945,2.5340000000000002e-06
1459608778900,-1.945,1.0859999999999999e-06
1459608778910,-1.945,2.1719999999999997e-06
1459608778920,-1.945,1.4480000000000002e-06
1459608778930,-1.945,1.4480000000000002e-06
1459608778940,-1.945,2.1719999999999997e-06
1459608778950,-1.945,1.0859999999999999e-06
1459608778960,-1.945,2.5340000000000002e-06
1459608778970,-1.945,7.240000000000001e-07
1459608778980,-1.945,2.8960000000000003e-06
1459608778990,-1.945,1.0859999999999999e-06
1459608779000,-1.945,3.258e-06
1459608779010,-1.945,1.81e-06
1459608779020,-1.945,3.258e-06
1459608779030,-1.945,1.4480000000000002e-06
1459608779040,-1.945,1.81e-06
1459608779050,-1.945,2.5340000000000002e-06
1459608779060,-1.945,2.8960000000000003e-06
1459608779070,-1.945,2.8960000000000003e-06
1459608779080,-1.945,3.982e-06
1459608779090,-1.945,5.0680000000000004e-06
1459608779100,-1.945,4.343999999999999e-06
1459608779110,-1.945,3.258e-06
1459608779120,-1.945,4.343999999999999e-06
1459608779130,-1.945,2.8960000000000003e-06
1459608779140,-1.945,2.8960000000000003e-06
1459608779150,-1.945,3.62e-06
1459608779160,-1.945,3.258e-06
1459608779170,-1.945,2.5340000000000002e-06
1459608779180,-1.945,3.982e-06
1459608779190,-1.945,3.62e-06
1459608779200,-1.945,4.343999999999999e-06
1459608779210,-1.945,2.8960000000000003e-06
1459608779220,-1.945,4.706e-06
1459608779230,-1.945,3.258e-06
1459608779240,-1.945,4.343999999999999e-06
1459608779250,-1.945,4.706e-06
1459608779260,-1.945,6.877999999999999e-06
1459608779270,-1.945,5.792000000000001e-06
1459608779280,-1.945,7.602e-06
1459608779290,-1.945,3.62e-06
1459608779300,-1.945,5.0680000000000004e-06
1459608779310,-1.945,5.43e-06
1459608779320,-1.945,5.0680000000000004e-06
1459608779330,-1.945,4.343999999999999e-06
1459608779340,-1.945,2.5340000000000002e-06
1459608779350,-1.945,2.8960000000000003e-06
1459608779360,-1.945,3.982e-06
1459608779370,-1.945,3.258e-06
1459608779380,-1.945,2.8960000000000003e-06
1459608779390,-1.945,3.258e-06
1459608779400,-1.945,5.0680000000000004e-06
1459608779410,-1.945,2.1719999999999997e-06
1459608779420,-1.945,3.62e-06
1459608779430,-1.945,2.1719999999999997e-06
1459608779440,-1.945,2.5340000000000002e-06
1459608779450,-1.945,2.5340000000000002e-06
1459608779460,-1.945,2.1719999999999997e-06
1459608779470,-1.945,1.81e-06
1459608779480,-1.945,2.8960000000000003e-06
1459608779490,-1.945,2.5340000000000002e-06
1459608779500,-1.945,3.982e-06
1459608779510,-1.945,2.8960000000000003e-06
1459608779520,-1.945,2.8960000000000003e-06
1459608779530,-1.945,1.81e-06
1459608779540,-1.945,2.1719999999999997e-06
1459608779550,-1.945,2.1719999999999997e-06
1459608779560,-1.945,2.1719999999999997e-06
1459608779570,-1.945,2.5340000000000002e-06
1459608779580,-1.945,2.1719999999999997e-06
1459608779590,-1.945,1.81e-06
1459608779600,-1.945,1.81e-06
1459608779610,-1.945,2.5340000000000002e-06
1459608779620,-1.945,2.1719999999999997e-06
1459608779630,-1.945,1.4480000000000002e-06
1459608779640,-1.945,2.1719999999999997e-06
1459608779650,-1.945,2.1719999999999997e-06
1459608779660,-1.945,1.4480000000000002e-06
1459608779670,-1.945,2.1719999999999997e-06
1459608779680,-1.945,1.0859999999999999e-06
1459608779690,-1.945,1.4480000000000002e-06
1459608779700,-1.945,1.81e-06
1459608779710,-1.945,2.1719999999999997e-06
1459608779720,-1.945,1.81e-06
1459608779730,-1.945,2.5340000000000002e-06
1459608779740,-1.945,2.8960000000000003e-06
1459608779750,-1.945,2.8960000000000003e-06
1459608779760,-1.945,2.5340000000000002e-06
1459608779770,-1.945,2.1719999999999997e-06
1459608779780,-1.945,2.8960000000000003e-06
1459608779790,-1.945,2.5340000000000002e-06
