Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459608798470,2.695,7.8192e-05
1459608798480,2.695,8.470799999999999e-05
1459608798490,2.695,9.593e-05
1459608798500,2.695,8.8328e-05
1459608798510,2.695,8.289799999999999e-05
1459608798520,2.695,7.6382e-05
1459608798530,2.695,7.6382e-05
1459608798540,2.695,7.2038e-05
1459608798550,2.695,6.9866e-05
1459608798560,2.695,6.0453999999999994e-05
1459608798570,2.695,6.0453999999999994e-05
1459608798580,2.695,4.887e-05
1459608798590,2.695,4.8508000000000004e-05
1459608798600,2.695,3.9458e-05
1459608798610,2.695,3.6562e-05
1459608798620,2.695,3.3666e-05
1459608798630,2.695,3.5838000000000005e-05
1459608798640,2.695,3.6200000000000006e-05
1459608798650,2.695,3.439e-05
1459608798660,2.695,3.4028e-05
1459608798670,2.695,3.1856e-05
1459608798680,2.695,3.1132e-05
1459608798690,2.695,3.0046e-05
1459608798700,2.695,2.9321999999999998e-05
1459608798710,2.695,3.1132e-05
1459608798720,2.695,3.3666e-05
1459608798730,2.695,3.9458e-05
1459608798740,2.695,3.8372e-05
1459608798750,2.695,4.5974e-05
1459608798760,2.695,5.1042e-05
1459608798770,2.695,5.2852e-05
1459608798780,2.695,5.249e-05
1459608798790,2.695,4.5974e-05
1459608798800,2.695,4.0906e-05
1459608798810,2.695,3.6924e-05
1459608798820,2.695,3.1494e-05
1459608798830,2.695,2.715e-05
1459608798840,2.695,2.172e-05
1459608798850,2.695,2.2444e-05
1459608798860,2.695,2.353e-05
1459608798870,2.695,2.715e-05
1459608798880,2.695,3.077e-05
1459608798890,2.695,3.2942e-05
1459608798900,2.695,4.1268e-05
1459608798910,2.695,4.9232e-05
1459608798920,2.695,5.5386e-05
1459608798930,2.695,5.973e-05
1459608798940,2.695,6.0092e-05
1459608798950,2.695,5.429999999999999e-05
1459608798960,2.695,5.792e-05
1459608798970,2.695,5.5748e-05
1459608798980,2.695,5.3213999999999996e-05
1459608798990,2.695,5.3938000000000004e-05
1459608799000,2.695,5.5386e-05
1459608799010,2.695,5.3576000000000003e-05
1459608799020,2.695,4.5974e-05
1459608799030,2.695,4.5611999999999996e-05
1459608799040,2.695,4.9232e-05
1459608799050,2.695,4.7783999999999995e-05
1459608799060,2.695,5.1766000000000005e-05
1459608799070,2.695,4.8146e-05
1459608799080,2.695,4.3802e-05
1459608799090,2.695,4.0906e-05
1459608799100,2.695,3.6562e-05
1459608799110,2.695,3.0046e-05
1459608799120,2.695,2.353e-05
1459608799130,2.695,2.4616e-05
1459608799140,2.695,2.353e-05
1459608799150,2.695,2.172e-05
1459608799160,2.695,2.0272000000000002e-05
1459608799170,2.695,2.0996e-05
1459608799180,2.695,1.7375999999999998e-05
1459608799190,2.695,1.9186e-05
1459608799200,2.695,1.5204e-05
1459608799210,2.695,1.5928e-05
1459608799220,2.695,1.5566e-05
1459608799230,2.695,1.8100000000000003e-05
1459608799240,2.695,1.4118e-05
1459608799250,2.695,1.5566e-05
1459608799260,2.695,1.5566e-05
1459608799270,2.695,1.5928e-05
1459608799280,2.695,1.5204e-05
1459608799290,2.695,1.5204e-05
1459608799300,2.695,1.5928e-05
1459608799310,2.695,1.7014e-05
1459608799320,2.695,1.991e-05
1459608799330,2.695,2.2082e-05
1459608799340,2.695,2.2082e-05
1459608799350,2.695,1.8462e-05
1459608799360,2.695,1.8100000000000003e-05
1459608799370,2.695,1.8100000000000003e-05
1459608799380,2.695,1.4118e-05
1459608799390,2.695,1.7375999999999998e-05
1459608799400,2.695,1.5566e-05
1459608799410,2.695,1.629e-05
1459608799420,2.695,1.6652e-05
1459608799430,2.695,2.0634e-05
1459608799440,2.695,1.5928e-05
1459608799450,2.695,1.8462e-05
1459608799460,2.695,1.8100000000000003e-05
1459608799470,2.695,1.9186e-05
1459608799480,2.695,2.353e-05
1459608799490,2.695,2.6788000000000002e-05
1459608799500,2.695,3.5114e-05
1459608799510,2.695,3.6924e-05
1459608799520,2.695,3.5838000000000005e-05
1459608799530,2.695,3.439e-05
1459608799540,2.695,2.6788000000000002e-05
1459608799550,2.695,2.8598000000000003e-05
1459608799560,2.695,2.896e-05
1459608799570,2.695,2.7874e-05
1459608799580,2.695,3.1132e-05
1459608799590,2.695,3.258e-05
1459608799600,2.695,3.3304e-05
1459608799610,2.695,3.1132e-05
1459608799620,2.695,2.4978e-05
1459608799630,2.695,1.991e-05
1459608799640,2.695,1.8100000000000003e-05
1459608799650,2.695,1.7738e-05
1459608799660,2.695,1.7014e-05
1459608799670,2.695,1.5566e-05
1459608799680,2.695,1.7375999999999998e-05
1459608799690,2.695,1.8100000000000003e-05
1459608799700,2.695,1.8462e-05
1459608799710,2.695,1.8462e-05
1459608799720,2.695,1.1222e-05
1459608799730,2.695,1.5928e-05
1459608799740,2.695,1.4842000000000001e-05
1459608799750,2.695,1.5566e-05
1459608799760,2.695,1.8462e-05
1459608799770,2.695,1.9548e-05
1459608799780,2.695,2.5702e-05
1459608799790,2.695,2.1358e-05
1459608799800,2.695,2.1358e-05
1459608799810,2.695,2.0272000000000002e-05
1459608799820,2.695,1.9548e-05
1459608799830,2.695,1.8462e-05
1459608799840,2.695,1.7738e-05
1459608799850,2.695,1.7014e-05
1459608799860,2.695,1.8824e-05
1459608799870,2.695,1.7375999999999998e-05
1459608799880,2.695,1.8100000000000003e-05
1459608799890,2.695,1.8100000000000003e-05
1459608799900,2.695,1.8462e-05
1459608799910,2.695,2.172e-05
1459608799920,2.695,2.4978e-05
1459608799930,2.695,2.8236e-05
1459608799940,2.695,4.2716e-05
1459608799950,2.695,5.8643999999999996e-05
1459608799960,2.695,8.2536e-05
1459608799970,2.695,8.5432e-05
1459608799980,2.695,8.470799999999999e-05
1459608799990,2.695,7.5296e-05
1459608800000,2.695,7.8916e-05
1459608800010,2.695,7.3124e-05
1459608800020,2.695,7.240000000000001e-05
1459608800030,2.695,6.7332e-05
1459608800040,2.695,6.8056e-05
1459608800050,2.695,5.9368000000000005e-05
1459608800060,2.695,6.2626e-05
1459608800070,2.695,5.6472e-05
1459608800080,2.695,6.2988e-05
1459608800090,2.695,6.1902e-05
1459608800100,2.695,6.878e-05
1459608800110,2.695,6.4074e-05
1459608800120,2.695,8.326e-05
1459608800130,2.695,8.7966e-05
1459608800140,2.695,8.7604e-05
1459608800150,2.695,6.6246e-05
1459608800160,2.695,5.5023999999999994e-05
1459608800170,2.695,4.1992e-05
1459608800180,2.695,4.0181999999999996e-05
1459608800190,2.695,3.4751999999999995e-05
1459608800200,2.695,3.0046e-05
1459608800210,2.695,2.534e-05
1459608800220,2.695,2.2082e-05
1459608800230,2.695,2.353e-05
1459608800240,2.695,1.6652e-05
1459608800250,2.695,1.8100000000000003e-05
1459608800260,2.695,1.629e-05
1459608800270,2.695,1.3032e-05
1459608800280,2.695,1.3755999999999998e-05
1459608800290,2.695,1.086e-05
1459608800300,2.695,1.2308e-05
1459608800310,2.695,1.0498e-05
1459608800320,2.695,1.0136000000000001e-05
1459608800330,2.695,1.0136000000000001e-05
1459608800340,2.695,1.1222e-05
1459608800350,2.695,1.086e-05
1459608800360,2.695,1.267e-05
1459608800370,2.695,1.3032e-05
1459608800380,2.695,1.4118e-05
1459608800390,2.695,1.448e-05
1459608800400,2.695,1.5204e-05
1459608800410,2.695,1.086e-05
1459608800420,2.695,1.2308e-05
1459608800430,2.695,1.1222e-05
1459608800440,2.695,9.412e-06
1459608800450,2.695,8.687999999999999e-06
1459608800460,2.695,9.774e-06
1459608800470,2.695,6.877999999999999e-06
1459608800480,2.695,1.1222e-05
1459608800490,2.695,1.0498e-05
1459608800500,2.695,1.4118e-05
1459608800510,2.695,1.2308e-05
1459608800520,2.695,1.7738e-05
1459608800530,2.695,1.8462e-05
1459608800540,2.695,2.2805999999999998e-05
1459608800550,2.695,2.4254000000000002e-05
1459608800560,2.695,2.5702e-05
1459608800570,2.695,2.2805999999999998e-05
1459608800580,2.695,2.2805999999999998e-05
1459608800590,2.695,2.2082e-05
1459608800600,2.695,2.2444e-05
1459608800610,2.695,1.8462e-05
1459608800620,2.695,2.2082e-05
1459608800630,2.695,1.6652e-05
1459608800640,2.695,2.2082e-05
1459608800650,2.695,1.991e-05
1459608800660,2.695,1.5204e-05
1459608800670,2.695,1.8462e-05
1459608800680,2.695,1.8462e-05
1459608800690,2.695,1.5566e-05
1459608800700,2.695,1.629e-05
1459608800710,2.695,1.1945999999999999e-05
1459608800720,2.695,1.7014e-05
1459608800730,2.695,1.3032e-05
1459608800740,2.695,1.3394000000000001e-05
1459608800750,2.695,1.1584000000000001e-05
1459608800760,2.695,1.267e-05
1459608800770,2.695,8.687999999999999e-06
1459608800780,2.695,1.0498e-05
1459608800790,2.695,9.05e-06
1459608800800,2.695,1.086e-05
1459608800810,2.695,1.0498e-05
1459608800820,2.695,9.412e-06
1459608800830,2.695,7.602e-06
1459608800840,2.695,9.412e-06
1459608800850,2.695,7.24e-06
1459608800860,2.695,7.602e-06
1459608800870,2.695,6.877999999999999e-06
1459608800880,2.695,7.964e-06
1459608800890,2.695,6.154e-06
1459608800900,2.695,8.326e-06
1459608800910,2.695,6.877999999999999e-06
1459608800920,2.695,6.877999999999999e-06
1459608800930,2.695,5.792000000000001e-06
1459608800940,2.695,6.154e-06
1459608800950,2.695,4.706e-06
1459608800960,2.695,6.154e-06
1459608800970,2.695,6.877999999999999e-06
1459608800980,2.695,7.602e-06
1459608800990,2.695,7.964e-06
1459608801000,2.695,7.964e-06
1459608801010,2.695,7.602e-06
1459608801020,2.695,9.05e-06
1459608801030,2.695,8.687999999999999e-06
1459608801040,2.695,1.0136000000000001e-05
1459608801050,2.695,1.086e-05
1459608801060,2.695,1.3394000000000001e-05
1459608801070,2.695,1.5928e-05
1459608801080,2.695,2.0634e-05
1459608801090,2.695,2.6064e-05
1459608801100,2.695,2.534e-05
1459608801110,2.695,2.1358e-05
1459608801120,2.695,2.2444e-05
1459608801130,2.695,1.8462e-05
1459608801140,2.695,1.8462e-05
1459608801150,2.695,1.9548e-05
1459608801160,2.695,1.9186e-05
1459608801170,2.695,2.0634e-05
1459608801180,2.695,2.0634e-05
1459608801190,2.695,1.8462e-05
1459608801200,2.695,2.3168000000000002e-05
1459608801210,2.695,1.8824e-05
1459608801220,2.695,1.9186e-05
1459608801230,2.695,2.1358e-05
1459608801240,2.695,2.2444e-05
1459608801250,2.695,2.1358e-05
1459608801260,2.695,2.4978e-05
1459608801270,2.695,1.991e-05
1459608801280,2.695,1.7738e-05
1459608801290,2.695,1.5928e-05
1459608801300,2.695,1.6652e-05
1459608801310,2.695,1.1945999999999999e-05
1459608801320,2.695,1.4118e-05
1459608801330,2.695,1.1584000000000001e-05
1459608801340,2.695,1.3032e-05
1459608801350,2.695,9.774e-06
1459608801360,2.695,1.0136000000000001e-05
1459608801370,2.695,1.0498e-05
1459608801380,2.695,1.3394000000000001e-05
1459608801390,2.695,1.0498e-05
1459608801400,2.695,1.4118e-05
1459608801410,2.695,1.086e-05
1459608801420,2.695,1.1945999999999999e-05
1459608801430,2.695,9.774e-06
1459608801440,2.695,1.0136000000000001e-05
1459608801450,2.695,8.687999999999999e-06
1459608801460,2.695,8.687999999999999e-06
1459608801470,2.695,7.602e-06
1459608801480,2.695,1.086e-05
1459608801490,2.695,9.412e-06
1459608801500,2.695,1.267e-05
1459608801510,2.695,8.326e-06
1459608801520,2.695,8.687999999999999e-06
1459608801530,2.695,5.43e-06
1459608801540,2.695,6.877999999999999e-06
1459608801550,2.695,5.0680000000000004e-06
1459608801560,2.695,6.877999999999999e-06
1459608801570,2.695,5.0680000000000004e-06
1459608801580,2.695,6.877999999999999e-06
1459608801590,2.695,6.154e-06
1459608801600,2.695,6.154e-06
1459608801610,2.695,4.706e-06
1459608801620,2.695,5.792000000000001e-06
1459608801630,2.695,4.343999999999999e-06
1459608801640,2.695,4.706e-06
1459608801650,2.695,5.792000000000001e-06
1459608801660,2.695,8.326e-06
1459608801670,2.695,1.0498e-05
1459608801680,2.695,1.4842000000000001e-05
1459608801690,2.695,1.2308e-05
1459608801700,2.695,1.8824e-05
1459608801710,2.695,1.0498e-05
1459608801720,2.695,9.412e-06
1459608801730,2.695,9.05e-06
1459608801740,2.695,1.086e-05
1459608801750,2.695,6.877999999999999e-06
1459608801760,2.695,1.1222e-05
1459608801770,2.695,7.602e-06
1459608801780,2.695,9.774e-06
1459608801790,2.695,5.43e-06
1459608801800,2.695,6.877999999999999e-06
1459608801810,2.695,4.343999999999999e-06
1459608801820,2.695,5.43e-06
1459608801830,2.695,4.343999999999999e-06
1459608801840,2.695,5.43e-06
1459608801850,2.695,3.982e-06
1459608801860,2.695,5.792000000000001e-06
1459608801870,2.695,5.0680000000000004e-06
1459608801880,2.695,5.43e-06
1459608801890,2.695,5.0680000000000004e-06
1459608801900,2.695,5.0680000000000004e-06
1459608801910,2.695,3.62e-06
1459608801920,2.695,4.706e-06
1459608801930,2.695,3.62e-06
1459608801940,2.695,5.0680000000000004e-06
1459608801950,2.695,4.343999999999999e-06
1459608801960,2.695,4.343999999999999e-06
1459608801970,2.695,4.343999999999999e-06
1459608801980,2.695,5.792000000000001e-06
1459608801990,2.695,4.706e-06
1459608802000,2.695,5.0680000000000004e-06
1459608802010,2.695,3.982e-06
1459608802020,2.695,5.0680000000000004e-06
1459608802030,2.695,3.62e-06
1459608802040,2.695,3.982e-06
1459608802050,2.695,3.62e-06
1459608802060,2.695,5.0680000000000004e-06
1459608802070,2.695,3.62e-06
1459608802080,2.695,4.343999999999999e-06
1459608802090,2.695,5.0680000000000004e-06
1459608802100,2.695,8.326e-06
1459608802110,2.695,5.792000000000001e-06
1459608802120,2.695,8.326e-06
1459608802130,2.695,7.602e-06
1459608802140,2.695,8.326e-06
1459608802150,2.695,8.326e-06
1459608802160,2.695,1.0136000000000001e-05
1459608802170,2.695,1.086e-05
1459608802180,2.695,1.7738e-05
1459608802190,2.695,2.0272000000000002e-05
1459608802200,2.695,3.0408e-05
1459608802210,2.695,2.9321999999999998e-05
1459608802220,2.695,3.1494e-05
1459608802230,2.695,2.534e-05
1459608802240,2.695,1.9186e-05
1459608802250,2.695,1.991e-05
1459608802260,2.695,1.9548e-05
1459608802270,2.695,1.5928e-05
1459608802280,2.695,1.8824e-05
1459608802290,2.695,1.5204e-05
1459608802300,2.695,1.9186e-05
1459608802310,2.695,1.3394000000000001e-05
1459608802320,2.695,1.2308e-05
1459608802330,2.695,1.1222e-05
1459608802340,2.695,8.326e-06
1459608802350,2.695,7.602e-06
1459608802360,2.695,1.0498e-05
1459608802370,2.695,1.1584000000000001e-05
1459608802380,2.695,1.629e-05
1459608802390,2.695,1.5928e-05
1459608802400,2.695,2.0634e-05
1459608802410,2.695,1.8462e-05
1459608802420,2.695,1.7014e-05
1459608802430,2.695,1.4118e-05
1459608802440,2.695,1.4842000000000001e-05
1459608802450,2.695,1.3032e-05
1459608802460,2.695,1.3394000000000001e-05
1459608802470,2.695,1.1945999999999999e-05
1459608802480,2.695,1.1584000000000001e-05
1459608802490,2.695,9.05e-06
1459608802500,2.695,9.05e-06
1459608802510,2.695,6.877999999999999e-06
1459608802520,2.695,6.516e-06
1459608802530,2.695,5.0680000000000004e-06
1459608802540,2.695,6.516e-06
1459608802550,2.695,5.43e-06
1459608802560,2.695,1.81e-06
1459608802570,2.695,6.154e-06
1459608802580,2.695,7.602e-06
1459608802590,2.695,7.602e-06
1459608802600,2.695,5.792000000000001e-06
1459608802610,2.695,5.43e-06
1459608802620,2.695,5.43e-06
1459608802630,2.695,3.62e-06
1459608802640,2.695,5.792000000000001e-06
1459608802650,2.695,3.62e-06
1459608802660,2.695,5.792000000000001e-06
1459608802670,2.695,4.343999999999999e-06
1459608802680,2.695,5.0680000000000004e-06
1459608802690,2.695,4.706e-06
1459608802700,2.695,5.43e-06
1459608802710,2.695,6.516e-06
1459608802720,2.695,6.154e-06
1459608802730,2.695,6.877999999999999e-06
1459608802740,2.695,5.792000000000001e-06
1459608802750,2.695,6.516e-06
1459608802760,2.695,5.43e-06
1459608802770,2.695,6.516e-06
1459608802780,2.695,5.792000000000001e-06
1459608802790,2.695,5.43e-06
