Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494674641200,1.55,2.5340000000000002e-06
1494674641210,1.55,7.24e-06
1494674641220,1.55,2.8960000000000003e-06
1494674641230,1.55,5.0680000000000004e-06
1494674641240,1.55,2.5340000000000002e-06
1494674641250,1.55,4.706e-06
1494674641260,1.55,2.5340000000000002e-06
1494674641270,1.55,4.343999999999999e-06
1494674641280,1.55,2.5340000000000002e-06
1494674641290,1.55,3.982e-06
1494674641300,1.55,1.4480000000000002e-06
1494674641310,1.55,2.8960000000000003e-06
1494674641320,1.55,1.81e-06
1494674641330,1.55,2.1719999999999997e-06
1494674641340,1.55,1.81e-06
1494674641350,1.55,3.62e-06
1494674641360,1.55,1.0859999999999999e-06
1494674641370,1.55,3.982e-06
1494674641380,1.55,1.81e-06
1494674641390,1.55,4.706e-06
1494674641400,1.55,1.81e-06
1494674641410,1.55,4.343999999999999e-06
1494674641420,1.55,1.81e-06
1494674641430,1.55,3.62e-06
1494674641440,1.55,1.81e-06
1494674641450,1.55,3.62e-06
1494674641460,1.55,2.1719999999999997e-06
1494674641470,1.55,4.343999999999999e-06
1494674641480,1.55,2.5340000000000002e-06
1494674641490,1.55,5.0680000000000004e-06
1494674641500,1.55,1.81e-06
1494674641510,1.55,5.43e-06
1494674641520,1.55,1.81e-06
1494674641530,1.55,3.258e-06
1494674641540,1.55,1.0859999999999999e-06
1494674641550,1.55,2.5340000000000002e-06
1494674641560,1.55,1.81e-06
1494674641570,1.55,3.258e-06
1494674641580,1.55,1.81e-06
1494674641590,1.55,3.62e-06
1494674641600,1.55,1.81e-06
1494674641610,1.55,3.258e-06
1494674641620,1.55,1.0859999999999999e-06
1494674641630,1.55,3.258e-06
1494674641640,1.55,3.258e-06
1494674641650,1.55,5.792000000000001e-06
1494674641660,1.55,2.8960000000000003e-06
1494674641670,1.55,8.687999999999999e-06
1494674641680,1.55,4.343999999999999e-06
1494674641690,1.55,6.877999999999999e-06
1494674641700,1.55,2.1719999999999997e-06
1494674641710,1.55,3.258e-06
1494674641720,1.55,1.0859999999999999e-06
1494674641730,1.55,3.258e-06
1494674641740,1.55,1.0859999999999999e-06
1494674641750,1.55,3.982e-06
1494674641760,1.55,2.5340000000000002e-06
1494674641770,1.55,5.43e-06
1494674641780,1.55,1.81e-06
1494674641790,1.55,5.0680000000000004e-06
1494674641800,1.55,1.81e-06
1494674641810,1.55,4.706e-06
1494674641820,1.55,2.5340000000000002e-06
1494674641830,1.55,5.43e-06
1494674641840,1.55,1.81e-06
1494674641850,1.55,3.982e-06
1494674641860,1.55,1.4480000000000002e-06
1494674641870,1.55,3.62e-06
1494674641880,1.55,2.1719999999999997e-06
1494674641890,1.55,4.706e-06
1494674641900,1.55,1.81e-06
1494674641910,1.55,5.43e-06
1494674641920,1.55,2.5340000000000002e-06
1494674641930,1.55,5.792000000000001e-06
1494674641940,1.55,2.5340000000000002e-06
1494674641950,1.55,5.792000000000001e-06
1494674641960,1.55,1.81e-06
1494674641970,1.55,4.343999999999999e-06
1494674641980,1.55,2.1719999999999997e-06
1494674641990,1.55,3.62e-06
1494674642000,1.55,1.4480000000000002e-06
1494674642010,1.55,5.0680000000000004e-06
1494674642020,1.55,1.81e-06
1494674642030,1.55,4.706e-06
1494674642040,1.55,2.5340000000000002e-06
1494674642050,1.55,6.516e-06
1494674642060,1.55,2.5340000000000002e-06
1494674642070,1.55,6.877999999999999e-06
1494674642080,1.55,2.1719999999999997e-06
1494674642090,1.55,4.706e-06
1494674642100,1.55,2.1719999999999997e-06
1494674642110,1.55,5.792000000000001e-06
1494674642120,1.55,1.81e-06
1494674642130,1.55,5.43e-06
1494674642140,1.55,2.1719999999999997e-06
1494674642150,1.55,5.0680000000000004e-06
1494674642160,1.55,2.5340000000000002e-06
1494674642170,1.55,5.0680000000000004e-06
1494674642180,1.55,1.81e-06
1494674642190,1.55,5.0680000000000004e-06
1494674642200,1.55,2.5340000000000002e-06
1494674642210,1.55,5.43e-06
1494674642220,1.55,2.5340000000000002e-06
1494674642230,1.55,6.516e-06
1494674642240,1.55,2.1719999999999997e-06
1494674642250,1.55,5.43e-06
1494674642260,1.55,1.81e-06
1494674642270,1.55,6.516e-06
1494674642280,1.55,2.8960000000000003e-06
1494674642290,1.55,5.0680000000000004e-06
1494674642300,1.55,0.0
1494674642310,1.55,6.877999999999999e-06
1494674642320,1.55,2.1719999999999997e-06
1494674642330,1.55,4.706e-06
1494674642340,1.55,2.1719999999999997e-06
1494674642350,1.55,4.706e-06
1494674642360,1.55,2.1719999999999997e-06
1494674642370,1.55,5.43e-06
1494674642380,1.55,2.5340000000000002e-06
1494674642390,1.55,5.43e-06
1494674642400,1.55,2.5340000000000002e-06
1494674642410,1.55,5.792000000000001e-06
1494674642420,1.55,2.8960000000000003e-06
1494674642430,1.55,5.792000000000001e-06
1494674642440,1.55,2.1719999999999997e-06
1494674642450,1.55,3.982e-06
1494674642460,1.55,2.1719999999999997e-06
1494674642470,1.55,4.343999999999999e-06
1494674642480,1.55,2.1719999999999997e-06
1494674642490,1.55,4.706e-06
1494674642500,1.55,1.81e-06
1494674642510,1.55,4.343999999999999e-06
1494674642520,1.55,2.1719999999999997e-06
1494674642530,1.55,5.0680000000000004e-06
1494674642540,1.55,1.81e-06
1494674642550,1.55,4.706e-06
1494674642560,1.55,2.8960000000000003e-06
1494674642570,1.55,4.343999999999999e-06
1494674642580,1.55,2.1719999999999997e-06
1494674642590,1.55,5.0680000000000004e-06
1494674642600,1.55,1.4480000000000002e-06
1494674642610,1.55,3.62e-06
1494674642620,1.55,1.4480000000000002e-06
1494674642630,1.55,3.62e-06
1494674642640,1.55,1.0859999999999999e-06
1494674642650,1.55,4.343999999999999e-06
1494674642660,1.55,2.1719999999999997e-06
1494674642670,1.55,7.24e-06
1494674642680,1.55,3.982e-06
1494674642690,1.55,5.792000000000001e-06
1494674642700,1.55,2.8960000000000003e-06
1494674642710,1.55,3.258e-06
1494674642720,1.55,1.81e-06
1494674642730,1.55,3.62e-06
1494674642740,1.55,2.1719999999999997e-06
1494674642750,1.55,3.62e-06
1494674642760,1.55,2.1719999999999997e-06
1494674642770,1.55,5.0680000000000004e-06
1494674642780,1.55,3.258e-06
1494674642790,1.55,5.792000000000001e-06
1494674642800,1.55,2.5340000000000002e-06
1494674642810,1.55,2.8960000000000003e-06
1494674642820,1.55,1.81e-06
1494674642830,1.55,3.982e-06
1494674642840,1.55,1.0859999999999999e-06
1494674642850,1.55,4.706e-06
1494674642860,1.55,2.1719999999999997e-06
1494674642870,1.55,7.24e-06
1494674642880,1.55,1.81e-06
1494674642890,1.55,5.792000000000001e-06
1494674642900,1.55,2.1719999999999997e-06
1494674642910,1.55,5.0680000000000004e-06
1494674642920,1.55,1.4480000000000002e-06
1494674642930,1.55,4.343999999999999e-06
1494674642940,1.55,1.81e-06
1494674642950,1.55,4.343999999999999e-06
1494674642960,1.55,1.81e-06
1494674642970,1.55,4.343999999999999e-06
1494674642980,1.55,1.81e-06
1494674642990,1.55,4.343999999999999e-06
1494674643000,1.55,2.8960000000000003e-06
1494674643010,1.55,4.706e-06
1494674643020,1.55,2.1719999999999997e-06
1494674643030,1.55,3.982e-06
1494674643040,1.55,1.4480000000000002e-06
1494674643050,1.55,4.706e-06
1494674643060,1.55,1.0859999999999999e-06
1494674643070,1.55,4.706e-06
1494674643080,1.55,1.81e-06
1494674643090,1.55,3.982e-06
1494674643100,1.55,2.1719999999999997e-06
1494674643110,1.55,6.516e-06
1494674643120,1.55,1.4480000000000002e-06
1494674643130,1.55,4.343999999999999e-06
1494674643140,1.55,1.81e-06
1494674643150,1.55,4.343999999999999e-06
1494674643160,1.55,1.81e-06
1494674643170,1.55,4.706e-06
1494674643180,1.55,2.1719999999999997e-06
1494674643190,1.55,4.706e-06
1494674643200,1.55,2.5340000000000002e-06
1494674643210,1.55,2.8960000000000003e-06
1494674643220,1.55,1.81e-06
1494674643230,1.55,2.1719999999999997e-06
1494674643240,1.55,1.0859999999999999e-06
1494674643250,1.55,3.62e-06
1494674643260,1.55,2.1719999999999997e-06
1494674643270,1.55,5.0680000000000004e-06
1494674643280,1.55,3.258e-06
1494674643290,1.55,6.516e-06
1494674643300,1.55,2.8960000000000003e-06
1494674643310,1.55,5.0680000000000004e-06
1494674643320,1.55,7.240000000000001e-07
1494674643330,1.55,3.62e-06
1494674643340,1.55,1.0859999999999999e-06
1494674643350,1.55,3.982e-06
1494674643360,1.55,7.240000000000001e-07
1494674643370,1.55,4.706e-06
1494674643380,1.55,1.81e-06
1494674643390,1.55,3.62e-06
1494674643400,1.55,2.1719999999999997e-06
1494674643410,1.55,2.8960000000000003e-06
1494674643420,1.55,1.0859999999999999e-06
1494674643430,1.55,3.258e-06
1494674643440,1.55,1.81e-06
1494674643450,1.55,4.706e-06
