Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494680036480,-0.72,3.258e-06
1494680036490,-0.72,5.792000000000001e-06
1494680036500,-0.72,2.8960000000000003e-06
1494680036510,-0.72,6.154e-06
1494680036520,-0.72,2.8960000000000003e-06
1494680036530,-0.72,5.43e-06
1494680036540,-0.72,3.258e-06
1494680036550,-0.72,6.154e-06
1494680036560,-0.72,2.8960000000000003e-06
1494680036570,-0.72,5.43e-06
1494680036580,-0.72,3.258e-06
1494680036590,-0.72,6.877999999999999e-06
1494680036600,-0.72,3.258e-06
1494680036610,-0.72,6.154e-06
1494680036620,-0.72,3.982e-06
1494680036630,-0.72,7.602e-06
1494680036640,-0.72,3.982e-06
1494680036650,-0.72,6.516e-06
1494680036660,-0.72,3.258e-06
1494680036670,-0.72,5.43e-06
1494680036680,-0.72,2.8960000000000003e-06
1494680036690,-0.72,6.516e-06
1494680036700,-0.72,3.258e-06
1494680036710,-0.72,5.0680000000000004e-06
1494680036720,-0.72,3.62e-06
1494680036730,-0.72,5.792000000000001e-06
1494680036740,-0.72,2.8960000000000003e-06
1494680036750,-0.72,5.43e-06
1494680036760,-0.72,3.62e-06
1494680036770,-0.72,6.154e-06
1494680036780,-0.72,3.62e-06
1494680036790,-0.72,6.154e-06
1494680036800,-0.72,3.62e-06
1494680036810,-0.72,6.877999999999999e-06
1494680036820,-0.72,3.982e-06
1494680036830,-0.72,5.0680000000000004e-06
1494680036840,-0.72,3.62e-06
1494680036850,-0.72,4.706e-06
1494680036860,-0.72,4.343999999999999e-06
1494680036870,-0.72,5.792000000000001e-06
1494680036880,-0.72,3.62e-06
1494680036890,-0.72,5.43e-06
1494680036900,-0.72,3.258e-06
1494680036910,-0.72,6.516e-06
1494680036920,-0.72,3.258e-06
1494680036930,-0.72,5.43e-06
1494680036940,-0.72,3.258e-06
1494680036950,-0.72,4.706e-06
1494680036960,-0.72,2.5340000000000002e-06
1494680036970,-0.72,5.792000000000001e-06
1494680036980,-0.72,2.1719999999999997e-06
1494680036990,-0.72,6.877999999999999e-06
1494680037000,-0.72,2.8960000000000003e-06
1494680037010,-0.72,4.706e-06
1494680037020,-0.72,2.8960000000000003e-06
1494680037030,-0.72,7.602e-06
1494680037040,-0.72,2.5340000000000002e-06
1494680037050,-0.72,6.877999999999999e-06
1494680037060,-0.72,3.258e-06
1494680037070,-0.72,6.516e-06
1494680037080,-0.72,3.258e-06
1494680037090,-0.72,6.516e-06
1494680037100,-0.72,3.62e-06
1494680037110,-0.72,6.154e-06
1494680037120,-0.72,3.62e-06
1494680037130,-0.72,5.0680000000000004e-06
1494680037140,-0.72,2.5340000000000002e-06
1494680037150,-0.72,5.43e-06
1494680037160,-0.72,3.258e-06
1494680037170,-0.72,6.154e-06
1494680037180,-0.72,2.5340000000000002e-06
1494680037190,-0.72,6.516e-06
1494680037200,-0.72,1.4480000000000002e-06
1494680037210,-0.72,3.982e-06
1494680037220,-0.72,3.258e-06
1494680037230,-0.72,6.516e-06
1494680037240,-0.72,3.258e-06
1494680037250,-0.72,6.154e-06
1494680037260,-0.72,2.8960000000000003e-06
1494680037270,-0.72,6.154e-06
1494680037280,-0.72,2.8960000000000003e-06
1494680037290,-0.72,7.24e-06
1494680037300,-0.72,3.982e-06
1494680037310,-0.72,7.964e-06
1494680037320,-0.72,3.258e-06
1494680037330,-0.72,6.154e-06
1494680037340,-0.72,3.258e-06
1494680037350,-0.72,5.792000000000001e-06
1494680037360,-0.72,3.62e-06
1494680037370,-0.72,6.154e-06
1494680037380,-0.72,2.8960000000000003e-06
1494680037390,-0.72,7.24e-06
1494680037400,-0.72,3.258e-06
1494680037410,-0.72,6.154e-06
1494680037420,-0.72,2.8960000000000003e-06
1494680037430,-0.72,6.877999999999999e-06
1494680037440,-0.72,2.1719999999999997e-06
1494680037450,-0.72,6.154e-06
1494680037460,-0.72,2.8960000000000003e-06
1494680037470,-0.72,6.516e-06
1494680037480,-0.72,1.81e-06
1494680037490,-0.72,6.516e-06
1494680037500,-0.72,3.258e-06
1494680037510,-0.72,6.154e-06
1494680037520,-0.72,3.62e-06
1494680037530,-0.72,4.706e-06
1494680037540,-0.72,3.62e-06
1494680037550,-0.72,6.154e-06
1494680037560,-0.72,3.982e-06
1494680037570,-0.72,5.43e-06
1494680037580,-0.72,3.258e-06
1494680037590,-0.72,5.43e-06
1494680037600,-0.72,3.258e-06
1494680037610,-0.72,6.877999999999999e-06
1494680037620,-0.72,4.343999999999999e-06
1494680037630,-0.72,5.792000000000001e-06
1494680037640,-0.72,2.5340000000000002e-06
1494680037650,-0.72,6.877999999999999e-06
1494680037660,-0.72,3.258e-06
1494680037670,-0.72,6.877999999999999e-06
1494680037680,-0.72,3.258e-06
1494680037690,-0.72,6.154e-06
1494680037700,-0.72,2.8960000000000003e-06
1494680037710,-0.72,6.877999999999999e-06
