Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1469748988680,-1.155,2.2082e-05
1469748988690,-1.155,2.0634e-05
1469748988700,-1.155,2.3168000000000002e-05
1469748988710,-1.155,2.1358e-05
1469748988720,-1.155,2.0996e-05
1469748988730,-1.155,1.8824e-05
1469748988740,-1.155,2.3168000000000002e-05
1469748988750,-1.155,2.5702e-05
1469748988760,-1.155,2.6426e-05
1469748988770,-1.155,2.715e-05
1469748988780,-1.155,2.7511999999999997e-05
1469748988790,-1.155,2.7511999999999997e-05
1469748988800,-1.155,2.4254000000000002e-05
1469748988810,-1.155,2.7511999999999997e-05
1469748988820,-1.155,2.4254000000000002e-05
1469748988830,-1.155,2.3168000000000002e-05
1469748988840,-1.155,2.4616e-05
1469748988850,-1.155,2.3168000000000002e-05
1469748988860,-1.155,2.2444e-05
1469748988870,-1.155,2.3168000000000002e-05
1469748988880,-1.155,2.172e-05
1469748988890,-1.155,2.2444e-05
1469748988900,-1.155,2.0272000000000002e-05
1469748988910,-1.155,2.3168000000000002e-05
1469748988920,-1.155,2.2082e-05
1469748988930,-1.155,2.3168000000000002e-05
1469748988940,-1.155,2.6788000000000002e-05
1469748988950,-1.155,2.2805999999999998e-05
1469748988960,-1.155,2.2082e-05
1469748988970,-1.155,2.1358e-05
1469748988980,-1.155,2.2444e-05
1469748988990,-1.155,2.1358e-05
1469748989000,-1.155,2.0996e-05
1469748989010,-1.155,1.9186e-05
1469748989020,-1.155,2.2805999999999998e-05
1469748989030,-1.155,2.2805999999999998e-05
1469748989040,-1.155,2.1358e-05
1469748989050,-1.155,1.9548e-05
1469748989060,-1.155,1.8824e-05
1469748989070,-1.155,1.7375999999999998e-05
1469748989080,-1.155,1.991e-05
1469748989090,-1.155,1.8462e-05
1469748989100,-1.155,2.353e-05
1469748989110,-1.155,2.9321999999999998e-05
1469748989120,-1.155,3.1856e-05
1469748989130,-1.155,2.896e-05
1469748989140,-1.155,2.4978e-05
1469748989150,-1.155,2.0634e-05
1469748989160,-1.155,2.0634e-05
1469748989170,-1.155,1.7738e-05
1469748989180,-1.155,1.991e-05
1469748989190,-1.155,2.0996e-05
1469748989200,-1.155,2.3168000000000002e-05
1469748989210,-1.155,2.2805999999999998e-05
1469748989220,-1.155,2.534e-05
1469748989230,-1.155,2.534e-05
1469748989240,-1.155,2.6788000000000002e-05
1469748989250,-1.155,2.7511999999999997e-05
1469748989260,-1.155,2.896e-05
1469748989270,-1.155,2.4616e-05
1469748989280,-1.155,2.2082e-05
1469748989290,-1.155,2.0634e-05
1469748989300,-1.155,2.0634e-05
1469748989310,-1.155,2.0996e-05
1469748989320,-1.155,1.991e-05
1469748989330,-1.155,2.0634e-05
1469748989340,-1.155,2.3891999999999998e-05
1469748989350,-1.155,2.4616e-05
1469748989360,-1.155,2.5702e-05
1469748989370,-1.155,3.077e-05
1469748989380,-1.155,3.5114e-05
1469748989390,-1.155,3.077e-05
1469748989400,-1.155,3.077e-05
1469748989410,-1.155,2.4978e-05
1469748989420,-1.155,2.5702e-05
1469748989430,-1.155,2.4616e-05
1469748989440,-1.155,2.4616e-05
1469748989450,-1.155,2.0996e-05
1469748989460,-1.155,2.4978e-05
1469748989470,-1.155,2.1358e-05
1469748989480,-1.155,2.353e-05
1469748989490,-1.155,2.0272000000000002e-05
1469748989500,-1.155,1.9186e-05
1469748989510,-1.155,2.2082e-05
1469748989520,-1.155,2.5702e-05
1469748989530,-1.155,2.896e-05
1469748989540,-1.155,3.1856e-05
1469748989550,-1.155,2.4616e-05
1469748989560,-1.155,2.4616e-05
1469748989570,-1.155,2.4254000000000002e-05
1469748989580,-1.155,2.3891999999999998e-05
1469748989590,-1.155,2.3168000000000002e-05
1469748989600,-1.155,2.0634e-05
1469748989610,-1.155,1.7738e-05
1469748989620,-1.155,1.991e-05
1469748989630,-1.155,2.0272000000000002e-05
1469748989640,-1.155,1.8462e-05
1469748989650,-1.155,1.8100000000000003e-05
1469748989660,-1.155,2.0634e-05
1469748989670,-1.155,2.0634e-05
1469748989680,-1.155,2.0272000000000002e-05
1469748989690,-1.155,2.1358e-05
1469748989700,-1.155,2.3168000000000002e-05
1469748989710,-1.155,2.6426e-05
1469748989720,-1.155,3.4751999999999995e-05
1469748989730,-1.155,2.6788000000000002e-05
1469748989740,-1.155,2.5702e-05
1469748989750,-1.155,2.2082e-05
1469748989760,-1.155,2.0996e-05
1469748989770,-1.155,1.8462e-05
1469748989780,-1.155,2.2444e-05
1469748989790,-1.155,1.9186e-05
1469748989800,-1.155,2.2082e-05
1469748989810,-1.155,2.3891999999999998e-05
1469748989820,-1.155,2.7511999999999997e-05
1469748989830,-1.155,2.896e-05
1469748989840,-1.155,2.6064e-05
1469748989850,-1.155,2.896e-05
1469748989860,-1.155,2.7511999999999997e-05
1469748989870,-1.155,2.172e-05
1469748989880,-1.155,2.1358e-05
1469748989890,-1.155,2.0996e-05
1469748989900,-1.155,2.0634e-05
1469748989910,-1.155,1.991e-05
1469748989920,-1.155,2.1358e-05
1469748989930,-1.155,1.7014e-05
1469748989940,-1.155,2.0272000000000002e-05
1469748989950,-1.155,1.8824e-05
1469748989960,-1.155,2.2444e-05
1469748989970,-1.155,1.9186e-05
1469748989980,-1.155,2.353e-05
1469748989990,-1.155,2.6426e-05
1469748990000,-1.155,3.0046e-05
1469748990010,-1.155,2.715e-05
1469748990020,-1.155,2.6788000000000002e-05
1469748990030,-1.155,2.4616e-05
1469748990040,-1.155,2.4978e-05
1469748990050,-1.155,2.172e-05
1469748990060,-1.155,1.991e-05
1469748990070,-1.155,2.0996e-05
1469748990080,-1.155,2.3891999999999998e-05
1469748990090,-1.155,2.1358e-05
1469748990100,-1.155,2.1358e-05
1469748990110,-1.155,1.7738e-05
1469748990120,-1.155,2.0272000000000002e-05
1469748990130,-1.155,1.8100000000000003e-05
1469748990140,-1.155,2.3891999999999998e-05
1469748990150,-1.155,2.2805999999999998e-05
1469748990160,-1.155,2.9684000000000002e-05
1469748990170,-1.155,2.4616e-05
1469748990180,-1.155,2.353e-05
1469748990190,-1.155,1.8824e-05
1469748990200,-1.155,2.0634e-05
1469748990210,-1.155,1.9186e-05
1469748990220,-1.155,1.8100000000000003e-05
1469748990230,-1.155,1.8824e-05
1469748990240,-1.155,1.7738e-05
1469748990250,-1.155,1.629e-05
1469748990260,-1.155,1.9186e-05
1469748990270,-1.155,1.9548e-05
1469748990280,-1.155,2.0634e-05
1469748990290,-1.155,2.2082e-05
1469748990300,-1.155,2.3891999999999998e-05
1469748990310,-1.155,2.2082e-05
1469748990320,-1.155,2.0634e-05
1469748990330,-1.155,2.1358e-05
1469748990340,-1.155,2.0634e-05
1469748990350,-1.155,1.8824e-05
1469748990360,-1.155,1.9186e-05
1469748990370,-1.155,1.8462e-05
1469748990380,-1.155,2.0634e-05
1469748990390,-1.155,1.7738e-05
1469748990400,-1.155,1.991e-05
1469748990410,-1.155,1.9186e-05
1469748990420,-1.155,2.2082e-05
1469748990430,-1.155,2.2444e-05
1469748990440,-1.155,2.3168000000000002e-05
1469748990450,-1.155,1.8100000000000003e-05
1469748990460,-1.155,2.2082e-05
1469748990470,-1.155,1.629e-05
1469748990480,-1.155,1.991e-05
1469748990490,-1.155,1.9186e-05
1469748990500,-1.155,2.0272000000000002e-05
1469748990510,-1.155,1.5928e-05
1469748990520,-1.155,1.991e-05
1469748990530,-1.155,1.8462e-05
1469748990540,-1.155,2.0272000000000002e-05
1469748990550,-1.155,1.8824e-05
1469748990560,-1.155,2.0634e-05
1469748990570,-1.155,2.0996e-05
1469748990580,-1.155,2.172e-05
1469748990590,-1.155,1.629e-05
1469748990600,-1.155,1.8824e-05
1469748990610,-1.155,1.4842000000000001e-05
1469748990620,-1.155,1.7738e-05
1469748990630,-1.155,1.9548e-05
1469748990640,-1.155,2.1358e-05
1469748990650,-1.155,1.8824e-05
1469748990660,-1.155,1.991e-05
1469748990670,-1.155,1.3755999999999998e-05
1469748990680,-1.155,1.8824e-05
1469748990690,-1.155,1.448e-05
1469748990700,-1.155,1.8462e-05
1469748990710,-1.155,1.6652e-05
1469748990720,-1.155,1.9548e-05
1469748990730,-1.155,1.7375999999999998e-05
1469748990740,-1.155,1.991e-05
1469748990750,-1.155,1.8462e-05
1469748990760,-1.155,2.0272000000000002e-05
1469748990770,-1.155,1.5204e-05
1469748990780,-1.155,1.7014e-05
1469748990790,-1.155,1.448e-05
1469748990800,-1.155,1.6652e-05
1469748990810,-1.155,1.629e-05
1469748990820,-1.155,2.0272000000000002e-05
1469748990830,-1.155,1.7014e-05
1469748990840,-1.155,1.7738e-05
1469748990850,-1.155,1.5928e-05
1469748990860,-1.155,1.8462e-05
1469748990870,-1.155,1.448e-05
1469748990880,-1.155,1.5204e-05
1469748990890,-1.155,1.267e-05
1469748990900,-1.155,1.7738e-05
1469748990910,-1.155,1.629e-05
1469748990920,-1.155,1.8100000000000003e-05
1469748990930,-1.155,1.4118e-05
1469748990940,-1.155,1.629e-05
1469748990950,-1.155,1.5566e-05
1469748990960,-1.155,1.448e-05
1469748990970,-1.155,1.3032e-05
1469748990980,-1.155,1.629e-05
1469748990990,-1.155,1.7375999999999998e-05
1469748991000,-1.155,1.8462e-05
1469748991010,-1.155,1.6652e-05
1469748991020,-1.155,1.448e-05
1469748991030,-1.155,1.4842000000000001e-05
1469748991040,-1.155,1.4118e-05
1469748991050,-1.155,1.2308e-05
1469748991060,-1.155,1.5928e-05
1469748991070,-1.155,1.4842000000000001e-05
1469748991080,-1.155,1.8462e-05
1469748991090,-1.155,1.4842000000000001e-05
1469748991100,-1.155,1.7738e-05
1469748991110,-1.155,1.4118e-05
1469748991120,-1.155,1.629e-05
1469748991130,-1.155,1.3394000000000001e-05
1469748991140,-1.155,1.629e-05
1469748991150,-1.155,1.3032e-05
1469748991160,-1.155,1.8824e-05
1469748991170,-1.155,1.9186e-05
1469748991180,-1.155,2.5702e-05
1469748991190,-1.155,1.9186e-05
1469748991200,-1.155,1.8100000000000003e-05
1469748991210,-1.155,1.448e-05
1469748991220,-1.155,1.5204e-05
1469748991230,-1.155,1.4118e-05
1469748991240,-1.155,1.7738e-05
1469748991250,-1.155,1.3755999999999998e-05
1469748991260,-1.155,1.5928e-05
1469748991270,-1.155,1.5566e-05
1469748991280,-1.155,1.629e-05
1469748991290,-1.155,1.3394000000000001e-05
1469748991300,-1.155,1.7375999999999998e-05
1469748991310,-1.155,1.4118e-05
1469748991320,-1.155,1.9186e-05
1469748991330,-1.155,1.7375999999999998e-05
1469748991340,-1.155,1.7738e-05
1469748991350,-1.155,1.629e-05
1469748991360,-1.155,1.9548e-05
1469748991370,-1.155,1.4118e-05
1469748991380,-1.155,1.629e-05
1469748991390,-1.155,1.1584000000000001e-05
1469748991400,-1.155,1.6652e-05
1469748991410,-1.155,1.1222e-05
1469748991420,-1.155,1.6652e-05
1469748991430,-1.155,1.4842000000000001e-05
1469748991440,-1.155,1.9186e-05
1469748991450,-1.155,1.5928e-05
1469748991460,-1.155,1.8824e-05
1469748991470,-1.155,1.3394000000000001e-05
