Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747714640,0.895,7.240000000000001e-07
1469747714650,0.895,2.8960000000000003e-06
1469747714660,0.895,1.4480000000000002e-06
1469747714670,0.895,2.8960000000000003e-06
1469747714680,0.895,7.240000000000001e-07
1469747714690,0.895,2.5340000000000002e-06
1469747714700,0.895,1.0859999999999999e-06
1469747714710,0.895,1.81e-06
1469747714720,0.895,1.0859999999999999e-06
1469747714730,0.895,1.81e-06
1469747714740,0.895,1.4480000000000002e-06
1469747714750,0.895,2.1719999999999997e-06
1469747714760,0.895,1.0859999999999999e-06
1469747714770,0.895,2.1719999999999997e-06
1469747714780,0.895,1.4480000000000002e-06
1469747714790,0.895,1.81e-06
1469747714800,0.895,1.0859999999999999e-06
1469747714810,0.895,2.5340000000000002e-06
1469747714820,0.895,1.81e-06
1469747714830,0.895,2.5340000000000002e-06
1469747714840,0.895,1.4480000000000002e-06
1469747714850,0.895,2.8960000000000003e-06
1469747714860,0.895,1.81e-06
1469747714870,0.895,1.81e-06
1469747714880,0.895,1.81e-06
1469747714890,0.895,3.258e-06
1469747714900,0.895,1.4480000000000002e-06
1469747714910,0.895,1.81e-06
1469747714920,0.895,1.81e-06
1469747714930,0.895,1.81e-06
1469747714940,0.895,1.81e-06
1469747714950,0.895,2.5340000000000002e-06
1469747714960,0.895,1.0859999999999999e-06
1469747714970,0.895,1.4480000000000002e-06
1469747714980,0.895,1.81e-06
1469747714990,0.895,2.8960000000000003e-06
1469747715000,0.895,7.240000000000001e-07
1469747715010,0.895,2.8960000000000003e-06
1469747715020,0.895,1.0859999999999999e-06
1469747715030,0.895,1.81e-06
1469747715040,0.895,1.81e-06
1469747715050,0.895,2.1719999999999997e-06
1469747715060,0.895,1.4480000000000002e-06
1469747715070,0.895,2.8960000000000003e-06
1469747715080,0.895,1.4480000000000002e-06
1469747715090,0.895,2.5340000000000002e-06
1469747715100,0.895,2.1719999999999997e-06
1469747715110,0.895,2.1719999999999997e-06
1469747715120,0.895,1.4480000000000002e-06
1469747715130,0.895,2.5340000000000002e-06
1469747715140,0.895,2.1719999999999997e-06
1469747715150,0.895,1.0859999999999999e-06
1469747715160,0.895,1.81e-06
1469747715170,0.895,1.81e-06
1469747715180,0.895,1.81e-06
1469747715190,0.895,2.5340000000000002e-06
1469747715200,0.895,1.0859999999999999e-06
1469747715210,0.895,2.1719999999999997e-06
1469747715220,0.895,1.4480000000000002e-06
1469747715230,0.895,1.4480000000000002e-06
1469747715240,0.895,1.81e-06
1469747715250,0.895,2.5340000000000002e-06
1469747715260,0.895,1.4480000000000002e-06
1469747715270,0.895,1.4480000000000002e-06
1469747715280,0.895,1.81e-06
1469747715290,0.895,2.1719999999999997e-06
1469747715300,0.895,2.5340000000000002e-06
1469747715310,0.895,1.81e-06
1469747715320,0.895,1.81e-06
1469747715330,0.895,1.81e-06
1469747715340,0.895,1.4480000000000002e-06
1469747715350,0.895,1.81e-06
1469747715360,0.895,1.81e-06
1469747715370,0.895,1.4480000000000002e-06
1469747715380,0.895,1.81e-06
1469747715390,0.895,1.81e-06
1469747715400,0.895,1.81e-06
1469747715410,0.895,2.1719999999999997e-06
1469747715420,0.895,1.0859999999999999e-06
1469747715430,0.895,2.5340000000000002e-06
1469747715440,0.895,1.0859999999999999e-06
1469747715450,0.895,2.8960000000000003e-06
1469747715460,0.895,1.81e-06
1469747715470,0.895,2.5340000000000002e-06
1469747715480,0.895,2.1719999999999997e-06
1469747715490,0.895,2.5340000000000002e-06
1469747715500,0.895,2.5340000000000002e-06
1469747715510,0.895,3.62e-06
1469747715520,0.895,2.1719999999999997e-06
1469747715530,0.895,3.982e-06
1469747715540,0.895,2.1719999999999997e-06
1469747715550,0.895,3.62e-06
1469747715560,0.895,2.1719999999999997e-06
1469747715570,0.895,2.8960000000000003e-06
1469747715580,0.895,1.81e-06
1469747715590,0.895,2.5340000000000002e-06
1469747715600,0.895,2.1719999999999997e-06
1469747715610,0.895,2.1719999999999997e-06
1469747715620,0.895,1.4480000000000002e-06
1469747715630,0.895,0.0
1469747715640,0.895,1.81e-06
1469747715650,0.895,2.5340000000000002e-06
1469747715660,0.895,3.6200000000000004e-07
1469747715670,0.895,3.258e-06
1469747715680,0.895,1.4480000000000002e-06
1469747715690,0.895,1.81e-06
1469747715700,0.895,2.1719999999999997e-06
1469747715710,0.895,2.5340000000000002e-06
1469747715720,0.895,1.0859999999999999e-06
1469747715730,0.895,2.8960000000000003e-06
1469747715740,0.895,1.4480000000000002e-06
1469747715750,0.895,2.1719999999999997e-06
1469747715760,0.895,1.0859999999999999e-06
1469747715770,0.895,2.5340000000000002e-06
1469747715780,0.895,2.1719999999999997e-06
1469747715790,0.895,3.258e-06
1469747715800,0.895,1.0859999999999999e-06
1469747715810,0.895,3.258e-06
1469747715820,0.895,2.1719999999999997e-06
1469747715830,0.895,2.1719999999999997e-06
1469747715840,0.895,1.4480000000000002e-06
1469747715850,0.895,2.1719999999999997e-06
1469747715860,0.895,1.4480000000000002e-06
1469747715870,0.895,1.81e-06
1469747715880,0.895,2.1719999999999997e-06
1469747715890,0.895,2.5340000000000002e-06
1469747715900,0.895,2.1719999999999997e-06
1469747715910,0.895,2.1719999999999997e-06
1469747715920,0.895,2.5340000000000002e-06
1469747715930,0.895,2.1719999999999997e-06
1469747715940,0.895,2.5340000000000002e-06
1469747715950,0.895,2.5340000000000002e-06
1469747715960,0.895,2.5340000000000002e-06
1469747715970,0.895,2.1719999999999997e-06
1469747715980,0.895,2.8960000000000003e-06
1469747715990,0.895,2.1719999999999997e-06
1469747716000,0.895,1.81e-06
1469747716010,0.895,1.81e-06
1469747716020,0.895,1.4480000000000002e-06
1469747716030,0.895,2.5340000000000002e-06
1469747716040,0.895,1.81e-06
1469747716050,0.895,2.8960000000000003e-06
1469747716060,0.895,1.4480000000000002e-06
1469747716070,0.895,1.81e-06
1469747716080,0.895,1.81e-06
1469747716090,0.895,2.8960000000000003e-06
1469747716100,0.895,2.5340000000000002e-06
1469747716110,0.895,1.81e-06
1469747716120,0.895,1.81e-06
1469747716130,0.895,2.8960000000000003e-06
1469747716140,0.895,3.62e-06
1469747716150,0.895,2.8960000000000003e-06
1469747716160,0.895,2.5340000000000002e-06
1469747716170,0.895,2.8960000000000003e-06
1469747716180,0.895,9.774e-06
1469747716190,0.895,3.982e-06
1469747716200,0.895,3.62e-06
1469747716210,0.895,3.62e-06
1469747716220,0.895,5.0680000000000004e-06
1469747716230,0.895,5.792000000000001e-06
1469747716240,0.895,2.8960000000000003e-06
1469747716250,0.895,4.706e-06
1469747716260,0.895,1.81e-06
1469747716270,0.895,2.8960000000000003e-06
1469747716280,0.895,2.5340000000000002e-06
1469747716290,0.895,2.8960000000000003e-06
1469747716300,0.895,2.5340000000000002e-06
1469747716310,0.895,1.4480000000000002e-06
1469747716320,0.895,1.81e-06
1469747716330,0.895,3.258e-06
1469747716340,0.895,1.4480000000000002e-06
1469747716350,0.895,1.4480000000000002e-06
1469747716360,0.895,2.5340000000000002e-06
1469747716370,0.895,2.5340000000000002e-06
1469747716380,0.895,4.706e-06
1469747716390,0.895,2.1719999999999997e-06
1469747716400,0.895,3.258e-06
1469747716410,0.895,2.5340000000000002e-06
1469747716420,0.895,3.258e-06
1469747716430,0.895,3.258e-06
1469747716440,0.895,1.81e-06
1469747716450,0.895,3.258e-06
1469747716460,0.895,1.81e-06
1469747716470,0.895,2.8960000000000003e-06
1469747716480,0.895,1.4480000000000002e-06
1469747716490,0.895,4.706e-06
1469747716500,0.895,2.1719999999999997e-06
1469747716510,0.895,3.258e-06
1469747716520,0.895,1.81e-06
1469747716530,0.895,2.8960000000000003e-06
1469747716540,0.895,1.4480000000000002e-06
1469747716550,0.895,2.8960000000000003e-06
1469747716560,0.895,1.4480000000000002e-06
1469747716570,0.895,2.8960000000000003e-06
1469747716580,0.895,1.81e-06
1469747716590,0.895,2.5340000000000002e-06
1469747716600,0.895,2.8960000000000003e-06
1469747716610,0.895,3.258e-06
1469747716620,0.895,2.8960000000000003e-06
1469747716630,0.895,2.8960000000000003e-06
1469747716640,0.895,3.982e-06
1469747716650,0.895,3.982e-06
1469747716660,0.895,6.516e-06
1469747716670,0.895,3.62e-06
1469747716680,0.895,5.43e-06
1469747716690,0.895,5.43e-06
1469747716700,0.895,4.343999999999999e-06
1469747716710,0.895,2.8960000000000003e-06
1469747716720,0.895,2.5340000000000002e-06
1469747716730,0.895,4.343999999999999e-06
1469747716740,0.895,2.8960000000000003e-06
1469747716750,0.895,2.8960000000000003e-06
1469747716760,0.895,2.8960000000000003e-06
1469747716770,0.895,2.5340000000000002e-06
1469747716780,0.895,2.8960000000000003e-06
1469747716790,0.895,1.81e-06
1469747716800,0.895,1.81e-06
1469747716810,0.895,3.982e-06
1469747716820,0.895,3.62e-06
1469747716830,0.895,5.0680000000000004e-06
1469747716840,0.895,2.8960000000000003e-06
1469747716850,0.895,3.62e-06
1469747716860,0.895,7.964e-06
1469747716870,0.895,5.0680000000000004e-06
1469747716880,0.895,7.964e-06
1469747716890,0.895,3.62e-06
1469747716900,0.895,4.343999999999999e-06
1469747716910,0.895,4.343999999999999e-06
1469747716920,0.895,6.154e-06
1469747716930,0.895,4.343999999999999e-06
1469747716940,0.895,3.62e-06
1469747716950,0.895,3.62e-06
1469747716960,0.895,2.5340000000000002e-06
1469747716970,0.895,3.258e-06
1469747716980,0.895,2.1719999999999997e-06
1469747716990,0.895,2.5340000000000002e-06
1469747717000,0.895,2.1719999999999997e-06
1469747717010,0.895,3.258e-06
1469747717020,0.895,1.4480000000000002e-06
1469747717030,0.895,2.5340000000000002e-06
1469747717040,0.895,1.81e-06
1469747717050,0.895,2.5340000000000002e-06
1469747717060,0.895,1.0859999999999999e-06
1469747717070,0.895,6.154e-06
1469747717080,0.895,2.5340000000000002e-06
1469747717090,0.895,2.1719999999999997e-06
1469747717100,0.895,3.982e-06
1469747717110,0.895,7.964e-06
1469747717120,0.895,6.154e-06
1469747717130,0.895,2.5340000000000002e-06
1469747717140,0.895,1.81e-06
1469747717150,0.895,3.982e-06
1469747717160,0.895,2.8960000000000003e-06
1469747717170,0.895,3.258e-06
1469747717180,0.895,1.81e-06
1469747717190,0.895,2.5340000000000002e-06
1469747717200,0.895,1.4480000000000002e-06
1469747717210,0.895,2.8960000000000003e-06
1469747717220,0.895,2.5340000000000002e-06
1469747717230,0.895,3.62e-06
1469747717240,0.895,1.0859999999999999e-06
1469747717250,0.895,2.5340000000000002e-06
1469747717260,0.895,3.982e-06
1469747717270,0.895,6.154e-06
1469747717280,0.895,2.1719999999999997e-06
1469747717290,0.895,5.43e-06
1469747717300,0.895,2.5340000000000002e-06
1469747717310,0.895,7.964e-06
1469747717320,0.895,3.62e-06
1469747717330,0.895,5.0680000000000004e-06
1469747717340,0.895,6.516e-06
1469747717350,0.895,9.412e-06
1469747717360,0.895,4.706e-06
1469747717370,0.895,2.8960000000000003e-06
1469747717380,0.895,4.706e-06
1469747717390,0.895,5.43e-06
1469747717400,0.895,2.8960000000000003e-06
1469747717410,0.895,3.258e-06
1469747717420,0.895,1.81e-06
1469747717430,0.895,3.258e-06
1469747717440,0.895,2.5340000000000002e-06
1469747717450,0.895,1.81e-06
1469747717460,0.895,2.1719999999999997e-06
1469747717470,0.895,1.81e-06
1469747717480,0.895,2.5340000000000002e-06
1469747717490,0.895,3.258e-06
1469747717500,0.895,1.4480000000000002e-06
1469747717510,0.895,2.8960000000000003e-06
1469747717520,0.895,3.258e-06
1469747717530,0.895,9.412e-06
1469747717540,0.895,5.0680000000000004e-06
1469747717550,0.895,6.877999999999999e-06
1469747717560,0.895,3.62e-06
1469747717570,0.895,1.4842000000000001e-05
1469747717580,0.895,6.516e-06
1469747717590,0.895,3.62e-06
1469747717600,0.895,1.81e-06
1469747717610,0.895,2.8960000000000003e-06
1469747717620,0.895,3.62e-06
1469747717630,0.895,3.258e-06
1469747717640,0.895,2.1719999999999997e-06
1469747717650,0.895,2.1719999999999997e-06
1469747717660,0.895,1.81e-06
1469747717670,0.895,2.8960000000000003e-06
1469747717680,0.895,2.5340000000000002e-06
1469747717690,0.895,1.81e-06
1469747717700,0.895,1.4480000000000002e-06
1469747717710,0.895,2.5340000000000002e-06
1469747717720,0.895,2.1719999999999997e-06
1469747717730,0.895,3.258e-06
1469747717740,0.895,1.81e-06
1469747717750,0.895,2.5340000000000002e-06
1469747717760,0.895,4.706e-06
1469747717770,0.895,7.602e-06
1469747717780,0.895,2.5340000000000002e-06
1469747717790,0.895,3.62e-06
1469747717800,0.895,2.8960000000000003e-06
1469747717810,0.895,7.964e-06
1469747717820,0.895,4.343999999999999e-06
1469747717830,0.895,2.8960000000000003e-06
1469747717840,0.895,2.5340000000000002e-06
1469747717850,0.895,3.62e-06
1469747717860,0.895,3.982e-06
1469747717870,0.895,2.5340000000000002e-06
1469747717880,0.895,2.1719999999999997e-06
1469747717890,0.895,2.5340000000000002e-06
1469747717900,0.895,1.81e-06
1469747717910,0.895,1.81e-06
1469747717920,0.895,2.5340000000000002e-06
1469747717930,0.895,1.81e-06
1469747717940,0.895,1.81e-06
1469747717950,0.895,2.8960000000000003e-06
1469747717960,0.895,1.81e-06
1469747717970,0.895,2.8960000000000003e-06
1469747717980,0.895,1.81e-06
1469747717990,0.895,3.982e-06
1469747718000,0.895,2.5340000000000002e-06
1469747718010,0.895,2.8960000000000003e-06
1469747718020,0.895,2.1719999999999997e-06
1469747718030,0.895,3.258e-06
1469747718040,0.895,2.5340000000000002e-06
1469747718050,0.895,2.8960000000000003e-06
1469747718060,0.895,1.81e-06
1469747718070,0.895,2.5340000000000002e-06
1469747718080,0.895,2.1719999999999997e-06
1469747718090,0.895,2.1719999999999997e-06
1469747718100,0.895,1.4480000000000002e-06
1469747718110,0.895,2.1719999999999997e-06
1469747718120,0.895,2.1719999999999997e-06
1469747718130,0.895,1.0859999999999999e-06
1469747718140,0.895,2.1719999999999997e-06
1469747718150,0.895,2.8960000000000003e-06
1469747718160,0.895,1.4480000000000002e-06
1469747718170,0.895,2.1719999999999997e-06
1469747718180,0.895,1.81e-06
1469747718190,0.895,3.258e-06
1469747718200,0.895,1.4480000000000002e-06
1469747718210,0.895,2.5340000000000002e-06
1469747718220,0.895,3.258e-06
1469747718230,0.895,4.343999999999999e-06
1469747718240,0.895,2.1719999999999997e-06
1469747718250,0.895,2.5340000000000002e-06
1469747718260,0.895,1.81e-06
1469747718270,0.895,3.982e-06
1469747718280,0.895,2.1719999999999997e-06
1469747718290,0.895,1.4480000000000002e-06
1469747718300,0.895,1.81e-06
1469747718310,0.895,2.8960000000000003e-06
1469747718320,0.895,2.1719999999999997e-06
1469747718330,0.895,2.8960000000000003e-06
1469747718340,0.895,2.1719999999999997e-06
1469747718350,0.895,2.1719999999999997e-06
1469747718360,0.895,1.81e-06
1469747718370,0.895,2.5340000000000002e-06
1469747718380,0.895,1.4480000000000002e-06
1469747718390,0.895,2.5340000000000002e-06
1469747718400,0.895,7.240000000000001e-07
1469747718410,0.895,2.8960000000000003e-06
1469747718420,0.895,1.4480000000000002e-06
1469747718430,0.895,3.258e-06
1469747718440,0.895,2.1719999999999997e-06
1469747718450,0.895,2.5340000000000002e-06
1469747718460,0.895,1.81e-06
1469747718470,0.895,2.8960000000000003e-06
1469747718480,0.895,1.81e-06
1469747718490,0.895,2.5340000000000002e-06
1469747718500,0.895,1.4480000000000002e-06
1469747718510,0.895,3.982e-06
1469747718520,0.895,1.81e-06
1469747718530,0.895,1.0859999999999999e-06
1469747718540,0.895,1.4480000000000002e-06
1469747718550,0.895,2.8960000000000003e-06
1469747718560,0.895,2.1719999999999997e-06
1469747718570,0.895,1.81e-06
1469747718580,0.895,1.81e-06
1469747718590,0.895,2.1719999999999997e-06
1469747718600,0.895,1.4480000000000002e-06
1469747718610,0.895,2.1719999999999997e-06
1469747718620,0.895,2.1719999999999997e-06
1469747718630,0.895,1.81e-06
1469747718640,0.895,7.240000000000001e-07
1469747718650,0.895,2.1719999999999997e-06
1469747718660,0.895,2.1719999999999997e-06
1469747718670,0.895,2.1719999999999997e-06
1469747718680,0.895,1.4480000000000002e-06
1469747718690,0.895,1.81e-06
1469747718700,0.895,1.81e-06
1469747718710,0.895,2.5340000000000002e-06
1469747718720,0.895,1.4480000000000002e-06
1469747718730,0.895,2.1719999999999997e-06
1469747718740,0.895,1.4480000000000002e-06
1469747718750,0.895,2.1719999999999997e-06
1469747718760,0.895,1.81e-06
1469747718770,0.895,2.1719999999999997e-06
1469747718780,0.855,1.0859999999999999e-06
1469747718790,0.855,2.5340000000000002e-06
1469747718800,0.855,1.0859999999999999e-06
1469747718810,0.855,1.4480000000000002e-06
1469747718820,0.855,1.4480000000000002e-06
1469747718830,0.855,2.5340000000000002e-06
1469747718840,0.855,1.4480000000000002e-06
1469747718850,0.855,2.5340000000000002e-06
1469747718860,0.855,1.81e-06
1469747718870,0.855,1.81e-06
1469747718880,0.855,1.0859999999999999e-06
1469747718890,0.855,1.81e-06
1469747718900,0.855,1.81e-06
1469747718910,0.855,2.8960000000000003e-06
1469747718920,0.855,1.81e-06
1469747718930,0.855,1.81e-06
1469747718940,0.855,1.81e-06
1469747718950,0.855,1.81e-06
1469747718960,0.855,2.1719999999999997e-06
1469747718970,0.855,1.4480000000000002e-06
1469747718980,0.855,1.81e-06
1469747718990,0.855,2.5340000000000002e-06
1469747719000,0.855,1.4480000000000002e-06
1469747719010,0.855,1.81e-06
1469747719020,0.855,1.4480000000000002e-06
1469747719030,0.855,1.81e-06
1469747719040,0.855,1.0859999999999999e-06
1469747719050,0.855,1.81e-06
1469747719060,0.855,2.1719999999999997e-06
1469747719070,0.855,2.1719999999999997e-06
1469747719080,0.855,1.0859999999999999e-06
1469747719090,0.855,2.1719999999999997e-06
1469747719100,0.855,2.1719999999999997e-06
1469747719110,0.855,2.8960000000000003e-06
1469747719120,0.855,1.81e-06
1469747719130,0.855,1.4480000000000002e-06
1469747719140,0.855,2.5340000000000002e-06
1469747719150,0.855,2.5340000000000002e-06
1469747719160,0.855,2.1719999999999997e-06
1469747719170,0.855,1.81e-06
1469747719180,0.855,2.1719999999999997e-06
1469747719190,0.855,1.0859999999999999e-06
1469747719200,0.855,2.1719999999999997e-06
1469747719210,0.855,1.81e-06
1469747719220,0.855,1.4480000000000002e-06
1469747719230,0.855,2.1719999999999997e-06
1469747719240,0.855,1.4480000000000002e-06
1469747719250,0.855,2.5340000000000002e-06
1469747719260,0.855,1.4480000000000002e-06
1469747719270,0.855,1.81e-06
1469747719280,0.855,1.4480000000000002e-06
1469747719290,0.855,2.1719999999999997e-06
1469747719300,0.855,1.4480000000000002e-06
1469747719310,0.855,1.4480000000000002e-06
1469747719320,0.855,1.0859999999999999e-06
1469747719330,0.855,2.5340000000000002e-06
1469747719340,0.855,1.0859999999999999e-06
1469747719350,0.855,2.8960000000000003e-06
1469747719360,0.855,1.81e-06
1469747719370,0.855,2.5340000000000002e-06
1469747719380,0.855,1.4480000000000002e-06
1469747719390,0.855,2.8960000000000003e-06
1469747719400,0.855,1.0859999999999999e-06
1469747719410,0.855,2.5340000000000002e-06
1469747719420,0.855,7.240000000000001e-07
1469747719430,0.855,2.1719999999999997e-06
1469747719440,0.855,1.4480000000000002e-06
1469747719450,0.855,1.81e-06
1469747719460,0.855,1.4480000000000002e-06
1469747719470,0.855,2.8960000000000003e-06
1469747719480,0.855,1.81e-06
1469747719490,0.855,2.8960000000000003e-06
1469747719500,0.855,2.5340000000000002e-06
1469747719510,0.855,1.81e-06
1469747719520,0.855,1.81e-06
1469747719530,0.855,3.62e-06
1469747719540,0.855,2.8960000000000003e-06
1469747719550,0.855,2.5340000000000002e-06
1469747719560,0.855,3.258e-06
1469747719570,0.855,3.62e-06
1469747719580,0.855,3.982e-06
1469747719590,0.855,5.0680000000000004e-06
1469747719600,0.855,3.982e-06
1469747719610,0.855,5.43e-06
1469747719620,0.855,5.792000000000001e-06
1469747719630,0.855,1.1222e-05
1469747719640,0.855,3.3666e-05
1469747719650,0.855,0.00013937
1469747719660,0.855,0.000473496
1469747719670,0.855,0.0009259960000000001
1469747719680,0.855,0.00139913
1469747719690,0.855,0.00177489
1469747719700,0.855,0.000549154
1469747719710,0.855,0.00114645
1469747719720,0.855,0.0003801
1469747719730,0.855,0.00063531
1469747719740,0.855,0.000268966
1469747719750,0.855,0.000420644
1469747719760,0.855,0.00037286
1469747719770,0.855,0.000288514
1469747719780,0.855,0.000348244
1469747719790,0.855,0.000158918
1469747719800,0.855,0.000411956
1469747719810,0.855,0.00022444
1469747719820,0.855,0.000408336
1469747719830,0.855,0.00017339799999999998
1469747719840,0.855,0.00036019
1469747719850,0.855,0.000347158
1469747719860,0.855,0.00027403400000000004
1469747719870,0.855,0.000267518
1469747719880,0.855,0.000145886
1469747719890,0.855,0.000402544
1469747719900,0.855,0.00011584
1469747719910,0.855,0.000261726
1469747719920,0.855,9.1586e-05
1469747719930,0.855,0.000164348
1469747719940,0.855,0.000129596
1469747719950,0.855,0.00010136
1469747719960,0.855,0.000148782
1469747719970,0.855,8.5794e-05
1469747719980,0.855,0.000160366
1469747719990,0.855,7.0952e-05
1469747720000,0.855,0.000160366
1469747720010,0.855,8.326e-05
1469747720020,0.855,0.00011439200000000001
1469747720030,0.855,9.231e-05
1469747720040,0.855,0.000106066
1469747720050,0.855,0.00010859999999999998
1469747720060,0.855,7.6744e-05
1469747720070,0.855,0.000135026
1469747720080,0.855,8.0726e-05
1469747720090,0.855,0.00010534200000000001
1469747720100,0.855,6.6608e-05
1469747720110,0.855,8.7604e-05
1469747720120,0.855,8.470799999999999e-05
1469747720130,0.855,0.000100636
1469747720140,0.855,8.6156e-05
1469747720150,0.855,4.887e-05
1469747720160,0.855,6.5522e-05
1469747720170,0.855,5.8281999999999995e-05
1469747720180,0.855,7.2038e-05
1469747720190,0.855,5.429999999999999e-05
1469747720200,0.855,5.3576000000000003e-05
1469747720210,0.855,4.4164e-05
1469747720220,0.855,4.2716e-05
1469747720230,0.855,7.0228e-05
1469747720240,0.855,6.335e-05
1469747720250,0.855,8.036399999999999e-05
1469747720260,0.855,6.8056e-05
1469747720270,0.855,5.792e-05
1469747720280,0.855,9.412e-05
1469747720290,0.855,0.000104618
1469747720300,0.855,0.00011765
1469747720310,0.855,6.5522e-05
1469747720320,0.855,9.267200000000001e-05
1469747720330,0.855,7.602e-05
1469747720340,0.855,9.593e-05
1469747720350,0.855,9.267200000000001e-05
1469747720360,0.855,7.0228e-05
1469747720370,0.855,6.4798e-05
1469747720380,0.855,5.6834e-05
1469747720390,0.855,8.7242e-05
1469747720400,0.855,5.2852e-05
1469747720410,0.855,6.5884e-05
1469747720420,0.855,5.068e-05
1469747720430,0.855,5.7558e-05
1469747720440,0.855,4.5974e-05
1469747720450,0.855,5.7558e-05
1469747720460,0.855,6.5522e-05
1469747720470,0.855,5.429999999999999e-05
1469747720480,0.855,7.964e-05
1469747720490,0.855,4.525e-05
1469747720500,0.855,6.697e-05
1469747720510,0.855,6.4436e-05
1469747720520,0.855,0.000100636
1469747720530,0.855,8.145e-05
1469747720540,0.855,6.4074e-05
1469747720550,0.855,6.4798e-05
1469747720560,0.855,6.1902e-05
1469747720570,0.855,9.448200000000001e-05
1469747720580,0.855,7.0952e-05
1469747720590,0.855,6.154e-05
1469747720600,0.855,3.9096e-05
1469747720610,0.855,6.0453999999999994e-05
1469747720620,0.855,4.9956e-05
1469747720630,0.855,5.0318e-05
1469747720640,0.855,4.7422e-05
1469747720650,0.855,3.1132e-05
1469747720660,0.855,3.3666e-05
1469747720670,0.855,3.5476e-05
1469747720680,0.855,4.1992e-05
1469747720690,0.855,2.715e-05
1469747720700,0.855,2.8598000000000003e-05
1469747720710,0.855,3.1494e-05
1469747720720,0.855,4.2353999999999995e-05
1469747720730,0.855,4.0544000000000003e-05
1469747720740,0.855,3.4028e-05
1469747720750,0.855,3.4751999999999995e-05
1469747720760,0.855,4.2716e-05
1469747720770,0.855,5.1404e-05
1469747720780,0.855,4.0544000000000003e-05
1469747720790,0.855,3.9458e-05
1469747720800,0.855,6.0092e-05
1469747720810,0.855,4.3078e-05
1469747720820,0.855,3.2942e-05
1469747720830,0.855,2.8598000000000003e-05
1469747720840,0.855,4.4888e-05
1469747720850,0.855,4.0906e-05
1469747720860,0.855,3.3304e-05
1469747720870,0.855,2.715e-05
1469747720880,0.855,2.9684000000000002e-05
1469747720890,0.855,4.4888e-05
1469747720900,0.855,3.5838000000000005e-05
1469747720910,0.855,3.7648e-05
1469747720920,0.855,3.258e-05
1469747720930,0.855,5.2128e-05
1469747720940,0.855,3.5838000000000005e-05
1469747720950,0.855,3.7286e-05
1469747720960,0.855,4.4526e-05
1469747720970,0.855,4.1268e-05
1469747720980,0.855,5.5023999999999994e-05
1469747720990,0.855,3.4751999999999995e-05
1469747721000,0.855,3.9458e-05
1469747721010,0.855,3.8372e-05
1469747721020,0.855,6.4074e-05
1469747721030,0.855,3.7286e-05
1469747721040,0.855,3.6924e-05
1469747721050,0.855,3.9458e-05
1469747721060,0.855,4.2716e-05
1469747721070,0.855,4.0181999999999996e-05
1469747721080,0.855,3.8734e-05
1469747721090,0.855,4.9232e-05
1469747721100,0.855,2.7511999999999997e-05
1469747721110,0.855,2.8598000000000003e-05
1469747721120,0.855,3.2942e-05
1469747721130,0.855,4.7783999999999995e-05
1469747721140,0.855,3.2942e-05
1469747721150,0.855,2.4254000000000002e-05
1469747721160,0.855,2.4978e-05
1469747721170,0.855,4.2353999999999995e-05
1469747721180,0.855,4.9956e-05
1469747721190,0.855,2.4254000000000002e-05
1469747721200,0.855,2.4616e-05
1469747721210,0.855,3.4028e-05
1469747721220,0.855,4.6698e-05
1469747721230,0.855,3.2942e-05
1469747721240,0.855,3.0046e-05
1469747721250,0.855,3.4028e-05
1469747721260,0.855,4.7422e-05
1469747721270,0.855,4.0181999999999996e-05
1469747721280,0.855,3.0408e-05
1469747721290,0.855,3.4751999999999995e-05
1469747721300,0.855,4.4888e-05
1469747721310,0.855,3.7648e-05
1469747721320,0.855,3.0046e-05
1469747721330,0.855,2.6064e-05
1469747721340,0.855,3.5838000000000005e-05
1469747721350,0.855,3.3304e-05
1469747721360,0.855,3.1132e-05
1469747721370,0.855,3.0408e-05
1469747721380,0.855,2.353e-05
1469747721390,0.855,2.3168000000000002e-05
1469747721400,0.855,2.7511999999999997e-05
1469747721410,0.855,3.1494e-05
1469747721420,0.855,2.2805999999999998e-05
1469747721430,0.855,2.534e-05
1469747721440,0.855,2.1358e-05
1469747721450,0.855,2.6064e-05
1469747721460,0.855,2.896e-05
1469747721470,0.855,2.1358e-05
1469747721480,0.855,2.2082e-05
1469747721490,0.855,1.8824e-05
1469747721500,0.855,3.2942e-05
1469747721510,0.855,2.172e-05
1469747721520,0.855,3.1494e-05
1469747721530,0.855,2.8236e-05
1469747721540,0.855,4.4888e-05
1469747721550,0.855,3.8734e-05
1469747721560,0.855,3.9458e-05
1469747721570,0.855,3.982e-05
1469747721580,0.855,4.3802e-05
1469747721590,0.855,4.9232e-05
1469747721600,0.855,3.1856e-05
1469747721610,0.855,4.0906e-05
1469747721620,0.855,2.9684000000000002e-05
1469747721630,0.855,3.7286e-05
1469747721640,0.855,2.6064e-05
1469747721650,0.855,3.5838000000000005e-05
1469747721660,0.855,3.0408e-05
1469747721670,0.855,2.5702e-05
1469747721680,0.855,2.8598000000000003e-05
1469747721690,0.855,2.6788000000000002e-05
1469747721700,0.855,3.8734e-05
1469747721710,0.855,3.6924e-05
1469747721720,0.855,4.706e-05
1469747721730,0.855,2.715e-05
1469747721740,0.855,3.258e-05
1469747721750,0.855,2.7511999999999997e-05
1469747721760,0.855,3.9458e-05
