Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747734870,-0.67,2.4978e-05
1469747734880,-0.67,2.9321999999999998e-05
1469747734890,-0.67,2.534e-05
1469747734900,-0.67,2.8236e-05
1469747734910,-0.67,2.5702e-05
1469747734920,-0.67,2.7874e-05
1469747734930,-0.67,2.1358e-05
1469747734940,-0.67,2.8598000000000003e-05
1469747734950,-0.67,2.353e-05
1469747734960,-0.67,2.9684000000000002e-05
1469747734970,-0.67,2.6064e-05
1469747734980,-0.67,3.6200000000000006e-05
1469747734990,-0.67,3.077e-05
1469747735000,-0.67,3.8734e-05
1469747735010,-0.67,2.7511999999999997e-05
1469747735020,-0.67,3.3304e-05
1469747735030,-0.67,2.6064e-05
1469747735040,-0.67,3.2218e-05
1469747735050,-0.67,2.5702e-05
1469747735060,-0.67,3.258e-05
1469747735070,-0.67,2.3168000000000002e-05
1469747735080,-0.67,2.896e-05
1469747735090,-0.67,2.2805999999999998e-05
1469747735100,-0.67,2.7874e-05
1469747735110,-0.67,2.353e-05
1469747735120,-0.67,2.7511999999999997e-05
1469747735130,-0.67,2.1358e-05
1469747735140,-0.67,2.6788000000000002e-05
1469747735150,-0.67,2.0634e-05
1469747735160,-0.67,2.7874e-05
1469747735170,-0.67,2.3168000000000002e-05
1469747735180,-0.67,2.896e-05
1469747735190,-0.67,2.3891999999999998e-05
1469747735200,-0.67,2.8236e-05
1469747735210,-0.67,2.8598000000000003e-05
1469747735220,-0.67,3.9458e-05
1469747735230,-0.67,2.5702e-05
1469747735240,-0.67,3.1494e-05
1469747735250,-0.67,2.534e-05
1469747735260,-0.67,3.6200000000000006e-05
1469747735270,-0.67,2.8598000000000003e-05
1469747735280,-0.67,3.2218e-05
1469747735290,-0.67,2.5702e-05
1469747735300,-0.67,3.2942e-05
1469747735310,-0.67,2.6426e-05
1469747735320,-0.67,3.1856e-05
1469747735330,-0.67,2.7874e-05
1469747735340,-0.67,3.258e-05
1469747735350,-0.67,2.534e-05
1469747735360,-0.67,2.7874e-05
1469747735370,-0.67,2.5702e-05
1469747735380,-0.67,3.077e-05
1469747735390,-0.67,2.4978e-05
1469747735400,-0.67,3.1494e-05
1469747735410,-0.67,2.8598000000000003e-05
1469747735420,-0.67,3.1856e-05
1469747735430,-0.67,3.1132e-05
1469747735440,-0.67,3.4751999999999995e-05
1469747735450,-0.67,2.7511999999999997e-05
1469747735460,-0.67,3.077e-05
1469747735470,-0.67,2.4616e-05
1469747735480,-0.67,3.1494e-05
1469747735490,-0.67,2.4254000000000002e-05
1469747735500,-0.67,3.0046e-05
1469747735510,-0.67,2.2805999999999998e-05
1469747735520,-0.67,3.0046e-05
1469747735530,-0.67,2.3168000000000002e-05
1469747735540,-0.67,2.715e-05
1469747735550,-0.67,2.534e-05
1469747735560,-0.67,2.9321999999999998e-05
1469747735570,-0.67,2.3891999999999998e-05
1469747735580,-0.67,3.0408e-05
1469747735590,-0.67,2.3891999999999998e-05
1469747735600,-0.67,2.715e-05
1469747735610,-0.67,2.2444e-05
1469747735620,-0.67,3.077e-05
1469747735630,-0.67,2.3891999999999998e-05
1469747735640,-0.67,2.7511999999999997e-05
1469747735650,-0.67,2.2444e-05
1469747735660,-0.67,2.7511999999999997e-05
1469747735670,-0.67,2.3891999999999998e-05
1469747735680,-0.67,2.9321999999999998e-05
1469747735690,-0.67,2.2082e-05
1469747735700,-0.67,2.6064e-05
1469747735710,-0.67,2.715e-05
1469747735720,-0.67,3.5114e-05
1469747735730,-0.67,2.6064e-05
1469747735740,-0.67,2.9684000000000002e-05
1469747735750,-0.67,2.715e-05
1469747735760,-0.67,3.801e-05
1469747735770,-0.67,2.7511999999999997e-05
1469747735780,-0.67,2.896e-05
1469747735790,-0.67,2.4254000000000002e-05
1469747735800,-0.67,3.5476e-05
1469747735810,-0.67,2.8236e-05
1469747735820,-0.67,3.3304e-05
1469747735830,-0.67,2.6788000000000002e-05
1469747735840,-0.67,3.439e-05
1469747735850,-0.67,3.0408e-05
1469747735860,-0.67,3.8734e-05
1469747735870,-0.67,3.3304e-05
1469747735880,-0.67,3.3666e-05
1469747735890,-0.67,2.5702e-05
1469747735900,-0.67,3.6924e-05
1469747735910,-0.67,3.4028e-05
1469747735920,-0.67,3.4751999999999995e-05
1469747735930,-0.67,2.534e-05
1469747735940,-0.67,2.9321999999999998e-05
1469747735950,-0.67,2.8598000000000003e-05
1469747735960,-0.67,3.2218e-05
1469747735970,-0.67,2.6064e-05
1469747735980,-0.67,2.9321999999999998e-05
1469747735990,-0.67,2.715e-05
1469747736000,-0.67,3.0046e-05
1469747736010,-0.67,2.6064e-05
1469747736020,-0.67,3.077e-05
1469747736030,-0.67,3.0408e-05
1469747736040,-0.67,3.9458e-05
1469747736050,-0.67,2.8236e-05
1469747736060,-0.67,3.0408e-05
1469747736070,-0.67,2.2805999999999998e-05
1469747736080,-0.67,3.0046e-05
1469747736090,-0.67,2.353e-05
1469747736100,-0.67,2.9321999999999998e-05
1469747736110,-0.67,2.1358e-05
1469747736120,-0.67,2.7874e-05
1469747736130,-0.67,2.353e-05
1469747736140,-0.67,2.6788000000000002e-05
1469747736150,-0.67,2.2805999999999998e-05
1469747736160,-0.67,2.4616e-05
1469747736170,-0.67,2.0272000000000002e-05
1469747736180,-0.67,2.6064e-05
1469747736190,-0.67,1.9186e-05
1469747736200,-0.67,2.2805999999999998e-05
1469747736210,-0.67,2.0272000000000002e-05
1469747736220,-0.67,2.4254000000000002e-05
1469747736230,-0.67,2.0634e-05
1469747736240,-0.67,2.4978e-05
1469747736250,-0.67,2.0634e-05
1469747736260,-0.67,2.4254000000000002e-05
1469747736270,-0.67,2.4616e-05
1469747736280,-0.67,2.7511999999999997e-05
1469747736290,-0.67,2.1358e-05
1469747736300,-0.67,2.896e-05
1469747736310,-0.67,2.4978e-05
1469747736320,-0.67,2.9321999999999998e-05
1469747736330,-0.67,2.0996e-05
1469747736340,-0.67,2.4978e-05
1469747736350,-0.67,2.172e-05
1469747736360,-0.67,3.0046e-05
1469747736370,-0.67,2.2805999999999998e-05
1469747736380,-0.67,2.7874e-05
1469747736390,-0.67,2.0996e-05
1469747736400,-0.67,2.5702e-05
1469747736410,-0.67,2.1358e-05
1469747736420,-0.67,2.3891999999999998e-05
1469747736430,-0.67,2.1358e-05
1469747736440,-0.67,2.6426e-05
1469747736450,-0.67,2.4978e-05
1469747736460,-0.67,2.8236e-05
1469747736470,-0.67,2.0634e-05
1469747736480,-0.67,2.5702e-05
1469747736490,-0.67,2.3168000000000002e-05
1469747736500,-0.67,2.896e-05
1469747736510,-0.67,2.4978e-05
1469747736520,-0.67,2.6426e-05
1469747736530,-0.67,2.0634e-05
1469747736540,-0.67,3.0046e-05
1469747736550,-0.67,3.1856e-05
1469747736560,-0.67,3.258e-05
1469747736570,-0.67,2.0996e-05
1469747736580,-0.67,2.8236e-05
1469747736590,-0.67,2.7874e-05
1469747736600,-0.67,2.8598000000000003e-05
1469747736610,-0.67,2.1358e-05
1469747736620,-0.67,2.5702e-05
1469747736630,-0.67,2.1358e-05
1469747736640,-0.67,2.534e-05
1469747736650,-0.67,1.9548e-05
1469747736660,-0.67,2.6064e-05
1469747736670,-0.67,1.8462e-05
1469747736680,-0.67,2.4616e-05
1469747736690,-0.67,2.1358e-05
1469747736700,-0.67,2.5702e-05
1469747736710,-0.67,1.9186e-05
1469747736720,-0.67,2.534e-05
1469747736730,-0.67,1.991e-05
1469747736740,-0.67,2.6426e-05
1469747736750,-0.67,2.1358e-05
1469747736760,-0.67,2.0996e-05
1469747736770,-0.67,1.8100000000000003e-05
1469747736780,-0.67,2.4616e-05
1469747736790,-0.67,2.0272000000000002e-05
1469747736800,-0.67,2.2805999999999998e-05
1469747736810,-0.67,1.8462e-05
1469747736820,-0.67,2.2444e-05
1469747736830,-0.67,1.8100000000000003e-05
1469747736840,-0.67,2.2444e-05
1469747736850,-0.67,1.991e-05
1469747736860,-0.67,2.2805999999999998e-05
1469747736870,-0.67,1.9186e-05
1469747736880,-0.67,2.2805999999999998e-05
1469747736890,-0.67,1.7738e-05
1469747736900,-0.67,2.4616e-05
1469747736910,-0.67,2.0272000000000002e-05
1469747736920,-0.67,2.4254000000000002e-05
1469747736930,-0.67,1.9186e-05
1469747736940,-0.67,2.534e-05
1469747736950,-0.67,1.629e-05
1469747736960,-0.67,2.4616e-05
1469747736970,-0.67,1.991e-05
1469747736980,-0.67,2.5702e-05
1469747736990,-0.67,2.2444e-05
1469747737000,-0.67,3.0408e-05
1469747737010,-0.67,2.2805999999999998e-05
1469747737020,-0.67,2.4978e-05
1469747737030,-0.67,2.5702e-05
1469747737040,-0.67,3.1132e-05
1469747737050,-0.67,2.8598000000000003e-05
1469747737060,-0.67,2.9321999999999998e-05
1469747737070,-0.67,2.3168000000000002e-05
1469747737080,-0.67,2.896e-05
1469747737090,-0.67,2.5702e-05
1469747737100,-0.67,2.7874e-05
1469747737110,-0.67,2.0996e-05
1469747737120,-0.67,2.715e-05
1469747737130,-0.67,2.2805999999999998e-05
1469747737140,-0.67,2.6426e-05
1469747737150,-0.67,2.1358e-05
1469747737160,-0.67,2.4254000000000002e-05
1469747737170,-0.67,1.9186e-05
1469747737180,-0.67,2.7874e-05
1469747737190,-0.67,1.991e-05
1469747737200,-0.67,2.534e-05
1469747737210,-0.67,2.0996e-05
1469747737220,-0.67,2.3168000000000002e-05
1469747737230,-0.67,1.9186e-05
1469747737240,-0.67,2.6064e-05
1469747737250,-0.67,2.1358e-05
1469747737260,-0.67,2.4978e-05
1469747737270,-0.67,2.2082e-05
1469747737280,-0.67,2.7511999999999997e-05
1469747737290,-0.67,2.0634e-05
