Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1469749365820,0.905,3.9458e-05
1469749365830,0.905,4.0906e-05
1469749365840,0.905,5.1404e-05
1469749365850,0.905,5.792e-05
1469749365860,0.905,6.697e-05
1469749365870,0.905,4.8146e-05
1469749365880,0.905,4.7783999999999995e-05
1469749365890,0.905,4.5611999999999996e-05
1469749365900,0.905,4.4888e-05
1469749365910,0.905,4.7783999999999995e-05
1469749365920,0.905,4.8508000000000004e-05
1469749365930,0.905,5.5023999999999994e-05
1469749365940,0.905,4.9956e-05
1469749365950,0.905,5.1404e-05
1469749365960,0.905,4.7783999999999995e-05
1469749365970,0.905,4.6336000000000005e-05
1469749365980,0.905,4.0181999999999996e-05
1469749365990,0.905,3.8734e-05
1469749366000,0.905,3.801e-05
1469749366010,0.905,4.0181999999999996e-05
1469749366020,0.905,4.3802e-05
1469749366030,0.905,4.5611999999999996e-05
1469749366040,0.905,4.9232e-05
1469749366050,0.905,4.1268e-05
1469749366060,0.905,4.5611999999999996e-05
1469749366070,0.905,4.3802e-05
1469749366080,0.905,5.2128e-05
1469749366090,0.905,4.9956e-05
1469749366100,0.905,5.1042e-05
1469749366110,0.905,4.3078e-05
1469749366120,0.905,4.706e-05
1469749366130,0.905,4.5611999999999996e-05
1469749366140,0.905,5.0318e-05
1469749366150,0.905,4.5974e-05
1469749366160,0.905,4.4526e-05
1469749366170,0.905,4.525e-05
1469749366180,0.905,4.706e-05
1469749366190,0.905,4.6336000000000005e-05
1469749366200,0.905,4.959399999999999e-05
1469749366210,0.905,5.611e-05
1469749366220,0.905,3.982e-05
1469749366230,0.905,4.1992e-05
1469749366240,0.905,3.5476e-05
1469749366250,0.905,3.5476e-05
1469749366260,0.905,3.6200000000000006e-05
1469749366270,0.905,4.1268e-05
1469749366280,0.905,4.2716e-05
1469749366290,0.905,5.068e-05
1469749366300,0.905,5.3576000000000003e-05
1469749366310,0.905,4.525e-05
1469749366320,0.905,4.163e-05
1469749366330,0.905,4.1268e-05
1469749366340,0.905,4.5974e-05
1469749366360,0.905,4.4164e-05
1469749366370,0.905,4.4526e-05
1469749366380,0.905,5.1042e-05
