Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747931780,0.8,7.421e-05
1469747931790,0.8,5.2852e-05
1469747931800,0.8,7.4934e-05
1469747931810,0.8,7.964e-05
1469747931820,0.8,0.00011041
1469747931830,0.8,5.973e-05
1469747931840,0.8,8.326e-05
1469747931850,0.8,7.7106e-05
1469747931860,0.8,0.000115478
1469747931870,0.8,0.00011873600000000001
1469747931880,0.8,9.267200000000001e-05
1469747931890,0.8,8.8328e-05
1469747931900,0.8,0.00010859999999999998
1469747931910,0.8,0.00015819399999999998
1469747931920,0.8,0.00012489
1469747931930,0.8,0.00011403
1469747931940,0.8,9.6292e-05
1469747931950,0.8,0.00013068200000000002
1469747931960,0.8,0.00013032
1469747931970,0.8,8.0726e-05
1469747931980,0.8,8.036399999999999e-05
1469747931990,0.8,8.651799999999999e-05
1469747932000,0.8,0.00011728799999999999
1469747932010,0.8,8.108800000000001e-05
1469747932020,0.8,6.4436e-05
1469747932030,0.8,5.3576000000000003e-05
1469747932040,0.8,7.9278e-05
1469747932050,0.8,9.086200000000001e-05
1469747932060,0.8,6.9866e-05
1469747932070,0.8,5.5748e-05
1469747932080,0.8,6.1178e-05
1469747932090,0.8,9.231e-05
1469747932100,0.8,8.6156e-05
1469747932110,0.8,6.9866e-05
1469747932120,0.8,6.9866e-05
1469747932130,0.8,9.05e-05
1469747932140,0.8,9.448200000000001e-05
1469747932150,0.8,7.6382e-05
1469747932160,0.8,8.7242e-05
1469747932170,0.8,7.783e-05
1469747932180,0.8,7.8916e-05
1469747932190,0.8,6.841800000000001e-05
1469747932200,0.8,7.6744e-05
1469747932210,0.8,5.3576000000000003e-05
1469747932220,0.8,5.249e-05
1469747932230,0.8,6.154e-05
1469747932240,0.8,6.769399999999999e-05
1469747932250,0.8,6.154e-05
1469747932260,0.8,4.5974e-05
1469747932270,0.8,5.3213999999999996e-05
1469747932280,0.8,6.950399999999999e-05
1469747932290,0.8,5.611e-05
1469747932300,0.8,4.0906e-05
1469747932310,0.8,3.982e-05
1469747932320,0.8,7.7106e-05
1469747932330,0.8,7.3848e-05
1469747932340,0.8,5.6834e-05
1469747932350,0.8,5.3938000000000004e-05
1469747932360,0.8,8.8328e-05
1469747932370,0.8,8.9776e-05
1469747932380,0.8,7.964e-05
1469747932390,0.8,6.5884e-05
1469747932400,0.8,7.5658e-05
1469747932410,0.8,0.00010353200000000001
1469747932420,0.8,8.6156e-05
1469747932430,0.8,7.0228e-05
1469747932440,0.8,8.5432e-05
1469747932450,0.8,8.5794e-05
1469747932460,0.8,8.8328e-05
1469747932470,0.8,7.5658e-05
1469747932480,0.8,7.6382e-05
1469747932490,0.8,6.4798e-05
1469747932500,0.8,8.9052e-05
1469747932510,0.8,8.145e-05
1469747932520,0.8,7.7106e-05
1469747932530,0.8,6.516e-05
1469747932540,0.8,7.348600000000001e-05
1469747932550,0.8,7.167600000000001e-05
1469747932560,0.8,6.4798e-05
1469747932570,0.8,7.0228e-05
1469747932580,0.8,5.9368000000000005e-05
1469747932590,0.8,7.3124e-05
1469747932600,0.8,7.0952e-05
1469747932610,0.8,7.421e-05
1469747932620,0.8,5.8643999999999996e-05
1469747932630,0.8,7.4572e-05
1469747932640,0.8,8.036399999999999e-05
1469747932650,0.8,5.9006000000000004e-05
1469747932660,0.8,5.611e-05
1469747932670,0.8,5.792e-05
1469747932680,0.8,8.9776e-05
1469747932690,0.8,6.0453999999999994e-05
1469747932700,0.8,4.8146e-05
1469747932710,0.8,4.0181999999999996e-05
1469747932720,0.8,7.348600000000001e-05
1469747932730,0.8,7.6382e-05
1469747932740,0.8,4.9232e-05
1469747932750,0.8,4.2353999999999995e-05
1469747932760,0.8,5.1404e-05
1469747932770,0.8,5.7558e-05
1469747932780,0.8,5.9368000000000005e-05
1469747932790,0.8,7.240000000000001e-05
1469747932800,0.8,5.5023999999999994e-05
1469747932810,0.8,4.8508000000000004e-05
1469747932820,0.8,4.5611999999999996e-05
1469747932830,0.8,6.4074e-05
1469747932840,0.8,6.6246e-05
1469747932850,0.8,5.3938000000000004e-05
1469747932860,0.8,4.0181999999999996e-05
1469747932870,0.8,4.8146e-05
1469747932880,0.8,6.516e-05
1469747932890,0.8,5.9006000000000004e-05
1469747932900,0.8,4.6336000000000005e-05
1469747932910,0.8,4.4526e-05
1469747932920,0.8,5.7558e-05
1469747932930,0.8,5.2128e-05
1469747932940,0.8,4.887e-05
1469747932950,0.8,5.792e-05
1469747932960,0.8,7.240000000000001e-05
1469747932970,0.8,5.8643999999999996e-05
1469747932980,0.8,5.1042e-05
1469747932990,0.8,4.4888e-05
1469747933000,0.8,6.0453999999999994e-05
1469747933010,0.8,6.5522e-05
1469747933020,0.8,5.8643999999999996e-05
1469747933030,0.8,5.8643999999999996e-05
1469747933040,0.8,6.697e-05
1469747933050,0.8,8.470799999999999e-05
1469747933060,0.8,7.167600000000001e-05
1469747933070,0.8,9.267200000000001e-05
1469747933080,0.8,7.5658e-05
1469747933090,0.8,9.1586e-05
1469747933100,0.8,8.434600000000001e-05
1469747933110,0.8,0.000106066
1469747933120,0.8,8.7604e-05
1469747933130,0.8,7.5658e-05
1469747933140,0.8,6.4436e-05
1469747933150,0.8,6.0453999999999994e-05
1469747933160,0.8,6.9142e-05
1469747933170,0.8,5.6472e-05
1469747933180,0.8,5.429999999999999e-05
1469747933190,0.8,4.5974e-05
1469747933200,0.8,7.240000000000001e-05
1469747933210,0.8,6.1902e-05
1469747933220,0.8,7.240000000000001e-05
1469747933230,0.8,6.0816e-05
1469747933240,0.8,7.421e-05
1469747933250,0.8,6.769399999999999e-05
1469747933260,0.8,7.4572e-05
1469747933270,0.8,6.0453999999999994e-05
1469747933280,0.8,4.7422e-05
1469747933290,0.8,7.348600000000001e-05
1469747933300,0.8,5.3576000000000003e-05
1469747933310,0.8,4.4526e-05
1469747933320,0.8,3.801e-05
1469747933330,0.8,5.2852e-05
1469747933340,0.8,4.2353999999999995e-05
1469747933350,0.8,3.8372e-05
1469747933360,0.8,3.4751999999999995e-05
1469747933370,0.8,3.7648e-05
1469747933380,0.8,4.4888e-05
1469747933390,0.8,3.7286e-05
1469747933400,0.8,4.2716e-05
1469747933410,0.8,4.3802e-05
1469747933420,0.8,5.7558e-05
1469747933430,0.8,3.982e-05
1469747933440,0.8,5.0318e-05
1469747933450,0.8,4.4164e-05
1469747933460,0.8,4.2716e-05
1469747933470,0.8,3.7286e-05
1469747933480,0.8,5.6472e-05
1469747933490,0.8,6.335e-05
1469747933500,0.8,4.7422e-05
1469747933510,0.8,4.0181999999999996e-05
1469747933520,0.8,4.5974e-05
1469747933530,0.8,6.6608e-05
1469747933540,0.8,5.1042e-05
1469747933550,0.8,4.344e-05
1469747933560,0.8,3.9096e-05
1469747933570,0.8,6.2988e-05
1469747933580,0.8,4.6336000000000005e-05
1469747933590,0.8,4.1992e-05
1469747933600,0.8,3.8734e-05
1469747933610,0.8,5.4662e-05
1469747933620,0.8,5.068e-05
1469747933630,0.8,4.0906e-05
1469747933640,0.8,4.8146e-05
1469747933650,0.8,4.5611999999999996e-05
1469747933660,0.8,4.525e-05
1469747933670,0.8,5.0318e-05
1469747933680,0.8,6.6246e-05
1469747933690,0.8,4.8508000000000004e-05
1469747933700,0.8,5.973e-05
1469747933710,0.8,4.9232e-05
1469747933720,0.8,7.5296e-05
1469747933730,0.8,6.878e-05
1469747933740,0.8,6.2264e-05
1469747933750,0.8,5.9368000000000005e-05
1469747933760,0.8,5.7196000000000006e-05
1469747933770,0.8,5.4662e-05
1469747933780,0.8,4.163e-05
1469747933790,0.8,6.1178e-05
1469747933800,0.8,4.887e-05
1469747933810,0.8,5.068e-05
1469747933820,0.8,3.7648e-05
1469747933830,0.8,5.0318e-05
1469747933840,0.8,4.163e-05
1469747933850,0.8,4.525e-05
1469747933860,0.8,3.5838000000000005e-05
1469747933870,0.8,3.077e-05
1469747933880,0.8,3.7648e-05
1469747933890,0.8,4.163e-05
1469747933900,0.8,4.5974e-05
1469747933910,0.8,2.9321999999999998e-05
1469747933920,0.8,3.7648e-05
1469747933930,0.8,3.6562e-05
1469747933940,0.8,6.1178e-05
1469747933950,0.8,4.525e-05
1469747933960,0.8,3.8734e-05
1469747933970,0.8,3.3666e-05
1469747933980,0.8,5.3576000000000003e-05
1469747933990,0.8,6.2264e-05
1469747934000,0.8,5.1404e-05
1469747934010,0.8,4.959399999999999e-05
1469747934020,0.8,4.4526e-05
1469747934030,0.8,6.5522e-05
1469747934040,0.8,6.7332e-05
1469747934050,0.8,6.4436e-05
1469747934060,0.8,4.0544000000000003e-05
1469747934070,0.8,5.3213999999999996e-05
1469747934080,0.8,6.769399999999999e-05
1469747934090,0.8,6.5884e-05
1469747934100,0.8,4.3078e-05
1469747934110,0.8,4.3078e-05
1469747934120,0.8,6.6246e-05
1469747934130,0.8,6.6608e-05
1469747934140,0.8,4.5974e-05
1469747934150,0.8,3.2218e-05
1469747934160,0.8,5.5748e-05
1469747934170,0.8,5.9006000000000004e-05
1469747934180,0.8,5.1404e-05
1469747934190,0.8,3.1494e-05
1469747934200,0.8,4.0906e-05
1469747934210,0.8,5.8643999999999996e-05
1469747934220,0.8,5.3213999999999996e-05
1469747934230,0.8,3.982e-05
1469747934240,0.8,3.4751999999999995e-05
1469747934250,0.8,4.5611999999999996e-05
1469747934260,0.8,4.5611999999999996e-05
1469747934270,0.8,4.5611999999999996e-05
1469747934280,0.8,4.3078e-05
1469747934290,0.8,4.8508000000000004e-05
1469747934300,0.8,4.163e-05
1469747934310,0.8,4.8508000000000004e-05
1469747934320,0.8,5.5386e-05
1469747934330,0.8,5.5748e-05
1469747934340,0.8,3.7286e-05
1469747934350,0.8,4.0906e-05
1469747934360,0.8,5.429999999999999e-05
1469747934370,0.8,4.706e-05
1469747934380,0.8,4.4164e-05
1469747934390,0.8,3.8372e-05
1469747934400,0.8,4.959399999999999e-05
1469747934410,0.8,4.525e-05
1469747934420,0.8,4.5974e-05
1469747934430,0.8,3.2942e-05
1469747934440,0.8,4.0181999999999996e-05
1469747934450,0.8,3.8734e-05
1469747934460,0.8,3.2218e-05
1469747934470,0.8,3.1132e-05
1469747934480,0.8,3.0046e-05
1469747934490,0.8,3.2942e-05
1469747934500,0.8,3.5114e-05
1469747934510,0.8,3.258e-05
1469747934520,0.8,3.0408e-05
1469747934530,0.8,2.8598000000000003e-05
1469747934540,0.8,3.7286e-05
1469747934550,0.8,4.5611999999999996e-05
1469747934560,0.8,4.2353999999999995e-05
1469747934570,0.8,4.0181999999999996e-05
1469747934580,0.8,4.163e-05
1469747934590,0.8,4.163e-05
1469747934600,0.8,4.8508000000000004e-05
1469747934610,0.8,5.2852e-05
1469747934620,0.8,4.4164e-05
1469747934630,0.8,3.8372e-05
1469747934640,0.8,3.6924e-05
1469747934650,0.8,3.9096e-05
1469747934660,0.8,4.4526e-05
1469747934670,0.8,4.6698e-05
1469747934680,0.8,4.0906e-05
1469747934690,0.8,4.0906e-05
1469747934700,0.8,4.6698e-05
1469747934710,0.8,4.1268e-05
1469747934720,0.8,4.7422e-05
1469747934730,0.8,4.3078e-05
1469747934740,0.8,6.5884e-05
1469747934750,0.8,5.611e-05
1469747934760,0.8,5.792e-05
1469747934770,0.8,5.611e-05
1469747934780,0.8,5.3938000000000004e-05
1469747934790,0.8,6.6246e-05
1469747934800,0.8,6.4798e-05
1469747934810,0.8,5.3213999999999996e-05
1469747934820,0.8,4.4164e-05
1469747934830,0.8,5.973e-05
1469747934840,0.8,4.9232e-05
1469747934850,0.8,5.8643999999999996e-05
1469747934860,0.8,4.2716e-05
1469747934870,0.8,3.258e-05
1469747934880,0.8,4.1992e-05
1469747934890,0.8,4.525e-05
1469747934900,0.8,3.8734e-05
1469747934910,0.8,3.0408e-05
1469747934920,0.8,4.163e-05
1469747934930,0.8,3.9096e-05
1469747934940,0.8,3.6562e-05
1469747934950,0.8,3.0408e-05
1469747934960,0.8,4.6336000000000005e-05
1469747934970,0.8,4.344e-05
1469747934980,0.8,4.344e-05
1469747934990,0.8,4.163e-05
1469747935000,0.8,5.5023999999999994e-05
1469747935010,0.8,7.0228e-05
1469747935020,0.8,6.878e-05
1469747935030,0.8,5.5023999999999994e-05
1469747935040,0.8,4.344e-05
1469747935050,0.8,6.516e-05
1469747935060,0.8,4.6698e-05
1469747935070,0.8,3.9096e-05
1469747935080,0.8,3.0046e-05
1469747935090,0.8,3.258e-05
1469747935100,0.8,3.0408e-05
1469747935110,0.8,3.1132e-05
1469747935120,0.8,2.7874e-05
1469747935130,0.8,2.9684000000000002e-05
1469747935140,0.8,2.9321999999999998e-05
1469747935150,0.8,3.077e-05
1469747935160,0.8,3.8372e-05
1469747935170,0.8,3.8734e-05
1469747935180,0.8,4.344e-05
1469747935190,0.8,3.1132e-05
1469747935200,0.8,4.7422e-05
1469747935210,0.8,4.706e-05
1469747935220,0.8,4.1268e-05
1469747935230,0.8,3.6562e-05
1469747935240,0.8,5.068e-05
1469747935250,0.8,5.9368000000000005e-05
1469747935260,0.8,4.706e-05
1469747935270,0.8,4.1992e-05
1469747935280,0.8,4.344e-05
1469747935290,0.8,6.4074e-05
1469747935300,0.8,5.611e-05
1469747935310,0.8,4.1992e-05
1469747935320,0.8,2.4616e-05
1469747935330,0.8,3.801e-05
1469747935340,0.8,4.7422e-05
1469747935350,0.8,4.1992e-05
1469747935360,0.8,2.4616e-05
1469747935370,0.8,2.9321999999999998e-05
1469747935380,0.8,3.8372e-05
1469747935390,0.8,3.6924e-05
1469747935400,0.8,3.439e-05
1469747935410,0.8,2.7511999999999997e-05
1469747935420,0.8,4.1268e-05
1469747935430,0.8,4.7422e-05
1469747935440,0.8,5.9368000000000005e-05
1469747935450,0.8,3.5114e-05
1469747935460,0.8,4.2353999999999995e-05
1469747935470,0.8,5.1042e-05
1469747935480,0.8,6.2626e-05
1469747935490,0.8,5.6834e-05
1469747935500,0.8,3.9458e-05
1469747935510,0.8,3.7286e-05
1469747935520,0.8,4.2353999999999995e-05
1469747935530,0.8,6.7332e-05
1469747935540,0.8,4.163e-05
1469747935550,0.8,3.1132e-05
1469747935560,0.8,2.7874e-05
1469747935570,0.8,3.7286e-05
1469747935580,0.8,3.8734e-05
1469747935590,0.8,3.0408e-05
1469747935600,0.8,2.3891999999999998e-05
1469747935610,0.8,2.7874e-05
1469747935620,0.8,4.163e-05
1469747935630,0.8,3.6924e-05
1469747935640,0.8,3.0408e-05
1469747935650,0.8,2.534e-05
1469747935660,0.8,4.4526e-05
1469747935670,0.8,4.525e-05
1469747935680,0.8,4.4526e-05
1469747935690,0.8,3.4028e-05
1469747935700,0.8,3.9096e-05
1469747935710,0.8,6.1902e-05
1469747935720,0.8,6.0092e-05
1469747935730,0.8,4.344e-05
1469747935740,0.8,2.8598000000000003e-05
1469747935750,0.8,3.982e-05
1469747935760,0.8,5.5386e-05
1469747935770,0.8,5.7196000000000006e-05
1469747935780,0.8,3.1132e-05
1469747935790,0.8,2.3891999999999998e-05
1469747935800,0.8,3.8372e-05
1469747935810,0.8,4.959399999999999e-05
1469747935820,0.8,3.1856e-05
1469747935830,0.8,2.0996e-05
1469747935840,0.8,3.439e-05
1469747935850,0.8,4.4888e-05
1469747935860,0.8,4.6698e-05
1469747935870,0.8,2.9321999999999998e-05
1469747935880,0.8,3.4751999999999995e-05
1469747935890,0.8,5.1404e-05
1469747935900,0.8,6.0816e-05
1469747935910,0.8,4.2353999999999995e-05
1469747935920,0.8,3.1856e-05
1469747935930,0.8,4.0544000000000003e-05
1469747935940,0.8,5.2128e-05
1469747935950,0.8,4.7422e-05
1469747935960,0.8,3.9458e-05
1469747935970,0.8,4.163e-05
1469747935980,0.8,3.4751999999999995e-05
1469747935990,0.8,3.8734e-05
1469747936000,0.8,3.8734e-05
1469747936010,0.8,3.7648e-05
1469747936020,0.8,3.5838000000000005e-05
1469747936030,0.8,2.715e-05
1469747936040,0.8,3.4028e-05
1469747936050,0.8,3.801e-05
1469747936060,0.8,4.0544000000000003e-05
1469747936070,0.8,2.4254000000000002e-05
1469747936080,0.8,2.8236e-05
1469747936090,0.8,3.5838000000000005e-05
1469747936100,0.8,3.8372e-05
1469747936110,0.8,2.715e-05
1469747936120,0.8,2.534e-05
1469747936130,0.8,3.3666e-05
1469747936140,0.8,3.982e-05
1469747936150,0.8,3.6924e-05
1469747936160,0.8,2.896e-05
1469747936170,0.8,3.1132e-05
1469747936180,0.8,4.3078e-05
1469747936190,0.8,4.7422e-05
1469747936200,0.8,2.8598000000000003e-05
1469747936210,0.8,3.4028e-05
1469747936220,0.8,3.801e-05
1469747936230,0.8,3.2942e-05
1469747936240,0.8,3.1494e-05
1469747936250,0.8,2.896e-05
1469747936260,0.8,2.9321999999999998e-05
1469747936270,0.8,2.7874e-05
1469747936280,0.8,2.6426e-05
1469747936290,0.8,2.9321999999999998e-05
1469747936300,0.8,2.9321999999999998e-05
1469747936310,0.8,2.4254000000000002e-05
1469747936320,0.8,3.258e-05
1469747936330,0.8,4.2716e-05
1469747936340,0.8,4.1268e-05
1469747936350,0.8,3.7286e-05
1469747936360,0.8,3.6200000000000006e-05
1469747936370,0.8,5.6472e-05
1469747936380,0.8,4.5974e-05
1469747936390,0.8,4.344e-05
1469747936400,0.8,3.5838000000000005e-05
1469747936410,0.8,4.1992e-05
1469747936420,0.8,3.5838000000000005e-05
1469747936430,0.8,4.2353999999999995e-05
1469747936440,0.8,3.9458e-05
1469747936450,0.8,3.6562e-05
1469747936460,0.8,3.2218e-05
1469747936470,0.8,3.2942e-05
1469747936480,0.8,3.2218e-05
1469747936490,0.8,2.9321999999999998e-05
1469747936500,0.8,3.5476e-05
1469747936510,0.8,2.5702e-05
1469747936520,0.8,2.9684000000000002e-05
1469747936530,0.8,2.9321999999999998e-05
1469747936540,0.8,3.6200000000000006e-05
1469747936550,0.8,2.8598000000000003e-05
1469747936560,0.8,2.8236e-05
1469747936570,0.8,3.4751999999999995e-05
1469747936580,0.8,4.0906e-05
1469747936590,0.8,4.2353999999999995e-05
1469747936600,0.8,3.8734e-05
1469747936610,0.8,3.8734e-05
1469747936620,0.8,3.9096e-05
1469747936630,0.8,4.3802e-05
1469747936640,0.8,3.439e-05
1469747936650,0.8,4.706e-05
1469747936660,0.8,3.6924e-05
1469747936670,0.8,3.4028e-05
1469747936680,0.8,3.8734e-05
1469747936690,0.8,4.5974e-05
1469747936700,0.8,4.5974e-05
1469747936710,0.8,2.6788000000000002e-05
1469747936720,0.8,3.7286e-05
1469747936730,0.8,3.5476e-05
1469747936740,0.8,4.2353999999999995e-05
1469747936750,0.8,3.077e-05
1469747936760,0.8,3.5114e-05
1469747936770,0.8,3.6200000000000006e-05
1469747936780,0.8,5.611e-05
1469747936790,0.8,4.163e-05
1469747936800,0.8,2.6788000000000002e-05
1469747936810,0.8,3.7648e-05
1469747936820,0.8,5.611e-05
1469747936830,0.8,5.6472e-05
1469747936840,0.8,3.0046e-05
1469747936850,0.8,3.439e-05
1469747936860,0.8,3.982e-05
1469747936870,0.8,6.6246e-05
1469747936880,0.8,3.9096e-05
1469747936890,0.8,3.5114e-05
1469747936900,0.8,3.4751999999999995e-05
1469747936910,0.8,3.982e-05
1469747936920,0.8,3.801e-05
1469747936930,0.8,4.3802e-05
1469747936940,0.8,4.2716e-05
1469747936950,0.8,2.534e-05
1469747936960,0.8,2.9684000000000002e-05
1469747936970,0.8,3.5114e-05
1469747936980,0.8,4.0181999999999996e-05
1469747936990,0.8,2.4978e-05
1469747937000,0.8,3.0046e-05
1469747937010,0.8,3.9096e-05
1469747937020,0.8,5.5748e-05
1469747937030,0.8,4.5974e-05
1469747937040,0.8,3.6200000000000006e-05
1469747937050,0.8,5.6472e-05
1469747937060,0.8,6.516e-05
1469747937070,0.8,7.602e-05
1469747937080,0.8,4.1268e-05
1469747937090,0.8,6.3712e-05
1469747937100,0.8,6.3712e-05
1469747937110,0.8,6.4798e-05
1469747937120,0.8,3.6562e-05
1469747937130,0.8,3.4751999999999995e-05
1469747937140,0.8,3.2942e-05
1469747937150,0.8,3.6924e-05
1469747937160,0.8,3.5476e-05
1469747937170,0.8,2.3168000000000002e-05
1469747937180,0.8,2.8236e-05
1469747937190,0.8,2.2805999999999998e-05
1469747937200,0.8,3.258e-05
1469747937210,0.8,2.8236e-05
1469747937220,0.8,2.4616e-05
1469747937230,0.8,1.8824e-05
1469747937240,0.8,2.353e-05
1469747937250,0.8,3.1494e-05
1469747937260,0.8,2.715e-05
1469747937270,0.8,2.5702e-05
1469747937280,0.8,2.6064e-05
1469747937290,0.8,3.4751999999999995e-05
1469747937300,0.8,3.6924e-05
1469747937310,0.8,3.5838000000000005e-05
1469747937320,0.8,3.0408e-05
1469747937330,0.8,4.163e-05
1469747937340,0.8,4.1268e-05
1469747937350,0.8,4.525e-05
1469747937360,0.8,3.439e-05
1469747937370,0.8,4.0906e-05
1469747937380,0.8,3.9096e-05
1469747937390,0.8,3.077e-05
1469747937400,0.8,2.9321999999999998e-05
1469747937410,0.8,2.9684000000000002e-05
1469747937420,0.8,2.9321999999999998e-05
1469747937430,0.8,2.5702e-05
1469747937440,0.8,2.353e-05
1469747937450,0.8,2.0634e-05
1469747937460,0.8,2.7511999999999997e-05
1469747937470,0.8,2.5702e-05
1469747937480,0.8,2.6788000000000002e-05
1469747937490,0.8,2.2082e-05
1469747937500,0.8,3.3304e-05
1469747937510,0.8,3.5476e-05
1469747937520,0.8,3.1132e-05
1469747937530,0.8,4.2716e-05
1469747937540,0.8,5.0318e-05
1469747937550,0.8,4.8146e-05
1469747937560,0.8,3.801e-05
1469747937570,0.8,5.2128e-05
1469747937580,0.8,4.9956e-05
1469747937590,0.8,4.6698e-05
1469747937600,0.8,3.0408e-05
1469747937610,0.8,3.7286e-05
1469747937620,0.8,4.163e-05
1469747937630,0.8,3.4028e-05
1469747937640,0.8,3.1494e-05
1469747937650,0.8,2.9321999999999998e-05
1469747937660,0.8,4.6698e-05
1469747937670,0.8,3.3666e-05
1469747937680,0.8,3.1132e-05
1469747937690,0.8,3.0046e-05
1469747937700,0.8,5.4662e-05
1469747937710,0.8,3.5838000000000005e-05
1469747937720,0.8,3.1132e-05
1469747937730,0.8,2.6788000000000002e-05
1469747937740,0.8,4.9956e-05
1469747937750,0.8,6.1178e-05
1469747937760,0.8,4.1268e-05
1469747937770,0.8,3.7648e-05
1469747937780,0.8,3.5114e-05
1469747937790,0.8,4.4888e-05
1469747937800,0.8,4.2716e-05
1469747937810,0.8,4.959399999999999e-05
1469747937820,0.8,3.077e-05
1469747937830,0.8,2.353e-05
1469747937840,0.8,3.0046e-05
1469747937850,0.8,3.8734e-05
1469747937860,0.8,3.8734e-05
1469747937870,0.8,2.0996e-05
1469747937880,0.8,2.2082e-05
1469747937890,0.8,2.4616e-05
1469747937900,0.8,2.896e-05
1469747937910,0.8,2.172e-05
1469747937920,0.8,2.7511999999999997e-05
1469747937930,0.8,2.715e-05
1469747937940,0.8,3.1494e-05
1469747937950,0.8,2.8598000000000003e-05
1469747937960,0.8,3.1132e-05
1469747937970,0.8,3.8734e-05
1469747937980,0.8,3.5838000000000005e-05
1469747937990,0.8,3.5114e-05
1469747938000,0.8,2.896e-05
1469747938010,0.8,3.0408e-05
1469747938020,0.8,3.801e-05
1469747938030,0.8,4.0906e-05
1469747938040,0.8,2.896e-05
1469747938050,0.8,2.2805999999999998e-05
1469747938060,0.8,2.5702e-05
1469747938070,0.8,2.7874e-05
1469747938080,0.8,2.3891999999999998e-05
1469747938090,0.8,2.2082e-05
1469747938100,0.8,2.2082e-05
1469747938110,0.8,1.991e-05
1469747938120,0.8,2.7874e-05
1469747938130,0.8,2.4616e-05
1469747938140,0.8,2.6064e-05
1469747938150,0.8,2.715e-05
1469747938160,0.8,3.3666e-05
1469747938170,0.8,3.5476e-05
1469747938180,0.8,4.4164e-05
1469747938190,0.8,4.2716e-05
1469747938200,0.8,3.7648e-05
1469747938210,0.8,4.4888e-05
1469747938220,0.8,4.9232e-05
1469747938230,0.8,4.706e-05
1469747938240,0.8,3.5114e-05
1469747938250,0.8,3.1132e-05
1469747938260,0.8,3.3666e-05
1469747938270,0.8,3.258e-05
1469747938280,0.8,2.6788000000000002e-05
1469747938290,0.8,2.2082e-05
1469747938300,0.8,2.6426e-05
1469747938310,0.8,2.534e-05
1469747938320,0.8,2.3168000000000002e-05
1469747938330,0.8,1.8824e-05
1469747938340,0.8,2.5702e-05
1469747938350,0.8,3.0408e-05
1469747938360,0.8,3.0046e-05
1469747938370,0.8,2.3891999999999998e-05
1469747938380,0.8,3.1856e-05
1469747938390,0.8,3.077e-05
1469747938400,0.8,3.4028e-05
1469747938410,0.8,3.6200000000000006e-05
1469747938420,0.8,4.1268e-05
1469747938430,0.8,4.6336000000000005e-05
1469747938440,0.8,3.6924e-05
1469747938450,0.8,3.6562e-05
1469747938460,0.8,3.9096e-05
1469747938470,0.8,4.959399999999999e-05
1469747938480,0.8,3.5838000000000005e-05
1469747938490,0.8,3.077e-05
1469747938500,0.8,2.9321999999999998e-05
1469747938510,0.8,2.4978e-05
1469747938520,0.8,2.896e-05
1469747938530,0.8,2.4978e-05
1469747938540,0.8,2.6064e-05
1469747938550,0.8,1.7738e-05
1469747938560,0.8,2.6788000000000002e-05
1469747938570,0.8,2.2082e-05
1469747938580,0.8,2.4254000000000002e-05
1469747938590,0.8,1.5566e-05
1469747938600,0.8,2.3891999999999998e-05
1469747938610,0.8,2.534e-05
1469747938620,0.8,3.3666e-05
1469747938630,0.8,3.2218e-05
1469747938640,0.8,2.7874e-05
1469747938650,0.8,3.5838000000000005e-05
1469747938660,0.8,4.7422e-05
1469747938670,0.8,6.841800000000001e-05
1469747938680,0.8,4.344e-05
1469747938690,0.8,3.982e-05
1469747938700,0.8,3.4028e-05
1469747938710,0.8,4.7422e-05
1469747938720,0.8,4.3802e-05
1469747938730,0.8,3.5476e-05
1469747938740,0.8,2.8236e-05
1469747938750,0.8,2.3891999999999998e-05
1469747938760,0.8,3.1132e-05
1469747938770,0.8,2.4978e-05
1469747938780,0.8,2.5702e-05
1469747938790,0.8,1.8462e-05
1469747938800,0.8,2.5702e-05
1469747938810,0.8,2.3891999999999998e-05
1469747938820,0.8,3.4751999999999995e-05
1469747938830,0.8,2.4254000000000002e-05
1469747938840,0.8,3.3304e-05
1469747938850,0.8,4.163e-05
1469747938860,0.8,5.0318e-05
1469747938870,0.8,3.6562e-05
1469747938880,0.8,3.5838000000000005e-05
1469747938890,0.8,5.3576000000000003e-05
1469747938900,0.8,4.6336000000000005e-05
1469747938910,0.8,5.2128e-05
1469747938920,0.8,3.1856e-05
1469747938930,0.8,4.1992e-05
1469747938940,0.8,3.6924e-05
1469747938950,0.8,4.9232e-05
1469747938960,0.8,2.896e-05
1469747938970,0.8,2.353e-05
1469747938980,0.8,2.6064e-05
1469747938990,0.8,2.8236e-05
1469747939000,0.8,3.0046e-05
1469747939010,0.8,1.991e-05
1469747939020,0.8,2.6788000000000002e-05
1469747939030,0.8,2.172e-05
1469747939040,0.8,3.8734e-05
1469747939050,0.8,2.6426e-05
1469747939060,0.8,2.896e-05
1469747939070,0.8,2.4254000000000002e-05
1469747939080,0.8,3.1494e-05
1469747939090,0.8,2.8236e-05
1469747939100,0.8,3.077e-05
1469747939110,0.8,3.1856e-05
1469747939120,0.8,3.4028e-05
1469747939130,0.8,3.8372e-05
1469747939140,0.8,3.5114e-05
1469747939150,0.8,3.4751999999999995e-05
1469747939160,0.8,2.4254000000000002e-05
1469747939170,0.8,3.2942e-05
1469747939180,0.8,2.8598000000000003e-05
1469747939190,0.8,2.8598000000000003e-05
1469747939200,0.8,2.0272000000000002e-05
1469747939210,0.8,2.0272000000000002e-05
1469747939220,0.8,2.4978e-05
