Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1469745545259,1.58,2.1719999999999997e-06
1469745545269,1.58,1.81e-06
1469745545279,1.58,1.0859999999999999e-06
1469745545289,1.535,2.1719999999999997e-06
1469745545299,1.535,1.0859999999999999e-06
1469745545309,1.535,2.1719999999999997e-06
1469745545319,1.535,1.0859999999999999e-06
1469745545329,1.535,2.8960000000000003e-06
1469745545339,1.535,7.240000000000001e-07
1469745545349,1.535,2.8960000000000003e-06
1469745545359,1.535,7.240000000000001e-07
1469745545369,1.535,3.62e-06
1469745545379,1.535,1.0859999999999999e-06
1469745545389,1.535,2.5340000000000002e-06
1469745545399,1.535,1.0859999999999999e-06
1469745545409,1.535,2.1719999999999997e-06
1469745545419,1.535,1.0859999999999999e-06
1469745545429,1.535,2.1719999999999997e-06
1469745545439,1.535,1.4480000000000002e-06
1469745545449,1.535,1.81e-06
1469745545459,1.535,1.0859999999999999e-06
1469745545469,1.535,2.5340000000000002e-06
1469745545479,1.535,1.4480000000000002e-06
1469745545489,1.535,1.81e-06
1469745545499,1.535,1.81e-06
1469745545509,1.535,3.258e-06
1469745545519,1.535,5.792000000000001e-06
1469745545529,1.535,1.2308e-05
1469745545539,1.535,3.3666e-05
1469745545549,1.535,2.8598000000000003e-05
1469745545559,1.535,3.8734e-05
1469745545569,1.535,2.4616e-05
1469745545579,1.535,1.8462e-05
1469745545589,1.535,2.0634e-05
1469745545599,1.535,1.6652e-05
1469745545609,1.535,2.534e-05
1469745545619,1.535,1.629e-05
1469745545629,1.535,2.3891999999999998e-05
1469745545639,1.535,1.5566e-05
1469745545649,1.535,1.6652e-05
1469745545659,1.535,8.326e-06
1469745545669,1.535,1.267e-05
1469745545679,1.535,6.516e-06
1469745545689,1.535,1.086e-05
1469745545699,1.535,7.602e-06
1469745545709,1.535,1.4842000000000001e-05
1469745545719,1.535,1.1222e-05
1469745545729,1.535,1.5566e-05
1469745545739,1.535,1.086e-05
1469745545749,1.535,1.3755999999999998e-05
1469745545759,1.535,7.964e-06
1469745545769,1.535,1.3032e-05
1469745545779,1.535,8.687999999999999e-06
1469745545789,1.535,1.7014e-05
1469745545799,1.535,1.086e-05
1469745545809,1.535,1.448e-05
1469745545819,1.535,5.0680000000000004e-06
1469745545829,1.535,5.792000000000001e-06
1469745545839,1.535,3.62e-06
1469745545849,1.535,7.602e-06
1469745545859,1.535,3.62e-06
1469745545869,1.535,1.086e-05
1469745545879,1.535,9.05e-06
1469745545889,1.535,1.4842000000000001e-05
1469745545899,1.535,9.05e-06
1469745545909,1.535,1.1222e-05
1469745545919,1.535,5.792000000000001e-06
1469745545929,1.535,8.326e-06
1469745545939,1.535,4.343999999999999e-06
1469745545949,1.535,7.24e-06
1469745545959,1.535,3.62e-06
1469745545969,1.535,1.0136000000000001e-05
1469745545979,1.535,6.154e-06
1469745545989,1.535,8.687999999999999e-06
1469745545999,1.535,3.62e-06
1469745546009,1.535,6.877999999999999e-06
1469745546019,1.535,2.1719999999999997e-06
1469745546029,1.535,6.516e-06
1469745546039,1.535,3.62e-06
1469745546049,1.535,7.964e-06
1469745546059,1.535,5.0680000000000004e-06
1469745546070,1.535,1.0136000000000001e-05
1469745546080,1.535,4.343999999999999e-06
1469745546090,1.535,6.154e-06
1469745546100,1.535,2.5340000000000002e-06
1469745546110,1.535,6.154e-06
1469745546120,1.535,2.8960000000000003e-06
1469745546130,1.535,5.43e-06
1469745546140,1.535,2.8960000000000003e-06
1469745546150,1.535,5.0680000000000004e-06
1469745546160,1.535,3.258e-06
1469745546170,1.535,5.792000000000001e-06
1469745546180,1.535,2.5340000000000002e-06
1469745546190,1.535,3.982e-06
1469745546200,1.535,2.5340000000000002e-06
1469745546210,1.535,5.43e-06
1469745546220,1.535,3.258e-06
1469745546230,1.535,7.24e-06
1469745546240,1.535,4.343999999999999e-06
1469745546250,1.535,1.0136000000000001e-05
1469745546260,1.535,5.792000000000001e-06
1469745546270,1.535,9.05e-06
1469745546280,1.535,2.8960000000000003e-06
1469745546290,1.535,5.792000000000001e-06
