Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1469747781410,-1.385,1.0136000000000001e-05
1469747781420,-1.385,1.3755999999999998e-05
1469747781430,-1.385,1.1584000000000001e-05
1469747781440,-1.385,1.267e-05
1469747781450,-1.385,1.1945999999999999e-05
1469747781460,-1.385,1.2308e-05
1469747781470,-1.385,1.1584000000000001e-05
1469747781480,-1.385,1.267e-05
1469747781490,-1.385,1.086e-05
1469747781500,-1.385,1.3394000000000001e-05
1469747781510,-1.385,1.4118e-05
1469747781520,-1.385,1.3755999999999998e-05
1469747781530,-1.385,1.3755999999999998e-05
1469747781540,-1.385,1.3032e-05
1469747781550,-1.385,1.2308e-05
1469747781560,-1.385,1.267e-05
1469747781570,-1.385,1.4118e-05
1469747781580,-1.385,1.1222e-05
1469747781590,-1.385,1.1222e-05
1469747781600,-1.385,1.086e-05
1469747781610,-1.385,1.267e-05
1469747781620,-1.385,9.774e-06
1469747781630,-1.385,1.2308e-05
1469747781640,-1.385,1.3755999999999998e-05
1469747781650,-1.385,1.2308e-05
1469747781660,-1.385,1.3394000000000001e-05
1469747781670,-1.385,1.1222e-05
1469747781680,-1.385,1.1945999999999999e-05
1469747781690,-1.385,1.448e-05
1469747781700,-1.385,1.3032e-05
1469747781710,-1.385,1.1222e-05
1469747781720,-1.385,1.267e-05
1469747781730,-1.385,1.1222e-05
1469747781740,-1.385,1.1222e-05
1469747781750,-1.385,1.1584000000000001e-05
1469747781760,-1.385,1.1945999999999999e-05
1469747781770,-1.385,1.1222e-05
1469747781780,-1.385,1.3394000000000001e-05
1469747781790,-1.385,1.1222e-05
1469747781800,-1.385,1.4118e-05
1469747781810,-1.385,1.1945999999999999e-05
1469747781820,-1.385,1.1584000000000001e-05
1469747781830,-1.385,1.086e-05
1469747781840,-1.385,1.1584000000000001e-05
1469747781850,-1.385,1.3032e-05
1469747781860,-1.385,1.3755999999999998e-05
1469747781870,-1.385,1.1584000000000001e-05
1469747781880,-1.385,1.4118e-05
1469747781890,-1.385,1.3032e-05
1469747781900,-1.385,1.3755999999999998e-05
1469747781910,-1.385,1.0498e-05
1469747781920,-1.385,1.4118e-05
1469747781930,-1.385,1.0498e-05
1469747781940,-1.385,1.1584000000000001e-05
1469747781950,-1.385,1.0136000000000001e-05
1469747781960,-1.385,1.1945999999999999e-05
1469747781970,-1.385,1.1222e-05
1469747781980,-1.385,1.4842000000000001e-05
1469747781990,-1.385,1.1584000000000001e-05
1469747782000,-1.385,1.3032e-05
1469747782010,-1.385,1.3755999999999998e-05
1469747782020,-1.385,1.5928e-05
1469747782030,-1.385,1.3755999999999998e-05
1469747782040,-1.385,1.3755999999999998e-05
1469747782050,-1.385,1.3394000000000001e-05
1469747782060,-1.385,1.1945999999999999e-05
1469747782070,-1.385,1.3394000000000001e-05
1469747782080,-1.385,1.3032e-05
1469747782090,-1.385,1.3032e-05
1469747782100,-1.385,1.1222e-05
1469747782110,-1.385,1.1945999999999999e-05
1469747782120,-1.385,1.2308e-05
1469747782130,-1.385,1.2308e-05
1469747782140,-1.385,1.4118e-05
1469747782150,-1.385,1.0136000000000001e-05
1469747782160,-1.385,1.3394000000000001e-05
1469747782170,-1.385,1.0498e-05
1469747782180,-1.385,1.1584000000000001e-05
1469747782190,-1.385,1.1584000000000001e-05
1469747782200,-1.385,1.2308e-05
1469747782210,-1.385,1.086e-05
1469747782220,-1.385,1.3032e-05
1469747782230,-1.385,1.1222e-05
1469747782240,-1.385,1.1584000000000001e-05
1469747782250,-1.385,1.0498e-05
1469747782260,-1.385,1.2308e-05
1469747782270,-1.385,1.1584000000000001e-05
1469747782280,-1.385,1.1584000000000001e-05
1469747782290,-1.385,1.1584000000000001e-05
1469747782300,-1.385,1.0498e-05
1469747782310,-1.385,1.1945999999999999e-05
1469747782320,-1.385,1.267e-05
1469747782330,-1.385,1.3032e-05
1469747782340,-1.385,1.2308e-05
1469747782350,-1.385,1.2308e-05
1469747782360,-1.385,1.267e-05
1469747782370,-1.385,1.1945999999999999e-05
1469747782380,-1.385,1.1584000000000001e-05
1469747782390,-1.385,1.1222e-05
1469747782400,-1.385,1.3755999999999998e-05
1469747782410,-1.385,1.1945999999999999e-05
1469747782420,-1.385,1.267e-05
1469747782430,-1.385,1.267e-05
1469747782440,-1.385,1.267e-05
1469747782450,-1.385,1.1222e-05
1469747782460,-1.385,1.267e-05
1469747782470,-1.385,1.0498e-05
1469747782480,-1.385,1.267e-05
1469747782490,-1.385,1.267e-05
1469747782500,-1.385,1.4118e-05
1469747782510,-1.385,1.3032e-05
1469747782520,-1.385,1.267e-05
1469747782530,-1.385,1.1222e-05
1469747782540,-1.385,1.1584000000000001e-05
1469747782550,-1.385,1.1945999999999999e-05
1469747782560,-1.385,1.267e-05
1469747782570,-1.385,1.1945999999999999e-05
1469747782580,-1.385,1.1584000000000001e-05
1469747782590,-1.385,1.1584000000000001e-05
1469747782600,-1.385,1.2308e-05
1469747782610,-1.385,1.1222e-05
1469747782620,-1.385,1.3032e-05
1469747782630,-1.385,1.1584000000000001e-05
1469747782640,-1.385,1.2308e-05
1469747782650,-1.385,1.0136000000000001e-05
1469747782660,-1.385,1.3032e-05
1469747782670,-1.385,8.687999999999999e-06
1469747782680,-1.385,1.2308e-05
1469747782690,-1.385,9.774e-06
1469747782700,-1.385,1.2308e-05
1469747782710,-1.385,1.0136000000000001e-05
1469747782720,-1.385,1.3032e-05
1469747782730,-1.385,1.267e-05
1469747782740,-1.385,1.3394000000000001e-05
1469747782750,-1.385,1.0136000000000001e-05
1469747782760,-1.385,1.2308e-05
1469747782770,-1.385,1.1584000000000001e-05
1469747782780,-1.385,1.3755999999999998e-05
1469747782790,-1.385,1.2308e-05
1469747782800,-1.385,1.1222e-05
1469747782810,-1.385,1.1584000000000001e-05
1469747782820,-1.385,1.1584000000000001e-05
1469747782830,-1.385,9.774e-06
1469747782840,-1.385,1.1584000000000001e-05
1469747782850,-1.385,1.0136000000000001e-05
1469747782860,-1.385,1.2308e-05
1469747782870,-1.385,9.774e-06
1469747782880,-1.385,1.086e-05
1469747782890,-1.385,1.1584000000000001e-05
1469747782900,-1.385,1.3394000000000001e-05
1469747782910,-1.385,1.1584000000000001e-05
1469747782920,-1.385,1.267e-05
1469747782930,-1.385,1.0136000000000001e-05
1469747782940,-1.385,1.267e-05
1469747782950,-1.385,1.0136000000000001e-05
1469747782960,-1.385,1.3394000000000001e-05
1469747782970,-1.385,1.1584000000000001e-05
1469747782980,-1.385,1.448e-05
1469747782990,-1.385,9.412e-06
1469747783000,-1.385,1.267e-05
1469747783010,-1.385,1.2308e-05
1469747783020,-1.385,1.1945999999999999e-05
1469747783030,-1.385,1.1222e-05
1469747783040,-1.385,1.267e-05
1469747783050,-1.385,1.1222e-05
1469747783060,-1.385,1.3755999999999998e-05
1469747783070,-1.385,1.086e-05
1469747783080,-1.385,1.267e-05
1469747783090,-1.385,1.086e-05
1469747783100,-1.385,1.1222e-05
1469747783110,-1.385,1.0136000000000001e-05
1469747783120,-1.385,1.3032e-05
1469747783130,-1.385,1.0136000000000001e-05
1469747783140,-1.385,1.267e-05
1469747783150,-1.385,1.0136000000000001e-05
1469747783160,-1.385,1.1584000000000001e-05
1469747783170,-1.385,1.0136000000000001e-05
1469747783180,-1.385,1.2308e-05
1469747783190,-1.385,9.774e-06
1469747783200,-1.385,1.267e-05
1469747783210,-1.385,9.05e-06
1469747783220,-1.385,1.2308e-05
1469747783230,-1.385,1.0498e-05
1469747783240,-1.385,1.3394000000000001e-05
1469747783250,-1.385,1.086e-05
1469747783260,-1.385,1.3394000000000001e-05
1469747783270,-1.385,1.1222e-05
1469747783280,-1.385,1.448e-05
1469747783290,-1.385,1.0498e-05
1469747783300,-1.385,1.3394000000000001e-05
1469747783310,-1.385,1.086e-05
1469747783320,-1.385,1.3755999999999998e-05
1469747783330,-1.385,1.1945999999999999e-05
1469747783340,-1.385,1.1222e-05
1469747783350,-1.385,1.086e-05
1469747783360,-1.385,1.267e-05
1469747783370,-1.385,1.0498e-05
1469747783380,-1.385,1.4118e-05
1469747783390,-1.385,1.1584000000000001e-05
1469747783400,-1.385,1.3394000000000001e-05
1469747783410,-1.385,1.1945999999999999e-05
1469747783420,-1.385,1.2308e-05
1469747783430,-1.385,1.0136000000000001e-05
1469747783440,-1.385,1.3755999999999998e-05
1469747783450,-1.385,1.0498e-05
1469747783460,-1.385,1.267e-05
1469747783470,-1.385,1.1222e-05
1469747783480,-1.385,1.1945999999999999e-05
1469747783490,-1.385,1.1584000000000001e-05
1469747783500,-1.385,9.774e-06
1469747783510,-1.385,1.0136000000000001e-05
1469747783520,-1.385,1.3032e-05
1469747783530,-1.385,1.1584000000000001e-05
1469747783540,-1.385,1.1584000000000001e-05
1469747783550,-1.385,1.1945999999999999e-05
1469747783560,-1.385,1.267e-05
1469747783570,-1.385,1.1222e-05
1469747783580,-1.385,1.2308e-05
1469747783590,-1.385,1.1584000000000001e-05
1469747783600,-1.385,1.4842000000000001e-05
1469747783610,-1.385,1.0136000000000001e-05
1469747783620,-1.385,1.448e-05
1469747783630,-1.385,1.1222e-05
1469747783640,-1.385,1.3032e-05
1469747783650,-1.385,1.086e-05
1469747783660,-1.385,1.1584000000000001e-05
1469747783670,-1.385,1.1584000000000001e-05
1469747783680,-1.385,1.267e-05
1469747783690,-1.385,9.412e-06
1469747783700,-1.385,1.267e-05
1469747783710,-1.385,1.0498e-05
1469747783720,-1.385,1.1584000000000001e-05
1469747783730,-1.385,1.3032e-05
1469747783740,-1.385,1.3755999999999998e-05
1469747783750,-1.385,1.0498e-05
1469747783760,-1.385,1.2308e-05
1469747783770,-1.385,1.0498e-05
1469747783780,-1.385,1.2308e-05
1469747783790,-1.385,1.0498e-05
1469747783800,-1.385,1.267e-05
1469747783810,-1.385,1.1222e-05
1469747783820,-1.385,1.267e-05
1469747783830,-1.385,9.412e-06
1469747783840,-1.385,1.1945999999999999e-05
1469747783850,-1.385,1.0498e-05
1469747783860,-1.385,1.3755999999999998e-05
1469747783870,-1.385,1.1584000000000001e-05
1469747783880,-1.385,1.5204e-05
1469747783890,-1.385,1.1222e-05
1469747783900,-1.385,1.1945999999999999e-05
1469747783910,-1.385,1.1584000000000001e-05
1469747783920,-1.385,1.448e-05
1469747783930,-1.385,1.1222e-05
1469747783940,-1.385,1.5204e-05
1469747783950,-1.385,1.1222e-05
1469747783960,-1.385,1.3755999999999998e-05
1469747783970,-1.385,1.1222e-05
1469747783980,-1.385,1.4118e-05
1469747783990,-1.385,1.267e-05
1469747784000,-1.385,1.448e-05
1469747784010,-1.385,1.267e-05
1469747784020,-1.385,1.2308e-05
1469747784030,-1.385,1.0136000000000001e-05
1469747784040,-1.385,1.3032e-05
1469747784050,-1.385,1.2308e-05
1469747784060,-1.385,1.2308e-05
1469747784070,-1.385,1.1584000000000001e-05
1469747784080,-1.385,1.3394000000000001e-05
1469747784090,-1.385,1.1584000000000001e-05
1469747784100,-1.385,1.3755999999999998e-05
1469747784110,-1.385,1.1222e-05
1469747784120,-1.385,1.3394000000000001e-05
1469747784130,-1.385,1.1945999999999999e-05
1469747784140,-1.385,1.3755999999999998e-05
1469747784150,-1.385,1.1222e-05
1469747784160,-1.385,1.3394000000000001e-05
1469747784170,-1.385,1.0498e-05
1469747784180,-1.385,1.4842000000000001e-05
1469747784190,-1.385,1.2308e-05
1469747784200,-1.385,1.1945999999999999e-05
1469747784210,-1.385,1.0498e-05
1469747784220,-1.385,1.448e-05
1469747784230,-1.385,1.1584000000000001e-05
1469747784240,-1.385,1.3394000000000001e-05
1469747784250,-1.385,1.267e-05
1469747784260,-1.385,1.3394000000000001e-05
1469747784270,-1.385,1.267e-05
1469747784280,-1.385,1.4842000000000001e-05
1469747784290,-1.385,1.0136000000000001e-05
1469747784300,-1.385,1.4118e-05
1469747784310,-1.385,9.774e-06
1469747784320,-1.385,1.448e-05
1469747784330,-1.385,1.086e-05
1469747784340,-1.385,1.3032e-05
1469747784350,-1.385,1.1222e-05
1469747784360,-1.385,1.4118e-05
1469747784370,-1.385,9.774e-06
1469747784380,-1.385,1.2308e-05
1469747784390,-1.385,1.0498e-05
1469747784400,-1.385,1.1584000000000001e-05
1469747784410,-1.385,1.1584000000000001e-05
1469747784420,-1.385,1.267e-05
