Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1494171705190,2.34,3.6200000000000004e-07
1494171705200,2.34,7.240000000000001e-07
1494171705210,2.34,0.0
1494171705220,2.34,1.0859999999999999e-06
1494171705230,2.34,3.6200000000000004e-07
1494171705240,2.34,3.6200000000000004e-07
1494171705250,2.34,0.0
1494171705260,2.34,1.4480000000000002e-06
1494171705270,2.34,0.0
1494171705280,2.34,3.6200000000000004e-07
1494171705290,2.34,3.6200000000000004e-07
1494171705300,2.34,3.6200000000000004e-07
1494171705310,2.34,3.6200000000000004e-07
1494171705320,2.34,1.0859999999999999e-06
1494171705330,2.34,3.6200000000000004e-07
1494171705340,2.34,7.240000000000001e-07
1494171705350,2.34,0.0
1494171705360,2.34,3.6200000000000004e-07
1494171705370,2.34,3.6200000000000004e-07
1494171705380,2.34,7.240000000000001e-07
1494171705390,2.34,3.6200000000000004e-07
1494171705400,2.34,7.240000000000001e-07
1494171705410,2.34,0.0
1494171705420,2.34,7.240000000000001e-07
1494171705430,2.34,0.0
1494171705440,2.34,3.6200000000000004e-07
1494171705450,2.34,0.0
1494171705460,2.34,3.6200000000000004e-07
1494171705470,2.34,0.0
1494171705480,2.34,7.240000000000001e-07
1494171705490,2.34,0.0
1494171705500,2.34,7.240000000000001e-07
1494171705510,2.34,0.0
1494171705520,2.34,3.6200000000000004e-07
1494171705530,2.34,7.240000000000001e-07
1494171705540,2.34,3.6200000000000004e-07
1494171705550,2.34,3.6200000000000004e-07
1494171705560,2.34,3.6200000000000004e-07
1494171705570,2.34,3.6200000000000004e-07
1494171705580,2.34,7.240000000000001e-07
1494171705590,2.34,3.6200000000000004e-07
1494171705600,2.34,1.81e-06
1494171705610,2.34,7.240000000000001e-07
1494171705620,2.34,3.6200000000000004e-07
1494171705630,2.34,0.0
1494171705640,2.34,1.0859999999999999e-06
1494171705650,2.34,3.6200000000000004e-07
1494171705660,2.34,7.240000000000001e-07
1494171705670,2.34,3.6200000000000004e-07
1494171705680,2.34,7.240000000000001e-07
1494171705690,2.34,0.0
1494171705700,2.34,0.0
1494171705710,2.34,0.0
1494171705720,2.34,7.240000000000001e-07
1494171705730,2.34,3.6200000000000004e-07
1494171705740,2.34,3.6200000000000004e-07
1494171705750,2.34,0.0
1494171705760,2.34,7.240000000000001e-07
1494171705770,2.34,7.240000000000001e-07
1494171705780,2.34,7.240000000000001e-07
1494171705790,2.34,3.6200000000000004e-07
1494171705800,2.34,1.4480000000000002e-06
1494171705810,2.34,3.6200000000000004e-07
1494171705820,2.34,1.0859999999999999e-06
1494171705830,2.34,0.0
1494171705840,2.34,1.4480000000000002e-06
1494171705850,2.34,0.0
1494171705860,2.34,7.240000000000001e-07
1494171705870,2.34,3.6200000000000004e-07
1494171705880,2.34,7.240000000000001e-07
1494171705890,2.34,0.0
1494171705900,2.34,7.240000000000001e-07
1494171705910,2.34,0.0
1494171705920,2.34,1.0859999999999999e-06
1494171705930,2.34,0.0
1494171705940,2.34,7.240000000000001e-07
1494171705950,2.34,3.6200000000000004e-07
1494171705960,2.34,3.6200000000000004e-07
1494171705970,2.34,0.0
1494171705980,2.34,1.0859999999999999e-06
1494171705990,2.34,0.0
1494171706000,2.34,1.0859999999999999e-06
1494171706010,2.34,0.0
1494171706020,2.34,1.0859999999999999e-06
1494171706030,2.34,0.0
1494171706040,2.34,1.0859999999999999e-06
1494171706050,2.34,3.6200000000000004e-07
1494171706060,2.34,7.240000000000001e-07
1494171706070,2.34,3.6200000000000004e-07
1494171706080,2.34,3.6200000000000004e-07
1494171706090,2.34,0.0
1494171706100,2.34,7.240000000000001e-07
1494171706110,2.34,0.0
1494171706120,2.34,7.240000000000001e-07
1494171706130,2.34,3.6200000000000004e-07
1494171706140,2.34,7.240000000000001e-07
1494171706150,2.34,0.0
1494171706160,2.34,0.0
1494171706170,2.34,3.6200000000000004e-07
1494171706180,2.34,7.240000000000001e-07
