Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1494170786100,1.91,1.0859999999999999e-06
1494170786110,1.91,7.240000000000001e-07
1494170786120,1.91,7.240000000000001e-07
1494170786130,1.91,7.240000000000001e-07
1494170786140,1.91,1.0859999999999999e-06
1494170786150,1.91,7.240000000000001e-07
1494170786160,1.91,1.4480000000000002e-06
1494170786170,1.91,7.240000000000001e-07
1494170786180,1.91,1.4480000000000002e-06
1494170786190,1.91,1.0859999999999999e-06
1494170786200,1.91,1.0859999999999999e-06
1494170786210,1.91,1.0859999999999999e-06
1494170786220,1.91,7.240000000000001e-07
1494170786230,1.91,7.240000000000001e-07
1494170786240,1.91,1.81e-06
1494170786250,1.91,1.0859999999999999e-06
1494170786260,1.91,1.0859999999999999e-06
1494170786270,1.91,1.0859999999999999e-06
1494170786280,1.91,1.81e-06
1494170786290,1.91,1.0859999999999999e-06
1494170786300,1.91,7.240000000000001e-07
1494170786310,1.91,7.240000000000001e-07
1494170786320,1.91,7.240000000000001e-07
1494170786330,1.91,1.0859999999999999e-06
1494170786340,1.91,1.0859999999999999e-06
1494170786350,1.91,1.0859999999999999e-06
1494170786360,1.91,1.81e-06
1494170786370,1.91,7.240000000000001e-07
1494170786380,1.91,1.4480000000000002e-06
1494170786390,1.91,7.240000000000001e-07
1494170786400,1.91,1.81e-06
1494170786410,1.91,3.6200000000000004e-07
1494170786420,1.91,1.81e-06
1494170786430,1.91,7.240000000000001e-07
1494170786440,1.91,1.4480000000000002e-06
1494170786450,1.91,1.0859999999999999e-06
1494170786460,1.91,1.4480000000000002e-06
1494170786470,1.91,3.6200000000000004e-07
1494170786480,1.91,1.4480000000000002e-06
1494170786490,1.91,1.0859999999999999e-06
1494170786500,1.91,1.0859999999999999e-06
1494170786510,1.91,1.0859999999999999e-06
1494170786520,1.91,1.0859999999999999e-06
1494170786530,1.91,7.240000000000001e-07
1494170786540,1.91,1.0859999999999999e-06
1494170786550,1.91,7.240000000000001e-07
1494170786560,1.91,1.4480000000000002e-06
1494170786570,1.91,7.240000000000001e-07
1494170786580,1.91,1.0859999999999999e-06
1494170786590,1.91,3.6200000000000004e-07
