Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1494682411640,0.72,1.3755999999999998e-05
1494682411650,0.72,8.687999999999999e-06
1494682411660,0.72,1.086e-05
1494682411670,0.72,5.792000000000001e-06
1494682411680,0.72,1.2308e-05
1494682411690,0.72,5.792000000000001e-06
1494682411700,0.72,1.0498e-05
1494682411710,0.72,5.0680000000000004e-06
1494682411720,0.72,1.0136000000000001e-05
1494682411730,0.72,8.326e-06
1494682411740,0.72,1.1584000000000001e-05
1494682411750,0.72,5.792000000000001e-06
1494682411760,0.72,1.0498e-05
1494682411770,0.72,6.516e-06
1494682411780,0.72,1.3032e-05
1494682411790,0.72,6.877999999999999e-06
1494682411800,0.72,1.1222e-05
1494682411810,0.72,5.792000000000001e-06
1494682411820,0.72,1.0498e-05
1494682411830,0.72,6.516e-06
1494682411840,0.72,1.1584000000000001e-05
1494682411850,0.72,4.343999999999999e-06
1494682411860,0.72,9.412e-06
1494682411870,0.72,5.0680000000000004e-06
1494682411880,0.72,1.0136000000000001e-05
1494682411890,0.72,3.982e-06
1494682411900,0.72,8.326e-06
1494682411910,0.72,5.792000000000001e-06
1494682411920,0.72,1.0498e-05
1494682411930,0.72,6.516e-06
1494682411940,0.72,1.0136000000000001e-05
1494682411950,0.72,6.877999999999999e-06
1494682411960,0.72,1.0136000000000001e-05
1494682411970,0.72,5.43e-06
1494682411980,0.72,1.0136000000000001e-05
1494682411990,0.72,5.0680000000000004e-06
1494682412000,0.72,9.05e-06
1494682412010,0.72,6.154e-06
1494682412020,0.72,1.0136000000000001e-05
1494682412030,0.72,5.792000000000001e-06
1494682412040,0.72,9.05e-06
1494682412050,0.72,3.982e-06
1494682412060,0.72,8.687999999999999e-06
1494682412070,0.72,3.982e-06
1494682412080,0.72,1.086e-05
1494682412090,0.72,5.792000000000001e-06
1494682412100,0.72,1.2308e-05
1494682412110,0.72,7.24e-06
1494682412120,0.72,1.3394000000000001e-05
1494682412130,0.72,6.154e-06
1494682412140,0.72,9.774e-06
1494682412150,0.72,3.982e-06
1494682412160,0.72,9.05e-06
1494682412170,0.72,5.43e-06
1494682412180,0.72,9.05e-06
1494682412190,0.72,4.343999999999999e-06
1494682412200,0.72,9.412e-06
1494682412210,0.72,5.43e-06
1494682412220,0.72,8.687999999999999e-06
1494682412230,0.72,4.343999999999999e-06
1494682412240,0.72,1.0498e-05
1494682412250,0.72,6.154e-06
1494682412260,0.72,9.412e-06
1494682412270,0.72,4.343999999999999e-06
1494682412280,0.72,8.687999999999999e-06
1494682412290,0.72,3.982e-06
1494682412300,0.72,9.774e-06
1494682412310,0.72,3.258e-06
1494682412320,0.72,7.964e-06
1494682412330,0.72,3.982e-06
1494682412340,0.72,9.774e-06
1494682412350,0.72,6.154e-06
1494682412360,0.72,1.1222e-05
1494682412370,0.72,5.0680000000000004e-06
1494682412380,0.72,8.687999999999999e-06
1494682412390,0.72,4.706e-06
1494682412400,0.72,7.964e-06
1494682412410,0.72,4.706e-06
1494682412420,0.72,7.602e-06
1494682412430,0.72,4.706e-06
1494682412440,0.72,1.1584000000000001e-05
1494682412450,0.72,5.0680000000000004e-06
1494682412460,0.72,9.412e-06
1494682412470,0.72,5.0680000000000004e-06
1494682412480,0.72,7.964e-06
1494682412490,0.72,3.982e-06
1494682412500,0.72,7.24e-06
1494682412510,0.72,3.982e-06
1494682412520,0.72,7.964e-06
1494682412530,0.72,4.706e-06
1494682412540,0.72,1.0498e-05
1494682412550,0.72,4.706e-06
1494682412560,0.72,9.05e-06
1494682412570,0.72,4.706e-06
1494682412580,0.72,1.0498e-05
1494682412590,0.72,3.982e-06
1494682412600,0.72,9.774e-06
1494682412610,0.72,3.982e-06
1494682412620,0.72,9.412e-06
1494682412630,0.72,3.982e-06
1494682412640,0.72,9.05e-06
1494682412650,0.72,4.706e-06
1494682412660,0.72,9.412e-06
1494682412670,0.72,4.706e-06
1494682412680,0.72,8.687999999999999e-06
1494682412690,0.72,5.43e-06
1494682412700,0.72,9.05e-06
1494682412710,0.72,5.0680000000000004e-06
1494682412720,0.72,8.326e-06
1494682412730,0.72,4.343999999999999e-06
1494682412740,0.72,9.412e-06
1494682412750,0.72,3.258e-06
1494682412760,0.72,9.412e-06
1494682412770,0.72,4.706e-06
1494682412780,0.72,8.326e-06
1494682412790,0.72,4.706e-06
1494682412800,0.72,1.0498e-05
1494682412810,0.72,7.24e-06
1494682412820,0.72,1.1945999999999999e-05
1494682412830,0.72,7.602e-06
1494682412840,0.72,1.1222e-05
1494682412850,0.72,6.154e-06
1494682412860,0.72,8.687999999999999e-06
1494682412870,0.72,5.0680000000000004e-06
1494682412880,0.72,7.24e-06
1494682412890,0.72,5.0680000000000004e-06
1494682412900,0.72,8.326e-06
1494682412910,0.72,4.706e-06
1494682412920,0.72,8.326e-06
1494682412930,0.72,5.0680000000000004e-06
1494682412940,0.72,9.05e-06
1494682412950,0.72,5.43e-06
1494682412960,0.72,8.326e-06
1494682412970,0.72,3.982e-06
1494682412980,0.72,8.326e-06
1494682412990,0.72,4.343999999999999e-06
1494682413000,0.72,9.412e-06
1494682413010,0.72,6.516e-06
1494682413020,0.72,6.877999999999999e-06
1494682413030,0.72,4.343999999999999e-06
1494682413040,0.72,9.05e-06
1494682413050,0.72,4.706e-06
1494682413060,0.72,8.326e-06
1494682413070,0.72,5.0680000000000004e-06
1494682413080,0.72,9.05e-06
1494682413090,0.72,5.0680000000000004e-06
1494682413100,0.72,1.086e-05
1494682413110,0.72,6.154e-06
1494682413120,0.72,1.1222e-05
1494682413130,0.72,5.0680000000000004e-06
1494682413140,0.72,7.964e-06
1494682413150,0.72,4.706e-06
1494682413160,0.72,9.774e-06
1494682413170,0.72,4.706e-06
1494682413180,0.72,9.05e-06
1494682413190,0.72,4.343999999999999e-06
1494682413200,0.72,9.05e-06
1494682413210,0.72,5.0680000000000004e-06
1494682413220,0.72,9.774e-06
1494682413230,0.72,5.43e-06
1494682413240,0.72,7.602e-06
1494682413250,0.72,4.343999999999999e-06
1494682413260,0.72,5.792000000000001e-06
1494682413270,0.72,4.343999999999999e-06
1494682413280,0.72,8.687999999999999e-06
1494682413290,0.72,5.792000000000001e-06
1494682413300,0.72,9.412e-06
1494682413310,0.72,5.43e-06
1494682413320,0.72,9.05e-06
1494682413330,0.72,3.62e-06
1494682413340,0.72,7.964e-06
1494682413350,0.72,3.982e-06
1494682413360,0.72,4.706e-06
1494682413370,0.72,3.62e-06
1494682413380,0.72,7.602e-06
1494682413390,0.72,6.154e-06
1494682413400,0.72,8.687999999999999e-06
1494682413410,0.72,5.792000000000001e-06
1494682413420,0.72,8.326e-06
1494682413430,0.72,5.792000000000001e-06
1494682413440,0.72,7.602e-06
1494682413450,0.72,4.343999999999999e-06
1494682413460,0.72,7.964e-06
1494682413470,0.72,5.0680000000000004e-06
1494682413480,0.72,7.602e-06
1494682413490,0.72,4.706e-06
1494682413500,0.72,7.24e-06
1494682413510,0.72,4.343999999999999e-06
1494682413520,0.72,6.516e-06
1494682413530,0.72,4.706e-06
1494682413540,0.72,6.877999999999999e-06
1494682413550,0.72,5.792000000000001e-06
1494682413560,0.72,1.0136000000000001e-05
1494682413570,0.72,6.516e-06
1494682413580,0.72,9.774e-06
1494682413590,0.72,5.43e-06
1494682413600,0.72,7.602e-06
1494682413610,0.72,5.43e-06
1494682413620,0.72,6.877999999999999e-06
1494682413630,0.72,3.982e-06
1494682413640,0.72,6.154e-06
1494682413650,0.72,5.0680000000000004e-06
1494682413660,0.72,6.154e-06
1494682413670,0.72,6.154e-06
1494682413680,0.72,9.412e-06
1494682413690,0.72,4.706e-06
1494682413700,0.72,6.516e-06
1494682413710,0.72,4.343999999999999e-06
1494682413720,0.72,7.24e-06
1494682413730,0.72,5.43e-06
1494682413740,0.72,6.877999999999999e-06
1494682413750,0.72,5.0680000000000004e-06
1494682413760,0.72,8.326e-06
1494682413770,0.72,6.877999999999999e-06
1494682413780,0.72,7.602e-06
1494682413790,0.72,5.0680000000000004e-06
1494682413800,0.72,6.877999999999999e-06
1494682413810,0.72,5.43e-06
1494682413820,0.72,7.602e-06
1494682413830,0.72,3.982e-06
1494682413840,0.72,6.877999999999999e-06
1494682413850,0.72,5.43e-06
1494682413860,0.72,6.516e-06
1494682413870,0.72,4.343999999999999e-06
1494682413880,0.72,6.154e-06
1494682413890,0.72,4.343999999999999e-06
1494682413900,0.72,7.24e-06
1494682413910,0.72,5.43e-06
1494682413920,0.72,7.964e-06
1494682413930,0.72,4.343999999999999e-06
1494682413940,0.72,7.24e-06
1494682413950,0.72,3.982e-06
1494682413960,0.72,6.154e-06
1494682413970,0.72,4.706e-06
1494682413980,0.72,7.602e-06
1494682413990,0.72,5.43e-06
1494682414000,0.72,8.326e-06
1494682414010,0.72,5.43e-06
1494682414020,0.72,8.326e-06
1494682414030,0.72,5.792000000000001e-06
1494682414040,0.72,8.326e-06
1494682414050,0.72,3.62e-06
1494682414060,0.72,5.792000000000001e-06
1494682414070,0.72,3.982e-06
1494682414080,0.72,6.154e-06
1494682414090,0.72,4.343999999999999e-06
1494682414100,0.72,6.877999999999999e-06
1494682414110,0.72,5.43e-06
1494682414120,0.72,6.154e-06
1494682414130,0.72,5.0680000000000004e-06
1494682414140,0.72,5.43e-06
1494682414150,0.72,3.982e-06
1494682414160,0.72,7.24e-06
1494682414170,0.72,5.0680000000000004e-06
1494682414180,0.72,6.516e-06
1494682414190,0.72,4.343999999999999e-06
1494682414200,0.72,6.154e-06
1494682414210,0.72,4.706e-06
1494682414220,0.72,5.792000000000001e-06
1494682414230,0.72,4.706e-06
1494682414240,0.72,6.516e-06
1494682414250,0.72,4.706e-06
1494682414260,0.72,6.877999999999999e-06
1494682414270,0.72,5.0680000000000004e-06
1494682414280,0.72,6.516e-06
1494682414290,0.72,5.0680000000000004e-06
1494682414300,0.72,5.792000000000001e-06
1494682414310,0.72,3.982e-06
1494682414320,0.72,5.0680000000000004e-06
1494682414330,0.72,3.982e-06
1494682414340,0.72,6.516e-06
1494682414350,0.72,3.982e-06
1494682414360,0.72,5.43e-06
1494682414370,0.72,5.43e-06
1494682414380,0.72,6.877999999999999e-06
1494682414390,0.72,3.62e-06
1494682414400,0.72,5.0680000000000004e-06
1494682414410,0.72,4.343999999999999e-06
1494682414420,0.72,5.0680000000000004e-06
1494682414430,0.72,4.706e-06
1494682414440,0.72,7.24e-06
1494682414450,0.72,4.706e-06
1494682414460,0.72,6.154e-06
1494682414470,0.72,4.706e-06
1494682414480,0.72,6.154e-06
1494682414490,0.72,4.706e-06
1494682414500,0.72,6.877999999999999e-06
1494682414510,0.72,4.343999999999999e-06
1494682414520,0.72,5.792000000000001e-06
1494682414530,0.72,4.706e-06
1494682414540,0.72,4.706e-06
1494682414550,0.72,3.62e-06
1494682414560,0.72,6.516e-06
1494682414570,0.72,3.982e-06
1494682414580,0.72,6.516e-06
1494682414590,0.72,5.792000000000001e-06
1494682414600,0.72,4.343999999999999e-06
1494682414610,0.72,4.343999999999999e-06
1494682414620,0.72,5.43e-06
1494682414630,0.72,5.0680000000000004e-06
1494682414640,0.72,5.792000000000001e-06
1494682414650,0.72,4.706e-06
1494682414660,0.72,7.24e-06
1494682414670,0.72,4.343999999999999e-06
1494682414680,0.72,5.792000000000001e-06
1494682414690,0.72,4.343999999999999e-06
1494682414700,0.72,6.154e-06
1494682414710,0.72,3.982e-06
1494682414720,0.72,6.516e-06
1494682414730,0.72,4.706e-06
1494682414740,0.72,5.792000000000001e-06
1494682414750,0.72,5.43e-06
1494682414760,0.72,6.154e-06
1494682414770,0.72,3.982e-06
1494682414780,0.72,5.792000000000001e-06
1494682414790,0.72,4.706e-06
1494682414800,0.72,6.516e-06
1494682414810,0.72,3.62e-06
1494682414820,0.72,4.706e-06
1494682414830,0.72,3.982e-06
1494682414840,0.72,5.792000000000001e-06
1494682414850,0.72,5.43e-06
1494682414860,0.72,3.62e-06
1494682414870,0.72,5.0680000000000004e-06
1494682414880,0.72,5.792000000000001e-06
1494682414890,0.72,5.43e-06
1494682414900,0.72,5.0680000000000004e-06
1494682414910,0.72,5.0680000000000004e-06
1494682414920,0.72,7.602e-06
1494682414930,0.72,6.154e-06
1494682414940,0.72,6.877999999999999e-06
1494682414950,0.72,4.343999999999999e-06
1494682414960,0.72,4.706e-06
1494682414970,0.72,5.792000000000001e-06
1494682414980,0.72,5.792000000000001e-06
1494682414990,0.72,4.706e-06
1494682415000,0.72,5.0680000000000004e-06
1494682415010,0.72,5.0680000000000004e-06
1494682415020,0.72,5.0680000000000004e-06
1494682415030,0.72,5.0680000000000004e-06
1494682415040,0.72,4.343999999999999e-06
1494682415050,0.72,4.343999999999999e-06
1494682415060,0.72,4.706e-06
1494682415070,0.72,5.0680000000000004e-06
1494682415080,0.72,3.982e-06
1494682415090,0.72,4.706e-06
1494682415100,0.72,5.0680000000000004e-06
1494682415110,0.72,5.0680000000000004e-06
1494682415120,0.72,5.43e-06
1494682415130,0.72,5.43e-06
1494682415140,0.72,5.0680000000000004e-06
1494682415150,0.72,4.706e-06
1494682415160,0.72,5.792000000000001e-06
1494682415170,0.72,5.0680000000000004e-06
1494682415180,0.72,6.516e-06
1494682415190,0.72,5.792000000000001e-06
1494682415200,0.72,6.516e-06
1494682415210,0.72,3.982e-06
1494682415220,0.72,4.706e-06
1494682415230,0.72,5.792000000000001e-06
1494682415240,0.72,5.43e-06
1494682415250,0.72,5.0680000000000004e-06
1494682415260,0.72,4.706e-06
1494682415270,0.72,4.706e-06
1494682415280,0.72,4.706e-06
1494682415290,0.72,5.43e-06
1494682415300,0.72,5.792000000000001e-06
1494682415310,0.72,4.706e-06
1494682415320,0.72,5.792000000000001e-06
1494682415330,0.72,4.343999999999999e-06
1494682415340,0.72,4.343999999999999e-06
1494682415350,0.72,5.0680000000000004e-06
1494682415360,0.72,5.43e-06
1494682415370,0.72,5.43e-06
1494682415380,0.72,6.516e-06
1494682415390,0.72,3.982e-06
1494682415400,0.72,6.154e-06
1494682415410,0.72,4.706e-06
1494682415420,0.72,5.792000000000001e-06
1494682415430,0.72,5.43e-06
1494682415440,0.72,3.62e-06
1494682415450,0.72,5.0680000000000004e-06
1494682415460,0.72,5.792000000000001e-06
1494682415470,0.72,6.154e-06
1494682415480,0.72,5.0680000000000004e-06
1494682415490,0.72,6.154e-06
1494682415500,0.72,4.706e-06
1494682415510,0.72,6.516e-06
1494682415520,0.72,4.706e-06
1494682415530,0.72,5.43e-06
1494682415540,0.72,5.0680000000000004e-06
1494682415550,0.72,5.43e-06
1494682415560,0.72,5.43e-06
1494682415570,0.72,4.706e-06
1494682415580,0.72,5.792000000000001e-06
1494682415590,0.72,4.706e-06
1494682415600,0.72,6.154e-06
1494682415610,0.72,3.982e-06
1494682415620,0.72,5.43e-06
1494682415630,0.72,6.154e-06
1494682415640,0.72,8.326e-06
1494682415650,0.72,3.982e-06
1494682415660,0.72,5.0680000000000004e-06
1494682415670,0.72,5.792000000000001e-06
1494682415680,0.72,5.43e-06
1494682415690,0.72,5.792000000000001e-06
1494682415700,0.72,4.706e-06
1494682415710,0.72,5.43e-06
1494682415720,0.72,3.258e-06
1494682415730,0.72,6.154e-06
1494682415740,0.72,6.154e-06
1494682415750,0.72,5.792000000000001e-06
1494682415760,0.72,4.706e-06
1494682415770,0.72,4.343999999999999e-06
1494682415780,0.72,6.154e-06
1494682415790,0.72,5.792000000000001e-06
1494682415800,0.72,6.154e-06
1494682415810,0.72,6.516e-06
1494682415820,0.72,7.602e-06
1494682415830,0.72,5.792000000000001e-06
1494682415840,0.72,6.154e-06
1494682415850,0.72,5.792000000000001e-06
1494682415860,0.72,6.516e-06
1494682415870,0.72,6.516e-06
1494682415880,0.72,5.0680000000000004e-06
1494682415890,0.72,5.0680000000000004e-06
1494682415900,0.72,5.43e-06
1494682415910,0.72,5.792000000000001e-06
1494682415920,0.72,4.343999999999999e-06
1494682415930,0.72,5.0680000000000004e-06
1494682415940,0.72,5.0680000000000004e-06
1494682415950,0.72,6.516e-06
1494682415960,0.72,5.0680000000000004e-06
1494682415970,0.72,5.0680000000000004e-06
1494682415980,0.72,5.0680000000000004e-06
1494682415990,0.72,4.343999999999999e-06
1494682416000,0.72,5.792000000000001e-06
1494682416010,0.72,5.43e-06
1494682416020,0.72,6.154e-06
1494682416030,0.72,6.154e-06
1494682416040,0.72,6.877999999999999e-06
1494682416050,0.72,5.792000000000001e-06
1494682416060,0.72,5.0680000000000004e-06
1494682416070,0.72,5.792000000000001e-06
1494682416080,0.72,5.43e-06
1494682416090,0.72,5.43e-06
1494682416100,0.72,6.877999999999999e-06
1494682416110,0.72,5.0680000000000004e-06
1494682416120,0.72,5.0680000000000004e-06
1494682416130,0.72,5.43e-06
1494682416140,0.72,4.343999999999999e-06
1494682416150,0.72,4.343999999999999e-06
1494682416160,0.72,3.62e-06
1494682416170,0.72,6.154e-06
1494682416180,0.72,4.343999999999999e-06
1494682416190,0.72,5.792000000000001e-06
1494682416200,0.72,4.706e-06
1494682416210,0.72,4.706e-06
1494682416220,0.72,3.258e-06
1494682416230,0.72,5.43e-06
1494682416240,0.72,3.62e-06
1494682416250,0.72,5.43e-06
1494682416260,0.72,5.792000000000001e-06
1494682416270,0.72,5.0680000000000004e-06
1494682416280,0.72,4.706e-06
1494682416290,0.72,5.43e-06
1494682416300,0.72,6.154e-06
1494682416310,0.72,5.0680000000000004e-06
1494682416320,0.72,3.982e-06
1494682416330,0.72,4.343999999999999e-06
1494682416340,0.72,5.0680000000000004e-06
1494682416350,0.72,6.154e-06
1494682416360,0.72,3.982e-06
1494682416370,0.72,6.154e-06
1494682416380,0.72,3.62e-06
1494682416390,0.72,7.24e-06
1494682416400,0.72,3.982e-06
1494682416410,0.72,5.792000000000001e-06
1494682416420,0.72,3.62e-06
1494682416430,0.72,6.154e-06
1494682416440,0.72,4.706e-06
1494682416450,0.72,5.43e-06
1494682416460,0.72,4.706e-06
1494682416470,0.72,4.343999999999999e-06
1494682416480,0.72,3.258e-06
1494682416490,0.72,5.0680000000000004e-06
1494682416500,0.72,5.0680000000000004e-06
1494682416510,0.72,4.706e-06
1494682416520,0.72,4.706e-06
1494682416530,0.72,5.792000000000001e-06
1494682416540,0.72,4.706e-06
1494682416550,0.72,5.792000000000001e-06
1494682416560,0.72,5.43e-06
1494682416570,0.72,5.792000000000001e-06
1494682416580,0.72,3.982e-06
1494682416590,0.72,6.516e-06
1494682416600,0.72,3.982e-06
1494682416610,0.72,7.24e-06
1494682416620,0.72,3.982e-06
1494682416630,0.72,6.154e-06
1494682416640,0.72,4.343999999999999e-06
1494682416650,0.72,5.43e-06
1494682416660,0.72,5.0680000000000004e-06
1494682416670,0.72,6.154e-06
1494682416680,0.72,4.706e-06
1494682416690,0.72,5.0680000000000004e-06
1494682416700,0.72,5.0680000000000004e-06
1494682416710,0.72,5.792000000000001e-06
1494682416720,0.72,6.877999999999999e-06
1494682416730,0.72,5.43e-06
1494682416740,0.72,5.0680000000000004e-06
1494682416750,0.72,5.792000000000001e-06
1494682416760,0.72,3.62e-06
1494682416770,0.72,5.0680000000000004e-06
1494682416780,0.72,4.343999999999999e-06
1494682416790,0.72,7.24e-06
1494682416800,0.72,3.258e-06
1494682416810,0.72,6.516e-06
1494682416820,0.72,4.706e-06
1494682416830,0.72,6.516e-06
1494682416840,0.72,2.8960000000000003e-06
1494682416850,0.72,5.43e-06
1494682416860,0.72,3.258e-06
1494682416870,0.72,6.516e-06
1494682416880,0.72,5.0680000000000004e-06
1494682416890,0.72,5.792000000000001e-06
1494682416900,0.72,4.343999999999999e-06
1494682416910,0.72,5.0680000000000004e-06
1494682416920,0.72,5.0680000000000004e-06
1494682416930,0.72,5.792000000000001e-06
1494682416940,0.72,4.706e-06
1494682416950,0.72,5.792000000000001e-06
1494682416960,0.72,4.343999999999999e-06
1494682416970,0.72,5.43e-06
1494682416980,0.72,4.343999999999999e-06
1494682416990,0.72,5.43e-06
1494682417000,0.72,3.982e-06
1494682417010,0.72,5.43e-06
1494682417020,0.72,3.982e-06
1494682417030,0.72,7.24e-06
1494682417040,0.72,3.62e-06
1494682417050,0.72,6.154e-06
1494682417060,0.72,3.258e-06
1494682417070,0.72,4.706e-06
1494682417080,0.72,3.258e-06
1494682417090,0.72,4.706e-06
1494682417100,0.72,4.343999999999999e-06
1494682417110,0.72,5.43e-06
1494682417120,0.72,4.343999999999999e-06
1494682417130,0.72,6.516e-06
1494682417140,0.72,4.343999999999999e-06
1494682417150,0.72,6.154e-06
1494682417160,0.72,4.706e-06
1494682417170,0.72,4.706e-06
1494682417180,0.72,2.5340000000000002e-06
1494682417190,0.72,6.516e-06
1494682417200,0.72,3.982e-06
1494682417210,0.72,4.706e-06
1494682417220,0.72,3.258e-06
1494682417230,0.72,6.154e-06
1494682417240,0.72,2.8960000000000003e-06
1494682417250,0.72,5.43e-06
1494682417260,0.72,3.982e-06
1494682417270,0.72,3.982e-06
1494682417280,0.72,2.5340000000000002e-06
1494682417290,0.72,5.0680000000000004e-06
1494682417300,0.72,4.343999999999999e-06
1494682417310,0.72,6.154e-06
1494682417320,0.72,3.62e-06
1494682417330,0.72,5.43e-06
1494682417340,0.72,3.982e-06
1494682417350,0.72,5.43e-06
1494682417360,0.72,1.4480000000000002e-06
1494682417370,0.72,5.43e-06
1494682417380,0.72,3.258e-06
1494682417390,0.72,5.792000000000001e-06
1494682417400,0.72,3.982e-06
1494682417410,0.72,6.877999999999999e-06
1494682417420,0.72,5.0680000000000004e-06
1494682417430,0.72,5.792000000000001e-06
1494682417440,0.72,3.982e-06
1494682417450,0.72,5.792000000000001e-06
1494682417460,0.72,3.982e-06
1494682417470,0.72,4.706e-06
1494682417480,0.72,2.8960000000000003e-06
1494682417490,0.72,5.792000000000001e-06
1494682417500,0.72,3.62e-06
1494682417510,0.72,5.792000000000001e-06
1494682417520,0.72,4.343999999999999e-06
1494682417530,0.72,5.0680000000000004e-06
1494682417540,0.72,3.62e-06
1494682417550,0.72,5.43e-06
1494682417560,0.72,3.258e-06
1494682417570,0.72,5.792000000000001e-06
1494682417580,0.72,3.982e-06
1494682417590,0.72,5.43e-06
1494682417600,0.72,2.8960000000000003e-06
1494682417610,0.72,5.792000000000001e-06
1494682417620,0.72,3.62e-06
1494682417630,0.72,6.154e-06
1494682417640,0.72,3.258e-06
1494682417650,0.72,6.154e-06
1494682417660,0.72,2.5340000000000002e-06
1494682417670,0.72,5.43e-06
1494682417680,0.72,2.5340000000000002e-06
1494682417690,0.72,6.877999999999999e-06
1494682417700,0.72,4.706e-06
1494682417710,0.72,6.154e-06
1494682417720,0.72,3.62e-06
1494682417730,0.72,6.154e-06
1494682417740,0.72,3.62e-06
1494682417750,0.72,5.792000000000001e-06
1494682417760,0.72,2.8960000000000003e-06
1494682417770,0.72,5.0680000000000004e-06
1494682417780,0.72,2.8960000000000003e-06
1494682417790,0.72,5.43e-06
1494682417800,0.72,3.982e-06
1494682417810,0.72,5.792000000000001e-06
1494682417820,0.72,3.258e-06
1494682417830,0.72,6.877999999999999e-06
1494682417840,0.72,2.8960000000000003e-06
1494682417850,0.72,5.43e-06
1494682417860,0.72,2.8960000000000003e-06
1494682417870,0.72,5.43e-06
1494682417880,0.72,3.258e-06
1494682417890,0.72,5.792000000000001e-06
1494682417900,0.72,2.5340000000000002e-06
1494682417910,0.72,6.154e-06
1494682417920,0.72,2.8960000000000003e-06
1494682417930,0.72,6.516e-06
1494682417940,0.72,3.62e-06
1494682417950,0.72,5.792000000000001e-06
1494682417960,0.72,2.8960000000000003e-06
1494682417970,0.72,5.792000000000001e-06
1494682417980,0.72,2.5340000000000002e-06
1494682417990,0.72,5.792000000000001e-06
1494682418000,0.72,2.8960000000000003e-06
1494682418010,0.72,6.516e-06
1494682418020,0.72,3.982e-06
1494682418030,0.72,4.343999999999999e-06
1494682418040,0.72,3.258e-06
1494682418050,0.72,5.0680000000000004e-06
1494682418060,0.72,3.62e-06
1494682418070,0.72,6.154e-06
1494682418080,0.72,2.1719999999999997e-06
1494682418090,0.72,5.0680000000000004e-06
1494682418100,0.72,3.258e-06
1494682418110,0.72,5.792000000000001e-06
1494682418120,0.72,2.8960000000000003e-06
1494682418130,0.72,5.792000000000001e-06
1494682418140,0.72,3.982e-06
1494682418150,0.72,5.792000000000001e-06
