Timestamp,position,BLMTI.06R7.B2I10_TCP.B6R7.B2
1494682433340,-1.135,1.086e-05
1494682433350,-1.135,8.326e-06
1494682433360,-1.135,1.0498e-05
1494682433370,-1.135,8.326e-06
1494682433380,-1.135,7.964e-06
1494682433390,-1.135,7.602e-06
1494682433400,-1.135,8.326e-06
1494682433410,-1.135,5.792000000000001e-06
1494682433420,-1.135,4.706e-06
1494682433430,-1.135,6.154e-06
1494682433440,-1.135,7.24e-06
1494682433450,-1.135,5.0680000000000004e-06
1494682433460,-1.135,5.43e-06
1494682433470,-1.135,5.0680000000000004e-06
1494682433480,-1.135,4.343999999999999e-06
1494682433490,-1.135,5.0680000000000004e-06
1494682433500,-1.135,5.792000000000001e-06
1494682433510,-1.135,5.792000000000001e-06
1494682433520,-1.135,5.43e-06
1494682433530,-1.135,5.0680000000000004e-06
1494682433540,-1.135,5.0680000000000004e-06
1494682433550,-1.135,5.43e-06
1494682433560,-1.135,6.154e-06
1494682433570,-1.135,6.877999999999999e-06
1494682433580,-1.135,6.154e-06
1494682433590,-1.135,7.602e-06
1494682433600,-1.135,7.964e-06
1494682433610,-1.135,7.24e-06
1494682433620,-1.135,5.0680000000000004e-06
1494682433630,-1.135,5.0680000000000004e-06
1494682433640,-1.135,6.877999999999999e-06
1494682433650,-1.135,4.706e-06
1494682433660,-1.135,4.706e-06
1494682433670,-1.135,5.0680000000000004e-06
1494682433680,-1.135,5.43e-06
1494682433690,-1.135,5.43e-06
1494682433700,-1.135,8.326e-06
1494682433710,-1.135,7.602e-06
1494682433720,-1.135,6.877999999999999e-06
1494682433730,-1.135,6.154e-06
1494682433740,-1.135,5.0680000000000004e-06
1494682433750,-1.135,7.24e-06
1494682433760,-1.135,7.602e-06
1494682433770,-1.135,1.1584000000000001e-05
1494682433780,-1.135,1.267e-05
1494682433790,-1.135,1.3032e-05
1494682433800,-1.135,1.1584000000000001e-05
1494682433810,-1.135,1.1222e-05
1494682433820,-1.135,1.4842000000000001e-05
1494682433830,-1.135,9.774e-06
1494682433840,-1.135,9.05e-06
1494682433850,-1.135,9.412e-06
1494682433860,-1.135,1.0136000000000001e-05
1494682433870,-1.135,7.24e-06
1494682433880,-1.135,7.602e-06
1494682433890,-1.135,6.877999999999999e-06
1494682433900,-1.135,8.326e-06
1494682433910,-1.135,6.877999999999999e-06
1494682433920,-1.135,6.877999999999999e-06
1494682433930,-1.135,6.516e-06
1494682433940,-1.135,6.516e-06
1494682433950,-1.135,6.877999999999999e-06
1494682433960,-1.135,5.0680000000000004e-06
1494682433970,-1.135,6.154e-06
1494682433980,-1.135,5.792000000000001e-06
1494682433990,-1.135,6.154e-06
1494682434000,-1.135,6.516e-06
1494682434010,-1.135,1.0136000000000001e-05
1494682434020,-1.135,1.7014e-05
1494682434030,-1.135,1.6652e-05
1494682434040,-1.135,1.7375999999999998e-05
1494682434050,-1.135,1.629e-05
1494682434060,-1.135,1.267e-05
1494682434070,-1.135,9.05e-06
1494682434080,-1.135,9.412e-06
1494682434090,-1.135,6.516e-06
1494682434100,-1.135,8.326e-06
1494682434110,-1.135,5.792000000000001e-06
1494682434120,-1.135,7.964e-06
1494682434130,-1.135,6.877999999999999e-06
1494682434140,-1.135,5.792000000000001e-06
1494682434150,-1.135,6.516e-06
1494682434160,-1.135,6.154e-06
1494682434170,-1.135,6.516e-06
1494682434180,-1.135,6.516e-06
1494682434190,-1.135,5.792000000000001e-06
1494682434200,-1.135,5.792000000000001e-06
1494682434210,-1.135,8.687999999999999e-06
1494682434220,-1.135,1.3394000000000001e-05
1494682434230,-1.135,1.6652e-05
1494682434240,-1.135,1.5566e-05
1494682434250,-1.135,1.1222e-05
1494682434260,-1.135,1.0136000000000001e-05
1494682434270,-1.135,9.774e-06
1494682434280,-1.135,1.1222e-05
1494682434290,-1.135,8.326e-06
1494682434300,-1.135,8.326e-06
1494682434310,-1.135,7.964e-06
1494682434320,-1.135,8.326e-06
1494682434330,-1.135,8.687999999999999e-06
1494682434340,-1.135,9.05e-06
1494682434350,-1.135,1.1222e-05
1494682434360,-1.135,9.774e-06
1494682434370,-1.135,8.326e-06
1494682434380,-1.135,6.877999999999999e-06
1494682434390,-1.135,7.602e-06
1494682434400,-1.135,7.602e-06
1494682434410,-1.135,7.24e-06
1494682434420,-1.135,7.24e-06
1494682434430,-1.135,1.0498e-05
1494682434440,-1.135,9.05e-06
1494682434450,-1.135,1.3394000000000001e-05
1494682434460,-1.135,1.3755999999999998e-05
1494682434470,-1.135,1.8462e-05
1494682434480,-1.135,1.8824e-05
1494682434490,-1.135,1.5566e-05
1494682434500,-1.135,1.4118e-05
1494682434510,-1.135,1.0498e-05
1494682434520,-1.135,8.687999999999999e-06
1494682434530,-1.135,8.687999999999999e-06
1494682434540,-1.135,7.24e-06
1494682434550,-1.135,7.964e-06
1494682434560,-1.135,8.326e-06
1494682434570,-1.135,7.602e-06
1494682434580,-1.135,9.412e-06
1494682434590,-1.135,9.774e-06
1494682434600,-1.135,1.0136000000000001e-05
1494682434610,-1.135,9.05e-06
1494682434620,-1.135,6.154e-06
1494682434630,-1.135,7.602e-06
1494682434640,-1.135,6.516e-06
1494682434650,-1.135,9.412e-06
1494682434660,-1.135,9.774e-06
1494682434670,-1.135,1.086e-05
1494682434680,-1.135,1.1222e-05
1494682434690,-1.135,1.6652e-05
1494682434700,-1.135,1.7014e-05
1494682434710,-1.135,1.3394000000000001e-05
1494682434720,-1.135,9.774e-06
1494682434730,-1.135,1.086e-05
1494682434740,-1.135,7.964e-06
1494682434750,-1.135,7.964e-06
1494682434760,-1.135,6.516e-06
1494682434770,-1.135,8.687999999999999e-06
1494682434780,-1.135,6.516e-06
1494682434790,-1.135,7.602e-06
1494682434800,-1.135,6.877999999999999e-06
1494682434810,-1.135,8.687999999999999e-06
1494682434820,-1.135,6.516e-06
1494682434830,-1.135,7.602e-06
1494682434840,-1.135,6.154e-06
1494682434850,-1.135,7.602e-06
1494682434860,-1.135,5.0680000000000004e-06
1494682434870,-1.135,8.326e-06
1494682434880,-1.135,8.687999999999999e-06
1494682434890,-1.135,1.1222e-05
1494682434900,-1.135,9.412e-06
1494682434910,-1.135,9.774e-06
1494682434920,-1.135,8.687999999999999e-06
1494682434930,-1.135,9.05e-06
1494682434940,-1.135,6.516e-06
1494682434950,-1.135,7.602e-06
1494682434960,-1.135,6.877999999999999e-06
1494682434970,-1.135,6.877999999999999e-06
1494682434980,-1.135,5.792000000000001e-06
1494682434990,-1.135,7.602e-06
1494682435000,-1.135,5.43e-06
1494682435010,-1.135,7.24e-06
1494682435020,-1.135,6.516e-06
1494682435030,-1.135,6.877999999999999e-06
1494682435040,-1.135,6.516e-06
1494682435050,-1.135,6.877999999999999e-06
1494682435060,-1.135,5.43e-06
1494682435070,-1.135,6.154e-06
1494682435080,-1.135,5.43e-06
1494682435090,-1.135,7.24e-06
1494682435100,-1.135,4.706e-06
1494682435110,-1.135,7.964e-06
1494682435120,-1.135,1.086e-05
1494682435130,-1.135,1.3394000000000001e-05
1494682435140,-1.135,1.1222e-05
1494682435150,-1.135,1.1945999999999999e-05
1494682435160,-1.135,6.877999999999999e-06
1494682435170,-1.135,7.964e-06
1494682435180,-1.135,5.0680000000000004e-06
1494682435190,-1.135,7.602e-06
1494682435200,-1.135,5.0680000000000004e-06
1494682435210,-1.135,6.877999999999999e-06
1494682435220,-1.135,5.792000000000001e-06
1494682435230,-1.135,7.602e-06
1494682435240,-1.135,6.516e-06
1494682435250,-1.135,7.602e-06
1494682435260,-1.135,5.43e-06
1494682435270,-1.135,6.877999999999999e-06
1494682435280,-1.135,4.706e-06
1494682435290,-1.135,5.43e-06
1494682435300,-1.135,3.62e-06
1494682435310,-1.135,7.964e-06
1494682435320,-1.135,7.602e-06
1494682435330,-1.135,1.4842000000000001e-05
1494682435340,-1.135,1.1222e-05
1494682435350,-1.135,1.3032e-05
1494682435360,-1.135,1.086e-05
1494682435370,-1.135,1.1945999999999999e-05
1494682435380,-1.135,8.326e-06
1494682435390,-1.135,1.0136000000000001e-05
1494682435400,-1.135,5.792000000000001e-06
1494682435410,-1.135,7.602e-06
1494682435420,-1.135,5.43e-06
1494682435430,-1.135,6.877999999999999e-06
1494682435440,-1.135,5.0680000000000004e-06
1494682435450,-1.135,8.687999999999999e-06
1494682435460,-1.135,5.43e-06
1494682435470,-1.135,7.602e-06
1494682435480,-1.135,3.982e-06
1494682435490,-1.135,7.964e-06
1494682435500,-1.135,3.258e-06
1494682435510,-1.135,7.602e-06
1494682435520,-1.135,3.982e-06
1494682435530,-1.135,7.964e-06
1494682435540,-1.135,5.43e-06
1494682435550,-1.135,8.326e-06
1494682435560,-1.135,7.602e-06
1494682435570,-1.135,1.448e-05
1494682435580,-1.135,1.2308e-05
1494682435590,-1.135,1.267e-05
1494682435600,-1.135,9.774e-06
1494682435610,-1.135,1.1584000000000001e-05
1494682435620,-1.135,7.24e-06
1494682435630,-1.135,9.05e-06
1494682435640,-1.135,5.0680000000000004e-06
1494682435650,-1.135,7.602e-06
1494682435660,-1.135,4.706e-06
1494682435670,-1.135,8.687999999999999e-06
1494682435680,-1.135,5.43e-06
1494682435690,-1.135,7.24e-06
1494682435700,-1.135,4.706e-06
1494682435710,-1.135,6.516e-06
1494682435720,-1.135,3.62e-06
1494682435730,-1.135,7.602e-06
1494682435740,-1.135,4.343999999999999e-06
1494682435750,-1.135,7.602e-06
1494682435760,-1.135,4.706e-06
1494682435770,-1.135,8.326e-06
1494682435780,-1.135,9.412e-06
1494682435790,-1.135,1.5928e-05
1494682435800,-1.135,1.7014e-05
1494682435810,-1.135,2.353e-05
1494682435820,-1.135,1.5566e-05
1494682435830,-1.135,1.629e-05
1494682435840,-1.135,9.05e-06
1494682435850,-1.135,9.774e-06
1494682435860,-1.135,7.602e-06
1494682435870,-1.135,1.0136000000000001e-05
1494682435880,-1.135,6.877999999999999e-06
1494682435890,-1.135,1.0498e-05
1494682435900,-1.135,6.877999999999999e-06
1494682435910,-1.135,1.086e-05
1494682435920,-1.135,7.24e-06
1494682435930,-1.135,1.1222e-05
1494682435940,-1.135,6.154e-06
1494682435950,-1.135,9.774e-06
1494682435960,-1.135,6.877999999999999e-06
1494682435970,-1.135,1.086e-05
1494682435980,-1.135,7.964e-06
1494682435990,-1.135,1.3755999999999998e-05
1494682436000,-1.135,1.1222e-05
1494682436010,-1.135,1.5928e-05
1494682436020,-1.135,1.4842000000000001e-05
1494682436030,-1.135,1.4842000000000001e-05
1494682436040,-1.135,9.774e-06
1494682436050,-1.135,1.2308e-05
1494682436060,-1.135,7.602e-06
1494682436070,-1.135,1.086e-05
1494682436080,-1.135,6.877999999999999e-06
1494682436090,-1.135,9.05e-06
1494682436100,-1.135,6.154e-06
1494682436110,-1.135,1.0136000000000001e-05
1494682436120,-1.135,7.964e-06
1494682436130,-1.135,1.0498e-05
1494682436140,-1.135,7.964e-06
1494682436150,-1.135,1.0498e-05
1494682436160,-1.135,7.602e-06
1494682436170,-1.135,9.774e-06
1494682436180,-1.135,6.154e-06
1494682436190,-1.135,1.1584000000000001e-05
1494682436200,-1.135,6.877999999999999e-06
1494682436210,-1.135,1.1945999999999999e-05
1494682436220,-1.135,8.687999999999999e-06
1494682436230,-1.135,1.3394000000000001e-05
1494682436240,-1.135,1.448e-05
1494682436250,-1.135,1.8462e-05
1494682436260,-1.135,1.3755999999999998e-05
1494682436270,-1.135,1.3394000000000001e-05
1494682436280,-1.135,1.0498e-05
1494682436290,-1.135,1.1584000000000001e-05
1494682436300,-1.135,9.05e-06
1494682436310,-1.135,9.774e-06
1494682436320,-1.135,6.516e-06
1494682436330,-1.135,9.412e-06
1494682436340,-1.135,5.792000000000001e-06
1494682436350,-1.135,1.0136000000000001e-05
1494682436360,-1.135,5.43e-06
1494682436370,-1.135,9.774e-06
1494682436380,-1.135,6.877999999999999e-06
1494682436390,-1.135,1.1222e-05
1494682436400,-1.135,6.154e-06
1494682436410,-1.135,1.1584000000000001e-05
1494682436420,-1.135,7.24e-06
1494682436430,-1.135,1.3394000000000001e-05
1494682436440,-1.135,1.4118e-05
1494682436450,-1.135,1.7014e-05
1494682436460,-1.135,1.3032e-05
1494682436470,-1.135,1.5928e-05
1494682436480,-1.135,1.3394000000000001e-05
1494682436490,-1.135,1.4118e-05
1494682436500,-1.135,1.0498e-05
1494682436510,-1.135,1.086e-05
1494682436520,-1.135,9.05e-06
1494682436530,-1.135,1.1945999999999999e-05
1494682436540,-1.135,5.0680000000000004e-06
1494682436550,-1.135,8.687999999999999e-06
1494682436560,-1.135,6.877999999999999e-06
1494682436570,-1.135,1.0498e-05
1494682436580,-1.135,5.792000000000001e-06
1494682436590,-1.135,9.412e-06
1494682436600,-1.135,5.43e-06
1494682436610,-1.135,9.774e-06
1494682436620,-1.135,7.24e-06
1494682436630,-1.135,1.1222e-05
1494682436640,-1.135,6.154e-06
1494682436650,-1.135,1.0498e-05
1494682436660,-1.135,7.24e-06
1494682436670,-1.135,1.1945999999999999e-05
1494682436680,-1.135,7.24e-06
1494682436690,-1.135,1.1222e-05
1494682436700,-1.135,5.792000000000001e-06
1494682436710,-1.135,9.774e-06
1494682436720,-1.135,5.0680000000000004e-06
1494682436730,-1.135,9.412e-06
1494682436740,-1.135,4.706e-06
1494682436750,-1.135,8.687999999999999e-06
1494682436760,-1.135,4.343999999999999e-06
1494682436770,-1.135,7.24e-06
1494682436780,-1.135,3.258e-06
1494682436790,-1.135,7.964e-06
1494682436800,-1.135,3.258e-06
1494682436810,-1.135,9.774e-06
1494682436820,-1.135,4.706e-06
1494682436830,-1.135,7.964e-06
1494682436840,-1.135,3.62e-06
1494682436850,-1.135,7.964e-06
1494682436860,-1.135,5.0680000000000004e-06
1494682436870,-1.135,9.412e-06
1494682436880,-1.135,7.24e-06
1494682436890,-1.135,1.3032e-05
1494682436900,-1.135,1.1584000000000001e-05
1494682436910,-1.135,1.7375999999999998e-05
1494682436920,-1.135,1.2308e-05
1494682436930,-1.135,1.448e-05
1494682436940,-1.135,7.602e-06
1494682436950,-1.135,1.0136000000000001e-05
1494682436960,-1.135,5.43e-06
1494682436970,-1.135,9.774e-06
1494682436980,-1.135,4.343999999999999e-06
1494682436990,-1.135,8.687999999999999e-06
1494682437000,-1.135,3.62e-06
1494682437010,-1.135,9.412e-06
1494682437020,-1.135,3.62e-06
1494682437030,-1.135,8.687999999999999e-06
1494682437040,-1.135,4.343999999999999e-06
1494682437050,-1.135,7.602e-06
1494682437060,-1.135,4.706e-06
1494682437070,-1.135,7.602e-06
1494682437080,-1.135,4.343999999999999e-06
1494682437090,-1.135,7.602e-06
1494682437100,-1.135,4.343999999999999e-06
1494682437110,-1.135,8.326e-06
1494682437120,-1.135,6.877999999999999e-06
1494682437130,-1.135,1.1584000000000001e-05
1494682437140,-1.135,3.982e-06
1494682437150,-1.135,1.1222e-05
1494682437160,-1.135,5.43e-06
1494682437170,-1.135,9.05e-06
1494682437180,-1.135,5.792000000000001e-06
1494682437190,-1.135,9.05e-06
1494682437200,-1.135,5.0680000000000004e-06
1494682437210,-1.135,9.774e-06
1494682437220,-1.135,3.62e-06
1494682437230,-1.135,7.602e-06
1494682437240,-1.135,3.62e-06
1494682437250,-1.135,7.24e-06
1494682437260,-1.135,3.982e-06
1494682437270,-1.135,7.602e-06
1494682437280,-1.135,4.343999999999999e-06
1494682437290,-1.135,8.326e-06
1494682437300,-1.135,3.62e-06
1494682437310,-1.135,7.964e-06
1494682437320,-1.135,5.0680000000000004e-06
1494682437330,-1.135,1.0136000000000001e-05
1494682437340,-1.135,6.154e-06
1494682437350,-1.135,9.774e-06
1494682437360,-1.135,6.877999999999999e-06
1494682437370,-1.135,1.086e-05
1494682437380,-1.135,6.154e-06
1494682437390,-1.135,9.774e-06
1494682437400,-1.135,4.343999999999999e-06
1494682437410,-1.135,7.964e-06
1494682437420,-1.135,3.258e-06
1494682437430,-1.135,7.24e-06
1494682437440,-1.135,2.8960000000000003e-06
1494682437450,-1.135,8.326e-06
1494682437460,-1.135,4.343999999999999e-06
1494682437470,-1.135,7.602e-06
1494682437480,-1.135,3.62e-06
1494682437490,-1.135,7.602e-06
1494682437500,-1.135,3.982e-06
1494682437510,-1.135,6.516e-06
1494682437520,-1.135,3.62e-06
1494682437530,-1.135,8.326e-06
1494682437540,-1.135,4.343999999999999e-06
1494682437550,-1.135,7.24e-06
1494682437560,-1.135,4.343999999999999e-06
1494682437570,-1.135,7.602e-06
1494682437580,-1.135,6.154e-06
1494682437590,-1.135,1.0136000000000001e-05
1494682437600,-1.135,6.516e-06
1494682437610,-1.135,9.412e-06
1494682437620,-1.135,5.0680000000000004e-06
1494682437630,-1.135,8.687999999999999e-06
1494682437640,-1.135,4.706e-06
1494682437650,-1.135,7.602e-06
1494682437660,-1.135,3.62e-06
1494682437670,-1.135,7.602e-06
1494682437680,-1.135,3.62e-06
1494682437690,-1.135,7.24e-06
1494682437700,-1.135,3.62e-06
1494682437710,-1.135,8.326e-06
1494682437720,-1.135,2.8960000000000003e-06
1494682437730,-1.135,8.687999999999999e-06
1494682437740,-1.135,3.62e-06
1494682437750,-1.135,6.877999999999999e-06
1494682437760,-1.135,4.343999999999999e-06
1494682437770,-1.135,7.24e-06
1494682437780,-1.135,5.43e-06
1494682437790,-1.135,8.326e-06
1494682437800,-1.135,6.877999999999999e-06
1494682437810,-1.135,1.0498e-05
1494682437820,-1.135,6.516e-06
1494682437830,-1.135,1.1945999999999999e-05
1494682437840,-1.135,6.516e-06
1494682437850,-1.135,1.0498e-05
1494682437860,-1.135,6.154e-06
1494682437870,-1.135,9.412e-06
1494682437880,-1.135,4.706e-06
1494682437890,-1.135,7.602e-06
1494682437900,-1.135,3.62e-06
1494682437910,-1.135,7.24e-06
1494682437920,-1.135,3.258e-06
1494682437930,-1.135,6.877999999999999e-06
1494682437940,-1.135,3.62e-06
1494682437950,-1.135,7.964e-06
1494682437960,-1.135,3.258e-06
1494682437970,-1.135,6.877999999999999e-06
1494682437980,-1.135,3.258e-06
1494682437990,-1.135,8.687999999999999e-06
1494682438000,-1.135,5.0680000000000004e-06
1494682438010,-1.135,8.687999999999999e-06
1494682438020,-1.135,4.343999999999999e-06
1494682438030,-1.135,7.602e-06
1494682438040,-1.135,4.343999999999999e-06
1494682438050,-1.135,9.774e-06
1494682438060,-1.135,4.706e-06
1494682438070,-1.135,8.326e-06
1494682438080,-1.135,4.343999999999999e-06
1494682438090,-1.135,9.05e-06
1494682438100,-1.135,4.343999999999999e-06
1494682438110,-1.135,9.05e-06
1494682438120,-1.135,3.62e-06
1494682438130,-1.135,7.602e-06
1494682438140,-1.135,3.62e-06
1494682438150,-1.135,6.154e-06
1494682438160,-1.135,3.258e-06
1494682438170,-1.135,8.687999999999999e-06
1494682438180,-1.135,4.706e-06
1494682438190,-1.135,9.774e-06
1494682438200,-1.135,4.706e-06
1494682438210,-1.135,1.0498e-05
1494682438220,-1.135,6.154e-06
1494682438230,-1.135,1.0136000000000001e-05
1494682438240,-1.135,4.706e-06
1494682438250,-1.135,7.964e-06
1494682438260,-1.135,4.343999999999999e-06
1494682438270,-1.135,7.602e-06
1494682438280,-1.135,4.343999999999999e-06
1494682438290,-1.135,7.24e-06
1494682438300,-1.135,3.62e-06
1494682438310,-1.135,8.687999999999999e-06
1494682438320,-1.135,5.43e-06
1494682438330,-1.135,7.602e-06
1494682438340,-1.135,4.343999999999999e-06
1494682438350,-1.135,7.24e-06
1494682438360,-1.135,3.982e-06
1494682438370,-1.135,6.516e-06
1494682438380,-1.135,3.982e-06
1494682438390,-1.135,6.877999999999999e-06
1494682438400,-1.135,3.258e-06
1494682438410,-1.135,7.24e-06
1494682438420,-1.135,4.343999999999999e-06
1494682438430,-1.135,9.412e-06
1494682438440,-1.135,5.43e-06
1494682438450,-1.135,1.0498e-05
1494682438460,-1.135,5.792000000000001e-06
1494682438470,-1.135,7.964e-06
1494682438480,-1.135,5.0680000000000004e-06
1494682438490,-1.135,9.412e-06
1494682438500,-1.135,6.877999999999999e-06
1494682438510,-1.135,1.086e-05
1494682438520,-1.135,7.602e-06
1494682438530,-1.135,1.0136000000000001e-05
1494682438540,-1.135,7.964e-06
1494682438550,-1.135,1.267e-05
1494682438560,-1.135,9.05e-06
1494682438570,-1.135,1.0498e-05
1494682438580,-1.135,5.792000000000001e-06
1494682438590,-1.135,7.964e-06
1494682438600,-1.135,5.0680000000000004e-06
1494682438610,-1.135,9.774e-06
1494682438620,-1.135,5.43e-06
1494682438630,-1.135,7.602e-06
1494682438640,-1.135,5.0680000000000004e-06
1494682438650,-1.135,7.602e-06
1494682438660,-1.135,5.0680000000000004e-06
1494682438670,-1.135,7.964e-06
1494682438680,-1.135,5.0680000000000004e-06
1494682438690,-1.135,9.05e-06
1494682438700,-1.135,6.154e-06
1494682438710,-1.135,8.687999999999999e-06
1494682438720,-1.135,5.0680000000000004e-06
1494682438730,-1.135,6.516e-06
1494682438740,-1.135,3.982e-06
1494682438750,-1.135,9.412e-06
1494682438760,-1.135,6.154e-06
1494682438770,-1.135,8.687999999999999e-06
1494682438780,-1.135,9.412e-06
1494682438790,-1.135,1.448e-05
1494682438800,-1.135,1.086e-05
1494682438810,-1.135,1.267e-05
1494682438820,-1.135,8.326e-06
1494682438830,-1.135,9.412e-06
1494682438840,-1.135,7.602e-06
1494682438850,-1.135,7.964e-06
1494682438860,-1.135,6.877999999999999e-06
1494682438870,-1.135,7.602e-06
1494682438880,-1.135,6.516e-06
1494682438890,-1.135,7.602e-06
1494682438900,-1.135,6.877999999999999e-06
1494682438910,-1.135,8.326e-06
1494682438920,-1.135,7.602e-06
1494682438930,-1.135,1.0136000000000001e-05
1494682438940,-1.135,6.154e-06
1494682438950,-1.135,7.964e-06
1494682438960,-1.135,6.516e-06
1494682438970,-1.135,1.1222e-05
1494682438980,-1.135,7.964e-06
1494682438990,-1.135,9.412e-06
1494682439000,-1.135,5.43e-06
1494682439010,-1.135,1.0136000000000001e-05
1494682439020,-1.135,5.0680000000000004e-06
1494682439030,-1.135,9.412e-06
1494682439040,-1.135,6.516e-06
1494682439050,-1.135,1.0136000000000001e-05
1494682439060,-1.135,8.687999999999999e-06
1494682439070,-1.135,9.05e-06
1494682439080,-1.135,6.154e-06
1494682439090,-1.135,7.602e-06
1494682439100,-1.135,5.43e-06
1494682439110,-1.135,7.24e-06
1494682439120,-1.135,5.792000000000001e-06
1494682439130,-1.135,6.516e-06
1494682439140,-1.135,5.43e-06
1494682439150,-1.135,8.326e-06
1494682439160,-1.135,6.516e-06
1494682439170,-1.135,1.2308e-05
1494682439180,-1.135,1.3755999999999998e-05
1494682439190,-1.135,2.0996e-05
1494682439200,-1.135,1.448e-05
1494682439210,-1.135,1.5566e-05
1494682439220,-1.135,1.086e-05
1494682439230,-1.135,1.267e-05
1494682439240,-1.135,9.774e-06
1494682439250,-1.135,1.3394000000000001e-05
1494682439260,-1.135,1.0498e-05
1494682439270,-1.135,1.3755999999999998e-05
1494682439280,-1.135,1.086e-05
1494682439290,-1.135,1.1222e-05
1494682439300,-1.135,9.412e-06
1494682439310,-1.135,9.774e-06
1494682439320,-1.135,6.877999999999999e-06
1494682439330,-1.135,1.086e-05
1494682439340,-1.135,7.24e-06
1494682439350,-1.135,9.05e-06
1494682439360,-1.135,5.0680000000000004e-06
1494682439370,-1.135,1.0498e-05
1494682439380,-1.135,8.687999999999999e-06
1494682439390,-1.135,1.1945999999999999e-05
1494682439400,-1.135,9.412e-06
1494682439410,-1.135,1.3394000000000001e-05
1494682439420,-1.135,1.2308e-05
1494682439430,-1.135,1.3394000000000001e-05
1494682439440,-1.135,7.964e-06
1494682439450,-1.135,1.3032e-05
1494682439460,-1.135,1.1222e-05
1494682439470,-1.135,1.5566e-05
1494682439480,-1.135,1.0498e-05
1494682439490,-1.135,1.1222e-05
1494682439500,-1.135,8.326e-06
1494682439510,-1.135,1.1945999999999999e-05
1494682439520,-1.135,8.687999999999999e-06
1494682439530,-1.135,1.086e-05
1494682439540,-1.135,1.0136000000000001e-05
1494682439550,-1.135,1.3394000000000001e-05
1494682439560,-1.135,7.24e-06
1494682439570,-1.135,9.412e-06
1494682439580,-1.135,6.516e-06
1494682439590,-1.135,9.412e-06
1494682439600,-1.135,7.24e-06
1494682439610,-1.135,8.687999999999999e-06
1494682439620,-1.135,7.964e-06
1494682439630,-1.135,1.1945999999999999e-05
1494682439640,-1.135,1.1222e-05
1494682439650,-1.135,1.3394000000000001e-05
1494682439660,-1.135,1.448e-05
1494682439670,-1.135,1.629e-05
1494682439680,-1.135,1.3032e-05
1494682439690,-1.135,1.4842000000000001e-05
1494682439700,-1.135,1.0136000000000001e-05
1494682439710,-1.135,9.774e-06
1494682439720,-1.135,6.516e-06
1494682439730,-1.135,1.0498e-05
1494682439740,-1.135,7.24e-06
1494682439750,-1.135,9.774e-06
1494682439760,-1.135,7.964e-06
1494682439770,-1.135,9.05e-06
1494682439780,-1.135,6.516e-06
1494682439790,-1.135,8.687999999999999e-06
1494682439800,-1.135,4.343999999999999e-06
1494682439810,-1.135,7.24e-06
1494682439820,-1.135,6.154e-06
1494682439830,-1.135,9.05e-06
1494682439840,-1.135,7.24e-06
1494682439850,-1.135,1.2308e-05
1494682439860,-1.135,1.3032e-05
1494682439870,-1.135,1.4842000000000001e-05
1494682439880,-1.135,1.5204e-05
1494682439890,-1.135,1.8100000000000003e-05
1494682439900,-1.135,1.5928e-05
1494682439910,-1.135,1.5928e-05
1494682439920,-1.135,1.0498e-05
1494682439930,-1.135,1.1222e-05
1494682439940,-1.135,7.964e-06
1494682439950,-1.135,1.0498e-05
1494682439960,-1.135,7.602e-06
1494682439970,-1.135,8.687999999999999e-06
1494682439980,-1.135,5.0680000000000004e-06
1494682439990,-1.135,9.412e-06
1494682440000,-1.135,7.602e-06
1494682440010,-1.135,1.0136000000000001e-05
1494682440020,-1.135,8.687999999999999e-06
1494682440030,-1.135,9.774e-06
1494682440040,-1.135,7.602e-06
1494682440050,-1.135,9.412e-06
1494682440060,-1.135,6.877999999999999e-06
1494682440070,-1.135,1.0136000000000001e-05
1494682440080,-1.135,9.412e-06
1494682440090,-1.135,1.1222e-05
1494682440100,-1.135,1.3032e-05
1494682440110,-1.135,1.7014e-05
1494682440120,-1.135,1.6652e-05
1494682440130,-1.135,1.7738e-05
1494682440140,-1.135,1.7375999999999998e-05
1494682440150,-1.135,1.5204e-05
