Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494674678150,-0.885,1.81e-06
1494674678160,-0.885,3.62e-06
1494674678170,-0.885,1.4480000000000002e-06
1494674678180,-0.885,2.5340000000000002e-06
1494674678190,-0.885,1.81e-06
1494674678200,-0.885,1.4480000000000002e-06
1494674678210,-0.885,2.1719999999999997e-06
1494674678220,-0.885,2.5340000000000002e-06
1494674678230,-0.885,1.4480000000000002e-06
1494674678240,-0.885,2.8960000000000003e-06
1494674678250,-0.885,2.1719999999999997e-06
1494674678260,-0.885,2.8960000000000003e-06
1494674678270,-0.885,2.5340000000000002e-06
1494674678280,-0.885,1.4480000000000002e-06
1494674678290,-0.885,2.1719999999999997e-06
1494674678300,-0.885,2.8960000000000003e-06
1494674678310,-0.885,1.81e-06
1494674678320,-0.885,2.8960000000000003e-06
1494674678330,-0.885,1.81e-06
1494674678340,-0.885,2.1719999999999997e-06
1494674678350,-0.885,1.4480000000000002e-06
1494674678360,-0.885,2.8960000000000003e-06
1494674678370,-0.885,1.4480000000000002e-06
1494674678380,-0.885,2.8960000000000003e-06
1494674678390,-0.885,1.81e-06
1494674678400,-0.885,3.258e-06
1494674678410,-0.885,1.4480000000000002e-06
1494674678420,-0.885,2.8960000000000003e-06
1494674678430,-0.885,1.4480000000000002e-06
1494674678440,-0.885,2.1719999999999997e-06
1494674678450,-0.885,1.81e-06
1494674678460,-0.885,2.8960000000000003e-06
1494674678470,-0.885,1.81e-06
1494674678480,-0.885,2.5340000000000002e-06
1494674678490,-0.885,1.81e-06
1494674678500,-0.885,2.8960000000000003e-06
1494674678510,-0.885,1.4480000000000002e-06
1494674678520,-0.885,2.5340000000000002e-06
1494674678530,-0.885,2.1719999999999997e-06
1494674678540,-0.885,2.8960000000000003e-06
1494674678550,-0.885,1.0859999999999999e-06
1494674678560,-0.885,2.5340000000000002e-06
1494674678570,-0.885,2.5340000000000002e-06
1494674678580,-0.885,2.8960000000000003e-06
1494674678590,-0.885,1.81e-06
1494674678600,-0.885,2.8960000000000003e-06
1494674678610,-0.885,1.4480000000000002e-06
1494674678620,-0.885,2.1719999999999997e-06
1494674678630,-0.885,2.1719999999999997e-06
1494674678640,-0.885,2.8960000000000003e-06
1494674678650,-0.885,1.4480000000000002e-06
1494674678660,-0.885,3.258e-06
1494674678670,-0.885,2.1719999999999997e-06
1494674678680,-0.885,3.258e-06
1494674678690,-0.885,1.4480000000000002e-06
1494674678700,-0.885,3.258e-06
1494674678710,-0.885,1.81e-06
1494674678720,-0.885,2.8960000000000003e-06
1494674678730,-0.885,1.81e-06
1494674678740,-0.885,3.258e-06
1494674678750,-0.885,2.1719999999999997e-06
1494674678760,-0.885,2.1719999999999997e-06
1494674678770,-0.885,2.1719999999999997e-06
1494674678780,-0.885,3.258e-06
1494674678790,-0.885,2.1719999999999997e-06
1494674678800,-0.885,2.1719999999999997e-06
1494674678810,-0.885,1.81e-06
1494674678820,-0.885,3.258e-06
1494674678830,-0.885,1.81e-06
1494674678840,-0.885,2.8960000000000003e-06
1494674678850,-0.885,1.4480000000000002e-06
1494674678860,-0.885,2.1719999999999997e-06
1494674678870,-0.885,2.1719999999999997e-06
1494674678880,-0.885,1.81e-06
1494674678890,-0.885,1.4480000000000002e-06
1494674678900,-0.885,2.5340000000000002e-06
1494674678910,-0.885,2.5340000000000002e-06
1494674678920,-0.885,3.258e-06
1494674678930,-0.885,1.0859999999999999e-06
1494674678940,-0.885,2.5340000000000002e-06
1494674678950,-0.885,1.4480000000000002e-06
1494674678960,-0.885,2.8960000000000003e-06
1494674678970,-0.885,2.1719999999999997e-06
1494674678980,-0.885,2.1719999999999997e-06
1494674678990,-0.885,2.5340000000000002e-06
1494674679000,-0.885,1.4480000000000002e-06
1494674679010,-0.885,2.8960000000000003e-06
1494674679020,-0.885,2.5340000000000002e-06
1494674679030,-0.885,1.81e-06
1494674679040,-0.885,2.5340000000000002e-06
1494674679050,-0.885,2.5340000000000002e-06
1494674679060,-0.885,1.81e-06
1494674679070,-0.885,2.1719999999999997e-06
1494674679080,-0.885,2.1719999999999997e-06
1494674679090,-0.885,2.8960000000000003e-06
1494674679100,-0.885,2.5340000000000002e-06
1494674679110,-0.885,1.4480000000000002e-06
1494674679120,-0.885,2.8960000000000003e-06
1494674679130,-0.885,1.81e-06
1494674679140,-0.885,2.5340000000000002e-06
1494674679150,-0.885,1.0859999999999999e-06
1494674679160,-0.885,2.1719999999999997e-06
1494674679170,-0.885,2.1719999999999997e-06
1494674679180,-0.885,3.258e-06
1494674679190,-0.885,1.0859999999999999e-06
1494674679200,-0.885,2.5340000000000002e-06
1494674679210,-0.885,2.1719999999999997e-06
1494674679220,-0.885,2.8960000000000003e-06
1494674679230,-0.885,1.81e-06
1494674679240,-0.885,2.8960000000000003e-06
1494674679250,-0.885,1.81e-06
1494674679260,-0.885,2.5340000000000002e-06
1494674679270,-0.885,2.1719999999999997e-06
1494674679280,-0.885,2.8960000000000003e-06
1494674679290,-0.885,2.1719999999999997e-06
1494674679300,-0.885,2.5340000000000002e-06
1494674679310,-0.885,1.81e-06
1494674679320,-0.885,2.5340000000000002e-06
1494674679330,-0.885,1.4480000000000002e-06
1494674679340,-0.885,2.8960000000000003e-06
1494674679350,-0.885,2.1719999999999997e-06
1494674679360,-0.885,2.1719999999999997e-06
1494674679370,-0.885,2.1719999999999997e-06
1494674679380,-0.885,3.258e-06
1494674679390,-0.885,1.81e-06
1494674679400,-0.885,2.1719999999999997e-06
1494674679410,-0.885,1.4480000000000002e-06
1494674679420,-0.885,2.5340000000000002e-06
1494674679430,-0.885,2.8960000000000003e-06
1494674679440,-0.885,3.62e-06
1494674679450,-0.885,2.1719999999999997e-06
1494674679460,-0.885,2.1719999999999997e-06
1494674679470,-0.885,2.1719999999999997e-06
1494674679480,-0.885,2.5340000000000002e-06
1494674679490,-0.885,1.81e-06
1494674679500,-0.885,2.5340000000000002e-06
1494674679510,-0.885,2.1719999999999997e-06
1494674679520,-0.885,2.8960000000000003e-06
1494674679530,-0.885,1.81e-06
1494674679540,-0.885,2.8960000000000003e-06
1494674679550,-0.885,2.5340000000000002e-06
1494674679560,-0.885,1.81e-06
1494674679570,-0.885,1.81e-06
1494674679580,-0.885,3.258e-06
1494674679590,-0.885,2.1719999999999997e-06
1494674679600,-0.885,2.1719999999999997e-06
1494674679610,-0.885,2.1719999999999997e-06
1494674679620,-0.885,2.8960000000000003e-06
1494674679630,-0.885,1.0859999999999999e-06
1494674679640,-0.885,2.8960000000000003e-06
1494674679650,-0.885,1.4480000000000002e-06
1494674679660,-0.885,2.5340000000000002e-06
1494674679670,-0.885,1.4480000000000002e-06
1494674679680,-0.885,2.1719999999999997e-06
1494674679690,-0.885,2.1719999999999997e-06
1494674679700,-0.885,2.5340000000000002e-06
1494674679710,-0.885,1.81e-06
1494674679720,-0.885,2.5340000000000002e-06
1494674679730,-0.885,1.4480000000000002e-06
1494674679740,-0.885,3.258e-06
1494674679750,-0.885,1.81e-06
1494674679760,-0.885,3.258e-06
1494674679770,-0.885,1.81e-06
1494674679780,-0.885,1.81e-06
1494674679790,-0.885,2.1719999999999997e-06
1494674679800,-0.885,3.258e-06
1494674679810,-0.885,1.4480000000000002e-06
1494674679820,-0.885,2.1719999999999997e-06
1494674679830,-0.885,1.81e-06
1494674679840,-0.885,2.8960000000000003e-06
1494674679850,-0.885,2.5340000000000002e-06
1494674679860,-0.885,2.8960000000000003e-06
1494674679870,-0.885,1.81e-06
1494674679880,-0.885,2.8960000000000003e-06
1494674679890,-0.885,1.4480000000000002e-06
1494674679900,-0.885,2.8960000000000003e-06
1494674679910,-0.885,2.1719999999999997e-06
1494674679920,-0.885,2.8960000000000003e-06
1494674679930,-0.885,1.81e-06
1494674679940,-0.885,3.62e-06
1494674679950,-0.885,3.258e-06
1494674679960,-0.885,2.5340000000000002e-06
1494674679970,-0.885,1.81e-06
1494674679980,-0.885,2.8960000000000003e-06
1494674679990,-0.885,1.4480000000000002e-06
1494674680000,-0.885,3.6200000000000004e-07
1494674680010,-0.885,1.4480000000000002e-06
1494674680020,-0.885,2.8960000000000003e-06
1494674680030,-0.885,2.1719999999999997e-06
1494674680040,-0.885,2.5340000000000002e-06
1494674680050,-0.885,1.4480000000000002e-06
1494674680060,-0.885,3.258e-06
1494674680070,-0.885,1.4480000000000002e-06
1494674680080,-0.885,2.8960000000000003e-06
1494674680090,-0.885,2.1719999999999997e-06
1494674680100,-0.885,3.62e-06
1494674680110,-0.885,1.0859999999999999e-06
1494674680120,-0.885,2.5340000000000002e-06
1494674680130,-0.885,2.1719999999999997e-06
1494674680140,-0.885,2.8960000000000003e-06
1494674680150,-0.885,1.81e-06
1494674680160,-0.885,3.62e-06
1494674680170,-0.885,2.5340000000000002e-06
1494674680180,-0.885,2.1719999999999997e-06
1494674680190,-0.885,1.4480000000000002e-06
1494674680200,-0.885,2.5340000000000002e-06
1494674680210,-0.885,2.1719999999999997e-06
1494674680220,-0.885,2.1719999999999997e-06
1494674680230,-0.885,1.81e-06
1494674680240,-0.885,2.5340000000000002e-06
1494674680250,-0.885,1.4480000000000002e-06
1494674680260,-0.885,2.5340000000000002e-06
1494674680270,-0.885,1.4480000000000002e-06
1494674680280,-0.885,2.1719999999999997e-06
1494674680290,-0.885,1.0859999999999999e-06
1494674680300,-0.885,2.8960000000000003e-06
1494674680310,-0.885,1.81e-06
1494674680320,-0.885,2.1719999999999997e-06
1494674680330,-0.885,1.81e-06
1494674680340,-0.885,2.5340000000000002e-06
1494674680350,-0.885,2.1719999999999997e-06
1494674680360,-0.885,2.5340000000000002e-06
1494674680370,-0.885,1.4480000000000002e-06
1494674680380,-0.885,2.1719999999999997e-06
1494674680390,-0.885,1.81e-06
1494674680400,-0.885,2.1719999999999997e-06
1494674680410,-0.885,2.8960000000000003e-06
1494674680420,-0.885,3.258e-06
1494674680430,-0.885,2.5340000000000002e-06
1494674680440,-0.885,3.62e-06
1494674680450,-0.885,1.81e-06
1494674680460,-0.885,2.5340000000000002e-06
1494674680470,-0.885,1.4480000000000002e-06
1494674680480,-0.885,3.258e-06
1494674680490,-0.885,2.5340000000000002e-06
1494674680500,-0.885,2.8960000000000003e-06
1494674680510,-0.885,2.1719999999999997e-06
1494674680520,-0.885,3.62e-06
1494674680530,-0.885,1.81e-06
1494674680540,-0.885,2.8960000000000003e-06
1494674680550,-0.885,2.1719999999999997e-06
1494674680560,-0.885,2.8960000000000003e-06
1494674680570,-0.885,2.1719999999999997e-06
1494674680580,-0.885,2.8960000000000003e-06
1494674680590,-0.885,2.5340000000000002e-06
1494674680600,-0.885,2.5340000000000002e-06
1494674680610,-0.885,2.1719999999999997e-06
1494674680620,-0.885,3.258e-06
1494674680630,-0.885,1.0859999999999999e-06
1494674680640,-0.885,3.62e-06
1494674680650,-0.885,1.81e-06
1494674680660,-0.885,2.8960000000000003e-06
1494674680670,-0.885,2.1719999999999997e-06
1494674680680,-0.885,3.62e-06
1494674680690,-0.885,2.8960000000000003e-06
1494674680700,-0.885,2.5340000000000002e-06
1494674680710,-0.885,2.1719999999999997e-06
1494674680720,-0.885,3.258e-06
1494674680730,-0.885,2.8960000000000003e-06
1494674680740,-0.885,4.706e-06
1494674680750,-0.885,2.1719999999999997e-06
1494674680760,-0.885,3.62e-06
1494674680770,-0.885,2.1719999999999997e-06
1494674680780,-0.885,3.258e-06
1494674680790,-0.885,2.1719999999999997e-06
1494674680800,-0.885,3.258e-06
1494674680810,-0.885,2.5340000000000002e-06
1494674680820,-0.885,2.1719999999999997e-06
1494674680830,-0.885,2.1719999999999997e-06
1494674680840,-0.885,3.982e-06
1494674680850,-0.885,1.4480000000000002e-06
1494674680860,-0.885,2.5340000000000002e-06
1494674680870,-0.885,2.1719999999999997e-06
1494674680880,-0.885,2.8960000000000003e-06
1494674680890,-0.885,2.8960000000000003e-06
1494674680900,-0.885,3.62e-06
1494674680910,-0.885,2.1719999999999997e-06
1494674680920,-0.885,2.8960000000000003e-06
1494674680930,-0.885,2.1719999999999997e-06
1494674680940,-0.885,3.258e-06
1494674680950,-0.885,2.8960000000000003e-06
1494674680960,-0.885,3.982e-06
1494674680970,-0.885,2.8960000000000003e-06
1494674680980,-0.885,2.8960000000000003e-06
1494674680990,-0.885,2.1719999999999997e-06
1494674681000,-0.885,3.258e-06
1494674681010,-0.885,2.8960000000000003e-06
1494674681020,-0.885,3.982e-06
1494674681030,-0.885,2.8960000000000003e-06
1494674681040,-0.885,2.8960000000000003e-06
1494674681050,-0.885,3.62e-06
1494674681060,-0.885,3.258e-06
1494674681070,-0.885,2.5340000000000002e-06
1494674681080,-0.885,3.258e-06
1494674681090,-0.885,3.258e-06
1494674681100,-0.885,2.5340000000000002e-06
1494674681110,-0.885,3.258e-06
1494674681120,-0.885,3.258e-06
1494674681130,-0.885,3.258e-06
1494674681140,-0.885,3.258e-06
1494674681150,-0.885,2.8960000000000003e-06
1494674681160,-0.885,3.258e-06
1494674681170,-0.885,2.8960000000000003e-06
1494674681180,-0.885,3.982e-06
1494674681190,-0.885,1.81e-06
1494674681200,-0.885,3.258e-06
1494674681210,-0.885,2.5340000000000002e-06
1494674681220,-0.885,3.982e-06
1494674681230,-0.885,3.258e-06
1494674681240,-0.885,3.258e-06
1494674681250,-0.885,2.5340000000000002e-06
1494674681260,-0.885,2.8960000000000003e-06
1494674681270,-0.885,3.62e-06
1494674681280,-0.885,3.62e-06
1494674681290,-0.885,3.258e-06
1494674681300,-0.885,2.1719999999999997e-06
1494674681310,-0.885,2.5340000000000002e-06
1494674681320,-0.885,2.8960000000000003e-06
1494674681330,-0.885,2.5340000000000002e-06
1494674681340,-0.885,3.62e-06
1494674681350,-0.885,2.8960000000000003e-06
1494674681360,-0.885,3.258e-06
1494674681370,-0.885,3.258e-06
1494674681380,-0.885,3.258e-06
1494674681390,-0.885,3.62e-06
1494674681400,-0.885,2.8960000000000003e-06
1494674681410,-0.885,2.5340000000000002e-06
1494674681420,-0.885,3.258e-06
1494674681430,-0.885,2.5340000000000002e-06
1494674681440,-0.885,3.258e-06
1494674681450,-0.885,2.5340000000000002e-06
1494674681460,-0.885,2.5340000000000002e-06
1494674681470,-0.885,3.258e-06
1494674681480,-0.885,2.8960000000000003e-06
1494674681490,-0.885,2.8960000000000003e-06
1494674681500,-0.885,2.8960000000000003e-06
1494674681510,-0.885,3.982e-06
1494674681520,-0.885,2.5340000000000002e-06
1494674681530,-0.885,3.982e-06
1494674681540,-0.885,2.5340000000000002e-06
1494674681550,-0.885,2.5340000000000002e-06
1494674681560,-0.885,2.8960000000000003e-06
1494674681570,-0.885,2.8960000000000003e-06
1494674681580,-0.885,2.1719999999999997e-06
1494674681590,-0.885,1.4480000000000002e-06
1494674681600,-0.885,1.0859999999999999e-06
1494674681610,-0.885,2.5340000000000002e-06
1494674681620,-0.885,2.8960000000000003e-06
1494674681630,-0.885,3.62e-06
1494674681640,-0.885,2.5340000000000002e-06
1494674681650,-0.885,2.1719999999999997e-06
1494674681660,-0.885,2.5340000000000002e-06
1494674681670,-0.885,2.8960000000000003e-06
1494674681680,-0.885,3.62e-06
1494674681690,-0.885,2.1719999999999997e-06
1494674681700,-0.885,2.8960000000000003e-06
1494674681710,-0.885,2.5340000000000002e-06
1494674681720,-0.885,2.8960000000000003e-06
1494674681730,-0.885,2.5340000000000002e-06
1494674681740,-0.885,2.8960000000000003e-06
1494674681750,-0.885,2.5340000000000002e-06
1494674681760,-0.885,2.8960000000000003e-06
1494674681770,-0.885,2.1719999999999997e-06
1494674681780,-0.885,3.258e-06
1494674681790,-0.885,2.8960000000000003e-06
1494674681800,-0.885,2.1719999999999997e-06
1494674681810,-0.885,3.62e-06
1494674681820,-0.885,3.258e-06
1494674681830,-0.885,2.8960000000000003e-06
1494674681840,-0.885,2.5340000000000002e-06
1494674681850,-0.885,2.5340000000000002e-06
1494674681860,-0.885,3.62e-06
1494674681870,-0.885,2.1719999999999997e-06
