Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1494676605940,1.4,5.0680000000000004e-06
1494676605950,1.4,2.1719999999999997e-06
1494676605960,1.4,3.62e-06
1494676605970,1.4,1.4480000000000002e-06
1494676605980,1.4,3.258e-06
1494676605990,1.4,1.4480000000000002e-06
1494676606000,1.4,2.8960000000000003e-06
1494676606010,1.4,1.81e-06
1494676606020,1.4,3.62e-06
1494676606030,1.4,2.8960000000000003e-06
1494676606040,1.4,4.706e-06
1494676606050,1.4,2.5340000000000002e-06
1494676606060,1.4,4.343999999999999e-06
1494676606070,1.4,2.8960000000000003e-06
1494676606080,1.4,4.343999999999999e-06
1494676606090,1.4,2.1719999999999997e-06
1494676606100,1.4,3.62e-06
1494676606110,1.4,2.5340000000000002e-06
1494676606120,1.4,4.343999999999999e-06
1494676606130,1.4,1.0859999999999999e-06
1494676606140,1.4,3.982e-06
1494676606150,1.4,1.81e-06
1494676606160,1.4,4.706e-06
1494676606170,1.4,2.8960000000000003e-06
1494676606180,1.4,6.154e-06
1494676606190,1.4,3.62e-06
1494676606200,1.4,6.516e-06
1494676606210,1.4,2.8960000000000003e-06
1494676606220,1.4,5.792000000000001e-06
1494676606230,1.4,2.5340000000000002e-06
1494676606240,1.4,5.43e-06
1494676606250,1.4,3.62e-06
1494676606260,1.4,9.774e-06
1494676606270,1.4,6.877999999999999e-06
1494676606280,1.4,1.086e-05
1494676606290,1.4,7.602e-06
1494676606300,1.4,1.5928e-05
1494676606310,1.4,7.24e-06
1494676606320,1.4,1.086e-05
1494676606330,1.4,7.24e-06
1494676606340,1.4,1.629e-05
1494676606350,1.4,1.3755999999999998e-05
1494676606360,1.4,2.5702e-05
1494676606370,1.4,2.2444e-05
1494676606380,1.4,2.4978e-05
1494676606390,1.4,1.629e-05
1494676606400,1.4,2.353e-05
1494676606410,1.4,1.5928e-05
1494676606420,1.4,2.2082e-05
1494676606430,1.4,1.629e-05
1494676606440,1.4,2.0634e-05
1494676606450,1.4,1.4842000000000001e-05
1494676606460,1.4,2.0272000000000002e-05
1494676606470,1.4,1.8462e-05
1494676606480,1.4,2.172e-05
1494676606490,1.4,1.7738e-05
1494676606500,1.4,2.4254000000000002e-05
1494676606510,1.4,1.7375999999999998e-05
1494676606520,1.4,2.3891999999999998e-05
1494676606530,1.4,1.7738e-05
1494676606540,1.4,2.172e-05
1494676606550,1.4,1.7738e-05
1494676606560,1.4,2.3168000000000002e-05
1494676606570,1.4,1.8824e-05
1494676606580,1.4,2.4254000000000002e-05
1494676606590,1.4,1.5566e-05
1494676606600,1.4,2.6426e-05
1494676606610,1.4,1.8100000000000003e-05
1494676606620,1.4,2.4254000000000002e-05
1494676606630,1.4,1.8462e-05
1494676606640,1.4,2.8236e-05
1494676606650,1.4,2.5702e-05
1494676606660,1.4,3.3304e-05
1494676606670,1.4,2.6788000000000002e-05
1494676606680,1.4,2.896e-05
1494676606690,1.4,2.3891999999999998e-05
1494676606700,1.4,3.439e-05
1494676606710,1.4,2.7874e-05
1494676606720,1.4,3.258e-05
1494676606730,1.4,2.0634e-05
1494676606740,1.4,2.4978e-05
1494676606750,1.4,2.3168000000000002e-05
1494676606760,1.4,2.4616e-05
1494676606770,1.4,1.8462e-05
1494676606780,1.4,2.6426e-05
1494676606790,1.4,2.0634e-05
1494676606800,1.4,2.6426e-05
1494676606810,1.4,2.172e-05
1494676606820,1.4,2.8598000000000003e-05
1494676606830,1.4,2.3168000000000002e-05
1494676606840,1.4,2.7874e-05
1494676606850,1.4,2.0272000000000002e-05
1494676606860,1.4,2.7874e-05
1494676606870,1.4,2.1358e-05
1494676606880,1.4,2.896e-05
1494676606890,1.4,2.0272000000000002e-05
1494676606900,1.4,2.534e-05
1494676606910,1.4,1.7014e-05
1494676606920,1.4,2.353e-05
1494676606930,1.4,2.2082e-05
1494676606940,1.4,2.715e-05
1494676606950,1.4,2.0996e-05
1494676606960,1.4,2.5702e-05
1494676606970,1.4,2.0272000000000002e-05
1494676606980,1.4,2.6064e-05
1494676606990,1.4,2.0272000000000002e-05
1494676607000,1.4,2.3168000000000002e-05
1494676607010,1.4,1.9186e-05
1494676607020,1.4,2.2805999999999998e-05
1494676607030,1.4,1.8824e-05
1494676607040,1.4,2.2444e-05
1494676607050,1.4,1.7738e-05
1494676607060,1.4,2.2805999999999998e-05
1494676607070,1.4,1.5204e-05
1494676607080,1.4,2.2444e-05
1494676607090,1.4,1.6652e-05
1494676607100,1.4,2.5702e-05
1494676607110,1.4,2.0272000000000002e-05
1494676607120,1.4,2.4616e-05
1494676607130,1.4,1.9548e-05
1494676607140,1.4,2.6426e-05
1494676607150,1.4,1.991e-05
1494676607160,1.4,2.4254000000000002e-05
1494676607170,1.4,1.5928e-05
1494676607180,1.4,2.3891999999999998e-05
1494676607190,1.4,1.6652e-05
1494676607200,1.4,2.1358e-05
1494676607210,1.4,1.629e-05
1494676607220,1.4,2.1358e-05
1494676607230,1.4,1.7738e-05
1494676607240,1.4,2.4616e-05
1494676607250,1.4,1.7738e-05
1494676607260,1.4,2.4254000000000002e-05
1494676607270,1.4,1.8462e-05
1494676607280,1.4,2.2444e-05
1494676607290,1.4,1.6652e-05
1494676607300,1.4,2.172e-05
1494676607310,1.4,1.5566e-05
1494676607320,1.4,2.1358e-05
1494676607330,1.4,1.4842000000000001e-05
1494676607340,1.4,1.9548e-05
1494676607350,1.4,1.6652e-05
1494676607360,1.4,1.991e-05
1494676607370,1.4,1.5204e-05
1494676607380,1.4,2.0996e-05
1494676607390,1.4,1.448e-05
1494676607400,1.4,2.172e-05
1494676607410,1.4,1.448e-05
1494676607420,1.4,1.8462e-05
1494676607430,1.4,1.6652e-05
1494676607440,1.4,2.0272000000000002e-05
1494676607450,1.4,1.5566e-05
1494676607460,1.4,2.0996e-05
1494676607470,1.4,1.3394000000000001e-05
1494676607480,1.4,1.9548e-05
1494676607490,1.4,1.3394000000000001e-05
1494676607500,1.4,1.7375999999999998e-05
1494676607510,1.4,1.3032e-05
1494676607520,1.4,1.8462e-05
1494676607530,1.4,1.3032e-05
1494676607540,1.4,1.9186e-05
1494676607550,1.4,1.3032e-05
1494676607560,1.4,1.8824e-05
1494676607570,1.4,1.4842000000000001e-05
1494676607580,1.4,1.9548e-05
1494676607590,1.4,1.4842000000000001e-05
1494676607600,1.4,1.9186e-05
1494676607610,1.4,1.4118e-05
1494676607620,1.4,1.7738e-05
1494676607630,1.4,1.4842000000000001e-05
1494676607640,1.4,1.8824e-05
1494676607650,1.4,1.448e-05
1494676607660,1.4,1.7014e-05
1494676607670,1.4,1.3394000000000001e-05
1494676607680,1.4,1.8100000000000003e-05
1494676607690,1.4,1.4842000000000001e-05
1494676607700,1.4,2.1358e-05
1494676607710,1.4,1.5928e-05
1494676607720,1.4,2.0634e-05
1494676607730,1.4,1.4118e-05
1494676607740,1.4,2.0272000000000002e-05
1494676607750,1.4,1.629e-05
1494676607760,1.4,1.9186e-05
1494676607770,1.4,1.4118e-05
1494676607780,1.4,1.8100000000000003e-05
1494676607790,1.4,1.5566e-05
1494676607800,1.4,2.0634e-05
1494676607810,1.4,1.6652e-05
1494676607820,1.4,2.353e-05
1494676607830,1.4,1.4842000000000001e-05
1494676607840,1.4,2.0272000000000002e-05
1494676607850,1.4,1.4842000000000001e-05
1494676607860,1.4,1.8824e-05
1494676607870,1.4,1.629e-05
1494676607880,1.4,1.8100000000000003e-05
1494676607890,1.4,1.5928e-05
1494676607900,1.4,1.8824e-05
1494676607910,1.4,1.3755999999999998e-05
1494676607920,1.4,1.7738e-05
1494676607930,1.4,1.5566e-05
1494676607940,1.4,2.0634e-05
1494676607950,1.4,1.8100000000000003e-05
1494676607960,1.4,2.2805999999999998e-05
1494676607970,1.4,1.5928e-05
1494676607980,1.4,2.0996e-05
1494676607990,1.4,1.7014e-05
1494676608000,1.4,2.0272000000000002e-05
1494676608010,1.4,1.4842000000000001e-05
1494676608020,1.4,1.7738e-05
1494676608030,1.4,1.448e-05
1494676608040,1.4,1.8100000000000003e-05
1494676608050,1.4,1.6652e-05
1494676608060,1.4,2.0634e-05
1494676608070,1.4,1.3755999999999998e-05
1494676608080,1.4,1.8824e-05
1494676608090,1.4,1.4842000000000001e-05
1494676608100,1.4,1.629e-05
1494676608110,1.4,1.5204e-05
1494676608120,1.4,1.7014e-05
1494676608130,1.4,1.3755999999999998e-05
1494676608140,1.4,1.7014e-05
1494676608150,1.4,1.4118e-05
1494676608160,1.4,1.9548e-05
1494676608170,1.4,2.0272000000000002e-05
1494676608180,1.4,2.0996e-05
1494676608190,1.4,1.5928e-05
1494676608200,1.4,2.172e-05
1494676608210,1.4,1.629e-05
1494676608220,1.4,2.0996e-05
1494676608230,1.4,1.5928e-05
1494676608240,1.4,1.7375999999999998e-05
1494676608250,1.4,1.3394000000000001e-05
1494676608260,1.4,1.9186e-05
1494676608270,1.4,1.9548e-05
1494676608280,1.4,2.353e-05
1494676608290,1.4,1.7375999999999998e-05
1494676608300,1.4,1.9548e-05
1494676608310,1.4,1.8100000000000003e-05
1494676608320,1.4,1.9548e-05
1494676608330,1.4,1.6652e-05
1494676608340,1.4,1.629e-05
1494676608350,1.4,1.4842000000000001e-05
1494676608360,1.4,1.991e-05
1494676608370,1.4,1.8824e-05
1494676608380,1.4,1.9548e-05
1494676608390,1.4,1.7375999999999998e-05
1494676608400,1.4,1.8100000000000003e-05
1494676608410,1.4,1.629e-05
1494676608420,1.4,1.9186e-05
1494676608430,1.4,1.7738e-05
1494676608440,1.4,2.0634e-05
1494676608450,1.4,1.991e-05
1494676608460,1.4,2.172e-05
1494676608470,1.4,1.5204e-05
1494676608480,1.4,1.9548e-05
1494676608490,1.4,1.7738e-05
1494676608500,1.4,1.9548e-05
1494676608510,1.4,1.5204e-05
1494676608520,1.4,1.8824e-05
1494676608530,1.4,1.8824e-05
1494676608540,1.4,2.0634e-05
1494676608550,1.4,1.5928e-05
1494676608560,1.4,2.0272000000000002e-05
1494676608570,1.4,1.629e-05
1494676608580,1.4,1.991e-05
1494676608590,1.4,1.5566e-05
1494676608600,1.4,1.8824e-05
1494676608610,1.4,1.5566e-05
1494676608620,1.4,1.8824e-05
1494676608630,1.4,1.7014e-05
1494676608640,1.4,1.8100000000000003e-05
1494676608650,1.4,1.5928e-05
1494676608660,1.4,1.7375999999999998e-05
1494676608670,1.4,1.7014e-05
1494676608680,1.4,1.8462e-05
1494676608690,1.4,1.448e-05
1494676608700,1.4,1.7014e-05
1494676608710,1.4,1.5928e-05
1494676608720,1.4,1.991e-05
1494676608730,1.4,1.5204e-05
1494676608740,1.4,1.629e-05
1494676608750,1.4,1.629e-05
1494676608760,1.4,1.8824e-05
1494676608770,1.4,1.7738e-05
1494676608780,1.4,1.629e-05
1494676608790,1.4,1.448e-05
1494676608800,1.4,1.629e-05
1494676608810,1.4,1.5204e-05
1494676608820,1.4,1.8824e-05
1494676608830,1.4,1.5928e-05
1494676608840,1.4,1.7375999999999998e-05
1494676608850,1.4,1.6652e-05
1494676608860,1.4,1.8100000000000003e-05
1494676608870,1.4,1.3755999999999998e-05
1494676608880,1.4,1.5566e-05
1494676608890,1.4,1.5566e-05
1494676608900,1.4,1.8824e-05
1494676608910,1.4,1.6652e-05
1494676608920,1.4,2.0272000000000002e-05
1494676608930,1.4,1.5204e-05
1494676608940,1.4,1.7014e-05
1494676608950,1.4,1.6652e-05
1494676608960,1.4,1.7738e-05
1494676608970,1.4,1.5928e-05
1494676608980,1.4,1.4842000000000001e-05
1494676608990,1.4,1.448e-05
1494676609000,1.4,1.6652e-05
1494676609010,1.4,1.3394000000000001e-05
1494676609020,1.4,1.7738e-05
1494676609030,1.4,1.5204e-05
1494676609040,1.4,2.0996e-05
1494676609050,1.4,1.8824e-05
1494676609060,1.4,2.0634e-05
1494676609070,1.4,1.3032e-05
1494676609080,1.4,1.8100000000000003e-05
1494676609090,1.4,1.7738e-05
1494676609100,1.4,1.8824e-05
1494676609110,1.4,1.7375999999999998e-05
1494676609120,1.4,1.7738e-05
1494676609130,1.4,1.2308e-05
1494676609140,1.4,1.629e-05
1494676609150,1.4,2.4254000000000002e-05
1494676609160,1.4,3.0046e-05
1494676609170,1.4,3.4751999999999995e-05
1494676609180,1.4,2.5702e-05
1494676609190,1.4,2.353e-05
1494676609200,1.4,2.2444e-05
1494676609210,1.4,2.0996e-05
1494676609220,1.4,2.353e-05
1494676609230,1.4,2.4616e-05
1494676609240,1.4,1.9548e-05
1494676609250,1.4,1.7014e-05
1494676609260,1.4,2.0272000000000002e-05
1494676609270,1.4,2.172e-05
1494676609280,1.4,1.7375999999999998e-05
1494676609290,1.4,2.2805999999999998e-05
1494676609300,1.4,2.0996e-05
1494676609310,1.4,1.8462e-05
1494676609320,1.4,2.0996e-05
1494676609330,1.4,1.9186e-05
1494676609340,1.4,1.8462e-05
1494676609350,1.4,1.8100000000000003e-05
1494676609360,1.4,1.7375999999999998e-05
1494676609370,1.4,1.629e-05
1494676609380,1.4,1.8824e-05
1494676609390,1.4,1.8100000000000003e-05
1494676609400,1.4,1.7014e-05
1494676609410,1.4,1.7738e-05
1494676609420,1.4,1.7375999999999998e-05
1494676609430,1.4,1.629e-05
1494676609440,1.4,1.629e-05
1494676609450,1.4,1.5204e-05
1494676609460,1.4,1.5566e-05
1494676609470,1.4,1.448e-05
1494676609480,1.4,1.5566e-05
1494676609490,1.4,1.4842000000000001e-05
1494676609500,1.4,1.7014e-05
1494676609510,1.4,1.629e-05
1494676609520,1.4,1.7738e-05
1494676609530,1.4,1.8100000000000003e-05
1494676609540,1.4,1.5928e-05
1494676609550,1.4,1.5204e-05
1494676609560,1.4,1.448e-05
1494676609570,1.4,1.7738e-05
1494676609580,1.4,1.629e-05
1494676609590,1.4,1.3394000000000001e-05
1494676609600,1.4,1.3394000000000001e-05
1494676609610,1.4,1.4118e-05
1494676609620,1.4,1.5204e-05
1494676609630,1.4,1.6652e-05
1494676609640,1.4,1.7014e-05
1494676609650,1.4,1.629e-05
1494676609660,1.4,1.5204e-05
1494676609670,1.4,1.5204e-05
1494676609680,1.4,1.448e-05
1494676609690,1.4,1.3755999999999998e-05
1494676609700,1.4,1.3394000000000001e-05
1494676609710,1.4,1.448e-05
1494676609720,1.4,1.3755999999999998e-05
1494676609730,1.4,1.3394000000000001e-05
1494676609740,1.4,1.3032e-05
1494676609750,1.4,1.3755999999999998e-05
1494676609760,1.4,1.2308e-05
1494676609770,1.4,1.2308e-05
1494676609780,1.4,1.3032e-05
1494676609790,1.4,1.3394000000000001e-05
1494676609800,1.4,1.267e-05
1494676609810,1.4,1.1584000000000001e-05
1494676609820,1.4,1.2308e-05
1494676609830,1.4,1.3032e-05
1494676609840,1.4,1.1945999999999999e-05
1494676609850,1.4,1.1222e-05
1494676609860,1.4,1.2308e-05
1494676609870,1.4,1.1222e-05
1494676609880,1.4,1.1584000000000001e-05
1494676609890,1.4,1.1945999999999999e-05
1494676609900,1.4,1.1945999999999999e-05
1494676609910,1.4,1.1584000000000001e-05
1494676609920,1.4,1.1222e-05
1494676609930,1.4,1.086e-05
1494676609940,1.4,1.1222e-05
1494676609950,1.4,1.0498e-05
1494676609960,1.4,1.0136000000000001e-05
1494676609970,1.4,1.0136000000000001e-05
1494676609980,1.4,1.0498e-05
1494676609990,1.4,1.1222e-05
1494676610000,1.4,1.086e-05
1494676610010,1.4,1.2308e-05
1494676610020,1.4,1.1584000000000001e-05
1494676610030,1.4,1.1945999999999999e-05
1494676610040,1.4,1.1584000000000001e-05
1494676610050,1.4,1.1945999999999999e-05
1494676610060,1.4,1.1945999999999999e-05
1494676610070,1.4,9.774e-06
1494676610080,1.4,1.0136000000000001e-05
1494676610090,1.4,1.1584000000000001e-05
1494676610100,1.4,8.687999999999999e-06
1494676610110,1.4,1.267e-05
1494676610120,1.4,9.412e-06
1494676610130,1.4,9.412e-06
1494676610140,1.4,1.0136000000000001e-05
1494676610150,1.4,1.1584000000000001e-05
1494676610160,1.4,9.774e-06
1494676610170,1.4,1.1584000000000001e-05
1494676610180,1.4,1.1222e-05
1494676610190,1.4,9.412e-06
1494676610200,1.4,1.1222e-05
1494676610210,1.4,1.1945999999999999e-05
1494676610220,1.4,1.1584000000000001e-05
1494676610230,1.4,9.774e-06
1494676610240,1.4,9.412e-06
1494676610250,1.4,1.0136000000000001e-05
1494676610260,1.4,8.326e-06
1494676610270,1.4,1.086e-05
1494676610280,1.4,1.0498e-05
1494676610290,1.4,1.0136000000000001e-05
1494676610300,1.4,1.0498e-05
1494676610310,1.4,1.0498e-05
1494676610320,1.4,1.0498e-05
1494676610330,1.4,9.05e-06
1494676610340,1.4,7.964e-06
1494676610350,1.4,9.774e-06
1494676610360,1.4,9.412e-06
1494676610370,1.4,1.1222e-05
1494676610380,1.4,1.0136000000000001e-05
1494676610390,1.4,9.774e-06
1494676610400,1.4,9.05e-06
1494676610410,1.4,1.1222e-05
1494676610420,1.4,8.687999999999999e-06
1494676610430,1.4,1.1584000000000001e-05
1494676610440,1.4,7.24e-06
1494676610450,1.4,7.964e-06
1494676610460,1.4,9.774e-06
1494676610470,1.4,1.0136000000000001e-05
1494676610480,1.4,7.602e-06
1494676610490,1.4,9.412e-06
1494676610500,1.4,9.412e-06
1494676610510,1.4,1.0498e-05
1494676610520,1.4,7.964e-06
1494676610530,1.4,1.086e-05
1494676610540,1.4,9.412e-06
1494676610550,1.4,1.0498e-05
1494676610560,1.4,1.1584000000000001e-05
1494676610570,1.4,1.1945999999999999e-05
1494676610580,1.4,1.1584000000000001e-05
1494676610590,1.4,9.05e-06
1494676610600,1.4,8.326e-06
1494676610610,1.4,1.267e-05
1494676610620,1.4,1.5928e-05
1494676610630,1.4,2.0996e-05
1494676610640,1.4,1.5204e-05
1494676610650,1.4,1.5204e-05
1494676610660,1.4,1.2308e-05
1494676610670,1.4,1.3032e-05
1494676610680,1.4,1.086e-05
1494676610690,1.4,1.3032e-05
1494676610700,1.4,1.0136000000000001e-05
1494676610710,1.4,1.1584000000000001e-05
1494676610720,1.4,1.1222e-05
1494676610730,1.4,1.4118e-05
1494676610740,1.4,1.1222e-05
1494676610750,1.4,1.1945999999999999e-05
1494676610760,1.4,9.412e-06
1494676610770,1.4,1.1584000000000001e-05
1494676610780,1.4,9.774e-06
1494676610790,1.4,1.0136000000000001e-05
1494676610800,1.4,8.326e-06
1494676610810,1.4,9.774e-06
1494676610820,1.4,9.05e-06
1494676610830,1.4,9.05e-06
1494676610840,1.4,7.602e-06
1494676610850,1.4,1.0136000000000001e-05
1494676610860,1.4,9.774e-06
1494676610870,1.4,9.774e-06
1494676610880,1.4,9.05e-06
1494676610890,1.4,8.687999999999999e-06
1494676610900,1.4,8.326e-06
1494676610910,1.4,9.774e-06
1494676610920,1.4,8.326e-06
1494676610930,1.4,9.774e-06
1494676610940,1.4,8.687999999999999e-06
1494676610950,1.4,8.326e-06
1494676610960,1.4,7.24e-06
1494676610970,1.4,1.3394000000000001e-05
1494676610980,1.4,9.774e-06
1494676610990,1.4,1.3755999999999998e-05
1494676611000,1.4,8.326e-06
1494676611010,1.4,1.1584000000000001e-05
1494676611020,1.4,1.1222e-05
1494676611030,1.4,1.4842000000000001e-05
1494676611040,1.4,1.1945999999999999e-05
1494676611050,1.4,1.2308e-05
1494676611060,1.4,7.24e-06
1494676611070,1.4,8.687999999999999e-06
1494676611080,1.4,8.687999999999999e-06
1494676611090,1.4,1.5928e-05
1494676611100,1.4,1.3394000000000001e-05
1494676611110,1.4,1.7738e-05
1494676611120,1.4,1.2308e-05
1494676611130,1.4,1.267e-05
1494676611140,1.4,1.1945999999999999e-05
1494676611150,1.4,1.5566e-05
1494676611160,1.4,1.267e-05
1494676611170,1.4,1.629e-05
1494676611180,1.4,1.1584000000000001e-05
1494676611190,1.4,1.2308e-05
1494676611200,1.4,7.602e-06
1494676611210,1.4,1.2308e-05
1494676611220,1.4,1.086e-05
1494676611230,1.4,1.5566e-05
1494676611240,1.4,1.1222e-05
1494676611250,1.4,1.448e-05
1494676611260,1.4,1.0136000000000001e-05
1494676611270,1.4,1.5204e-05
1494676611280,1.4,1.086e-05
1494676611290,1.4,1.448e-05
1494676611300,1.4,9.774e-06
1494676611310,1.4,1.086e-05
1494676611320,1.4,8.687999999999999e-06
1494676611330,1.4,1.3032e-05
1494676611340,1.4,9.412e-06
1494676611350,1.4,1.1584000000000001e-05
1494676611360,1.4,9.412e-06
1494676611370,1.4,1.4118e-05
1494676611380,1.4,7.964e-06
1494676611390,1.4,1.1222e-05
1494676611400,1.4,9.774e-06
1494676611410,1.4,9.412e-06
1494676611420,1.4,8.687999999999999e-06
1494676611430,1.4,1.1222e-05
1494676611440,1.4,7.24e-06
1494676611450,1.4,1.086e-05
1494676611460,1.4,6.877999999999999e-06
1494676611470,1.4,9.05e-06
1494676611480,1.4,5.792000000000001e-06
1494676611490,1.4,1.0136000000000001e-05
1494676611500,1.4,7.24e-06
1494676611510,1.4,9.05e-06
1494676611520,1.4,7.964e-06
1494676611530,1.4,9.05e-06
1494676611540,1.4,5.792000000000001e-06
1494676611550,1.4,9.05e-06
1494676611560,1.4,6.154e-06
1494676611570,1.4,9.774e-06
1494676611580,1.4,8.326e-06
1494676611590,1.4,9.412e-06
1494676611600,1.4,6.516e-06
1494676611610,1.4,9.05e-06
1494676611620,1.4,6.877999999999999e-06
1494676611630,1.4,8.687999999999999e-06
1494676611640,1.4,6.516e-06
1494676611650,1.4,9.412e-06
1494676611660,1.4,6.154e-06
1494676611670,1.4,9.05e-06
1494676611680,1.4,6.516e-06
1494676611690,1.4,7.24e-06
1494676611700,1.4,5.0680000000000004e-06
1494676611710,1.4,8.687999999999999e-06
1494676611720,1.4,6.154e-06
1494676611730,1.4,9.774e-06
1494676611740,1.4,6.516e-06
1494676611750,1.4,8.687999999999999e-06
1494676611760,1.4,5.43e-06
1494676611770,1.4,1.1222e-05
1494676611780,1.4,7.602e-06
1494676611790,1.4,9.412e-06
1494676611800,1.4,5.43e-06
1494676611810,1.4,8.326e-06
1494676611820,1.4,7.964e-06
1494676611830,1.4,1.5928e-05
1494676611840,1.4,1.2308e-05
1494676611850,1.4,1.629e-05
1494676611860,1.4,9.412e-06
1494676611870,1.4,1.1222e-05
1494676611880,1.4,9.774e-06
1494676611890,1.4,1.3394000000000001e-05
1494676611900,1.4,8.326e-06
1494676611910,1.4,1.0136000000000001e-05
1494676611920,1.4,6.516e-06
1494676611930,1.4,9.05e-06
1494676611940,1.4,6.516e-06
1494676611950,1.4,9.774e-06
1494676611960,1.4,6.877999999999999e-06
1494676611970,1.4,9.774e-06
1494676611980,1.4,6.877999999999999e-06
1494676611990,1.4,9.774e-06
1494676612000,1.4,6.154e-06
1494676612010,1.4,1.0498e-05
1494676612020,1.4,5.0680000000000004e-06
1494676612030,1.4,9.774e-06
1494676612040,1.4,5.43e-06
1494676612050,1.4,1.0498e-05
1494676612060,1.4,5.792000000000001e-06
1494676612070,1.4,9.412e-06
1494676612080,1.4,5.0680000000000004e-06
1494676612090,1.4,1.3032e-05
1494676612100,1.4,6.877999999999999e-06
1494676612110,1.4,1.2308e-05
1494676612120,1.4,6.154e-06
1494676612130,1.4,1.1945999999999999e-05
1494676612140,1.4,9.05e-06
1494676612150,1.4,1.448e-05
1494676612160,1.4,8.326e-06
1494676612170,1.4,9.774e-06
1494676612180,1.4,5.792000000000001e-06
1494676612190,1.4,1.1222e-05
1494676612200,1.4,7.24e-06
1494676612210,1.4,1.4118e-05
1494676612220,1.4,9.05e-06
1494676612230,1.4,1.086e-05
1494676612240,1.4,6.154e-06
1494676612250,1.4,1.0136000000000001e-05
1494676612260,1.4,5.792000000000001e-06
1494676612270,1.4,9.05e-06
1494676612280,1.4,4.706e-06
1494676612290,1.4,8.326e-06
1494676612300,1.4,5.43e-06
1494676612310,1.4,9.774e-06
1494676612320,1.4,5.792000000000001e-06
1494676612330,1.4,1.0498e-05
1494676612340,1.4,5.0680000000000004e-06
1494676612350,1.4,9.412e-06
1494676612360,1.4,5.792000000000001e-06
1494676612370,1.4,8.687999999999999e-06
1494676612380,1.4,5.0680000000000004e-06
1494676612390,1.4,9.774e-06
1494676612400,1.4,5.0680000000000004e-06
1494676612410,1.4,9.774e-06
1494676612420,1.4,4.343999999999999e-06
1494676612430,1.4,1.0498e-05
1494676612440,1.4,7.24e-06
1494676612450,1.4,1.448e-05
1494676612460,1.4,6.877999999999999e-06
1494676612470,1.4,1.1584000000000001e-05
1494676612480,1.4,5.43e-06
1494676612490,1.4,1.1584000000000001e-05
1494676612500,1.4,6.154e-06
1494676612510,1.4,1.086e-05
1494676612520,1.4,4.343999999999999e-06
1494676612530,1.4,8.687999999999999e-06
1494676612540,1.4,7.24e-06
1494676612550,1.4,1.1945999999999999e-05
1494676612560,1.4,7.24e-06
1494676612570,1.4,1.267e-05
1494676612580,1.4,6.154e-06
1494676612590,1.4,1.0498e-05
1494676612600,1.4,6.516e-06
1494676612610,1.4,1.086e-05
1494676612620,1.4,5.43e-06
1494676612630,1.4,9.774e-06
1494676612640,1.4,5.0680000000000004e-06
1494676612650,1.4,9.412e-06
1494676612660,1.4,4.706e-06
1494676612670,1.4,1.1222e-05
1494676612680,1.4,6.154e-06
1494676612690,1.4,1.2308e-05
1494676612700,1.4,7.602e-06
1494676612710,1.4,1.1945999999999999e-05
1494676612720,1.4,5.0680000000000004e-06
1494676612730,1.4,1.0136000000000001e-05
1494676612740,1.4,5.0680000000000004e-06
1494676612750,1.4,1.086e-05
1494676612760,1.4,5.0680000000000004e-06
1494676612770,1.4,8.326e-06
1494676612780,1.4,4.343999999999999e-06
1494676612790,1.4,9.05e-06
1494676612800,1.4,4.706e-06
1494676612810,1.4,9.412e-06
1494676612820,1.4,4.706e-06
1494676612830,1.4,8.687999999999999e-06
1494676612840,1.4,5.0680000000000004e-06
1494676612850,1.4,6.877999999999999e-06
1494676612860,1.4,4.706e-06
1494676612870,1.4,6.154e-06
1494676612880,1.4,4.343999999999999e-06
1494676612890,1.4,8.326e-06
1494676612900,1.4,4.343999999999999e-06
1494676612910,1.4,9.412e-06
1494676612920,1.4,4.706e-06
1494676612930,1.4,8.687999999999999e-06
1494676612940,1.4,4.706e-06
1494676612950,1.4,7.24e-06
1494676612960,1.4,5.0680000000000004e-06
1494676612970,1.4,8.326e-06
1494676612980,1.4,4.706e-06
1494676612990,1.4,8.326e-06
1494676613000,1.4,5.0680000000000004e-06
1494676613010,1.4,9.412e-06
1494676613020,1.4,6.154e-06
1494676613030,1.4,9.412e-06
1494676613040,1.4,5.0680000000000004e-06
1494676613050,1.4,9.412e-06
1494676613060,1.4,3.62e-06
1494676613070,1.4,8.687999999999999e-06
1494676613080,1.4,4.706e-06
1494676613090,1.4,9.05e-06
1494676613100,1.4,4.343999999999999e-06
1494676613110,1.4,7.602e-06
1494676613120,1.4,3.982e-06
1494676613130,1.4,8.687999999999999e-06
1494676613140,1.4,3.982e-06
1494676613150,1.4,8.326e-06
1494676613160,1.4,4.343999999999999e-06
1494676613170,1.4,8.326e-06
1494676613180,1.4,6.516e-06
1494676613190,1.4,6.877999999999999e-06
1494676613200,1.4,5.0680000000000004e-06
1494676613210,1.4,7.24e-06
1494676613220,1.4,4.343999999999999e-06
1494676613230,1.4,7.964e-06
1494676613240,1.4,3.982e-06
1494676613250,1.4,8.326e-06
1494676613260,1.4,3.982e-06
1494676613270,1.4,7.24e-06
1494676613280,1.4,4.706e-06
1494676613290,1.4,9.05e-06
1494676613300,1.4,6.154e-06
1494676613310,1.4,8.326e-06
1494676613320,1.4,4.343999999999999e-06
1494676613330,1.4,8.687999999999999e-06
1494676613340,1.4,3.982e-06
1494676613350,1.4,8.326e-06
1494676613360,1.4,4.343999999999999e-06
1494676613370,1.4,7.24e-06
