Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986648790,1.37,7.240000000000001e-07
1469986648800,1.37,3.258e-06
1469986648810,1.37,1.0859999999999999e-06
1469986648820,1.37,3.982e-06
1469986648830,1.37,7.240000000000001e-07
1469986648840,1.37,4.706e-06
1469986648850,1.37,3.6200000000000004e-07
1469986648860,1.37,4.706e-06
1469986648870,1.37,1.0859999999999999e-06
1469986648880,1.37,3.982e-06
1469986648890,1.37,7.240000000000001e-07
1469986648900,1.37,3.62e-06
1469986648910,1.37,7.240000000000001e-07
1469986648920,1.37,3.982e-06
1469986648930,1.37,1.0859999999999999e-06
1469986648940,1.37,3.982e-06
1469986648950,1.37,1.4480000000000002e-06
1469986648960,1.37,3.258e-06
1469986648970,1.37,1.4480000000000002e-06
1469986648980,1.37,4.343999999999999e-06
1469986648990,1.37,7.240000000000001e-07
1469986649000,1.37,3.982e-06
1469986649010,1.37,1.0859999999999999e-06
1469986649020,1.37,4.343999999999999e-06
1469986649030,1.37,7.240000000000001e-07
1469986649040,1.37,3.982e-06
1469986649050,1.37,3.6200000000000004e-07
1469986649060,1.37,3.982e-06
1469986649070,1.37,1.0859999999999999e-06
1469986649080,1.37,4.343999999999999e-06
1469986649090,1.37,3.6200000000000004e-07
1469986649100,1.37,3.982e-06
1469986649110,1.37,1.0859999999999999e-06
1469986649120,1.37,4.343999999999999e-06
1469986649130,1.37,3.6200000000000004e-07
1469986649140,1.37,3.62e-06
1469986649150,1.37,1.4480000000000002e-06
1469986649160,1.37,3.62e-06
1469986649170,1.37,1.4480000000000002e-06
1469986649180,1.37,3.62e-06
1469986649190,1.37,7.240000000000001e-07
1469986649200,1.37,3.982e-06
1469986649210,1.37,1.0859999999999999e-06
1469986649220,1.37,5.0680000000000004e-06
1469986649230,1.37,1.0859999999999999e-06
1469986649240,1.37,4.343999999999999e-06
1469986649250,1.37,3.6200000000000004e-07
1469986649260,1.37,3.982e-06
1469986649270,1.37,1.0859999999999999e-06
1469986649280,1.37,3.982e-06
1469986649290,1.37,3.6200000000000004e-07
1469986649300,1.37,4.343999999999999e-06
1469986649310,1.37,7.240000000000001e-07
1469986649320,1.37,3.982e-06
1469986649330,1.37,7.240000000000001e-07
1469986649340,1.37,4.343999999999999e-06
1469986649350,1.37,3.6200000000000004e-07
1469986649360,1.37,4.706e-06
1469986649370,1.37,1.0859999999999999e-06
1469986649380,1.37,4.343999999999999e-06
1469986649390,1.37,7.240000000000001e-07
1469986649400,1.37,3.62e-06
1469986649410,1.37,3.6200000000000004e-07
1469986649420,1.37,5.0680000000000004e-06
1469986649430,1.37,3.6200000000000004e-07
1469986649440,1.37,3.62e-06
1469986649450,1.37,7.240000000000001e-07
1469986649460,1.37,4.706e-06
1469986649470,1.37,1.0859999999999999e-06
1469986649480,1.37,3.258e-06
1469986649490,1.37,7.240000000000001e-07
1469986649500,1.37,3.62e-06
1469986649510,1.37,7.240000000000001e-07
1469986649520,1.37,3.62e-06
1469986649530,1.37,3.6200000000000004e-07
1469986649540,1.37,3.258e-06
1469986649550,1.37,1.4480000000000002e-06
1469986649560,1.37,3.62e-06
1469986649570,1.37,3.6200000000000004e-07
1469986649580,1.37,4.343999999999999e-06
1469986649590,1.37,7.240000000000001e-07
1469986649600,1.37,3.258e-06
1469986649610,1.37,7.240000000000001e-07
1469986649620,1.37,2.8960000000000003e-06
1469986649630,1.37,7.240000000000001e-07
1469986649640,1.37,5.0680000000000004e-06
1469986649650,1.37,1.4480000000000002e-06
1469986649660,1.37,4.706e-06
1469986649670,1.37,1.0859999999999999e-06
1469986649680,1.37,4.706e-06
1469986649690,1.37,7.240000000000001e-07
1469986649700,1.37,5.0680000000000004e-06
1469986649710,1.37,7.240000000000001e-07
1469986649720,1.37,4.706e-06
1469986649730,1.37,3.6200000000000004e-07
1469986649740,1.37,3.982e-06
1469986649750,1.37,0.0
1469986649760,1.37,3.982e-06
1469986649770,1.37,7.240000000000001e-07
1469986649780,1.37,3.982e-06
1469986649790,1.37,7.240000000000001e-07
1469986649800,1.37,3.982e-06
1469986649810,1.37,3.6200000000000004e-07
1469986649820,1.37,3.62e-06
1469986649830,1.37,7.240000000000001e-07
1469986649840,1.37,3.982e-06
1469986649850,1.37,1.0859999999999999e-06
1469986649860,1.37,4.706e-06
1469986649870,1.37,7.240000000000001e-07
1469986649880,1.37,3.258e-06
1469986649890,1.37,7.240000000000001e-07
1469986649900,1.37,5.0680000000000004e-06
1469986649910,1.37,7.240000000000001e-07
1469986649920,1.37,3.258e-06
1469986649930,1.37,7.240000000000001e-07
1469986649940,1.37,4.343999999999999e-06
1469986649950,1.37,1.0859999999999999e-06
1469986649960,1.37,4.343999999999999e-06
1469986649970,1.37,7.240000000000001e-07
1469986649980,1.37,3.62e-06
1469986649990,1.37,7.240000000000001e-07
1469986650000,1.37,3.62e-06
1469986650010,1.37,7.240000000000001e-07
1469986650020,1.37,4.343999999999999e-06
1469986650030,1.37,7.240000000000001e-07
1469986650040,1.37,3.982e-06
1469986650050,1.37,1.4480000000000002e-06
1469986650060,1.37,3.982e-06
1469986650070,1.37,7.240000000000001e-07
1469986650080,1.37,5.0680000000000004e-06
1469986650090,1.37,1.4480000000000002e-06
1469986650100,1.37,3.982e-06
1469986650110,1.37,1.81e-06
1469986650120,1.37,3.982e-06
1469986650130,1.37,7.240000000000001e-07
1469986650140,1.37,3.982e-06
1469986650150,1.37,1.0859999999999999e-06
1469986650160,1.37,4.706e-06
1469986650170,1.37,1.0859999999999999e-06
1469986650180,1.37,4.343999999999999e-06
1469986650190,1.37,3.6200000000000004e-07
1469986650200,1.37,3.982e-06
1469986650210,1.37,1.0859999999999999e-06
1469986650220,1.37,3.982e-06
1469986650230,1.37,3.6200000000000004e-07
1469986650240,1.37,3.62e-06
1469986650250,1.37,7.240000000000001e-07
1469986650260,1.37,3.982e-06
1469986650270,1.37,1.4480000000000002e-06
1469986650280,1.37,4.343999999999999e-06
1469986650290,1.37,1.0859999999999999e-06
1469986650300,1.37,2.8960000000000003e-06
1469986650310,1.37,7.240000000000001e-07
1469986650320,1.37,3.982e-06
1469986650330,1.37,1.0859999999999999e-06
1469986650340,1.37,4.706e-06
1469986650350,1.37,7.240000000000001e-07
1469986650360,1.37,3.982e-06
1469986650370,1.37,7.240000000000001e-07
1469986650380,1.37,3.982e-06
1469986650390,1.37,7.240000000000001e-07
1469986650400,1.37,3.982e-06
1469986650410,1.37,7.240000000000001e-07
1469986650420,1.37,4.706e-06
1469986650430,1.37,1.0859999999999999e-06
1469986650440,1.37,3.62e-06
1469986650450,1.37,1.0859999999999999e-06
1469986650460,1.37,3.62e-06
1469986650470,1.37,7.240000000000001e-07
1469986650480,1.37,4.706e-06
1469986650490,1.37,3.6200000000000004e-07
1469986650500,1.37,3.62e-06
1469986650510,1.37,1.0859999999999999e-06
1469986650520,1.37,3.62e-06
1469986650530,1.37,1.0859999999999999e-06
1469986650540,1.37,3.62e-06
1469986650550,1.37,1.0859999999999999e-06
1469986650560,1.37,4.343999999999999e-06
1469986650570,1.37,7.240000000000001e-07
1469986650580,1.37,4.343999999999999e-06
1469986650590,1.37,7.240000000000001e-07
1469986650600,1.37,4.706e-06
1469986650610,1.37,7.240000000000001e-07
1469986650620,1.37,3.258e-06
1469986650630,1.37,3.6200000000000004e-07
1469986650640,1.37,3.982e-06
1469986650650,1.37,3.6200000000000004e-07
