Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469983486520,-0.17,2.8960000000000003e-06
1469983486530,-0.17,2.8960000000000003e-06
1469983486540,-0.17,2.8960000000000003e-06
1469983486550,-0.17,2.8960000000000003e-06
1469983486560,-0.17,2.5340000000000002e-06
1469983486570,-0.17,2.5340000000000002e-06
1469983486580,-0.17,1.81e-06
1469983486590,-0.17,2.8960000000000003e-06
1469983486600,-0.17,2.1719999999999997e-06
1469983486610,-0.17,2.8960000000000003e-06
1469983486620,-0.17,2.1719999999999997e-06
1469983486630,-0.17,2.8960000000000003e-06
1469983486640,-0.17,3.258e-06
1469983486650,-0.17,3.258e-06
1469983486660,-0.17,2.8960000000000003e-06
1469983486670,-0.17,2.8960000000000003e-06
1469983486680,-0.17,2.8960000000000003e-06
1469983486690,-0.17,3.258e-06
1469983486700,-0.17,2.1719999999999997e-06
1469983486710,-0.17,3.258e-06
1469983486720,-0.17,2.8960000000000003e-06
1469983486730,-0.17,2.8960000000000003e-06
1469983486740,-0.17,2.8960000000000003e-06
1469983486750,-0.17,2.1719999999999997e-06
1469983486760,-0.17,3.62e-06
1469983486770,-0.17,2.8960000000000003e-06
1469983486780,-0.17,2.1719999999999997e-06
1469983486790,-0.17,3.258e-06
1469983486800,-0.17,2.1719999999999997e-06
1469983486810,-0.17,2.8960000000000003e-06
1469983486820,-0.17,2.1719999999999997e-06
1469983486830,-0.17,1.4480000000000002e-06
1469983486840,-0.17,2.1719999999999997e-06
1469983486850,-0.17,2.5340000000000002e-06
1469983486860,-0.17,2.5340000000000002e-06
1469983486870,-0.17,2.1719999999999997e-06
1469983486880,-0.17,1.81e-06
1469983486890,-0.17,2.8960000000000003e-06
1469983486900,-0.17,2.5340000000000002e-06
1469983486910,-0.17,2.8960000000000003e-06
