Timestamp,position,BLMTI.04L6.B2I11_TCSP.A4L6.B2
1493560495650,-9.345,0.0
1493560495660,-9.345,1.0859999999999999e-06
1493560495670,-9.345,3.6200000000000004e-07
1493560495680,-9.345,7.240000000000001e-07
1493560495690,-9.345,0.0
1493560495700,-9.345,7.240000000000001e-07
1493560495710,-9.345,0.0
1493560495720,-9.345,3.6200000000000004e-07
1493560495730,-9.345,0.0
1493560495740,-9.345,7.240000000000001e-07
1493560495750,-9.345,0.0
1493560495760,-9.345,7.240000000000001e-07
1493560495770,-9.345,0.0
1493560495780,-9.345,7.240000000000001e-07
1493560495790,-9.345,0.0
1493560495800,-9.345,3.6200000000000004e-07
1493560495810,-9.345,0.0
1493560495820,-9.345,3.6200000000000004e-07
1493560495830,-9.345,3.6200000000000004e-07
1493560495840,-9.345,3.6200000000000004e-07
1493560495850,-9.345,3.6200000000000004e-07
1493560495860,-9.345,3.6200000000000004e-07
1493560495870,-9.345,7.240000000000001e-07
1493560495880,-9.345,0.0
1493560495890,-9.345,0.0
1493560495900,-9.345,3.6200000000000004e-07
1493560495910,-9.345,3.6200000000000004e-07
1493560495920,-9.345,3.6200000000000004e-07
1493560495930,-9.345,0.0
1493560495940,-9.345,3.6200000000000004e-07
1493560495950,-9.345,0.0
1493560495960,-9.345,7.240000000000001e-07
1493560495970,-9.345,3.6200000000000004e-07
1493560495980,-9.345,0.0
1493560495990,-9.345,3.6200000000000004e-07
1493560496000,-9.345,7.240000000000001e-07
1493560496010,-9.345,7.240000000000001e-07
1493560496020,-9.345,3.6200000000000004e-07
1493560496030,-9.345,3.6200000000000004e-07
1493560496040,-9.345,0.0
1493560496050,-9.345,2.8960000000000003e-06
1493560496060,-9.345,2.8960000000000003e-06
1493560496070,-9.345,7.240000000000001e-07
1493560496080,-9.345,0.0
1493560496090,-9.345,3.6200000000000004e-07
1493560496100,-9.345,7.240000000000001e-07
1493560496110,-9.345,3.6200000000000004e-07
1493560496120,-9.345,7.240000000000001e-07
1493560496130,-9.345,3.6200000000000004e-07
1493560496140,-9.345,0.0
1493560496150,-9.345,7.240000000000001e-07
1493560496160,-9.345,0.0
1493560496170,-9.345,3.6200000000000004e-07
1493560496180,-9.345,7.240000000000001e-07
1493560496190,-9.345,3.6200000000000004e-07
1493560496200,-9.345,3.6200000000000004e-07
1493560496210,-9.345,0.0
1493560496220,-9.345,7.240000000000001e-07
1493560496230,-9.345,7.240000000000001e-07
1493560496240,-9.345,0.0
1493560496250,-9.345,7.240000000000001e-07
1493560496260,-9.345,3.6200000000000004e-07
1493560496270,-9.345,0.0
1493560496280,-9.345,7.240000000000001e-07
1493560496290,-9.345,3.6200000000000004e-07
1493560496300,-9.345,3.6200000000000004e-07
1493560496310,-9.345,3.6200000000000004e-07
1493560496320,-9.345,3.6200000000000004e-07
1493560496330,-9.345,0.0
1493560496340,-9.345,7.240000000000001e-07
1493560496350,-9.345,0.0
1493560496360,-9.345,3.6200000000000004e-07
1493560496370,-9.345,3.6200000000000004e-07
1493560496380,-9.345,3.6200000000000004e-07
1493560496390,-9.345,3.6200000000000004e-07
1493560496400,-9.345,7.240000000000001e-07
1493560496410,-9.345,3.6200000000000004e-07
1493560496420,-9.345,7.240000000000001e-07
1493560496430,-9.345,3.6200000000000004e-07
1493560496440,-9.345,0.0
1493560496450,-9.345,0.0
1493560496460,-9.345,3.6200000000000004e-07
1493560496470,-9.345,3.6200000000000004e-07
1493560496480,-9.345,3.6200000000000004e-07
1493560496490,-9.345,0.0
1493560496500,-9.345,7.240000000000001e-07
1493560496510,-9.345,0.0
1493560496520,-9.345,7.240000000000001e-07
1493560496530,-9.345,3.6200000000000004e-07
1493560496540,-9.345,0.0
1493560496550,-9.345,3.6200000000000004e-07
1493560496560,-9.345,7.240000000000001e-07
1493560496570,-9.345,0.0
1493560496580,-9.345,7.240000000000001e-07
1493560496590,-9.345,3.6200000000000004e-07
1493560496600,-9.345,0.0
1493560496610,-9.345,0.0
1493560496620,-9.345,7.240000000000001e-07
1493560496630,-9.345,0.0
1493560496640,-9.345,3.6200000000000004e-07
1493560496650,-9.345,0.0
1493560496660,-9.345,0.0
1493560496670,-9.345,3.6200000000000004e-07
1493560496680,-9.345,0.0
1493560496690,-9.345,3.6200000000000004e-07
1493560496700,-9.345,7.240000000000001e-07
1493560496710,-9.345,3.6200000000000004e-07
1493560496720,-9.345,3.6200000000000004e-07
1493560496730,-9.345,7.240000000000001e-07
1493560496740,-9.345,0.0
1493560496750,-9.345,3.6200000000000004e-07
1493560496760,-9.345,3.6200000000000004e-07
1493560496770,-9.345,3.6200000000000004e-07
1493560496780,-9.345,3.6200000000000004e-07
1493560496790,-9.345,3.6200000000000004e-07
1493560496800,-9.345,0.0
1493560496810,-9.345,7.240000000000001e-07
1493560496820,-9.345,0.0
1493560496830,-9.345,7.240000000000001e-07
1493560496840,-9.345,3.6200000000000004e-07
1493560496850,-9.345,0.0
1493560496860,-9.345,3.6200000000000004e-07
1493560496870,-9.345,3.6200000000000004e-07
1493560496880,-9.345,0.0
1493560496890,-9.345,0.0
1493560496900,-9.345,0.0
1493560496910,-9.345,0.0
1493560496920,-9.345,3.6200000000000004e-07
1493560496930,-9.345,0.0
1493560496940,-9.345,7.240000000000001e-07
1493560496950,-9.345,7.240000000000001e-07
1493560496960,-9.345,7.240000000000001e-07
1493560496970,-9.345,7.240000000000001e-07
1493560496980,-9.345,7.240000000000001e-07
1493560496990,-9.345,0.0
1493560497000,-9.345,7.240000000000001e-07
1493560497010,-9.345,0.0
1493560497020,-9.345,3.6200000000000004e-07
1493560497030,-9.345,0.0
1493560497040,-9.345,3.6200000000000004e-07
1493560497050,-9.345,3.6200000000000004e-07
1493560497060,-9.345,3.6200000000000004e-07
1493560497070,-9.345,3.6200000000000004e-07
1493560497080,-9.345,3.6200000000000004e-07
1493560497090,-9.345,3.6200000000000004e-07
1493560497100,-9.345,3.6200000000000004e-07
1493560497110,-9.345,0.0
1493560497120,-9.345,7.240000000000001e-07
1493560497130,-9.345,0.0
1493560497140,-9.345,7.240000000000001e-07
1493560497150,-9.345,0.0
1493560497160,-9.345,0.0
1493560497170,-9.345,0.0
1493560497180,-9.345,7.240000000000001e-07
1493560497190,-9.345,0.0
1493560497200,-9.345,3.6200000000000004e-07
1493560497210,-9.345,1.0859999999999999e-06
1493560497220,-9.345,3.6200000000000004e-07
1493560497230,-9.345,3.6200000000000004e-07
1493560497240,-9.345,3.6200000000000004e-07
1493560497250,-9.345,3.6200000000000004e-07
1493560497260,-9.345,3.6200000000000004e-07
1493560497270,-9.345,0.0
1493560497280,-9.345,0.0
1493560497290,-9.345,0.0
1493560497300,-9.345,0.0
1493560497310,-9.345,0.0
1493560497320,-9.345,3.6200000000000004e-07
1493560497330,-9.345,0.0
1493560497340,-9.345,3.6200000000000004e-07
1493560497350,-9.345,3.6200000000000004e-07
1493560497360,-9.345,3.6200000000000004e-07
1493560497370,-9.345,0.0
1493560497380,-9.345,3.6200000000000004e-07
1493560497390,-9.345,0.0
1493560497400,-9.345,3.6200000000000004e-07
1493560497410,-9.345,7.240000000000001e-07
1493560497420,-9.345,0.0
1493560497430,-9.345,3.6200000000000004e-07
1493560497440,-9.345,3.6200000000000004e-07
1493560497450,-9.345,0.0
1493560497460,-9.345,0.0
1493560497470,-9.345,3.6200000000000004e-07
1493560497480,-9.345,0.0
1493560497490,-9.345,7.240000000000001e-07
1493560497500,-9.345,0.0
1493560497510,-9.345,3.6200000000000004e-07
1493560497520,-9.345,7.240000000000001e-07
1493560497530,-9.345,3.6200000000000004e-07
1493560497540,-9.345,3.6200000000000004e-07
1493560497550,-9.345,0.0
1493560497560,-9.345,3.6200000000000004e-07
1493560497570,-9.345,3.6200000000000004e-07
1493560497580,-9.345,0.0
1493560497590,-9.345,7.240000000000001e-07
1493560497600,-9.345,0.0
1493560497610,-9.345,3.6200000000000004e-07
1493560497620,-9.345,7.240000000000001e-07
1493560497630,-9.345,3.6200000000000004e-07
1493560497640,-9.345,7.240000000000001e-07
1493560497650,-9.345,3.6200000000000004e-07
1493560497660,-9.345,3.6200000000000004e-07
1493560497670,-9.345,1.0859999999999999e-06
1493560497680,-9.345,0.0
1493560497690,-9.345,3.6200000000000004e-07
1493560497700,-9.345,3.6200000000000004e-07
1493560497710,-9.345,0.0
1493560497720,-9.345,7.240000000000001e-07
1493560497730,-9.345,3.6200000000000004e-07
1493560497740,-9.345,3.6200000000000004e-07
1493560497750,-9.345,0.0
1493560497760,-9.345,0.0
1493560497770,-9.345,3.6200000000000004e-07
1493560497780,-9.345,3.6200000000000004e-07
1493560497790,-9.345,3.6200000000000004e-07
1493560497800,-9.345,3.6200000000000004e-07
1493560497810,-9.345,3.6200000000000004e-07
1493560497820,-9.345,0.0
1493560497830,-9.345,3.6200000000000004e-07
1493560497840,-9.345,7.240000000000001e-07
1493560497850,-9.345,0.0
1493560497860,-9.345,7.240000000000001e-07
1493560497870,-9.345,3.6200000000000004e-07
1493560497880,-9.345,3.6200000000000004e-07
1493560497890,-9.345,3.6200000000000004e-07
1493560497900,-9.345,3.6200000000000004e-07
1493560497910,-9.345,3.6200000000000004e-07
1493560497920,-9.345,7.240000000000001e-07
1493560497930,-9.345,7.240000000000001e-07
1493560497940,-9.345,3.6200000000000004e-07
1493560497950,-9.345,3.6200000000000004e-07
1493560497960,-9.345,3.6200000000000004e-07
1493560497970,-9.345,3.6200000000000004e-07
1493560497980,-9.345,3.6200000000000004e-07
1493560497990,-9.345,3.6200000000000004e-07
1493560498000,-9.345,0.0
1493560498010,-9.345,3.6200000000000004e-07
1493560498020,-9.345,7.240000000000001e-07
1493560498030,-9.345,0.0
1493560498040,-9.345,7.240000000000001e-07
1493560498050,-9.345,3.6200000000000004e-07
1493560498060,-9.345,7.240000000000001e-07
1493560498070,-9.345,0.0
1493560498080,-9.345,3.6200000000000004e-07
1493560498090,-9.345,7.240000000000001e-07
1493560498100,-9.345,0.0
1493560498110,-9.345,0.0
1493560498120,-9.345,0.0
1493560498130,-9.345,3.6200000000000004e-07
1493560498140,-9.345,3.6200000000000004e-07
1493560498150,-9.345,3.6200000000000004e-07
1493560498160,-9.345,3.6200000000000004e-07
1493560498170,-9.345,3.6200000000000004e-07
1493560498180,-9.345,3.6200000000000004e-07
1493560498190,-9.345,3.6200000000000004e-07
1493560498200,-9.345,0.0
1493560498210,-9.345,1.0859999999999999e-06
1493560498220,-9.345,3.6200000000000004e-07
1493560498230,-9.345,3.6200000000000004e-07
1493560498240,-9.345,0.0
1493560498250,-9.345,0.0
1493560498260,-9.345,3.6200000000000004e-07
1493560498270,-9.345,1.0859999999999999e-06
1493560498280,-9.345,0.0
1493560498290,-9.345,3.6200000000000004e-07
1493560498300,-9.345,7.240000000000001e-07
1493560498310,-9.345,3.6200000000000004e-07
1493560498320,-9.345,0.0
1493560498330,-9.345,7.240000000000001e-07
1493560498340,-9.345,3.6200000000000004e-07
1493560498350,-9.345,3.6200000000000004e-07
1493560498360,-9.345,3.6200000000000004e-07
1493560498370,-9.345,3.6200000000000004e-07
1493560498380,-9.345,3.6200000000000004e-07
1493560498390,-9.345,3.6200000000000004e-07
1493560498400,-9.345,3.6200000000000004e-07
1493560498410,-9.345,0.0
1493560498420,-9.345,7.240000000000001e-07
1493560498430,-9.345,0.0
1493560498440,-9.345,7.240000000000001e-07
1493560498450,-9.345,0.0
1493560498460,-9.345,3.6200000000000004e-07
1493560498470,-9.345,3.6200000000000004e-07
1493560498480,-9.345,3.6200000000000004e-07
1493560498490,-9.345,3.6200000000000004e-07
1493560498500,-9.345,3.6200000000000004e-07
1493560498510,-9.345,3.6200000000000004e-07
1493560498520,-9.345,3.6200000000000004e-07
1493560498530,-9.345,3.6200000000000004e-07
1493560498540,-9.345,3.6200000000000004e-07
1493560498550,-9.345,0.0
1493560498560,-9.345,7.240000000000001e-07
1493560498570,-9.345,0.0
1493560498580,-9.345,7.240000000000001e-07
1493560498590,-9.345,3.6200000000000004e-07
1493560498600,-9.345,3.6200000000000004e-07
1493560498610,-9.345,0.0
1493560498620,-9.345,3.6200000000000004e-07
1493560498630,-9.345,0.0
1493560498640,-9.345,7.240000000000001e-07
1493560498650,-9.345,0.0
1493560498660,-9.345,3.6200000000000004e-07
1493560498670,-9.345,0.0
1493560498680,-9.345,7.240000000000001e-07
1493560498690,-9.345,0.0
1493560498700,-9.345,7.240000000000001e-07
1493560498710,-9.345,3.6200000000000004e-07
1493560498720,-9.345,0.0
1493560498730,-9.345,3.6200000000000004e-07
1493560498740,-9.345,0.0
1493560498750,-9.345,0.0
1493560498760,-9.345,3.6200000000000004e-07
1493560498770,-9.345,0.0
1493560498780,-9.345,3.6200000000000004e-07
1493560498790,-9.345,7.240000000000001e-07
1493560498800,-9.345,3.6200000000000004e-07
1493560498810,-9.345,3.6200000000000004e-07
1493560498820,-9.345,7.240000000000001e-07
1493560498830,-9.345,7.240000000000001e-07
1493560498840,-9.345,3.6200000000000004e-07
1493560498850,-9.345,7.240000000000001e-07
1493560498860,-9.345,3.6200000000000004e-07
1493560498870,-9.345,7.240000000000001e-07
1493560498880,-9.345,0.0
1493560498890,-9.345,7.240000000000001e-07
1493560498900,-9.345,0.0
1493560498910,-9.345,3.6200000000000004e-07
1493560498920,-9.345,0.0
1493560498930,-9.345,0.0
1493560498940,-9.345,3.6200000000000004e-07
1493560498950,-9.345,1.0859999999999999e-06
1493560498960,-9.345,3.6200000000000004e-07
1493560498970,-9.345,3.6200000000000004e-07
1493560498980,-9.345,0.0
1493560498990,-9.345,7.240000000000001e-07
1493560499000,-9.345,7.240000000000001e-07
1493560499010,-9.345,0.0
1493560499020,-9.345,0.0
1493560499030,-9.345,3.6200000000000004e-07
1493560499040,-9.345,3.6200000000000004e-07
1493560499050,-9.345,7.240000000000001e-07
1493560499060,-9.345,0.0
1493560499070,-9.345,3.6200000000000004e-07
1493560499080,-9.345,7.240000000000001e-07
1493560499090,-9.345,0.0
1493560499100,-9.345,3.6200000000000004e-07
1493560499110,-9.345,3.6200000000000004e-07
1493560499120,-9.345,3.6200000000000004e-07
1493560499130,-9.345,0.0
1493560499140,-9.345,7.240000000000001e-07
1493560499150,-9.345,7.240000000000001e-07
1493560499160,-9.345,3.6200000000000004e-07
1493560499170,-9.345,0.0
1493560499180,-9.345,3.6200000000000004e-07
1493560499190,-9.345,0.0
1493560499200,-9.345,3.6200000000000004e-07
1493560499210,-9.345,3.6200000000000004e-07
1493560499220,-9.345,3.6200000000000004e-07
1493560499230,-9.345,3.6200000000000004e-07
1493560499240,-9.345,0.0
1493560499250,-9.345,1.0859999999999999e-06
1493560499260,-9.345,0.0
1493560499270,-9.345,0.0
1493560499280,-9.345,0.0
1493560499290,-9.345,7.240000000000001e-07
1493560499300,-9.345,3.6200000000000004e-07
1493560499310,-9.345,0.0
1493560499320,-9.345,3.6200000000000004e-07
1493560499330,-9.345,0.0
1493560499340,-9.345,3.6200000000000004e-07
1493560499350,-9.345,3.6200000000000004e-07
1493560499360,-9.345,3.6200000000000004e-07
1493560499370,-9.345,0.0
1493560499380,-9.345,3.6200000000000004e-07
1493560499390,-9.345,0.0
1493560499400,-9.345,3.6200000000000004e-07
1493560499410,-9.345,3.6200000000000004e-07
1493560499420,-9.345,0.0
1493560499430,-9.345,7.240000000000001e-07
1493560499440,-9.345,3.6200000000000004e-07
1493560499450,-9.345,7.240000000000001e-07
1493560499460,-9.345,0.0
1493560499470,-9.345,3.6200000000000004e-07
1493560499480,-9.345,3.6200000000000004e-07
1493560499490,-9.345,0.0
1493560499500,-9.345,0.0
1493560499510,-9.345,3.6200000000000004e-07
1493560499520,-9.345,3.6200000000000004e-07
1493560499530,-9.345,7.240000000000001e-07
1493560499540,-9.345,3.6200000000000004e-07
1493560499550,-9.345,7.240000000000001e-07
1493560499560,-9.345,0.0
1493560499570,-9.345,7.240000000000001e-07
1493560499580,-9.345,3.6200000000000004e-07
1493560499590,-9.345,0.0
1493560499600,-9.345,7.240000000000001e-07
1493560499610,-9.345,3.6200000000000004e-07
1493560499620,-9.345,3.6200000000000004e-07
1493560499630,-9.345,3.6200000000000004e-07
1493560499640,-9.345,0.0
1493560499650,-9.345,3.6200000000000004e-07
1493560499660,-9.345,3.6200000000000004e-07
1493560499670,-9.345,3.6200000000000004e-07
1493560499680,-9.345,3.6200000000000004e-07
1493560499690,-9.345,7.240000000000001e-07
1493560499700,-9.345,0.0
1493560499710,-9.345,7.240000000000001e-07
1493560499720,-9.345,3.6200000000000004e-07
1493560499730,-9.345,0.0
1493560499740,-9.345,7.240000000000001e-07
1493560499750,-9.345,0.0
1493560499760,-9.345,3.6200000000000004e-07
1493560499770,-9.345,7.240000000000001e-07
1493560499780,-9.345,0.0
1493560499790,-9.345,3.6200000000000004e-07
1493560499800,-9.345,0.0
1493560499810,-9.345,7.240000000000001e-07
1493560499820,-9.345,3.6200000000000004e-07
1493560499830,-9.345,3.6200000000000004e-07
1493560499840,-9.345,3.6200000000000004e-07
1493560499850,-9.345,3.6200000000000004e-07
1493560499860,-9.345,3.6200000000000004e-07
1493560499870,-9.345,3.6200000000000004e-07
1493560499880,-9.345,3.6200000000000004e-07
1493560499890,-9.345,0.0
1493560499900,-9.345,0.0
1493560499910,-9.345,3.6200000000000004e-07
1493560499920,-9.345,3.6200000000000004e-07
1493560499930,-9.345,3.6200000000000004e-07
1493560499940,-9.345,3.6200000000000004e-07
1493560499950,-9.345,7.240000000000001e-07
1493560499960,-9.345,3.6200000000000004e-07
1493560499970,-9.345,3.6200000000000004e-07
1493560499980,-9.345,7.240000000000001e-07
1493560499990,-9.345,0.0
1493560500000,-9.345,3.6200000000000004e-07
1493560500010,-9.345,0.0
1493560500020,-9.345,3.6200000000000004e-07
1493560500030,-9.345,0.0
1493560500040,-9.345,3.6200000000000004e-07
1493560500050,-9.345,0.0
1493560500060,-9.345,7.240000000000001e-07
1493560500070,-9.345,3.6200000000000004e-07
1493560500080,-9.345,0.0
1493560500090,-9.345,7.240000000000001e-07
1493560500100,-9.345,3.6200000000000004e-07
1493560500110,-9.345,0.0
1493560500120,-9.345,3.6200000000000004e-07
1493560500130,-9.345,7.240000000000001e-07
1493560500140,-9.345,0.0
1493560500150,-9.345,3.6200000000000004e-07
1493560500160,-9.345,3.6200000000000004e-07
1493560500170,-9.345,3.6200000000000004e-07
1493560500180,-9.345,0.0
1493560500190,-9.345,0.0
1493560500200,-9.345,3.6200000000000004e-07
1493560500210,-9.345,3.6200000000000004e-07
1493560500220,-9.345,3.6200000000000004e-07
1493560500230,-9.345,0.0
1493560500240,-9.345,0.0
1493560500250,-9.345,0.0
1493560500260,-9.345,3.6200000000000004e-07
1493560500270,-9.345,3.6200000000000004e-07
1493560500280,-9.345,7.240000000000001e-07
1493560500290,-9.345,3.6200000000000004e-07
1493560500300,-9.345,3.6200000000000004e-07
1493560500310,-9.345,3.6200000000000004e-07
1493560500320,-9.345,3.6200000000000004e-07
1493560500330,-9.345,3.6200000000000004e-07
1493560500340,-9.345,3.6200000000000004e-07
1493560500350,-9.345,0.0
1493560500360,-9.345,3.6200000000000004e-07
1493560500370,-9.345,0.0
1493560500380,-9.345,0.0
1493560500390,-9.345,0.0
1493560500400,-9.345,3.6200000000000004e-07
1493560500410,-9.345,3.6200000000000004e-07
1493560500420,-9.345,7.240000000000001e-07
1493560500430,-9.345,3.6200000000000004e-07
1493560500440,-9.345,0.0
1493560500450,-9.345,3.6200000000000004e-07
1493560500460,-9.345,3.6200000000000004e-07
1493560500470,-9.345,3.6200000000000004e-07
1493560500480,-9.345,0.0
1493560500490,-9.345,3.6200000000000004e-07
1493560500500,-9.345,0.0
1493560500510,-9.345,0.0
1493560500520,-9.345,0.0
1493560500530,-9.345,0.0
1493560500540,-9.345,3.6200000000000004e-07
1493560500550,-9.345,3.6200000000000004e-07
1493560500560,-9.345,0.0
1493560500570,-9.345,3.6200000000000004e-07
1493560500580,-9.345,0.0
1493560500590,-9.345,7.240000000000001e-07
1493560500600,-9.345,7.240000000000001e-07
1493560500610,-9.345,0.0
1493560500620,-9.345,0.0
1493560500630,-9.345,3.6200000000000004e-07
1493560500640,-9.345,3.6200000000000004e-07
1493560500650,-9.345,3.6200000000000004e-07
1493560500660,-9.345,3.6200000000000004e-07
1493560500670,-9.345,0.0
1493560500680,-9.345,3.6200000000000004e-07
1493560500690,-9.345,7.240000000000001e-07
1493560500700,-9.345,3.6200000000000004e-07
1493560500710,-9.345,0.0
1493560500720,-9.345,3.6200000000000004e-07
1493560500730,-9.345,3.6200000000000004e-07
1493560500740,-9.345,3.6200000000000004e-07
1493560500750,-9.345,3.6200000000000004e-07
1493560500760,-9.345,3.6200000000000004e-07
1493560500770,-9.345,0.0
1493560500780,-9.345,0.0
1493560500790,-9.345,3.6200000000000004e-07
1493560500800,-9.345,3.6200000000000004e-07
1493560500810,-9.345,0.0
1493560500820,-9.345,7.240000000000001e-07
1493560500830,-9.345,3.6200000000000004e-07
1493560500840,-9.345,3.6200000000000004e-07
1493560500850,-9.345,3.6200000000000004e-07
1493560500860,-9.345,7.240000000000001e-07
1493560500870,-9.345,3.6200000000000004e-07
1493560500880,-9.345,7.240000000000001e-07
1493560500890,-9.345,0.0
1493560500900,-9.345,3.6200000000000004e-07
1493560500910,-9.345,3.6200000000000004e-07
