Timestamp,position,BLMTI.04R6.B1E11_TCSP.A4R6.B1
1493559259240,-8.17,3.6200000000000004e-07
1493559259250,-8.17,3.6200000000000004e-07
1493559259260,-8.17,1.0859999999999999e-06
1493559259270,-8.17,3.6200000000000004e-07
1493559259280,-8.17,7.240000000000001e-07
1493559259290,-8.17,0.0
1493559259300,-8.17,3.6200000000000004e-07
1493559259310,-8.17,7.240000000000001e-07
1493559259320,-8.17,7.240000000000001e-07
1493559259330,-8.17,0.0
1493559259340,-8.17,0.0
1493559259350,-8.17,7.240000000000001e-07
1493559259360,-8.17,7.240000000000001e-07
1493559259370,-8.17,0.0
1493559259380,-8.17,3.6200000000000004e-07
1493559259390,-8.17,3.6200000000000004e-07
1493559259400,-8.17,7.240000000000001e-07
1493559259410,-8.17,3.6200000000000004e-07
1493559259420,-8.17,3.6200000000000004e-07
1493559259430,-8.17,1.0859999999999999e-06
1493559259440,-8.17,0.0
1493559259450,-8.17,7.240000000000001e-07
1493559259460,-8.17,3.6200000000000004e-07
1493559259470,-8.17,3.6200000000000004e-07
1493559259480,-8.17,7.240000000000001e-07
1493559259490,-8.17,7.240000000000001e-07
1493559259500,-8.17,3.6200000000000004e-07
1493559259510,-8.17,7.240000000000001e-07
1493559259520,-8.17,0.0
1493559259530,-8.17,7.240000000000001e-07
1493559259540,-8.17,3.6200000000000004e-07
1493559259550,-8.17,3.6200000000000004e-07
1493559259560,-8.17,7.240000000000001e-07
1493559259570,-8.17,3.6200000000000004e-07
1493559259580,-8.17,3.6200000000000004e-07
1493559259590,-8.17,7.240000000000001e-07
1493559259600,-8.17,0.0
1493559259610,-8.17,3.6200000000000004e-07
1493559259620,-8.17,1.4480000000000002e-06
1493559259630,-8.17,0.0
1493559259640,-8.17,0.0
1493559259650,-8.17,3.6200000000000004e-07
1493559259660,-8.17,3.6200000000000004e-07
1493559259670,-8.17,3.6200000000000004e-07
1493559259680,-8.17,0.0
1493559259690,-8.17,3.6200000000000004e-07
1493559259700,-8.17,3.6200000000000004e-07
1493559259710,-8.17,3.6200000000000004e-07
1493559259720,-8.17,3.6200000000000004e-07
1493559259730,-8.17,3.6200000000000004e-07
1493559259740,-8.17,0.0
1493559259750,-8.17,3.6200000000000004e-07
1493559259760,-8.17,3.6200000000000004e-07
1493559259770,-8.17,3.6200000000000004e-07
1493559259780,-8.17,7.240000000000001e-07
1493559259790,-8.17,0.0
1493559259800,-8.17,3.6200000000000004e-07
1493559259810,-8.17,0.0
1493559259820,-8.17,7.240000000000001e-07
1493559259830,-8.17,3.6200000000000004e-07
1493559259840,-8.17,0.0
1493559259850,-8.17,0.0
1493559259860,-8.17,3.6200000000000004e-07
1493559259870,-8.17,7.240000000000001e-07
1493559259880,-8.17,0.0
1493559259890,-8.17,0.0
1493559259900,-8.17,7.240000000000001e-07
1493559259910,-8.17,3.6200000000000004e-07
1493559259920,-8.17,3.6200000000000004e-07
1493559259930,-8.17,3.6200000000000004e-07
1493559259940,-8.17,7.240000000000001e-07
1493559259950,-8.17,0.0
1493559259960,-8.17,3.6200000000000004e-07
1493559259970,-8.17,7.240000000000001e-07
1493559259980,-8.17,3.6200000000000004e-07
1493559259990,-8.17,7.240000000000001e-07
1493559260000,-8.17,3.6200000000000004e-07
1493559260010,-8.17,7.240000000000001e-07
1493559260020,-8.17,3.6200000000000004e-07
1493559260030,-8.17,3.6200000000000004e-07
1493559260040,-8.17,0.0
1493559260050,-8.17,1.0859999999999999e-06
1493559260060,-8.17,3.6200000000000004e-07
1493559260070,-8.17,3.6200000000000004e-07
1493559260080,-8.17,3.6200000000000004e-07
1493559260090,-8.17,3.6200000000000004e-07
1493559260100,-8.17,3.6200000000000004e-07
1493559260110,-8.17,3.6200000000000004e-07
1493559260120,-8.17,0.0
1493559260130,-8.17,0.0
1493559260140,-8.17,3.6200000000000004e-07
1493559260150,-8.17,3.6200000000000004e-07
1493559260160,-8.17,7.240000000000001e-07
1493559260170,-8.17,0.0
1493559260180,-8.17,3.6200000000000004e-07
1493559260190,-8.17,0.0
1493559260200,-8.17,0.0
1493559260210,-8.17,0.0
1493559260220,-8.17,3.6200000000000004e-07
1493559260230,-8.17,3.6200000000000004e-07
1493559260240,-8.17,3.6200000000000004e-07
1493559260250,-8.17,3.6200000000000004e-07
1493559260260,-8.17,7.240000000000001e-07
1493559260270,-8.17,3.6200000000000004e-07
1493559260280,-8.17,7.240000000000001e-07
1493559260290,-8.17,3.6200000000000004e-07
1493559260300,-8.17,7.240000000000001e-07
1493559260310,-8.17,1.0859999999999999e-06
1493559260320,-8.17,7.240000000000001e-07
1493559260330,-8.17,3.6200000000000004e-07
1493559260340,-8.17,3.6200000000000004e-07
1493559260350,-8.17,7.240000000000001e-07
1493559260360,-8.17,7.240000000000001e-07
1493559260370,-8.17,1.0859999999999999e-06
1493559260380,-8.17,3.6200000000000004e-07
1493559260390,-8.17,1.0859999999999999e-06
1493559260400,-8.17,7.240000000000001e-07
1493559260410,-8.17,3.6200000000000004e-07
1493559260420,-8.17,0.0
1493559260430,-8.17,1.0859999999999999e-06
1493559260440,-8.17,0.0
1493559260450,-8.17,0.0
1493559260460,-8.17,1.0859999999999999e-06
1493559260470,-8.17,7.240000000000001e-07
1493559260480,-8.17,1.0859999999999999e-06
1493559260490,-8.17,0.0
1493559260500,-8.17,3.6200000000000004e-07
1493559260510,-8.17,7.240000000000001e-07
1493559260520,-8.17,0.0
1493559260530,-8.17,3.6200000000000004e-07
1493559260540,-8.17,3.6200000000000004e-07
1493559260550,-8.17,3.6200000000000004e-07
1493559260560,-8.17,7.240000000000001e-07
1493559260570,-8.17,3.6200000000000004e-07
1493559260580,-8.17,3.6200000000000004e-07
1493559260590,-8.17,0.0
1493559260600,-8.17,3.6200000000000004e-07
1493559260610,-8.17,0.0
1493559260620,-8.17,7.240000000000001e-07
1493559260630,-8.17,3.6200000000000004e-07
1493559260640,-8.17,3.6200000000000004e-07
1493559260650,-8.17,0.0
1493559260660,-8.17,0.0
1493559260670,-8.17,7.240000000000001e-07
1493559260680,-8.17,7.240000000000001e-07
1493559260690,-8.17,3.6200000000000004e-07
1493559260700,-8.17,0.0
1493559260710,-8.17,3.6200000000000004e-07
1493559260720,-8.17,7.240000000000001e-07
1493559260730,-8.17,3.6200000000000004e-07
1493559260740,-8.17,3.6200000000000004e-07
1493559260750,-8.17,3.6200000000000004e-07
1493559260760,-8.17,3.6200000000000004e-07
1493559260770,-8.17,7.240000000000001e-07
1493559260780,-8.17,3.6200000000000004e-07
1493559260790,-8.17,7.240000000000001e-07
1493559260800,-8.17,3.6200000000000004e-07
1493559260810,-8.17,3.6200000000000004e-07
1493559260820,-8.17,3.6200000000000004e-07
1493559260830,-8.17,0.0
1493559260840,-8.17,7.240000000000001e-07
1493559260850,-8.17,3.6200000000000004e-07
1493559260860,-8.17,3.6200000000000004e-07
1493559260870,-8.17,3.6200000000000004e-07
1493559260880,-8.17,3.6200000000000004e-07
1493559260890,-8.17,3.6200000000000004e-07
1493559260900,-8.17,7.240000000000001e-07
1493559260910,-8.17,3.6200000000000004e-07
1493559260920,-8.17,0.0
1493559260930,-8.17,3.6200000000000004e-07
1493559260940,-8.17,3.6200000000000004e-07
1493559260950,-8.17,3.6200000000000004e-07
1493559260960,-8.17,7.240000000000001e-07
1493559260970,-8.17,3.6200000000000004e-07
1493559260980,-8.17,7.240000000000001e-07
1493559260990,-8.17,3.6200000000000004e-07
1493559261000,-8.17,7.240000000000001e-07
1493559261010,-8.17,0.0
1493559261020,-8.17,7.240000000000001e-07
1493559261030,-8.17,3.6200000000000004e-07
1493559261040,-8.17,0.0
1493559261050,-8.17,0.0
1493559261060,-8.17,7.240000000000001e-07
1493559261070,-8.17,0.0
1493559261080,-8.17,0.0
1493559261090,-8.17,3.6200000000000004e-07
1493559261100,-8.17,0.0
1493559261110,-8.17,3.6200000000000004e-07
1493559261120,-8.17,3.6200000000000004e-07
1493559261130,-8.17,3.6200000000000004e-07
1493559261140,-8.17,1.0859999999999999e-06
1493559261150,-8.17,0.0
1493559261160,-8.17,3.6200000000000004e-07
1493559261170,-8.17,3.6200000000000004e-07
1493559261180,-8.17,3.6200000000000004e-07
1493559261190,-8.17,0.0
1493559261200,-8.17,3.6200000000000004e-07
1493559261210,-8.17,7.240000000000001e-07
1493559261220,-8.17,3.6200000000000004e-07
1493559261230,-8.17,0.0
1493559261240,-8.17,0.0
1493559261250,-8.17,3.6200000000000004e-07
1493559261260,-8.17,0.0
1493559261270,-8.17,0.0
1493559261280,-8.17,3.6200000000000004e-07
1493559261290,-8.17,7.240000000000001e-07
1493559261300,-8.17,1.0859999999999999e-06
1493559261310,-8.17,7.240000000000001e-07
1493559261320,-8.17,1.4480000000000002e-06
1493559261330,-8.17,7.240000000000001e-07
1493559261340,-8.17,3.6200000000000004e-07
1493559261350,-8.17,3.6200000000000004e-07
1493559261360,-8.17,7.240000000000001e-07
1493559261370,-8.17,3.6200000000000004e-07
1493559261380,-8.17,3.6200000000000004e-07
1493559261390,-8.17,7.240000000000001e-07
1493559261400,-8.17,0.0
1493559261410,-8.17,1.0859999999999999e-06
1493559261420,-8.17,3.6200000000000004e-07
1493559261430,-8.17,3.6200000000000004e-07
1493559261440,-8.17,7.240000000000001e-07
1493559261450,-8.17,7.240000000000001e-07
1493559261460,-8.17,7.240000000000001e-07
1493559261470,-8.17,7.240000000000001e-07
1493559261480,-8.17,7.240000000000001e-07
1493559261490,-8.17,0.0
1493559261500,-8.17,7.240000000000001e-07
1493559261510,-8.17,3.6200000000000004e-07
1493559261520,-8.17,7.240000000000001e-07
1493559261530,-8.17,7.240000000000001e-07
1493559261540,-8.17,0.0
1493559261550,-8.17,3.6200000000000004e-07
1493559261560,-8.17,7.240000000000001e-07
1493559261570,-8.17,1.0859999999999999e-06
1493559261580,-8.17,3.6200000000000004e-07
1493559261590,-8.17,3.6200000000000004e-07
1493559261600,-8.17,0.0
1493559261610,-8.17,7.240000000000001e-07
1493559261620,-8.17,0.0
1493559261630,-8.17,3.6200000000000004e-07
1493559261640,-8.17,0.0
1493559261650,-8.17,3.6200000000000004e-07
1493559261660,-8.17,7.240000000000001e-07
1493559261670,-8.17,0.0
1493559261680,-8.17,7.240000000000001e-07
1493559261690,-8.17,0.0
1493559261700,-8.17,0.0
1493559261710,-8.17,0.0
1493559261720,-8.17,3.6200000000000004e-07
1493559261730,-8.17,0.0
1493559261740,-8.17,3.6200000000000004e-07
1493559261750,-8.17,3.6200000000000004e-07
1493559261760,-8.17,3.6200000000000004e-07
1493559261770,-8.17,3.6200000000000004e-07
1493559261780,-8.17,7.240000000000001e-07
1493559261790,-8.17,7.240000000000001e-07
1493559261800,-8.17,3.6200000000000004e-07
1493559261810,-8.17,7.240000000000001e-07
1493559261820,-8.17,3.6200000000000004e-07
1493559261830,-8.17,1.0859999999999999e-06
1493559261840,-8.17,3.6200000000000004e-07
1493559261850,-8.17,0.0
1493559261860,-8.17,3.6200000000000004e-07
1493559261870,-8.17,3.6200000000000004e-07
1493559261880,-8.17,3.6200000000000004e-07
1493559261890,-8.17,0.0
1493559261900,-8.17,3.6200000000000004e-07
1493559261910,-8.17,3.6200000000000004e-07
1493559261920,-8.17,7.240000000000001e-07
1493559261930,-8.17,3.6200000000000004e-07
1493559261940,-8.17,0.0
1493559261950,-8.17,3.6200000000000004e-07
1493559261960,-8.17,3.6200000000000004e-07
1493559261970,-8.17,3.6200000000000004e-07
1493559261980,-8.17,3.6200000000000004e-07
1493559261990,-8.17,0.0
1493559262000,-8.17,7.240000000000001e-07
1493559262010,-8.17,3.6200000000000004e-07
1493559262020,-8.17,0.0
1493559262030,-8.17,3.6200000000000004e-07
1493559262040,-8.17,3.6200000000000004e-07
1493559262050,-8.17,7.240000000000001e-07
1493559262060,-8.17,0.0
1493559262070,-8.17,7.240000000000001e-07
1493559262080,-8.17,0.0
1493559262090,-8.17,1.0859999999999999e-06
1493559262100,-8.17,7.240000000000001e-07
1493559262110,-8.17,3.6200000000000004e-07
1493559262120,-8.17,3.6200000000000004e-07
1493559262130,-8.17,3.6200000000000004e-07
1493559262140,-8.17,0.0
1493559262150,-8.17,3.6200000000000004e-07
1493559262160,-8.17,7.240000000000001e-07
1493559262170,-8.17,0.0
1493559262180,-8.17,3.6200000000000004e-07
1493559262190,-8.17,3.6200000000000004e-07
1493559262200,-8.17,3.6200000000000004e-07
1493559262210,-8.17,0.0
1493559262220,-8.17,0.0
1493559262230,-8.17,0.0
1493559262240,-8.17,7.240000000000001e-07
1493559262250,-8.17,3.6200000000000004e-07
1493559262260,-8.17,3.6200000000000004e-07
1493559262270,-8.17,7.240000000000001e-07
1493559262280,-8.17,3.6200000000000004e-07
1493559262290,-8.17,7.240000000000001e-07
1493559262300,-8.17,7.240000000000001e-07
1493559262310,-8.17,7.240000000000001e-07
1493559262320,-8.17,1.4480000000000002e-06
1493559262330,-8.17,3.6200000000000004e-07
1493559262340,-8.17,7.240000000000001e-07
1493559262350,-8.17,1.4480000000000002e-06
1493559262360,-8.17,3.6200000000000004e-07
1493559262370,-8.17,3.6200000000000004e-07
1493559262380,-8.17,1.0859999999999999e-06
1493559262390,-8.17,3.6200000000000004e-07
1493559262400,-8.17,0.0
1493559262410,-8.17,0.0
1493559262420,-8.17,3.6200000000000004e-07
1493559262430,-8.17,7.240000000000001e-07
1493559262440,-8.17,3.6200000000000004e-07
1493559262450,-8.17,7.240000000000001e-07
1493559262460,-8.17,7.240000000000001e-07
1493559262470,-8.17,7.240000000000001e-07
1493559262480,-8.17,3.6200000000000004e-07
1493559262490,-8.17,3.6200000000000004e-07
1493559262500,-8.17,0.0
1493559262510,-8.17,0.0
1493559262520,-8.17,3.6200000000000004e-07
1493559262530,-8.17,3.6200000000000004e-07
1493559262540,-8.17,0.0
1493559262550,-8.17,7.240000000000001e-07
1493559262560,-8.17,7.240000000000001e-07
1493559262570,-8.17,0.0
1493559262580,-8.17,3.6200000000000004e-07
1493559262590,-8.17,7.240000000000001e-07
1493559262600,-8.17,3.6200000000000004e-07
1493559262610,-8.17,3.6200000000000004e-07
1493559262620,-8.17,3.6200000000000004e-07
1493559262630,-8.17,3.6200000000000004e-07
1493559262640,-8.17,7.240000000000001e-07
1493559262650,-8.17,0.0
1493559262660,-8.17,7.240000000000001e-07
1493559262670,-8.17,0.0
1493559262680,-8.17,3.6200000000000004e-07
1493559262690,-8.17,3.6200000000000004e-07
1493559262700,-8.17,0.0
1493559262710,-8.17,3.6200000000000004e-07
1493559262720,-8.17,7.240000000000001e-07
1493559262730,-8.17,3.6200000000000004e-07
1493559262740,-8.17,3.6200000000000004e-07
1493559262750,-8.17,7.240000000000001e-07
1493559262760,-8.17,3.6200000000000004e-07
1493559262770,-8.17,3.6200000000000004e-07
1493559262780,-8.17,3.6200000000000004e-07
1493559262790,-8.17,3.6200000000000004e-07
1493559262800,-8.17,0.0
1493559262810,-8.17,3.6200000000000004e-07
1493559262820,-8.17,3.6200000000000004e-07
1493559262830,-8.17,3.6200000000000004e-07
1493559262840,-8.17,3.6200000000000004e-07
1493559262850,-8.17,3.6200000000000004e-07
1493559262860,-8.17,0.0
1493559262870,-8.17,7.240000000000001e-07
1493559262880,-8.17,7.240000000000001e-07
1493559262890,-8.17,3.6200000000000004e-07
1493559262900,-8.17,3.6200000000000004e-07
1493559262910,-8.17,0.0
1493559262920,-8.17,3.6200000000000004e-07
1493559262930,-8.17,3.6200000000000004e-07
1493559262940,-8.17,0.0
1493559262950,-8.17,3.6200000000000004e-07
1493559262960,-8.17,3.6200000000000004e-07
1493559262970,-8.17,3.6200000000000004e-07
1493559262980,-8.17,3.6200000000000004e-07
1493559262990,-8.17,7.240000000000001e-07
1493559263000,-8.17,0.0
1493559263010,-8.17,0.0
1493559263020,-8.17,3.6200000000000004e-07
1493559263030,-8.17,3.6200000000000004e-07
1493559263040,-8.17,0.0
1493559263050,-8.17,7.240000000000001e-07
1493559263060,-8.17,3.6200000000000004e-07
1493559263070,-8.17,3.6200000000000004e-07
1493559263080,-8.17,0.0
1493559263090,-8.17,3.6200000000000004e-07
1493559263100,-8.17,7.240000000000001e-07
1493559263110,-8.17,7.240000000000001e-07
1493559263120,-8.17,7.240000000000001e-07
1493559263130,-8.17,3.6200000000000004e-07
1493559263140,-8.17,0.0
1493559263150,-8.17,3.6200000000000004e-07
1493559263160,-8.17,0.0
1493559263170,-8.17,7.240000000000001e-07
1493559263180,-8.17,0.0
1493559263190,-8.17,0.0
1493559263200,-8.17,3.6200000000000004e-07
1493559263210,-8.17,3.6200000000000004e-07
1493559263220,-8.17,3.6200000000000004e-07
1493559263230,-8.17,0.0
1493559263240,-8.17,0.0
1493559263250,-8.17,3.6200000000000004e-07
1493559263260,-8.17,7.240000000000001e-07
1493559263270,-8.17,7.240000000000001e-07
1493559263280,-8.17,0.0
1493559263290,-8.17,3.6200000000000004e-07
1493559263300,-8.17,7.240000000000001e-07
1493559263310,-8.17,3.6200000000000004e-07
1493559263320,-8.17,1.0859999999999999e-06
1493559263330,-8.17,1.0859999999999999e-06
1493559263340,-8.17,1.0859999999999999e-06
1493559263350,-8.17,1.81e-06
1493559263360,-8.17,1.81e-06
1493559263370,-8.17,1.81e-06
1493559263380,-8.17,3.6200000000000004e-07
1493559263390,-8.17,1.0859999999999999e-06
1493559263400,-8.17,7.240000000000001e-07
1493559263410,-8.17,3.6200000000000004e-07
1493559263420,-8.17,7.240000000000001e-07
1493559263430,-8.17,7.240000000000001e-07
1493559263440,-8.17,7.240000000000001e-07
1493559263450,-8.17,7.240000000000001e-07
1493559263460,-8.17,7.240000000000001e-07
1493559263470,-8.17,3.6200000000000004e-07
1493559263480,-8.17,0.0
1493559263490,-8.17,1.81e-06
1493559263500,-8.17,7.240000000000001e-07
1493559263510,-8.17,7.240000000000001e-07
1493559263520,-8.17,3.6200000000000004e-07
1493559263530,-8.17,7.240000000000001e-07
1493559263540,-8.17,3.6200000000000004e-07
1493559263550,-8.17,3.6200000000000004e-07
1493559263560,-8.17,3.6200000000000004e-07
1493559263570,-8.17,3.6200000000000004e-07
1493559263580,-8.17,0.0
1493559263590,-8.17,3.6200000000000004e-07
1493559263600,-8.17,3.6200000000000004e-07
1493559263610,-8.17,3.6200000000000004e-07
1493559263620,-8.17,7.240000000000001e-07
1493559263630,-8.17,7.240000000000001e-07
1493559263640,-8.17,3.6200000000000004e-07
1493559263650,-8.17,0.0
1493559263660,-8.17,3.6200000000000004e-07
1493559263670,-8.17,7.240000000000001e-07
1493559263680,-8.17,7.240000000000001e-07
1493559263690,-8.17,0.0
1493559263700,-8.17,0.0
1493559263710,-8.17,0.0
1493559263720,-8.17,3.6200000000000004e-07
1493559263730,-8.17,3.6200000000000004e-07
1493559263740,-8.17,0.0
1493559263750,-8.17,3.6200000000000004e-07
1493559263760,-8.17,0.0
1493559263770,-8.17,3.6200000000000004e-07
1493559263780,-8.17,3.6200000000000004e-07
1493559263790,-8.17,1.0859999999999999e-06
1493559263800,-8.17,0.0
1493559263810,-8.17,7.240000000000001e-07
1493559263820,-8.17,3.6200000000000004e-07
1493559263830,-8.17,1.0859999999999999e-06
1493559263840,-8.17,7.240000000000001e-07
1493559263850,-8.17,3.6200000000000004e-07
1493559263860,-8.17,3.6200000000000004e-07
1493559263870,-8.17,3.6200000000000004e-07
1493559263880,-8.17,3.6200000000000004e-07
1493559263890,-8.17,3.6200000000000004e-07
1493559263900,-8.17,7.240000000000001e-07
1493559263910,-8.17,7.240000000000001e-07
1493559263920,-8.17,3.6200000000000004e-07
1493559263930,-8.17,3.6200000000000004e-07
1493559263940,-8.17,7.240000000000001e-07
1493559263950,-8.17,0.0
1493559263960,-8.17,1.0859999999999999e-06
1493559263970,-8.17,1.81e-06
1493559263980,-8.17,1.0859999999999999e-06
1493559263990,-8.17,7.240000000000001e-07
1493559264000,-8.17,3.6200000000000004e-07
1493559264010,-8.17,1.4480000000000002e-06
1493559264020,-8.17,1.4480000000000002e-06
1493559264030,-8.17,2.1719999999999997e-06
1493559264040,-8.17,3.6200000000000004e-07
1493559264050,-8.17,7.240000000000001e-07
1493559264060,-8.17,3.6200000000000004e-07
1493559264070,-8.17,3.6200000000000004e-07
1493559264080,-8.17,0.0
1493559264090,-8.17,1.0859999999999999e-06
1493559264100,-8.17,1.0859999999999999e-06
1493559264110,-8.17,1.0859999999999999e-06
1493559264120,-8.17,0.0
1493559264130,-8.17,3.6200000000000004e-07
1493559264140,-8.17,7.240000000000001e-07
1493559264150,-8.17,3.6200000000000004e-07
1493559264160,-8.17,3.6200000000000004e-07
1493559264170,-8.17,3.6200000000000004e-07
1493559264180,-8.17,0.0
1493559264190,-8.17,0.0
1493559264200,-8.17,3.6200000000000004e-07
1493559264210,-8.17,3.6200000000000004e-07
1493559264220,-8.17,1.0859999999999999e-06
1493559264230,-8.17,0.0
1493559264240,-8.17,3.6200000000000004e-07
1493559264250,-8.17,7.240000000000001e-07
1493559264260,-8.17,0.0
1493559264270,-8.17,7.240000000000001e-07
1493559264280,-8.17,3.6200000000000004e-07
1493559264290,-8.17,0.0
1493559264300,-8.17,0.0
1493559264310,-8.17,3.6200000000000004e-07
1493559264320,-8.17,0.0
1493559264330,-8.17,7.240000000000001e-07
1493559264340,-8.17,3.6200000000000004e-07
1493559264350,-8.17,3.6200000000000004e-07
1493559264360,-8.17,7.240000000000001e-07
1493559264370,-8.17,7.240000000000001e-07
1493559264380,-8.17,7.240000000000001e-07
1493559264390,-8.17,3.6200000000000004e-07
1493559264400,-8.17,3.6200000000000004e-07
1493559264410,-8.17,3.6200000000000004e-07
1493559264420,-8.17,3.6200000000000004e-07
1493559264430,-8.17,3.6200000000000004e-07
1493559264440,-8.17,3.6200000000000004e-07
1493559264450,-8.17,7.240000000000001e-07
1493559264460,-8.17,0.0
1493559264470,-8.17,7.240000000000001e-07
1493559264480,-8.17,0.0
1493559264490,-8.17,3.6200000000000004e-07
1493559264500,-8.17,3.6200000000000004e-07
1493559264510,-8.17,3.6200000000000004e-07
1493559264520,-8.17,3.6200000000000004e-07
1493559264530,-8.17,3.6200000000000004e-07
1493559264540,-8.17,7.240000000000001e-07
1493559264550,-8.17,3.6200000000000004e-07
1493559264560,-8.17,7.240000000000001e-07
1493559264570,-8.17,0.0
1493559264580,-8.17,3.6200000000000004e-07
1493559264590,-8.17,3.6200000000000004e-07
1493559264600,-8.17,7.240000000000001e-07
1493559264610,-8.17,7.240000000000001e-07
1493559264620,-8.17,3.6200000000000004e-07
1493559264630,-8.17,3.6200000000000004e-07
1493559264640,-8.17,0.0
1493559264650,-8.17,3.6200000000000004e-07
1493559264660,-8.17,0.0
1493559264670,-8.17,3.6200000000000004e-07
1493559264680,-8.17,3.6200000000000004e-07
1493559264690,-8.17,0.0
1493559264700,-8.17,7.240000000000001e-07
1493559264710,-8.17,3.6200000000000004e-07
1493559264720,-8.17,0.0
1493559264730,-8.17,1.0859999999999999e-06
1493559264740,-8.17,0.0
1493559264750,-8.17,0.0
1493559264760,-8.17,0.0
1493559264770,-8.17,0.0
1493559264780,-8.17,3.6200000000000004e-07
1493559264790,-8.17,7.240000000000001e-07
1493559264800,-8.17,3.6200000000000004e-07
1493559264810,-8.17,3.6200000000000004e-07
1493559264820,-8.17,0.0
1493559264830,-8.17,0.0
1493559264840,-8.17,3.6200000000000004e-07
1493559264850,-8.17,3.6200000000000004e-07
1493559264860,-8.17,7.240000000000001e-07
1493559264870,-8.17,3.6200000000000004e-07
1493559264880,-8.17,3.6200000000000004e-07
1493559264890,-8.17,3.6200000000000004e-07
1493559264900,-8.17,3.6200000000000004e-07
1493559264910,-8.17,3.6200000000000004e-07
1493559264920,-8.17,3.6200000000000004e-07
1493559264930,-8.17,0.0
1493559264940,-8.17,3.6200000000000004e-07
1493559264950,-8.17,0.0
1493559264960,-8.17,7.240000000000001e-07
1493559264970,-8.17,3.6200000000000004e-07
1493559264980,-8.17,3.6200000000000004e-07
1493559264990,-8.17,0.0
1493559265000,-8.17,0.0
1493559265010,-8.17,7.240000000000001e-07
1493559265020,-8.17,0.0
1493559265030,-8.17,7.240000000000001e-07
1493559265040,-8.17,0.0
1493559265050,-8.17,3.6200000000000004e-07
1493559265060,-8.17,3.6200000000000004e-07
1493559265070,-8.17,3.6200000000000004e-07
1493559265080,-8.17,3.6200000000000004e-07
1493559265090,-8.17,0.0
1493559265100,-8.17,3.6200000000000004e-07
1493559265110,-8.17,3.6200000000000004e-07
1493559265120,-8.17,3.6200000000000004e-07
1493559265130,-8.17,0.0
1493559265140,-8.17,3.6200000000000004e-07
1493559265150,-8.17,0.0
1493559265160,-8.17,0.0
1493559265170,-8.17,7.240000000000001e-07
1493559265180,-8.17,3.6200000000000004e-07
1493559265190,-8.17,3.6200000000000004e-07
1493559265200,-8.17,3.6200000000000004e-07
1493559265210,-8.17,3.6200000000000004e-07
1493559265220,-8.17,7.240000000000001e-07
1493559265230,-8.17,3.6200000000000004e-07
1493559265240,-8.17,3.6200000000000004e-07
1493559265250,-8.17,3.6200000000000004e-07
1493559265260,-8.17,3.6200000000000004e-07
1493559265270,-8.17,0.0
1493559265280,-8.17,3.6200000000000004e-07
1493559265290,-8.17,0.0
1493559265300,-8.17,0.0
1493559265310,-8.17,7.240000000000001e-07
1493559265320,-8.17,3.6200000000000004e-07
1493559265330,-8.17,3.6200000000000004e-07
1493559265340,-8.17,7.240000000000001e-07
1493559265350,-8.17,3.6200000000000004e-07
1493559265360,-8.17,0.0
1493559265370,-8.17,7.240000000000001e-07
1493559265380,-8.17,0.0
1493559265390,-8.17,7.240000000000001e-07
1493559265400,-8.17,1.0859999999999999e-06
1493559265410,-8.17,7.240000000000001e-07
1493559265420,-8.17,7.240000000000001e-07
1493559265430,-8.17,1.4480000000000002e-06
1493559265440,-8.17,0.0
1493559265450,-8.17,7.240000000000001e-07
1493559265460,-8.17,3.6200000000000004e-07
1493559265470,-8.17,7.240000000000001e-07
1493559265480,-8.17,3.6200000000000004e-07
1493559265490,-8.17,3.6200000000000004e-07
1493559265500,-8.17,3.6200000000000004e-07
1493559265510,-8.17,3.6200000000000004e-07
1493559265520,-8.17,7.240000000000001e-07
1493559265530,-8.17,3.6200000000000004e-07
1493559265540,-8.17,3.6200000000000004e-07
1493559265550,-8.17,0.0
1493559265560,-8.17,7.240000000000001e-07
1493559265570,-8.17,0.0
1493559265580,-8.17,0.0
1493559265590,-8.17,7.240000000000001e-07
1493559265600,-8.17,0.0
1493559265610,-8.17,0.0
1493559265620,-8.17,3.6200000000000004e-07
1493559265630,-8.17,7.240000000000001e-07
1493559265640,-8.17,7.240000000000001e-07
1493559265650,-8.17,0.0
1493559265660,-8.17,3.6200000000000004e-07
1493559265670,-8.17,7.240000000000001e-07
1493559265680,-8.17,3.6200000000000004e-07
1493559265690,-8.17,0.0
1493559265700,-8.17,7.240000000000001e-07
1493559265710,-8.17,7.240000000000001e-07
1493559265720,-8.17,0.0
1493559265730,-8.17,0.0
1493559265740,-8.17,0.0
1493559265750,-8.17,3.6200000000000004e-07
1493559265760,-8.17,7.240000000000001e-07
1493559265770,-8.17,1.4480000000000002e-06
1493559265780,-8.17,2.1719999999999997e-06
1493559265790,-8.17,3.982e-06
1493559265800,-8.17,2.5340000000000002e-06
1493559265810,-8.17,2.8960000000000003e-06
1493559265820,-8.17,1.81e-06
1493559265830,-8.17,2.8960000000000003e-06
1493559265840,-8.17,2.8960000000000003e-06
1493559265850,-8.17,2.1719999999999997e-06
1493559265860,-8.17,4.706e-06
1493559265870,-8.17,6.516e-06
1493559265880,-8.17,5.43e-06
1493559265890,-8.17,1.0136000000000001e-05
1493559265900,-8.17,8.687999999999999e-06
1493559265910,-8.17,9.412e-06
1493559265920,-8.17,9.412e-06
1493559265930,-8.17,9.774e-06
