Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974170560,-0.71,5.0680000000000004e-06
1459974170570,-0.71,3.62e-06
1459974170580,-0.71,5.792000000000001e-06
1459974170590,-0.71,3.62e-06
1459974170600,-0.71,4.706e-06
1459974170610,-0.71,2.5340000000000002e-06
1459974170620,-0.71,3.62e-06
1459974170630,-0.71,1.81e-06
1459974170640,-0.71,4.706e-06
1459974170650,-0.71,1.0859999999999999e-06
1459974170660,-0.71,5.43e-06
1459974170670,-0.71,2.1719999999999997e-06
1459974170680,-0.71,7.602e-06
1459974170690,-0.71,3.982e-06
1459974170700,-0.71,6.516e-06
1459974170710,-0.71,3.62e-06
1459974170720,-0.71,5.792000000000001e-06
1459974170730,-0.71,2.8960000000000003e-06
1459974170740,-0.71,7.24e-06
1459974170750,-0.71,4.343999999999999e-06
1459974170760,-0.71,5.43e-06
1459974170770,-0.71,2.5340000000000002e-06
1459974170780,-0.71,5.0680000000000004e-06
1459974170790,-0.71,2.1719999999999997e-06
1459974170800,-0.71,3.982e-06
1459974170810,-0.71,1.81e-06
1459974170820,-0.71,4.706e-06
1459974170830,-0.71,3.258e-06
1459974170840,-0.71,7.602e-06
1459974170850,-0.71,6.154e-06
1459974170860,-0.71,9.412e-06
1459974170870,-0.71,6.877999999999999e-06
1459974170880,-0.71,9.05e-06
1459974170890,-0.71,5.0680000000000004e-06
1459974170900,-0.71,7.24e-06
1459974170910,-0.71,3.258e-06
1459974170920,-0.71,4.706e-06
1459974170930,-0.71,2.8960000000000003e-06
1459974170940,-0.71,5.43e-06
1459974170950,-0.71,3.258e-06
1459974170960,-0.71,5.43e-06
1459974170970,-0.71,3.258e-06
1459974170980,-0.71,5.0680000000000004e-06
1459974170990,-0.71,3.258e-06
1459974171000,-0.71,5.0680000000000004e-06
1459974171010,-0.71,4.343999999999999e-06
1459974171020,-0.71,6.516e-06
1459974171030,-0.71,4.706e-06
1459974171040,-0.71,8.326e-06
1459974171050,-0.71,3.62e-06
1459974171060,-0.71,6.516e-06
1459974171070,-0.71,1.81e-06
1459974171080,-0.71,1.0859999999999999e-06
1459974171090,-0.71,1.81e-06
1459974171100,-0.71,4.343999999999999e-06
1459974171110,-0.71,2.5340000000000002e-06
1459974171120,-0.71,6.154e-06
1459974171130,-0.71,3.982e-06
1459974171140,-0.71,6.516e-06
1459974171150,-0.71,3.258e-06
1459974171160,-0.71,4.343999999999999e-06
1459974171170,-0.71,2.8960000000000003e-06
1459974171180,-0.71,3.62e-06
1459974171190,-0.71,2.8960000000000003e-06
1459974171200,-0.71,5.43e-06
1459974171210,-0.71,3.258e-06
1459974171220,-0.71,6.154e-06
1459974171230,-0.71,3.258e-06
1459974171240,-0.71,4.706e-06
1459974171250,-0.71,2.1719999999999997e-06
1459974171260,-0.71,3.62e-06
1459974171270,-0.71,1.4480000000000002e-06
1459974171280,-0.71,5.792000000000001e-06
1459974171290,-0.71,3.62e-06
1459974171300,-0.71,6.154e-06
1459974171310,-0.71,2.5340000000000002e-06
1459974171320,-0.71,5.43e-06
1459974171330,-0.71,1.4480000000000002e-06
1459974171340,-0.71,3.982e-06
1459974171350,-0.71,2.5340000000000002e-06
1459974171360,-0.71,4.706e-06
1459974171370,-0.71,2.1719999999999997e-06
1459974171380,-0.71,4.706e-06
1459974171390,-0.71,2.8960000000000003e-06
1459974171400,-0.71,4.343999999999999e-06
1459974171410,-0.71,2.5340000000000002e-06
1459974171420,-0.71,3.62e-06
1459974171430,-0.71,2.8960000000000003e-06
1459974171440,-0.71,4.343999999999999e-06
1459974171450,-0.71,2.8960000000000003e-06
1459974171460,-0.71,4.706e-06
1459974171470,-0.71,3.62e-06
1459974171480,-0.71,6.516e-06
1459974171490,-0.71,2.8960000000000003e-06
1459974171500,-0.71,5.0680000000000004e-06
1459974171510,-0.71,1.81e-06
1459974171520,-0.71,3.982e-06
1459974171530,-0.71,1.81e-06
1459974171540,-0.71,5.0680000000000004e-06
1459974171550,-0.71,2.8960000000000003e-06
1459974171560,-0.71,6.154e-06
1459974171570,-0.71,3.62e-06
1459974171580,-0.71,6.154e-06
1459974171590,-0.71,3.258e-06
1459974171600,-0.71,4.343999999999999e-06
1459974171610,-0.71,2.5340000000000002e-06
1459974171620,-0.71,4.343999999999999e-06
1459974171630,-0.71,2.5340000000000002e-06
1459974171640,-0.71,3.982e-06
1459974171650,-0.71,2.5340000000000002e-06
1459974171660,-0.71,3.982e-06
1459974171670,-0.71,3.258e-06
1459974171680,-0.71,3.258e-06
1459974171690,-0.71,2.5340000000000002e-06
1459974171700,-0.71,3.62e-06
1459974171710,-0.71,3.258e-06
1459974171720,-0.71,3.258e-06
1459974171730,-0.71,3.62e-06
1459974171740,-0.71,6.154e-06
1459974171750,-0.71,4.706e-06
1459974171760,-0.71,5.792000000000001e-06
1459974171770,-0.71,3.62e-06
1459974171780,-0.71,3.982e-06
1459974171790,-0.71,1.81e-06
1459974171800,-0.71,4.343999999999999e-06
1459974171810,-0.71,2.1719999999999997e-06
1459974171820,-0.71,4.343999999999999e-06
1459974171830,-0.71,2.5340000000000002e-06
1459974171840,-0.71,6.154e-06
1459974171850,-0.71,3.258e-06
1459974171860,-0.71,5.792000000000001e-06
1459974171870,-0.71,3.62e-06
1459974171880,-0.71,5.0680000000000004e-06
1459974171890,-0.71,3.62e-06
1459974171900,-0.71,5.0680000000000004e-06
1459974171910,-0.71,4.343999999999999e-06
1459974171920,-0.71,5.43e-06
1459974171930,-0.71,4.706e-06
1459974171940,-0.71,4.706e-06
1459974171950,-0.71,2.8960000000000003e-06
1459974171960,-0.71,3.982e-06
1459974171970,-0.71,2.8960000000000003e-06
1459974171980,-0.71,3.982e-06
1459974171990,-0.71,2.8960000000000003e-06
1459974172000,-0.71,6.154e-06
1459974172010,-0.71,3.258e-06
1459974172020,-0.71,4.343999999999999e-06
1459974172030,-0.71,3.982e-06
