Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975965860,-0.21,4.8146e-05
1459975965870,-0.21,5.5386e-05
1459975965880,-0.21,4.7783999999999995e-05
1459975965890,-0.21,4.0181999999999996e-05
1459975965900,-0.21,4.4526e-05
1459975965910,-0.21,6.0453999999999994e-05
1459975965920,-0.21,8.2536e-05
1459975965930,-0.21,6.950399999999999e-05
1459975965940,-0.21,5.3938000000000004e-05
1459975965950,-0.21,5.1042e-05
1459975965960,-0.21,5.2852e-05
1459975965970,-0.21,5.3938000000000004e-05
1459975965980,-0.21,4.6698e-05
1459975965990,-0.21,4.1268e-05
1459975966000,-0.21,4.706e-05
1459975966010,-0.21,6.0453999999999994e-05
1459975966020,-0.21,6.0092e-05
1459975966030,-0.21,4.4164e-05
1459975966040,-0.21,3.5838000000000005e-05
1459975966050,-0.21,4.0181999999999996e-05
1459975966060,-0.21,4.8508000000000004e-05
1459975966070,-0.21,4.706e-05
1459975966080,-0.21,4.3802e-05
1459975966090,-0.21,4.525e-05
1459975966100,-0.21,5.9006000000000004e-05
1459975966110,-0.21,7.348600000000001e-05
1459975966120,-0.21,6.0816e-05
1459975966130,-0.21,4.5974e-05
1459975966140,-0.21,4.6698e-05
1459975966150,-0.21,4.7422e-05
1459975966160,-0.21,5.3576000000000003e-05
1459975966170,-0.21,4.5974e-05
1459975966180,-0.21,4.6698e-05
1459975966190,-0.21,4.887e-05
1459975966200,-0.21,5.8643999999999996e-05
1459975966210,-0.21,6.516e-05
1459975966220,-0.21,4.6698e-05
1459975966230,-0.21,4.4526e-05
1459975966240,-0.21,4.1992e-05
1459975966250,-0.21,5.0318e-05
1459975966260,-0.21,4.7783999999999995e-05
1459975966270,-0.21,4.1268e-05
1459975966280,-0.21,4.0906e-05
1459975966290,-0.21,4.4164e-05
1459975966300,-0.21,5.2128e-05
1459975966310,-0.21,4.706e-05
1459975966320,-0.21,4.0181999999999996e-05
1459975966330,-0.21,3.6562e-05
1459975966340,-0.21,4.0181999999999996e-05
1459975966350,-0.21,4.2716e-05
1459975966360,-0.21,4.7422e-05
1459975966370,-0.21,4.0906e-05
1459975966380,-0.21,4.163e-05
1459975966390,-0.21,4.1992e-05
1459975966400,-0.21,5.9368000000000005e-05
1459975966410,-0.21,4.8146e-05
1459975966420,-0.21,4.0181999999999996e-05
1459975966430,-0.21,3.9096e-05
1459975966440,-0.21,4.3078e-05
1459975966450,-0.21,4.6336000000000005e-05
1459975966460,-0.21,3.982e-05
1459975966470,-0.21,3.5838000000000005e-05
1459975966480,-0.21,3.077e-05
1459975966490,-0.21,3.9096e-05
1459975966500,-0.21,3.6200000000000006e-05
1459975966510,-0.21,3.5838000000000005e-05
1459975966520,-0.21,3.1494e-05
1459975966530,-0.21,3.1494e-05
1459975966540,-0.21,4.3078e-05
1459975966550,-0.21,5.249e-05
1459975966560,-0.21,4.5974e-05
1459975966570,-0.21,4.163e-05
1459975966580,-0.21,4.1992e-05
1459975966590,-0.21,3.6924e-05
1459975966600,-0.21,4.0181999999999996e-05
1459975966610,-0.21,3.1132e-05
1459975966620,-0.21,3.2942e-05
1459975966630,-0.21,3.5114e-05
1459975966640,-0.21,5.3576000000000003e-05
1459975966650,-0.21,5.249e-05
1459975966660,-0.21,4.1992e-05
1459975966670,-0.21,3.7286e-05
1459975966680,-0.21,3.6562e-05
1459975966690,-0.21,3.5114e-05
1459975966700,-0.21,3.5114e-05
1459975966710,-0.21,3.0408e-05
1459975966720,-0.21,3.0046e-05
1459975966730,-0.21,3.9096e-05
1459975966740,-0.21,4.706e-05
1459975966750,-0.21,4.3078e-05
1459975966760,-0.21,3.6200000000000006e-05
1459975966770,-0.21,3.439e-05
1459975966780,-0.21,3.258e-05
1459975966790,-0.21,3.7286e-05
1459975966800,-0.21,3.5114e-05
1459975966810,-0.21,2.9321999999999998e-05
1459975966820,-0.21,3.6562e-05
1459975966830,-0.21,4.8146e-05
1459975966840,-0.21,5.068e-05
1459975966850,-0.21,3.7648e-05
1459975966860,-0.21,3.6200000000000006e-05
1459975966870,-0.21,3.5838000000000005e-05
1459975966880,-0.21,3.6200000000000006e-05
1459975966890,-0.21,3.4751999999999995e-05
1459975966900,-0.21,3.6562e-05
1459975966910,-0.21,3.8734e-05
1459975966920,-0.21,4.525e-05
1459975966930,-0.21,4.4164e-05
1459975966940,-0.21,4.0181999999999996e-05
1459975966950,-0.21,3.4751999999999995e-05
1459975966960,-0.21,3.0408e-05
1459975966970,-0.21,3.3304e-05
1459975966980,-0.21,3.258e-05
1459975966990,-0.21,3.1132e-05
1459975967000,-0.21,3.1132e-05
1459975967010,-0.21,3.8372e-05
1459975967020,-0.21,3.982e-05
1459975967030,-0.21,3.6200000000000006e-05
1459975967040,-0.21,3.5114e-05
1459975967050,-0.21,3.1494e-05
1459975967060,-0.21,3.5114e-05
1459975967070,-0.21,3.9096e-05
1459975967080,-0.21,3.801e-05
1459975967090,-0.21,3.439e-05
1459975967100,-0.21,3.6562e-05
1459975967110,-0.21,3.5476e-05
1459975967120,-0.21,3.6924e-05
1459975967130,-0.21,3.077e-05
1459975967140,-0.21,3.1494e-05
1459975967150,-0.21,2.6064e-05
1459975967160,-0.21,3.258e-05
1459975967170,-0.21,3.0408e-05
1459975967180,-0.21,3.3304e-05
1459975967190,-0.21,3.1132e-05
1459975967200,-0.21,3.6562e-05
1459975967210,-0.21,3.6562e-05
1459975967220,-0.21,3.1132e-05
1459975967230,-0.21,3.077e-05
1459975967240,-0.21,3.1856e-05
1459975967250,-0.21,3.6200000000000006e-05
1459975967260,-0.21,3.1132e-05
1459975967270,-0.21,3.0046e-05
1459975967280,-0.21,2.9321999999999998e-05
1459975967290,-0.21,3.6924e-05
1459975967300,-0.21,3.5838000000000005e-05
1459975967310,-0.21,3.3304e-05
1459975967320,-0.21,3.077e-05
1459975967330,-0.21,3.1494e-05
1459975967340,-0.21,3.0046e-05
1459975967350,-0.21,3.1132e-05
1459975967360,-0.21,3.077e-05
1459975967370,-0.21,2.9321999999999998e-05
1459975967380,-0.21,3.0046e-05
1459975967390,-0.21,3.2218e-05
1459975967400,-0.21,3.801e-05
1459975967410,-0.21,2.8236e-05
1459975967420,-0.21,3.3304e-05
1459975967430,-0.21,2.715e-05
1459975967440,-0.21,2.6788000000000002e-05
1459975967450,-0.21,2.896e-05
1459975967460,-0.21,2.8236e-05
1459975967470,-0.21,3.1132e-05
1459975967480,-0.21,3.258e-05
1459975967490,-0.21,3.5114e-05
1459975967500,-0.21,3.3304e-05
1459975967510,-0.21,3.5476e-05
1459975967520,-0.21,3.439e-05
1459975967530,-0.21,3.2218e-05
1459975967540,-0.21,2.715e-05
1459975967550,-0.21,2.896e-05
1459975967560,-0.21,3.077e-05
1459975967570,-0.21,3.4028e-05
1459975967580,-0.21,3.1856e-05
1459975967590,-0.21,2.9321999999999998e-05
1459975967600,-0.21,2.9684000000000002e-05
1459975967610,-0.21,2.534e-05
1459975967620,-0.21,2.7511999999999997e-05
1459975967630,-0.21,2.6426e-05
1459975967640,-0.21,3.1856e-05
1459975967650,-0.21,3.0046e-05
1459975967660,-0.21,3.1494e-05
1459975967670,-0.21,3.0408e-05
1459975967680,-0.21,2.896e-05
1459975967690,-0.21,2.2805999999999998e-05
1459975967700,-0.21,2.6064e-05
1459975967710,-0.21,2.6426e-05
1459975967720,-0.21,3.0046e-05
1459975967730,-0.21,3.2942e-05
1459975967740,-0.21,3.5476e-05
1459975967750,-0.21,3.9458e-05
1459975967760,-0.21,3.439e-05
1459975967770,-0.21,3.2218e-05
1459975967780,-0.21,2.534e-05
1459975967790,-0.21,2.3891999999999998e-05
1459975967800,-0.21,2.2444e-05
1459975967810,-0.21,2.534e-05
1459975967820,-0.21,3.0046e-05
1459975967830,-0.21,3.077e-05
1459975967840,-0.21,3.439e-05
1459975967850,-0.21,3.077e-05
1459975967860,-0.21,2.8598000000000003e-05
1459975967870,-0.21,2.7511999999999997e-05
1459975967880,-0.21,2.2444e-05
1459975967890,-0.21,2.0634e-05
1459975967900,-0.21,2.3168000000000002e-05
1459975967910,-0.21,2.8236e-05
1459975967920,-0.21,3.3304e-05
1459975967930,-0.21,3.2218e-05
1459975967940,-0.21,3.258e-05
1459975967950,-0.21,3.6562e-05
1459975967960,-0.21,3.4751999999999995e-05
1459975967970,-0.21,2.7511999999999997e-05
1459975967980,-0.21,2.2805999999999998e-05
1459975967990,-0.21,2.534e-05
1459975968000,-0.21,2.8236e-05
1459975968010,-0.21,3.2218e-05
1459975968020,-0.21,3.0408e-05
1459975968030,-0.21,2.896e-05
1459975968060,-0.21,2.3168000000000002e-05
1459975968070,-0.21,2.5702e-05
1459975968080,-0.21,2.5702e-05
1459975968090,-0.21,2.2805999999999998e-05
1459975968100,-0.21,2.1358e-05
1459975968110,-0.21,2.3891999999999998e-05
1459975968120,-0.21,2.7874e-05
1459975968130,-0.21,3.5476e-05
1459975968140,-0.21,2.8598000000000003e-05
1459975968150,-0.21,1.9186e-05
1459975968160,-0.21,2.353e-05
1459975968170,-0.21,2.4254000000000002e-05
1459975968180,-0.21,2.4978e-05
1459975968190,-0.21,1.991e-05
1459975968200,-0.21,2.353e-05
1459975968210,-0.21,2.6426e-05
1459975968220,-0.21,3.3304e-05
1459975968230,-0.21,2.7874e-05
1459975968240,-0.21,2.4616e-05
1459975968250,-0.21,2.0634e-05
1459975968260,-0.21,2.5702e-05
1459975968270,-0.21,2.7511999999999997e-05
1459975968280,-0.21,2.4254000000000002e-05
1459975968290,-0.21,2.1358e-05
1459975968300,-0.21,2.534e-05
1459975968310,-0.21,3.0408e-05
1459975968320,-0.21,2.5702e-05
1459975968330,-0.21,2.4254000000000002e-05
1459975968340,-0.21,1.991e-05
1459975968350,-0.21,2.0272000000000002e-05
1459975968360,-0.21,2.3891999999999998e-05
1459975968370,-0.21,2.4978e-05
1459975968380,-0.21,2.2805999999999998e-05
1459975968390,-0.21,2.0272000000000002e-05
1459975968400,-0.21,2.0272000000000002e-05
1459975968410,-0.21,2.7511999999999997e-05
1459975968420,-0.21,3.1494e-05
1459975968430,-0.21,2.1358e-05
1459975968440,-0.21,2.2444e-05
1459975968450,-0.21,2.353e-05
1459975968460,-0.21,3.5114e-05
1459975968470,-0.21,3.2218e-05
1459975968480,-0.21,2.534e-05
1459975968490,-0.21,1.7014e-05
1459975968500,-0.21,2.6426e-05
1459975968510,-0.21,2.4978e-05
1459975968520,-0.21,1.8462e-05
1459975968540,-0.21,2.2444e-05
1459975968550,-0.21,2.2082e-05
1459975968560,-0.21,2.1358e-05
1459975968570,-0.21,2.4254000000000002e-05
1459975968580,-0.21,3.3304e-05
1459975968590,-0.21,3.5114e-05
1459975968600,-0.21,2.5702e-05
1459975968610,-0.21,2.172e-05
1459975968620,-0.21,2.1358e-05
1459975968630,-0.21,2.6788000000000002e-05
1459975968640,-0.21,2.3168000000000002e-05
1459975968650,-0.21,1.8100000000000003e-05
1459975968660,-0.21,1.5204e-05
1459975968670,-0.21,2.172e-05
1459975968680,-0.21,3.258e-05
1459975968690,-0.21,2.5702e-05
1459975968700,-0.21,2.1358e-05
1459975968710,-0.21,2.172e-05
1459975968720,-0.21,2.6788000000000002e-05
1459975968730,-0.21,2.9321999999999998e-05
1459975968740,-0.21,2.1358e-05
1459975968750,-0.21,1.7014e-05
1459975968760,-0.21,1.7375999999999998e-05
1459975968770,-0.21,2.2444e-05
1459975968780,-0.21,2.7511999999999997e-05
1459975968790,-0.21,2.1358e-05
1459975968800,-0.21,1.8462e-05
1459975968810,-0.21,1.7738e-05
1459975968820,-0.21,2.0996e-05
1459975968830,-0.21,2.2444e-05
1459975968840,-0.21,1.8824e-05
1459975968850,-0.21,1.5204e-05
1459975968860,-0.21,1.9548e-05
1459975968870,-0.21,3.258e-05
1459975968880,-0.21,3.3304e-05
1459975968890,-0.21,2.2805999999999998e-05
1459975968900,-0.21,2.0634e-05
1459975968910,-0.21,2.0634e-05
1459975968920,-0.21,2.896e-05
1459975968930,-0.21,2.2805999999999998e-05
1459975968940,-0.21,1.9548e-05
1459975968950,-0.21,1.7014e-05
1459975968960,-0.21,1.8824e-05
1459975968970,-0.21,2.1358e-05
1459975968980,-0.21,2.0634e-05
1459975968990,-0.21,1.4118e-05
1459975969000,-0.21,1.5928e-05
1459975969010,-0.21,1.8100000000000003e-05
1459975969020,-0.21,2.3891999999999998e-05
1459975969030,-0.21,2.2444e-05
1459975969040,-0.21,2.172e-05
1459975969050,-0.21,2.172e-05
1459975969060,-0.21,2.6426e-05
1459975969070,-0.21,2.8598000000000003e-05
1459975969080,-0.21,2.0634e-05
1459975969090,-0.21,1.8100000000000003e-05
1459975969100,-0.21,1.7375999999999998e-05
1459975969110,-0.21,2.2444e-05
1459975969120,-0.21,2.6426e-05
1459975969130,-0.21,2.1358e-05
1459975969140,-0.21,1.7375999999999998e-05
1459975969150,-0.21,1.7738e-05
1459975969160,-0.21,2.353e-05
1459975969170,-0.21,2.3168000000000002e-05
1459975969180,-0.21,1.7014e-05
1459975969190,-0.21,1.5204e-05
1459975969200,-0.21,1.9186e-05
1459975969210,-0.21,2.353e-05
1459975969220,-0.21,2.534e-05
1459975969230,-0.21,1.7738e-05
1459975969240,-0.21,1.5566e-05
1459975969250,-0.21,1.3032e-05
1459975969260,-0.21,2.1358e-05
1459975969270,-0.21,1.8824e-05
1459975969280,-0.21,1.7375999999999998e-05
1459975969290,-0.21,1.7375999999999998e-05
1459975969300,-0.21,2.534e-05
1459975969310,-0.21,3.1494e-05
1459975969320,-0.21,2.6064e-05
1459975969330,-0.21,1.991e-05
1459975969340,-0.21,1.8824e-05
1459975969350,-0.21,2.0634e-05
1459975969360,-0.21,2.4254000000000002e-05
1459975969370,-0.21,2.2444e-05
1459975969380,-0.21,1.7738e-05
1459975969390,-0.21,2.172e-05
1459975969400,-0.21,2.4616e-05
1459975969410,-0.21,2.4978e-05
1459975969420,-0.21,1.8100000000000003e-05
1459975969430,-0.21,1.4118e-05
1459975969440,-0.21,1.5204e-05
1459975969450,-0.21,1.6652e-05
1459975969460,-0.21,1.6652e-05
1459975969470,-0.21,1.448e-05
1459975969480,-0.21,1.8100000000000003e-05
1459975969490,-0.21,2.0996e-05
1459975969500,-0.21,2.4616e-05
1459975969510,-0.21,1.9548e-05
1459975969520,-0.21,1.7375999999999998e-05
1459975969530,-0.21,1.7375999999999998e-05
1459975969540,-0.21,2.3168000000000002e-05
1459975969550,-0.21,2.4978e-05
1459975969560,-0.21,2.5702e-05
1459975969570,-0.21,2.2444e-05
1459975969580,-0.21,2.353e-05
1459975969590,-0.21,2.353e-05
1459975969600,-0.21,1.7014e-05
1459975969610,-0.21,1.7375999999999998e-05
1459975969620,-0.21,1.5928e-05
1459975969630,-0.21,1.4842000000000001e-05
1459975969640,-0.21,1.9548e-05
1459975969650,-0.21,2.2444e-05
1459975969660,-0.21,1.991e-05
1459975969670,-0.21,1.3032e-05
1459975969680,-0.21,1.448e-05
1459975969690,-0.21,1.5928e-05
1459975969700,-0.21,1.629e-05
1459975969710,-0.21,1.448e-05
1459975969720,-0.21,1.629e-05
1459975969730,-0.21,1.7375999999999998e-05
1459975969740,-0.21,2.4254000000000002e-05
1459975969750,-0.21,1.9548e-05
1459975969760,-0.21,2.2444e-05
1459975969770,-0.21,1.8824e-05
1459975969780,-0.21,2.1358e-05
1459975969790,-0.21,1.8824e-05
1459975969800,-0.21,2.0272000000000002e-05
1459975969810,-0.21,1.4842000000000001e-05
1459975969820,-0.21,1.7738e-05
1459975969830,-0.21,2.0272000000000002e-05
1459975969840,-0.21,1.991e-05
1459975969850,-0.21,1.8100000000000003e-05
1459975969860,-0.21,1.448e-05
1459975969870,-0.21,1.629e-05
1459975969880,-0.21,1.7014e-05
1459975969890,-0.21,1.5566e-05
1459975969900,-0.21,1.3032e-05
1459975969910,-0.21,1.1945999999999999e-05
1459975969920,-0.21,1.5566e-05
1459975969930,-0.21,1.7375999999999998e-05
1459975969940,-0.21,1.5928e-05
1459975969950,-0.21,1.8462e-05
1459975969960,-0.21,1.991e-05
1459975969970,-0.21,1.8824e-05
1459975969980,-0.21,1.8824e-05
1459975969990,-0.21,1.5928e-05
1459975970000,-0.21,1.7738e-05
1459975970010,-0.21,1.629e-05
1459975970020,-0.21,1.7375999999999998e-05
1459975970030,-0.21,1.5204e-05
1459975970040,-0.21,1.8824e-05
1459975970050,-0.21,1.5928e-05
1459975970060,-0.21,1.7375999999999998e-05
1459975970070,-0.21,1.3755999999999998e-05
1459975970080,-0.21,1.448e-05
1459975970090,-0.21,1.4118e-05
1459975970100,-0.21,1.3755999999999998e-05
1459975970110,-0.21,1.3394000000000001e-05
1459975970120,-0.21,1.4118e-05
1459975970130,-0.21,1.7014e-05
1459975970140,-0.21,1.5928e-05
1459975970150,-0.21,1.7014e-05
1459975970160,-0.21,1.5204e-05
1459975970170,-0.21,1.3394000000000001e-05
1459975970180,-0.21,1.5204e-05
1459975970190,-0.21,1.4118e-05
1459975970200,-0.21,1.4118e-05
1459975970210,-0.21,1.4842000000000001e-05
1459975970220,-0.21,1.7738e-05
1459975970230,-0.21,2.0634e-05
1459975970240,-0.21,2.172e-05
1459975970250,-0.21,1.8100000000000003e-05
1459975970260,-0.21,1.8100000000000003e-05
1459975970270,-0.21,1.5204e-05
1459975970280,-0.21,1.629e-05
1459975970290,-0.21,1.629e-05
1459975970300,-0.21,1.5566e-05
1459975970310,-0.21,1.4842000000000001e-05
1459975970320,-0.21,1.448e-05
1459975970330,-0.21,1.4118e-05
1459975970340,-0.21,1.5928e-05
1459975970350,-0.21,1.4842000000000001e-05
1459975970360,-0.21,1.4842000000000001e-05
1459975970370,-0.21,1.3394000000000001e-05
1459975970380,-0.21,1.629e-05
1459975970390,-0.21,1.6652e-05
1459975970400,-0.21,1.448e-05
1459975970410,-0.21,1.7375999999999998e-05
1459975970420,-0.21,1.7014e-05
1459975970430,-0.21,1.8462e-05
1459975970440,-0.21,1.3755999999999998e-05
1459975970450,-0.21,1.4842000000000001e-05
1459975970460,-0.21,1.6652e-05
1459975970470,-0.21,1.6652e-05
1459975970480,-0.21,1.9548e-05
1459975970490,-0.21,1.7014e-05
1459975970500,-0.21,1.8462e-05
1459975970510,-0.21,1.5204e-05
1459975970520,-0.21,1.8462e-05
1459975970530,-0.21,1.5204e-05
1459975970540,-0.21,1.4842000000000001e-05
1459975970550,-0.21,1.3032e-05
1459975970560,-0.21,1.1945999999999999e-05
1459975970570,-0.21,1.448e-05
1459975970580,-0.21,1.8462e-05
1459975970590,-0.21,1.7375999999999998e-05
1459975970600,-0.21,1.4842000000000001e-05
1459975970610,-0.21,1.3032e-05
1459975970620,-0.21,1.629e-05
1459975970630,-0.21,1.8100000000000003e-05
1459975970640,-0.21,1.5204e-05
1459975970650,-0.21,1.629e-05
1459975970660,-0.21,1.4118e-05
1459975970670,-0.21,1.8462e-05
1459975970680,-0.21,1.991e-05
1459975970690,-0.21,1.8100000000000003e-05
1459975970700,-0.21,1.4842000000000001e-05
1459975970710,-0.21,1.1222e-05
1459975970720,-0.21,1.8462e-05
1459975970730,-0.21,1.267e-05
1459975970740,-0.21,1.5566e-05
1459975970750,-0.21,1.1945999999999999e-05
1459975970760,-0.21,1.7375999999999998e-05
1459975970770,-0.21,1.7014e-05
1459975970780,-0.21,1.9186e-05
1459975970790,-0.21,1.3755999999999998e-05
1459975970800,-0.21,1.448e-05
1459975970810,-0.21,1.2308e-05
1459975970820,-0.21,1.5204e-05
1459975970830,-0.21,1.267e-05
1459975970840,-0.21,1.3755999999999998e-05
1459975970850,-0.21,1.2308e-05
1459975970860,-0.21,1.5566e-05
1459975970870,-0.21,1.8824e-05
1459975970880,-0.21,1.7738e-05
1459975970890,-0.21,1.448e-05
1459975970900,-0.21,1.5566e-05
1459975970910,-0.21,1.991e-05
1459975970920,-0.21,1.8824e-05
1459975970930,-0.21,1.7375999999999998e-05
1459975970940,-0.21,1.629e-05
1459975970950,-0.21,1.629e-05
1459975970960,-0.21,2.2082e-05
1459975970970,-0.21,1.9186e-05
1459975970980,-0.21,1.3032e-05
1459975970990,-0.21,1.086e-05
1459975971000,-0.21,1.1222e-05
1459975971010,-0.21,1.1945999999999999e-05
1459975971020,-0.21,1.0498e-05
1459975971030,-0.21,1.0498e-05
1459975971040,-0.21,1.1222e-05
1459975971050,-0.21,1.3755999999999998e-05
1459975971060,-0.21,2.0272000000000002e-05
1459975971070,-0.21,1.9186e-05
1459975971080,-0.21,1.6652e-05
1459975971090,-0.21,1.4842000000000001e-05
1459975971100,-0.21,1.629e-05
1459975971110,-0.21,1.9548e-05
1459975971120,-0.21,1.5566e-05
1459975971130,-0.21,1.448e-05
1459975971140,-0.21,1.1584000000000001e-05
1459975971150,-0.21,1.5204e-05
1459975971160,-0.21,1.7014e-05
1459975971170,-0.21,1.2308e-05
1459975971180,-0.21,1.0136000000000001e-05
1459975971190,-0.21,9.412e-06
1459975971200,-0.21,1.4118e-05
1459975971210,-0.21,1.7375999999999998e-05
1459975971220,-0.21,1.4842000000000001e-05
1459975971230,-0.21,1.0498e-05
1459975971240,-0.21,1.5204e-05
1459975971250,-0.21,1.629e-05
1459975971260,-0.21,1.4118e-05
1459975971270,-0.21,1.1222e-05
1459975971280,-0.21,7.602e-06
1459975971290,-0.21,8.687999999999999e-06
1459975971300,-0.21,1.267e-05
1459975971310,-0.21,1.086e-05
1459975971320,-0.21,1.0498e-05
1459975971330,-0.21,1.1222e-05
1459975971340,-0.21,1.3032e-05
1459975971350,-0.21,1.6652e-05
1459975971360,-0.21,1.3394000000000001e-05
1459975971370,-0.21,1.1584000000000001e-05
1459975971380,-0.21,1.1222e-05
1459975971390,-0.21,1.8462e-05
1459975971400,-0.21,1.9548e-05
1459975971410,-0.21,1.629e-05
1459975971420,-0.21,1.448e-05
1459975971430,-0.21,1.3394000000000001e-05
1459975971440,-0.21,1.629e-05
1459975971450,-0.21,1.448e-05
1459975971460,-0.21,1.1584000000000001e-05
1459975971470,-0.21,1.0498e-05
1459975971480,-0.21,1.1222e-05
1459975971490,-0.21,1.1584000000000001e-05
1459975971500,-0.21,1.3394000000000001e-05
1459975971510,-0.21,1.1222e-05
1459975971520,-0.21,1.448e-05
1459975971530,-0.21,1.5928e-05
1459975971540,-0.21,2.0996e-05
1459975971550,-0.21,1.7014e-05
1459975971560,-0.21,1.3755999999999998e-05
1459975971570,-0.21,1.2308e-05
1459975971580,-0.21,1.5566e-05
1459975971590,-0.21,1.8462e-05
1459975971600,-0.21,1.9548e-05
1459975971610,-0.21,1.086e-05
1459975971620,-0.21,1.267e-05
1459975971630,-0.21,1.3032e-05
1459975971640,-0.21,1.4118e-05
1459975971650,-0.21,9.412e-06
1459975971660,-0.21,1.1222e-05
1459975971670,-0.21,1.0498e-05
1459975971680,-0.21,1.9548e-05
1459975971690,-0.21,2.534e-05
1459975971700,-0.21,1.8100000000000003e-05
1459975971710,-0.21,1.1945999999999999e-05
1459975971720,-0.21,1.1945999999999999e-05
1459975971730,-0.21,1.2308e-05
1459975971740,-0.21,1.267e-05
1459975971750,-0.21,9.412e-06
1459975971760,-0.21,9.412e-06
1459975971770,-0.21,1.2308e-05
1459975971780,-0.21,1.991e-05
1459975971790,-0.21,2.6064e-05
1459975971800,-0.21,1.6652e-05
1459975971810,-0.21,1.2308e-05
1459975971820,-0.21,1.2308e-05
1459975971830,-0.21,1.448e-05
1459975971840,-0.21,1.5566e-05
1459975971850,-0.21,1.1222e-05
1459975971860,-0.21,1.1584000000000001e-05
1459975971870,-0.21,1.3032e-05
1459975971880,-0.21,1.9548e-05
1459975971890,-0.21,1.4842000000000001e-05
1459975971900,-0.21,1.1222e-05
1459975971910,-0.21,1.086e-05
1459975971920,-0.21,1.1584000000000001e-05
1459975971930,-0.21,1.2308e-05
1459975971940,-0.21,1.267e-05
1459975971950,-0.21,1.0498e-05
1459975971960,-0.21,1.267e-05
1459975971970,-0.21,1.6652e-05
1459975971980,-0.21,1.7014e-05
1459975971990,-0.21,1.1584000000000001e-05
1459975972000,-0.21,9.774e-06
1459975972010,-0.21,1.1222e-05
1459975972020,-0.21,1.448e-05
1459975972030,-0.21,2.0272000000000002e-05
1459975972040,-0.21,1.7375999999999998e-05
1459975972050,-0.21,1.6652e-05
1459975972060,-0.21,1.8100000000000003e-05
1459975972070,-0.21,2.172e-05
1459975972080,-0.21,1.7014e-05
1459975972090,-0.21,1.1222e-05
1459975972100,-0.21,1.1584000000000001e-05
1459975972110,-0.21,1.267e-05
1459975972120,-0.21,1.4842000000000001e-05
1459975972130,-0.21,1.3032e-05
1459975972140,-0.21,1.2308e-05
1459975972150,-0.21,1.086e-05
1459975972160,-0.21,1.267e-05
1459975972170,-0.21,1.1945999999999999e-05
1459975972180,-0.21,9.774e-06
1459975972190,-0.21,5.792000000000001e-06
1459975972200,-0.21,1.1222e-05
1459975972210,-0.21,1.3755999999999998e-05
1459975972220,-0.21,1.8824e-05
1459975972230,-0.21,1.4118e-05
1459975972240,-0.21,1.3032e-05
1459975972250,-0.21,1.2308e-05
1459975972260,-0.21,1.629e-05
1459975972270,-0.21,1.5928e-05
1459975972280,-0.21,1.1584000000000001e-05
1459975972290,-0.21,1.0498e-05
1459975972300,-0.21,1.0136000000000001e-05
1459975972310,-0.21,1.3032e-05
1459975972320,-0.21,1.267e-05
1459975972330,-0.21,7.602e-06
1459975972340,-0.21,8.687999999999999e-06
1459975972350,-0.21,9.412e-06
1459975972360,-0.21,1.1222e-05
1459975972370,-0.21,1.0136000000000001e-05
1459975972380,-0.21,1.1584000000000001e-05
1459975972390,-0.21,9.412e-06
1459975972400,-0.21,1.2308e-05
1459975972410,-0.21,1.3032e-05
1459975972420,-0.21,1.267e-05
1459975972430,-0.21,1.0498e-05
1459975972440,-0.21,1.0498e-05
1459975972450,-0.21,1.1945999999999999e-05
1459975972460,-0.21,1.5928e-05
1459975972470,-0.21,1.1584000000000001e-05
1459975972480,-0.21,1.1222e-05
1459975972490,-0.21,1.0498e-05
1459975972500,-0.21,1.3394000000000001e-05
1459975972510,-0.21,1.6652e-05
1459975972520,-0.21,1.267e-05
1459975972530,-0.21,9.412e-06
1459975972540,-0.21,1.0498e-05
1459975972550,-0.21,1.448e-05
1459975972560,-0.21,1.448e-05
1459975972570,-0.21,1.0498e-05
1459975972580,-0.21,1.0498e-05
1459975972590,-0.21,1.0498e-05
1459975972600,-0.21,1.086e-05
1459975972610,-0.21,1.1222e-05
1459975972620,-0.21,1.267e-05
1459975972630,-0.21,9.774e-06
1459975972640,-0.21,1.267e-05
1459975972650,-0.21,1.3394000000000001e-05
1459975972660,-0.21,1.5928e-05
1459975972670,-0.21,9.05e-06
1459975972680,-0.21,1.1584000000000001e-05
1459975972690,-0.21,1.1584000000000001e-05
1459975972700,-0.21,1.8462e-05
1459975972710,-0.21,1.3755999999999998e-05
1459975972720,-0.21,1.3394000000000001e-05
1459975972730,-0.21,1.1222e-05
1459975972740,-0.21,1.3032e-05
1459975972750,-0.21,1.086e-05
1459975972760,-0.21,1.2308e-05
1459975972770,-0.21,1.0136000000000001e-05
1459975972780,-0.21,1.1584000000000001e-05
1459975972790,-0.21,1.448e-05
1459975972800,-0.21,1.5928e-05
1459975972810,-0.21,1.629e-05
1459975972820,-0.21,1.086e-05
1459975972830,-0.21,1.1584000000000001e-05
1459975972840,-0.21,1.1945999999999999e-05
1459975972850,-0.21,1.267e-05
1459975972860,-0.21,1.086e-05
1459975972870,-0.21,1.1945999999999999e-05
1459975972880,-0.21,9.774e-06
1459975972890,-0.21,1.448e-05
1459975972900,-0.21,1.2308e-05
1459975972910,-0.21,9.774e-06
1459975972920,-0.21,9.05e-06
1459975972930,-0.21,9.412e-06
1459975972940,-0.21,1.086e-05
