Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975940060,1.065,5.43e-06
1459975940070,1.065,5.0680000000000004e-06
1459975940080,1.065,3.982e-06
1459975940090,1.065,3.982e-06
1459975940100,1.065,3.62e-06
1459975940110,1.065,5.0680000000000004e-06
1459975940120,1.065,3.982e-06
1459975940130,1.065,5.43e-06
1459975940140,1.065,4.343999999999999e-06
1459975940150,1.065,5.0680000000000004e-06
1459975940160,1.065,4.343999999999999e-06
1459975940170,1.065,4.706e-06
1459975940180,1.065,5.0680000000000004e-06
1459975940190,1.065,4.706e-06
1459975940200,1.065,5.792000000000001e-06
1459975940210,1.065,6.154e-06
1459975940220,1.065,6.154e-06
1459975940230,1.065,4.706e-06
1459975940240,1.065,6.154e-06
1459975940250,1.065,5.792000000000001e-06
1459975940260,1.065,5.0680000000000004e-06
1459975940270,1.065,4.343999999999999e-06
1459975940280,1.065,5.0680000000000004e-06
1459975940290,1.065,4.343999999999999e-06
1459975940300,1.065,4.706e-06
1459975940310,1.065,5.43e-06
1459975940320,1.065,5.792000000000001e-06
1459975940330,1.065,3.982e-06
1459975940340,1.065,3.62e-06
1459975940350,1.065,3.982e-06
1459975940360,1.065,3.258e-06
1459975940370,1.065,3.982e-06
1459975940380,1.065,4.343999999999999e-06
1459975940390,1.065,4.343999999999999e-06
1459975940400,1.065,5.43e-06
1459975940410,1.065,5.792000000000001e-06
1459975940420,1.065,6.516e-06
1459975940430,1.065,4.343999999999999e-06
1459975940440,1.065,6.154e-06
1459975940450,1.065,6.154e-06
1459975940460,1.065,6.516e-06
1459975940470,1.065,4.343999999999999e-06
1459975940480,1.065,6.516e-06
1459975940490,1.065,3.62e-06
1459975940500,1.065,6.516e-06
1459975940510,1.065,5.0680000000000004e-06
1459975940520,1.065,5.0680000000000004e-06
1459975940530,1.065,5.0680000000000004e-06
1459975940540,1.065,5.0680000000000004e-06
1459975940550,1.065,4.343999999999999e-06
1459975940560,1.065,5.0680000000000004e-06
1459975940570,1.065,4.343999999999999e-06
1459975940580,1.065,3.982e-06
1459975940590,1.065,4.706e-06
1459975940600,1.025,5.0680000000000004e-06
1459975940610,1.025,4.343999999999999e-06
1459975940620,1.025,4.706e-06
1459975940630,1.025,5.43e-06
1459975940640,1.025,5.0680000000000004e-06
1459975940650,1.025,5.43e-06
1459975940660,1.025,5.792000000000001e-06
1459975940670,1.025,4.706e-06
1459975940680,1.025,4.706e-06
1459975940690,1.025,5.792000000000001e-06
1459975940700,1.025,5.792000000000001e-06
1459975940710,1.025,5.0680000000000004e-06
1459975940720,1.025,5.43e-06
1459975940730,1.025,5.792000000000001e-06
1459975940740,1.025,6.154e-06
1459975940750,1.025,3.62e-06
1459975940760,1.025,5.43e-06
1459975940770,1.025,5.0680000000000004e-06
1459975940780,1.025,5.43e-06
1459975940790,1.025,5.43e-06
1459975940800,1.025,5.0680000000000004e-06
1459975940810,1.025,4.706e-06
1459975940820,1.025,4.706e-06
1459975940830,1.025,5.0680000000000004e-06
1459975940840,1.025,4.706e-06
1459975940850,1.025,4.343999999999999e-06
1459975940860,1.025,3.62e-06
1459975940870,1.025,5.792000000000001e-06
1459975940880,1.025,5.43e-06
1459975940890,1.025,5.0680000000000004e-06
1459975940900,1.025,4.706e-06
1459975940910,1.025,6.877999999999999e-06
1459975940920,1.025,6.154e-06
1459975940930,1.025,7.24e-06
1459975940940,1.025,4.706e-06
1459975940950,1.025,6.516e-06
1459975940960,1.025,6.154e-06
1459975940970,1.025,4.706e-06
1459975940980,1.025,8.326e-06
1459975940990,1.025,4.706e-06
1459975941000,1.025,6.877999999999999e-06
1459975941010,1.025,7.602e-06
1459975941020,1.025,8.326e-06
1459975941030,1.025,1.1584000000000001e-05
1459975941040,1.025,1.1222e-05
1459975941050,1.025,2.2444e-05
1459975941060,1.025,2.4616e-05
1459975941070,1.025,1.9548e-05
1459975941080,1.025,1.5566e-05
1459975941090,1.025,1.4842000000000001e-05
1459975941100,1.025,1.5566e-05
1459975941110,1.025,2.3168000000000002e-05
1459975941120,1.025,2.4616e-05
1459975941130,1.025,2.3168000000000002e-05
1459975941140,1.025,2.6426e-05
1459975941150,1.025,2.4254000000000002e-05
1459975941160,1.025,2.6426e-05
1459975941170,1.025,2.1358e-05
1459975941180,1.025,2.2805999999999998e-05
1459975941190,1.025,2.0634e-05
1459975941200,1.025,3.077e-05
1459975941210,1.025,3.4028e-05
1459975941220,1.025,2.9684000000000002e-05
1459975941230,1.025,2.7511999999999997e-05
1459975941240,1.025,2.6426e-05
1459975941250,1.025,2.6426e-05
1459975941260,1.025,2.1358e-05
1459975941270,1.025,1.3755999999999998e-05
1459975941280,1.025,1.5928e-05
1459975941290,1.025,1.991e-05
1459975941300,1.025,2.6426e-05
1459975941310,1.025,3.1856e-05
1459975941320,1.025,2.6426e-05
1459975941330,1.025,2.3891999999999998e-05
1459975941340,1.025,2.2805999999999998e-05
1459975941350,1.025,2.2805999999999998e-05
1459975941360,1.025,2.2444e-05
1459975941370,1.025,1.9186e-05
1459975941380,1.025,2.1358e-05
1459975941390,1.025,2.2444e-05
1459975941400,1.025,3.1494e-05
1459975941410,1.025,2.8598000000000003e-05
1459975941420,1.025,2.896e-05
1459975941430,1.025,2.2805999999999998e-05
1459975941440,1.025,2.2444e-05
1459975941450,1.025,1.7738e-05
1459975941460,1.025,2.2444e-05
1459975941470,1.025,2.0996e-05
1459975941480,1.025,2.4616e-05
1459975941490,1.025,3.1132e-05
1459975941500,1.025,3.3666e-05
1459975941510,1.025,3.1494e-05
1459975941520,1.025,2.4978e-05
1459975941530,1.025,2.172e-05
1459975941540,1.025,1.8824e-05
1459975941550,1.025,2.0272000000000002e-05
1459975941560,1.025,1.9548e-05
1459975941570,1.025,2.3891999999999998e-05
1459975941580,1.025,3.1856e-05
1459975941590,1.025,3.0408e-05
1459975941600,1.025,3.077e-05
1459975941610,1.025,2.353e-05
1459975941620,1.025,1.991e-05
1459975941630,1.025,2.172e-05
1459975941640,1.025,2.2805999999999998e-05
1459975941650,1.025,2.353e-05
1459975941660,1.025,3.1132e-05
1459975941670,1.025,3.0408e-05
1459975941680,1.025,3.9096e-05
1459975941690,1.025,3.3304e-05
1459975941700,1.025,2.7874e-05
1459975941710,1.025,2.3168000000000002e-05
1459975941720,1.025,2.0272000000000002e-05
1459975941730,1.025,1.8824e-05
1459975941740,1.025,2.2082e-05
1459975941750,1.025,2.9321999999999998e-05
1459975941760,1.025,2.5702e-05
1459975941770,1.025,2.896e-05
1459975941780,1.025,2.7874e-05
1459975941790,1.025,2.6064e-05
1459975941800,1.025,2.2444e-05
1459975941810,1.025,2.0996e-05
1459975941820,1.025,1.991e-05
1459975941830,1.025,1.991e-05
1459975941840,1.025,2.6788000000000002e-05
1459975941850,1.025,3.0408e-05
1459975941860,1.025,3.439e-05
1459975941870,1.025,2.8236e-05
1459975941880,1.025,2.896e-05
1459975941890,1.025,2.534e-05
1459975941900,1.025,2.4254000000000002e-05
1459975941910,1.025,1.8100000000000003e-05
1459975941920,1.025,2.2082e-05
1459975941930,1.025,2.3168000000000002e-05
1459975941940,1.025,2.6788000000000002e-05
1459975941950,1.025,2.9321999999999998e-05
1459975941960,1.025,2.9684000000000002e-05
1459975941970,1.025,2.715e-05
1459975941980,1.025,2.2805999999999998e-05
1459975941990,1.025,2.0634e-05
1459975942000,1.025,1.6652e-05
1459975942010,1.025,1.8462e-05
1459975942020,1.025,2.1358e-05
1459975942030,1.025,2.0996e-05
1459975942040,1.025,2.6788000000000002e-05
1459975942050,1.025,3.0046e-05
1459975942060,1.025,2.9321999999999998e-05
1459975942070,1.025,2.6064e-05
1459975942080,1.025,2.172e-05
1459975942090,1.025,1.7738e-05
1459975942100,1.025,1.991e-05
1459975942110,1.025,2.4254000000000002e-05
1459975942120,1.025,2.8236e-05
1459975942130,1.025,3.1494e-05
1459975942140,1.025,3.7286e-05
1459975942150,1.025,3.1132e-05
1459975942160,1.025,2.534e-05
1459975942170,1.025,2.2082e-05
1459975942180,1.025,2.0996e-05
1459975942190,1.025,2.2082e-05
1459975942200,1.025,1.991e-05
1459975942210,1.025,2.0996e-05
1459975942220,1.025,2.4254000000000002e-05
1459975942230,1.025,2.715e-05
1459975942240,1.025,2.7511999999999997e-05
1459975942250,1.025,2.2805999999999998e-05
1459975942260,1.025,2.1358e-05
1459975942270,1.025,1.8462e-05
1459975942280,1.025,2.0272000000000002e-05
1459975942290,1.025,1.8100000000000003e-05
1459975942300,1.025,2.8236e-05
1459975942310,1.025,3.2218e-05
1459975942320,1.025,2.896e-05
1459975942330,1.025,3.1494e-05
1459975942340,1.025,3.0046e-05
1459975942350,1.025,2.7874e-05
1459975942360,1.025,2.3891999999999998e-05
1459975942370,1.025,2.0634e-05
1459975942380,1.025,2.6788000000000002e-05
1459975942390,1.025,3.1856e-05
1459975942400,1.025,3.258e-05
1459975942410,1.025,2.6788000000000002e-05
1459975942420,1.025,2.353e-05
1459975942430,1.025,2.2805999999999998e-05
1459975942440,1.025,2.0272000000000002e-05
1459975942450,1.025,1.448e-05
1459975942460,1.025,1.8100000000000003e-05
1459975942470,1.025,2.1358e-05
1459975942480,1.025,2.6788000000000002e-05
1459975942490,1.025,2.9684000000000002e-05
1459975942500,1.025,2.5702e-05
1459975942510,1.025,2.1358e-05
1459975942520,1.025,2.0272000000000002e-05
1459975942530,1.025,2.0272000000000002e-05
1459975942540,1.025,1.8100000000000003e-05
1459975942550,1.025,2.0996e-05
1459975942560,1.025,2.4254000000000002e-05
1459975942570,1.025,2.9321999999999998e-05
1459975942580,1.025,3.0408e-05
1459975942590,1.025,2.8598000000000003e-05
1459975942600,1.025,2.4616e-05
1459975942610,1.025,2.2082e-05
1459975942620,1.025,1.7738e-05
1459975942630,1.025,1.9186e-05
1459975942640,1.025,2.2805999999999998e-05
1459975942650,1.025,2.0996e-05
1459975942660,1.025,2.715e-05
1459975942670,1.025,3.1132e-05
1459975942680,1.025,2.896e-05
1459975942690,1.025,2.2444e-05
1459975942700,1.025,2.2444e-05
1459975942710,1.025,1.9548e-05
1459975942720,1.025,2.2082e-05
1459975942730,1.025,2.0634e-05
1459975942740,1.025,2.0996e-05
1459975942750,1.025,2.7874e-05
1459975942760,1.025,3.7286e-05
1459975942770,1.025,3.6924e-05
1459975942780,1.025,3.258e-05
1459975942790,1.025,2.534e-05
1459975942800,1.025,2.2805999999999998e-05
1459975942810,1.025,2.1358e-05
1459975942820,1.025,2.3891999999999998e-05
1459975942830,1.025,2.2805999999999998e-05
1459975942840,1.025,2.4616e-05
1459975942850,1.025,2.8236e-05
1459975942860,1.025,3.0046e-05
1459975942870,1.025,3.077e-05
1459975942880,1.025,2.534e-05
1459975942890,1.025,2.2082e-05
1459975942900,1.025,2.3891999999999998e-05
1459975942910,1.025,2.3168000000000002e-05
1459975942920,1.025,2.534e-05
1459975942930,1.025,2.0634e-05
1459975942940,1.025,2.4254000000000002e-05
1459975942950,1.025,2.4616e-05
1459975942960,1.025,2.6064e-05
1459975942970,1.025,2.4616e-05
1459975942980,1.025,2.2805999999999998e-05
1459975942990,1.025,2.3168000000000002e-05
1459975943000,1.025,2.2444e-05
1459975943010,1.025,2.4978e-05
1459975943020,1.025,2.6064e-05
1459975943030,1.025,2.5702e-05
1459975943040,1.025,2.4978e-05
1459975943050,1.025,2.8236e-05
1459975943060,1.025,2.8598000000000003e-05
1459975943070,1.025,2.2082e-05
1459975943080,1.025,1.8100000000000003e-05
1459975943090,1.025,1.8100000000000003e-05
1459975943100,1.025,2.0272000000000002e-05
1459975943110,1.025,2.172e-05
1459975943120,1.025,2.1358e-05
1459975943130,1.025,1.8462e-05
1459975943140,1.025,2.1358e-05
1459975943150,1.025,2.1358e-05
1459975943160,1.025,2.4616e-05
1459975943170,1.025,2.2805999999999998e-05
1459975943180,1.025,2.0996e-05
1459975943190,1.025,2.172e-05
1459975943200,1.025,2.6788000000000002e-05
1459975943210,1.025,2.4978e-05
1459975943220,1.025,2.4978e-05
1459975943230,1.025,2.3168000000000002e-05
1459975943240,1.025,2.7874e-05
1459975943250,1.025,2.534e-05
1459975943260,1.025,2.4254000000000002e-05
1459975943270,1.025,1.8100000000000003e-05
1459975943280,1.025,1.9186e-05
1459975943290,1.025,2.2444e-05
1459975943300,1.025,2.6064e-05
1459975943310,1.025,2.2082e-05
1459975943320,1.025,1.9548e-05
1459975943330,1.025,1.7375999999999998e-05
1459975943340,1.025,2.6064e-05
1459975943350,1.025,2.8236e-05
1459975943360,1.025,2.2805999999999998e-05
1459975943370,1.025,1.9186e-05
1459975943380,1.025,1.991e-05
1459975943390,1.025,2.5702e-05
1459975943400,1.025,2.8236e-05
1459975943410,1.025,2.2082e-05
1459975943420,1.025,2.0996e-05
1459975943430,1.025,2.3891999999999998e-05
1459975943440,1.025,2.9684000000000002e-05
1459975943450,1.025,2.4616e-05
1459975943460,1.025,2.0272000000000002e-05
1459975943470,1.025,1.8824e-05
1459975943480,1.025,2.4978e-05
1459975943490,1.025,2.715e-05
1459975943500,1.025,2.5702e-05
1459975943510,1.025,2.3168000000000002e-05
1459975943520,1.025,2.2805999999999998e-05
1459975943530,1.025,2.534e-05
1459975943540,1.025,2.4978e-05
1459975943550,1.025,2.2444e-05
1459975943560,1.025,1.991e-05
1459975943570,1.025,2.0996e-05
1459975943580,1.025,2.534e-05
1459975943590,1.025,2.9321999999999998e-05
1459975943600,1.025,2.3891999999999998e-05
1459975943610,1.025,2.2444e-05
1459975943620,1.025,2.2805999999999998e-05
1459975943630,1.025,2.353e-05
1459975943640,1.025,2.4616e-05
1459975943650,1.025,1.991e-05
1459975943660,1.025,1.991e-05
1459975943670,1.025,2.0272000000000002e-05
1459975943680,1.025,2.5702e-05
1459975943690,1.025,2.1358e-05
1459975943700,1.025,2.5702e-05
1459975943710,1.025,2.6064e-05
1459975943720,1.025,2.4616e-05
1459975943730,1.025,2.715e-05
1459975943740,1.025,2.6426e-05
1459975943750,1.025,2.1358e-05
1459975943760,1.025,2.2444e-05
1459975943770,1.025,2.4254000000000002e-05
1459975943780,1.025,2.6064e-05
1459975943790,1.025,2.2082e-05
1459975943800,1.025,2.0272000000000002e-05
1459975943810,1.025,2.1358e-05
1459975943820,1.025,2.2082e-05
1459975943830,1.025,2.2805999999999998e-05
1459975943840,1.025,2.1358e-05
1459975943850,1.025,1.8462e-05
1459975943860,1.025,2.1358e-05
1459975943870,1.025,1.8462e-05
1459975943880,1.025,2.4978e-05
1459975943890,1.025,2.2082e-05
1459975943900,1.025,2.353e-05
1459975943910,1.025,2.4978e-05
1459975943920,1.025,2.7511999999999997e-05
1459975943930,1.025,2.2082e-05
1459975943940,1.025,1.9186e-05
1459975943950,1.025,1.5204e-05
1459975943960,1.025,1.9186e-05
1459975943970,1.025,2.2805999999999998e-05
1459975943980,1.025,2.534e-05
1459975943990,1.025,2.0996e-05
1459975944000,1.025,1.991e-05
1459975944010,1.025,2.0996e-05
1459975944020,1.025,2.172e-05
1459975944030,1.025,1.8100000000000003e-05
1459975944040,1.025,1.8462e-05
1459975944050,1.025,1.6652e-05
1459975944060,1.025,2.3168000000000002e-05
1459975944070,1.025,1.991e-05
1459975944080,1.025,2.3168000000000002e-05
1459975944090,1.025,1.8824e-05
1459975944100,1.025,1.8824e-05
1459975944110,1.025,1.8824e-05
1459975944120,1.025,2.0996e-05
1459975944130,1.025,1.6652e-05
1459975944140,1.025,1.629e-05
1459975944150,1.025,2.0272000000000002e-05
1459975944160,1.025,2.8236e-05
1459975944170,1.025,2.5702e-05
1459975944180,1.025,2.2444e-05
1459975944190,1.025,2.0634e-05
1459975944200,1.025,2.172e-05
1459975944210,1.025,2.2805999999999998e-05
1459975944220,1.025,1.991e-05
1459975944230,1.025,1.629e-05
1459975944240,1.025,2.0996e-05
1459975944250,1.025,2.3168000000000002e-05
1459975944260,1.025,2.4254000000000002e-05
1459975944270,1.025,1.8824e-05
1459975944280,1.025,2.1358e-05
1459975944290,1.025,1.7738e-05
1459975944300,1.025,1.8824e-05
1459975944310,1.025,1.7738e-05
1459975944320,1.025,1.991e-05
1459975944330,1.025,1.7738e-05
1459975944340,1.025,2.2444e-05
1459975944350,1.025,2.3168000000000002e-05
1459975944360,1.025,2.0996e-05
1459975944370,1.025,1.8100000000000003e-05
1459975944380,1.025,1.7738e-05
1459975944390,1.025,1.9186e-05
1459975944400,1.025,2.0272000000000002e-05
1459975944410,1.025,2.172e-05
1459975944420,1.025,2.2805999999999998e-05
1459975944430,1.025,2.8598000000000003e-05
1459975944440,1.025,2.8236e-05
1459975944450,1.025,2.6788000000000002e-05
1459975944460,1.025,2.4978e-05
1459975944470,1.025,1.3755999999999998e-05
1459975944480,1.025,2.0272000000000002e-05
1459975944490,1.025,1.7375999999999998e-05
1459975944500,1.025,1.9186e-05
1459975944510,1.025,1.9548e-05
1459975944520,1.025,2.3168000000000002e-05
1459975944530,1.025,2.0634e-05
1459975944540,1.025,2.2444e-05
1459975944550,1.025,1.8824e-05
1459975944560,1.025,1.9186e-05
1459975944570,1.025,1.8462e-05
1459975944580,1.025,2.2444e-05
1459975944590,1.025,2.2805999999999998e-05
1459975944600,1.025,2.3168000000000002e-05
1459975944610,1.025,2.4616e-05
1459975944620,1.025,2.2082e-05
1459975944630,1.025,1.7375999999999998e-05
1459975944640,1.025,1.8100000000000003e-05
1459975944650,1.025,1.6652e-05
1459975944660,1.025,1.7738e-05
1459975944670,1.025,1.9186e-05
1459975944680,1.025,1.9548e-05
1459975944690,1.025,2.2444e-05
1459975944700,1.025,2.3891999999999998e-05
1459975944710,1.025,2.0272000000000002e-05
1459975944720,1.025,2.0272000000000002e-05
1459975944730,1.025,1.5204e-05
1459975944740,1.025,1.8462e-05
1459975944750,1.025,1.9186e-05
1459975944760,1.025,1.9548e-05
1459975944770,1.025,1.991e-05
1459975944780,1.025,1.9186e-05
1459975944790,1.025,2.2805999999999998e-05
1459975944800,1.025,2.2805999999999998e-05
1459975944810,1.025,1.991e-05
1459975944820,1.025,1.8824e-05
1459975944830,1.025,1.7014e-05
1459975944840,1.025,1.5928e-05
1459975944850,1.025,1.7014e-05
1459975944860,1.025,2.0634e-05
1459975944870,1.025,2.2082e-05
1459975944880,1.025,2.534e-05
1459975944890,1.025,2.172e-05
1459975944900,1.025,2.6788000000000002e-05
1459975944910,1.025,2.172e-05
1459975944920,1.025,2.172e-05
1459975944930,1.025,1.9186e-05
1459975944940,1.025,1.7738e-05
1459975944950,1.025,1.8462e-05
1459975944960,1.025,1.7014e-05
1459975944970,1.025,1.5566e-05
1459975944980,1.025,1.8100000000000003e-05
1459975944990,1.025,1.7738e-05
1459975945000,1.025,1.7375999999999998e-05
1459975945010,1.025,1.448e-05
1459975945020,1.025,1.629e-05
1459975945030,1.025,1.629e-05
1459975945040,1.025,2.0996e-05
1459975945050,1.025,2.0634e-05
1459975945060,1.025,2.2444e-05
1459975945070,1.025,2.4978e-05
1459975945080,1.025,2.2805999999999998e-05
1459975945090,1.025,2.0996e-05
1459975945100,1.025,1.5928e-05
1459975945110,1.025,1.7375999999999998e-05
1459975945120,1.025,1.8462e-05
1459975945130,1.025,1.7375999999999998e-05
1459975945140,1.025,2.2805999999999998e-05
1459975945150,1.025,1.9186e-05
1459975945160,1.025,2.0996e-05
1459975945170,1.025,1.9548e-05
1459975945180,1.025,1.9548e-05
1459975945190,1.025,1.8100000000000003e-05
1459975945200,1.025,1.8824e-05
1459975945210,1.025,1.7375999999999998e-05
1459975945220,1.025,1.5204e-05
1459975945230,1.025,1.6652e-05
1459975945240,1.025,1.9548e-05
1459975945250,1.025,2.2444e-05
1459975945260,1.025,2.3891999999999998e-05
1459975945270,1.025,1.8462e-05
1459975945280,1.025,1.9548e-05
1459975945290,1.025,1.9548e-05
1459975945300,1.025,2.172e-05
1459975945310,1.025,1.9186e-05
1459975945320,1.025,1.7738e-05
1459975945330,1.025,2.2082e-05
1459975945340,1.025,2.4616e-05
1459975945350,1.025,2.1358e-05
1459975945360,1.025,1.991e-05
1459975945370,1.025,1.7375999999999998e-05
1459975945380,1.025,2.1358e-05
1459975945390,1.025,1.9548e-05
1459975945400,1.025,2.0634e-05
1459975945410,1.025,1.991e-05
1459975945420,1.025,2.3168000000000002e-05
1459975945430,1.025,2.5702e-05
1459975945440,1.025,2.3168000000000002e-05
1459975945450,1.025,1.8462e-05
1459975945460,1.025,1.448e-05
1459975945470,1.025,1.5204e-05
1459975945480,1.025,1.8100000000000003e-05
1459975945490,1.025,2.0272000000000002e-05
1459975945500,1.025,2.3891999999999998e-05
1459975945510,1.025,2.2082e-05
1459975945520,1.025,2.4978e-05
1459975945530,1.025,1.9548e-05
1459975945540,1.025,2.2082e-05
1459975945550,1.025,1.8100000000000003e-05
1459975945560,1.025,1.7738e-05
1459975945570,1.025,1.5566e-05
1459975945580,1.025,2.172e-05
1459975945590,1.025,1.991e-05
1459975945600,1.025,2.0996e-05
1459975945610,1.025,1.991e-05
1459975945620,1.025,1.991e-05
1459975945630,1.025,1.7738e-05
1459975945640,1.025,1.5928e-05
1459975945650,1.025,1.2308e-05
1459975945660,1.025,1.5204e-05
1459975945670,1.025,1.8462e-05
1459975945680,1.025,2.0996e-05
1459975945690,1.025,2.0272000000000002e-05
1459975945700,1.025,1.8824e-05
1459975945710,1.025,1.8100000000000003e-05
1459975945720,1.025,2.4616e-05
1459975945730,1.025,1.991e-05
1459975945740,1.025,1.9186e-05
1459975945750,1.025,1.7375999999999998e-05
1459975945760,1.025,1.629e-05
1459975945770,1.025,2.3168000000000002e-05
1459975945780,1.025,2.0996e-05
1459975945790,1.025,1.9186e-05
1459975945800,1.025,1.7014e-05
1459975945810,1.025,1.629e-05
1459975945820,1.025,1.9548e-05
1459975945830,1.025,1.7014e-05
1459975945840,1.025,1.5928e-05
1459975945850,1.025,1.2308e-05
1459975945860,1.025,1.991e-05
1459975945870,1.025,1.8824e-05
1459975945880,1.025,1.7738e-05
1459975945890,1.025,1.448e-05
1459975945900,1.025,1.7738e-05
1459975945910,1.025,2.1358e-05
1459975945920,1.025,2.5702e-05
1459975945930,1.025,1.8462e-05
1459975945940,1.025,1.5566e-05
1459975945950,1.025,1.4118e-05
1459975945960,1.025,1.7375999999999998e-05
1459975945970,1.025,1.7014e-05
1459975945980,1.025,1.5566e-05
1459975945990,1.025,1.448e-05
1459975946000,1.025,1.7738e-05
1459975946010,1.025,2.9684000000000002e-05
1459975946020,1.025,2.6788000000000002e-05
1459975946030,1.025,2.172e-05
1459975946040,1.025,1.9548e-05
1459975946050,1.025,1.8100000000000003e-05
1459975946060,1.025,1.9186e-05
1459975946070,1.025,1.7738e-05
1459975946080,1.025,1.629e-05
1459975946090,1.025,1.4842000000000001e-05
1459975946100,1.025,2.2082e-05
1459975946110,1.025,2.2805999999999998e-05
1459975946120,1.025,2.172e-05
1459975946130,1.025,1.3394000000000001e-05
1459975946140,1.025,1.4842000000000001e-05
1459975946150,1.025,1.3755999999999998e-05
1459975946160,1.025,1.9548e-05
1459975946170,1.025,1.7738e-05
1459975946180,1.025,2.0272000000000002e-05
1459975946190,1.025,2.2444e-05
1459975946200,1.025,3.2218e-05
1459975946210,1.025,2.534e-05
1459975946220,1.025,2.0634e-05
1459975946230,1.025,1.6652e-05
1459975946240,1.025,1.3394000000000001e-05
1459975946250,1.025,1.7375999999999998e-05
1459975946260,1.025,1.8824e-05
1459975946270,1.025,1.5928e-05
1459975946280,1.025,1.5204e-05
1459975946290,1.025,1.5566e-05
1459975946300,1.025,1.6652e-05
1459975946310,1.025,1.7014e-05
1459975946320,1.025,1.4118e-05
1459975946330,1.025,1.3032e-05
1459975946340,1.025,1.8824e-05
1459975946350,1.025,2.3891999999999998e-05
1459975946360,1.025,2.4616e-05
1459975946370,1.025,1.629e-05
1459975946380,1.025,1.7375999999999998e-05
1459975946390,1.025,1.6652e-05
1459975946400,1.025,1.7375999999999998e-05
1459975946410,1.025,1.5204e-05
1459975946420,1.025,1.3394000000000001e-05
1459975946430,1.025,1.448e-05
1459975946440,1.025,1.4842000000000001e-05
1459975946450,1.025,1.9548e-05
1459975946460,1.025,1.8824e-05
1459975946470,1.025,1.5566e-05
1459975946480,1.025,1.7014e-05
1459975946490,1.025,2.0634e-05
1459975946500,1.025,1.9548e-05
1459975946510,1.025,1.8462e-05
1459975946520,1.025,1.5928e-05
1459975946530,1.025,1.8100000000000003e-05
1459975946540,1.025,1.991e-05
1459975946550,1.025,1.8462e-05
1459975946560,1.025,1.629e-05
1459975946570,1.025,1.1584000000000001e-05
1459975946580,1.025,1.448e-05
1459975946590,1.025,1.5566e-05
1459975946600,1.025,1.8462e-05
1459975946610,1.025,1.8100000000000003e-05
1459975946620,1.025,2.0272000000000002e-05
1459975946630,1.025,2.3891999999999998e-05
1459975946640,1.025,2.715e-05
1459975946650,1.025,2.0996e-05
1459975946660,1.025,1.9186e-05
1459975946670,1.025,1.3394000000000001e-05
1459975946680,1.025,1.7375999999999998e-05
1459975946690,1.025,1.9186e-05
1459975946700,1.025,1.8824e-05
1459975946710,1.025,1.7014e-05
1459975946720,1.025,1.991e-05
1459975946730,1.025,1.9186e-05
1459975946740,1.025,1.991e-05
1459975946750,1.025,1.5204e-05
1459975946760,1.025,1.5928e-05
1459975946770,1.025,1.267e-05
1459975946780,1.025,1.7014e-05
1459975946790,1.025,1.7375999999999998e-05
1459975946800,1.025,1.991e-05
1459975946810,1.025,1.9186e-05
1459975946820,1.025,2.0272000000000002e-05
1459975946830,1.025,2.172e-05
1459975946840,1.025,1.7738e-05
1459975946850,1.025,1.5928e-05
1459975946860,1.025,1.3755999999999998e-05
1459975946870,1.025,1.4118e-05
1459975946880,1.025,1.5928e-05
1459975946890,1.025,1.7738e-05
1459975946900,1.025,1.7014e-05
1459975946910,1.025,1.9186e-05
1459975946920,1.025,2.4616e-05
1459975946930,1.025,2.3891999999999998e-05
1459975946940,1.025,1.9186e-05
1459975946950,1.025,1.5928e-05
1459975946960,1.025,1.7014e-05
1459975946970,1.025,1.7014e-05
1459975946980,1.025,1.8100000000000003e-05
1459975946990,1.025,1.448e-05
1459975947000,1.025,1.6652e-05
1459975947010,1.025,1.3755999999999998e-05
1459975947020,1.025,1.5566e-05
1459975947030,1.025,1.629e-05
1459975947040,1.025,1.4118e-05
1459975947050,1.025,1.4118e-05
1459975947060,1.025,1.6652e-05
1459975947070,1.025,2.2805999999999998e-05
1459975947080,1.025,2.2805999999999998e-05
1459975947090,1.025,2.0634e-05
1459975947100,1.025,2.0996e-05
1459975947110,1.025,2.2082e-05
1459975947120,1.025,1.991e-05
1459975947130,1.025,1.5566e-05
1459975947140,1.025,1.3755999999999998e-05
1459975947150,1.025,9.774e-06
1459975947160,1.025,1.4118e-05
1459975947170,1.025,1.4842000000000001e-05
1459975947180,1.025,1.8462e-05
1459975947190,1.025,1.629e-05
1459975947200,1.025,1.7375999999999998e-05
1459975947210,1.025,1.7014e-05
1459975947220,1.025,1.7738e-05
1459975947230,1.025,1.4842000000000001e-05
1459975947240,1.025,1.5204e-05
1459975947250,1.025,1.5928e-05
1459975947260,1.025,1.991e-05
1459975947270,1.025,1.8824e-05
1459975947280,1.025,1.8100000000000003e-05
1459975947290,1.025,1.8100000000000003e-05
1459975947300,1.025,1.5566e-05
1459975947310,1.025,1.4842000000000001e-05
1459975947320,1.025,1.3394000000000001e-05
1459975947330,1.025,1.5566e-05
1459975947340,1.025,1.3394000000000001e-05
1459975947350,1.025,1.8462e-05
1459975947360,1.025,2.172e-05
1459975947370,1.025,2.0996e-05
1459975947380,1.025,1.7738e-05
1459975947390,1.025,1.7375999999999998e-05
1459975947400,1.025,1.5928e-05
1459975947410,1.025,1.267e-05
1459975947420,1.025,1.5204e-05
1459975947430,1.025,1.1584000000000001e-05
