Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459974567700,-0.65,1.1222e-05
1459974567710,-0.65,1.2308e-05
1459974567720,-0.65,1.3755999999999998e-05
1459974567730,-0.65,1.3032e-05
1459974567740,-0.65,1.4842000000000001e-05
1459974567750,-0.65,1.6652e-05
1459974567760,-0.65,1.629e-05
1459974567770,-0.65,1.7014e-05
1459974567780,-0.65,1.5204e-05
1459974567790,-0.65,1.4842000000000001e-05
1459974567800,-0.65,1.3755999999999998e-05
1459974567810,-0.65,1.448e-05
1459974567820,-0.65,1.3394000000000001e-05
1459974567830,-0.65,1.3032e-05
1459974567840,-0.65,1.2308e-05
1459974567850,-0.65,1.2308e-05
1459974567860,-0.65,1.1945999999999999e-05
1459974567870,-0.65,1.1222e-05
1459974567880,-0.65,1.3755999999999998e-05
1459974567890,-0.65,1.267e-05
1459974567900,-0.65,1.5928e-05
1459974567910,-0.65,1.2308e-05
1459974567920,-0.65,1.5204e-05
1459974567930,-0.65,1.1584000000000001e-05
1459974567940,-0.65,1.3032e-05
1459974567950,-0.65,1.1222e-05
1459974567960,-0.65,9.05e-06
1459974567970,-0.65,9.412e-06
1459974567980,-0.65,1.0136000000000001e-05
1459974567990,-0.65,1.0136000000000001e-05
1459974568000,-0.65,1.4118e-05
1459974568010,-0.65,1.3032e-05
1459974568020,-0.65,1.267e-05
1459974568030,-0.65,1.3032e-05
1459974568040,-0.65,1.1222e-05
1459974568050,-0.65,1.0498e-05
1459974568060,-0.65,9.412e-06
1459974568070,-0.65,1.1584000000000001e-05
1459974568080,-0.65,1.086e-05
1459974568090,-0.65,1.3394000000000001e-05
1459974568100,-0.65,1.7738e-05
1459974568110,-0.65,1.3032e-05
1459974568120,-0.65,1.1584000000000001e-05
1459974568130,-0.65,9.412e-06
1459974568140,-0.65,1.0498e-05
1459974568150,-0.65,1.1222e-05
1459974568160,-0.65,1.1222e-05
1459974568170,-0.65,1.1584000000000001e-05
1459974568180,-0.65,1.267e-05
1459974568190,-0.65,9.774e-06
1459974568200,-0.65,1.3032e-05
1459974568210,-0.65,1.0136000000000001e-05
1459974568220,-0.65,9.412e-06
1459974568230,-0.65,9.774e-06
1459974568240,-0.65,1.0498e-05
1459974568250,-0.65,1.3032e-05
1459974568260,-0.65,1.4842000000000001e-05
1459974568270,-0.65,1.4118e-05
1459974568280,-0.65,1.2308e-05
1459974568290,-0.65,1.1945999999999999e-05
1459974568300,-0.65,9.412e-06
1459974568310,-0.65,9.412e-06
1459974568320,-0.65,1.086e-05
1459974568330,-0.65,1.2308e-05
1459974568340,-0.65,1.5204e-05
1459974568350,-0.65,1.3755999999999998e-05
1459974568360,-0.65,1.5204e-05
1459974568370,-0.65,1.267e-05
1459974568380,-0.65,1.1584000000000001e-05
1459974568390,-0.65,9.412e-06
1459974568400,-0.65,1.1222e-05
1459974568410,-0.65,1.1584000000000001e-05
1459974568420,-0.65,1.3755999999999998e-05
1459974568430,-0.65,1.267e-05
1459974568440,-0.65,1.448e-05
1459974568450,-0.65,1.3394000000000001e-05
1459974568460,-0.65,1.3032e-05
1459974568470,-0.65,1.0498e-05
1459974568480,-0.65,1.1945999999999999e-05
1459974568490,-0.65,1.1584000000000001e-05
1459974568500,-0.65,1.267e-05
1459974568510,-0.65,1.5566e-05
1459974568520,-0.65,1.5928e-05
1459974568530,-0.65,1.3032e-05
1459974568540,-0.65,1.5204e-05
1459974568550,-0.65,1.086e-05
1459974568560,-0.65,1.0136000000000001e-05
1459974568570,-0.65,9.412e-06
1459974568580,-0.65,1.086e-05
1459974568590,-0.65,1.1945999999999999e-05
1459974568600,-0.65,1.5928e-05
1459974568610,-0.65,1.448e-05
1459974568620,-0.65,1.2308e-05
1459974568630,-0.65,1.267e-05
1459974568640,-0.65,1.1584000000000001e-05
1459974568650,-0.65,1.0498e-05
1459974568660,-0.65,1.1222e-05
1459974568670,-0.65,1.267e-05
1459974568680,-0.65,1.3394000000000001e-05
1459974568690,-0.65,1.2308e-05
1459974568700,-0.65,1.2308e-05
1459974568710,-0.65,1.086e-05
1459974568720,-0.65,1.1222e-05
1459974568730,-0.65,8.687999999999999e-06
1459974568740,-0.65,7.24e-06
1459974568750,-0.65,1.1222e-05
1459974568760,-0.65,1.1945999999999999e-05
1459974568770,-0.65,1.5204e-05
1459974568780,-0.65,1.7738e-05
1459974568790,-0.65,1.7738e-05
1459974568800,-0.65,1.7738e-05
1459974568810,-0.65,1.4118e-05
1459974568820,-0.65,1.1584000000000001e-05
1459974568830,-0.65,1.086e-05
1459974568840,-0.65,1.086e-05
1459974568850,-0.65,1.086e-05
1459974568860,-0.65,1.3032e-05
1459974568870,-0.65,1.4842000000000001e-05
1459974568880,-0.65,1.5928e-05
1459974568890,-0.65,1.3755999999999998e-05
1459974568900,-0.65,1.0136000000000001e-05
1459974568910,-0.65,1.086e-05
1459974568920,-0.65,9.05e-06
1459974568930,-0.65,9.05e-06
1459974568940,-0.65,1.4842000000000001e-05
1459974568950,-0.65,1.8462e-05
1459974568960,-0.65,2.4616e-05
1459974568970,-0.65,2.4616e-05
1459974568980,-0.65,1.6652e-05
1459974568990,-0.65,1.1222e-05
1459974569000,-0.65,1.3032e-05
1459974569010,-0.65,9.774e-06
1459974569020,-0.65,1.0498e-05
1459974569030,-0.65,9.05e-06
1459974569040,-0.65,1.0136000000000001e-05
1459974569050,-0.65,1.0498e-05
1459974569060,-0.65,1.3032e-05
1459974569070,-0.65,1.4118e-05
1459974569080,-0.65,1.3394000000000001e-05
1459974569090,-0.65,7.602e-06
1459974569100,-0.65,1.086e-05
1459974569110,-0.65,1.3032e-05
1459974569120,-0.65,1.3394000000000001e-05
1459974569130,-0.65,1.7738e-05
1459974569140,-0.65,1.9186e-05
1459974569150,-0.65,1.7738e-05
1459974569160,-0.65,1.3755999999999998e-05
1459974569170,-0.65,1.0136000000000001e-05
1459974569180,-0.65,1.086e-05
1459974569190,-0.65,1.0136000000000001e-05
1459974569200,-0.65,1.0498e-05
1459974569210,-0.65,1.0498e-05
1459974569220,-0.65,1.1584000000000001e-05
1459974569230,-0.65,1.2308e-05
1459974569240,-0.65,1.5204e-05
1459974569250,-0.65,1.1945999999999999e-05
1459974569260,-0.65,1.2308e-05
1459974569270,-0.65,1.1222e-05
1459974569280,-0.65,1.086e-05
1459974569290,-0.65,1.086e-05
1459974569300,-0.65,1.448e-05
1459974569310,-0.65,1.4842000000000001e-05
1459974569320,-0.65,1.5204e-05
1459974569330,-0.65,1.4118e-05
1459974569340,-0.65,1.0136000000000001e-05
1459974569350,-0.65,1.0136000000000001e-05
1459974569360,-0.65,6.877999999999999e-06
1459974569370,-0.65,9.05e-06
1459974569380,-0.65,7.602e-06
1459974569390,-0.65,8.326e-06
1459974569400,-0.65,1.1945999999999999e-05
1459974569410,-0.65,1.2308e-05
1459974569420,-0.65,1.8462e-05
1459974569430,-0.65,1.448e-05
1459974569440,-0.65,1.267e-05
1459974569450,-0.65,1.267e-05
1459974569460,-0.65,1.1945999999999999e-05
1459974569470,-0.65,1.086e-05
1459974569480,-0.65,1.267e-05
1459974569490,-0.65,1.2308e-05
1459974569500,-0.65,1.1584000000000001e-05
1459974569510,-0.65,1.3032e-05
1459974569520,-0.65,1.1945999999999999e-05
1459974569530,-0.65,1.1584000000000001e-05
1459974569540,-0.65,1.1584000000000001e-05
1459974569550,-0.65,1.0498e-05
1459974569560,-0.65,7.602e-06
1459974569570,-0.65,9.412e-06
1459974569580,-0.65,1.5204e-05
1459974569590,-0.65,1.8824e-05
1459974569600,-0.65,2.3891999999999998e-05
1459974569610,-0.65,1.8824e-05
1459974569620,-0.65,1.5204e-05
1459974569630,-0.65,1.448e-05
1459974569640,-0.65,1.1222e-05
1459974569650,-0.65,1.1222e-05
1459974569660,-0.65,1.0136000000000001e-05
1459974569670,-0.65,9.774e-06
1459974569680,-0.65,1.3755999999999998e-05
1459974569690,-0.65,1.6652e-05
1459974569700,-0.65,1.8462e-05
1459974569710,-0.65,1.7014e-05
1459974569720,-0.65,1.5566e-05
1459974569730,-0.65,1.267e-05
1459974569740,-0.65,1.1945999999999999e-05
1459974569750,-0.65,7.964e-06
1459974569760,-0.65,7.602e-06
1459974569770,-0.65,1.0498e-05
1459974569780,-0.65,1.5566e-05
1459974569790,-0.65,1.5566e-05
1459974569800,-0.65,1.9186e-05
1459974569810,-0.65,1.5204e-05
1459974569820,-0.65,1.4842000000000001e-05
1459974569830,-0.65,1.1584000000000001e-05
1459974569840,-0.65,1.0136000000000001e-05
1459974569850,-0.65,1.0136000000000001e-05
1459974569860,-0.65,1.0136000000000001e-05
1459974569870,-0.65,1.1222e-05
1459974569880,-0.65,1.2308e-05
1459974569890,-0.65,1.2308e-05
1459974569900,-0.65,9.412e-06
1459974569910,-0.65,9.412e-06
1459974569920,-0.65,7.964e-06
1459974569930,-0.65,7.24e-06
1459974569940,-0.65,1.0136000000000001e-05
1459974569950,-0.65,1.3394000000000001e-05
1459974569960,-0.65,2.0996e-05
1459974569970,-0.65,2.353e-05
1459974569980,-0.65,1.7014e-05
1459974569990,-0.65,1.4842000000000001e-05
1459974570000,-0.65,1.1222e-05
1459974570010,-0.65,9.05e-06
1459974570020,-0.65,7.602e-06
1459974570030,-0.65,8.687999999999999e-06
1459974570040,-0.65,9.412e-06
1459974570050,-0.65,9.774e-06
1459974570060,-0.65,1.3032e-05
1459974570070,-0.65,1.2308e-05
1459974570080,-0.65,1.3394000000000001e-05
1459974570090,-0.65,1.0136000000000001e-05
1459974570100,-0.65,9.774e-06
1459974570110,-0.65,7.24e-06
1459974570120,-0.65,1.3032e-05
1459974570130,-0.65,1.9548e-05
1459974570140,-0.65,2.4254000000000002e-05
1459974570150,-0.65,1.8100000000000003e-05
1459974570160,-0.65,1.4842000000000001e-05
1459974570170,-0.65,1.3032e-05
1459974570180,-0.65,9.774e-06
1459974570190,-0.65,9.05e-06
1459974570200,-0.65,9.05e-06
1459974570210,-0.65,1.086e-05
1459974570220,-0.65,1.2308e-05
1459974570230,-0.65,1.2308e-05
1459974570240,-0.65,9.774e-06
1459974570250,-0.65,1.0136000000000001e-05
1459974570260,-0.65,9.412e-06
1459974570270,-0.65,8.687999999999999e-06
1459974570280,-0.65,1.0498e-05
1459974570290,-0.65,1.3394000000000001e-05
1459974570300,-0.65,1.7738e-05
1459974570310,-0.65,2.0272000000000002e-05
1459974570320,-0.65,1.8462e-05
1459974570330,-0.65,1.3032e-05
1459974570340,-0.65,1.0136000000000001e-05
1459974570350,-0.65,8.687999999999999e-06
1459974570360,-0.65,6.516e-06
1459974570370,-0.65,7.964e-06
1459974570380,-0.65,9.774e-06
1459974570390,-0.65,1.267e-05
1459974570400,-0.65,1.3755999999999998e-05
1459974570410,-0.65,1.7014e-05
1459974570420,-0.65,1.448e-05
1459974570430,-0.65,1.2308e-05
1459974570440,-0.65,2.8960000000000003e-06
1459974570450,-0.65,1.267e-05
1459974570460,-0.65,1.3032e-05
1459974570470,-0.65,1.1584000000000001e-05
1459974570480,-0.65,1.3394000000000001e-05
1459974570490,-0.65,1.267e-05
1459974570500,-0.65,9.774e-06
1459974570510,-0.65,9.774e-06
1459974570520,-0.65,8.687999999999999e-06
1459974570530,-0.65,9.774e-06
1459974570540,-0.65,6.516e-06
1459974570550,-0.65,8.687999999999999e-06
1459974570560,-0.65,1.0498e-05
1459974570570,-0.65,1.1945999999999999e-05
1459974570580,-0.65,1.4118e-05
1459974570590,-0.65,1.1945999999999999e-05
1459974570600,-0.65,1.1584000000000001e-05
1459974570610,-0.65,9.05e-06
1459974570620,-0.65,9.774e-06
1459974570630,-0.65,9.412e-06
1459974570640,-0.65,1.0498e-05
1459974570650,-0.65,1.0498e-05
1459974570660,-0.65,9.05e-06
1459974570670,-0.65,1.0498e-05
1459974570680,-0.65,8.687999999999999e-06
1459974570690,-0.65,1.1945999999999999e-05
1459974570700,-0.65,9.412e-06
1459974570710,-0.65,1.2308e-05
1459974570720,-0.65,1.0136000000000001e-05
1459974570730,-0.65,1.267e-05
1459974570740,-0.65,9.412e-06
1459974570750,-0.65,1.0136000000000001e-05
1459974570760,-0.65,9.774e-06
1459974570770,-0.65,9.05e-06
1459974570780,-0.65,9.412e-06
1459974570790,-0.65,9.774e-06
1459974570800,-0.65,8.687999999999999e-06
1459974570810,-0.65,8.687999999999999e-06
1459974570820,-0.65,1.1222e-05
1459974570830,-0.65,1.1945999999999999e-05
1459974570840,-0.65,1.3755999999999998e-05
1459974570850,-0.65,1.267e-05
1459974570860,-0.65,1.267e-05
1459974570870,-0.65,1.267e-05
1459974570880,-0.65,1.1222e-05
1459974570890,-0.65,1.1584000000000001e-05
1459974570900,-0.65,8.687999999999999e-06
1459974570910,-0.65,1.3032e-05
1459974570920,-0.65,1.0498e-05
1459974570930,-0.65,1.1584000000000001e-05
1459974570940,-0.65,7.24e-06
1459974570950,-0.65,8.687999999999999e-06
1459974570960,-0.65,8.687999999999999e-06
1459974570970,-0.65,8.687999999999999e-06
1459974570980,-0.65,9.05e-06
1459974570990,-0.65,1.1584000000000001e-05
1459974571000,-0.65,1.2308e-05
1459974571010,-0.65,1.629e-05
1459974571020,-0.65,1.9186e-05
1459974571030,-0.65,1.3032e-05
1459974571040,-0.65,9.412e-06
1459974571050,-0.65,9.412e-06
1459974571060,-0.65,7.602e-06
1459974571070,-0.65,8.326e-06
1459974571080,-0.65,8.326e-06
1459974571090,-0.65,7.24e-06
1459974571100,-0.65,1.0498e-05
1459974571110,-0.65,1.086e-05
1459974571120,-0.65,1.448e-05
1459974571130,-0.65,1.1945999999999999e-05
1459974571140,-0.65,1.086e-05
