Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1459973043940,1.355,2.1719999999999997e-06
1459973043950,1.355,2.5340000000000002e-06
1459973043960,1.355,1.4480000000000002e-06
1459973043970,1.355,1.81e-06
1459973043980,1.355,3.258e-06
1459973043990,1.355,3.62e-06
1459973044000,1.355,3.982e-06
1459973044010,1.355,2.8960000000000003e-06
1459973044020,1.355,4.706e-06
1459973044030,1.355,2.5340000000000002e-06
1459973044040,1.355,3.982e-06
1459973044050,1.355,2.5340000000000002e-06
1459973044060,1.355,3.62e-06
1459973044070,1.355,2.1719999999999997e-06
1459973044080,1.355,3.258e-06
1459973044090,1.355,2.1719999999999997e-06
1459973044100,1.355,2.5340000000000002e-06
1459973044110,1.355,2.1719999999999997e-06
1459973044120,1.355,3.258e-06
1459973044130,1.355,1.81e-06
1459973044140,1.355,2.1719999999999997e-06
1459973044150,1.355,1.81e-06
1459973044160,1.355,2.1719999999999997e-06
1459973044170,1.355,2.1719999999999997e-06
1459973044180,1.355,3.62e-06
1459973044190,1.355,2.5340000000000002e-06
1459973044200,1.355,3.258e-06
1459973044210,1.355,2.8960000000000003e-06
1459973044220,1.355,3.258e-06
1459973044230,1.355,2.5340000000000002e-06
1459973044240,1.355,2.1719999999999997e-06
1459973044250,1.355,2.1719999999999997e-06
1459973044260,1.355,2.5340000000000002e-06
1459973044270,1.355,1.81e-06
1459973044280,1.355,2.5340000000000002e-06
1459973044290,1.355,1.81e-06
1459973044300,1.355,2.5340000000000002e-06
1459973044310,1.355,7.240000000000001e-07
1459973044320,1.355,2.1719999999999997e-06
1459973044330,1.355,1.0859999999999999e-06
1459973044340,1.355,2.5340000000000002e-06
1459973044350,1.355,1.81e-06
1459973044360,1.355,2.8960000000000003e-06
1459973044370,1.355,2.5340000000000002e-06
1459973044380,1.355,2.8960000000000003e-06
1459973044390,1.355,2.1719999999999997e-06
1459973044400,1.355,2.5340000000000002e-06
1459973044410,1.355,1.0859999999999999e-06
1459973044420,1.355,2.1719999999999997e-06
1459973044430,1.355,1.0859999999999999e-06
1459973044440,1.355,1.4480000000000002e-06
1459973044450,1.355,1.81e-06
1459973044460,1.355,2.1719999999999997e-06
1459973044470,1.355,2.1719999999999997e-06
1459973044480,1.355,1.4480000000000002e-06
1459973044490,1.355,7.240000000000001e-07
1459973044500,1.355,1.81e-06
1459973044510,1.355,1.81e-06
1459973044520,1.355,1.81e-06
1459973044530,1.355,1.81e-06
1459973044540,1.355,2.8960000000000003e-06
1459973044550,1.355,2.1719999999999997e-06
1459973044560,1.355,1.81e-06
1459973044570,1.355,1.81e-06
1459973044580,1.355,2.1719999999999997e-06
1459973044590,1.355,3.6200000000000004e-07
1459973044600,1.355,1.81e-06
1459973044610,1.355,1.4480000000000002e-06
1459973044620,1.355,1.4480000000000002e-06
1459973044630,1.355,1.0859999999999999e-06
1459973044640,1.355,1.4480000000000002e-06
1459973044650,1.355,7.240000000000001e-07
1459973044660,1.355,2.1719999999999997e-06
