Timestamp,position,BLMTI.04R6.B1E11_TCSP.A4R6.B1
1493650137720,-9.815,3.6200000000000004e-07
1493650137730,-9.815,3.6200000000000004e-07
1493650137740,-9.815,7.240000000000001e-07
1493650137750,-9.815,0.0
1493650137760,-9.815,7.240000000000001e-07
1493650137770,-9.815,3.6200000000000004e-07
1493650137780,-9.815,3.6200000000000004e-07
1493650137790,-9.815,7.240000000000001e-07
1493650137800,-9.815,0.0
1493650137810,-9.815,0.0
1493650137820,-9.815,3.6200000000000004e-07
1493650137830,-9.815,3.6200000000000004e-07
1493650137840,-9.815,7.240000000000001e-07
1493650137850,-9.815,3.6200000000000004e-07
1493650137860,-9.815,3.6200000000000004e-07
1493650137870,-9.815,0.0
1493650137880,-9.815,7.240000000000001e-07
1493650137890,-9.815,3.6200000000000004e-07
1493650137900,-9.815,3.6200000000000004e-07
1493650137910,-9.815,3.6200000000000004e-07
1493650137920,-9.815,0.0
1493650137930,-9.815,3.6200000000000004e-07
1493650137940,-9.815,7.240000000000001e-07
1493650137950,-9.815,3.6200000000000004e-07
1493650137960,-9.815,3.6200000000000004e-07
1493650137970,-9.815,3.6200000000000004e-07
1493650137980,-9.815,3.6200000000000004e-07
1493650137990,-9.815,0.0
1493650138000,-9.815,7.240000000000001e-07
1493650138010,-9.815,0.0
1493650138020,-9.815,3.6200000000000004e-07
1493650138030,-9.815,1.0859999999999999e-06
1493650138040,-9.815,7.240000000000001e-07
1493650138050,-9.815,3.6200000000000004e-07
1493650138060,-9.815,0.0
1493650138070,-9.815,3.6200000000000004e-07
1493650138080,-9.815,0.0
1493650138090,-9.815,0.0
1493650138100,-9.815,0.0
1493650138110,-9.815,3.6200000000000004e-07
1493650138120,-9.815,0.0
1493650138130,-9.815,3.6200000000000004e-07
1493650138140,-9.815,0.0
1493650138150,-9.815,0.0
1493650138160,-9.815,0.0
1493650138170,-9.815,3.6200000000000004e-07
1493650138180,-9.815,3.6200000000000004e-07
1493650138190,-9.815,0.0
1493650138200,-9.815,7.240000000000001e-07
1493650138210,-9.815,0.0
1493650138220,-9.815,3.6200000000000004e-07
1493650138230,-9.815,0.0
1493650138240,-9.815,7.240000000000001e-07
1493650138250,-9.815,3.6200000000000004e-07
1493650138260,-9.815,3.6200000000000004e-07
1493650138270,-9.815,0.0
1493650138280,-9.815,3.6200000000000004e-07
1493650138290,-9.815,3.6200000000000004e-07
1493650138300,-9.815,0.0
1493650138310,-9.815,0.0
1493650138320,-9.815,7.240000000000001e-07
1493650138330,-9.815,3.6200000000000004e-07
1493650138340,-9.815,0.0
1493650138350,-9.815,3.6200000000000004e-07
1493650138360,-9.815,0.0
1493650138370,-9.815,3.6200000000000004e-07
1493650138380,-9.815,3.6200000000000004e-07
1493650138390,-9.815,3.6200000000000004e-07
1493650138400,-9.815,3.6200000000000004e-07
1493650138410,-9.815,0.0
1493650138420,-9.815,0.0
1493650138430,-9.815,7.240000000000001e-07
1493650138440,-9.815,3.6200000000000004e-07
1493650138450,-9.815,0.0
1493650138460,-9.815,7.240000000000001e-07
1493650138470,-9.815,0.0
1493650138480,-9.815,3.6200000000000004e-07
1493650138490,-9.815,3.6200000000000004e-07
1493650138500,-9.815,0.0
1493650138510,-9.815,0.0
1493650138520,-9.815,3.6200000000000004e-07
1493650138530,-9.815,3.6200000000000004e-07
1493650138540,-9.815,0.0
1493650138550,-9.815,1.0859999999999999e-06
1493650138560,-9.815,0.0
1493650138570,-9.815,7.240000000000001e-07
1493650138580,-9.815,0.0
1493650138590,-9.815,0.0
1493650138600,-9.815,3.6200000000000004e-07
1493650138610,-9.815,7.240000000000001e-07
1493650138620,-9.815,3.6200000000000004e-07
1493650138630,-9.815,0.0
1493650138640,-9.815,7.240000000000001e-07
1493650138650,-9.815,3.6200000000000004e-07
1493650138660,-9.815,3.6200000000000004e-07
1493650138670,-9.815,7.240000000000001e-07
1493650138680,-9.815,3.6200000000000004e-07
1493650138690,-9.815,0.0
1493650138700,-9.815,7.240000000000001e-07
1493650138710,-9.815,0.0
1493650138720,-9.815,3.6200000000000004e-07
1493650138730,-9.815,3.6200000000000004e-07
1493650138740,-9.815,0.0
1493650138750,-9.815,0.0
1493650138760,-9.815,3.6200000000000004e-07
1493650138770,-9.815,7.240000000000001e-07
1493650138780,-9.815,3.6200000000000004e-07
1493650138790,-9.815,0.0
1493650138800,-9.815,3.6200000000000004e-07
1493650138810,-9.815,0.0
1493650138820,-9.815,7.240000000000001e-07
1493650138830,-9.815,0.0
1493650138840,-9.815,7.240000000000001e-07
1493650138850,-9.815,3.6200000000000004e-07
1493650138860,-9.815,3.6200000000000004e-07
1493650138870,-9.815,3.6200000000000004e-07
1493650138880,-9.815,3.6200000000000004e-07
1493650138890,-9.815,0.0
1493650138900,-9.815,7.240000000000001e-07
1493650138910,-9.815,0.0
1493650138920,-9.815,7.240000000000001e-07
1493650138930,-9.815,0.0
1493650138940,-9.815,3.6200000000000004e-07
1493650138950,-9.815,3.6200000000000004e-07
1493650138960,-9.815,0.0
1493650138970,-9.815,3.6200000000000004e-07
1493650138980,-9.815,7.240000000000001e-07
1493650138990,-9.815,3.6200000000000004e-07
1493650139000,-9.815,0.0
1493650139010,-9.815,7.240000000000001e-07
1493650139020,-9.815,0.0
1493650139030,-9.815,7.240000000000001e-07
1493650139040,-9.815,0.0
1493650139050,-9.815,7.240000000000001e-07
1493650139060,-9.815,0.0
1493650139070,-9.815,0.0
1493650139080,-9.815,3.6200000000000004e-07
1493650139090,-9.815,0.0
1493650139100,-9.815,7.240000000000001e-07
1493650139110,-9.815,7.240000000000001e-07
1493650139120,-9.815,3.6200000000000004e-07
1493650139130,-9.815,0.0
1493650139140,-9.815,3.6200000000000004e-07
1493650139150,-9.815,0.0
1493650139160,-9.815,0.0
1493650139170,-9.815,3.6200000000000004e-07
1493650139180,-9.815,3.6200000000000004e-07
1493650139190,-9.815,7.240000000000001e-07
1493650139200,-9.815,0.0
1493650139210,-9.815,3.6200000000000004e-07
1493650139220,-9.815,0.0
1493650139230,-9.815,3.6200000000000004e-07
1493650139240,-9.815,0.0
1493650139250,-9.815,0.0
1493650139260,-9.815,7.240000000000001e-07
1493650139270,-9.815,0.0
1493650139280,-9.815,3.6200000000000004e-07
1493650139290,-9.815,3.6200000000000004e-07
1493650139300,-9.815,0.0
1493650139310,-9.815,7.240000000000001e-07
1493650139320,-9.815,3.6200000000000004e-07
1493650139330,-9.815,0.0
1493650139340,-9.815,0.0
1493650139350,-9.815,0.0
1493650139360,-9.815,0.0
1493650139370,-9.815,3.6200000000000004e-07
1493650139380,-9.815,7.240000000000001e-07
1493650139390,-9.815,3.6200000000000004e-07
1493650139400,-9.815,7.240000000000001e-07
1493650139410,-9.815,3.6200000000000004e-07
1493650139420,-9.815,0.0
1493650139430,-9.815,0.0
1493650139440,-9.815,3.6200000000000004e-07
1493650139450,-9.815,7.240000000000001e-07
1493650139460,-9.815,3.6200000000000004e-07
1493650139470,-9.815,7.240000000000001e-07
1493650139480,-9.815,3.6200000000000004e-07
1493650139490,-9.815,0.0
1493650139500,-9.815,0.0
1493650139510,-9.815,3.6200000000000004e-07
1493650139520,-9.815,0.0
1493650139530,-9.815,3.6200000000000004e-07
1493650139540,-9.815,3.6200000000000004e-07
1493650139550,-9.815,0.0
1493650139560,-9.815,3.6200000000000004e-07
1493650139570,-9.815,0.0
1493650139580,-9.815,1.0859999999999999e-06
1493650139590,-9.815,0.0
1493650139600,-9.815,0.0
1493650139610,-9.815,3.6200000000000004e-07
1493650139620,-9.815,3.6200000000000004e-07
1493650139630,-9.815,0.0
1493650139640,-9.815,3.6200000000000004e-07
1493650139650,-9.815,0.0
1493650139660,-9.815,0.0
1493650139670,-9.815,7.240000000000001e-07
1493650139680,-9.815,7.240000000000001e-07
1493650139690,-9.815,3.6200000000000004e-07
1493650139700,-9.815,0.0
1493650139710,-9.815,3.6200000000000004e-07
1493650139720,-9.815,3.6200000000000004e-07
1493650139730,-9.815,0.0
1493650139740,-9.815,7.240000000000001e-07
1493650139750,-9.815,0.0
1493650139760,-9.815,3.6200000000000004e-07
1493650139770,-9.815,3.6200000000000004e-07
1493650139780,-9.815,7.240000000000001e-07
1493650139790,-9.815,0.0
1493650139800,-9.815,0.0
1493650139810,-9.815,0.0
1493650139820,-9.815,3.6200000000000004e-07
1493650139830,-9.815,3.6200000000000004e-07
1493650139840,-9.815,3.6200000000000004e-07
1493650139850,-9.815,0.0
1493650139860,-9.815,0.0
1493650139870,-9.815,7.240000000000001e-07
1493650139880,-9.815,3.6200000000000004e-07
1493650139890,-9.815,7.240000000000001e-07
1493650139900,-9.815,0.0
1493650139910,-9.815,3.6200000000000004e-07
1493650139920,-9.815,0.0
1493650139930,-9.815,3.6200000000000004e-07
1493650139940,-9.815,0.0
1493650139950,-9.815,3.6200000000000004e-07
1493650139960,-9.815,3.6200000000000004e-07
1493650139970,-9.815,3.6200000000000004e-07
1493650139980,-9.815,3.6200000000000004e-07
1493650139990,-9.815,0.0
1493650140000,-9.815,7.240000000000001e-07
1493650140010,-9.815,0.0
1493650140020,-9.815,3.6200000000000004e-07
1493650140030,-9.815,3.6200000000000004e-07
1493650140040,-9.815,3.6200000000000004e-07
1493650140050,-9.815,3.6200000000000004e-07
1493650140060,-9.815,0.0
1493650140070,-9.815,3.6200000000000004e-07
1493650140080,-9.815,0.0
1493650140090,-9.815,7.240000000000001e-07
1493650140100,-9.815,0.0
1493650140110,-9.815,3.6200000000000004e-07
1493650140120,-9.815,3.6200000000000004e-07
1493650140130,-9.815,0.0
1493650140140,-9.815,3.6200000000000004e-07
1493650140150,-9.815,3.6200000000000004e-07
1493650140160,-9.815,7.240000000000001e-07
1493650140170,-9.815,0.0
1493650140180,-9.815,7.240000000000001e-07
1493650140190,-9.815,0.0
1493650140200,-9.815,0.0
1493650140210,-9.815,0.0
1493650140220,-9.815,3.6200000000000004e-07
1493650140230,-9.815,3.6200000000000004e-07
1493650140240,-9.815,0.0
1493650140250,-9.815,7.240000000000001e-07
1493650140260,-9.815,3.6200000000000004e-07
1493650140270,-9.815,0.0
1493650140280,-9.815,0.0
1493650140290,-9.815,7.240000000000001e-07
1493650140300,-9.815,3.6200000000000004e-07
1493650140310,-9.815,0.0
1493650140320,-9.815,0.0
1493650140330,-9.815,7.240000000000001e-07
1493650140340,-9.815,0.0
1493650140350,-9.815,3.6200000000000004e-07
1493650140360,-9.815,3.6200000000000004e-07
1493650140370,-9.815,0.0
1493650140380,-9.815,0.0
1493650140390,-9.815,7.240000000000001e-07
1493650140400,-9.815,0.0
1493650140410,-9.815,0.0
1493650140420,-9.815,0.0
1493650140430,-9.815,0.0
1493650140440,-9.815,0.0
1493650140450,-9.815,7.240000000000001e-07
1493650140460,-9.815,3.6200000000000004e-07
1493650140470,-9.815,3.6200000000000004e-07
1493650140480,-9.815,0.0
1493650140490,-9.815,3.6200000000000004e-07
1493650140500,-9.815,0.0
1493650140510,-9.815,0.0
1493650140520,-9.815,3.6200000000000004e-07
1493650140530,-9.815,0.0
1493650140540,-9.815,7.240000000000001e-07
1493650140550,-9.815,3.6200000000000004e-07
1493650140560,-9.815,7.240000000000001e-07
1493650140570,-9.815,0.0
1493650140580,-9.815,7.240000000000001e-07
1493650140590,-9.815,3.6200000000000004e-07
1493650140600,-9.815,3.6200000000000004e-07
1493650140610,-9.815,0.0
1493650140620,-9.815,3.6200000000000004e-07
1493650140630,-9.815,3.6200000000000004e-07
1493650140640,-9.815,3.6200000000000004e-07
1493650140650,-9.815,3.6200000000000004e-07
1493650140660,-9.815,7.240000000000001e-07
1493650140670,-9.815,0.0
1493650140680,-9.815,7.240000000000001e-07
1493650140690,-9.815,3.6200000000000004e-07
1493650140700,-9.815,0.0
1493650140710,-9.815,1.0859999999999999e-06
1493650140720,-9.815,0.0
1493650140730,-9.815,0.0
1493650140740,-9.815,3.6200000000000004e-07
1493650140750,-9.815,7.240000000000001e-07
1493650140760,-9.815,0.0
1493650140770,-9.815,0.0
1493650140780,-9.815,0.0
1493650140790,-9.815,7.240000000000001e-07
1493650140800,-9.815,3.6200000000000004e-07
1493650140810,-9.815,3.6200000000000004e-07
1493650140820,-9.815,0.0
1493650140830,-9.815,3.6200000000000004e-07
1493650140840,-9.815,3.6200000000000004e-07
1493650140850,-9.815,3.6200000000000004e-07
1493650140860,-9.815,3.6200000000000004e-07
1493650140870,-9.815,0.0
1493650140880,-9.815,3.6200000000000004e-07
1493650140890,-9.815,0.0
1493650140900,-9.815,1.0859999999999999e-06
1493650140910,-9.815,7.240000000000001e-07
1493650140920,-9.815,0.0
1493650140930,-9.815,3.6200000000000004e-07
1493650140940,-9.815,0.0
1493650140950,-9.815,3.6200000000000004e-07
1493650140960,-9.815,1.0859999999999999e-06
1493650140970,-9.815,0.0
1493650140980,-9.815,0.0
1493650140990,-9.815,7.240000000000001e-07
1493650141000,-9.815,0.0
1493650141010,-9.815,3.6200000000000004e-07
1493650141020,-9.815,3.6200000000000004e-07
1493650141030,-9.815,7.240000000000001e-07
1493650141040,-9.815,0.0
1493650141050,-9.815,3.6200000000000004e-07
1493650141060,-9.815,3.6200000000000004e-07
1493650141070,-9.815,0.0
1493650141080,-9.815,3.6200000000000004e-07
1493650141090,-9.815,0.0
1493650141100,-9.815,0.0
1493650141110,-9.815,0.0
1493650141120,-9.815,3.6200000000000004e-07
1493650141130,-9.815,3.6200000000000004e-07
1493650141140,-9.815,3.6200000000000004e-07
1493650141150,-9.815,3.6200000000000004e-07
1493650141160,-9.815,3.6200000000000004e-07
1493650141170,-9.815,3.6200000000000004e-07
1493650141180,-9.815,3.6200000000000004e-07
1493650141190,-9.815,0.0
1493650141200,-9.815,0.0
1493650141210,-9.815,0.0
1493650141220,-9.815,0.0
1493650141230,-9.815,0.0
1493650141240,-9.815,3.6200000000000004e-07
1493650141250,-9.815,3.6200000000000004e-07
1493650141260,-9.815,0.0
1493650141270,-9.815,0.0
1493650141280,-9.815,3.6200000000000004e-07
1493650141290,-9.815,3.6200000000000004e-07
1493650141300,-9.815,3.6200000000000004e-07
1493650141310,-9.815,0.0
1493650141320,-9.815,3.6200000000000004e-07
1493650141330,-9.815,3.6200000000000004e-07
1493650141340,-9.815,3.6200000000000004e-07
1493650141350,-9.815,0.0
1493650141360,-9.815,3.6200000000000004e-07
1493650141370,-9.815,7.240000000000001e-07
1493650141380,-9.815,3.6200000000000004e-07
1493650141390,-9.815,3.6200000000000004e-07
1493650141400,-9.815,0.0
1493650141410,-9.815,3.6200000000000004e-07
1493650141420,-9.815,3.6200000000000004e-07
1493650141430,-9.815,0.0
1493650141440,-9.815,7.240000000000001e-07
1493650141450,-9.815,0.0
1493650141460,-9.815,0.0
1493650141470,-9.815,3.6200000000000004e-07
1493650141480,-9.815,0.0
1493650141490,-9.815,3.6200000000000004e-07
1493650141500,-9.815,3.6200000000000004e-07
1493650141510,-9.815,3.6200000000000004e-07
1493650141520,-9.815,7.240000000000001e-07
1493650141530,-9.815,0.0
1493650141540,-9.815,7.240000000000001e-07
1493650141550,-9.815,3.6200000000000004e-07
1493650141560,-9.815,3.6200000000000004e-07
1493650141570,-9.815,3.6200000000000004e-07
1493650141580,-9.815,3.6200000000000004e-07
1493650141590,-9.815,0.0
1493650141600,-9.815,0.0
1493650141610,-9.815,3.6200000000000004e-07
1493650141620,-9.815,0.0
1493650141630,-9.815,3.6200000000000004e-07
1493650141640,-9.815,1.0859999999999999e-06
1493650141650,-9.815,0.0
1493650141660,-9.815,7.240000000000001e-07
1493650141670,-9.815,0.0
1493650141680,-9.815,3.6200000000000004e-07
1493650141690,-9.815,3.6200000000000004e-07
1493650141700,-9.815,3.6200000000000004e-07
1493650141710,-9.815,3.6200000000000004e-07
1493650141720,-9.815,7.240000000000001e-07
1493650141730,-9.815,0.0
1493650141740,-9.815,3.6200000000000004e-07
1493650141750,-9.815,0.0
1493650141760,-9.815,0.0
1493650141770,-9.815,7.240000000000001e-07
1493650141780,-9.815,3.6200000000000004e-07
1493650141790,-9.815,3.6200000000000004e-07
1493650141800,-9.815,3.6200000000000004e-07
1493650141810,-9.815,3.6200000000000004e-07
1493650141820,-9.815,7.240000000000001e-07
1493650141830,-9.815,0.0
1493650141840,-9.815,3.6200000000000004e-07
1493650141850,-9.815,3.6200000000000004e-07
1493650141860,-9.815,0.0
1493650141870,-9.815,3.6200000000000004e-07
1493650141880,-9.815,3.6200000000000004e-07
1493650141890,-9.815,3.6200000000000004e-07
1493650141900,-9.815,0.0
1493650141910,-9.815,3.6200000000000004e-07
1493650141920,-9.815,3.6200000000000004e-07
1493650141930,-9.815,0.0
1493650141940,-9.815,0.0
1493650141950,-9.815,1.4480000000000002e-06
1493650141960,-9.815,0.0
1493650141970,-9.815,3.6200000000000004e-07
1493650141980,-9.815,3.6200000000000004e-07
1493650141990,-9.815,0.0
1493650142000,-9.815,3.6200000000000004e-07
1493650142010,-9.815,0.0
1493650142020,-9.815,3.6200000000000004e-07
1493650142030,-9.815,0.0
1493650142040,-9.815,3.6200000000000004e-07
1493650142050,-9.815,7.240000000000001e-07
1493650142060,-9.815,3.6200000000000004e-07
1493650142070,-9.815,0.0
1493650142080,-9.815,0.0
1493650142090,-9.815,3.6200000000000004e-07
1493650142100,-9.815,3.6200000000000004e-07
1493650142110,-9.815,0.0
1493650142120,-9.815,3.6200000000000004e-07
1493650142130,-9.815,0.0
1493650142140,-9.815,3.6200000000000004e-07
1493650142150,-9.815,0.0
1493650142160,-9.815,0.0
1493650142170,-9.815,7.240000000000001e-07
1493650142180,-9.815,7.240000000000001e-07
1493650142190,-9.815,0.0
1493650142200,-9.815,3.6200000000000004e-07
1493650142210,-9.815,3.6200000000000004e-07
1493650142220,-9.815,0.0
1493650142230,-9.815,0.0
1493650142240,-9.815,3.6200000000000004e-07
1493650142250,-9.815,3.6200000000000004e-07
1493650142260,-9.815,3.6200000000000004e-07
1493650142270,-9.815,3.6200000000000004e-07
1493650142280,-9.815,7.240000000000001e-07
1493650142290,-9.815,3.6200000000000004e-07
1493650142300,-9.815,3.6200000000000004e-07
1493650142310,-9.815,0.0
1493650142320,-9.815,0.0
1493650142330,-9.815,0.0
1493650142340,-9.815,7.240000000000001e-07
1493650142350,-9.815,0.0
1493650142360,-9.815,0.0
1493650142370,-9.815,7.240000000000001e-07
1493650142380,-9.815,3.6200000000000004e-07
1493650142390,-9.815,3.6200000000000004e-07
1493650142400,-9.815,7.240000000000001e-07
1493650142410,-9.815,0.0
1493650142420,-9.815,3.6200000000000004e-07
1493650142430,-9.815,0.0
1493650142440,-9.815,3.6200000000000004e-07
1493650142450,-9.815,0.0
1493650142460,-9.815,3.6200000000000004e-07
1493650142470,-9.815,7.240000000000001e-07
1493650142480,-9.815,0.0
1493650142490,-9.815,3.6200000000000004e-07
1493650142500,-9.815,0.0
1493650142510,-9.815,3.6200000000000004e-07
1493650142520,-9.815,3.6200000000000004e-07
1493650142530,-9.815,3.6200000000000004e-07
1493650142540,-9.815,3.6200000000000004e-07
1493650142550,-9.815,0.0
1493650142560,-9.815,0.0
1493650142570,-9.815,0.0
1493650142580,-9.815,7.240000000000001e-07
1493650142590,-9.815,0.0
1493650142600,-9.815,3.6200000000000004e-07
1493650142610,-9.815,0.0
1493650142620,-9.815,7.240000000000001e-07
1493650142630,-9.815,0.0
1493650142640,-9.815,3.6200000000000004e-07
1493650142650,-9.815,0.0
1493650142660,-9.815,3.6200000000000004e-07
1493650142670,-9.815,3.6200000000000004e-07
1493650142680,-9.815,3.6200000000000004e-07
1493650142690,-9.815,3.6200000000000004e-07
1493650142700,-9.815,0.0
1493650142710,-9.815,3.6200000000000004e-07
1493650142720,-9.815,3.6200000000000004e-07
1493650142730,-9.815,3.6200000000000004e-07
1493650142740,-9.815,3.6200000000000004e-07
1493650142750,-9.815,3.6200000000000004e-07
1493650142760,-9.815,3.6200000000000004e-07
1493650142770,-9.815,0.0
1493650142780,-9.815,0.0
1493650142790,-9.815,0.0
1493650142800,-9.815,3.6200000000000004e-07
1493650142810,-9.815,7.240000000000001e-07
1493650142820,-9.815,0.0
1493650142830,-9.815,7.240000000000001e-07
1493650142840,-9.815,0.0
1493650142850,-9.815,0.0
1493650142860,-9.815,3.6200000000000004e-07
1493650142870,-9.815,0.0
1493650142880,-9.815,0.0
1493650142890,-9.815,0.0
1493650142900,-9.815,3.6200000000000004e-07
1493650142910,-9.815,3.6200000000000004e-07
1493650142920,-9.815,3.6200000000000004e-07
1493650142930,-9.815,0.0
1493650142940,-9.815,3.6200000000000004e-07
1493650142950,-9.815,0.0
1493650142960,-9.815,7.240000000000001e-07
1493650142970,-9.815,3.6200000000000004e-07
1493650142980,-9.815,3.6200000000000004e-07
1493650142990,-9.815,0.0
1493650143000,-9.815,3.6200000000000004e-07
1493650143010,-9.815,3.6200000000000004e-07
1493650143020,-9.815,3.6200000000000004e-07
1493650143030,-9.815,3.6200000000000004e-07
1493650143040,-9.815,3.6200000000000004e-07
1493650143050,-9.815,3.6200000000000004e-07
1493650143060,-9.815,3.6200000000000004e-07
1493650143070,-9.815,3.6200000000000004e-07
1493650143080,-9.815,3.6200000000000004e-07
1493650143090,-9.815,7.240000000000001e-07
1493650143100,-9.815,0.0
1493650143110,-9.815,3.6200000000000004e-07
1493650143120,-9.815,0.0
1493650143130,-9.815,0.0
1493650143140,-9.815,7.240000000000001e-07
1493650143150,-9.815,3.6200000000000004e-07
1493650143160,-9.815,3.6200000000000004e-07
1493650143170,-9.815,7.240000000000001e-07
1493650143180,-9.815,0.0
1493650143190,-9.815,0.0
1493650143200,-9.815,3.6200000000000004e-07
1493650143210,-9.815,3.6200000000000004e-07
1493650143220,-9.815,3.6200000000000004e-07
1493650143230,-9.815,3.6200000000000004e-07
1493650143240,-9.815,0.0
1493650143250,-9.815,0.0
1493650143260,-9.815,3.6200000000000004e-07
1493650143270,-9.815,0.0
1493650143280,-9.815,0.0
1493650143290,-9.815,0.0
1493650143300,-9.815,0.0
1493650143310,-9.815,1.0859999999999999e-06
1493650143320,-9.815,0.0
1493650143330,-9.815,0.0
1493650143340,-9.815,0.0
1493650143350,-9.815,0.0
1493650143360,-9.815,3.6200000000000004e-07
1493650143370,-9.815,3.6200000000000004e-07
1493650143380,-9.815,0.0
1493650143390,-9.815,3.6200000000000004e-07
1493650143400,-9.815,0.0
1493650143410,-9.815,3.6200000000000004e-07
1493650143420,-9.815,0.0
1493650143430,-9.815,0.0
1493650143440,-9.815,0.0
1493650143450,-9.815,3.6200000000000004e-07
1493650143460,-9.815,0.0
1493650143470,-9.815,7.240000000000001e-07
1493650143480,-9.815,0.0
1493650143490,-9.815,0.0
1493650143500,-9.815,0.0
1493650143510,-9.815,3.6200000000000004e-07
1493650143520,-9.815,0.0
1493650143530,-9.815,7.240000000000001e-07
1493650143540,-9.815,0.0
1493650143550,-9.815,3.6200000000000004e-07
1493650143560,-9.815,3.6200000000000004e-07
1493650143570,-9.815,0.0
1493650143580,-9.815,0.0
1493650143590,-9.815,3.6200000000000004e-07
1493650143600,-9.815,1.0859999999999999e-06
1493650143610,-9.815,0.0
1493650143620,-9.815,3.6200000000000004e-07
1493650143630,-9.815,0.0
1493650143640,-9.815,0.0
1493650143650,-9.815,0.0
1493650143660,-9.815,0.0
1493650143670,-9.815,3.6200000000000004e-07
1493650143680,-9.815,3.6200000000000004e-07
1493650143690,-9.815,0.0
1493650143700,-9.815,3.6200000000000004e-07
1493650143710,-9.815,7.240000000000001e-07
1493650143720,-9.815,3.6200000000000004e-07
1493650143730,-9.815,3.6200000000000004e-07
1493650143740,-9.815,0.0
1493650143750,-9.815,3.6200000000000004e-07
1493650143760,-9.815,3.6200000000000004e-07
1493650143770,-9.815,3.6200000000000004e-07
1493650143780,-9.815,7.240000000000001e-07
1493650143790,-9.815,3.6200000000000004e-07
1493650143800,-9.815,3.6200000000000004e-07
1493650143810,-9.815,3.6200000000000004e-07
1493650143820,-9.815,0.0
1493650143830,-9.815,7.240000000000001e-07
1493650143840,-9.815,3.6200000000000004e-07
1493650143850,-9.815,3.6200000000000004e-07
1493650143860,-9.815,3.6200000000000004e-07
1493650143870,-9.815,3.6200000000000004e-07
1493650143880,-9.815,3.6200000000000004e-07
1493650143890,-9.815,0.0
1493650143900,-9.815,0.0
1493650143910,-9.815,3.6200000000000004e-07
1493650143920,-9.815,3.6200000000000004e-07
1493650143930,-9.815,0.0
1493650143940,-9.815,3.6200000000000004e-07
1493650143950,-9.815,3.6200000000000004e-07
1493650143960,-9.815,0.0
1493650143970,-9.815,3.6200000000000004e-07
1493650143980,-9.815,0.0
1493650143990,-9.815,3.6200000000000004e-07
1493650144000,-9.815,0.0
1493650144010,-9.815,3.6200000000000004e-07
1493650144020,-9.815,0.0
1493650144030,-9.815,3.6200000000000004e-07
1493650144040,-9.815,7.240000000000001e-07
1493650144050,-9.815,3.6200000000000004e-07
1493650144060,-9.815,0.0
1493650144070,-9.815,0.0
1493650144080,-9.815,3.6200000000000004e-07
1493650144090,-9.815,0.0
1493650144100,-9.815,3.6200000000000004e-07
1493650144110,-9.815,0.0
1493650144120,-9.815,0.0
1493650144130,-9.815,3.6200000000000004e-07
1493650144140,-9.815,3.6200000000000004e-07
1493650144150,-9.815,3.6200000000000004e-07
1493650144160,-9.815,0.0
1493650144170,-9.815,0.0
1493650144180,-9.815,7.240000000000001e-07
1493650144190,-9.815,0.0
1493650144200,-9.815,0.0
1493650144210,-9.815,3.6200000000000004e-07
1493650144220,-9.815,3.6200000000000004e-07
1493650144230,-9.815,3.6200000000000004e-07
1493650144240,-9.815,7.240000000000001e-07
1493650144250,-9.815,0.0
1493650144260,-9.815,3.6200000000000004e-07
1493650144270,-9.815,0.0
1493650144280,-9.815,3.6200000000000004e-07
1493650144290,-9.815,0.0
1493650144300,-9.815,7.240000000000001e-07
1493650144310,-9.815,0.0
1493650144320,-9.815,0.0
1493650144330,-9.815,3.6200000000000004e-07
1493650144340,-9.815,3.6200000000000004e-07
1493650144350,-9.815,0.0
1493650144360,-9.815,3.6200000000000004e-07
1493650144370,-9.815,0.0
1493650144380,-9.815,0.0
1493650144390,-9.815,0.0
1493650144400,-9.815,3.6200000000000004e-07
1493650144410,-9.815,0.0
1493650144420,-9.815,7.240000000000001e-07
1493650144430,-9.815,0.0
1493650144440,-9.815,3.6200000000000004e-07
1493650144450,-9.815,0.0
1493650144460,-9.815,0.0
1493650144470,-9.815,3.6200000000000004e-07
1493650144480,-9.815,0.0
1493650144490,-9.815,0.0
1493650144500,-9.815,3.6200000000000004e-07
1493650144510,-9.815,3.6200000000000004e-07
1493650144520,-9.815,3.6200000000000004e-07
1493650144530,-9.815,3.6200000000000004e-07
1493650144540,-9.815,7.240000000000001e-07
1493650144550,-9.815,0.0
1493650144560,-9.815,3.6200000000000004e-07
1493650144570,-9.815,0.0
1493650144580,-9.815,3.6200000000000004e-07
1493650144590,-9.815,3.6200000000000004e-07
1493650144600,-9.815,0.0
1493650144610,-9.815,3.6200000000000004e-07
1493650144620,-9.815,3.6200000000000004e-07
1493650144630,-9.815,0.0
1493650144640,-9.815,7.240000000000001e-07
1493650144650,-9.815,3.6200000000000004e-07
1493650144660,-9.815,0.0
1493650144670,-9.815,3.6200000000000004e-07
1493650144680,-9.815,7.240000000000001e-07
1493650144690,-9.815,3.6200000000000004e-07
1493650144700,-9.815,0.0
1493650144710,-9.815,3.6200000000000004e-07
1493650144720,-9.815,3.6200000000000004e-07
1493650144730,-9.815,3.6200000000000004e-07
1493650144740,-9.815,0.0
1493650144750,-9.815,3.6200000000000004e-07
1493650144760,-9.815,0.0
1493650144770,-9.815,3.6200000000000004e-07
1493650144780,-9.815,0.0
1493650144790,-9.815,3.6200000000000004e-07
1493650144800,-9.815,3.6200000000000004e-07
