Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461058088850,-0.895,2.2082e-05
1461058088860,-0.895,1.4842000000000001e-05
1461058088870,-0.895,2.172e-05
1461058088880,-0.895,1.3755999999999998e-05
1461058088890,-0.895,2.0272000000000002e-05
1461058088900,-0.895,1.4118e-05
1461058088910,-0.895,2.534e-05
1461058088920,-0.895,1.8100000000000003e-05
1461058088930,-0.895,2.353e-05
1461058088940,-0.895,1.8100000000000003e-05
1461058088950,-0.895,2.4616e-05
1461058088960,-0.895,1.6652e-05
1461058088970,-0.895,2.4254000000000002e-05
1461058088980,-0.895,1.7375999999999998e-05
1461058088990,-0.895,2.2082e-05
1461058089000,-0.895,1.4842000000000001e-05
1461058089010,-0.895,1.8462e-05
1461058089020,-0.895,1.1584000000000001e-05
1461058089030,-0.895,1.7375999999999998e-05
1461058089040,-0.895,1.1222e-05
1461058089050,-0.895,2.172e-05
1461058089060,-0.895,1.9186e-05
1461058089070,-0.895,3.0408e-05
1461058089080,-0.895,2.0272000000000002e-05
1461058089090,-0.895,2.3891999999999998e-05
1461058089100,-0.895,1.5566e-05
1461058089110,-0.895,2.0272000000000002e-05
1461058089120,-0.895,1.1945999999999999e-05
1461058089130,-0.895,1.9548e-05
1461058089140,-0.895,1.2308e-05
1461058089150,-0.895,1.9548e-05
1461058089160,-0.895,1.3394000000000001e-05
1461058089170,-0.895,1.8462e-05
1461058089180,-0.895,1.1222e-05
1461058089190,-0.895,1.5204e-05
1461058089200,-0.895,1.0498e-05
1461058089210,-0.895,1.8100000000000003e-05
1461058089220,-0.895,1.7738e-05
1461058089230,-0.895,3.6200000000000006e-05
1461058089240,-0.895,4.9232e-05
1461058089250,-0.895,5.3938000000000004e-05
1461058089260,-0.895,3.2218e-05
1461058089270,-0.895,2.5702e-05
1461058089280,-0.895,1.448e-05
1461058089290,-0.895,2.2805999999999998e-05
1461058089300,-0.895,1.5204e-05
1461058089310,-0.895,2.0996e-05
1461058089320,-0.895,1.4118e-05
1461058089330,-0.895,2.353e-05
1461058089340,-0.895,1.8100000000000003e-05
1461058089350,-0.895,2.8598000000000003e-05
1461058089360,-0.895,1.8100000000000003e-05
1461058089370,-0.895,2.0996e-05
1461058089380,-0.895,1.5928e-05
1461058089390,-0.895,2.353e-05
1461058089400,-0.895,2.1358e-05
1461058089410,-0.895,2.6064e-05
1461058089420,-0.895,2.0272000000000002e-05
1461058089430,-0.895,2.172e-05
1461058089440,-0.895,1.4118e-05
1461058089450,-0.895,2.0272000000000002e-05
1461058089460,-0.895,1.0498e-05
1461058089470,-0.895,1.8824e-05
1461058089480,-0.895,1.3032e-05
1461058089490,-0.895,1.7738e-05
1461058089500,-0.895,1.7738e-05
1461058089510,-0.895,2.6064e-05
1461058089520,-0.895,1.8824e-05
1461058089530,-0.895,2.534e-05
1461058089540,-0.895,1.3755999999999998e-05
1461058089550,-0.895,2.3891999999999998e-05
1461058089560,-0.895,1.267e-05
1461058089570,-0.895,2.1358e-05
1461058089580,-0.895,1.3755999999999998e-05
1461058089590,-0.895,1.7375999999999998e-05
1461058089600,-0.895,1.448e-05
1461058089610,-0.895,2.2444e-05
1461058089620,-0.895,1.3755999999999998e-05
1461058089630,-0.895,1.7738e-05
1461058089640,-0.895,1.086e-05
1461058089650,-0.895,1.7014e-05
1461058089660,-0.895,1.1222e-05
1461058089670,-0.895,1.991e-05
1461058089680,-0.895,1.7738e-05
1461058089690,-0.895,2.896e-05
1461058089700,-0.895,1.8100000000000003e-05
1461058089710,-0.895,1.9548e-05
1461058089720,-0.895,1.1222e-05
1461058089730,-0.895,1.8100000000000003e-05
1461058089740,-0.895,1.1222e-05
1461058089750,-0.895,1.8824e-05
1461058089760,-0.895,1.2308e-05
1461058089770,-0.895,2.0634e-05
1461058089780,-0.895,1.448e-05
1461058089790,-0.895,2.2444e-05
1461058089800,-0.895,1.4842000000000001e-05
1461058089810,-0.895,2.2444e-05
1461058089820,-0.895,1.3394000000000001e-05
1461058089830,-0.895,2.0634e-05
1461058089840,-0.895,1.8462e-05
1461058089850,-0.895,2.896e-05
1461058089860,-0.895,1.7375999999999998e-05
1461058089870,-0.895,2.6426e-05
1461058089880,-0.895,1.3394000000000001e-05
1461058089890,-0.895,1.9548e-05
1461058089900,-0.895,1.1222e-05
1461058089910,-0.895,1.8100000000000003e-05
1461058089920,-0.895,1.1222e-05
1461058089930,-0.895,1.7375999999999998e-05
1461058089940,-0.895,1.4118e-05
1461058089950,-0.895,2.353e-05
1461058089960,-0.895,1.629e-05
1461058089970,-0.895,2.2805999999999998e-05
1461058089980,-0.895,1.4118e-05
1461058089990,-0.895,1.991e-05
1461058090000,-0.895,1.3032e-05
1461058090010,-0.895,2.0634e-05
1461058090020,-0.895,9.774e-06
1461058090030,-0.895,1.7738e-05
1461058090040,-0.895,9.774e-06
1461058090050,-0.895,1.7014e-05
1461058090060,-0.895,1.0136000000000001e-05
1461058090070,-0.895,1.7738e-05
1461058090080,-0.895,9.774e-06
1461058090090,-0.895,1.6652e-05
1461058090100,-0.895,1.3755999999999998e-05
1461058090110,-0.895,2.2444e-05
1461058090120,-0.895,1.0136000000000001e-05
1461058090130,-0.895,1.7738e-05
1461058090140,-0.895,1.086e-05
1461058090150,-0.895,1.5928e-05
1461058090160,-0.895,1.0498e-05
1461058090170,-0.895,1.629e-05
1461058090180,-0.895,1.2308e-05
1461058090190,-0.895,2.0634e-05
1461058090200,-0.895,1.5566e-05
1461058090210,-0.895,1.8824e-05
1461058090220,-0.895,1.1222e-05
1461058090230,-0.895,1.629e-05
1461058090240,-0.895,9.05e-06
1461058090250,-0.895,1.7738e-05
1461058090260,-0.895,1.5204e-05
1461058090270,-0.895,2.9684000000000002e-05
1461058090280,-0.895,1.9186e-05
1461058090290,-0.895,2.353e-05
1461058090300,-0.895,9.412e-06
1461058090310,-0.895,1.7375999999999998e-05
1461058090320,-0.895,9.412e-06
1461058090330,-0.895,1.7014e-05
1461058090340,-0.895,9.774e-06
1461058090350,-0.895,1.629e-05
1461058090360,-0.895,1.1584000000000001e-05
1461058090370,-0.895,2.4254000000000002e-05
1461058090380,-0.895,1.991e-05
1461058090390,-0.895,3.2942e-05
1461058090400,-0.895,2.6426e-05
1461058090410,-0.895,2.7511999999999997e-05
1461058090420,-0.895,1.5204e-05
1461058090430,-0.895,2.0634e-05
1461058090440,-0.895,1.3755999999999998e-05
1461058090450,-0.895,1.9186e-05
1461058090460,-0.895,1.0136000000000001e-05
1461058090470,-0.895,1.7738e-05
1461058090480,-0.895,9.774e-06
1461058090490,-0.895,1.5928e-05
1461058090500,-0.895,1.086e-05
1461058090510,-0.895,1.8824e-05
1461058090520,-0.895,1.1222e-05
1461058090530,-0.895,1.4842000000000001e-05
1461058090540,-0.895,1.0498e-05
1461058090550,-0.895,1.629e-05
1461058090560,-0.895,9.774e-06
1461058090570,-0.895,2.3168000000000002e-05
1461058090580,-0.895,1.5566e-05
1461058090590,-0.895,2.6426e-05
1461058090600,-0.895,1.7375999999999998e-05
1461058090610,-0.895,1.9548e-05
1461058090620,-0.895,9.774e-06
1461058090630,-0.895,1.7738e-05
1461058090640,-0.895,9.774e-06
1461058090650,-0.895,1.7738e-05
1461058090660,-0.895,9.412e-06
1461058090670,-0.895,1.7375999999999998e-05
1461058090680,-0.895,1.0498e-05
1461058090690,-0.895,1.7375999999999998e-05
1461058090700,-0.895,1.1945999999999999e-05
1461058090710,-0.895,1.8462e-05
1461058090720,-0.895,1.3755999999999998e-05
1461058090730,-0.895,1.8100000000000003e-05
1461058090740,-0.895,9.774e-06
1461058090750,-0.895,1.5928e-05
1461058090760,-0.895,9.412e-06
1461058090770,-0.895,1.4842000000000001e-05
1461058090780,-0.895,9.05e-06
1461058090790,-0.895,1.6652e-05
1461058090800,-0.895,1.0136000000000001e-05
1461058090810,-0.895,1.7738e-05
1461058090820,-0.895,1.1945999999999999e-05
1461058090830,-0.895,1.8462e-05
1461058090840,-0.895,1.086e-05
1461058090850,-0.895,1.7738e-05
1461058090860,-0.895,1.086e-05
1461058090870,-0.895,1.7375999999999998e-05
1461058090880,-0.895,1.1222e-05
1461058090890,-0.895,1.6652e-05
1461058090900,-0.895,1.0136000000000001e-05
1461058090910,-0.895,1.5928e-05
1461058090920,-0.895,9.412e-06
1461058090930,-0.895,1.5928e-05
1461058090940,-0.895,9.05e-06
1461058090950,-0.895,1.4842000000000001e-05
1461058090960,-0.895,1.0498e-05
1461058090970,-0.895,1.8100000000000003e-05
1461058090980,-0.895,1.1584000000000001e-05
1461058090990,-0.895,1.8462e-05
1461058091000,-0.895,1.1584000000000001e-05
1461058091010,-0.895,1.7738e-05
1461058091020,-0.895,9.412e-06
1461058091030,-0.895,1.8100000000000003e-05
1461058091040,-0.895,1.1222e-05
1461058091050,-0.895,1.4842000000000001e-05
1461058091060,-0.895,9.05e-06
1461058091070,-0.895,1.5928e-05
1461058091080,-0.895,8.687999999999999e-06
1461058091090,-0.895,1.629e-05
1461058091100,-0.895,9.412e-06
1461058091110,-0.895,1.9186e-05
1461058091120,-0.895,1.9548e-05
1461058091130,-0.895,3.1494e-05
1461058091140,-0.895,2.0634e-05
1461058091150,-0.895,1.991e-05
1461058091160,-0.895,1.0498e-05
1461058091170,-0.895,1.5566e-05
1461058091180,-0.895,1.086e-05
1461058091190,-0.895,1.7014e-05
1461058091200,-0.895,9.412e-06
1461058091210,-0.895,1.6652e-05
1461058091220,-0.895,1.267e-05
1461058091230,-0.895,1.629e-05
1461058091240,-0.895,9.774e-06
1461058091250,-0.895,1.5928e-05
1461058091260,-0.895,1.0136000000000001e-05
1461058091270,-0.895,1.629e-05
1461058091280,-0.895,1.0498e-05
1461058091290,-0.895,1.7738e-05
1461058091300,-0.895,1.6652e-05
1461058091310,-0.895,2.6788000000000002e-05
1461058091320,-0.895,2.3891999999999998e-05
1461058091330,-0.895,2.353e-05
1461058091340,-0.895,1.086e-05
1461058091350,-0.895,1.5928e-05
1461058091360,-0.895,9.774e-06
1461058091370,-0.895,1.8100000000000003e-05
1461058091380,-0.895,1.1584000000000001e-05
1461058091390,-0.895,1.7014e-05
1461058091400,-0.895,1.2308e-05
1461058091410,-0.895,2.0272000000000002e-05
1461058091420,-0.895,1.1945999999999999e-05
1461058091430,-0.895,1.629e-05
1461058091440,-0.895,9.412e-06
1461058091450,-0.895,1.6652e-05
1461058091460,-0.895,9.774e-06
1461058091470,-0.895,1.7014e-05
1461058091480,-0.895,9.05e-06
1461058091490,-0.895,1.5566e-05
1461058091500,-0.895,1.1945999999999999e-05
1461058091510,-0.895,1.9548e-05
1461058091520,-0.895,1.2308e-05
1461058091530,-0.895,1.5566e-05
1461058091540,-0.895,1.1584000000000001e-05
1461058091550,-0.895,1.4118e-05
1461058091560,-0.895,9.774e-06
1461058091570,-0.895,1.5204e-05
1461058091580,-0.895,1.1584000000000001e-05
1461058091590,-0.895,1.9548e-05
1461058091600,-0.895,1.267e-05
1461058091610,-0.895,2.2082e-05
1461058091620,-0.895,1.1945999999999999e-05
1461058091630,-0.895,1.7014e-05
1461058091640,-0.895,9.05e-06
1461058091650,-0.895,1.4842000000000001e-05
1461058091660,-0.895,1.1945999999999999e-05
1461058091670,-0.895,1.6652e-05
1461058091680,-0.895,1.086e-05
1461058091690,-0.895,1.6652e-05
1461058091700,-0.895,1.086e-05
1461058091710,-0.895,1.8100000000000003e-05
1461058091720,-0.895,1.1945999999999999e-05
1461058091730,-0.895,1.5928e-05
1461058091740,-0.895,1.0136000000000001e-05
1461058091750,-0.895,1.5566e-05
1461058091760,-0.895,1.2308e-05
1461058091770,-0.895,1.5928e-05
1461058091780,-0.895,1.1222e-05
1461058091790,-0.895,1.629e-05
1461058091800,-0.895,8.326e-06
1461058091810,-0.895,1.4118e-05
1461058091820,-0.895,1.0136000000000001e-05
1461058091830,-0.895,1.4118e-05
1461058091840,-0.895,7.964e-06
1461058091850,-0.895,1.5566e-05
1461058091860,-0.895,9.412e-06
1461058091870,-0.895,1.4118e-05
1461058091880,-0.895,9.774e-06
1461058091890,-0.895,1.7014e-05
1461058091900,-0.895,1.1584000000000001e-05
1461058091910,-0.895,1.8100000000000003e-05
1461058091920,-0.895,1.0136000000000001e-05
1461058091930,-0.895,1.8462e-05
1461058091940,-0.895,1.1222e-05
1461058091950,-0.895,1.448e-05
1461058091960,-0.895,8.687999999999999e-06
1461058091970,-0.895,1.5566e-05
1461058091980,-0.895,9.05e-06
1461058091990,-0.895,1.448e-05
1461058092000,-0.895,1.267e-05
1461058092010,-0.895,2.2805999999999998e-05
1461058092020,-0.895,1.8100000000000003e-05
1461058092030,-0.895,1.991e-05
1461058092040,-0.895,1.1945999999999999e-05
1461058092050,-0.895,1.5204e-05
1461058092060,-0.895,6.516e-06
1461058092070,-0.895,1.3755999999999998e-05
1461058092080,-0.895,9.774e-06
1461058092090,-0.895,1.448e-05
1461058092100,-0.895,1.0136000000000001e-05
1461058092110,-0.895,1.5204e-05
1461058092120,-0.895,1.0136000000000001e-05
1461058092130,-0.895,1.6652e-05
1461058092140,-0.895,1.1222e-05
1461058092150,-0.895,1.7738e-05
1461058092160,-0.895,1.1945999999999999e-05
1461058092170,-0.895,1.8462e-05
1461058092180,-0.895,1.3394000000000001e-05
1461058092190,-0.895,1.7014e-05
1461058092200,-0.895,9.05e-06
1461058092210,-0.895,1.3032e-05
1461058092220,-0.895,9.412e-06
1461058092230,-0.895,1.1945999999999999e-05
1461058092240,-0.895,9.05e-06
1461058092250,-0.895,1.3032e-05
1461058092260,-0.895,1.0498e-05
1461058092270,-0.895,1.991e-05
1461058092280,-0.895,1.6652e-05
1461058092290,-0.895,1.991e-05
1461058092300,-0.895,1.2308e-05
1461058092310,-0.895,1.629e-05
1461058092320,-0.895,1.0498e-05
1461058092330,-0.895,1.4842000000000001e-05
1461058092340,-0.895,9.05e-06
1461058092350,-0.895,1.5928e-05
1461058092360,-0.895,8.326e-06
1461058092370,-0.895,1.3394000000000001e-05
1461058092380,-0.895,8.687999999999999e-06
1461058092390,-0.895,1.2308e-05
1461058092400,-0.895,9.774e-06
1461058092410,-0.895,1.629e-05
1461058092420,-0.895,1.3755999999999998e-05
1461058092430,-0.895,1.7738e-05
1461058092440,-0.895,1.3394000000000001e-05
1461058092450,-0.895,1.7014e-05
1461058092460,-0.895,1.1945999999999999e-05
1461058092470,-0.895,1.448e-05
1461058092480,-0.895,1.3032e-05
1461058092490,-0.895,1.991e-05
1461058092500,-0.895,1.3755999999999998e-05
1461058092510,-0.895,1.8100000000000003e-05
1461058092520,-0.895,1.448e-05
1461058092530,-0.895,1.7738e-05
1461058092540,-0.895,1.3755999999999998e-05
1461058092550,-0.895,1.629e-05
1461058092560,-0.895,1.2308e-05
1461058092570,-0.895,1.4118e-05
1461058092580,-0.895,9.412e-06
1461058092590,-0.895,1.5566e-05
1461058092600,-0.895,1.3032e-05
1461058092610,-0.895,2.0634e-05
1461058092620,-0.895,1.629e-05
1461058092630,-0.895,1.8462e-05
1461058092640,-0.895,1.0498e-05
1461058092650,-0.895,1.267e-05
1461058092660,-0.895,9.774e-06
1461058092670,-0.895,1.7738e-05
1461058092680,-0.895,1.7375999999999998e-05
1461058092690,-0.895,2.353e-05
1461058092700,-0.895,2.0272000000000002e-05
1461058092710,-0.895,2.2805999999999998e-05
1461058092720,-0.895,1.9548e-05
1461058092730,-0.895,2.0272000000000002e-05
1461058092740,-0.895,1.3755999999999998e-05
1461058092750,-0.895,1.7014e-05
1461058092760,-0.895,1.1222e-05
1461058092770,-0.895,1.4842000000000001e-05
1461058092780,-0.895,1.3755999999999998e-05
1461058092790,-0.895,1.9548e-05
1461058092800,-0.895,1.6652e-05
1461058092810,-0.895,1.7014e-05
1461058092820,-0.895,1.3394000000000001e-05
1461058092830,-0.895,1.3394000000000001e-05
1461058092840,-0.895,1.086e-05
1461058092850,-0.895,1.5928e-05
1461058092860,-0.895,1.8824e-05
1461058092870,-0.895,4.1992e-05
1461058092880,-0.895,4.6336000000000005e-05
1461058092890,-0.895,4.7783999999999995e-05
1461058092900,-0.895,3.1494e-05
1461058092910,-0.895,2.534e-05
1461058092920,-0.895,1.5566e-05
1461058092930,-0.895,1.7738e-05
1461058092940,-0.895,1.3032e-05
1461058092950,-0.895,1.7738e-05
1461058092960,-0.895,1.4842000000000001e-05
1461058092970,-0.895,2.3891999999999998e-05
1461058092980,-0.895,2.6064e-05
1461058092990,-0.895,3.077e-05
1461058093000,-0.895,2.3891999999999998e-05
1461058093010,-0.895,2.2444e-05
1461058093020,-0.895,1.3032e-05
1461058093030,-0.895,1.7014e-05
1461058093040,-0.895,1.3032e-05
1461058093050,-0.895,1.9548e-05
1461058093060,-0.895,1.7014e-05
1461058093070,-0.895,1.8824e-05
1461058093080,-0.895,1.448e-05
1461058093090,-0.895,1.7738e-05
1461058093100,-0.895,1.267e-05
1461058093110,-0.895,1.991e-05
1461058093120,-0.895,1.7738e-05
1461058093130,-0.895,2.3891999999999998e-05
1461058093140,-0.895,2.2444e-05
1461058093150,-0.895,2.534e-05
1461058093160,-0.895,1.8824e-05
1461058093170,-0.895,1.8824e-05
1461058093180,-0.895,1.448e-05
1461058093190,-0.895,1.629e-05
1461058093200,-0.895,1.3755999999999998e-05
1461058093210,-0.895,1.3755999999999998e-05
1461058093220,-0.895,1.2308e-05
1461058093230,-0.895,1.7014e-05
1461058093240,-0.895,1.3394000000000001e-05
1461058093250,-0.895,1.6652e-05
1461058093260,-0.895,1.5566e-05
1461058093270,-0.895,2.0996e-05
1461058093280,-0.895,1.8100000000000003e-05
1461058093290,-0.895,2.5702e-05
1461058093300,-0.895,1.9548e-05
1461058093310,-0.895,2.353e-05
1461058093320,-0.895,1.8100000000000003e-05
1461058093330,-0.895,2.0634e-05
1461058093340,-0.895,1.3394000000000001e-05
1461058093350,-0.895,1.5928e-05
1461058093360,-0.895,1.3032e-05
1461058093370,-0.895,1.5204e-05
1461058093380,-0.895,1.3032e-05
1461058093390,-0.895,2.2082e-05
1461058093400,-0.895,2.0634e-05
1461058093410,-0.895,2.353e-05
1461058093420,-0.895,2.172e-05
1461058093430,-0.895,2.0272000000000002e-05
1461058093440,-0.895,1.629e-05
1461058093450,-0.895,1.7738e-05
1461058093460,-0.895,1.9186e-05
1461058093470,-0.895,2.3168000000000002e-05
1461058093480,-0.895,1.9186e-05
1461058093490,-0.895,2.172e-05
1461058093500,-0.895,1.5928e-05
1461058093510,-0.895,1.8100000000000003e-05
1461058093520,-0.895,1.4118e-05
1461058093530,-0.895,2.0634e-05
1461058093540,-0.895,2.0996e-05
1461058093550,-0.895,2.5702e-05
1461058093560,-0.895,2.353e-05
1461058093570,-0.895,2.7511999999999997e-05
1461058093580,-0.895,2.0996e-05
1461058093590,-0.895,2.353e-05
1461058093600,-0.895,1.991e-05
1461058093610,-0.895,1.991e-05
1461058093620,-0.895,1.6652e-05
1461058093630,-0.895,2.0634e-05
1461058093640,-0.895,1.8462e-05
1461058093650,-0.895,2.6426e-05
1461058093660,-0.895,2.4254000000000002e-05
1461058093670,-0.895,2.6788000000000002e-05
1461058093680,-0.895,2.0634e-05
1461058093690,-0.895,2.0996e-05
1461058093700,-0.895,1.3032e-05
1461058093710,-0.895,1.8100000000000003e-05
1461058093720,-0.895,1.7014e-05
1461058093730,-0.895,1.991e-05
1461058093740,-0.895,1.8462e-05
1461058093750,-0.895,2.172e-05
1461058093760,-0.895,1.6652e-05
1461058093770,-0.895,2.0634e-05
1461058093780,-0.895,1.8462e-05
1461058093790,-0.895,2.2805999999999998e-05
1461058093800,-0.895,1.7738e-05
1461058093810,-0.895,2.4978e-05
1461058093820,-0.895,1.991e-05
1461058093830,-0.895,2.3891999999999998e-05
1461058093840,-0.895,2.0996e-05
1461058093850,-0.895,2.3168000000000002e-05
1461058093860,-0.895,1.8824e-05
1461058093870,-0.895,2.353e-05
1461058093880,-0.895,2.2082e-05
1461058093890,-0.895,2.4978e-05
1461058093900,-0.895,2.6064e-05
1461058093910,-0.895,2.8236e-05
1461058093920,-0.895,2.172e-05
1461058093930,-0.895,1.991e-05
1461058093940,-0.895,1.4118e-05
1461058093950,-0.895,1.448e-05
1461058093960,-0.895,1.4842000000000001e-05
1461058093970,-0.895,1.8100000000000003e-05
1461058093980,-0.895,2.0272000000000002e-05
1461058093990,-0.895,2.4978e-05
1461058094000,-0.895,2.0272000000000002e-05
1461058094010,-0.895,2.2444e-05
1461058094020,-0.895,1.7014e-05
1461058094030,-0.895,2.1358e-05
1461058094040,-0.895,1.8100000000000003e-05
1461058094050,-0.895,2.2805999999999998e-05
1461058094060,-0.895,2.172e-05
1461058094070,-0.895,3.2218e-05
1461058094080,-0.895,2.7874e-05
1461058094090,-0.895,2.8236e-05
1461058094100,-0.895,2.4978e-05
1461058094110,-0.895,2.2444e-05
1461058094120,-0.895,1.5928e-05
1461058094130,-0.895,1.7375999999999998e-05
1461058094140,-0.895,1.4842000000000001e-05
1461058094150,-0.895,1.5928e-05
1461058094160,-0.895,1.5204e-05
1461058094170,-0.895,1.8100000000000003e-05
1461058094180,-0.895,1.448e-05
1461058094190,-0.895,1.629e-05
1461058094200,-0.895,1.4842000000000001e-05
1461058094210,-0.895,1.9186e-05
1461058094220,-0.895,1.7375999999999998e-05
1461058094230,-0.895,1.991e-05
1461058094240,-0.895,2.0634e-05
1461058094250,-0.895,2.2082e-05
1461058094260,-0.895,1.8462e-05
1461058094270,-0.895,2.2444e-05
1461058094280,-0.895,1.9186e-05
1461058094290,-0.895,1.991e-05
1461058094300,-0.895,1.6652e-05
1461058094310,-0.895,1.5928e-05
1461058094320,-0.895,1.4842000000000001e-05
1461058094330,-0.895,1.629e-05
1461058094340,-0.895,1.4842000000000001e-05
1461058094350,-0.895,1.8100000000000003e-05
1461058094360,-0.895,1.629e-05
1461058094370,-0.895,1.7738e-05
1461058094380,-0.895,1.8100000000000003e-05
1461058094390,-0.895,1.8824e-05
1461058094400,-0.895,1.9548e-05
1461058094410,-0.895,2.0996e-05
1461058094420,-0.895,1.7375999999999998e-05
1461058094430,-0.895,1.8100000000000003e-05
1461058094440,-0.895,1.6652e-05
1461058094450,-0.895,1.629e-05
1461058094460,-0.895,1.7014e-05
1461058094470,-0.895,1.8100000000000003e-05
1461058094480,-0.895,1.8100000000000003e-05
1461058094490,-0.895,2.0996e-05
1461058094500,-0.895,2.3168000000000002e-05
1461058094510,-0.895,2.5702e-05
1461058094520,-0.895,2.9321999999999998e-05
1461058094530,-0.895,3.2942e-05
1461058094540,-0.895,2.8598000000000003e-05
1461058094550,-0.895,2.4616e-05
1461058094560,-0.895,2.2082e-05
1461058094570,-0.895,1.7738e-05
1461058094580,-0.895,1.2308e-05
1461058094590,-0.895,1.4842000000000001e-05
1461058094600,-0.895,1.5928e-05
1461058094610,-0.895,1.7375999999999998e-05
1461058094620,-0.895,1.7738e-05
1461058094630,-0.895,3.1494e-05
1461058094640,-0.895,2.6788000000000002e-05
1461058094650,-0.895,2.8598000000000003e-05
1461058094660,-0.895,1.9186e-05
1461058094670,-0.895,1.8824e-05
1461058094680,-0.895,1.5566e-05
1461058094690,-0.895,2.2444e-05
1461058094700,-0.895,2.2082e-05
1461058094710,-0.895,2.4616e-05
1461058094720,-0.895,2.7511999999999997e-05
1461058094730,-0.895,2.3891999999999998e-05
1461058094740,-0.895,2.0272000000000002e-05
1461058094750,-0.895,1.8824e-05
1461058094760,-0.895,2.0634e-05
1461058094770,-0.895,1.991e-05
1461058094780,-0.895,2.1358e-05
1461058094790,-0.895,2.534e-05
1461058094800,-0.895,2.353e-05
1461058094810,-0.895,2.2444e-05
1461058094820,-0.895,2.2082e-05
1461058094830,-0.895,1.629e-05
1461058094840,-0.895,1.5204e-05
1461058094850,-0.895,1.3755999999999998e-05
1461058094860,-0.895,1.3755999999999998e-05
1461058094870,-0.895,1.3755999999999998e-05
1461058094880,-0.895,1.991e-05
1461058094890,-0.895,3.0408e-05
1461058094900,-0.895,3.801e-05
1461058094910,-0.895,3.1856e-05
1461058094920,-0.895,2.172e-05
1461058094930,-0.895,1.8100000000000003e-05
1461058094940,-0.895,1.7738e-05
1461058094950,-0.895,1.9548e-05
1461058094960,-0.895,2.5702e-05
1461058094970,-0.895,2.715e-05
1461058094980,-0.895,2.7511999999999997e-05
1461058094990,-0.895,2.6426e-05
1461058095000,-0.895,2.4978e-05
1461058095010,-0.895,1.9548e-05
1461058095020,-0.895,1.7375999999999998e-05
1461058095030,-0.895,1.4842000000000001e-05
1461058095040,-0.895,1.8824e-05
1461058095050,-0.895,1.6652e-05
1461058095060,-0.895,1.7738e-05
1461058095070,-0.895,1.8100000000000003e-05
1461058095080,-0.895,2.0634e-05
1461058095090,-0.895,1.991e-05
1461058095100,-0.895,1.6652e-05
1461058095110,-0.895,1.8100000000000003e-05
1461058095120,-0.895,1.5566e-05
1461058095130,-0.895,1.9186e-05
1461058095140,-0.895,2.715e-05
1461058095150,-0.895,3.6200000000000006e-05
1461058095160,-0.895,3.439e-05
1461058095170,-0.895,2.6064e-05
1461058095180,-0.895,2.0272000000000002e-05
1461058095190,-0.895,1.9186e-05
1461058095200,-0.895,2.0272000000000002e-05
1461058095210,-0.895,1.8462e-05
1461058095220,-0.895,2.172e-05
1461058095230,-0.895,1.8824e-05
1461058095240,-0.895,2.4616e-05
1461058095250,-0.895,2.3891999999999998e-05
1461058095260,-0.895,2.2444e-05
1461058095270,-0.895,1.8462e-05
1461058095280,-0.895,1.629e-05
1461058095290,-0.895,1.448e-05
1461058095300,-0.895,1.5204e-05
1461058095310,-0.895,1.448e-05
1461058095320,-0.895,1.8462e-05
1461058095330,-0.895,2.0634e-05
1461058095340,-0.895,2.534e-05
1461058095350,-0.895,2.4978e-05
1461058095360,-0.895,1.8824e-05
1461058095370,-0.895,1.9186e-05
1461058095380,-0.895,1.5928e-05
1461058095390,-0.895,1.7738e-05
1461058095400,-0.895,1.8462e-05
1461058095410,-0.895,2.3168000000000002e-05
1461058095420,-0.895,2.715e-05
1461058095430,-0.895,2.9684000000000002e-05
1461058095440,-0.895,2.9321999999999998e-05
1461058095450,-0.895,2.353e-05
1461058095460,-0.895,1.8824e-05
1461058095470,-0.895,1.5566e-05
1461058095480,-0.895,1.448e-05
1461058095490,-0.895,1.3394000000000001e-05
1461058095500,-0.895,1.5928e-05
1461058095510,-0.895,1.7375999999999998e-05
1461058095520,-0.895,2.2082e-05
1461058095530,-0.895,2.1358e-05
1461058095540,-0.895,2.0996e-05
1461058095550,-0.895,1.8824e-05
1461058095560,-0.895,1.629e-05
1461058095570,-0.895,1.7738e-05
1461058095580,-0.895,1.7738e-05
1461058095590,-0.895,2.0996e-05
1461058095600,-0.895,2.715e-05
1461058095610,-0.895,3.8734e-05
1461058095620,-0.895,4.0544000000000003e-05
1461058095630,-0.895,3.6562e-05
1461058095640,-0.895,2.6788000000000002e-05
1461058095650,-0.895,2.2805999999999998e-05
1461058095660,-0.895,2.0996e-05
1461058095670,-0.895,2.172e-05
1461058095680,-0.895,2.0996e-05
1461058095690,-0.895,2.3168000000000002e-05
1461058095700,-0.895,2.3168000000000002e-05
1461058095710,-0.895,2.172e-05
1461058095720,-0.895,2.2444e-05
1461058095730,-0.895,1.8824e-05
1461058095740,-0.895,1.8462e-05
1461058095750,-0.895,1.8100000000000003e-05
1461058095760,-0.895,2.0996e-05
1461058095770,-0.895,1.9548e-05
1461058095780,-0.895,2.6788000000000002e-05
1461058095790,-0.895,2.4254000000000002e-05
1461058095800,-0.895,3.0408e-05
1461058095810,-0.895,2.9321999999999998e-05
1461058095820,-0.895,3.1856e-05
1461058095830,-0.895,2.7874e-05
1461058095840,-0.895,2.2444e-05
1461058095850,-0.895,2.1358e-05
1461058095860,-0.895,1.8100000000000003e-05
