Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057433140,1.355,2.5340000000000002e-06
1461057433150,1.355,3.62e-06
1461057433160,1.355,2.8960000000000003e-06
1461057433170,1.355,5.43e-06
1461057433180,1.355,2.5340000000000002e-06
1461057433190,1.355,5.0680000000000004e-06
1461057433200,1.355,3.258e-06
1461057433210,1.355,3.982e-06
1461057433220,1.355,2.5340000000000002e-06
1461057433230,1.355,4.706e-06
1461057433240,1.355,1.81e-06
1461057433250,1.355,4.343999999999999e-06
1461057433260,1.355,2.1719999999999997e-06
1461057433270,1.355,4.343999999999999e-06
1461057433280,1.355,2.1719999999999997e-06
1461057433290,1.355,5.0680000000000004e-06
1461057433300,1.355,3.62e-06
1461057433310,1.355,4.343999999999999e-06
1461057433320,1.355,3.258e-06
1461057433330,1.355,3.62e-06
1461057433340,1.355,2.5340000000000002e-06
1461057433350,1.355,3.982e-06
1461057433360,1.355,3.62e-06
1461057433370,1.355,4.706e-06
1461057433380,1.355,3.258e-06
1461057433390,1.355,4.706e-06
1461057433400,1.355,1.81e-06
1461057433410,1.355,4.343999999999999e-06
1461057433420,1.355,2.8960000000000003e-06
1461057433430,1.355,4.706e-06
1461057433440,1.355,2.5340000000000002e-06
1461057433450,1.355,4.706e-06
1461057433460,1.355,3.62e-06
1461057433470,1.355,5.43e-06
1461057433480,1.355,2.5340000000000002e-06
1461057433490,1.355,4.343999999999999e-06
1461057433500,1.355,2.8960000000000003e-06
1461057433510,1.355,4.343999999999999e-06
1461057433520,1.355,2.8960000000000003e-06
1461057433530,1.355,3.62e-06
1461057433540,1.355,3.62e-06
1461057433550,1.355,4.343999999999999e-06
1461057433560,1.355,2.1719999999999997e-06
1461057433570,1.355,3.62e-06
1461057433580,1.355,1.81e-06
1461057433590,1.355,3.258e-06
1461057433600,1.355,1.81e-06
1461057433610,1.355,3.982e-06
1461057433620,1.355,1.81e-06
1461057433630,1.355,4.706e-06
1461057433640,1.355,2.5340000000000002e-06
1461057433650,1.355,3.62e-06
1461057433660,1.355,3.258e-06
1461057433670,1.355,3.982e-06
1461057433680,1.355,2.8960000000000003e-06
1461057433690,1.355,3.62e-06
1461057433700,1.355,2.1719999999999997e-06
1461057433710,1.355,2.8960000000000003e-06
1461057433720,1.355,2.1719999999999997e-06
1461057433730,1.355,2.8960000000000003e-06
1461057433740,1.355,2.8960000000000003e-06
