Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461057964970,-0.93,5.0680000000000004e-06
1461057964980,-0.93,1.086e-05
1461057964990,-0.93,7.24e-06
1461057965000,-0.93,1.1584000000000001e-05
1461057965010,-0.93,6.516e-06
1461057965020,-0.93,7.964e-06
1461057965030,-0.93,5.792000000000001e-06
1461057965040,-0.93,9.412e-06
1461057965050,-0.93,5.792000000000001e-06
1461057965060,-0.93,9.412e-06
1461057965070,-0.93,6.154e-06
1461057965080,-0.93,1.0498e-05
1461057965090,-0.93,3.982e-06
1461057965100,-0.93,8.326e-06
1461057965110,-0.93,5.792000000000001e-06
1461057965120,-0.93,9.05e-06
1461057965130,-0.93,6.154e-06
1461057965140,-0.93,9.05e-06
1461057965150,-0.93,5.792000000000001e-06
1461057965160,-0.93,1.0136000000000001e-05
1461057965170,-0.93,6.516e-06
1461057965180,-0.93,1.0136000000000001e-05
1461057965190,-0.93,5.792000000000001e-06
1461057965200,-0.93,1.0136000000000001e-05
1461057965210,-0.93,6.154e-06
1461057965220,-0.93,9.774e-06
1461057965230,-0.93,4.343999999999999e-06
1461057965240,-0.93,9.412e-06
1461057965250,-0.93,6.516e-06
1461057965260,-0.93,1.086e-05
1461057965270,-0.93,6.154e-06
1461057965280,-0.93,9.774e-06
1461057965290,-0.93,5.43e-06
1461057965300,-0.93,9.412e-06
1461057965310,-0.93,6.516e-06
1461057965320,-0.93,1.0136000000000001e-05
1461057965330,-0.93,7.24e-06
1461057965340,-0.93,9.05e-06
1461057965350,-0.93,6.154e-06
1461057965360,-0.93,8.687999999999999e-06
1461057965370,-0.93,6.154e-06
1461057965380,-0.93,9.05e-06
1461057965390,-0.93,6.516e-06
1461057965400,-0.93,1.086e-05
1461057965410,-0.93,5.43e-06
1461057965420,-0.93,7.964e-06
1461057965430,-0.93,6.877999999999999e-06
1461057965440,-0.93,9.412e-06
1461057965450,-0.93,4.706e-06
1461057965460,-0.93,9.774e-06
1461057965470,-0.93,5.43e-06
1461057965480,-0.93,1.0136000000000001e-05
1461057965490,-0.93,5.43e-06
1461057965500,-0.93,9.412e-06
1461057965510,-0.93,5.792000000000001e-06
1461057965520,-0.93,9.412e-06
1461057965530,-0.93,5.792000000000001e-06
1461057965540,-0.93,8.687999999999999e-06
1461057965550,-0.93,6.516e-06
1461057965560,-0.93,1.0136000000000001e-05
1461057965570,-0.93,6.516e-06
1461057965580,-0.93,9.05e-06
1461057965590,-0.93,6.516e-06
1461057965600,-0.93,1.0136000000000001e-05
1461057965610,-0.93,6.154e-06
1461057965620,-0.93,8.687999999999999e-06
1461057965630,-0.93,5.43e-06
1461057965640,-0.93,1.0136000000000001e-05
1461057965650,-0.93,5.0680000000000004e-06
1461057965660,-0.93,9.05e-06
1461057965670,-0.93,5.792000000000001e-06
1461057965680,-0.93,9.412e-06
1461057965690,-0.93,4.706e-06
1461057965700,-0.93,9.412e-06
1461057965710,-0.93,6.154e-06
1461057965720,-0.93,9.412e-06
1461057965730,-0.93,6.154e-06
1461057965740,-0.93,7.964e-06
1461057965750,-0.93,5.792000000000001e-06
1461057965760,-0.93,9.05e-06
1461057965770,-0.93,6.154e-06
1461057965780,-0.93,1.0498e-05
1461057965790,-0.93,6.154e-06
1461057965800,-0.93,8.687999999999999e-06
1461057965810,-0.93,5.792000000000001e-06
1461057965820,-0.93,1.0498e-05
1461057965830,-0.93,6.877999999999999e-06
1461057965840,-0.93,9.05e-06
1461057965850,-0.93,7.964e-06
1461057965860,-0.93,1.0136000000000001e-05
1461057965870,-0.93,6.516e-06
1461057965880,-0.93,1.1222e-05
1461057965890,-0.93,6.154e-06
1461057965900,-0.93,8.326e-06
1461057965910,-0.93,6.154e-06
1461057965920,-0.93,1.0136000000000001e-05
1461057965930,-0.93,6.154e-06
1461057965940,-0.93,9.05e-06
1461057965950,-0.93,6.516e-06
1461057965960,-0.93,9.412e-06
1461057965970,-0.93,7.602e-06
1461057965980,-0.93,1.2308e-05
1461057965990,-0.93,6.154e-06
1461057966000,-0.93,8.687999999999999e-06
1461057966010,-0.93,5.0680000000000004e-06
1461057966020,-0.93,8.687999999999999e-06
1461057966030,-0.93,6.154e-06
1461057966040,-0.93,8.687999999999999e-06
1461057966050,-0.93,4.706e-06
1461057966060,-0.93,8.326e-06
1461057966070,-0.93,5.43e-06
1461057966080,-0.93,8.687999999999999e-06
1461057966090,-0.93,5.0680000000000004e-06
1461057966100,-0.93,1.0498e-05
1461057966110,-0.93,6.877999999999999e-06
1461057966120,-0.93,8.687999999999999e-06
1461057966130,-0.93,6.516e-06
1461057966140,-0.93,8.687999999999999e-06
1461057966150,-0.93,5.43e-06
1461057966160,-0.93,8.326e-06
1461057966170,-0.93,2.5340000000000002e-06
1461057966180,-0.93,9.774e-06
1461057966190,-0.93,4.706e-06
1461057966200,-0.93,8.687999999999999e-06
1461057966210,-0.93,5.43e-06
1461057966220,-0.93,8.687999999999999e-06
1461057966230,-0.93,5.0680000000000004e-06
1461057966240,-0.93,9.774e-06
1461057966250,-0.93,6.516e-06
1461057966260,-0.93,8.687999999999999e-06
1461057966270,-0.93,5.43e-06
1461057966280,-0.93,9.412e-06
1461057966290,-0.93,6.154e-06
1461057966300,-0.93,8.687999999999999e-06
1461057966310,-0.93,5.792000000000001e-06
1461057966320,-0.93,8.687999999999999e-06
1461057966330,-0.93,6.516e-06
1461057966340,-0.93,9.412e-06
1461057966350,-0.93,6.516e-06
1461057966360,-0.93,9.774e-06
1461057966370,-0.93,6.877999999999999e-06
1461057966380,-0.93,9.05e-06
1461057966390,-0.93,5.792000000000001e-06
1461057966400,-0.93,8.326e-06
1461057966410,-0.93,4.706e-06
1461057966420,-0.93,9.05e-06
1461057966430,-0.93,4.706e-06
1461057966440,-0.93,9.05e-06
1461057966450,-0.93,6.516e-06
1461057966460,-0.93,9.774e-06
1461057966470,-0.93,5.43e-06
1461057966480,-0.93,9.774e-06
1461057966490,-0.93,5.0680000000000004e-06
1461057966500,-0.93,9.05e-06
1461057966510,-0.93,7.602e-06
1461057966520,-0.93,9.412e-06
1461057966530,-0.93,5.792000000000001e-06
1461057966540,-0.93,1.0136000000000001e-05
1461057966550,-0.93,8.326e-06
1461057966560,-0.93,1.2308e-05
1461057966570,-0.93,6.516e-06
1461057966580,-0.93,9.05e-06
1461057966590,-0.93,5.0680000000000004e-06
1461057966600,-0.93,9.05e-06
1461057966610,-0.93,4.706e-06
1461057966620,-0.93,1.086e-05
1461057966630,-0.93,7.602e-06
1461057966640,-0.93,1.1584000000000001e-05
1461057966650,-0.93,6.877999999999999e-06
1461057966660,-0.93,1.086e-05
1461057966670,-0.93,6.516e-06
1461057966680,-0.93,1.0136000000000001e-05
1461057966690,-0.93,5.43e-06
1461057966700,-0.93,9.774e-06
1461057966710,-0.93,6.154e-06
1461057966720,-0.93,1.086e-05
1461057966730,-0.93,7.602e-06
1461057966740,-0.93,1.086e-05
1461057966750,-0.93,6.154e-06
1461057966760,-0.93,8.687999999999999e-06
1461057966770,-0.93,5.43e-06
1461057966780,-0.93,9.412e-06
1461057966790,-0.93,5.43e-06
1461057966800,-0.93,9.774e-06
1461057966810,-0.93,5.792000000000001e-06
1461057966820,-0.93,1.1584000000000001e-05
1461057966830,-0.93,5.0680000000000004e-06
1461057966840,-0.93,9.412e-06
1461057966850,-0.93,6.154e-06
1461057966860,-0.93,9.412e-06
1461057966870,-0.93,6.516e-06
1461057966880,-0.93,1.0136000000000001e-05
1461057966890,-0.93,5.43e-06
1461057966900,-0.93,9.412e-06
1461057966910,-0.93,5.792000000000001e-06
1461057966920,-0.93,9.05e-06
1461057966930,-0.93,6.877999999999999e-06
1461057966940,-0.93,8.687999999999999e-06
1461057966950,-0.93,6.154e-06
1461057966960,-0.93,8.326e-06
1461057966970,-0.93,6.877999999999999e-06
1461057966980,-0.93,9.774e-06
1461057966990,-0.93,8.326e-06
1461057967000,-0.93,9.412e-06
1461057967010,-0.93,5.792000000000001e-06
1461057967020,-0.93,8.687999999999999e-06
1461057967030,-0.93,5.43e-06
1461057967040,-0.93,9.05e-06
1461057967050,-0.93,6.516e-06
1461057967060,-0.93,1.1222e-05
1461057967070,-0.93,7.24e-06
1461057967080,-0.93,1.086e-05
1461057967090,-0.93,6.516e-06
1461057967100,-0.93,9.774e-06
1461057967110,-0.93,5.792000000000001e-06
1461057967120,-0.93,9.05e-06
1461057967130,-0.93,5.43e-06
1461057967140,-0.93,9.05e-06
1461057967150,-0.93,6.516e-06
1461057967160,-0.93,1.0498e-05
1461057967170,-0.93,6.877999999999999e-06
1461057967180,-0.93,9.774e-06
1461057967190,-0.93,5.0680000000000004e-06
1461057967200,-0.93,9.05e-06
1461057967210,-0.93,5.792000000000001e-06
1461057967220,-0.93,1.0136000000000001e-05
1461057967230,-0.93,5.792000000000001e-06
1461057967240,-0.93,1.0136000000000001e-05
1461057967250,-0.93,6.516e-06
1461057967260,-0.93,9.05e-06
1461057967270,-0.93,6.154e-06
1461057967280,-0.93,9.05e-06
1461057967290,-0.93,5.0680000000000004e-06
1461057967300,-0.93,9.412e-06
1461057967310,-0.93,6.154e-06
1461057967320,-0.93,9.05e-06
1461057967330,-0.93,6.516e-06
1461057967340,-0.93,9.774e-06
1461057967350,-0.93,7.24e-06
1461057967360,-0.93,7.964e-06
1461057967370,-0.93,6.516e-06
1461057967380,-0.93,9.05e-06
1461057967390,-0.93,5.43e-06
1461057967400,-0.93,7.964e-06
1461057967410,-0.93,6.516e-06
1461057967420,-0.93,6.877999999999999e-06
1461057967430,-0.93,6.154e-06
1461057967440,-0.93,7.964e-06
1461057967450,-0.93,6.516e-06
1461057967460,-0.93,7.602e-06
1461057967470,-0.93,5.0680000000000004e-06
1461057967480,-0.93,8.687999999999999e-06
1461057967490,-0.93,5.792000000000001e-06
1461057967500,-0.93,8.326e-06
1461057967510,-0.93,5.792000000000001e-06
1461057967520,-0.93,7.964e-06
1461057967530,-0.93,5.43e-06
1461057967540,-0.93,8.326e-06
1461057967550,-0.93,5.792000000000001e-06
1461057967560,-0.93,8.687999999999999e-06
1461057967570,-0.93,5.792000000000001e-06
1461057967580,-0.93,9.05e-06
1461057967590,-0.93,4.706e-06
1461057967600,-0.93,8.326e-06
1461057967610,-0.93,5.43e-06
1461057967620,-0.93,9.412e-06
1461057967630,-0.93,5.0680000000000004e-06
