Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461058074790,1.305,2.8960000000000003e-06
1461058074800,1.305,3.258e-06
1461058074810,1.305,2.5340000000000002e-06
1461058074820,1.305,3.982e-06
1461058074830,1.305,2.8960000000000003e-06
1461058074840,1.305,4.343999999999999e-06
1461058074850,1.305,3.258e-06
1461058074860,1.305,3.982e-06
1461058074870,1.305,2.1719999999999997e-06
1461058074880,1.305,4.706e-06
1461058074890,1.305,2.5340000000000002e-06
1461058074900,1.305,3.62e-06
1461058074910,1.305,3.62e-06
1461058074920,1.305,4.343999999999999e-06
1461058074930,1.305,3.62e-06
1461058074940,1.305,4.706e-06
1461058074950,1.305,3.62e-06
1461058074960,1.305,4.706e-06
1461058074970,1.305,2.8960000000000003e-06
1461058074980,1.305,3.62e-06
1461058074990,1.305,2.1719999999999997e-06
1461058075000,1.305,4.706e-06
1461058075010,1.305,2.5340000000000002e-06
1461058075020,1.305,4.706e-06
1461058075030,1.305,4.343999999999999e-06
1461058075040,1.305,4.343999999999999e-06
1461058075050,1.305,3.258e-06
1461058075060,1.305,3.258e-06
1461058075070,1.305,3.62e-06
1461058075080,1.305,2.5340000000000002e-06
1461058075090,1.305,2.8960000000000003e-06
1461058075100,1.305,3.62e-06
1461058075110,1.305,3.62e-06
1461058075120,1.305,3.982e-06
1461058075130,1.305,2.8960000000000003e-06
1461058075140,1.305,3.982e-06
1461058075150,1.305,3.258e-06
1461058075160,1.305,4.706e-06
1461058075170,1.305,3.62e-06
1461058075180,1.305,4.706e-06
1461058075190,1.305,2.8960000000000003e-06
1461058075200,1.305,5.0680000000000004e-06
1461058075210,1.305,2.5340000000000002e-06
1461058075220,1.305,5.43e-06
1461058075230,1.305,2.5340000000000002e-06
1461058075240,1.305,4.343999999999999e-06
1461058075250,1.305,3.258e-06
1461058075260,1.305,3.62e-06
1461058075270,1.305,2.5340000000000002e-06
1461058075280,1.305,4.706e-06
1461058075290,1.305,3.258e-06
1461058075300,1.305,4.343999999999999e-06
1461058075310,1.305,2.8960000000000003e-06
1461058075320,1.305,2.5340000000000002e-06
1461058075330,1.305,4.343999999999999e-06
1461058075340,1.305,4.706e-06
1461058075350,1.305,3.258e-06
1461058075360,1.305,3.982e-06
1461058075370,1.305,2.8960000000000003e-06
1461058075380,1.305,4.706e-06
1461058075390,1.305,2.8960000000000003e-06
1461058075400,1.305,3.982e-06
1461058075410,1.305,1.81e-06
1461058075420,1.305,4.706e-06
1461058075430,1.305,2.1719999999999997e-06
1461058075440,1.305,4.706e-06
1461058075450,1.305,3.258e-06
1461058075460,1.305,4.706e-06
1461058075470,1.305,3.258e-06
1461058075480,1.305,4.343999999999999e-06
1461058075490,1.305,2.8960000000000003e-06
1461058075500,1.305,3.982e-06
1461058075510,1.305,2.8960000000000003e-06
1461058075520,1.305,2.8960000000000003e-06
1461058075530,1.305,2.8960000000000003e-06
1461058075540,1.305,3.62e-06
1461058075550,1.305,3.258e-06
1461058075560,1.305,3.982e-06
1461058075570,1.305,3.258e-06
1461058075580,1.305,3.982e-06
1461058075590,1.305,3.62e-06
1461058075600,1.305,4.706e-06
1461058075610,1.305,3.982e-06
1461058075620,1.305,5.0680000000000004e-06
1461058075630,1.305,3.62e-06
1461058075640,1.305,4.343999999999999e-06
1461058075650,1.305,2.8960000000000003e-06
1461058075660,1.305,3.62e-06
1461058075670,1.305,3.62e-06
1461058075680,1.305,2.5340000000000002e-06
1461058075690,1.305,3.258e-06
1461058075700,1.305,3.258e-06
1461058075710,1.305,2.8960000000000003e-06
1461058075720,1.305,2.8960000000000003e-06
1461058075730,1.305,2.5340000000000002e-06
1461058075740,1.305,4.343999999999999e-06
1461058075750,1.305,3.982e-06
1461058075760,1.305,4.343999999999999e-06
1461058075770,1.305,2.5340000000000002e-06
1461058075780,1.305,5.0680000000000004e-06
1461058075790,1.305,3.258e-06
1461058075800,1.305,3.982e-06
1461058075810,1.305,2.8960000000000003e-06
1461058075820,1.305,3.982e-06
1461058075830,1.305,3.982e-06
1461058075840,1.305,2.8960000000000003e-06
1461058075850,1.305,2.5340000000000002e-06
1461058075860,1.305,3.62e-06
1461058075870,1.305,3.258e-06
1461058075880,1.305,3.62e-06
1461058075890,1.305,2.1719999999999997e-06
1461058075900,1.305,4.343999999999999e-06
1461058075910,1.305,3.62e-06
1461058075920,1.305,3.62e-06
1461058075930,1.305,2.8960000000000003e-06
1461058075940,1.305,5.0680000000000004e-06
1461058075950,1.305,2.1719999999999997e-06
1461058075960,1.305,3.62e-06
1461058075970,1.305,2.5340000000000002e-06
1461058075980,1.305,4.343999999999999e-06
1461058075990,1.305,2.8960000000000003e-06
1461058076000,1.305,3.62e-06
1461058076010,1.305,2.5340000000000002e-06
1461058076020,1.305,2.1719999999999997e-06
1461058076030,1.305,3.258e-06
1461058076040,1.305,2.5340000000000002e-06
1461058076050,1.305,3.258e-06
1461058076060,1.305,4.706e-06
1461058076070,1.305,4.706e-06
1461058076080,1.305,4.343999999999999e-06
1461058076090,1.305,4.343999999999999e-06
1461058076100,1.305,3.982e-06
1461058076110,1.305,3.62e-06
1461058076120,1.305,3.62e-06
1461058076130,1.305,2.8960000000000003e-06
1461058076140,1.305,3.258e-06
1461058076150,1.305,3.62e-06
1461058076160,1.305,3.258e-06
1461058076170,1.305,3.62e-06
1461058076180,1.305,3.982e-06
1461058076190,1.305,3.258e-06
1461058076200,1.305,2.8960000000000003e-06
1461058076210,1.305,2.8960000000000003e-06
1461058076220,1.305,3.982e-06
1461058076230,1.305,1.81e-06
1461058076240,1.305,4.343999999999999e-06
1461058076250,1.305,3.258e-06
1461058076260,1.305,3.258e-06
1461058076270,1.305,3.258e-06
1461058076280,1.305,3.258e-06
1461058076290,1.305,3.62e-06
1461058076300,1.305,3.982e-06
1461058076310,1.305,2.8960000000000003e-06
1461058076320,1.305,3.258e-06
1461058076330,1.305,3.982e-06
1461058076340,1.305,2.5340000000000002e-06
1461058076350,1.305,3.258e-06
1461058076360,1.305,2.5340000000000002e-06
1461058076370,1.305,3.62e-06
1461058076380,1.305,3.62e-06
1461058076390,1.305,3.982e-06
1461058076400,1.305,3.982e-06
1461058076410,1.305,3.258e-06
1461058076420,1.305,3.258e-06
1461058076430,1.305,2.8960000000000003e-06
1461058076440,1.305,2.1719999999999997e-06
1461058076450,1.305,2.8960000000000003e-06
1461058076460,1.305,2.5340000000000002e-06
1461058076470,1.305,3.258e-06
1461058076480,1.305,3.62e-06
1461058076490,1.305,3.982e-06
1461058076500,1.305,3.62e-06
1461058076510,1.305,3.62e-06
1461058076520,1.305,2.8960000000000003e-06
1461058076530,1.305,2.8960000000000003e-06
1461058076540,1.305,2.8960000000000003e-06
1461058076550,1.305,2.8960000000000003e-06
1461058076560,1.305,2.8960000000000003e-06
1461058076570,1.305,1.0859999999999999e-06
1461058076580,1.305,3.982e-06
1461058076590,1.305,3.62e-06
1461058076600,1.305,5.0680000000000004e-06
1461058076610,1.305,3.62e-06
1461058076620,1.305,2.5340000000000002e-06
1461058076630,1.305,3.258e-06
1461058076640,1.305,2.8960000000000003e-06
1461058076650,1.305,2.8960000000000003e-06
1461058076660,1.305,3.258e-06
1461058076670,1.305,3.258e-06
1461058076680,1.305,2.5340000000000002e-06
1461058076690,1.305,3.258e-06
1461058076700,1.305,3.62e-06
1461058076710,1.305,3.258e-06
1461058076720,1.305,3.62e-06
1461058076730,1.305,2.5340000000000002e-06
1461058076740,1.305,3.258e-06
1461058076750,1.305,3.62e-06
1461058076760,1.305,3.258e-06
1461058076770,1.305,4.343999999999999e-06
