Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601390070,-8.98,0.0
1459601390080,-8.98,3.6200000000000004e-07
1459601390090,-8.98,7.240000000000001e-07
1459601390100,-8.98,3.6200000000000004e-07
1459601390110,-8.98,0.0
1459601390120,-8.98,0.0
1459601390130,-8.98,0.0
1459601390140,-8.98,0.0
1459601390150,-8.98,0.0
1459601390160,-8.98,0.0
1459601390170,-8.98,0.0
1459601390180,-8.98,0.0
1459601390190,-8.98,0.0
1459601390200,-8.98,0.0
1459601390210,-8.98,0.0
1459601390220,-8.98,0.0
1459601390230,-8.98,0.0
1459601390240,-8.98,0.0
1459601390250,-8.98,0.0
1459601390260,-8.98,3.6200000000000004e-07
1459601390270,-8.98,0.0
1459601390280,-8.98,3.6200000000000004e-07
1459601390290,-8.98,0.0
1459601390300,-8.98,0.0
1459601390310,-8.98,0.0
1459601390320,-8.98,3.6200000000000004e-07
1459601390330,-8.98,0.0
1459601390340,-8.98,1.81e-06
1459601390350,-8.98,0.0
1459601390360,-8.98,0.0
1459601390370,-8.98,0.0
1459601390380,-8.98,0.0
1459601390390,-8.98,0.0
1459601390400,-8.98,0.0
1459601390410,-8.98,0.0
1459601390420,-8.98,0.0
1459601390430,-8.98,0.0
1459601390440,-8.98,3.6200000000000004e-07
1459601390450,-8.98,1.81e-06
1459601390460,-8.98,7.240000000000001e-07
1459601390470,-8.98,0.0
1459601390480,-8.98,0.0
1459601390490,-8.98,0.0
1459601390500,-8.98,3.6200000000000004e-07
1459601390510,-8.98,0.0
1459601390520,-8.98,3.6200000000000004e-07
1459601390530,-8.98,0.0
1459601390540,-8.98,0.0
1459601390550,-8.98,3.6200000000000004e-07
1459601390560,-8.98,2.1719999999999997e-06
1459601390570,-8.98,0.0
1459601390580,-8.98,0.0
1459601390590,-8.98,0.0
1459601390600,-8.98,1.4480000000000002e-06
1459601390610,-8.98,0.0
1459601390620,-8.98,0.0
1459601390630,-8.98,0.0
1459601390640,-8.98,0.0
1459601390650,-8.98,7.240000000000001e-07
1459601390660,-8.98,0.0
1459601390670,-8.98,0.0
1459601390680,-8.98,0.0
1459601390690,-8.98,0.0
1459601390700,-8.98,0.0
1459601390710,-8.98,0.0
1459601390720,-8.98,0.0
1459601390730,-8.98,3.6200000000000004e-07
1459601390740,-8.98,1.0859999999999999e-06
1459601390750,-8.98,0.0
1459601390760,-8.98,3.6200000000000004e-07
1459601390770,-8.98,0.0
1459601390780,-8.98,7.240000000000001e-07
1459601390790,-8.98,5.0680000000000004e-06
1459601390800,-8.98,0.0
1459601390810,-8.98,0.0
1459601390820,-8.98,7.240000000000001e-07
1459601390830,-8.98,0.0
1459601390840,-8.98,7.240000000000001e-07
1459601390850,-8.98,0.0
1459601390860,-8.98,0.0
1459601390870,-8.98,0.0
1459601390880,-8.98,3.6200000000000004e-07
1459601390890,-8.98,0.0
1459601390900,-8.98,0.0
1459601390910,-8.98,0.0
1459601390920,-8.98,0.0
1459601390930,-8.98,0.0
1459601390940,-8.98,7.240000000000001e-07
1459601390950,-8.98,0.0
1459601390960,-8.98,3.6200000000000004e-07
1459601390970,-8.98,0.0
1459601390980,-8.98,0.0
1459601390990,-8.98,0.0
1459601391000,-8.98,0.0
1459601391010,-8.98,0.0
1459601391020,-8.98,0.0
1459601391030,-8.98,0.0
1459601391040,-8.98,0.0
1459601391050,-8.98,0.0
1459601391060,-8.98,0.0
1459601391070,-8.98,0.0
1459601391080,-8.98,0.0
1459601391090,-8.98,0.0
1459601391100,-8.98,0.0
1459601391110,-8.98,3.6200000000000004e-07
1459601391120,-8.98,0.0
1459601391130,-8.98,0.0
1459601391140,-8.98,0.0
1459601391150,-8.98,0.0
1459601391160,-8.98,0.0
1459601391170,-8.98,0.0
1459601391180,-8.98,0.0
1459601391190,-8.98,7.240000000000001e-07
1459601391200,-8.98,7.240000000000001e-07
1459601391210,-8.98,0.0
1459601391220,-8.98,0.0
1459601391230,-8.98,0.0
1459601391240,-8.98,0.0
1459601391250,-8.98,0.0
1459601391260,-8.98,0.0
1459601391270,-8.98,1.81e-06
1459601391280,-8.98,7.240000000000001e-07
1459601391290,-8.98,0.0
1459601391300,-8.98,1.0859999999999999e-06
1459601391310,-8.98,0.0
1459601391320,-8.98,0.0
1459601391330,-8.98,0.0
1459601391340,-8.98,0.0
1459601391350,-8.98,0.0
1459601391360,-8.98,0.0
1459601391370,-8.98,0.0
1459601391380,-8.98,0.0
1459601391390,-8.98,0.0
1459601391400,-8.98,0.0
1459601391410,-8.98,0.0
1459601391420,-8.98,1.4480000000000002e-06
1459601391430,-8.98,7.240000000000001e-07
1459601391440,-8.98,1.4480000000000002e-06
1459601391450,-8.98,1.81e-06
1459601391460,-8.98,0.0
1459601391470,-8.98,0.0
1459601391480,-8.98,0.0
1459601391490,-8.98,0.0
1459601391500,-8.98,0.0
1459601391510,-8.98,3.6200000000000004e-07
1459601391520,-8.98,1.81e-06
1459601391530,-8.98,0.0
1459601391540,-8.98,0.0
1459601391550,-8.98,3.6200000000000004e-07
1459601391560,-8.98,3.6200000000000004e-07
1459601391570,-8.98,0.0
1459601391580,-8.98,3.6200000000000004e-07
1459601391590,-8.98,7.240000000000001e-07
1459601391600,-8.98,7.240000000000001e-07
1459601391610,-8.98,0.0
1459601391620,-8.98,1.0859999999999999e-06
1459601391630,-8.98,3.6200000000000004e-07
1459601391640,-8.98,0.0
1459601391650,-8.98,0.0
1459601391660,-8.98,0.0
1459601391670,-8.98,0.0
1459601391680,-8.98,0.0
1459601391690,-8.98,0.0
1459601391700,-8.98,0.0
1459601391710,-8.98,3.6200000000000004e-07
1459601391720,-8.98,3.6200000000000004e-07
1459601391730,-8.98,0.0
1459601391740,-8.98,0.0
1459601391750,-8.98,0.0
1459601391760,-8.98,0.0
1459601391770,-8.98,0.0
1459601391780,-8.98,0.0
1459601391790,-8.98,0.0
1459601391800,-8.98,0.0
1459601391810,-8.98,7.240000000000001e-07
1459601391820,-8.98,0.0
1459601391830,-8.98,0.0
1459601391840,-8.98,0.0
1459601391850,-8.98,0.0
1459601391860,-8.98,3.6200000000000004e-07
1459601391870,-8.98,3.6200000000000004e-07
1459601391880,-8.98,3.6200000000000004e-07
1459601391890,-8.98,0.0
1459601391900,-8.98,0.0
1459601391910,-8.98,0.0
1459601391920,-8.98,0.0
1459601391930,-8.98,0.0
1459601391940,-8.98,0.0
1459601391950,-8.98,5.43e-06
1459601391960,-8.98,0.0
1459601391970,-8.98,0.0
1459601391980,-8.98,0.0
1459601391990,-8.98,0.0
1459601392000,-8.98,0.0
1459601392010,-8.98,0.0
1459601392020,-8.98,0.0
1459601392030,-8.98,0.0
1459601392040,-8.98,0.0
1459601392050,-8.98,0.0
1459601392060,-8.98,0.0
1459601392070,-8.98,0.0
1459601392080,-8.98,3.6200000000000004e-07
1459601392090,-8.98,7.240000000000001e-07
1459601392100,-8.98,0.0
1459601392110,-8.98,0.0
1459601392120,-8.98,0.0
1459601392130,-8.98,7.240000000000001e-07
1459601392140,-8.98,0.0
1459601392150,-8.98,3.6200000000000004e-07
1459601392160,-8.98,1.81e-06
1459601392170,-8.98,1.4480000000000002e-06
1459601392180,-8.98,0.0
1459601392190,-8.98,1.81e-06
1459601392200,-8.98,7.240000000000001e-07
1459601392210,-8.98,0.0
1459601392220,-8.98,3.6200000000000004e-07
1459601392230,-8.98,0.0
1459601392240,-8.98,0.0
1459601392250,-8.98,0.0
1459601392260,-8.98,0.0
1459601392270,-8.98,0.0
1459601392280,-8.98,0.0
1459601392290,-8.98,0.0
1459601392300,-8.98,0.0
1459601392310,-8.98,0.0
1459601392320,-8.98,0.0
1459601392330,-8.98,0.0
1459601392340,-8.98,0.0
1459601392350,-8.98,0.0
1459601392360,-8.98,0.0
1459601392370,-8.98,1.0859999999999999e-06
1459601392380,-8.98,1.81e-06
1459601392390,-8.98,0.0
1459601392400,-8.98,7.240000000000001e-07
1459601392410,-8.98,0.0
1459601392420,-8.98,2.5340000000000002e-06
1459601392430,-8.98,0.0
1459601392440,-8.98,0.0
1459601392450,-8.98,0.0
1459601392460,-8.98,3.982e-06
1459601392470,-8.98,7.240000000000001e-07
1459601392480,-8.98,7.240000000000001e-07
1459601392490,-8.98,7.240000000000001e-07
1459601392500,-8.98,2.1719999999999997e-06
1459601392510,-8.98,0.0
1459601392520,-8.98,0.0
1459601392530,-8.98,0.0
1459601392540,-8.98,0.0
1459601392550,-8.98,0.0
1459601392560,-8.98,0.0
1459601392570,-8.98,0.0
1459601392580,-8.98,0.0
1459601392590,-8.98,0.0
1459601392600,-8.98,0.0
1459601392610,-8.98,0.0
1459601392620,-8.98,0.0
1459601392630,-8.98,0.0
1459601392640,-8.98,0.0
1459601392650,-8.98,0.0
1459601392660,-8.98,0.0
1459601392670,-8.98,0.0
1459601392680,-8.98,0.0
1459601392690,-8.98,0.0
1459601392700,-8.98,0.0
1459601392710,-8.98,0.0
1459601392720,-8.98,0.0
1459601392730,-8.98,0.0
1459601392740,-8.98,0.0
1459601392750,-8.98,0.0
1459601392760,-8.98,0.0
1459601392770,-8.98,3.6200000000000004e-07
1459601392780,-8.98,3.6200000000000004e-07
1459601392790,-8.98,0.0
1459601392800,-8.98,0.0
1459601392810,-8.98,0.0
1459601392820,-8.98,1.81e-06
1459601392830,-8.98,0.0
1459601392840,-8.98,0.0
1459601392850,-8.98,7.240000000000001e-07
1459601392860,-8.98,0.0
1459601392870,-8.98,0.0
1459601392880,-8.98,0.0
1459601392890,-8.98,7.240000000000001e-07
1459601392900,-8.98,0.0
1459601392910,-8.98,0.0
1459601392920,-8.98,0.0
1459601392930,-8.98,0.0
1459601392940,-8.98,0.0
1459601392950,-8.98,0.0
1459601392960,-8.98,0.0
1459601392970,-8.98,3.6200000000000004e-07
1459601392980,-8.98,0.0
1459601392990,-8.98,0.0
1459601393000,-8.98,1.81e-06
1459601393010,-8.98,0.0
1459601393020,-8.98,0.0
1459601393030,-8.98,0.0
1459601393040,-8.98,0.0
1459601393050,-8.98,0.0
1459601393060,-8.98,0.0
1459601393070,-8.98,0.0
1459601393080,-8.98,0.0
1459601393090,-8.98,2.5340000000000002e-06
1459601393100,-8.98,0.0
1459601393110,-8.98,1.81e-06
1459601393120,-8.98,0.0
1459601393130,-8.98,0.0
1459601393140,-8.98,0.0
1459601393150,-8.98,0.0
1459601393160,-8.98,0.0
1459601393170,-8.98,0.0
1459601393180,-8.98,0.0
1459601393190,-8.98,0.0
1459601393200,-8.98,0.0
1459601393210,-8.98,0.0
1459601393220,-8.98,0.0
1459601393230,-8.98,0.0
1459601393240,-8.98,0.0
1459601393250,-8.98,0.0
1459601393260,-8.98,7.240000000000001e-07
1459601393270,-8.98,0.0
1459601393280,-8.98,2.5340000000000002e-06
1459601393290,-8.98,3.6200000000000004e-07
1459601393300,-8.98,7.240000000000001e-07
1459601393310,-8.98,7.240000000000001e-07
1459601393320,-8.98,0.0
1459601393330,-8.98,0.0
1459601393340,-8.98,0.0
1459601393350,-8.98,0.0
1459601393360,-8.98,0.0
1459601393370,-8.98,0.0
1459601393380,-8.98,0.0
1459601393390,-8.98,3.6200000000000004e-07
1459601393400,-8.98,0.0
1459601393410,-8.98,0.0
1459601393420,-8.98,1.81e-06
1459601393430,-8.98,3.6200000000000004e-07
1459601393440,-8.98,0.0
1459601393450,-8.98,0.0
1459601393460,-8.98,0.0
1459601393470,-8.98,0.0
1459601393480,-8.98,7.240000000000001e-07
1459601393490,-8.98,1.81e-06
1459601393500,-8.98,1.4480000000000002e-06
1459601393510,-8.98,1.0859999999999999e-06
1459601393520,-8.98,0.0
1459601393530,-8.98,0.0
1459601393540,-8.98,0.0
1459601393550,-8.98,0.0
1459601393560,-8.98,0.0
1459601393570,-8.98,0.0
1459601393580,-8.98,0.0
1459601393590,-8.98,0.0
1459601393600,-8.98,0.0
1459601393610,-8.98,0.0
1459601393620,-8.98,0.0
1459601393630,-8.98,0.0
1459601393640,-8.98,0.0
1459601393650,-8.98,0.0
1459601393660,-8.98,0.0
1459601393670,-8.98,0.0
1459601393680,-8.98,0.0
1459601393690,-8.98,0.0
1459601393700,-8.98,0.0
1459601393710,-8.98,2.8960000000000003e-06
1459601393720,-8.98,0.0
1459601393730,-8.98,0.0
1459601393740,-8.98,7.240000000000001e-07
1459601393750,-8.98,0.0
1459601393760,-8.98,0.0
1459601393770,-8.98,0.0
1459601393780,-8.98,0.0
1459601393790,-8.98,0.0
1459601393800,-8.98,0.0
1459601393810,-8.98,0.0
1459601393820,-8.98,0.0
1459601393830,-8.98,0.0
1459601393840,-8.98,0.0
1459601393850,-8.98,0.0
1459601393860,-8.98,0.0
1459601393870,-8.98,0.0
1459601393880,-8.98,0.0
1459601393890,-8.98,0.0
1459601393900,-8.98,0.0
1459601393910,-8.98,0.0
1459601393920,-8.98,0.0
1459601393930,-8.98,0.0
1459601393940,-8.98,0.0
1459601393950,-8.98,0.0
1459601393960,-8.98,0.0
1459601393970,-8.98,0.0
1459601393980,-8.98,3.6200000000000004e-07
1459601393990,-8.98,0.0
1459601394000,-8.98,0.0
1459601394010,-8.98,0.0
1459601394020,-8.98,0.0
1459601394030,-8.98,0.0
1459601394040,-8.98,0.0
1459601394050,-8.98,0.0
1459601394060,-8.98,0.0
1459601394070,-8.98,0.0
1459601394080,-8.98,0.0
1459601394090,-8.98,0.0
1459601394100,-8.98,0.0
1459601394110,-8.98,0.0
1459601394120,-8.98,0.0
1459601394130,-8.98,0.0
1459601394140,-8.98,0.0
1459601394150,-8.98,0.0
1459601394160,-8.98,0.0
1459601394170,-8.98,0.0
1459601394180,-8.98,0.0
1459601394190,-8.98,0.0
1459601394200,-8.98,0.0
1459601394210,-8.98,0.0
1459601394220,-8.98,0.0
1459601394230,-8.98,7.240000000000001e-07
1459601394240,-8.98,0.0
1459601394250,-8.98,0.0
1459601394260,-8.98,0.0
1459601394270,-8.98,0.0
1459601394280,-8.98,0.0
1459601394290,-8.98,3.6200000000000004e-07
1459601394300,-8.98,0.0
1459601394310,-8.98,0.0
1459601394320,-8.98,0.0
1459601394330,-8.98,0.0
1459601394340,-8.98,1.4480000000000002e-06
1459601394350,-8.98,1.81e-06
1459601394360,-8.98,1.0859999999999999e-06
1459601394370,-8.98,0.0
1459601394380,-8.98,7.240000000000001e-07
1459601394390,-8.98,3.6200000000000004e-07
1459601394400,-8.98,0.0
1459601394410,-8.98,1.0859999999999999e-06
1459601394420,-8.98,0.0
1459601394430,-8.98,0.0
1459601394440,-8.98,3.6200000000000004e-07
1459601394450,-8.98,0.0
1459601394460,-8.98,0.0
1459601394470,-8.98,0.0
1459601394480,-8.98,0.0
1459601394490,-8.98,0.0
1459601394500,-8.98,0.0
1459601394510,-8.98,3.6200000000000004e-07
1459601394520,-8.98,7.240000000000001e-07
1459601394530,-8.98,3.6200000000000004e-07
1459601394540,-8.98,7.240000000000001e-07
1459601394550,-8.98,1.0859999999999999e-06
1459601394560,-8.98,3.6200000000000004e-07
1459601394570,-8.98,3.6200000000000004e-07
1459601394580,-8.98,7.240000000000001e-07
1459601394590,-8.98,0.0
1459601394600,-8.98,0.0
1459601394610,-8.98,0.0
1459601394620,-8.98,0.0
1459601394630,-8.98,0.0
1459601394640,-8.98,0.0
1459601394650,-8.98,1.0859999999999999e-06
1459601394660,-8.98,0.0
1459601394670,-8.98,1.4480000000000002e-06
1459601394680,-8.98,0.0
1459601394690,-8.98,0.0
1459601394700,-8.98,3.6200000000000004e-07
1459601394710,-8.98,0.0
1459601394720,-8.98,0.0
1459601394730,-8.98,0.0
1459601394740,-8.98,0.0
1459601394750,-8.98,0.0
1459601394760,-8.98,0.0
1459601394770,-8.98,7.240000000000001e-07
1459601394780,-8.98,0.0
1459601394790,-8.98,0.0
1459601394800,-8.98,7.240000000000001e-07
1459601394810,-8.98,3.6200000000000004e-07
1459601394820,-8.98,1.81e-06
1459601394830,-8.98,3.6200000000000004e-07
1459601394840,-8.98,0.0
1459601394850,-8.98,0.0
1459601394860,-8.98,3.6200000000000004e-07
1459601394870,-8.98,1.4480000000000002e-06
1459601394880,-8.98,3.6200000000000004e-07
1459601394890,-8.98,0.0
1459601394900,-8.98,0.0
1459601394910,-8.98,0.0
1459601394920,-8.98,0.0
1459601394930,-8.98,0.0
1459601394940,-8.98,3.6200000000000004e-07
1459601394950,-8.98,1.0859999999999999e-06
1459601394960,-8.98,0.0
1459601394970,-8.98,0.0
1459601394980,-8.98,3.6200000000000004e-07
1459601394990,-8.98,1.0859999999999999e-06
1459601395000,-8.98,0.0
1459601395010,-8.98,0.0
1459601395020,-8.98,0.0
1459601395030,-8.98,1.0859999999999999e-06
1459601395040,-8.98,0.0
1459601395050,-8.98,0.0
1459601395060,-8.98,0.0
1459601395070,-8.98,0.0
1459601395080,-8.98,0.0
1459601395090,-8.98,0.0
1459601395100,-8.98,0.0
1459601395110,-8.98,7.240000000000001e-07
1459601395120,-8.98,0.0
1459601395130,-8.98,0.0
1459601395140,-8.98,1.0859999999999999e-06
1459601395150,-8.98,3.6200000000000004e-07
1459601395160,-8.98,7.240000000000001e-07
1459601395170,-8.98,3.6200000000000004e-07
1459601395180,-8.98,0.0
1459601395190,-8.98,2.1719999999999997e-06
1459601395200,-8.98,0.0
1459601395210,-8.98,0.0
1459601395220,-8.98,0.0
1459601395230,-8.98,0.0
1459601395240,-8.98,1.4480000000000002e-06
1459601395250,-8.98,0.0
1459601395260,-8.98,0.0
1459601395270,-8.98,0.0
1459601395280,-8.98,0.0
1459601395290,-8.98,0.0
1459601395300,-8.98,0.0
1459601395310,-8.98,7.240000000000001e-07
1459601395320,-8.98,1.0859999999999999e-06
1459601395330,-8.98,0.0
1459601395340,-8.98,0.0
1459601395350,-8.98,0.0
1459601395360,-8.98,7.240000000000001e-07
1459601395370,-8.98,0.0
1459601395380,-8.98,0.0
1459601395390,-8.98,0.0
1459601395400,-8.98,0.0
1459601395410,-8.98,0.0
1459601395420,-8.98,0.0
1459601395430,-8.98,0.0
1459601395440,-8.98,0.0
1459601395450,-8.98,1.4480000000000002e-06
1459601395460,-8.98,0.0
1459601395470,-8.98,3.6200000000000004e-07
1459601395480,-8.98,3.6200000000000004e-07
1459601395490,-8.98,0.0
1459601395500,-8.98,0.0
1459601395510,-8.98,1.81e-06
1459601395520,-8.98,3.6200000000000004e-07
1459601395530,-8.98,7.240000000000001e-07
1459601395540,-8.98,0.0
1459601395550,-8.98,0.0
1459601395560,-8.98,0.0
1459601395570,-8.98,1.0859999999999999e-06
1459601395580,-8.98,0.0
1459601395590,-8.98,0.0
1459601395600,-8.98,0.0
1459601395610,-8.98,0.0
1459601395620,-8.98,0.0
1459601395630,-8.98,0.0
1459601395640,-8.98,0.0
1459601395650,-8.98,0.0
1459601395660,-8.98,0.0
1459601395670,-8.98,0.0
1459601395680,-8.98,0.0
1459601395690,-8.98,0.0
1459601395700,-8.98,0.0
1459601395710,-8.98,0.0
1459601395720,-8.98,0.0
1459601395730,-8.98,0.0
1459601395740,-8.98,0.0
1459601395750,-8.98,0.0
1459601395760,-8.98,0.0
1459601395770,-8.98,7.240000000000001e-07
1459601395780,-8.98,3.6200000000000004e-07
1459601395790,-8.98,1.4480000000000002e-06
1459601395800,-8.98,3.6200000000000004e-07
1459601395810,-8.98,7.240000000000001e-07
1459601395820,-8.98,0.0
1459601395830,-8.98,1.4480000000000002e-06
1459601395840,-8.98,0.0
1459601395850,-8.98,3.6200000000000004e-07
1459601395860,-8.98,3.6200000000000004e-07
1459601395870,-8.98,3.6200000000000004e-07
1459601395880,-8.98,3.6200000000000004e-07
1459601395890,-8.98,0.0
1459601395900,-8.98,0.0
1459601395910,-8.98,3.258e-06
1459601395920,-8.98,1.0859999999999999e-06
1459601395930,-8.98,7.240000000000001e-07
1459601395940,-8.98,0.0
1459601395950,-8.98,0.0
1459601395960,-8.98,0.0
1459601395970,-8.98,0.0
1459601395980,-8.98,0.0
1459601395990,-8.98,0.0
1459601396000,-8.98,0.0
1459601396010,-8.98,0.0
1459601396020,-8.98,0.0
1459601396030,-8.98,0.0
1459601396040,-8.98,0.0
1459601396050,-8.98,0.0
1459601396060,-8.98,0.0
1459601396070,-8.98,0.0
1459601396080,-8.98,0.0
1459601396090,-8.98,7.240000000000001e-07
1459601396100,-8.98,0.0
1459601396110,-8.98,0.0
1459601396120,-8.98,3.6200000000000004e-07
1459601396130,-8.98,1.81e-06
1459601396140,-8.98,7.240000000000001e-07
1459601396150,-8.98,0.0
1459601396160,-8.98,0.0
1459601396170,-8.98,0.0
1459601396180,-8.98,7.240000000000001e-07
1459601396190,-8.98,0.0
1459601396200,-8.98,0.0
1459601396210,-8.98,0.0
1459601396220,-8.98,0.0
1459601396230,-8.98,0.0
1459601396240,-8.98,0.0
1459601396250,-8.98,0.0
1459601396260,-8.98,0.0
1459601396270,-8.98,0.0
1459601396280,-8.98,0.0
1459601396290,-8.98,0.0
1459601396300,-8.98,0.0
1459601396310,-8.98,0.0
1459601396320,-8.98,7.240000000000001e-07
1459601396330,-8.98,3.6200000000000004e-07
1459601396340,-8.98,0.0
1459601396350,-8.98,0.0
1459601396360,-8.98,7.240000000000001e-07
1459601396370,-8.98,3.6200000000000004e-07
1459601396380,-8.98,0.0
1459601396390,-8.98,3.6200000000000004e-07
1459601396400,-8.98,0.0
1459601396410,-8.98,0.0
1459601396420,-8.98,0.0
1459601396430,-8.98,7.240000000000001e-07
1459601396440,-8.98,1.0859999999999999e-06
1459601396450,-8.98,7.240000000000001e-07
1459601396460,-8.98,3.6200000000000004e-07
1459601396470,-8.98,3.6200000000000004e-07
1459601396480,-8.98,2.5340000000000002e-06
1459601396490,-8.98,7.240000000000001e-07
1459601396500,-8.98,3.6200000000000004e-07
1459601396510,-8.98,0.0
1459601396520,-8.98,2.1719999999999997e-06
1459601396530,-8.98,0.0
1459601396540,-8.98,0.0
1459601396550,-8.98,0.0
1459601396560,-8.98,0.0
1459601396570,-8.98,0.0
1459601396580,-8.98,0.0
1459601396590,-8.98,0.0
1459601396600,-8.98,0.0
1459601396610,-8.98,0.0
1459601396620,-8.98,0.0
1459601396630,-8.98,3.6200000000000004e-07
1459601396640,-8.98,0.0
1459601396650,-8.98,3.6200000000000004e-07
1459601396660,-8.98,1.4480000000000002e-06
1459601396670,-8.98,1.0859999999999999e-06
1459601396680,-8.98,3.6200000000000004e-07
1459601396690,-8.98,7.240000000000001e-07
1459601396700,-8.98,2.1719999999999997e-06
1459601396710,-8.98,0.0
1459601396720,-8.98,0.0
1459601396730,-8.98,0.0
1459601396740,-8.98,3.6200000000000004e-07
1459601396750,-8.98,0.0
1459601396760,-8.98,0.0
1459601396770,-8.98,0.0
1459601396780,-8.98,0.0
1459601396790,-8.98,0.0
1459601396800,-8.98,0.0
1459601396810,-8.98,0.0
1459601396820,-8.98,0.0
1459601396830,-8.98,0.0
1459601396840,-8.98,0.0
1459601396850,-8.98,0.0
1459601396860,-8.98,0.0
1459601396870,-8.98,0.0
1459601396880,-8.98,0.0
1459601396890,-8.98,0.0
1459601396900,-8.98,0.0
1459601396910,-8.98,0.0
1459601396920,-8.98,3.6200000000000004e-07
1459601396930,-8.98,0.0
1459601396940,-8.98,0.0
1459601396950,-8.98,3.6200000000000004e-07
1459601396960,-8.98,0.0
1459601396970,-8.98,3.6200000000000004e-07
1459601396980,-8.98,1.0859999999999999e-06
1459601396990,-8.98,0.0
1459601397000,-8.98,0.0
1459601397010,-8.98,0.0
1459601397020,-8.98,7.240000000000001e-07
1459601397030,-8.98,1.81e-06
1459601397040,-8.98,0.0
1459601397050,-8.98,0.0
