Timestamp,position,BLMTI.04R2.B2E10_TCTPV.4R2.B2
1459604858140,-9.38,3.6200000000000004e-07
1459604858150,-9.38,7.240000000000001e-07
1459604858160,-9.38,0.0
1459604858170,-9.38,3.6200000000000004e-07
1459604858180,-9.38,3.6200000000000004e-07
1459604858190,-9.38,7.240000000000001e-07
1459604858200,-9.38,3.6200000000000004e-07
1459604858210,-9.38,3.6200000000000004e-07
1459604858220,-9.38,7.240000000000001e-07
1459604858230,-9.38,1.0859999999999999e-06
1459604858240,-9.38,0.0
1459604858250,-9.38,3.6200000000000004e-07
1459604858260,-9.38,3.6200000000000004e-07
1459604858270,-9.38,7.240000000000001e-07
1459604858280,-9.38,0.0
1459604858290,-9.38,7.240000000000001e-07
1459604858300,-9.38,7.240000000000001e-07
1459604858310,-9.38,3.6200000000000004e-07
1459604858320,-9.38,3.6200000000000004e-07
1459604858330,-9.38,7.240000000000001e-07
1459604858340,-9.38,0.0
1459604858350,-9.38,7.240000000000001e-07
1459604858360,-9.38,0.0
1459604858370,-9.38,7.240000000000001e-07
1459604858380,-9.38,0.0
1459604858390,-9.38,0.0
1459604858400,-9.38,7.240000000000001e-07
1459604858410,-9.38,7.240000000000001e-07
1459604858420,-9.38,0.0
1459604858430,-9.38,0.0
1459604858440,-9.38,0.0
1459604858450,-9.38,7.240000000000001e-07
1459604858460,-9.38,7.240000000000001e-07
1459604858470,-9.38,0.0
1459604858480,-9.38,0.0
1459604858490,-9.38,3.6200000000000004e-07
1459604858500,-9.38,3.6200000000000004e-07
1459604858510,-9.38,3.6200000000000004e-07
1459604858520,-9.38,3.6200000000000004e-07
1459604858530,-9.38,0.0
1459604858540,-9.38,7.240000000000001e-07
1459604858550,-9.38,3.6200000000000004e-07
1459604858560,-9.38,0.0
1459604858570,-9.38,7.240000000000001e-07
1459604858580,-9.38,3.6200000000000004e-07
1459604858590,-9.38,7.240000000000001e-07
1459604858600,-9.38,0.0
1459604858610,-9.38,0.0
1459604858620,-9.38,3.6200000000000004e-07
1459604858630,-9.38,0.0
1459604858640,-9.38,1.0859999999999999e-06
1459604858650,-9.38,7.240000000000001e-07
1459604858660,-9.38,0.0
1459604858670,-9.38,7.240000000000001e-07
1459604858680,-9.38,3.6200000000000004e-07
1459604858690,-9.38,0.0
1459604858700,-9.38,3.6200000000000004e-07
1459604858710,-9.38,0.0
1459604858720,-9.38,3.6200000000000004e-07
1459604858730,-9.38,7.240000000000001e-07
1459604858740,-9.38,7.240000000000001e-07
1459604858750,-9.38,0.0
1459604858760,-9.38,7.240000000000001e-07
1459604858770,-9.38,0.0
1459604858780,-9.38,3.6200000000000004e-07
1459604858790,-9.38,1.0859999999999999e-06
1459604858800,-9.38,0.0
1459604858810,-9.38,0.0
1459604858820,-9.38,0.0
1459604858830,-9.38,0.0
1459604858840,-9.38,0.0
1459604858850,-9.38,7.240000000000001e-07
1459604858860,-9.38,3.6200000000000004e-07
1459604858870,-9.38,0.0
1459604858880,-9.38,1.0859999999999999e-06
1459604858890,-9.38,0.0
1459604858900,-9.38,3.6200000000000004e-07
1459604858910,-9.38,0.0
1459604858920,-9.38,3.6200000000000004e-07
1459604858930,-9.38,0.0
1459604858940,-9.38,1.0859999999999999e-06
1459604858950,-9.38,0.0
1459604858960,-9.38,7.240000000000001e-07
1459604858970,-9.38,0.0
1459604858980,-9.38,0.0
1459604858990,-9.38,3.6200000000000004e-07
1459604859000,-9.38,3.6200000000000004e-07
1459604859010,-9.38,7.240000000000001e-07
1459604859020,-9.38,0.0
1459604859030,-9.38,3.6200000000000004e-07
1459604859040,-9.38,0.0
1459604859050,-9.38,1.81e-06
1459604859060,-9.38,0.0
1459604859070,-9.38,7.240000000000001e-07
1459604859080,-9.38,0.0
1459604859090,-9.38,0.0
1459604859100,-9.38,3.6200000000000004e-07
1459604859110,-9.38,7.240000000000001e-07
1459604859120,-9.38,0.0
1459604859130,-9.38,0.0
1459604859140,-9.38,7.240000000000001e-07
1459604859150,-9.38,0.0
1459604859160,-9.38,3.6200000000000004e-07
1459604859170,-9.38,0.0
1459604859180,-9.38,7.240000000000001e-07
1459604859190,-9.38,3.6200000000000004e-07
1459604859200,-9.38,3.6200000000000004e-07
1459604859210,-9.38,3.6200000000000004e-07
1459604859220,-9.38,3.6200000000000004e-07
1459604859230,-9.38,3.6200000000000004e-07
1459604859240,-9.38,0.0
1459604859250,-9.38,1.81e-06
1459604859260,-9.38,0.0
1459604859270,-9.38,0.0
1459604859280,-9.38,0.0
1459604859290,-9.38,7.240000000000001e-07
1459604859300,-9.38,3.6200000000000004e-07
1459604859310,-9.38,3.6200000000000004e-07
1459604859320,-9.38,0.0
1459604859330,-9.38,3.6200000000000004e-07
1459604859340,-9.38,7.240000000000001e-07
1459604859350,-9.38,0.0
1459604859360,-9.38,3.6200000000000004e-07
1459604859370,-9.38,7.240000000000001e-07
1459604859380,-9.38,3.6200000000000004e-07
1459604859390,-9.38,0.0
1459604859400,-9.38,3.6200000000000004e-07
1459604859410,-9.38,7.240000000000001e-07
1459604859420,-9.38,3.6200000000000004e-07
1459604859430,-9.38,3.6200000000000004e-07
1459604859440,-9.38,7.240000000000001e-07
1459604859450,-9.38,3.6200000000000004e-07
1459604859460,-9.38,0.0
1459604859470,-9.38,7.240000000000001e-07
1459604859480,-9.38,3.6200000000000004e-07
1459604859490,-9.38,0.0
1459604859500,-9.38,7.240000000000001e-07
1459604859510,-9.38,7.240000000000001e-07
1459604859520,-9.38,0.0
1459604859530,-9.38,0.0
1459604859540,-9.38,1.0859999999999999e-06
1459604859550,-9.38,0.0
1459604859560,-9.38,0.0
1459604859570,-9.38,0.0
1459604859580,-9.38,0.0
1459604859590,-9.38,7.240000000000001e-07
1459604859600,-9.38,1.0859999999999999e-06
1459604859610,-9.38,7.240000000000001e-07
1459604859620,-9.38,0.0
1459604859630,-9.38,0.0
1459604859640,-9.38,3.6200000000000004e-07
1459604859650,-9.38,7.240000000000001e-07
1459604859660,-9.38,0.0
1459604859670,-9.38,7.240000000000001e-07
1459604859680,-9.38,0.0
1459604859690,-9.38,1.4480000000000002e-06
1459604859700,-9.38,0.0
1459604859710,-9.38,7.240000000000001e-07
1459604859720,-9.38,0.0
1459604859730,-9.38,1.0859999999999999e-06
1459604859740,-9.38,0.0
1459604859750,-9.38,0.0
1459604859760,-9.38,0.0
1459604859770,-9.38,7.240000000000001e-07
1459604859780,-9.38,0.0
1459604859790,-9.38,3.6200000000000004e-07
1459604859800,-9.38,3.6200000000000004e-07
1459604859810,-9.38,1.0859999999999999e-06
1459604859820,-9.38,3.6200000000000004e-07
1459604859830,-9.38,0.0
1459604859840,-9.38,7.240000000000001e-07
1459604859850,-9.38,0.0
1459604859860,-9.38,3.6200000000000004e-07
1459604859870,-9.38,3.6200000000000004e-07
1459604859880,-9.38,3.6200000000000004e-07
1459604859890,-9.38,3.6200000000000004e-07
1459604859900,-9.38,0.0
1459604859910,-9.38,3.6200000000000004e-07
1459604859920,-9.38,0.0
1459604859930,-9.38,3.6200000000000004e-07
1459604859940,-9.38,0.0
1459604859950,-9.38,1.0859999999999999e-06
1459604859960,-9.38,0.0
1459604859970,-9.38,7.240000000000001e-07
1459604859980,-9.38,3.6200000000000004e-07
1459604859990,-9.38,0.0
1459604860000,-9.38,3.6200000000000004e-07
1459604860010,-9.38,0.0
1459604860020,-9.38,1.0859999999999999e-06
1459604860030,-9.38,0.0
1459604860040,-9.38,3.6200000000000004e-07
1459604860050,-9.38,0.0
1459604860060,-9.38,0.0
1459604860070,-9.38,0.0
1459604860080,-9.38,3.6200000000000004e-07
1459604860090,-9.38,0.0
1459604860100,-9.38,1.4480000000000002e-06
1459604860110,-9.38,0.0
1459604860120,-9.38,3.6200000000000004e-07
1459604860130,-9.38,0.0
1459604860140,-9.38,0.0
1459604860150,-9.38,0.0
1459604860160,-9.38,0.0
1459604860170,-9.38,1.4480000000000002e-06
1459604860180,-9.38,0.0
1459604860190,-9.38,0.0
1459604860200,-9.38,7.240000000000001e-07
1459604860210,-9.38,0.0
1459604860220,-9.38,7.240000000000001e-07
1459604860230,-9.38,0.0
1459604860240,-9.38,7.240000000000001e-07
1459604860250,-9.38,0.0
1459604860260,-9.38,7.240000000000001e-07
1459604860270,-9.38,7.240000000000001e-07
1459604860280,-9.38,3.6200000000000004e-07
1459604860290,-9.38,3.6200000000000004e-07
1459604860300,-9.38,0.0
1459604860310,-9.38,0.0
1459604860320,-9.38,3.6200000000000004e-07
1459604860330,-9.38,0.0
1459604860340,-9.38,3.6200000000000004e-07
1459604860350,-9.38,1.0859999999999999e-06
1459604860360,-9.38,0.0
1459604860370,-9.38,3.6200000000000004e-07
1459604860380,-9.38,3.6200000000000004e-07
1459604860390,-9.38,7.240000000000001e-07
1459604860400,-9.38,0.0
1459604860410,-9.38,0.0
1459604860420,-9.38,3.6200000000000004e-07
1459604860430,-9.38,1.0859999999999999e-06
1459604860440,-9.38,0.0
1459604860450,-9.38,0.0
1459604860460,-9.38,1.0859999999999999e-06
1459604860470,-9.38,0.0
1459604860480,-9.38,3.6200000000000004e-07
1459604860490,-9.38,3.6200000000000004e-07
1459604860500,-9.38,7.240000000000001e-07
1459604860510,-9.38,0.0
1459604860520,-9.38,3.6200000000000004e-07
1459604860530,-9.38,0.0
1459604860540,-9.38,0.0
1459604860550,-9.38,7.240000000000001e-07
1459604860560,-9.38,3.6200000000000004e-07
1459604860570,-9.38,3.6200000000000004e-07
1459604860580,-9.38,3.6200000000000004e-07
1459604860590,-9.38,0.0
1459604860600,-9.38,0.0
1459604860610,-9.38,3.6200000000000004e-07
1459604860620,-9.38,7.240000000000001e-07
1459604860630,-9.38,0.0
1459604860640,-9.38,0.0
1459604860650,-9.38,3.6200000000000004e-07
1459604860660,-9.38,3.6200000000000004e-07
1459604860670,-9.38,3.6200000000000004e-07
1459604860680,-9.38,3.6200000000000004e-07
1459604860690,-9.38,1.0859999999999999e-06
1459604860700,-9.38,7.240000000000001e-07
1459604860710,-9.38,3.6200000000000004e-07
1459604860720,-9.38,1.0859999999999999e-06
1459604860730,-9.38,0.0
1459604860740,-9.38,0.0
1459604860750,-9.38,0.0
1459604860760,-9.38,3.6200000000000004e-07
1459604860770,-9.38,3.6200000000000004e-07
1459604860780,-9.38,7.240000000000001e-07
1459604860790,-9.38,0.0
1459604860800,-9.38,1.0859999999999999e-06
1459604860810,-9.38,0.0
1459604860820,-9.38,3.6200000000000004e-07
1459604860830,-9.38,0.0
1459604860840,-9.38,0.0
1459604860850,-9.38,3.6200000000000004e-07
1459604860860,-9.38,0.0
1459604860870,-9.38,3.6200000000000004e-07
1459604860880,-9.38,0.0
1459604860890,-9.38,3.6200000000000004e-07
1459604860900,-9.38,0.0
1459604860910,-9.38,1.0859999999999999e-06
1459604860920,-9.38,0.0
1459604860930,-9.38,0.0
1459604860940,-9.38,0.0
1459604860950,-9.38,3.6200000000000004e-07
1459604860960,-9.38,3.6200000000000004e-07
1459604860970,-9.38,3.6200000000000004e-07
1459604860980,-9.38,1.0859999999999999e-06
1459604860990,-9.38,3.6200000000000004e-07
1459604861000,-9.38,3.6200000000000004e-07
1459604861010,-9.38,0.0
1459604861020,-9.38,7.240000000000001e-07
1459604861030,-9.38,7.240000000000001e-07
1459604861040,-9.38,3.6200000000000004e-07
1459604861050,-9.38,1.0859999999999999e-06
1459604861060,-9.38,0.0
1459604861070,-9.38,1.0859999999999999e-06
1459604861080,-9.38,0.0
1459604861090,-9.38,7.240000000000001e-07
1459604861100,-9.38,0.0
1459604861110,-9.38,7.240000000000001e-07
1459604861120,-9.38,3.6200000000000004e-07
1459604861130,-9.38,7.240000000000001e-07
1459604861140,-9.38,1.0859999999999999e-06
1459604861150,-9.38,3.6200000000000004e-07
1459604861160,-9.38,3.6200000000000004e-07
1459604861170,-9.38,0.0
1459604861180,-9.38,7.240000000000001e-07
1459604861190,-9.38,0.0
1459604861200,-9.38,7.240000000000001e-07
1459604861210,-9.38,3.6200000000000004e-07
1459604861220,-9.38,7.240000000000001e-07
1459604861230,-9.38,3.6200000000000004e-07
1459604861240,-9.38,0.0
1459604861250,-9.38,0.0
1459604861260,-9.38,1.0859999999999999e-06
1459604861270,-9.38,7.240000000000001e-07
1459604861280,-9.38,3.6200000000000004e-07
1459604861290,-9.38,7.240000000000001e-07
1459604861300,-9.38,0.0
1459604861310,-9.38,7.240000000000001e-07
1459604861320,-9.38,0.0
1459604861330,-9.38,3.6200000000000004e-07
1459604861340,-9.38,0.0
1459604861350,-9.38,0.0
1459604861360,-9.38,3.6200000000000004e-07
1459604861370,-9.38,3.6200000000000004e-07
1459604861380,-9.38,3.6200000000000004e-07
1459604861390,-9.38,0.0
1459604861400,-9.38,3.6200000000000004e-07
1459604861410,-9.38,0.0
1459604861420,-9.38,0.0
1459604861430,-9.38,3.6200000000000004e-07
1459604861440,-9.38,3.6200000000000004e-07
1459604861450,-9.38,3.6200000000000004e-07
1459604861460,-9.38,0.0
1459604861470,-9.38,7.240000000000001e-07
1459604861480,-9.38,3.6200000000000004e-07
1459604861490,-9.38,1.0859999999999999e-06
1459604861500,-9.38,0.0
1459604861510,-9.38,7.240000000000001e-07
1459604861520,-9.38,3.6200000000000004e-07
1459604861530,-9.38,7.240000000000001e-07
1459604861540,-9.38,0.0
1459604861550,-9.38,3.6200000000000004e-07
1459604861560,-9.38,7.240000000000001e-07
1459604861570,-9.38,3.6200000000000004e-07
1459604861580,-9.38,0.0
1459604861590,-9.38,0.0
1459604861600,-9.38,1.0859999999999999e-06
1459604861610,-9.38,0.0
1459604861620,-9.38,1.0859999999999999e-06
1459604861630,-9.38,0.0
1459604861640,-9.38,0.0
1459604861650,-9.38,7.240000000000001e-07
1459604861660,-9.38,3.6200000000000004e-07
1459604861670,-9.38,0.0
1459604861680,-9.38,7.240000000000001e-07
1459604861690,-9.38,3.6200000000000004e-07
1459604861700,-9.38,0.0
1459604861710,-9.38,0.0
1459604861720,-9.38,0.0
1459604861730,-9.38,1.0859999999999999e-06
1459604861740,-9.38,0.0
1459604861750,-9.38,0.0
1459604861760,-9.38,0.0
1459604861770,-9.38,3.6200000000000004e-07
1459604861780,-9.38,0.0
1459604861790,-9.38,3.6200000000000004e-07
1459604861800,-9.38,3.6200000000000004e-07
1459604861810,-9.38,0.0
1459604861820,-9.38,3.6200000000000004e-07
1459604861830,-9.38,0.0
1459604861840,-9.38,1.0859999999999999e-06
1459604861850,-9.38,0.0
1459604861860,-9.38,7.240000000000001e-07
1459604861870,-9.38,0.0
1459604861880,-9.38,7.240000000000001e-07
1459604861890,-9.38,3.6200000000000004e-07
1459604861900,-9.38,7.240000000000001e-07
1459604861910,-9.38,7.240000000000001e-07
1459604861920,-9.38,0.0
1459604861930,-9.38,0.0
1459604861940,-9.38,7.240000000000001e-07
1459604861950,-9.38,0.0
1459604861960,-9.38,3.6200000000000004e-07
1459604861970,-9.38,7.240000000000001e-07
1459604861980,-9.38,7.240000000000001e-07
1459604861990,-9.38,0.0
1459604862000,-9.38,3.6200000000000004e-07
1459604862010,-9.38,7.240000000000001e-07
1459604862020,-9.38,0.0
1459604862030,-9.38,3.6200000000000004e-07
1459604862040,-9.38,3.6200000000000004e-07
1459604862050,-9.38,0.0
1459604862060,-9.38,1.0859999999999999e-06
1459604862070,-9.38,0.0
1459604862080,-9.38,3.6200000000000004e-07
1459604862090,-9.38,0.0
1459604862100,-9.38,3.6200000000000004e-07
1459604862110,-9.38,3.6200000000000004e-07
1459604862120,-9.38,3.6200000000000004e-07
1459604862130,-9.38,7.240000000000001e-07
1459604862140,-9.38,3.6200000000000004e-07
1459604862150,-9.38,0.0
1459604862160,-9.38,0.0
1459604862170,-9.38,3.6200000000000004e-07
1459604862180,-9.38,7.240000000000001e-07
1459604862190,-9.38,7.240000000000001e-07
1459604862200,-9.38,0.0
1459604862210,-9.38,0.0
1459604862220,-9.38,0.0
1459604862230,-9.38,1.4480000000000002e-06
1459604862240,-9.38,0.0
1459604862250,-9.38,0.0
1459604862260,-9.38,0.0
1459604862270,-9.38,0.0
1459604862280,-9.38,3.6200000000000004e-07
1459604862290,-9.38,3.6200000000000004e-07
1459604862300,-9.38,0.0
1459604862310,-9.38,7.240000000000001e-07
1459604862320,-9.38,7.240000000000001e-07
1459604862330,-9.38,0.0
1459604862340,-9.38,0.0
1459604862350,-9.38,7.240000000000001e-07
1459604862360,-9.38,0.0
1459604862370,-9.38,7.240000000000001e-07
1459604862380,-9.38,0.0
1459604862390,-9.38,3.6200000000000004e-07
1459604862400,-9.38,1.0859999999999999e-06
1459604862410,-9.38,7.240000000000001e-07
1459604862420,-9.38,0.0
1459604862430,-9.38,7.240000000000001e-07
1459604862440,-9.38,7.240000000000001e-07
1459604862450,-9.38,0.0
1459604862460,-9.38,3.6200000000000004e-07
1459604862470,-9.38,1.0859999999999999e-06
1459604862480,-9.38,0.0
1459604862490,-9.38,3.6200000000000004e-07
1459604862500,-9.38,0.0
1459604862510,-9.38,3.6200000000000004e-07
1459604862520,-9.38,0.0
1459604862530,-9.38,0.0
1459604862540,-9.38,0.0
1459604862550,-9.38,0.0
1459604862560,-9.38,7.240000000000001e-07
