Timestamp,position,BLMTI.04R2.B2E10_TCTPV.4R2.B2
1459604829990,8.97,3.6200000000000004e-07
1459604830000,8.97,3.6200000000000004e-07
1459604830010,8.97,3.6200000000000004e-07
1459604830020,8.97,7.240000000000001e-07
1459604830030,8.97,0.0
1459604830040,8.97,3.6200000000000004e-07
1459604830050,8.97,0.0
1459604830060,8.97,3.6200000000000004e-07
1459604830070,8.97,1.0859999999999999e-06
1459604830080,8.97,0.0
1459604830090,8.97,3.6200000000000004e-07
1459604830100,8.97,3.6200000000000004e-07
1459604830110,8.97,7.240000000000001e-07
1459604830120,8.97,3.6200000000000004e-07
1459604830130,8.97,7.240000000000001e-07
1459604830140,8.97,0.0
1459604830150,8.97,3.6200000000000004e-07
1459604830160,8.97,0.0
1459604830170,8.97,1.0859999999999999e-06
1459604830180,8.97,3.6200000000000004e-07
1459604830190,8.97,0.0
1459604830200,8.97,1.0859999999999999e-06
1459604830210,8.97,0.0
1459604830220,8.97,0.0
1459604830230,8.97,7.240000000000001e-07
1459604830240,8.97,3.6200000000000004e-07
1459604830250,8.97,7.240000000000001e-07
1459604830260,8.97,0.0
1459604830270,8.97,0.0
1459604830280,8.97,0.0
1459604830290,8.97,3.6200000000000004e-07
1459604830300,8.97,0.0
1459604830310,8.97,0.0
1459604830320,8.97,3.6200000000000004e-07
1459604830330,8.97,3.6200000000000004e-07
1459604830340,8.97,1.0859999999999999e-06
1459604830350,8.97,0.0
1459604830360,8.97,3.6200000000000004e-07
1459604830370,8.97,0.0
1459604830380,8.97,1.0859999999999999e-06
1459604830390,8.97,3.6200000000000004e-07
1459604830400,8.97,0.0
1459604830410,8.97,3.6200000000000004e-07
1459604830420,8.97,3.6200000000000004e-07
1459604830430,8.97,0.0
1459604830440,8.97,0.0
1459604830450,8.97,7.240000000000001e-07
1459604830460,8.97,1.4480000000000002e-06
1459604830470,8.97,3.6200000000000004e-07
1459604830480,8.97,0.0
1459604830490,8.97,7.240000000000001e-07
1459604830500,8.97,0.0
1459604830510,8.97,1.0859999999999999e-06
1459604830520,8.97,3.6200000000000004e-07
1459604830530,8.97,0.0
1459604830540,8.97,0.0
1459604830550,8.97,0.0
1459604830560,8.97,7.240000000000001e-07
1459604830570,8.97,0.0
1459604830580,8.97,3.6200000000000004e-07
1459604830590,8.97,0.0
1459604830600,8.97,0.0
1459604830610,8.97,7.240000000000001e-07
1459604830620,8.97,0.0
1459604830630,8.97,0.0
1459604830640,8.97,0.0
1459604830650,8.97,7.240000000000001e-07
1459604830660,8.97,0.0
1459604830670,8.97,7.240000000000001e-07
1459604830680,8.97,3.6200000000000004e-07
1459604830690,8.97,3.6200000000000004e-07
1459604830700,8.97,0.0
1459604830710,8.97,3.6200000000000004e-07
1459604830720,8.97,7.240000000000001e-07
1459604830730,8.97,0.0
1459604830740,8.97,0.0
1459604830750,8.97,3.6200000000000004e-07
1459604830760,8.97,3.6200000000000004e-07
1459604830770,8.97,3.6200000000000004e-07
1459604830780,8.97,3.6200000000000004e-07
1459604830790,8.97,3.6200000000000004e-07
1459604830800,8.97,3.6200000000000004e-07
1459604830810,8.97,0.0
1459604830820,8.97,1.0859999999999999e-06
1459604830830,8.97,0.0
1459604830840,8.97,0.0
1459604830850,8.97,1.0859999999999999e-06
1459604830860,8.97,0.0
1459604830870,8.97,0.0
1459604830880,8.97,3.6200000000000004e-07
1459604830890,8.97,7.240000000000001e-07
1459604830900,8.97,3.6200000000000004e-07
1459604830910,8.97,1.0859999999999999e-06
1459604830920,8.97,0.0
1459604830930,8.97,3.6200000000000004e-07
1459604830940,8.97,0.0
1459604830950,8.97,7.240000000000001e-07
1459604830960,8.97,1.4480000000000002e-06
1459604830970,8.97,0.0
1459604830980,8.97,0.0
1459604830990,8.97,3.6200000000000004e-07
1459604831000,8.97,7.240000000000001e-07
1459604831010,8.97,0.0
1459604831020,8.97,7.240000000000001e-07
1459604831030,8.97,0.0
1459604831040,8.97,0.0
1459604831050,8.97,0.0
1459604831060,8.97,3.6200000000000004e-07
1459604831070,8.97,3.6200000000000004e-07
1459604831080,8.97,3.6200000000000004e-07
1459604831090,8.97,3.6200000000000004e-07
1459604831100,8.97,3.6200000000000004e-07
1459604831110,8.97,3.6200000000000004e-07
1459604831120,8.97,0.0
1459604831130,8.97,0.0
1459604831140,8.97,7.240000000000001e-07
1459604831150,8.97,0.0
1459604831160,8.97,7.240000000000001e-07
1459604831170,8.97,0.0
1459604831180,8.97,1.4480000000000002e-06
1459604831190,8.97,0.0
1459604831200,8.97,0.0
1459604831210,8.97,0.0
1459604831220,8.97,3.6200000000000004e-07
1459604831230,8.97,0.0
1459604831240,8.97,3.6200000000000004e-07
1459604831250,8.97,1.0859999999999999e-06
1459604831260,8.97,0.0
1459604831270,8.97,3.6200000000000004e-07
1459604831280,8.97,0.0
1459604831290,8.97,3.6200000000000004e-07
1459604831300,8.97,3.6200000000000004e-07
1459604831310,8.97,7.240000000000001e-07
1459604831320,8.97,3.6200000000000004e-07
1459604831330,8.97,0.0
1459604831340,8.97,7.240000000000001e-07
1459604831350,8.97,3.6200000000000004e-07
1459604831360,8.97,1.4480000000000002e-06
1459604831370,8.97,3.6200000000000004e-07
1459604831380,8.97,7.240000000000001e-07
1459604831390,8.97,3.6200000000000004e-07
1459604831400,8.97,3.6200000000000004e-07
1459604831410,8.97,3.6200000000000004e-07
1459604831420,8.97,1.0859999999999999e-06
1459604831430,8.97,7.240000000000001e-07
1459604831440,8.97,0.0
1459604831450,8.97,0.0
1459604831460,8.97,3.6200000000000004e-07
1459604831470,8.97,7.240000000000001e-07
1459604831480,8.97,0.0
1459604831490,8.97,0.0
1459604831500,8.97,0.0
1459604831510,8.97,7.240000000000001e-07
1459604831520,8.97,7.240000000000001e-07
1459604831530,8.97,3.6200000000000004e-07
1459604831540,8.97,0.0
1459604831550,8.97,3.6200000000000004e-07
1459604831560,8.97,3.6200000000000004e-07
1459604831570,8.97,0.0
1459604831580,8.97,3.6200000000000004e-07
1459604831590,8.97,7.240000000000001e-07
1459604831600,8.97,7.240000000000001e-07
1459604831610,8.97,0.0
1459604831620,8.97,0.0
1459604831630,8.97,7.240000000000001e-07
1459604831640,8.97,7.240000000000001e-07
1459604831650,8.97,0.0
1459604831660,8.97,3.6200000000000004e-07
1459604831670,8.97,3.6200000000000004e-07
1459604831680,8.97,7.240000000000001e-07
1459604831690,8.97,7.240000000000001e-07
1459604831700,8.97,3.6200000000000004e-07
1459604831710,8.97,3.6200000000000004e-07
1459604831720,8.97,3.6200000000000004e-07
1459604831730,8.97,3.6200000000000004e-07
1459604831740,8.97,3.6200000000000004e-07
1459604831750,8.97,0.0
1459604831760,8.97,0.0
1459604831770,8.97,1.0859999999999999e-06
1459604831780,8.97,3.6200000000000004e-07
1459604831790,8.97,0.0
1459604831800,8.97,0.0
1459604831810,8.97,0.0
1459604831820,8.97,3.6200000000000004e-07
1459604831830,8.97,3.6200000000000004e-07
1459604831840,8.97,7.240000000000001e-07
1459604831850,8.97,3.6200000000000004e-07
1459604831860,8.97,0.0
1459604831870,8.97,7.240000000000001e-07
1459604831880,8.97,7.240000000000001e-07
1459604831890,8.97,0.0
1459604831900,8.97,3.6200000000000004e-07
1459604831910,8.97,7.240000000000001e-07
1459604831920,8.97,3.6200000000000004e-07
1459604831930,8.97,3.6200000000000004e-07
1459604831940,8.97,3.6200000000000004e-07
1459604831950,8.97,3.6200000000000004e-07
1459604831960,8.97,3.6200000000000004e-07
1459604831970,8.97,0.0
1459604831980,8.97,7.240000000000001e-07
1459604831990,8.97,3.6200000000000004e-07
1459604832000,8.97,3.6200000000000004e-07
1459604832010,8.97,3.6200000000000004e-07
1459604832020,8.97,0.0
1459604832030,8.97,3.6200000000000004e-07
1459604832040,8.97,7.240000000000001e-07
1459604832050,8.97,0.0
1459604832060,8.97,0.0
1459604832070,8.97,7.240000000000001e-07
1459604832080,8.97,0.0
1459604832090,8.97,3.6200000000000004e-07
1459604832100,8.97,7.240000000000001e-07
1459604832110,8.97,3.6200000000000004e-07
1459604832120,8.97,7.240000000000001e-07
1459604832130,8.97,1.0859999999999999e-06
1459604832140,8.97,3.6200000000000004e-07
1459604832150,8.97,3.6200000000000004e-07
1459604832160,8.97,3.6200000000000004e-07
1459604832170,8.97,3.6200000000000004e-07
1459604832180,8.97,0.0
1459604832190,8.97,0.0
1459604832200,8.97,0.0
1459604832210,8.97,0.0
1459604832220,8.97,3.6200000000000004e-07
1459604832230,8.97,0.0
1459604832240,8.97,1.0859999999999999e-06
1459604832250,8.97,0.0
1459604832260,8.97,7.240000000000001e-07
1459604832270,8.97,7.240000000000001e-07
1459604832280,8.97,3.6200000000000004e-07
1459604832290,8.97,0.0
1459604832300,8.97,0.0
1459604832310,8.97,7.240000000000001e-07
1459604832320,8.97,0.0
1459604832330,8.97,7.240000000000001e-07
1459604832340,8.97,0.0
1459604832350,8.97,0.0
1459604832360,8.97,3.6200000000000004e-07
1459604832370,8.97,0.0
1459604832380,8.97,7.240000000000001e-07
1459604832390,8.97,3.6200000000000004e-07
1459604832400,8.97,3.6200000000000004e-07
1459604832410,8.97,0.0
1459604832420,8.97,1.0859999999999999e-06
1459604832430,8.97,0.0
1459604832440,8.97,1.0859999999999999e-06
1459604832450,8.97,3.6200000000000004e-07
1459604832460,8.97,3.6200000000000004e-07
1459604832470,8.97,3.6200000000000004e-07
1459604832480,8.97,3.6200000000000004e-07
1459604832490,8.97,3.6200000000000004e-07
1459604832500,8.97,0.0
1459604832510,8.97,7.240000000000001e-07
1459604832520,8.97,0.0
1459604832530,8.97,7.240000000000001e-07
1459604832540,8.97,3.6200000000000004e-07
1459604832550,8.97,7.240000000000001e-07
1459604832560,8.97,0.0
1459604832570,8.97,7.240000000000001e-07
1459604832580,8.97,7.240000000000001e-07
1459604832590,8.97,3.6200000000000004e-07
1459604832600,8.97,7.240000000000001e-07
1459604832610,8.97,0.0
1459604832620,8.97,0.0
1459604832630,8.97,3.6200000000000004e-07
1459604832640,8.97,7.240000000000001e-07
1459604832650,8.97,0.0
1459604832660,8.97,0.0
1459604832670,8.97,3.6200000000000004e-07
1459604832680,8.97,3.6200000000000004e-07
1459604832690,8.97,3.6200000000000004e-07
1459604832700,8.97,3.6200000000000004e-07
1459604832710,8.97,1.4480000000000002e-06
1459604832720,8.97,0.0
1459604832730,8.97,0.0
1459604832740,8.97,0.0
1459604832750,8.97,3.6200000000000004e-07
1459604832760,8.97,3.6200000000000004e-07
1459604832770,8.97,7.240000000000001e-07
1459604832780,8.97,3.6200000000000004e-07
1459604832790,8.97,3.6200000000000004e-07
1459604832800,8.97,7.240000000000001e-07
1459604832810,8.97,7.240000000000001e-07
1459604832820,8.97,3.6200000000000004e-07
1459604832830,8.97,3.6200000000000004e-07
1459604832840,8.97,3.6200000000000004e-07
1459604832850,8.97,1.0859999999999999e-06
1459604832860,8.97,3.6200000000000004e-07
1459604832870,8.97,7.240000000000001e-07
1459604832880,8.97,0.0
