Timestamp,position,BLMTI.05L3.B2E10_TCSG.B5L3.B2
1459602340000,-9.21,3.6200000000000004e-07
1459602340010,-9.21,3.6200000000000004e-07
1459602340020,-9.21,0.0
1459602340030,-9.21,7.240000000000001e-07
1459602340040,-9.21,3.6200000000000004e-07
1459602340050,-9.21,0.0
1459602340060,-9.21,7.240000000000001e-07
1459602340070,-9.21,3.6200000000000004e-07
1459602340080,-9.21,0.0
1459602340090,-9.21,3.6200000000000004e-07
1459602340100,-9.21,7.240000000000001e-07
1459602340110,-9.21,0.0
1459602340120,-9.21,7.240000000000001e-07
1459602340130,-9.21,0.0
1459602340140,-9.21,1.0859999999999999e-06
1459602340150,-9.21,3.6200000000000004e-07
1459602340160,-9.21,3.6200000000000004e-07
1459602340170,-9.21,0.0
1459602340180,-9.21,3.6200000000000004e-07
1459602340190,-9.21,3.6200000000000004e-07
1459602340200,-9.21,3.6200000000000004e-07
1459602340210,-9.21,0.0
1459602340220,-9.21,3.6200000000000004e-07
1459602340230,-9.21,0.0
1459602340240,-9.21,7.240000000000001e-07
1459602340250,-9.21,0.0
1459602340260,-9.21,3.6200000000000004e-07
1459602340270,-9.21,7.240000000000001e-07
1459602340280,-9.21,3.6200000000000004e-07
1459602340290,-9.21,0.0
1459602340300,-9.21,3.6200000000000004e-07
1459602340310,-9.21,7.240000000000001e-07
1459602340320,-9.21,3.6200000000000004e-07
1459602340330,-9.21,0.0
1459602340340,-9.21,3.6200000000000004e-07
1459602340350,-9.21,0.0
1459602340360,-9.21,3.6200000000000004e-07
1459602340370,-9.21,0.0
1459602340380,-9.21,7.240000000000001e-07
1459602340390,-9.21,3.6200000000000004e-07
1459602340400,-9.21,1.0859999999999999e-06
1459602340410,-9.21,0.0
1459602340420,-9.21,7.240000000000001e-07
1459602340430,-9.21,3.6200000000000004e-07
1459602340440,-9.21,3.6200000000000004e-07
1459602340450,-9.21,3.6200000000000004e-07
1459602340460,-9.21,3.6200000000000004e-07
1459602340470,-9.21,7.240000000000001e-07
1459602340480,-9.21,7.240000000000001e-07
1459602340490,-9.21,0.0
1459602340500,-9.21,0.0
1459602340510,-9.21,0.0
1459602340520,-9.21,7.240000000000001e-07
1459602340530,-9.21,3.6200000000000004e-07
1459602340540,-9.21,1.0859999999999999e-06
1459602340550,-9.21,3.6200000000000004e-07
1459602340560,-9.21,0.0
1459602340570,-9.21,0.0
1459602340580,-9.21,7.240000000000001e-07
1459602340590,-9.21,0.0
1459602340600,-9.21,1.0859999999999999e-06
1459602340610,-9.21,0.0
1459602340620,-9.21,0.0
1459602340630,-9.21,7.240000000000001e-07
1459602340640,-9.21,3.6200000000000004e-07
1459602340650,-9.21,0.0
1459602340660,-9.21,7.240000000000001e-07
1459602340670,-9.21,0.0
1459602340680,-9.21,3.6200000000000004e-07
1459602340690,-9.21,0.0
1459602340700,-9.21,7.240000000000001e-07
1459602340710,-9.21,3.6200000000000004e-07
1459602340720,-9.21,3.6200000000000004e-07
1459602340730,-9.21,0.0
1459602340740,-9.21,3.6200000000000004e-07
1459602340750,-9.21,3.6200000000000004e-07
1459602340760,-9.21,0.0
1459602340770,-9.21,3.6200000000000004e-07
1459602340780,-9.21,0.0
1459602340790,-9.21,3.6200000000000004e-07
1459602340800,-9.21,0.0
1459602340810,-9.21,3.6200000000000004e-07
1459602340820,-9.21,1.0859999999999999e-06
1459602340830,-9.21,0.0
1459602340840,-9.21,0.0
1459602340850,-9.21,3.6200000000000004e-07
1459602340860,-9.21,3.6200000000000004e-07
1459602340870,-9.21,3.6200000000000004e-07
1459602340880,-9.21,0.0
1459602340890,-9.21,7.240000000000001e-07
1459602340900,-9.21,0.0
1459602340910,-9.21,7.240000000000001e-07
1459602340920,-9.21,0.0
1459602340930,-9.21,3.6200000000000004e-07
1459602340940,-9.21,0.0
1459602340950,-9.21,7.240000000000001e-07
1459602340960,-9.21,3.6200000000000004e-07
1459602340970,-9.21,7.240000000000001e-07
1459602340980,-9.21,0.0
1459602340990,-9.21,3.6200000000000004e-07
1459602341000,-9.21,0.0
1459602341010,-9.21,0.0
1459602341020,-9.21,7.240000000000001e-07
1459602341030,-9.21,3.6200000000000004e-07
1459602341040,-9.21,1.0859999999999999e-06
1459602341050,-9.21,0.0
1459602341060,-9.21,7.240000000000001e-07
1459602341070,-9.21,7.240000000000001e-07
1459602341080,-9.21,3.6200000000000004e-07
1459602341090,-9.21,3.6200000000000004e-07
1459602341100,-9.21,0.0
1459602341110,-9.21,1.0859999999999999e-06
1459602341120,-9.21,0.0
1459602341130,-9.21,3.6200000000000004e-07
1459602341140,-9.21,3.6200000000000004e-07
1459602341150,-9.21,3.6200000000000004e-07
1459602341160,-9.21,1.0859999999999999e-06
1459602341170,-9.21,0.0
1459602341180,-9.21,0.0
1459602341190,-9.21,0.0
1459602341200,-9.21,7.240000000000001e-07
1459602341210,-9.21,0.0
1459602341220,-9.21,3.6200000000000004e-07
1459602341230,-9.21,0.0
1459602341240,-9.21,7.240000000000001e-07
1459602341250,-9.21,0.0
1459602341260,-9.21,7.240000000000001e-07
1459602341270,-9.21,0.0
1459602341280,-9.21,3.6200000000000004e-07
1459602341290,-9.21,7.240000000000001e-07
1459602341300,-9.21,3.6200000000000004e-07
1459602341310,-9.21,3.6200000000000004e-07
1459602341320,-9.21,0.0
1459602341330,-9.21,0.0
1459602341340,-9.21,7.240000000000001e-07
1459602341350,-9.21,3.6200000000000004e-07
1459602341360,-9.21,0.0
1459602341370,-9.21,0.0
1459602341380,-9.21,3.6200000000000004e-07
1459602341390,-9.21,7.240000000000001e-07
1459602341400,-9.21,7.240000000000001e-07
1459602341410,-9.21,0.0
1459602341420,-9.21,3.6200000000000004e-07
1459602341430,-9.21,3.6200000000000004e-07
1459602341440,-9.21,7.240000000000001e-07
1459602341450,-9.21,0.0
1459602341460,-9.21,7.240000000000001e-07
1459602341470,-9.21,0.0
1459602341480,-9.21,3.6200000000000004e-07
1459602341490,-9.21,0.0
1459602341500,-9.21,7.240000000000001e-07
1459602341510,-9.21,0.0
1459602341520,-9.21,7.240000000000001e-07
1459602341530,-9.21,3.6200000000000004e-07
1459602341540,-9.21,0.0
1459602341550,-9.21,0.0
1459602341560,-9.21,7.240000000000001e-07
1459602341570,-9.21,0.0
1459602341580,-9.21,3.6200000000000004e-07
1459602341590,-9.21,0.0
1459602341600,-9.21,3.6200000000000004e-07
1459602341610,-9.21,3.6200000000000004e-07
1459602341620,-9.21,7.240000000000001e-07
1459602341630,-9.21,0.0
1459602341640,-9.21,3.6200000000000004e-07
1459602341650,-9.21,3.6200000000000004e-07
1459602341660,-9.21,3.6200000000000004e-07
1459602341670,-9.21,0.0
1459602341680,-9.21,3.6200000000000004e-07
1459602341690,-9.21,0.0
1459602341700,-9.21,3.6200000000000004e-07
1459602341710,-9.21,3.6200000000000004e-07
1459602341720,-9.21,3.6200000000000004e-07
1459602341730,-9.21,3.6200000000000004e-07
1459602341740,-9.21,3.6200000000000004e-07
1459602341750,-9.21,0.0
1459602341760,-9.21,3.6200000000000004e-07
1459602341770,-9.21,3.6200000000000004e-07
1459602341780,-9.21,3.6200000000000004e-07
1459602341790,-9.21,3.6200000000000004e-07
1459602341800,-9.21,0.0
1459602341810,-9.21,3.6200000000000004e-07
1459602341820,-9.21,3.6200000000000004e-07
1459602341830,-9.21,3.6200000000000004e-07
1459602341840,-9.21,0.0
1459602341850,-9.21,7.240000000000001e-07
1459602341860,-9.21,7.240000000000001e-07
1459602341870,-9.21,0.0
1459602341880,-9.21,1.0859999999999999e-06
1459602341890,-9.21,0.0
1459602341900,-9.21,3.6200000000000004e-07
1459602341910,-9.21,3.6200000000000004e-07
1459602341920,-9.21,3.6200000000000004e-07
1459602341930,-9.21,3.6200000000000004e-07
1459602341940,-9.21,0.0
1459602341950,-9.21,7.240000000000001e-07
1459602341960,-9.21,3.6200000000000004e-07
1459602341970,-9.21,3.6200000000000004e-07
1459602341980,-9.21,3.6200000000000004e-07
1459602341990,-9.21,3.6200000000000004e-07
1459602342000,-9.21,3.6200000000000004e-07
1459602342010,-9.21,7.240000000000001e-07
1459602342020,-9.21,7.240000000000001e-07
1459602342030,-9.21,3.6200000000000004e-07
1459602342040,-9.21,7.240000000000001e-07
1459602342050,-9.21,0.0
1459602342060,-9.21,3.6200000000000004e-07
1459602342070,-9.21,3.6200000000000004e-07
1459602342080,-9.21,3.6200000000000004e-07
1459602342090,-9.21,3.6200000000000004e-07
1459602342100,-9.21,3.6200000000000004e-07
1459602342110,-9.21,0.0
1459602342120,-9.21,7.240000000000001e-07
1459602342130,-9.21,0.0
1459602342140,-9.21,3.6200000000000004e-07
1459602342150,-9.21,0.0
1459602342160,-9.21,3.6200000000000004e-07
1459602342170,-9.21,0.0
1459602342180,-9.21,1.0859999999999999e-06
1459602342190,-9.21,0.0
1459602342200,-9.21,3.6200000000000004e-07
1459602342210,-9.21,0.0
1459602342220,-9.21,3.6200000000000004e-07
1459602342230,-9.21,7.240000000000001e-07
1459602342240,-9.21,0.0
1459602342250,-9.21,3.6200000000000004e-07
1459602342260,-9.21,3.6200000000000004e-07
1459602342270,-9.21,3.6200000000000004e-07
1459602342280,-9.21,3.6200000000000004e-07
1459602342290,-9.21,0.0
1459602342300,-9.21,3.6200000000000004e-07
1459602342310,-9.21,3.6200000000000004e-07
1459602342320,-9.21,3.6200000000000004e-07
1459602342330,-9.21,0.0
1459602342340,-9.21,3.6200000000000004e-07
1459602342350,-9.21,3.6200000000000004e-07
1459602342360,-9.21,3.6200000000000004e-07
1459602342370,-9.21,3.6200000000000004e-07
1459602342380,-9.21,3.6200000000000004e-07
1459602342390,-9.21,7.240000000000001e-07
1459602342400,-9.21,0.0
1459602342410,-9.21,7.240000000000001e-07
1459602342420,-9.21,0.0
1459602342430,-9.21,0.0
1459602342440,-9.21,7.240000000000001e-07
1459602342450,-9.21,3.6200000000000004e-07
1459602342460,-9.21,0.0
1459602342470,-9.21,3.6200000000000004e-07
1459602342480,-9.21,7.240000000000001e-07
1459602342490,-9.21,0.0
1459602342500,-9.21,3.6200000000000004e-07
1459602342510,-9.21,0.0
1459602342520,-9.21,3.6200000000000004e-07
1459602342530,-9.21,0.0
1459602342540,-9.21,0.0
1459602342550,-9.21,7.240000000000001e-07
1459602342560,-9.21,3.6200000000000004e-07
1459602342570,-9.21,0.0
1459602342580,-9.21,7.240000000000001e-07
1459602342590,-9.21,0.0
1459602342600,-9.21,0.0
1459602342610,-9.21,3.6200000000000004e-07
1459602342620,-9.21,3.6200000000000004e-07
1459602342630,-9.21,0.0
1459602342640,-9.21,7.240000000000001e-07
1459602342650,-9.21,0.0
1459602342660,-9.21,1.0859999999999999e-06
1459602342670,-9.21,0.0
1459602342680,-9.21,0.0
1459602342690,-9.21,0.0
1459602342700,-9.21,7.240000000000001e-07
1459602342710,-9.21,3.6200000000000004e-07
1459602342720,-9.21,3.6200000000000004e-07
1459602342730,-9.21,3.6200000000000004e-07
1459602342740,-9.21,3.6200000000000004e-07
1459602342750,-9.21,0.0
1459602342760,-9.21,3.6200000000000004e-07
1459602342770,-9.21,3.6200000000000004e-07
1459602342780,-9.21,3.6200000000000004e-07
1459602342790,-9.21,0.0
1459602342800,-9.21,3.6200000000000004e-07
1459602342810,-9.21,0.0
1459602342820,-9.21,1.0859999999999999e-06
1459602342830,-9.21,0.0
1459602342840,-9.21,3.6200000000000004e-07
1459602342850,-9.21,0.0
1459602342860,-9.21,3.6200000000000004e-07
1459602342870,-9.21,0.0
1459602342880,-9.21,7.240000000000001e-07
1459602342890,-9.21,0.0
1459602342900,-9.21,1.0859999999999999e-06
1459602342910,-9.21,3.6200000000000004e-07
1459602342920,-9.21,3.6200000000000004e-07
1459602342930,-9.21,3.6200000000000004e-07
1459602342940,-9.21,3.6200000000000004e-07
1459602342950,-9.21,0.0
1459602342960,-9.21,3.6200000000000004e-07
1459602342970,-9.21,3.6200000000000004e-07
1459602342980,-9.21,0.0
1459602342990,-9.21,3.6200000000000004e-07
1459602343000,-9.21,7.240000000000001e-07
1459602343010,-9.21,0.0
1459602343020,-9.21,7.240000000000001e-07
1459602343030,-9.21,1.0859999999999999e-06
1459602343040,-9.21,0.0
1459602343050,-9.21,0.0
1459602343060,-9.21,0.0
1459602343070,-9.21,0.0
1459602343080,-9.21,7.240000000000001e-07
1459602343090,-9.21,0.0
1459602343100,-9.21,3.6200000000000004e-07
1459602343110,-9.21,0.0
1459602343120,-9.21,3.6200000000000004e-07
1459602343130,-9.21,7.240000000000001e-07
1459602343140,-9.21,3.6200000000000004e-07
1459602343150,-9.21,3.6200000000000004e-07
1459602343160,-9.21,0.0
1459602343170,-9.21,7.240000000000001e-07
1459602343180,-9.21,3.6200000000000004e-07
1459602343190,-9.21,0.0
1459602343200,-9.21,3.6200000000000004e-07
1459602343210,-9.21,7.240000000000001e-07
1459602343220,-9.21,0.0
1459602343230,-9.21,3.6200000000000004e-07
1459602343240,-9.21,7.240000000000001e-07
1459602343250,-9.21,3.6200000000000004e-07
1459602343260,-9.21,3.6200000000000004e-07
1459602343270,-9.21,3.6200000000000004e-07
1459602343280,-9.21,7.240000000000001e-07
1459602343290,-9.21,7.240000000000001e-07
1459602343300,-9.21,0.0
1459602343310,-9.21,0.0
1459602343320,-9.21,3.6200000000000004e-07
1459602343330,-9.21,0.0
1459602343340,-9.21,3.6200000000000004e-07
1459602343350,-9.21,3.6200000000000004e-07
1459602343360,-9.21,3.6200000000000004e-07
1459602343370,-9.21,3.6200000000000004e-07
1459602343380,-9.21,3.6200000000000004e-07
1459602343390,-9.21,3.6200000000000004e-07
1459602343400,-9.21,7.240000000000001e-07
1459602343410,-9.21,3.6200000000000004e-07
1459602343420,-9.21,3.6200000000000004e-07
1459602343430,-9.21,0.0
1459602343440,-9.21,3.6200000000000004e-07
1459602343450,-9.21,0.0
1459602343460,-9.21,3.6200000000000004e-07
1459602343470,-9.21,7.240000000000001e-07
1459602343480,-9.21,7.240000000000001e-07
1459602343490,-9.21,3.6200000000000004e-07
1459602343500,-9.21,7.240000000000001e-07
1459602343510,-9.21,0.0
1459602343520,-9.21,0.0
1459602343530,-9.21,3.6200000000000004e-07
1459602343540,-9.21,3.6200000000000004e-07
1459602343550,-9.21,0.0
1459602343560,-9.21,3.6200000000000004e-07
1459602343570,-9.21,7.240000000000001e-07
1459602343580,-9.21,3.6200000000000004e-07
1459602343590,-9.21,0.0
1459602343600,-9.21,3.6200000000000004e-07
1459602343610,-9.21,3.6200000000000004e-07
1459602343620,-9.21,3.6200000000000004e-07
1459602343630,-9.21,3.6200000000000004e-07
1459602343640,-9.21,0.0
1459602343650,-9.21,3.6200000000000004e-07
1459602343660,-9.21,7.240000000000001e-07
1459602343670,-9.21,0.0
1459602343680,-9.21,3.6200000000000004e-07
1459602343690,-9.21,0.0
1459602343700,-9.21,7.240000000000001e-07
1459602343710,-9.21,0.0
1459602343720,-9.21,7.240000000000001e-07
1459602343730,-9.21,0.0
1459602343740,-9.21,3.6200000000000004e-07
1459602343750,-9.21,3.6200000000000004e-07
1459602343760,-9.21,3.6200000000000004e-07
1459602343770,-9.21,7.240000000000001e-07
1459602343780,-9.21,3.6200000000000004e-07
1459602343790,-9.21,0.0
1459602343800,-9.21,3.6200000000000004e-07
1459602343810,-9.21,3.6200000000000004e-07
1459602343820,-9.21,0.0
1459602343830,-9.21,0.0
1459602343840,-9.21,3.6200000000000004e-07
1459602343850,-9.21,3.6200000000000004e-07
1459602343860,-9.21,7.240000000000001e-07
1459602343870,-9.21,3.6200000000000004e-07
1459602343880,-9.21,3.6200000000000004e-07
1459602343890,-9.21,1.0859999999999999e-06
1459602343900,-9.21,1.4480000000000002e-06
1459602343910,-9.21,0.0
1459602343920,-9.21,0.0
1459602343930,-9.21,0.0
1459602343940,-9.21,7.240000000000001e-07
1459602343950,-9.21,0.0
1459602343960,-9.21,0.0
1459602343970,-9.21,0.0
1459602343980,-9.21,7.240000000000001e-07
1459602343990,-9.21,0.0
1459602344000,-9.21,3.6200000000000004e-07
1459602344010,-9.21,0.0
1459602344020,-9.21,3.6200000000000004e-07
1459602344030,-9.21,3.6200000000000004e-07
1459602344040,-9.21,3.6200000000000004e-07
1459602344050,-9.21,3.6200000000000004e-07
1459602344060,-9.21,0.0
1459602344070,-9.21,3.6200000000000004e-07
1459602344080,-9.21,3.6200000000000004e-07
1459602344090,-9.21,3.6200000000000004e-07
1459602344100,-9.21,3.6200000000000004e-07
1459602344110,-9.21,0.0
1459602344120,-9.21,3.6200000000000004e-07
1459602344130,-9.21,0.0
1459602344140,-9.21,1.0859999999999999e-06
1459602344150,-9.21,0.0
1459602344160,-9.21,3.6200000000000004e-07
1459602344170,-9.21,0.0
1459602344180,-9.21,7.240000000000001e-07
1459602344190,-9.21,0.0
1459602344200,-9.21,3.6200000000000004e-07
1459602344210,-9.21,0.0
1459602344220,-9.21,7.240000000000001e-07
1459602344230,-9.21,0.0
1459602344240,-9.21,0.0
1459602344250,-9.21,7.240000000000001e-07
1459602344260,-9.21,3.6200000000000004e-07
1459602344270,-9.21,7.240000000000001e-07
1459602344280,-9.21,0.0
1459602344290,-9.21,0.0
1459602344300,-9.21,7.240000000000001e-07
1459602344310,-9.21,3.6200000000000004e-07
1459602344320,-9.21,0.0
1459602344330,-9.21,3.6200000000000004e-07
1459602344340,-9.21,0.0
1459602344350,-9.21,0.0
1459602344360,-9.21,7.240000000000001e-07
1459602344370,-9.21,3.6200000000000004e-07
1459602344380,-9.21,3.6200000000000004e-07
1459602344390,-9.21,3.6200000000000004e-07
1459602344400,-9.21,3.6200000000000004e-07
1459602344410,-9.21,3.6200000000000004e-07
1459602344420,-9.21,7.240000000000001e-07
1459602344430,-9.21,0.0
1459602344440,-9.21,0.0
1459602344450,-9.21,3.6200000000000004e-07
1459602344460,-9.21,0.0
1459602344470,-9.21,3.6200000000000004e-07
1459602344480,-9.21,3.6200000000000004e-07
1459602344490,-9.21,3.6200000000000004e-07
1459602344500,-9.21,0.0
1459602344510,-9.21,3.6200000000000004e-07
1459602344520,-9.21,3.6200000000000004e-07
1459602344530,-9.21,3.6200000000000004e-07
1459602344540,-9.21,3.6200000000000004e-07
1459602344550,-9.21,3.6200000000000004e-07
1459602344560,-9.21,0.0
1459602344570,-9.21,7.240000000000001e-07
1459602344580,-9.21,3.6200000000000004e-07
1459602344590,-9.21,7.240000000000001e-07
1459602344600,-9.21,3.6200000000000004e-07
1459602344610,-9.21,0.0
1459602344620,-9.21,7.240000000000001e-07
1459602344630,-9.21,0.0
1459602344640,-9.21,7.240000000000001e-07
1459602344650,-9.21,3.6200000000000004e-07
1459602344660,-9.21,3.6200000000000004e-07
1459602344670,-9.21,7.240000000000001e-07
1459602344680,-9.21,3.6200000000000004e-07
1459602344690,-9.21,0.0
1459602344700,-9.21,3.6200000000000004e-07
1459602344710,-9.21,3.6200000000000004e-07
1459602344720,-9.21,7.240000000000001e-07
1459602344730,-9.21,3.6200000000000004e-07
1459602344740,-9.21,3.6200000000000004e-07
1459602344750,-9.21,7.240000000000001e-07
1459602344760,-9.21,0.0
1459602344770,-9.21,3.6200000000000004e-07
1459602344780,-9.21,3.6200000000000004e-07
1459602344790,-9.21,3.6200000000000004e-07
1459602344800,-9.21,3.6200000000000004e-07
1459602344810,-9.21,3.6200000000000004e-07
1459602344820,-9.21,0.0
1459602344830,-9.21,0.0
1459602344840,-9.21,3.6200000000000004e-07
1459602344850,-9.21,0.0
1459602344860,-9.21,0.0
1459602344870,-9.21,3.6200000000000004e-07
1459602344880,-9.21,1.0859999999999999e-06
1459602344890,-9.21,3.6200000000000004e-07
1459602344900,-9.21,0.0
1459602344910,-9.21,3.6200000000000004e-07
1459602344920,-9.21,3.6200000000000004e-07
1459602344930,-9.21,3.6200000000000004e-07
1459602344940,-9.21,3.6200000000000004e-07
1459602344950,-9.21,3.6200000000000004e-07
1459602344960,-9.21,3.6200000000000004e-07
1459602344970,-9.21,3.6200000000000004e-07
1459602344980,-9.21,0.0
1459602344990,-9.21,0.0
1459602345000,-9.21,3.6200000000000004e-07
1459602345010,-9.21,0.0
1459602345020,-9.21,3.6200000000000004e-07
1459602345030,-9.21,3.6200000000000004e-07
1459602345040,-9.21,7.240000000000001e-07
1459602345050,-9.21,7.240000000000001e-07
1459602345060,-9.21,3.6200000000000004e-07
1459602345070,-9.21,3.6200000000000004e-07
1459602345080,-9.21,0.0
1459602345090,-9.21,3.6200000000000004e-07
1459602345100,-9.21,3.6200000000000004e-07
1459602345110,-9.21,3.6200000000000004e-07
1459602345120,-9.21,3.6200000000000004e-07
1459602345130,-9.21,0.0
1459602345140,-9.21,3.6200000000000004e-07
1459602345150,-9.21,0.0
1459602345160,-9.21,1.0859999999999999e-06
1459602345170,-9.21,0.0
1459602345180,-9.21,0.0
1459602345190,-9.21,3.6200000000000004e-07
1459602345200,-9.21,3.6200000000000004e-07
1459602345210,-9.21,3.6200000000000004e-07
1459602345220,-9.21,7.240000000000001e-07
1459602345230,-9.21,3.6200000000000004e-07
1459602345240,-9.21,3.6200000000000004e-07
1459602345250,-9.21,3.6200000000000004e-07
1459602345260,-9.21,3.6200000000000004e-07
1459602345270,-9.21,3.6200000000000004e-07
1459602345280,-9.21,0.0
1459602345290,-9.21,7.240000000000001e-07
1459602345300,-9.21,0.0
1459602345310,-9.21,0.0
1459602345320,-9.21,3.6200000000000004e-07
1459602345330,-9.21,0.0
1459602345340,-9.21,3.6200000000000004e-07
1459602345350,-9.21,3.6200000000000004e-07
1459602345360,-9.21,7.240000000000001e-07
1459602345370,-9.21,3.6200000000000004e-07
1459602345380,-9.21,3.6200000000000004e-07
1459602345390,-9.21,0.0
1459602345400,-9.21,3.6200000000000004e-07
1459602345410,-9.21,1.0859999999999999e-06
1459602345420,-9.21,0.0
1459602345430,-9.21,3.6200000000000004e-07
1459602345440,-9.21,0.0
1459602345450,-9.21,7.240000000000001e-07
1459602345460,-9.21,0.0
1459602345470,-9.21,3.6200000000000004e-07
1459602345480,-9.21,0.0
1459602345490,-9.21,1.0859999999999999e-06
1459602345500,-9.21,0.0
1459602345510,-9.21,0.0
1459602345520,-9.21,3.6200000000000004e-07
1459602345530,-9.21,7.240000000000001e-07
1459602345540,-9.21,3.6200000000000004e-07
1459602345550,-9.21,3.6200000000000004e-07
1459602345560,-9.21,3.6200000000000004e-07
1459602345570,-9.21,0.0
1459602345580,-9.21,3.6200000000000004e-07
1459602345590,-9.21,0.0
1459602345600,-9.21,7.240000000000001e-07
1459602345610,-9.21,0.0
1459602345620,-9.21,3.6200000000000004e-07
1459602345630,-9.21,3.6200000000000004e-07
1459602345640,-9.21,3.6200000000000004e-07
1459602345650,-9.21,3.6200000000000004e-07
1459602345660,-9.21,3.6200000000000004e-07
1459602345670,-9.21,7.240000000000001e-07
1459602345680,-9.21,0.0
1459602345690,-9.21,1.0859999999999999e-06
1459602345700,-9.21,3.6200000000000004e-07
1459602345710,-9.21,7.240000000000001e-07
1459602345720,-9.21,0.0
1459602345730,-9.21,7.240000000000001e-07
1459602345740,-9.21,0.0
1459602345750,-9.21,3.6200000000000004e-07
1459602345760,-9.21,0.0
1459602345770,-9.21,3.6200000000000004e-07
1459602345780,-9.21,3.6200000000000004e-07
1459602345790,-9.21,0.0
1459602345800,-9.21,7.240000000000001e-07
1459602345810,-9.21,0.0
1459602345820,-9.21,7.240000000000001e-07
1459602345830,-9.21,0.0
1459602345840,-9.21,0.0
1459602345850,-9.21,0.0
1459602345860,-9.21,3.6200000000000004e-07
1459602345870,-9.21,3.6200000000000004e-07
1459602345880,-9.21,3.6200000000000004e-07
1459602345890,-9.21,0.0
1459602345900,-9.21,3.6200000000000004e-07
1459602345910,-9.21,3.6200000000000004e-07
1459602345920,-9.21,3.6200000000000004e-07
1459602345930,-9.21,3.6200000000000004e-07
1459602345940,-9.21,0.0
1459602345950,-9.21,3.6200000000000004e-07
1459602345960,-9.21,1.0859999999999999e-06
1459602345970,-9.21,3.6200000000000004e-07
1459602345980,-9.21,7.240000000000001e-07
1459602345990,-9.21,0.0
1459602346000,-9.21,3.6200000000000004e-07
1459602346010,-9.21,0.0
1459602346020,-9.21,3.6200000000000004e-07
1459602346030,-9.21,3.6200000000000004e-07
1459602346040,-9.21,7.240000000000001e-07
1459602346050,-9.21,0.0
1459602346060,-9.21,3.6200000000000004e-07
1459602346070,-9.21,0.0
1459602346080,-9.21,3.6200000000000004e-07
1459602346090,-9.21,7.240000000000001e-07
1459602346100,-9.21,3.6200000000000004e-07
1459602346110,-9.21,0.0
1459602346120,-9.21,0.0
1459602346130,-9.21,3.6200000000000004e-07
1459602346140,-9.21,7.240000000000001e-07
1459602346150,-9.21,7.240000000000001e-07
1459602346160,-9.21,3.6200000000000004e-07
1459602346170,-9.21,0.0
1459602346180,-9.21,0.0
1459602346190,-9.21,3.6200000000000004e-07
1459602346200,-9.21,3.6200000000000004e-07
1459602346210,-9.21,7.240000000000001e-07
1459602346220,-9.21,3.6200000000000004e-07
1459602346230,-9.21,0.0
1459602346240,-9.21,3.6200000000000004e-07
1459602346250,-9.21,0.0
1459602346260,-9.21,7.240000000000001e-07
1459602346270,-9.21,0.0
1459602346280,-9.21,3.6200000000000004e-07
1459602346290,-9.21,1.0859999999999999e-06
1459602346300,-9.21,3.6200000000000004e-07
1459602346310,-9.21,3.6200000000000004e-07
1459602346320,-9.21,3.6200000000000004e-07
1459602346330,-9.21,3.6200000000000004e-07
1459602346340,-9.21,3.6200000000000004e-07
1459602346350,-9.21,3.6200000000000004e-07
1459602346360,-9.21,3.6200000000000004e-07
1459602346370,-9.21,7.240000000000001e-07
1459602346380,-9.21,3.6200000000000004e-07
1459602346390,-9.21,3.6200000000000004e-07
1459602346400,-9.21,3.6200000000000004e-07
1459602346410,-9.21,3.6200000000000004e-07
1459602346420,-9.21,3.6200000000000004e-07
1459602346430,-9.21,3.6200000000000004e-07
1459602346440,-9.21,0.0
1459602346450,-9.21,3.6200000000000004e-07
1459602346460,-9.21,0.0
1459602346470,-9.21,1.0859999999999999e-06
1459602346480,-9.21,0.0
1459602346490,-9.21,3.6200000000000004e-07
1459602346500,-9.21,0.0
1459602346510,-9.21,7.240000000000001e-07
1459602346520,-9.21,3.6200000000000004e-07
1459602346530,-9.21,3.6200000000000004e-07
1459602346540,-9.21,3.6200000000000004e-07
1459602346550,-9.21,0.0
1459602346560,-9.21,7.240000000000001e-07
1459602346570,-9.21,0.0
1459602346580,-9.21,3.6200000000000004e-07
1459602346590,-9.21,0.0
1459602346600,-9.21,3.6200000000000004e-07
1459602346610,-9.21,7.240000000000001e-07
1459602346620,-9.21,7.240000000000001e-07
1459602346630,-9.21,0.0
1459602346640,-9.21,3.6200000000000004e-07
1459602346650,-9.21,3.6200000000000004e-07
1459602346660,-9.21,7.240000000000001e-07
1459602346670,-9.21,7.240000000000001e-07
1459602346680,-9.21,3.6200000000000004e-07
1459602346690,-9.21,0.0
1459602346700,-9.21,3.6200000000000004e-07
1459602346710,-9.21,3.6200000000000004e-07
1459602346720,-9.21,3.6200000000000004e-07
1459602346730,-9.21,0.0
1459602346740,-9.21,7.240000000000001e-07
1459602346750,-9.21,3.6200000000000004e-07
1459602346760,-9.21,7.240000000000001e-07
1459602346770,-9.21,3.6200000000000004e-07
1459602346780,-9.21,3.6200000000000004e-07
1459602346790,-9.21,3.6200000000000004e-07
1459602346800,-9.21,0.0
1459602346810,-9.21,3.6200000000000004e-07
1459602346820,-9.21,3.6200000000000004e-07
1459602346830,-9.21,0.0
1459602346840,-9.21,0.0
1459602346850,-9.21,3.6200000000000004e-07
1459602346860,-9.21,3.6200000000000004e-07
1459602346870,-9.21,0.0
1459602346880,-9.21,3.6200000000000004e-07
1459602346890,-9.21,0.0
1459602346900,-9.21,0.0
