Timestamp,position,BLMTI.04L8.B1E10_TCTPV.4L8.B1
1459604815720,7.885,0.0
1459604815730,7.885,7.240000000000001e-07
1459604815740,7.885,3.6200000000000004e-07
1459604815750,7.885,7.240000000000001e-07
1459604815760,7.885,0.0
1459604815770,7.885,0.0
1459604815780,7.885,0.0
1459604815790,7.885,1.0859999999999999e-06
1459604815800,7.885,0.0
1459604815810,7.885,3.6200000000000004e-07
1459604815820,7.885,0.0
1459604815830,7.885,7.240000000000001e-07
1459604815840,7.885,0.0
1459604815850,7.885,0.0
1459604815860,7.885,0.0
1459604815870,7.885,7.240000000000001e-07
1459604815880,7.885,0.0
1459604815890,7.885,7.240000000000001e-07
1459604815900,7.885,0.0
1459604815910,7.885,7.240000000000001e-07
1459604815920,7.885,0.0
1459604815930,7.885,1.0859999999999999e-06
1459604815940,7.885,3.6200000000000004e-07
1459604815950,7.885,0.0
1459604815960,7.885,0.0
1459604815970,7.885,1.0859999999999999e-06
1459604815980,7.885,0.0
1459604815990,7.885,0.0
1459604816000,7.885,3.6200000000000004e-07
1459604816010,7.885,7.240000000000001e-07
1459604816020,7.885,3.6200000000000004e-07
1459604816030,7.885,1.4480000000000002e-06
1459604816040,7.885,0.0
1459604816050,7.885,0.0
1459604816060,7.885,0.0
1459604816070,7.885,7.240000000000001e-07
1459604816080,7.885,0.0
1459604816090,7.885,0.0
1459604816100,7.885,0.0
1459604816110,7.885,7.240000000000001e-07
1459604816120,7.885,3.6200000000000004e-07
1459604816130,7.885,0.0
1459604816140,7.885,0.0
1459604816150,7.885,7.240000000000001e-07
1459604816160,7.885,3.6200000000000004e-07
1459604816170,7.885,7.240000000000001e-07
1459604816180,7.885,0.0
1459604816190,7.885,0.0
1459604816200,7.885,0.0
1459604816210,7.885,0.0
1459604816220,7.885,0.0
1459604816230,7.885,7.240000000000001e-07
1459604816240,7.885,0.0
1459604816250,7.885,7.240000000000001e-07
1459604816260,7.885,0.0
1459604816270,7.885,0.0
1459604816280,7.885,0.0
1459604816290,7.885,7.240000000000001e-07
1459604816300,7.885,3.6200000000000004e-07
1459604816310,7.885,3.6200000000000004e-07
1459604816320,7.885,0.0
1459604816330,7.885,3.6200000000000004e-07
1459604816340,7.885,3.6200000000000004e-07
1459604816350,7.885,1.4480000000000002e-06
1459604816360,7.885,0.0
1459604816370,7.885,0.0
1459604816380,7.885,0.0
1459604816390,7.885,7.240000000000001e-07
1459604816400,7.885,0.0
1459604816410,7.885,7.240000000000001e-07
1459604816420,7.885,0.0
1459604816430,7.885,7.240000000000001e-07
1459604816440,7.885,0.0
1459604816450,7.885,0.0
1459604816460,7.885,0.0
1459604816470,7.885,3.6200000000000004e-07
1459604816480,7.885,0.0
1459604816490,7.885,7.240000000000001e-07
1459604816500,7.885,0.0
1459604816510,7.885,3.6200000000000004e-07
1459604816520,7.885,0.0
1459604816530,7.885,0.0
1459604816540,7.885,0.0
1459604816550,7.885,3.6200000000000004e-07
1459604816560,7.885,3.6200000000000004e-07
1459604816570,7.885,1.0859999999999999e-06
1459604816580,7.885,0.0
1459604816590,7.885,7.240000000000001e-07
1459604816600,7.885,0.0
1459604816610,7.885,7.240000000000001e-07
1459604816620,7.885,0.0
1459604816630,7.885,0.0
1459604816640,7.885,0.0
1459604816650,7.885,1.0859999999999999e-06
1459604816660,7.885,0.0
1459604816670,7.885,3.6200000000000004e-07
1459604816680,7.885,0.0
1459604816690,7.885,3.6200000000000004e-07
1459604816700,7.885,0.0
1459604816710,7.885,3.6200000000000004e-07
1459604816720,7.885,0.0
1459604816730,7.885,1.0859999999999999e-06
1459604816740,7.885,0.0
1459604816750,7.885,3.6200000000000004e-07
1459604816760,7.885,0.0
1459604816770,7.885,3.6200000000000004e-07
1459604816780,7.885,0.0
1459604816790,7.885,7.240000000000001e-07
1459604816800,7.885,0.0
1459604816810,7.885,3.6200000000000004e-07
1459604816820,7.885,0.0
1459604816830,7.885,1.0859999999999999e-06
1459604816840,7.885,0.0
1459604816850,7.885,3.6200000000000004e-07
1459604816860,7.885,0.0
1459604816870,7.885,0.0
1459604816880,7.885,0.0
1459604816890,7.885,7.240000000000001e-07
1459604816900,7.885,0.0
1459604816910,7.885,0.0
1459604816920,7.885,3.6200000000000004e-07
1459604816930,7.885,1.4480000000000002e-06
1459604816940,7.885,0.0
1459604816950,7.885,0.0
1459604816960,7.885,0.0
1459604816970,7.885,3.6200000000000004e-07
1459604816980,7.885,3.6200000000000004e-07
1459604816990,7.885,7.240000000000001e-07
1459604817000,7.885,0.0
1459604817010,7.885,7.240000000000001e-07
1459604817020,7.885,0.0
1459604817030,7.885,0.0
1459604817040,7.885,0.0
1459604817050,7.885,1.0859999999999999e-06
1459604817060,7.885,0.0
1459604817070,7.885,0.0
1459604817080,7.885,0.0
1459604817090,7.885,1.0859999999999999e-06
1459604817100,7.885,0.0
1459604817110,7.885,3.6200000000000004e-07
1459604817120,7.885,0.0
1459604817130,7.885,0.0
1459604817140,7.885,3.6200000000000004e-07
1459604817150,7.885,1.0859999999999999e-06
1459604817160,7.885,0.0
1459604817170,7.885,0.0
1459604817180,7.885,0.0
1459604817190,7.885,7.240000000000001e-07
1459604817200,7.885,0.0
1459604817210,7.885,3.6200000000000004e-07
1459604817220,7.885,0.0
1459604817230,7.885,1.0859999999999999e-06
1459604817240,7.885,0.0
1459604817250,7.885,0.0
1459604817260,7.885,0.0
1459604817270,7.885,3.6200000000000004e-07
1459604817280,7.885,0.0
1459604817290,7.885,1.0859999999999999e-06
1459604817300,7.885,0.0
1459604817310,7.885,0.0
1459604817320,7.885,0.0
1459604817330,7.885,1.4480000000000002e-06
1459604817340,7.885,0.0
1459604817350,7.885,0.0
1459604817360,7.885,0.0
1459604817370,7.885,0.0
1459604817380,7.885,0.0
1459604817390,7.885,7.240000000000001e-07
1459604817400,7.885,0.0
1459604817410,7.885,3.6200000000000004e-07
1459604817420,7.885,3.6200000000000004e-07
1459604817430,7.885,3.6200000000000004e-07
1459604817440,7.885,0.0
1459604817450,7.885,7.240000000000001e-07
1459604817460,7.885,0.0
1459604817470,7.885,7.240000000000001e-07
1459604817480,7.885,3.6200000000000004e-07
1459604817490,7.885,3.6200000000000004e-07
1459604817500,7.885,0.0
1459604817510,7.885,3.6200000000000004e-07
1459604817520,7.885,0.0
1459604817530,7.885,1.81e-06
1459604817540,7.885,0.0
1459604817550,7.885,0.0
1459604817560,7.885,0.0
1459604817570,7.885,3.6200000000000004e-07
1459604817580,7.885,0.0
1459604817590,7.885,3.6200000000000004e-07
1459604817600,7.885,0.0
1459604817610,7.885,1.0859999999999999e-06
1459604817620,7.885,0.0
1459604817630,7.885,3.6200000000000004e-07
1459604817640,7.885,3.6200000000000004e-07
1459604817650,7.885,3.6200000000000004e-07
1459604817660,7.885,0.0
1459604817670,7.885,1.0859999999999999e-06
1459604817680,7.885,0.0
1459604817690,7.885,3.6200000000000004e-07
1459604817700,7.885,0.0
1459604817710,7.885,3.6200000000000004e-07
1459604817720,7.885,3.6200000000000004e-07
1459604817730,7.885,7.240000000000001e-07
1459604817740,7.885,0.0
1459604817750,7.885,1.0859999999999999e-06
1459604817760,7.885,0.0
1459604817770,7.885,3.6200000000000004e-07
1459604817780,7.885,0.0
1459604817790,7.885,1.0859999999999999e-06
1459604817800,7.885,0.0
1459604817810,7.885,0.0
1459604817820,7.885,0.0
1459604817830,7.885,7.240000000000001e-07
1459604817840,7.885,0.0
1459604817850,7.885,0.0
1459604817860,7.885,0.0
1459604817870,7.885,7.240000000000001e-07
1459604817880,7.885,0.0
1459604817890,7.885,3.6200000000000004e-07
1459604817900,7.885,0.0
1459604817910,7.885,3.6200000000000004e-07
1459604817920,7.885,0.0
1459604817930,7.885,0.0
1459604817940,7.885,7.240000000000001e-07
1459604817950,7.885,3.6200000000000004e-07
1459604817960,7.885,0.0
1459604817970,7.885,3.6200000000000004e-07
1459604817980,7.885,3.6200000000000004e-07
1459604817990,7.885,1.4480000000000002e-06
1459604818000,7.885,0.0
1459604818010,7.885,0.0
1459604818020,7.885,0.0
1459604818030,7.885,7.240000000000001e-07
1459604818040,7.885,0.0
1459604818050,7.885,7.240000000000001e-07
1459604818060,7.885,0.0
1459604818070,7.885,0.0
1459604818080,7.885,0.0
1459604818090,7.885,7.240000000000001e-07
1459604818100,7.885,0.0
1459604818110,7.885,3.6200000000000004e-07
1459604818120,7.885,0.0
1459604818130,7.885,7.240000000000001e-07
1459604818140,7.885,0.0
1459604818150,7.885,3.6200000000000004e-07
1459604818160,7.885,0.0
1459604818170,7.885,7.240000000000001e-07
1459604818180,7.885,0.0
1459604818190,7.885,1.0859999999999999e-06
1459604818200,7.885,0.0
1459604818210,7.885,0.0
1459604818220,7.885,0.0
1459604818230,7.885,7.240000000000001e-07
1459604818240,7.885,0.0
1459604818250,7.885,3.6200000000000004e-07
1459604818260,7.885,0.0
1459604818270,7.885,7.240000000000001e-07
1459604818280,7.885,3.6200000000000004e-07
1459604818290,7.885,1.0859999999999999e-06
1459604818300,7.885,0.0
1459604818310,7.885,0.0
1459604818320,7.885,0.0
1459604818330,7.885,3.6200000000000004e-07
1459604818340,7.885,0.0
1459604818350,7.885,0.0
1459604818360,7.885,0.0
1459604818370,7.885,3.6200000000000004e-07
1459604818380,7.885,7.240000000000001e-07
1459604818390,7.885,1.0859999999999999e-06
1459604818400,7.885,0.0
1459604818410,7.885,0.0
1459604818420,7.885,0.0
1459604818430,7.885,7.240000000000001e-07
1459604818440,7.885,3.6200000000000004e-07
1459604818450,7.885,0.0
1459604818460,7.885,0.0
1459604818470,7.885,1.4480000000000002e-06
1459604818480,7.885,0.0
1459604818490,7.885,0.0
1459604818500,7.885,0.0
1459604818510,7.885,7.240000000000001e-07
1459604818520,7.885,0.0
1459604818530,7.885,7.240000000000001e-07
1459604818540,7.885,0.0
1459604818550,7.885,3.6200000000000004e-07
1459604818560,7.885,0.0
1459604818570,7.885,3.6200000000000004e-07
1459604818580,7.885,0.0
1459604818590,7.885,1.4480000000000002e-06
1459604818600,7.885,0.0
1459604818610,7.885,1.0859999999999999e-06
1459604818620,7.885,0.0
1459604818630,7.885,0.0
1459604818640,7.885,0.0
1459604818650,7.885,3.6200000000000004e-07
1459604818660,7.885,0.0
1459604818670,7.885,1.0859999999999999e-06
1459604818680,7.885,0.0
1459604818690,7.885,3.6200000000000004e-07
1459604818700,7.885,0.0
1459604818710,7.885,1.0859999999999999e-06
1459604818720,7.885,0.0
1459604818730,7.885,3.6200000000000004e-07
1459604818740,7.885,0.0
1459604818750,7.885,0.0
1459604818760,7.885,7.240000000000001e-07
1459604818770,7.885,0.0
1459604818780,7.885,0.0
1459604818790,7.885,3.6200000000000004e-07
1459604818800,7.885,0.0
1459604818810,7.885,3.6200000000000004e-07
1459604818820,7.885,0.0
1459604818830,7.885,7.240000000000001e-07
1459604818840,7.885,0.0
1459604818850,7.885,1.0859999999999999e-06
1459604818860,7.885,0.0
1459604818870,7.885,1.4480000000000002e-06
1459604818880,7.885,0.0
1459604818890,7.885,0.0
1459604818900,7.885,0.0
1459604818910,7.885,7.240000000000001e-07
1459604818920,7.885,0.0
1459604818930,7.885,7.240000000000001e-07
1459604818940,7.885,0.0
1459604818950,7.885,3.6200000000000004e-07
1459604818960,7.885,0.0
1459604818970,7.885,7.240000000000001e-07
1459604818980,7.885,0.0
1459604818990,7.885,0.0
1459604819000,7.885,0.0
1459604819010,7.885,1.4480000000000002e-06
1459604819020,7.885,0.0
1459604819030,7.885,3.6200000000000004e-07
1459604819040,7.885,0.0
1459604819050,7.885,7.240000000000001e-07
1459604819060,7.885,0.0
1459604819070,7.885,0.0
1459604819080,7.885,0.0
1459604819090,7.885,1.0859999999999999e-06
1459604819100,7.885,0.0
1459604819110,7.885,3.6200000000000004e-07
1459604819120,7.885,3.6200000000000004e-07
1459604819130,7.885,7.240000000000001e-07
1459604819140,7.885,0.0
1459604819150,7.885,0.0
1459604819160,7.885,0.0
1459604819170,7.885,1.0859999999999999e-06
1459604819180,7.885,0.0
1459604819190,7.885,7.240000000000001e-07
1459604819200,7.885,0.0
1459604819210,7.885,3.6200000000000004e-07
1459604819220,7.885,0.0
1459604819230,7.885,3.6200000000000004e-07
1459604819240,7.885,0.0
1459604819250,7.885,1.0859999999999999e-06
1459604819260,7.885,3.6200000000000004e-07
1459604819270,7.885,7.240000000000001e-07
1459604819280,7.885,0.0
1459604819290,7.885,0.0
1459604819300,7.885,0.0
1459604819310,7.885,7.240000000000001e-07
1459604819320,7.885,0.0
1459604819330,7.885,0.0
1459604819340,7.885,3.6200000000000004e-07
1459604819350,7.885,7.240000000000001e-07
1459604819360,7.885,0.0
1459604819370,7.885,1.0859999999999999e-06
1459604819380,7.885,0.0
1459604819390,7.885,3.6200000000000004e-07
1459604819400,7.885,0.0
1459604819410,7.885,0.0
1459604819420,7.885,0.0
1459604819430,7.885,3.6200000000000004e-07
1459604819440,7.885,0.0
1459604819450,7.885,7.240000000000001e-07
1459604819460,7.885,0.0
1459604819470,7.885,7.240000000000001e-07
1459604819480,7.885,0.0
1459604819490,7.885,0.0
1459604819500,7.885,0.0
1459604819510,7.885,7.240000000000001e-07
1459604819520,7.885,3.6200000000000004e-07
1459604819530,7.885,0.0
1459604819540,7.885,0.0
1459604819550,7.885,7.240000000000001e-07
1459604819560,7.885,3.6200000000000004e-07
1459604819570,7.885,0.0
1459604819580,7.885,0.0
1459604819590,7.885,3.6200000000000004e-07
1459604819600,7.885,0.0
1459604819610,7.885,3.6200000000000004e-07
1459604819620,7.885,0.0
1459604819630,7.885,1.0859999999999999e-06
1459604819640,7.885,0.0
1459604819650,7.885,3.6200000000000004e-07
1459604819660,7.885,0.0
1459604819670,7.885,7.240000000000001e-07
1459604819680,7.885,0.0
1459604819690,7.885,3.6200000000000004e-07
1459604819700,7.885,0.0
1459604819710,7.885,7.240000000000001e-07
1459604819720,7.885,0.0
1459604819730,7.885,3.6200000000000004e-07
1459604819740,7.885,0.0
1459604819750,7.885,3.6200000000000004e-07
1459604819760,7.885,3.6200000000000004e-07
1459604819770,7.885,7.240000000000001e-07
1459604819780,7.885,0.0
1459604819790,7.885,7.240000000000001e-07
1459604819800,7.885,0.0
1459604819810,7.885,3.6200000000000004e-07
1459604819820,7.885,0.0
1459604819830,7.885,7.240000000000001e-07
1459604819840,7.885,0.0
1459604819850,7.885,3.6200000000000004e-07
1459604819860,7.885,0.0
1459604819870,7.885,7.240000000000001e-07
1459604819880,7.885,0.0
1459604819890,7.885,7.240000000000001e-07
1459604819900,7.885,0.0
1459604819910,7.885,3.6200000000000004e-07
1459604819920,7.885,0.0
1459604819930,7.885,1.0859999999999999e-06
1459604819940,7.885,0.0
1459604819950,7.885,3.6200000000000004e-07
1459604819960,7.885,0.0
1459604819970,7.885,0.0
1459604819980,7.885,0.0
1459604819990,7.885,1.0859999999999999e-06
1459604820000,7.885,0.0
1459604820010,7.885,7.240000000000001e-07
1459604820020,7.885,0.0
1459604820030,7.885,7.240000000000001e-07
1459604820040,7.885,0.0
1459604820050,7.885,7.240000000000001e-07
1459604820060,7.885,0.0
1459604820070,7.885,7.240000000000001e-07
1459604820080,7.885,0.0
1459604820090,7.885,0.0
1459604820100,7.885,0.0
1459604820110,7.885,7.240000000000001e-07
1459604820120,7.885,0.0
1459604820130,7.885,7.240000000000001e-07
1459604820140,7.885,0.0
1459604820150,7.885,0.0
1459604820160,7.885,0.0
1459604820170,7.885,1.0859999999999999e-06
1459604820180,7.885,0.0
1459604820190,7.885,1.0859999999999999e-06
1459604820200,7.885,0.0
1459604820210,7.885,0.0
1459604820220,7.885,0.0
1459604820230,7.885,7.240000000000001e-07
1459604820240,7.885,0.0
1459604820250,7.885,7.240000000000001e-07
1459604820260,7.885,0.0
1459604820270,7.885,3.6200000000000004e-07
1459604820280,7.885,0.0
1459604820290,7.885,1.0859999999999999e-06
1459604820300,7.885,0.0
1459604820310,7.885,3.6200000000000004e-07
1459604820320,7.885,0.0
1459604820330,7.885,7.240000000000001e-07
1459604820340,7.885,0.0
1459604820350,7.885,3.6200000000000004e-07
1459604820360,7.885,0.0
1459604820370,7.885,1.0859999999999999e-06
1459604820380,7.885,0.0
1459604820390,7.885,7.240000000000001e-07
1459604820400,7.885,0.0
1459604820410,7.885,0.0
1459604820420,7.885,0.0
1459604820430,7.885,7.240000000000001e-07
1459604820440,7.885,0.0
1459604820450,7.885,3.6200000000000004e-07
1459604820460,7.885,0.0
1459604820470,7.885,3.6200000000000004e-07
1459604820480,7.885,0.0
1459604820490,7.885,3.6200000000000004e-07
1459604820500,7.885,0.0
1459604820510,7.885,7.240000000000001e-07
1459604820520,7.885,0.0
1459604820530,7.885,3.6200000000000004e-07
1459604820540,7.885,0.0
1459604820550,7.885,7.240000000000001e-07
1459604820560,7.885,0.0
1459604820570,7.885,7.240000000000001e-07
1459604820580,7.885,0.0
1459604820590,7.885,0.0
1459604820600,7.885,7.240000000000001e-07
1459604820610,7.885,0.0
1459604820620,7.885,0.0
1459604820630,7.885,1.0859999999999999e-06
1459604820640,7.885,0.0
1459604820650,7.885,7.240000000000001e-07
1459604820660,7.885,0.0
1459604820670,7.885,0.0
1459604820680,7.885,0.0
1459604820690,7.885,0.0
1459604820700,7.885,0.0
1459604820710,7.885,3.6200000000000004e-07
1459604820720,7.885,0.0
1459604820730,7.885,1.0859999999999999e-06
1459604820740,7.885,0.0
1459604820750,7.885,3.6200000000000004e-07
1459604820760,7.885,0.0
1459604820770,7.885,7.240000000000001e-07
1459604820780,7.885,0.0
1459604820790,7.885,7.240000000000001e-07
1459604820800,7.885,0.0
1459604820810,7.885,1.0859999999999999e-06
1459604820820,7.885,0.0
1459604820830,7.885,0.0
1459604820840,7.885,0.0
1459604820850,7.885,7.240000000000001e-07
1459604820860,7.885,0.0
1459604820870,7.885,3.6200000000000004e-07
1459604820880,7.885,0.0
1459604820890,7.885,3.6200000000000004e-07
1459604820900,7.885,0.0
1459604820910,7.885,1.0859999999999999e-06
1459604820920,7.885,0.0
1459604820930,7.885,3.6200000000000004e-07
1459604820940,7.885,0.0
1459604820950,7.885,7.240000000000001e-07
1459604820960,7.885,0.0
1459604820970,7.885,3.6200000000000004e-07
1459604820980,7.885,0.0
1459604820990,7.885,0.0
1459604821000,7.885,3.6200000000000004e-07
1459604821010,7.885,1.4480000000000002e-06
1459604821020,7.885,0.0
1459604821030,7.885,0.0
1459604821040,7.885,0.0
1459604821050,7.885,3.6200000000000004e-07
1459604821060,7.885,3.6200000000000004e-07
1459604821070,7.885,3.6200000000000004e-07
1459604821080,7.885,3.6200000000000004e-07
1459604821090,7.885,1.0859999999999999e-06
1459604821100,7.885,0.0
1459604821110,7.885,7.240000000000001e-07
1459604821120,7.885,0.0
1459604821130,7.885,0.0
1459604821140,7.885,0.0
1459604821150,7.885,0.0
1459604821160,7.885,7.240000000000001e-07
1459604821170,7.885,1.4480000000000002e-06
1459604821180,7.885,0.0
1459604821190,7.885,0.0
1459604821200,7.885,3.6200000000000004e-07
1459604821210,7.885,1.4480000000000002e-06
1459604821220,7.885,0.0
1459604821230,7.885,3.6200000000000004e-07
1459604821240,7.885,0.0
1459604821250,7.885,3.6200000000000004e-07
1459604821260,7.885,0.0
1459604821270,7.885,7.240000000000001e-07
1459604821280,7.885,0.0
1459604821290,7.885,0.0
1459604821300,7.885,7.240000000000001e-07
1459604821310,7.885,7.240000000000001e-07
1459604821320,7.885,0.0
1459604821330,7.885,0.0
1459604821340,7.885,0.0
1459604821350,7.885,7.240000000000001e-07
1459604821360,7.885,0.0
1459604821370,7.885,7.240000000000001e-07
1459604821380,7.885,0.0
1459604821390,7.885,0.0
1459604821400,7.885,7.240000000000001e-07
1459604821410,7.885,1.0859999999999999e-06
1459604821420,7.885,0.0
1459604821430,7.885,0.0
1459604821440,7.885,0.0
1459604821450,7.885,7.240000000000001e-07
1459604821460,7.885,0.0
1459604821470,7.885,0.0
1459604821480,7.885,0.0
1459604821490,7.885,1.4480000000000002e-06
1459604821500,7.885,0.0
1459604821510,7.885,0.0
1459604821520,7.885,0.0
1459604821530,7.885,7.240000000000001e-07
1459604821540,7.885,0.0
1459604821550,7.885,3.6200000000000004e-07
1459604821560,7.885,0.0
1459604821570,7.885,1.0859999999999999e-06
1459604821580,7.885,0.0
1459604821590,7.885,3.6200000000000004e-07
1459604821600,7.885,0.0
1459604821610,7.885,0.0
1459604821620,7.885,0.0
1459604821630,7.885,0.0
1459604821640,7.885,3.6200000000000004e-07
1459604821650,7.885,1.4480000000000002e-06
1459604821660,7.885,0.0
1459604821670,7.885,0.0
1459604821680,7.885,3.6200000000000004e-07
1459604821690,7.885,1.4480000000000002e-06
1459604821700,7.885,0.0
1459604821710,7.885,0.0
1459604821720,7.885,0.0
1459604821730,7.885,7.240000000000001e-07
1459604821740,7.885,0.0
1459604821750,7.885,1.0859999999999999e-06
1459604821760,7.885,0.0
1459604821770,7.885,0.0
1459604821780,7.885,0.0
1459604821790,7.885,7.240000000000001e-07
1459604821800,7.885,0.0
1459604821810,7.885,0.0
1459604821820,7.885,0.0
1459604821830,7.885,7.240000000000001e-07
1459604821840,7.885,3.6200000000000004e-07
1459604821850,7.885,1.0859999999999999e-06
1459604821860,7.885,0.0
1459604821870,7.885,0.0
1459604821880,7.885,3.6200000000000004e-07
1459604821890,7.885,7.240000000000001e-07
1459604821900,7.885,0.0
1459604821910,7.885,0.0
1459604821920,7.885,0.0
1459604821930,7.885,7.240000000000001e-07
1459604821940,7.885,0.0
1459604821950,7.885,3.6200000000000004e-07
1459604821960,7.885,0.0
1459604821970,7.885,1.4480000000000002e-06
1459604821980,7.885,0.0
1459604821990,7.885,3.6200000000000004e-07
1459604822000,7.885,0.0
1459604822010,7.885,3.6200000000000004e-07
1459604822020,7.885,0.0
1459604822030,7.885,3.6200000000000004e-07
1459604822040,7.885,0.0
1459604822050,7.885,3.6200000000000004e-07
1459604822060,7.885,3.6200000000000004e-07
1459604822070,7.885,7.240000000000001e-07
1459604822080,7.885,0.0
1459604822090,7.885,0.0
1459604822100,7.885,0.0
1459604822110,7.885,1.4480000000000002e-06
1459604822120,7.885,3.6200000000000004e-07
1459604822130,7.885,3.6200000000000004e-07
1459604822140,7.885,0.0
1459604822150,7.885,0.0
1459604822160,7.885,3.6200000000000004e-07
1459604822170,7.885,1.0859999999999999e-06
1459604822180,7.885,0.0
1459604822190,7.885,0.0
1459604822200,7.885,0.0
1459604822210,7.885,7.240000000000001e-07
1459604822220,7.885,3.6200000000000004e-07
1459604822230,7.885,3.6200000000000004e-07
1459604822240,7.885,7.240000000000001e-07
1459604822250,7.885,3.6200000000000004e-07
1459604822260,7.885,0.0
1459604822270,7.885,7.240000000000001e-07
1459604822280,7.885,0.0
1459604822290,7.885,0.0
1459604822300,7.885,0.0
1459604822310,7.885,7.240000000000001e-07
1459604822320,7.885,0.0
1459604822330,7.885,1.0859999999999999e-06
1459604822340,7.885,0.0
1459604822350,7.885,0.0
1459604822360,7.885,0.0
1459604822370,7.885,3.6200000000000004e-07
1459604822380,7.885,0.0
1459604822390,7.885,0.0
1459604822400,7.885,0.0
1459604822410,7.885,7.240000000000001e-07
1459604822420,7.885,0.0
1459604822430,7.885,0.0
1459604822440,7.885,0.0
1459604822450,7.885,7.240000000000001e-07
1459604822460,7.885,7.240000000000001e-07
1459604822470,7.885,7.240000000000001e-07
1459604822480,7.885,0.0
1459604822490,7.885,0.0
1459604822500,7.885,0.0
1459604822510,7.885,7.240000000000001e-07
1459604822520,7.885,0.0
1459604822530,7.885,0.0
1459604822540,7.885,0.0
1459604822550,7.885,7.240000000000001e-07
1459604822560,7.885,3.6200000000000004e-07
1459604822570,7.885,1.0859999999999999e-06
1459604822580,7.885,0.0
1459604822590,7.885,0.0
1459604822600,7.885,3.6200000000000004e-07
1459604822610,7.885,3.6200000000000004e-07
1459604822620,7.885,0.0
1459604822630,7.885,3.6200000000000004e-07
1459604822640,7.885,3.6200000000000004e-07
1459604822650,7.885,3.6200000000000004e-07
1459604822660,7.885,3.6200000000000004e-07
1459604822670,7.885,3.6200000000000004e-07
1459604822680,7.885,0.0
1459604822690,7.885,3.6200000000000004e-07
1459604822700,7.885,1.4480000000000002e-06
1459604822710,7.885,3.6200000000000004e-07
1459604822720,7.885,0.0
1459604822730,7.885,0.0
1459604822740,7.885,3.6200000000000004e-07
1459604822750,7.885,1.0859999999999999e-06
1459604822760,7.885,0.0
1459604822770,7.885,0.0
1459604822780,7.885,0.0
1459604822790,7.885,3.6200000000000004e-07
1459604822800,7.885,3.6200000000000004e-07
1459604822810,7.885,0.0
1459604822820,7.885,7.240000000000001e-07
1459604822830,7.885,3.6200000000000004e-07
1459604822840,7.885,0.0
1459604822850,7.885,7.240000000000001e-07
1459604822860,7.885,0.0
1459604822870,7.885,7.240000000000001e-07
1459604822880,7.885,0.0
1459604822890,7.885,3.6200000000000004e-07
1459604822900,7.885,0.0
1459604822910,7.885,3.6200000000000004e-07
1459604822920,7.885,0.0
1459604822930,7.885,7.240000000000001e-07
1459604822940,7.885,0.0
1459604822950,7.885,7.240000000000001e-07
1459604822960,7.885,0.0
1459604822970,7.885,0.0
1459604822980,7.885,0.0
1459604822990,7.885,3.6200000000000004e-07
1459604823000,7.885,7.240000000000001e-07
1459604823010,7.885,3.6200000000000004e-07
1459604823020,7.885,0.0
1459604823030,7.885,0.0
1459604823040,7.885,1.0859999999999999e-06
1459604823050,7.885,3.6200000000000004e-07
1459604823060,7.885,0.0
1459604823070,7.885,0.0
1459604823080,7.885,3.6200000000000004e-07
1459604823090,7.885,3.6200000000000004e-07
1459604823100,7.885,0.0
1459604823110,7.885,0.0
1459604823120,7.885,0.0
1459604823130,7.885,0.0
1459604823140,7.885,3.6200000000000004e-07
1459604823150,7.885,3.6200000000000004e-07
1459604823160,7.885,0.0
1459604823170,7.885,3.6200000000000004e-07
1459604823180,7.885,3.6200000000000004e-07
1459604823190,7.885,7.240000000000001e-07
1459604823200,7.885,0.0
1459604823210,7.885,0.0
1459604823220,7.885,0.0
1459604823230,7.885,7.240000000000001e-07
1459604823240,7.885,0.0
1459604823250,7.885,3.6200000000000004e-07
1459604823260,7.885,3.6200000000000004e-07
1459604823270,7.885,0.0
1459604823280,7.885,0.0
1459604823290,7.885,3.6200000000000004e-07
1459604823300,7.885,0.0
1459604823310,7.885,3.6200000000000004e-07
1459604823320,7.885,3.6200000000000004e-07
1459604823330,7.885,7.240000000000001e-07
1459604823340,7.885,0.0
1459604823350,7.885,3.6200000000000004e-07
1459604823360,7.885,0.0
1459604823370,7.885,0.0
1459604823380,7.885,7.240000000000001e-07
1459604823390,7.885,3.6200000000000004e-07
1459604823400,7.885,0.0
1459604823410,7.885,3.6200000000000004e-07
1459604823420,7.885,0.0
1459604823430,7.885,7.240000000000001e-07
1459604823440,7.885,3.6200000000000004e-07
1459604823450,7.885,0.0
1459604823460,7.885,0.0
1459604823470,7.885,3.6200000000000004e-07
1459604823480,7.885,0.0
1459604823490,7.885,7.240000000000001e-07
1459604823500,7.885,0.0
1459604823510,7.885,7.240000000000001e-07
1459604823520,7.885,0.0
1459604823530,7.885,0.0
1459604823540,7.885,0.0
1459604823550,7.885,3.6200000000000004e-07
1459604823560,7.885,0.0
1459604823570,7.885,3.6200000000000004e-07
1459604823580,7.885,0.0
1459604823590,7.885,1.0859999999999999e-06
1459604823600,7.885,0.0
1459604823610,7.885,0.0
1459604823620,7.885,3.6200000000000004e-07
1459604823630,7.885,3.6200000000000004e-07
1459604823640,7.885,0.0
1459604823650,7.885,7.240000000000001e-07
1459604823660,7.885,0.0
1459604823670,7.885,0.0
1459604823680,7.885,3.6200000000000004e-07
1459604823690,7.885,3.6200000000000004e-07
1459604823700,7.885,7.240000000000001e-07
