Timestamp,position,BLMTI.04L2.B1E10_TCTPV.4L2.B1
1459604860080,-7.81,0.0
1459604860090,-7.81,1.0859999999999999e-06
1459604860100,-7.81,0.0
1459604860110,-7.81,0.0
1459604860120,-7.81,0.0
1459604860130,-7.81,3.6200000000000004e-07
1459604860140,-7.81,3.6200000000000004e-07
1459604860150,-7.81,3.6200000000000004e-07
1459604860160,-7.81,3.6200000000000004e-07
1459604860170,-7.81,0.0
1459604860180,-7.81,7.240000000000001e-07
1459604860190,-7.81,0.0
1459604860200,-7.81,3.6200000000000004e-07
1459604860210,-7.81,3.6200000000000004e-07
1459604860220,-7.81,3.6200000000000004e-07
1459604860230,-7.81,3.6200000000000004e-07
1459604860240,-7.81,0.0
1459604860250,-7.81,3.6200000000000004e-07
1459604860260,-7.81,1.0859999999999999e-06
1459604860270,-7.81,3.6200000000000004e-07
1459604860280,-7.81,0.0
1459604860290,-7.81,7.240000000000001e-07
1459604860300,-7.81,0.0
1459604860310,-7.81,0.0
1459604860320,-7.81,0.0
1459604860330,-7.81,1.0859999999999999e-06
1459604860340,-7.81,0.0
1459604860350,-7.81,3.6200000000000004e-07
1459604860360,-7.81,0.0
1459604860370,-7.81,3.6200000000000004e-07
1459604860380,-7.81,3.6200000000000004e-07
1459604860390,-7.81,7.240000000000001e-07
1459604860400,-7.81,7.240000000000001e-07
1459604860410,-7.81,0.0
1459604860420,-7.81,3.6200000000000004e-07
1459604860430,-7.81,0.0
1459604860440,-7.81,3.6200000000000004e-07
1459604860450,-7.81,0.0
1459604860460,-7.81,0.0
1459604860470,-7.81,1.0859999999999999e-06
1459604860480,-7.81,3.6200000000000004e-07
1459604860490,-7.81,0.0
1459604860500,-7.81,0.0
1459604860510,-7.81,3.6200000000000004e-07
1459604860520,-7.81,0.0
1459604860530,-7.81,3.6200000000000004e-07
1459604860540,-7.81,3.6200000000000004e-07
1459604860550,-7.81,3.6200000000000004e-07
1459604860560,-7.81,0.0
1459604860570,-7.81,7.240000000000001e-07
1459604860580,-7.81,0.0
1459604860590,-7.81,7.240000000000001e-07
1459604860600,-7.81,3.6200000000000004e-07
1459604860610,-7.81,7.240000000000001e-07
1459604860620,-7.81,0.0
1459604860630,-7.81,0.0
1459604860640,-7.81,3.6200000000000004e-07
1459604860650,-7.81,7.240000000000001e-07
1459604860660,-7.81,0.0
1459604860670,-7.81,3.6200000000000004e-07
1459604860680,-7.81,0.0
1459604860690,-7.81,0.0
1459604860700,-7.81,3.6200000000000004e-07
1459604860710,-7.81,0.0
1459604860720,-7.81,7.240000000000001e-07
1459604860730,-7.81,0.0
1459604860740,-7.81,1.0859999999999999e-06
1459604860750,-7.81,0.0
1459604860760,-7.81,7.240000000000001e-07
1459604860770,-7.81,3.6200000000000004e-07
1459604860780,-7.81,7.240000000000001e-07
1459604860790,-7.81,0.0
1459604860800,-7.81,0.0
1459604860810,-7.81,3.6200000000000004e-07
1459604860820,-7.81,7.240000000000001e-07
1459604860830,-7.81,0.0
1459604860840,-7.81,3.6200000000000004e-07
1459604860850,-7.81,0.0
1459604860860,-7.81,3.6200000000000004e-07
1459604860870,-7.81,7.240000000000001e-07
1459604860880,-7.81,0.0
1459604860890,-7.81,3.6200000000000004e-07
1459604860900,-7.81,0.0
1459604860910,-7.81,3.6200000000000004e-07
1459604860920,-7.81,3.6200000000000004e-07
1459604860930,-7.81,3.6200000000000004e-07
1459604860940,-7.81,3.6200000000000004e-07
1459604860950,-7.81,0.0
1459604860960,-7.81,1.0859999999999999e-06
1459604860970,-7.81,0.0
1459604860980,-7.81,3.6200000000000004e-07
1459604860990,-7.81,3.6200000000000004e-07
1459604861000,-7.81,0.0
1459604861010,-7.81,3.6200000000000004e-07
1459604861020,-7.81,0.0
1459604861030,-7.81,3.6200000000000004e-07
1459604861040,-7.81,0.0
1459604861050,-7.81,3.6200000000000004e-07
1459604861060,-7.81,3.6200000000000004e-07
1459604861070,-7.81,7.240000000000001e-07
1459604861080,-7.81,0.0
1459604861090,-7.81,3.6200000000000004e-07
1459604861100,-7.81,0.0
1459604861110,-7.81,7.240000000000001e-07
1459604861120,-7.81,0.0
1459604861130,-7.81,0.0
1459604861140,-7.81,7.240000000000001e-07
1459604861150,-7.81,0.0
1459604861160,-7.81,1.4480000000000002e-06
1459604861170,-7.81,0.0
1459604861180,-7.81,0.0
1459604861190,-7.81,0.0
1459604861200,-7.81,3.6200000000000004e-07
1459604861210,-7.81,0.0
1459604861220,-7.81,3.6200000000000004e-07
1459604861230,-7.81,0.0
1459604861240,-7.81,3.6200000000000004e-07
1459604861250,-7.81,0.0
1459604861260,-7.81,3.6200000000000004e-07
1459604861270,-7.81,7.240000000000001e-07
1459604861280,-7.81,0.0
1459604861290,-7.81,3.6200000000000004e-07
1459604861300,-7.81,3.6200000000000004e-07
1459604861310,-7.81,3.6200000000000004e-07
1459604861320,-7.81,0.0
1459604861330,-7.81,0.0
1459604861340,-7.81,1.0859999999999999e-06
1459604861350,-7.81,7.240000000000001e-07
1459604861360,-7.81,0.0
1459604861370,-7.81,0.0
1459604861380,-7.81,3.6200000000000004e-07
1459604861390,-7.81,0.0
1459604861400,-7.81,7.240000000000001e-07
1459604861410,-7.81,0.0
1459604861420,-7.81,0.0
1459604861430,-7.81,7.240000000000001e-07
1459604861440,-7.81,0.0
1459604861450,-7.81,3.6200000000000004e-07
1459604861460,-7.81,3.6200000000000004e-07
1459604861470,-7.81,0.0
1459604861480,-7.81,7.240000000000001e-07
1459604861490,-7.81,0.0
1459604861500,-7.81,3.6200000000000004e-07
1459604861510,-7.81,0.0
1459604861520,-7.81,7.240000000000001e-07
1459604861530,-7.81,0.0
1459604861540,-7.81,7.240000000000001e-07
1459604861550,-7.81,0.0
1459604861560,-7.81,7.240000000000001e-07
1459604861570,-7.81,7.240000000000001e-07
1459604861580,-7.81,0.0
1459604861590,-7.81,3.6200000000000004e-07
1459604861600,-7.81,1.0859999999999999e-06
1459604861610,-7.81,0.0
1459604861620,-7.81,3.6200000000000004e-07
1459604861630,-7.81,0.0
1459604861640,-7.81,0.0
1459604861650,-7.81,3.6200000000000004e-07
1459604861660,-7.81,3.6200000000000004e-07
1459604861670,-7.81,3.6200000000000004e-07
1459604861680,-7.81,3.6200000000000004e-07
1459604861690,-7.81,3.6200000000000004e-07
1459604861700,-7.81,0.0
1459604861710,-7.81,0.0
1459604861720,-7.81,7.240000000000001e-07
1459604861730,-7.81,3.6200000000000004e-07
1459604861740,-7.81,1.4480000000000002e-06
1459604861750,-7.81,0.0
1459604861760,-7.81,0.0
1459604861770,-7.81,0.0
1459604861780,-7.81,1.0859999999999999e-06
1459604861790,-7.81,3.6200000000000004e-07
1459604861800,-7.81,3.6200000000000004e-07
1459604861810,-7.81,0.0
1459604861820,-7.81,7.240000000000001e-07
1459604861830,-7.81,0.0
1459604861840,-7.81,0.0
1459604861850,-7.81,0.0
1459604861860,-7.81,3.6200000000000004e-07
1459604861870,-7.81,7.240000000000001e-07
1459604861880,-7.81,0.0
1459604861890,-7.81,3.6200000000000004e-07
1459604861900,-7.81,1.0859999999999999e-06
1459604861910,-7.81,0.0
1459604861920,-7.81,0.0
1459604861930,-7.81,3.6200000000000004e-07
1459604861940,-7.81,3.6200000000000004e-07
1459604861950,-7.81,0.0
1459604861960,-7.81,3.6200000000000004e-07
1459604861970,-7.81,0.0
1459604861980,-7.81,3.6200000000000004e-07
1459604861990,-7.81,0.0
1459604862000,-7.81,1.4480000000000002e-06
1459604862010,-7.81,0.0
1459604862020,-7.81,3.6200000000000004e-07
1459604862030,-7.81,0.0
1459604862040,-7.81,3.6200000000000004e-07
1459604862050,-7.81,0.0
1459604862060,-7.81,7.240000000000001e-07
1459604862070,-7.81,0.0
1459604862080,-7.81,0.0
1459604862090,-7.81,7.240000000000001e-07
1459604862100,-7.81,3.6200000000000004e-07
1459604862110,-7.81,7.240000000000001e-07
1459604862120,-7.81,0.0
1459604862130,-7.81,3.6200000000000004e-07
1459604862140,-7.81,0.0
1459604862150,-7.81,0.0
1459604862160,-7.81,3.6200000000000004e-07
1459604862170,-7.81,3.6200000000000004e-07
1459604862180,-7.81,0.0
1459604862190,-7.81,7.240000000000001e-07
1459604862200,-7.81,3.6200000000000004e-07
1459604862210,-7.81,0.0
1459604862220,-7.81,7.240000000000001e-07
1459604862230,-7.81,0.0
1459604862240,-7.81,7.240000000000001e-07
1459604862250,-7.81,3.6200000000000004e-07
1459604862260,-7.81,3.6200000000000004e-07
1459604862270,-7.81,3.6200000000000004e-07
1459604862280,-7.81,3.6200000000000004e-07
1459604862290,-7.81,0.0
1459604862300,-7.81,3.6200000000000004e-07
1459604862310,-7.81,0.0
1459604862320,-7.81,7.240000000000001e-07
1459604862330,-7.81,0.0
1459604862340,-7.81,0.0
1459604862350,-7.81,3.6200000000000004e-07
1459604862360,-7.81,3.6200000000000004e-07
1459604862370,-7.81,7.240000000000001e-07
1459604862380,-7.81,3.6200000000000004e-07
1459604862390,-7.81,0.0
1459604862400,-7.81,0.0
1459604862410,-7.81,3.6200000000000004e-07
1459604862420,-7.81,3.6200000000000004e-07
1459604862430,-7.81,7.240000000000001e-07
1459604862440,-7.81,3.6200000000000004e-07
1459604862450,-7.81,3.6200000000000004e-07
1459604862460,-7.81,3.6200000000000004e-07
1459604862470,-7.81,0.0
1459604862480,-7.81,3.6200000000000004e-07
1459604862490,-7.81,0.0
1459604862500,-7.81,1.4480000000000002e-06
1459604862510,-7.81,0.0
1459604862520,-7.81,0.0
1459604862530,-7.81,1.0859999999999999e-06
1459604862540,-7.81,0.0
1459604862550,-7.81,3.6200000000000004e-07
1459604862560,-7.81,0.0
