Timestamp,position,BLMTI.04R2.B2E10_TCTPV.4R2.B2
1459604859070,-8.98,7.240000000000001e-07
1459604859080,-8.98,0.0
1459604859090,-8.98,0.0
1459604859100,-8.98,3.6200000000000004e-07
1459604859110,-8.98,7.240000000000001e-07
1459604859120,-8.98,0.0
1459604859130,-8.98,0.0
1459604859140,-8.98,7.240000000000001e-07
1459604859150,-8.98,0.0
1459604859160,-8.98,3.6200000000000004e-07
1459604859170,-8.98,0.0
1459604859180,-8.98,7.240000000000001e-07
1459604859190,-8.98,3.6200000000000004e-07
1459604859200,-8.98,3.6200000000000004e-07
1459604859210,-8.98,3.6200000000000004e-07
1459604859220,-8.98,3.6200000000000004e-07
1459604859230,-8.98,3.6200000000000004e-07
1459604859240,-8.98,0.0
1459604859250,-8.98,1.81e-06
1459604859260,-8.98,0.0
1459604859270,-8.98,0.0
1459604859280,-8.98,0.0
1459604859290,-8.98,7.240000000000001e-07
1459604859300,-8.98,3.6200000000000004e-07
1459604859310,-8.98,3.6200000000000004e-07
1459604859320,-8.98,0.0
1459604859330,-8.98,3.6200000000000004e-07
1459604859340,-8.98,7.240000000000001e-07
1459604859350,-8.98,0.0
1459604859360,-8.98,3.6200000000000004e-07
1459604859370,-8.98,7.240000000000001e-07
1459604859380,-8.98,3.6200000000000004e-07
1459604859390,-8.98,0.0
1459604859400,-8.98,3.6200000000000004e-07
1459604859410,-8.98,7.240000000000001e-07
1459604859420,-8.98,3.6200000000000004e-07
1459604859430,-8.98,3.6200000000000004e-07
1459604859440,-8.98,7.240000000000001e-07
1459604859450,-8.98,3.6200000000000004e-07
1459604859460,-8.98,0.0
1459604859470,-8.98,7.240000000000001e-07
1459604859480,-8.98,3.6200000000000004e-07
1459604859490,-8.98,0.0
1459604859500,-8.98,7.240000000000001e-07
1459604859510,-8.98,7.240000000000001e-07
1459604859520,-8.98,0.0
1459604859530,-8.98,0.0
1459604859540,-8.98,1.0859999999999999e-06
1459604859550,-8.98,0.0
1459604859560,-8.98,0.0
1459604859570,-8.98,0.0
1459604859580,-8.98,0.0
1459604859590,-8.98,7.240000000000001e-07
1459604859600,-8.98,1.0859999999999999e-06
1459604859610,-8.98,7.240000000000001e-07
1459604859620,-8.98,0.0
1459604859630,-8.98,0.0
1459604859640,-8.98,3.6200000000000004e-07
1459604859650,-8.98,7.240000000000001e-07
1459604859660,-8.98,0.0
1459604859670,-8.98,7.240000000000001e-07
1459604859680,-8.98,0.0
1459604859690,-8.98,1.4480000000000002e-06
1459604859700,-8.98,0.0
1459604859710,-8.98,7.240000000000001e-07
1459604859720,-8.98,0.0
1459604859730,-8.98,1.0859999999999999e-06
1459604859740,-8.98,0.0
1459604859750,-8.98,0.0
1459604859760,-8.98,0.0
1459604859770,-8.98,7.240000000000001e-07
1459604859780,-8.98,0.0
1459604859790,-8.98,3.6200000000000004e-07
1459604859800,-8.98,3.6200000000000004e-07
1459604859810,-8.98,1.0859999999999999e-06
1459604859820,-8.98,3.6200000000000004e-07
1459604859830,-8.98,0.0
1459604859840,-8.98,7.240000000000001e-07
1459604859850,-8.98,0.0
1459604859860,-8.98,3.6200000000000004e-07
1459604859870,-8.98,3.6200000000000004e-07
1459604859880,-8.98,3.6200000000000004e-07
1459604859890,-8.98,3.6200000000000004e-07
1459604859900,-8.98,0.0
1459604859910,-8.98,3.6200000000000004e-07
1459604859920,-8.98,0.0
1459604859930,-8.98,3.6200000000000004e-07
1459604859940,-8.98,0.0
1459604859950,-8.98,1.0859999999999999e-06
1459604859960,-8.98,0.0
1459604859970,-8.98,7.240000000000001e-07
1459604859980,-8.98,3.6200000000000004e-07
1459604859990,-8.98,0.0
1459604860000,-8.98,3.6200000000000004e-07
1459604860010,-8.98,0.0
1459604860020,-8.98,1.0859999999999999e-06
1459604860030,-8.98,0.0
1459604860040,-8.98,3.6200000000000004e-07
1459604860050,-8.98,0.0
1459604860060,-8.98,0.0
1459604860070,-8.98,0.0
1459604860080,-8.98,3.6200000000000004e-07
1459604860090,-8.98,0.0
1459604860100,-8.98,1.4480000000000002e-06
1459604860110,-8.98,0.0
1459604860120,-8.98,3.6200000000000004e-07
1459604860130,-8.98,0.0
1459604860140,-8.98,0.0
1459604860150,-8.98,0.0
1459604860160,-8.98,0.0
1459604860170,-8.98,1.4480000000000002e-06
1459604860180,-8.98,0.0
1459604860190,-8.98,0.0
1459604860200,-8.98,7.240000000000001e-07
1459604860210,-8.98,0.0
1459604860220,-8.98,7.240000000000001e-07
1459604860230,-8.98,0.0
1459604860240,-8.98,7.240000000000001e-07
1459604860250,-8.98,0.0
1459604860260,-8.98,7.240000000000001e-07
1459604860270,-8.98,7.240000000000001e-07
1459604860280,-8.98,3.6200000000000004e-07
1459604860290,-8.98,3.6200000000000004e-07
1459604860300,-8.98,0.0
1459604860310,-8.98,0.0
1459604860320,-8.98,3.6200000000000004e-07
1459604860330,-8.98,0.0
1459604860340,-8.98,3.6200000000000004e-07
1459604860350,-8.98,1.0859999999999999e-06
1459604860360,-8.98,0.0
1459604860370,-8.98,3.6200000000000004e-07
1459604860380,-8.98,3.6200000000000004e-07
1459604860390,-8.98,7.240000000000001e-07
1459604860400,-8.98,0.0
1459604860410,-8.98,0.0
1459604860420,-8.98,3.6200000000000004e-07
1459604860430,-8.98,1.0859999999999999e-06
1459604860440,-8.98,0.0
1459604860450,-8.98,0.0
1459604860460,-8.98,1.0859999999999999e-06
1459604860470,-8.98,0.0
1459604860480,-8.98,3.6200000000000004e-07
1459604860490,-8.98,3.6200000000000004e-07
1459604860500,-8.98,7.240000000000001e-07
1459604860510,-8.98,0.0
1459604860520,-8.98,3.6200000000000004e-07
1459604860530,-8.98,0.0
1459604860540,-8.98,0.0
1459604860550,-8.98,7.240000000000001e-07
1459604860560,-8.98,3.6200000000000004e-07
1459604860570,-8.98,3.6200000000000004e-07
1459604860580,-8.98,3.6200000000000004e-07
1459604860590,-8.98,0.0
1459604860600,-8.98,0.0
1459604860610,-8.98,3.6200000000000004e-07
1459604860620,-8.98,7.240000000000001e-07
1459604860630,-8.98,0.0
1459604860640,-8.98,0.0
1459604860650,-8.98,3.6200000000000004e-07
1459604860660,-8.98,3.6200000000000004e-07
1459604860670,-8.98,3.6200000000000004e-07
1459604860680,-8.98,3.6200000000000004e-07
1459604860690,-8.98,1.0859999999999999e-06
1459604860700,-8.98,7.240000000000001e-07
1459604860710,-8.98,3.6200000000000004e-07
1459604860720,-8.98,1.0859999999999999e-06
1459604860730,-8.98,0.0
1459604860740,-8.98,0.0
1459604860750,-8.98,0.0
1459604860760,-8.98,3.6200000000000004e-07
1459604860770,-8.98,3.6200000000000004e-07
1459604860780,-8.98,7.240000000000001e-07
1459604860790,-8.98,0.0
1459604860800,-8.98,1.0859999999999999e-06
1459604860810,-8.98,0.0
1459604860820,-8.98,3.6200000000000004e-07
1459604860830,-8.98,0.0
1459604860840,-8.98,0.0
1459604860850,-8.98,3.6200000000000004e-07
1459604860860,-8.98,0.0
1459604860870,-8.98,3.6200000000000004e-07
1459604860880,-8.98,0.0
1459604860890,-8.98,3.6200000000000004e-07
1459604860900,-8.98,0.0
1459604860910,-8.98,1.0859999999999999e-06
1459604860920,-8.98,0.0
1459604860930,-8.98,0.0
1459604860940,-8.98,0.0
1459604860950,-8.98,3.6200000000000004e-07
1459604860960,-8.98,3.6200000000000004e-07
1459604860970,-8.98,3.6200000000000004e-07
1459604860980,-8.98,1.0859999999999999e-06
1459604860990,-8.98,3.6200000000000004e-07
1459604861000,-8.98,3.6200000000000004e-07
1459604861010,-8.98,0.0
1459604861020,-8.98,7.240000000000001e-07
1459604861030,-8.98,7.240000000000001e-07
1459604861040,-8.98,3.6200000000000004e-07
1459604861050,-8.98,1.0859999999999999e-06
1459604861060,-8.98,0.0
1459604861070,-8.98,1.0859999999999999e-06
1459604861080,-8.98,0.0
1459604861090,-8.98,7.240000000000001e-07
1459604861100,-8.98,0.0
1459604861110,-8.98,7.240000000000001e-07
1459604861120,-8.98,3.6200000000000004e-07
1459604861130,-8.98,7.240000000000001e-07
1459604861140,-8.98,1.0859999999999999e-06
1459604861150,-8.98,3.6200000000000004e-07
1459604861160,-8.98,3.6200000000000004e-07
1459604861170,-8.98,0.0
1459604861180,-8.98,7.240000000000001e-07
1459604861190,-8.98,0.0
1459604861200,-8.98,7.240000000000001e-07
1459604861210,-8.98,3.6200000000000004e-07
1459604861220,-8.98,7.240000000000001e-07
1459604861230,-8.98,3.6200000000000004e-07
1459604861240,-8.98,0.0
1459604861250,-8.98,0.0
1459604861260,-8.98,1.0859999999999999e-06
1459604861270,-8.98,7.240000000000001e-07
1459604861280,-8.98,3.6200000000000004e-07
1459604861290,-8.98,7.240000000000001e-07
1459604861300,-8.98,0.0
1459604861310,-8.98,7.240000000000001e-07
1459604861320,-8.98,0.0
1459604861330,-8.98,3.6200000000000004e-07
1459604861340,-8.98,0.0
1459604861350,-8.98,0.0
1459604861360,-8.98,3.6200000000000004e-07
1459604861370,-8.98,3.6200000000000004e-07
1459604861380,-8.98,3.6200000000000004e-07
1459604861390,-8.98,0.0
1459604861400,-8.98,3.6200000000000004e-07
1459604861410,-8.98,0.0
1459604861420,-8.98,0.0
1459604861430,-8.98,3.6200000000000004e-07
1459604861440,-8.98,3.6200000000000004e-07
1459604861450,-8.98,3.6200000000000004e-07
1459604861460,-8.98,0.0
1459604861470,-8.98,7.240000000000001e-07
1459604861480,-8.98,3.6200000000000004e-07
1459604861490,-8.98,1.0859999999999999e-06
1459604861500,-8.98,0.0
1459604861510,-8.98,7.240000000000001e-07
1459604861520,-8.98,3.6200000000000004e-07
1459604861530,-8.98,7.240000000000001e-07
1459604861540,-8.98,0.0
1459604861550,-8.98,3.6200000000000004e-07
1459604861560,-8.98,7.240000000000001e-07
1459604861570,-8.98,3.6200000000000004e-07
1459604861580,-8.98,0.0
1459604861590,-8.98,0.0
1459604861600,-8.98,1.0859999999999999e-06
1459604861610,-8.98,0.0
1459604861620,-8.98,1.0859999999999999e-06
1459604861630,-8.98,0.0
1459604861640,-8.98,0.0
1459604861650,-8.98,7.240000000000001e-07
1459604861660,-8.98,3.6200000000000004e-07
1459604861670,-8.98,0.0
1459604861680,-8.98,7.240000000000001e-07
1459604861690,-8.98,3.6200000000000004e-07
1459604861700,-8.98,0.0
1459604861710,-8.98,0.0
1459604861720,-8.98,0.0
1459604861730,-8.98,1.0859999999999999e-06
1459604861740,-8.98,0.0
1459604861750,-8.98,0.0
1459604861760,-8.98,0.0
1459604861770,-8.98,3.6200000000000004e-07
1459604861780,-8.98,0.0
1459604861790,-8.98,3.6200000000000004e-07
1459604861800,-8.98,3.6200000000000004e-07
1459604861810,-8.98,0.0
1459604861820,-8.98,3.6200000000000004e-07
1459604861830,-8.98,0.0
1459604861840,-8.98,1.0859999999999999e-06
1459604861850,-8.98,0.0
1459604861860,-8.98,7.240000000000001e-07
1459604861870,-8.98,0.0
1459604861880,-8.98,7.240000000000001e-07
1459604861890,-8.98,3.6200000000000004e-07
1459604861900,-8.98,7.240000000000001e-07
1459604861910,-8.98,7.240000000000001e-07
1459604861920,-8.98,0.0
1459604861930,-8.98,0.0
1459604861940,-8.98,7.240000000000001e-07
1459604861950,-8.98,0.0
1459604861960,-8.98,3.6200000000000004e-07
1459604861970,-8.98,7.240000000000001e-07
1459604861980,-8.98,7.240000000000001e-07
1459604861990,-8.98,0.0
1459604862000,-8.98,3.6200000000000004e-07
1459604862010,-8.98,7.240000000000001e-07
1459604862020,-8.98,0.0
1459604862030,-8.98,3.6200000000000004e-07
1459604862040,-8.98,3.6200000000000004e-07
1459604862050,-8.98,0.0
1459604862060,-8.98,1.0859999999999999e-06
1459604862070,-8.98,0.0
1459604862080,-8.98,3.6200000000000004e-07
1459604862090,-8.98,0.0
1459604862100,-8.98,3.6200000000000004e-07
1459604862110,-8.98,3.6200000000000004e-07
1459604862120,-8.98,3.6200000000000004e-07
1459604862130,-8.98,7.240000000000001e-07
1459604862140,-8.98,3.6200000000000004e-07
1459604862150,-8.98,0.0
1459604862160,-8.98,0.0
1459604862170,-8.98,3.6200000000000004e-07
1459604862180,-8.98,7.240000000000001e-07
1459604862190,-8.98,7.240000000000001e-07
1459604862200,-8.98,0.0
1459604862210,-8.98,0.0
1459604862220,-8.98,0.0
1459604862230,-8.98,1.4480000000000002e-06
1459604862240,-8.98,0.0
1459604862250,-8.98,0.0
1459604862260,-8.98,0.0
1459604862270,-8.98,0.0
1459604862280,-8.98,3.6200000000000004e-07
1459604862290,-8.98,3.6200000000000004e-07
1459604862300,-8.98,0.0
1459604862310,-8.98,7.240000000000001e-07
1459604862320,-8.98,7.240000000000001e-07
1459604862330,-8.98,0.0
1459604862340,-8.98,0.0
1459604862350,-8.98,7.240000000000001e-07
1459604862360,-8.98,0.0
1459604862370,-8.98,7.240000000000001e-07
1459604862380,-8.98,0.0
1459604862390,-8.98,3.6200000000000004e-07
1459604862400,-8.98,1.0859999999999999e-06
1459604862410,-8.98,7.240000000000001e-07
1459604862420,-8.98,0.0
1459604862430,-8.98,7.240000000000001e-07
1459604862440,-8.98,7.240000000000001e-07
1459604862450,-8.98,0.0
1459604862460,-8.98,3.6200000000000004e-07
1459604862470,-8.98,1.0859999999999999e-06
1459604862480,-8.98,0.0
1459604862490,-8.98,3.6200000000000004e-07
1459604862500,-8.98,0.0
1459604862510,-8.98,3.6200000000000004e-07
1459604862520,-8.98,0.0
1459604862530,-8.98,0.0
1459604862540,-8.98,0.0
1459604862550,-8.98,0.0
1459604862560,-8.98,7.240000000000001e-07
