Timestamp,position,BLMTI.04L2.B1E10_TCTPV.4L2.B1
1459604854930,-7.96,0.0
1459604854940,-7.96,3.6200000000000004e-07
1459604854950,-7.96,7.240000000000001e-07
1459604854960,-7.96,0.0
1459604854970,-7.96,3.6200000000000004e-07
1459604854980,-7.96,3.6200000000000004e-07
1459604854990,-7.96,7.240000000000001e-07
1459604855000,-7.96,0.0
1459604855010,-7.96,3.6200000000000004e-07
1459604855020,-7.96,7.240000000000001e-07
1459604855030,-7.96,0.0
1459604855040,-7.96,7.240000000000001e-07
1459604855050,-7.96,3.6200000000000004e-07
1459604855060,-7.96,3.6200000000000004e-07
1459604855070,-7.96,0.0
1459604855080,-7.96,7.240000000000001e-07
1459604855090,-7.96,0.0
1459604855100,-7.96,0.0
1459604855110,-7.96,3.6200000000000004e-07
1459604855120,-7.96,0.0
1459604855130,-7.96,7.240000000000001e-07
1459604855140,-7.96,3.6200000000000004e-07
1459604855150,-7.96,1.0859999999999999e-06
1459604855160,-7.96,0.0
1459604855170,-7.96,0.0
1459604855180,-7.96,0.0
1459604855190,-7.96,3.6200000000000004e-07
1459604855200,-7.96,3.6200000000000004e-07
1459604855210,-7.96,3.6200000000000004e-07
1459604855220,-7.96,0.0
1459604855230,-7.96,0.0
1459604855240,-7.96,3.6200000000000004e-07
1459604855250,-7.96,3.6200000000000004e-07
1459604855260,-7.96,3.6200000000000004e-07
1459604855270,-7.96,0.0
1459604855280,-7.96,0.0
1459604855290,-7.96,0.0
1459604855300,-7.96,1.4480000000000002e-06
1459604855310,-7.96,0.0
1459604855320,-7.96,3.6200000000000004e-07
1459604855330,-7.96,0.0
1459604855340,-7.96,1.0859999999999999e-06
1459604855350,-7.96,3.6200000000000004e-07
1459604855360,-7.96,3.6200000000000004e-07
1459604855370,-7.96,3.6200000000000004e-07
1459604855380,-7.96,0.0
1459604855390,-7.96,1.0859999999999999e-06
1459604855400,-7.96,0.0
1459604855410,-7.96,0.0
1459604855420,-7.96,0.0
1459604855430,-7.96,1.0859999999999999e-06
1459604855440,-7.96,0.0
1459604855450,-7.96,0.0
1459604855460,-7.96,0.0
1459604855470,-7.96,7.240000000000001e-07
1459604855480,-7.96,0.0
1459604855490,-7.96,0.0
1459604855500,-7.96,3.6200000000000004e-07
1459604855510,-7.96,0.0
1459604855520,-7.96,7.240000000000001e-07
1459604855530,-7.96,3.6200000000000004e-07
1459604855540,-7.96,3.6200000000000004e-07
1459604855550,-7.96,0.0
1459604855560,-7.96,1.0859999999999999e-06
1459604855570,-7.96,0.0
1459604855580,-7.96,0.0
1459604855590,-7.96,0.0
1459604855600,-7.96,0.0
1459604855610,-7.96,3.6200000000000004e-07
1459604855620,-7.96,0.0
1459604855630,-7.96,3.6200000000000004e-07
1459604855640,-7.96,0.0
1459604855650,-7.96,3.6200000000000004e-07
1459604855660,-7.96,3.6200000000000004e-07
1459604855670,-7.96,3.6200000000000004e-07
1459604855680,-7.96,0.0
1459604855690,-7.96,3.6200000000000004e-07
1459604855700,-7.96,0.0
1459604855710,-7.96,0.0
1459604855720,-7.96,7.240000000000001e-07
1459604855730,-7.96,0.0
1459604855740,-7.96,7.240000000000001e-07
1459604855750,-7.96,0.0
1459604855760,-7.96,1.0859999999999999e-06
1459604855770,-7.96,0.0
1459604855780,-7.96,7.240000000000001e-07
1459604855790,-7.96,0.0
1459604855800,-7.96,0.0
1459604855810,-7.96,0.0
1459604855820,-7.96,3.6200000000000004e-07
1459604855830,-7.96,7.240000000000001e-07
1459604855840,-7.96,0.0
1459604855850,-7.96,0.0
1459604855860,-7.96,3.6200000000000004e-07
1459604855870,-7.96,0.0
1459604855880,-7.96,1.0859999999999999e-06
1459604855890,-7.96,0.0
1459604855900,-7.96,0.0
1459604855910,-7.96,0.0
1459604855920,-7.96,1.0859999999999999e-06
1459604855930,-7.96,3.6200000000000004e-07
1459604855940,-7.96,1.0859999999999999e-06
1459604855950,-7.96,0.0
1459604855960,-7.96,3.6200000000000004e-07
1459604855970,-7.96,0.0
1459604855980,-7.96,0.0
1459604855990,-7.96,3.6200000000000004e-07
1459604856000,-7.96,0.0
1459604856010,-7.96,0.0
1459604856020,-7.96,3.6200000000000004e-07
1459604856030,-7.96,0.0
1459604856040,-7.96,3.6200000000000004e-07
1459604856050,-7.96,7.240000000000001e-07
1459604856060,-7.96,0.0
1459604856070,-7.96,3.6200000000000004e-07
1459604856080,-7.96,0.0
1459604856090,-7.96,3.6200000000000004e-07
1459604856100,-7.96,7.240000000000001e-07
1459604856110,-7.96,0.0
1459604856120,-7.96,7.240000000000001e-07
1459604856130,-7.96,0.0
1459604856140,-7.96,3.6200000000000004e-07
1459604856150,-7.96,0.0
1459604856160,-7.96,7.240000000000001e-07
1459604856170,-7.96,0.0
1459604856180,-7.96,3.6200000000000004e-07
1459604856190,-7.96,0.0
1459604856200,-7.96,3.6200000000000004e-07
1459604856210,-7.96,7.240000000000001e-07
1459604856220,-7.96,0.0
1459604856230,-7.96,1.0859999999999999e-06
1459604856240,-7.96,0.0
1459604856250,-7.96,3.6200000000000004e-07
1459604856260,-7.96,0.0
1459604856270,-7.96,7.240000000000001e-07
1459604856280,-7.96,0.0
1459604856290,-7.96,7.240000000000001e-07
1459604856300,-7.96,0.0
1459604856310,-7.96,0.0
1459604856320,-7.96,7.240000000000001e-07
1459604856330,-7.96,0.0
1459604856340,-7.96,1.0859999999999999e-06
1459604856350,-7.96,0.0
1459604856360,-7.96,7.240000000000001e-07
1459604856370,-7.96,0.0
1459604856380,-7.96,7.240000000000001e-07
1459604856390,-7.96,0.0
1459604856400,-7.96,1.0859999999999999e-06
1459604856410,-7.96,0.0
1459604856420,-7.96,0.0
1459604856430,-7.96,0.0
1459604856440,-7.96,7.240000000000001e-07
1459604856450,-7.96,3.6200000000000004e-07
1459604856460,-7.96,0.0
1459604856470,-7.96,3.6200000000000004e-07
1459604856480,-7.96,0.0
1459604856490,-7.96,1.0859999999999999e-06
1459604856500,-7.96,0.0
1459604856510,-7.96,0.0
1459604856520,-7.96,3.6200000000000004e-07
1459604856530,-7.96,0.0
1459604856540,-7.96,1.0859999999999999e-06
1459604856550,-7.96,0.0
1459604856560,-7.96,0.0
1459604856570,-7.96,3.6200000000000004e-07
1459604856580,-7.96,1.4480000000000002e-06
1459604856590,-7.96,0.0
1459604856600,-7.96,0.0
1459604856610,-7.96,0.0
1459604856620,-7.96,1.4480000000000002e-06
1459604856630,-7.96,0.0
1459604856640,-7.96,3.6200000000000004e-07
1459604856650,-7.96,0.0
1459604856660,-7.96,3.6200000000000004e-07
1459604856670,-7.96,3.6200000000000004e-07
1459604856680,-7.96,0.0
1459604856690,-7.96,7.240000000000001e-07
1459604856700,-7.96,0.0
1459604856710,-7.96,7.240000000000001e-07
1459604856720,-7.96,7.240000000000001e-07
1459604856730,-7.96,0.0
1459604856740,-7.96,0.0
1459604856750,-7.96,0.0
1459604856760,-7.96,3.6200000000000004e-07
1459604856770,-7.96,0.0
1459604856780,-7.96,7.240000000000001e-07
1459604856790,-7.96,0.0
1459604856800,-7.96,7.240000000000001e-07
1459604856810,-7.96,0.0
1459604856820,-7.96,7.240000000000001e-07
1459604856830,-7.96,0.0
1459604856840,-7.96,1.0859999999999999e-06
1459604856850,-7.96,0.0
1459604856860,-7.96,3.6200000000000004e-07
1459604856870,-7.96,0.0
1459604856880,-7.96,7.240000000000001e-07
1459604856890,-7.96,0.0
1459604856900,-7.96,0.0
1459604856910,-7.96,7.240000000000001e-07
1459604856920,-7.96,0.0
1459604856930,-7.96,3.6200000000000004e-07
1459604856940,-7.96,3.6200000000000004e-07
1459604856950,-7.96,0.0
1459604856960,-7.96,7.240000000000001e-07
1459604856970,-7.96,0.0
1459604856980,-7.96,3.6200000000000004e-07
1459604856990,-7.96,0.0
1459604857000,-7.96,7.240000000000001e-07
1459604857010,-7.96,3.6200000000000004e-07
1459604857020,-7.96,7.240000000000001e-07
1459604857030,-7.96,0.0
1459604857040,-7.96,1.0859999999999999e-06
1459604857050,-7.96,0.0
1459604857060,-7.96,0.0
1459604857070,-7.96,0.0
1459604857080,-7.96,1.4480000000000002e-06
1459604857090,-7.96,0.0
1459604857100,-7.96,0.0
1459604857110,-7.96,3.6200000000000004e-07
1459604857120,-7.96,0.0
1459604857130,-7.96,7.240000000000001e-07
1459604857140,-7.96,0.0
1459604857150,-7.96,0.0
1459604857160,-7.96,0.0
1459604857170,-7.96,3.6200000000000004e-07
1459604857180,-7.96,3.6200000000000004e-07
1459604857190,-7.96,0.0
1459604857200,-7.96,3.6200000000000004e-07
1459604857210,-7.96,0.0
1459604857220,-7.96,1.0859999999999999e-06
1459604857230,-7.96,0.0
1459604857240,-7.96,7.240000000000001e-07
1459604857250,-7.96,0.0
1459604857260,-7.96,7.240000000000001e-07
1459604857270,-7.96,0.0
1459604857280,-7.96,1.0859999999999999e-06
1459604857290,-7.96,0.0
1459604857300,-7.96,0.0
1459604857310,-7.96,0.0
1459604857320,-7.96,0.0
1459604857330,-7.96,7.240000000000001e-07
1459604857340,-7.96,3.6200000000000004e-07
1459604857350,-7.96,0.0
1459604857360,-7.96,0.0
1459604857370,-7.96,7.240000000000001e-07
1459604857380,-7.96,0.0
1459604857390,-7.96,3.6200000000000004e-07
1459604857400,-7.96,7.240000000000001e-07
1459604857410,-7.96,0.0
1459604857420,-7.96,1.0859999999999999e-06
1459604857430,-7.96,0.0
1459604857440,-7.96,3.6200000000000004e-07
1459604857450,-7.96,0.0
1459604857460,-7.96,7.240000000000001e-07
1459604857470,-7.96,0.0
1459604857480,-7.96,1.0859999999999999e-06
1459604857490,-7.96,0.0
1459604857500,-7.96,3.6200000000000004e-07
1459604857510,-7.96,3.6200000000000004e-07
1459604857520,-7.96,0.0
1459604857530,-7.96,3.6200000000000004e-07
1459604857540,-7.96,0.0
1459604857550,-7.96,1.0859999999999999e-06
1459604857560,-7.96,0.0
1459604857570,-7.96,3.6200000000000004e-07
1459604857580,-7.96,0.0
1459604857590,-7.96,3.6200000000000004e-07
1459604857600,-7.96,3.6200000000000004e-07
1459604857610,-7.96,0.0
1459604857620,-7.96,3.6200000000000004e-07
1459604857630,-7.96,0.0
1459604857640,-7.96,7.240000000000001e-07
1459604857650,-7.96,0.0
1459604857660,-7.96,3.6200000000000004e-07
1459604857670,-7.96,0.0
1459604857680,-7.96,7.240000000000001e-07
1459604857690,-7.96,0.0
1459604857700,-7.96,7.240000000000001e-07
1459604857710,-7.96,0.0
1459604857720,-7.96,7.240000000000001e-07
1459604857730,-7.96,0.0
1459604857740,-7.96,7.240000000000001e-07
1459604857750,-7.96,0.0
1459604857760,-7.96,0.0
1459604857770,-7.96,7.240000000000001e-07
1459604857780,-7.96,0.0
1459604857790,-7.96,3.6200000000000004e-07
1459604857800,-7.96,0.0
1459604857810,-7.96,3.6200000000000004e-07
1459604857820,-7.96,1.0859999999999999e-06
1459604857830,-7.96,0.0
1459604857840,-7.96,0.0
1459604857850,-7.96,0.0
1459604857860,-7.96,1.4480000000000002e-06
1459604857870,-7.96,0.0
1459604857880,-7.96,3.6200000000000004e-07
1459604857890,-7.96,0.0
1459604857900,-7.96,1.0859999999999999e-06
1459604857910,-7.96,0.0
1459604857920,-7.96,0.0
1459604857930,-7.96,0.0
1459604857940,-7.96,7.240000000000001e-07
1459604857950,-7.96,0.0
1459604857960,-7.96,0.0
1459604857970,-7.96,3.6200000000000004e-07
1459604857980,-7.96,0.0
1459604857990,-7.96,1.0859999999999999e-06
1459604858000,-7.96,0.0
1459604858010,-7.96,0.0
1459604858020,-7.96,0.0
1459604858030,-7.96,3.6200000000000004e-07
1459604858040,-7.96,7.240000000000001e-07
1459604858050,-7.96,0.0
1459604858060,-7.96,3.6200000000000004e-07
1459604858070,-7.96,0.0
1459604858080,-7.96,3.6200000000000004e-07
1459604858090,-7.96,0.0
1459604858100,-7.96,1.0859999999999999e-06
1459604858110,-7.96,0.0
1459604858120,-7.96,7.240000000000001e-07
1459604858130,-7.96,0.0
1459604858140,-7.96,3.6200000000000004e-07
1459604858150,-7.96,0.0
1459604858160,-7.96,0.0
1459604858170,-7.96,7.240000000000001e-07
1459604858180,-7.96,0.0
1459604858190,-7.96,7.240000000000001e-07
1459604858200,-7.96,0.0
1459604858210,-7.96,7.240000000000001e-07
1459604858220,-7.96,0.0
1459604858230,-7.96,0.0
1459604858240,-7.96,3.6200000000000004e-07
1459604858250,-7.96,0.0
1459604858260,-7.96,7.240000000000001e-07
1459604858270,-7.96,0.0
1459604858280,-7.96,7.240000000000001e-07
1459604858290,-7.96,0.0
1459604858300,-7.96,1.0859999999999999e-06
1459604858310,-7.96,0.0
1459604858320,-7.96,7.240000000000001e-07
1459604858330,-7.96,0.0
1459604858340,-7.96,7.240000000000001e-07
1459604858350,-7.96,0.0
1459604858360,-7.96,7.240000000000001e-07
1459604858370,-7.96,3.6200000000000004e-07
1459604858380,-7.96,0.0
1459604858390,-7.96,3.6200000000000004e-07
1459604858400,-7.96,0.0
1459604858410,-7.96,0.0
1459604858420,-7.96,3.6200000000000004e-07
1459604858430,-7.96,7.240000000000001e-07
1459604858440,-7.96,0.0
1459604858450,-7.96,0.0
1459604858460,-7.96,0.0
1459604858470,-7.96,0.0
1459604858480,-7.96,7.240000000000001e-07
1459604858490,-7.96,0.0
1459604858500,-7.96,7.240000000000001e-07
1459604858510,-7.96,0.0
1459604858520,-7.96,3.6200000000000004e-07
1459604858530,-7.96,0.0
1459604858540,-7.96,1.0859999999999999e-06
1459604858550,-7.96,0.0
1459604858560,-7.96,3.6200000000000004e-07
1459604858570,-7.96,7.240000000000001e-07
1459604858580,-7.96,0.0
1459604858590,-7.96,3.6200000000000004e-07
1459604858600,-7.96,0.0
1459604858610,-7.96,3.6200000000000004e-07
1459604858620,-7.96,0.0
1459604858630,-7.96,1.0859999999999999e-06
1459604858640,-7.96,0.0
1459604858650,-7.96,0.0
1459604858660,-7.96,0.0
1459604858670,-7.96,0.0
1459604858680,-7.96,7.240000000000001e-07
1459604858690,-7.96,0.0
1459604858700,-7.96,1.0859999999999999e-06
1459604858710,-7.96,0.0
1459604858720,-7.96,3.6200000000000004e-07
1459604858730,-7.96,0.0
1459604858740,-7.96,1.0859999999999999e-06
1459604858750,-7.96,0.0
1459604858760,-7.96,3.6200000000000004e-07
1459604858770,-7.96,0.0
1459604858780,-7.96,3.6200000000000004e-07
1459604858790,-7.96,0.0
1459604858800,-7.96,0.0
1459604858810,-7.96,1.4480000000000002e-06
1459604858820,-7.96,0.0
1459604858830,-7.96,0.0
1459604858840,-7.96,0.0
1459604858850,-7.96,3.6200000000000004e-07
1459604858860,-7.96,0.0
1459604858870,-7.96,7.240000000000001e-07
1459604858880,-7.96,1.0859999999999999e-06
1459604858890,-7.96,0.0
1459604858900,-7.96,0.0
1459604858910,-7.96,0.0
1459604858920,-7.96,3.6200000000000004e-07
1459604858930,-7.96,0.0
1459604858940,-7.96,7.240000000000001e-07
1459604858950,-7.96,0.0
1459604858960,-7.96,7.240000000000001e-07
1459604858970,-7.96,0.0
1459604858980,-7.96,0.0
1459604858990,-7.96,0.0
1459604859000,-7.96,1.0859999999999999e-06
1459604859010,-7.96,0.0
1459604859020,-7.96,0.0
1459604859030,-7.96,3.6200000000000004e-07
1459604859040,-7.96,0.0
1459604859050,-7.96,0.0
1459604859060,-7.96,0.0
1459604859070,-7.96,0.0
1459604859080,-7.96,0.0
1459604859090,-7.96,0.0
1459604859100,-7.96,3.6200000000000004e-07
1459604859110,-7.96,0.0
1459604859120,-7.96,7.240000000000001e-07
1459604859130,-7.96,0.0
1459604859140,-7.96,1.0859999999999999e-06
1459604859150,-7.96,0.0
1459604859160,-7.96,7.240000000000001e-07
1459604859170,-7.96,0.0
1459604859180,-7.96,1.0859999999999999e-06
1459604859190,-7.96,0.0
1459604859200,-7.96,0.0
1459604859210,-7.96,3.6200000000000004e-07
1459604859220,-7.96,0.0
1459604859230,-7.96,7.240000000000001e-07
1459604859240,-7.96,0.0
1459604859250,-7.96,7.240000000000001e-07
1459604859260,-7.96,0.0
1459604859270,-7.96,0.0
1459604859280,-7.96,0.0
1459604859290,-7.96,3.6200000000000004e-07
1459604859300,-7.96,0.0
1459604859310,-7.96,3.6200000000000004e-07
1459604859320,-7.96,3.6200000000000004e-07
1459604859330,-7.96,0.0
1459604859340,-7.96,3.6200000000000004e-07
1459604859350,-7.96,0.0
1459604859360,-7.96,1.0859999999999999e-06
1459604859370,-7.96,0.0
1459604859380,-7.96,1.0859999999999999e-06
1459604859390,-7.96,0.0
1459604859400,-7.96,3.6200000000000004e-07
1459604859410,-7.96,3.6200000000000004e-07
1459604859420,-7.96,3.6200000000000004e-07
1459604859430,-7.96,0.0
1459604859440,-7.96,0.0
1459604859450,-7.96,7.240000000000001e-07
1459604859460,-7.96,0.0
1459604859470,-7.96,7.240000000000001e-07
1459604859480,-7.96,0.0
1459604859490,-7.96,3.6200000000000004e-07
1459604859500,-7.96,0.0
1459604859510,-7.96,3.6200000000000004e-07
1459604859520,-7.96,0.0
1459604859530,-7.96,0.0
1459604859540,-7.96,3.6200000000000004e-07
1459604859550,-7.96,0.0
1459604859560,-7.96,1.4480000000000002e-06
1459604859570,-7.96,0.0
1459604859580,-7.96,0.0
1459604859590,-7.96,3.6200000000000004e-07
1459604859600,-7.96,1.81e-06
1459604859610,-7.96,0.0
1459604859620,-7.96,0.0
1459604859630,-7.96,0.0
1459604859640,-7.96,3.6200000000000004e-07
1459604859650,-7.96,0.0
1459604859660,-7.96,0.0
1459604859670,-7.96,0.0
1459604859680,-7.96,3.6200000000000004e-07
1459604859690,-7.96,3.6200000000000004e-07
1459604859700,-7.96,0.0
1459604859710,-7.96,7.240000000000001e-07
1459604859720,-7.96,0.0
1459604859730,-7.96,0.0
1459604859740,-7.96,3.6200000000000004e-07
1459604859750,-7.96,3.6200000000000004e-07
1459604859760,-7.96,3.6200000000000004e-07
1459604859770,-7.96,0.0
1459604859780,-7.96,1.0859999999999999e-06
1459604859790,-7.96,0.0
1459604859800,-7.96,7.240000000000001e-07
1459604859810,-7.96,0.0
1459604859820,-7.96,3.6200000000000004e-07
1459604859830,-7.96,0.0
1459604859840,-7.96,7.240000000000001e-07
1459604859850,-7.96,0.0
1459604859860,-7.96,0.0
1459604859870,-7.96,3.6200000000000004e-07
1459604859880,-7.96,3.6200000000000004e-07
1459604859890,-7.96,3.6200000000000004e-07
1459604859900,-7.96,0.0
1459604859910,-7.96,0.0
1459604859920,-7.96,0.0
1459604859930,-7.96,7.240000000000001e-07
1459604859940,-7.96,0.0
1459604859950,-7.96,3.6200000000000004e-07
1459604859960,-7.96,7.240000000000001e-07
1459604859970,-7.96,0.0
1459604859980,-7.96,7.240000000000001e-07
1459604859990,-7.96,0.0
1459604860000,-7.96,3.6200000000000004e-07
1459604860010,-7.96,0.0
1459604860020,-7.96,7.240000000000001e-07
1459604860030,-7.96,0.0
1459604860040,-7.96,7.240000000000001e-07
1459604860050,-7.96,0.0
1459604860060,-7.96,0.0
1459604860070,-7.96,7.240000000000001e-07
1459604860080,-7.96,0.0
1459604860090,-7.96,1.0859999999999999e-06
1459604860100,-7.96,0.0
1459604860110,-7.96,0.0
1459604860120,-7.96,0.0
1459604860130,-7.96,3.6200000000000004e-07
1459604860140,-7.96,3.6200000000000004e-07
1459604860150,-7.96,3.6200000000000004e-07
1459604860160,-7.96,3.6200000000000004e-07
1459604860170,-7.96,0.0
1459604860180,-7.96,7.240000000000001e-07
1459604860190,-7.96,0.0
1459604860200,-7.96,3.6200000000000004e-07
1459604860210,-7.96,3.6200000000000004e-07
1459604860220,-7.96,3.6200000000000004e-07
1459604860230,-7.96,3.6200000000000004e-07
1459604860240,-7.96,0.0
1459604860250,-7.96,3.6200000000000004e-07
1459604860260,-7.96,1.0859999999999999e-06
1459604860270,-7.96,3.6200000000000004e-07
1459604860280,-7.96,0.0
1459604860290,-7.96,7.240000000000001e-07
1459604860300,-7.96,0.0
1459604860310,-7.96,0.0
1459604860320,-7.96,0.0
1459604860330,-7.96,1.0859999999999999e-06
1459604860340,-7.96,0.0
1459604860350,-7.96,3.6200000000000004e-07
1459604860360,-7.96,0.0
1459604860370,-7.96,3.6200000000000004e-07
1459604860380,-7.96,3.6200000000000004e-07
1459604860390,-7.96,7.240000000000001e-07
1459604860400,-7.96,7.240000000000001e-07
1459604860410,-7.96,0.0
1459604860420,-7.96,3.6200000000000004e-07
1459604860430,-7.96,0.0
1459604860440,-7.96,3.6200000000000004e-07
1459604860450,-7.96,0.0
1459604860460,-7.96,0.0
1459604860470,-7.96,1.0859999999999999e-06
1459604860480,-7.96,3.6200000000000004e-07
1459604860490,-7.96,0.0
1459604860500,-7.96,0.0
1459604860510,-7.96,3.6200000000000004e-07
1459604860520,-7.96,0.0
1459604860530,-7.96,3.6200000000000004e-07
1459604860540,-7.96,3.6200000000000004e-07
1459604860550,-7.96,3.6200000000000004e-07
1459604860560,-7.96,0.0
1459604860570,-7.96,7.240000000000001e-07
1459604860580,-7.96,0.0
1459604860590,-7.96,7.240000000000001e-07
1459604860600,-7.96,3.6200000000000004e-07
1459604860610,-7.96,7.240000000000001e-07
1459604860620,-7.96,0.0
1459604860630,-7.96,0.0
1459604860640,-7.96,3.6200000000000004e-07
1459604860650,-7.96,7.240000000000001e-07
1459604860660,-7.96,0.0
1459604860670,-7.96,3.6200000000000004e-07
1459604860680,-7.96,0.0
1459604860690,-7.96,0.0
1459604860700,-7.96,3.6200000000000004e-07
1459604860710,-7.96,0.0
1459604860720,-7.96,7.240000000000001e-07
1459604860730,-7.96,0.0
1459604860740,-7.96,1.0859999999999999e-06
1459604860750,-7.96,0.0
1459604860760,-7.96,7.240000000000001e-07
1459604860770,-7.96,3.6200000000000004e-07
1459604860780,-7.96,7.240000000000001e-07
1459604860790,-7.96,0.0
1459604860800,-7.96,0.0
1459604860810,-7.96,3.6200000000000004e-07
1459604860820,-7.96,7.240000000000001e-07
1459604860830,-7.96,0.0
1459604860840,-7.96,3.6200000000000004e-07
1459604860850,-7.96,0.0
1459604860860,-7.96,3.6200000000000004e-07
1459604860870,-7.96,7.240000000000001e-07
1459604860880,-7.96,0.0
1459604860890,-7.96,3.6200000000000004e-07
1459604860900,-7.96,0.0
1459604860910,-7.96,3.6200000000000004e-07
1459604860920,-7.96,3.6200000000000004e-07
1459604860930,-7.96,3.6200000000000004e-07
1459604860940,-7.96,3.6200000000000004e-07
1459604860950,-7.96,0.0
1459604860960,-7.96,1.0859999999999999e-06
1459604860970,-7.96,0.0
1459604860980,-7.96,3.6200000000000004e-07
1459604860990,-7.96,3.6200000000000004e-07
1459604861000,-7.96,0.0
1459604861010,-7.96,3.6200000000000004e-07
1459604861020,-7.96,0.0
1459604861030,-7.96,3.6200000000000004e-07
1459604861040,-7.96,0.0
1459604861050,-7.96,3.6200000000000004e-07
1459604861060,-7.96,3.6200000000000004e-07
1459604861070,-7.96,7.240000000000001e-07
1459604861080,-7.96,0.0
1459604861090,-7.96,3.6200000000000004e-07
1459604861100,-7.96,0.0
1459604861110,-7.96,7.240000000000001e-07
1459604861120,-7.96,0.0
1459604861130,-7.96,0.0
1459604861140,-7.96,7.240000000000001e-07
1459604861150,-7.96,0.0
1459604861160,-7.96,1.4480000000000002e-06
1459604861170,-7.96,0.0
1459604861180,-7.96,0.0
1459604861190,-7.96,0.0
1459604861200,-7.96,3.6200000000000004e-07
1459604861210,-7.96,0.0
1459604861220,-7.96,3.6200000000000004e-07
1459604861230,-7.96,0.0
1459604861240,-7.96,3.6200000000000004e-07
1459604861250,-7.96,0.0
1459604861260,-7.96,3.6200000000000004e-07
1459604861270,-7.96,7.240000000000001e-07
1459604861280,-7.96,0.0
1459604861290,-7.96,3.6200000000000004e-07
1459604861300,-7.96,3.6200000000000004e-07
1459604861310,-7.96,3.6200000000000004e-07
1459604861320,-7.96,0.0
1459604861330,-7.96,0.0
1459604861340,-7.96,1.0859999999999999e-06
1459604861350,-7.96,7.240000000000001e-07
1459604861360,-7.96,0.0
1459604861370,-7.96,0.0
1459604861380,-7.96,3.6200000000000004e-07
1459604861390,-7.96,0.0
1459604861400,-7.96,7.240000000000001e-07
1459604861410,-7.96,0.0
1459604861420,-7.96,0.0
1459604861430,-7.96,7.240000000000001e-07
1459604861440,-7.96,0.0
1459604861450,-7.96,3.6200000000000004e-07
1459604861460,-7.96,3.6200000000000004e-07
1459604861470,-7.96,0.0
1459604861480,-7.96,7.240000000000001e-07
1459604861490,-7.96,0.0
1459604861500,-7.96,3.6200000000000004e-07
1459604861510,-7.96,0.0
1459604861520,-7.96,7.240000000000001e-07
1459604861530,-7.96,0.0
1459604861540,-7.96,7.240000000000001e-07
1459604861550,-7.96,0.0
1459604861560,-7.96,7.240000000000001e-07
1459604861570,-7.96,7.240000000000001e-07
1459604861580,-7.96,0.0
1459604861590,-7.96,3.6200000000000004e-07
1459604861600,-7.96,1.0859999999999999e-06
1459604861610,-7.96,0.0
1459604861620,-7.96,3.6200000000000004e-07
1459604861630,-7.96,0.0
1459604861640,-7.96,0.0
1459604861650,-7.96,3.6200000000000004e-07
1459604861660,-7.96,3.6200000000000004e-07
1459604861670,-7.96,3.6200000000000004e-07
1459604861680,-7.96,3.6200000000000004e-07
1459604861690,-7.96,3.6200000000000004e-07
1459604861700,-7.96,0.0
1459604861710,-7.96,0.0
1459604861720,-7.96,7.240000000000001e-07
1459604861730,-7.96,3.6200000000000004e-07
1459604861740,-7.96,1.4480000000000002e-06
1459604861750,-7.96,0.0
1459604861760,-7.96,0.0
1459604861770,-7.96,0.0
1459604861780,-7.96,1.0859999999999999e-06
1459604861790,-7.96,3.6200000000000004e-07
1459604861800,-7.96,3.6200000000000004e-07
1459604861810,-7.96,0.0
1459604861820,-7.96,7.240000000000001e-07
1459604861830,-7.96,0.0
1459604861840,-7.96,0.0
1459604861850,-7.96,0.0
1459604861860,-7.96,3.6200000000000004e-07
1459604861870,-7.96,7.240000000000001e-07
1459604861880,-7.96,0.0
1459604861890,-7.96,3.6200000000000004e-07
1459604861900,-7.96,1.0859999999999999e-06
1459604861910,-7.96,0.0
1459604861920,-7.96,0.0
1459604861930,-7.96,3.6200000000000004e-07
1459604861940,-7.96,3.6200000000000004e-07
1459604861950,-7.96,0.0
1459604861960,-7.96,3.6200000000000004e-07
1459604861970,-7.96,0.0
1459604861980,-7.96,3.6200000000000004e-07
1459604861990,-7.96,0.0
1459604862000,-7.96,1.4480000000000002e-06
1459604862010,-7.96,0.0
1459604862020,-7.96,3.6200000000000004e-07
1459604862030,-7.96,0.0
1459604862040,-7.96,3.6200000000000004e-07
1459604862050,-7.96,0.0
1459604862060,-7.96,7.240000000000001e-07
1459604862070,-7.96,0.0
1459604862080,-7.96,0.0
1459604862090,-7.96,7.240000000000001e-07
1459604862100,-7.96,3.6200000000000004e-07
1459604862110,-7.96,7.240000000000001e-07
1459604862120,-7.96,0.0
1459604862130,-7.96,3.6200000000000004e-07
1459604862140,-7.96,0.0
1459604862150,-7.96,0.0
1459604862160,-7.96,3.6200000000000004e-07
1459604862170,-7.96,3.6200000000000004e-07
1459604862180,-7.96,0.0
1459604862190,-7.96,7.240000000000001e-07
1459604862200,-7.96,3.6200000000000004e-07
1459604862210,-7.96,0.0
1459604862220,-7.96,7.240000000000001e-07
1459604862230,-7.96,0.0
1459604862240,-7.96,7.240000000000001e-07
1459604862250,-7.96,3.6200000000000004e-07
1459604862260,-7.96,3.6200000000000004e-07
1459604862270,-7.96,3.6200000000000004e-07
1459604862280,-7.96,3.6200000000000004e-07
1459604862290,-7.96,0.0
1459604862300,-7.96,3.6200000000000004e-07
1459604862310,-7.96,0.0
1459604862320,-7.96,7.240000000000001e-07
1459604862330,-7.96,0.0
1459604862340,-7.96,0.0
