Timestamp,position,BLMTI.04R8.B2E10_TCTPV.4R8.B2
1469990152110,9.075,0.0
1469990152120,9.075,0.0
1469990152130,9.075,0.0
1469990152140,9.075,7.240000000000001e-07
1469990152150,9.075,0.0
1469990152160,9.075,3.6200000000000004e-07
1469990152170,9.075,0.0
1469990152180,9.075,7.240000000000001e-07
1469990152190,9.075,0.0
1469990152200,9.075,7.240000000000001e-07
1469990152210,9.075,0.0
1469990152220,9.075,7.240000000000001e-07
1469990152230,9.075,0.0
1469990152240,9.075,3.6200000000000004e-07
1469990152250,9.075,0.0
1469990152260,9.075,7.240000000000001e-07
1469990152270,9.075,0.0
1469990152280,9.075,0.0
1469990152290,9.075,0.0
1469990152300,9.075,3.6200000000000004e-07
1469990152310,9.075,0.0
1469990152320,9.075,1.0859999999999999e-06
1469990152330,9.075,0.0
1469990152340,9.075,7.240000000000001e-07
1469990152350,9.075,0.0
1469990152360,9.075,1.0859999999999999e-06
1469990152370,9.075,0.0
1469990152380,9.075,0.0
1469990152390,9.075,0.0
1469990152400,9.075,1.0859999999999999e-06
1469990152410,9.075,0.0
1469990152420,9.075,1.4480000000000002e-06
1469990152430,9.075,0.0
1469990152440,9.075,3.6200000000000004e-07
1469990152450,9.075,0.0
1469990152460,9.075,7.240000000000001e-07
1469990152470,9.075,0.0
1469990152480,9.075,0.0
1469990152490,9.075,0.0
1469990152500,9.075,3.6200000000000004e-07
1469990152510,9.075,0.0
1469990152520,9.075,1.0859999999999999e-06
1469990152530,9.075,0.0
1469990152540,9.075,1.4480000000000002e-06
1469990152550,9.075,0.0
1469990152560,9.075,3.6200000000000004e-07
1469990152570,9.075,0.0
1469990152580,9.075,1.0859999999999999e-06
1469990152590,9.075,0.0
1469990152600,9.075,7.240000000000001e-07
1469990152610,9.075,0.0
1469990152620,9.075,7.240000000000001e-07
1469990152630,9.075,0.0
1469990152640,9.075,7.240000000000001e-07
1469990152650,9.075,0.0
1469990152660,9.075,1.4480000000000002e-06
1469990152670,9.075,0.0
1469990152680,9.075,3.6200000000000004e-07
1469990152690,9.075,0.0
1469990152700,9.075,7.240000000000001e-07
1469990152710,9.075,0.0
1469990152720,9.075,3.6200000000000004e-07
1469990152730,9.075,0.0
1469990152740,9.075,7.240000000000001e-07
1469990152750,9.075,0.0
1469990152760,9.075,1.0859999999999999e-06
1469990152770,9.075,0.0
1469990152780,9.075,7.240000000000001e-07
1469990152790,9.075,0.0
1469990152800,9.075,7.240000000000001e-07
1469990152810,9.075,0.0
1469990152820,9.075,1.81e-06
1469990152830,9.075,0.0
1469990152840,9.075,0.0
1469990152850,9.075,0.0
1469990152860,9.075,3.6200000000000004e-07
1469990152870,9.075,0.0
1469990152880,9.075,7.240000000000001e-07
1469990152890,9.075,0.0
1469990152900,9.075,1.0859999999999999e-06
1469990152910,9.075,0.0
1469990152920,9.075,1.0859999999999999e-06
1469990152930,9.075,0.0
1469990152940,9.075,7.240000000000001e-07
1469990152950,9.075,0.0
1469990152960,9.075,7.240000000000001e-07
1469990152970,9.075,0.0
1469990152980,9.075,3.6200000000000004e-07
1469990152990,9.075,0.0
1469990153000,9.075,7.240000000000001e-07
1469990153010,9.075,0.0
1469990153020,9.075,7.240000000000001e-07
1469990153030,9.075,0.0
1469990153040,9.075,3.6200000000000004e-07
1469990153050,9.075,0.0
1469990153060,9.075,3.6200000000000004e-07
1469990153070,9.075,0.0
1469990153080,9.075,1.4480000000000002e-06
1469990153090,9.075,0.0
1469990153100,9.075,7.240000000000001e-07
1469990153110,9.075,0.0
1469990153120,9.075,3.6200000000000004e-07
1469990153130,9.075,0.0
1469990153140,9.075,7.240000000000001e-07
1469990153150,9.075,0.0
1469990153180,9.075,1.0859999999999999e-06
1469990153190,9.075,0.0
1469990153200,9.075,7.240000000000001e-07
1469990153210,9.075,0.0
1469990153220,9.075,3.6200000000000004e-07
1469990153230,9.075,0.0
1469990153240,9.075,7.240000000000001e-07
1469990153250,9.075,0.0
1469990153260,9.075,1.0859999999999999e-06
1469990153270,9.075,0.0
1469990153280,9.075,3.6200000000000004e-07
1469990153290,9.075,0.0
1469990153300,9.075,3.6200000000000004e-07
1469990153310,9.075,0.0
1469990153320,9.075,0.0
1469990153330,9.075,0.0
1469990153340,9.075,1.4480000000000002e-06
1469990153350,9.075,0.0
1469990153360,9.075,1.4480000000000002e-06
1469990153370,9.075,0.0
1469990153380,9.075,3.6200000000000004e-07
1469990153390,9.075,0.0
1469990153400,9.075,7.240000000000001e-07
1469990153410,9.075,0.0
1469990153420,9.075,0.0
1469990153430,9.075,0.0
1469990153440,9.075,1.0859999999999999e-06
1469990153450,9.075,0.0
1469990153460,9.075,3.6200000000000004e-07
1469990153470,9.075,0.0
1469990153480,9.075,1.4480000000000002e-06
1469990153490,9.075,0.0
1469990153500,9.075,3.6200000000000004e-07
1469990153510,9.075,0.0
1469990153520,9.075,3.6200000000000004e-07
1469990153530,9.075,0.0
1469990153540,9.075,7.240000000000001e-07
1469990153550,9.075,0.0
1469990153560,9.075,0.0
1469990153570,9.075,0.0
1469990153580,9.075,1.4480000000000002e-06
1469990153590,9.075,0.0
1469990153600,9.075,3.6200000000000004e-07
1469990153610,9.075,0.0
1469990153620,9.075,7.240000000000001e-07
1469990153630,9.075,0.0
1469990153640,9.075,1.0859999999999999e-06
1469990153650,9.075,0.0
1469990153660,9.075,3.6200000000000004e-07
1469990153670,9.075,0.0
1469990153680,9.075,7.240000000000001e-07
1469990153690,9.075,0.0
1469990153700,9.075,7.240000000000001e-07
1469990153710,9.075,0.0
1469990153720,9.075,3.6200000000000004e-07
1469990153730,9.075,0.0
1469990153740,9.075,0.0
1469990153750,9.075,0.0
1469990153760,9.075,1.81e-06
1469990153770,9.075,0.0
1469990153780,9.075,0.0
1469990153790,9.075,0.0
1469990153800,9.075,1.0859999999999999e-06
1469990153810,9.075,0.0
1469990153820,9.075,3.6200000000000004e-07
1469990153830,9.075,0.0
1469990153840,9.075,7.240000000000001e-07
1469990153850,9.075,0.0
1469990153860,9.075,1.4480000000000002e-06
1469990153870,9.075,0.0
1469990153880,9.075,3.6200000000000004e-07
1469990153890,9.075,0.0
1469990153900,9.075,3.6200000000000004e-07
1469990153910,9.075,0.0
1469990153920,9.075,3.6200000000000004e-07
1469990153930,9.075,0.0
1469990153940,9.075,1.4480000000000002e-06
1469990153960,9.075,0.0
1469990153970,9.075,0.0
1469990153980,9.075,1.0859999999999999e-06
1469990153990,9.075,0.0
1469990154000,9.075,1.0859999999999999e-06
1469990154010,9.075,0.0
1469990154020,9.075,0.0
1469990154030,9.075,0.0
1469990154040,9.075,1.4480000000000002e-06
1469990154050,9.075,0.0
1469990154060,9.075,0.0
1469990154070,9.075,0.0
1469990154080,9.075,7.240000000000001e-07
1469990154090,9.075,0.0
1469990154100,9.075,7.240000000000001e-07
1469990154110,9.075,0.0
1469990154120,9.075,1.0859999999999999e-06
1469990154130,9.075,0.0
1469990154140,9.075,3.6200000000000004e-07
1469990154150,9.075,0.0
1469990154160,9.075,3.6200000000000004e-07
1469990154170,9.075,0.0
1469990154180,9.075,1.4480000000000002e-06
1469990154190,9.075,0.0
1469990154200,9.075,7.240000000000001e-07
1469990154210,9.075,0.0
1469990154220,9.075,7.240000000000001e-07
1469990154230,9.075,0.0
1469990154240,9.075,3.6200000000000004e-07
1469990154250,9.075,0.0
1469990154260,9.075,3.6200000000000004e-07
1469990154270,9.075,0.0
1469990154280,9.075,7.240000000000001e-07
1469990154290,9.075,0.0
1469990154300,9.075,0.0
1469990154310,9.075,0.0
1469990154320,9.075,1.4480000000000002e-06
1469990154330,9.075,0.0
1469990154340,9.075,7.240000000000001e-07
1469990154350,9.075,0.0
1469990154360,9.075,0.0
1469990154370,9.075,0.0
1469990154380,9.075,1.4480000000000002e-06
1469990154390,9.075,0.0
1469990154400,9.075,3.6200000000000004e-07
1469990154410,9.075,0.0
1469990154420,9.075,7.240000000000001e-07
1469990154430,9.075,0.0
1469990154440,9.075,3.6200000000000004e-07
1469990154450,9.075,0.0
1469990154460,9.075,7.240000000000001e-07
1469990154470,9.075,0.0
1469990154480,9.075,7.240000000000001e-07
1469990154490,9.075,0.0
1469990154500,9.075,0.0
1469990154510,9.075,0.0
1469990154520,9.075,7.240000000000001e-07
1469990154530,9.075,0.0
1469990154540,9.075,7.240000000000001e-07
1469990154550,9.075,0.0
1469990154560,9.075,7.240000000000001e-07
1469990154570,9.075,0.0
1469990154580,9.075,1.4480000000000002e-06
1469990154590,9.075,0.0
1469990154600,9.075,1.4480000000000002e-06
1469990154610,9.075,0.0
1469990154620,9.075,0.0
1469990154630,9.075,0.0
1469990154640,9.075,7.240000000000001e-07
1469990154650,9.075,0.0
1469990154660,9.075,3.6200000000000004e-07
1469990154670,9.075,0.0
1469990154680,9.075,3.6200000000000004e-07
1469990154690,9.075,0.0
1469990154700,9.075,1.81e-06
1469990154710,9.075,0.0
1469990154720,9.075,0.0
1469990154730,9.075,0.0
1469990154740,9.075,3.6200000000000004e-07
1469990154750,9.075,0.0
1469990154760,9.075,7.240000000000001e-07
1469990154770,9.075,0.0
1469990154780,9.075,7.240000000000001e-07
1469990154790,9.075,0.0
1469990154800,9.075,1.0859999999999999e-06
1469990154810,9.075,0.0
1469990154820,9.075,3.6200000000000004e-07
1469990154830,9.075,0.0
1469990154840,9.075,7.240000000000001e-07
1469990154850,9.075,0.0
1469990154860,9.075,7.240000000000001e-07
1469990154870,9.075,0.0
1469990154880,9.075,3.6200000000000004e-07
1469990154890,9.075,0.0
1469990154900,9.075,3.6200000000000004e-07
1469990154910,9.075,0.0
1469990154920,9.075,1.81e-06
1469990154930,9.075,0.0
1469990154940,9.075,7.240000000000001e-07
1469990154950,9.075,0.0
1469990154960,9.075,3.6200000000000004e-07
1469990154970,9.075,0.0
1469990154980,9.075,1.0859999999999999e-06
1469990154990,9.075,0.0
1469990155000,9.075,1.0859999999999999e-06
1469990155010,9.075,0.0
1469990155020,9.075,7.240000000000001e-07
1469990155030,9.075,0.0
1469990155040,9.075,7.240000000000001e-07
1469990155050,9.075,0.0
1469990155060,9.075,0.0
1469990155070,9.075,0.0
1469990155080,9.075,1.0859999999999999e-06
1469990155090,9.075,0.0
1469990155100,9.075,1.0859999999999999e-06
1469990155110,9.075,0.0
1469990155120,9.075,1.0859999999999999e-06
1469990155130,9.075,0.0
1469990155140,9.075,7.240000000000001e-07
1469990155150,9.075,0.0
1469990155160,9.075,0.0
1469990155170,9.075,0.0
1469990155180,9.075,1.0859999999999999e-06
1469990155190,9.075,0.0
1469990155200,9.075,3.6200000000000004e-07
1469990155210,9.075,0.0
1469990155220,9.075,1.0859999999999999e-06
1469990155230,9.075,0.0
1469990155240,9.075,7.240000000000001e-07
1469990155250,9.075,0.0
1469990155260,9.075,1.0859999999999999e-06
1469990155270,9.075,0.0
1469990155280,9.075,3.6200000000000004e-07
1469990155290,9.075,0.0
1469990155300,9.075,7.240000000000001e-07
1469990155310,9.075,0.0
1469990155320,9.075,3.6200000000000004e-07
1469990155330,9.075,0.0
1469990155340,9.075,1.0859999999999999e-06
1469990155350,9.075,0.0
1469990155360,9.075,7.240000000000001e-07
1469990155370,9.075,0.0
1469990155380,9.075,0.0
1469990155390,9.075,0.0
1469990155400,9.075,7.240000000000001e-07
1469990155410,9.075,0.0
1469990155420,9.075,0.0
1469990155430,9.075,0.0
1469990155440,9.075,1.0859999999999999e-06
1469990155450,9.075,0.0
1469990155460,9.075,7.240000000000001e-07
1469990155470,9.075,0.0
1469990155480,9.075,0.0
1469990155490,9.075,0.0
1469990155500,9.075,1.0859999999999999e-06
1469990155510,9.075,0.0
1469990155520,9.075,7.240000000000001e-07
1469990155530,9.075,0.0
1469990155540,9.075,3.6200000000000004e-07
1469990155550,9.075,0.0
1469990155560,9.075,3.6200000000000004e-07
1469990155570,9.075,0.0
1469990155580,9.075,3.6200000000000004e-07
1469990155590,9.075,0.0
1469990155600,9.075,1.0859999999999999e-06
1469990155610,9.075,0.0
1469990155620,9.075,7.240000000000001e-07
1469990155630,9.075,0.0
1469990155640,9.075,3.6200000000000004e-07
1469990155650,9.075,0.0
1469990155660,9.075,3.6200000000000004e-07
1469990155670,9.075,0.0
1469990155680,9.075,7.240000000000001e-07
1469990155690,9.075,0.0
1469990155700,9.075,3.6200000000000004e-07
1469990155710,9.075,0.0
1469990155720,9.075,1.4480000000000002e-06
1469990155730,9.075,0.0
1469990155740,9.075,0.0
1469990155750,9.075,0.0
1469990155760,9.075,7.240000000000001e-07
1469990155770,9.075,0.0
1469990155780,9.075,7.240000000000001e-07
1469990155790,9.075,0.0
1469990155800,9.075,7.240000000000001e-07
1469990155810,9.075,0.0
1469990155820,9.075,1.0859999999999999e-06
1469990155830,9.075,0.0
1469990155840,9.075,1.0859999999999999e-06
1469990155850,9.075,0.0
1469990155860,9.075,1.0859999999999999e-06
1469990155870,9.075,0.0
1469990155880,9.075,3.6200000000000004e-07
1469990155890,9.075,0.0
1469990155900,9.075,3.6200000000000004e-07
1469990155910,9.075,0.0
1469990155920,9.075,0.0
1469990155930,9.075,0.0
1469990155940,9.075,7.240000000000001e-07
1469990155950,9.075,0.0
1469990155960,9.075,7.240000000000001e-07
1469990155970,9.075,0.0
1469990155980,9.075,1.0859999999999999e-06
1469990155990,9.075,0.0
1469990156000,9.075,0.0
1469990156010,9.075,0.0
1469990156020,9.075,7.240000000000001e-07
1469990156030,9.075,0.0
1469990156040,9.075,1.0859999999999999e-06
1469990156050,9.075,0.0
1469990156060,9.075,7.240000000000001e-07
1469990156070,9.075,0.0
1469990156080,9.075,0.0
1469990156090,9.075,0.0
1469990156100,9.075,7.240000000000001e-07
1469990156110,9.075,0.0
1469990156120,9.075,3.6200000000000004e-07
1469990156130,9.075,0.0
1469990156140,9.075,3.6200000000000004e-07
1469990156150,9.075,0.0
1469990156160,9.075,1.0859999999999999e-06
1469990156170,9.075,0.0
1469990156180,9.075,7.240000000000001e-07
1469990156190,9.075,0.0
1469990156200,9.075,1.0859999999999999e-06
1469990156210,9.075,0.0
1469990156220,9.075,3.6200000000000004e-07
1469990156230,9.075,0.0
1469990156240,9.075,3.6200000000000004e-07
1469990156250,9.075,0.0
1469990156260,9.075,0.0
1469990156270,9.075,0.0
1469990156280,9.075,2.1719999999999997e-06
1469990156290,9.075,0.0
1469990156300,9.075,0.0
1469990156310,9.075,0.0
1469990156320,9.075,7.240000000000001e-07
1469990156330,9.075,0.0
1469990156340,9.075,3.6200000000000004e-07
1469990156350,9.075,0.0
1469990156360,9.075,7.240000000000001e-07
1469990156370,9.075,0.0
1469990156380,9.075,1.4480000000000002e-06
1469990156390,9.075,0.0
1469990156400,9.075,3.6200000000000004e-07
1469990156410,9.075,0.0
1469990156420,9.075,3.6200000000000004e-07
1469990156430,9.075,0.0
1469990156440,9.075,1.0859999999999999e-06
1469990156450,9.075,0.0
1469990156460,9.075,7.240000000000001e-07
1469990156470,9.075,0.0
1469990156480,9.075,3.6200000000000004e-07
1469990156490,9.075,0.0
1469990156500,9.075,7.240000000000001e-07
1469990156510,9.075,0.0
1469990156520,9.075,3.6200000000000004e-07
1469990156530,9.075,0.0
1469990156540,9.075,1.4480000000000002e-06
1469990156550,9.075,0.0
1469990156560,9.075,7.240000000000001e-07
1469990156570,9.075,0.0
1469990156580,9.075,3.6200000000000004e-07
1469990156590,9.075,0.0
1469990156600,9.075,7.240000000000001e-07
1469990156610,9.075,0.0
1469990156620,9.075,7.240000000000001e-07
1469990156630,9.075,0.0
1469990156640,9.075,3.6200000000000004e-07
1469990156650,9.075,0.0
1469990156660,9.075,3.6200000000000004e-07
1469990156670,9.075,0.0
1469990156680,9.075,7.240000000000001e-07
1469990156690,9.075,0.0
1469990156700,9.075,1.0859999999999999e-06
1469990156710,9.075,0.0
1469990156720,9.075,0.0
1469990156730,9.075,0.0
1469990156740,9.075,1.0859999999999999e-06
1469990156750,9.075,0.0
1469990156760,9.075,3.6200000000000004e-07
1469990156770,9.075,0.0
1469990156780,9.075,1.4480000000000002e-06
1469990156790,9.075,0.0
1469990156800,9.075,0.0
1469990156810,9.075,0.0
1469990156820,9.075,1.4480000000000002e-06
1469990156830,9.075,0.0
1469990156840,9.075,0.0
1469990156850,9.075,0.0
1469990156860,9.075,3.6200000000000004e-07
1469990156870,9.075,0.0
1469990156880,9.075,1.0859999999999999e-06
1469990156890,9.075,0.0
1469990156900,9.075,3.6200000000000004e-07
1469990156910,9.075,0.0
1469990156920,9.075,3.6200000000000004e-07
1469990156930,9.075,0.0
1469990156940,9.075,0.0
1469990156950,9.075,0.0
1469990156960,9.075,1.0859999999999999e-06
1469990156970,9.075,0.0
1469990156980,9.075,3.6200000000000004e-07
1469990156990,9.075,0.0
1469990157000,9.075,7.240000000000001e-07
1469990157010,9.075,0.0
1469990157020,9.075,1.0859999999999999e-06
1469990157030,9.075,0.0
1469990157040,9.075,3.6200000000000004e-07
1469990157050,9.075,0.0
1469990157060,9.075,7.240000000000001e-07
1469990157070,9.075,0.0
1469990157080,9.075,3.6200000000000004e-07
1469990157090,9.075,0.0
1469990157100,9.075,7.240000000000001e-07
1469990157110,9.075,0.0
1469990157120,9.075,3.6200000000000004e-07
1469990157130,9.075,0.0
1469990157140,9.075,7.240000000000001e-07
1469990157150,9.075,0.0
1469990157160,9.075,7.240000000000001e-07
1469990157170,9.075,0.0
1469990157180,9.075,7.240000000000001e-07
1469990157190,9.075,0.0
1469990157200,9.075,3.6200000000000004e-07
1469990157210,9.075,0.0
1469990157220,9.075,1.0859999999999999e-06
1469990157230,9.075,0.0
1469990157240,9.075,1.0859999999999999e-06
1469990157250,9.075,0.0
1469990157260,9.075,0.0
1469990157270,9.075,0.0
1469990157280,9.075,7.240000000000001e-07
1469990157290,9.075,0.0
1469990157300,9.075,0.0
1469990157310,9.075,0.0
1469990157320,9.075,7.240000000000001e-07
1469990157330,9.075,0.0
1469990157340,9.075,1.0859999999999999e-06
1469990157350,9.075,0.0
1469990157360,9.075,0.0
1469990157370,9.075,0.0
1469990157380,9.075,7.240000000000001e-07
1469990157390,9.075,0.0
1469990157400,9.075,7.240000000000001e-07
1469990157410,9.075,0.0
1469990157420,9.075,0.0
1469990157430,9.075,0.0
1469990157440,9.075,7.240000000000001e-07
1469990157450,9.075,0.0
1469990157460,9.075,0.0
1469990157470,9.075,0.0
1469990157480,9.075,1.4480000000000002e-06
1469990157490,9.075,0.0
1469990157500,9.075,3.6200000000000004e-07
1469990157510,9.075,0.0
1469990157520,9.075,7.240000000000001e-07
1469990157530,9.075,0.0
1469990157540,9.075,0.0
1469990157550,9.075,0.0
1469990157560,9.075,3.6200000000000004e-07
1469990157570,9.075,0.0
1469990157580,9.075,1.0859999999999999e-06
1469990157590,9.075,0.0
1469990157600,9.075,1.0859999999999999e-06
1469990157610,9.075,0.0
1469990157620,9.075,7.240000000000001e-07
1469990157630,9.075,0.0
1469990157640,9.075,0.0
1469990157650,9.075,0.0
1469990157660,9.075,0.0
1469990157670,9.075,0.0
1469990157680,9.075,1.0859999999999999e-06
1469990157690,9.075,0.0
1469990157700,9.075,1.0859999999999999e-06
1469990157710,9.075,0.0
1469990157720,9.075,7.240000000000001e-07
1469990157730,9.075,0.0
1469990157740,9.075,3.6200000000000004e-07
1469990157750,9.075,0.0
1469990157760,9.075,3.6200000000000004e-07
1469990157770,9.075,0.0
1469990157780,9.075,7.240000000000001e-07
1469990157790,9.075,0.0
1469990157800,9.075,3.6200000000000004e-07
1469990157810,9.075,0.0
1469990157820,9.075,7.240000000000001e-07
1469990157830,9.075,0.0
1469990157840,9.075,1.4480000000000002e-06
1469990157850,9.075,0.0
1469990157860,9.075,3.6200000000000004e-07
1469990157870,9.075,0.0
1469990157880,9.075,3.6200000000000004e-07
1469990157890,9.075,0.0
1469990157900,9.075,0.0
1469990157910,9.075,0.0
1469990157920,9.075,7.240000000000001e-07
1469990157930,9.075,0.0
1469990157940,9.075,7.240000000000001e-07
1469990157950,9.075,0.0
1469990157960,9.075,3.6200000000000004e-07
1469990157970,9.075,0.0
1469990157980,9.075,1.4480000000000002e-06
1469990157990,9.075,0.0
1469990158000,9.075,3.6200000000000004e-07
1469990158010,9.075,0.0
1469990158020,9.075,1.4480000000000002e-06
1469990158030,9.075,0.0
1469990158040,9.075,7.240000000000001e-07
1469990158050,9.075,0.0
1469990158060,9.075,3.6200000000000004e-07
1469990158070,9.075,0.0
1469990158080,9.075,3.6200000000000004e-07
1469990158090,9.075,0.0
1469990158100,9.075,7.240000000000001e-07
1469990158110,9.075,0.0
1469990158120,9.075,7.240000000000001e-07
1469990158130,9.075,0.0
1469990158140,9.075,1.0859999999999999e-06
1469990158150,9.075,0.0
1469990158160,9.075,3.6200000000000004e-07
1469990158170,9.075,0.0
1469990158180,9.075,7.240000000000001e-07
1469990158190,9.075,0.0
1469990158200,9.075,7.240000000000001e-07
1469990158210,9.075,0.0
1469990158220,9.075,1.81e-06
1469990158230,9.075,0.0
1469990158240,9.075,0.0
1469990158250,9.075,0.0
1469990158260,9.075,3.6200000000000004e-07
1469990158270,9.075,0.0
1469990158280,9.075,1.0859999999999999e-06
1469990158290,9.075,0.0
1469990158300,9.075,1.0859999999999999e-06
1469990158310,9.075,0.0
1469990158320,9.075,7.240000000000001e-07
1469990158330,9.075,0.0
1469990158340,9.075,7.240000000000001e-07
1469990158350,9.075,0.0
1469990158360,9.075,3.6200000000000004e-07
1469990158370,9.075,0.0
1469990158380,9.075,7.240000000000001e-07
1469990158390,9.075,0.0
1469990158400,9.075,1.0859999999999999e-06
1469990158410,9.075,0.0
1469990158420,9.075,3.6200000000000004e-07
1469990158430,9.075,0.0
1469990158440,9.075,3.6200000000000004e-07
1469990158450,9.075,0.0
1469990158460,9.075,1.4480000000000002e-06
1469990158470,9.075,0.0
1469990158480,9.075,7.240000000000001e-07
1469990158490,9.075,0.0
1469990158500,9.075,3.6200000000000004e-07
1469990158510,9.075,0.0
1469990158520,9.075,3.6200000000000004e-07
1469990158530,9.075,0.0
1469990158540,9.075,1.0859999999999999e-06
1469990158550,9.075,0.0
1469990158560,9.075,7.240000000000001e-07
1469990158570,9.075,0.0
1469990158580,9.075,0.0
1469990158590,9.075,0.0
1469990158600,9.075,1.4480000000000002e-06
1469990158610,9.075,0.0
1469990158620,9.075,7.240000000000001e-07
1469990158630,9.075,0.0
1469990158640,9.075,7.240000000000001e-07
1469990158650,9.075,0.0
1469990158660,9.075,1.0859999999999999e-06
1469990158670,9.075,0.0
1469990158680,9.075,0.0
1469990158690,9.075,0.0
1469990158700,9.075,3.6200000000000004e-07
1469990158710,9.075,0.0
1469990158720,9.075,1.0859999999999999e-06
1469990158730,9.075,0.0
1469990158740,9.075,7.240000000000001e-07
1469990158750,9.075,0.0
1469990158760,9.075,7.240000000000001e-07
1469990158770,9.075,0.0
1469990158780,9.075,7.240000000000001e-07
1469990158790,9.075,0.0
1469990158800,9.075,7.240000000000001e-07
1469990158810,9.075,0.0
1469990158820,9.075,1.81e-06
1469990158830,9.075,0.0
1469990158840,9.075,0.0
1469990158850,9.075,0.0
1469990158860,9.075,3.6200000000000004e-07
1469990158870,9.075,0.0
1469990158880,9.075,1.81e-06
1469990158890,9.075,0.0
1469990158900,9.075,7.240000000000001e-07
1469990158910,9.075,0.0
1469990158920,9.075,0.0
1469990158930,9.075,0.0
1469990158940,9.075,7.240000000000001e-07
1469990158950,9.075,0.0
1469990158960,9.075,7.240000000000001e-07
1469990158970,9.075,0.0
1469990158980,9.075,7.240000000000001e-07
1469990158990,9.075,0.0
1469990159000,9.075,3.6200000000000004e-07
1469990159010,9.075,0.0
1469990159020,9.075,7.240000000000001e-07
1469990159030,9.075,0.0
1469990159040,9.075,3.6200000000000004e-07
1469990159050,9.075,0.0
1469990159060,9.075,1.0859999999999999e-06
1469990159070,9.075,0.0
1469990159080,9.075,0.0
1469990159090,9.075,0.0
1469990159100,9.075,1.0859999999999999e-06
1469990159110,9.075,0.0
1469990159120,9.075,7.240000000000001e-07
1469990159130,9.075,0.0
1469990159140,9.075,7.240000000000001e-07
1469990159150,9.075,0.0
1469990159160,9.075,1.0859999999999999e-06
1469990159170,9.075,0.0
1469990159180,9.075,7.240000000000001e-07
1469990159190,9.075,0.0
1469990159200,9.075,7.240000000000001e-07
1469990159210,9.075,0.0
1469990159220,9.075,3.6200000000000004e-07
1469990159230,9.075,0.0
1469990159240,9.075,7.240000000000001e-07
1469990159250,9.075,0.0
1469990159260,9.075,3.6200000000000004e-07
1469990159270,9.075,0.0
1469990159280,9.075,3.6200000000000004e-07
1469990159290,9.075,0.0
1469990159300,9.075,1.4480000000000002e-06
1469990159310,9.075,0.0
1469990159320,9.075,7.240000000000001e-07
1469990159330,9.075,0.0
1469990159340,9.075,7.240000000000001e-07
1469990159350,9.075,0.0
1469990159360,9.075,3.6200000000000004e-07
1469990159370,9.075,0.0
1469990159380,9.075,1.0859999999999999e-06
1469990159390,9.075,0.0
1469990159400,9.075,7.240000000000001e-07
1469990159410,9.075,0.0
1469990159420,9.075,3.6200000000000004e-07
1469990159430,9.075,0.0
1469990159440,9.075,7.240000000000001e-07
1469990159450,9.075,0.0
1469990159460,9.075,3.6200000000000004e-07
1469990159470,9.075,0.0
1469990159480,9.075,1.0859999999999999e-06
1469990159490,9.075,0.0
1469990159500,9.075,3.6200000000000004e-07
1469990159510,9.075,0.0
1469990159520,9.075,0.0
1469990159530,9.075,0.0
1469990159540,9.075,7.240000000000001e-07
1469990159550,9.075,0.0
1469990159560,9.075,7.240000000000001e-07
1469990159570,9.075,0.0
1469990159580,9.075,3.6200000000000004e-07
1469990159590,9.075,0.0
1469990159600,9.075,7.240000000000001e-07
1469990159610,9.075,0.0
1469990159620,9.075,3.6200000000000004e-07
1469990159630,9.075,0.0
1469990159640,9.075,1.4480000000000002e-06
1469990159650,9.075,0.0
1469990159660,9.075,1.4480000000000002e-06
1469990159670,9.075,0.0
1469990159680,9.075,3.6200000000000004e-07
1469990159690,9.075,0.0
1469990159700,9.075,0.0
1469990159710,9.075,0.0
1469990159720,9.075,3.6200000000000004e-07
1469990159730,9.075,0.0
1469990159740,9.075,3.6200000000000004e-07
1469990159750,9.075,0.0
1469990159760,9.075,7.240000000000001e-07
1469990159770,9.075,0.0
1469990159780,9.075,1.0859999999999999e-06
1469990159790,9.075,0.0
1469990159800,9.075,7.240000000000001e-07
1469990159810,9.075,0.0
1469990159820,9.075,3.6200000000000004e-07
1469990159830,9.075,0.0
1469990159840,9.075,3.6200000000000004e-07
1469990159850,9.075,0.0
1469990159860,9.075,7.240000000000001e-07
1469990159870,9.075,0.0
1469990159880,9.075,7.240000000000001e-07
1469990159890,9.075,0.0
1469990159900,9.075,7.240000000000001e-07
1469990159910,9.075,0.0
1469990159920,9.075,7.240000000000001e-07
1469990159930,9.075,0.0
1469990159940,9.075,1.0859999999999999e-06
1469990159950,9.075,0.0
1469990159960,9.075,3.6200000000000004e-07
1469990159970,9.075,0.0
1469990159980,9.075,7.240000000000001e-07
1469990159990,9.075,0.0
1469990160000,9.075,1.4480000000000002e-06
1469990160010,9.075,0.0
1469990160020,9.075,1.0859999999999999e-06
1469990160030,9.075,0.0
1469990160040,9.075,1.0859999999999999e-06
1469990160050,9.075,0.0
1469990160060,9.075,0.0
1469990160070,9.075,0.0
1469990160080,9.075,1.0859999999999999e-06
1469990160090,9.075,0.0
1469990160100,9.075,7.240000000000001e-07
1469990160110,9.075,0.0
1469990160120,9.075,7.240000000000001e-07
1469990160130,9.075,0.0
1469990160140,9.075,7.240000000000001e-07
1469990160150,9.075,0.0
1469990160160,9.075,7.240000000000001e-07
1469990160170,9.075,0.0
1469990160180,9.075,7.240000000000001e-07
1469990160190,9.075,0.0
1469990160200,9.075,3.6200000000000004e-07
1469990160210,9.075,0.0
