Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469983398370,1.635,1.0859999999999999e-06
1469983398380,1.635,0.0
1469983398390,1.635,1.0859999999999999e-06
1469983398400,1.635,0.0
1469983398410,1.635,3.6200000000000004e-07
1469983398420,1.635,0.0
1469983398430,1.635,1.0859999999999999e-06
1469983398440,1.635,0.0
1469983398450,1.635,7.240000000000001e-07
1469983398460,1.635,0.0
1469983398470,1.635,3.6200000000000004e-07
1469983398480,1.635,0.0
1469983398490,1.635,1.4480000000000002e-06
1469983398500,1.635,0.0
1469983398510,1.635,7.240000000000001e-07
1469983398520,1.635,0.0
1469983398530,1.635,1.0859999999999999e-06
1469983398540,1.635,0.0
1469983398550,1.635,1.0859999999999999e-06
1469983398560,1.635,0.0
1469983398570,1.635,7.240000000000001e-07
1469983398580,1.635,3.6200000000000004e-07
1469983398590,1.635,7.240000000000001e-07
1469983398600,1.635,0.0
1469983398610,1.635,1.0859999999999999e-06
1469983398620,1.635,0.0
1469983398630,1.635,7.240000000000001e-07
1469983398640,1.635,0.0
1469983398650,1.635,7.240000000000001e-07
1469983398660,1.635,0.0
1469983398670,1.635,1.0859999999999999e-06
1469983398680,1.635,0.0
1469983398690,1.635,7.240000000000001e-07
1469983398700,1.635,0.0
1469983398710,1.635,7.240000000000001e-07
1469983398720,1.635,0.0
1469983398730,1.635,7.240000000000001e-07
1469983398740,1.635,0.0
1469983398750,1.635,3.6200000000000004e-07
1469983398760,1.635,3.6200000000000004e-07
1469983398770,1.635,7.240000000000001e-07
1469983398780,1.635,0.0
1469983398790,1.635,1.0859999999999999e-06
1469983398800,1.635,0.0
1469983398810,1.635,7.240000000000001e-07
1469983398820,1.635,3.6200000000000004e-07
1469983398830,1.635,7.240000000000001e-07
1469983398840,1.635,0.0
1469983398850,1.635,7.240000000000001e-07
1469983398860,1.635,3.6200000000000004e-07
1469983398870,1.635,7.240000000000001e-07
1469983398880,1.635,3.6200000000000004e-07
1469983398890,1.635,7.240000000000001e-07
1469983398900,1.635,3.6200000000000004e-07
1469983398910,1.635,3.6200000000000004e-07
1469983398920,1.635,3.6200000000000004e-07
1469983398930,1.635,7.240000000000001e-07
1469983398940,1.635,0.0
1469983398950,1.635,1.0859999999999999e-06
1469983398960,1.635,7.240000000000001e-07
1469983398970,1.635,7.240000000000001e-07
1469983398980,1.635,3.6200000000000004e-07
1469983398990,1.635,7.240000000000001e-07
1469983399000,1.635,0.0
1469983399010,1.635,1.0859999999999999e-06
1469983399020,1.635,0.0
1469983399030,1.635,7.240000000000001e-07
1469983399040,1.635,0.0
1469983399050,1.635,7.240000000000001e-07
1469983399060,1.635,0.0
1469983399070,1.635,7.240000000000001e-07
1469983399080,1.635,0.0
1469983399090,1.635,1.0859999999999999e-06
1469983399100,1.635,3.6200000000000004e-07
1469983399110,1.635,1.0859999999999999e-06
1469983399120,1.635,0.0
1469983399130,1.635,1.0859999999999999e-06
1469983399140,1.635,0.0
1469983399150,1.635,7.240000000000001e-07
1469983399160,1.635,0.0
1469983399170,1.635,7.240000000000001e-07
1469983399180,1.635,0.0
1469983399190,1.635,3.6200000000000004e-07
1469983399200,1.635,0.0
1469983399210,1.635,3.6200000000000004e-07
1469983399220,1.635,0.0
1469983399230,1.635,7.240000000000001e-07
1469983399240,1.635,0.0
1469983399250,1.635,1.81e-06
1469983399260,1.635,3.6200000000000004e-07
1469983399270,1.635,7.240000000000001e-07
1469983399280,1.635,3.6200000000000004e-07
1469983399290,1.635,7.240000000000001e-07
1469983399300,1.635,0.0
1469983399310,1.635,1.0859999999999999e-06
1469983399320,1.635,0.0
1469983399330,1.635,1.0859999999999999e-06
1469983399340,1.635,0.0
1469983399350,1.635,1.0859999999999999e-06
1469983399360,1.635,0.0
1469983399370,1.635,7.240000000000001e-07
1469983399380,1.635,0.0
1469983399390,1.635,1.4480000000000002e-06
1469983399400,1.635,3.6200000000000004e-07
1469983399410,1.635,7.240000000000001e-07
1469983399420,1.635,3.6200000000000004e-07
1469983399430,1.635,7.240000000000001e-07
1469983399440,1.635,3.6200000000000004e-07
1469983399450,1.635,1.0859999999999999e-06
1469983399460,1.635,3.6200000000000004e-07
1469983399470,1.635,3.6200000000000004e-07
1469983399480,1.635,3.6200000000000004e-07
1469983399490,1.635,7.240000000000001e-07
1469983399500,1.635,0.0
1469983399510,1.635,1.0859999999999999e-06
1469983399520,1.635,0.0
1469983399530,1.635,1.0859999999999999e-06
1469983399540,1.635,3.6200000000000004e-07
1469983399550,1.635,1.0859999999999999e-06
1469983399560,1.635,0.0
1469983399570,1.635,1.0859999999999999e-06
1469983399580,1.635,3.6200000000000004e-07
1469983399590,1.635,7.240000000000001e-07
1469983399600,1.635,0.0
1469983399610,1.635,1.0859999999999999e-06
1469983399620,1.635,3.6200000000000004e-07
1469983399630,1.635,3.6200000000000004e-07
1469983399640,1.635,3.6200000000000004e-07
1469983399650,1.635,3.6200000000000004e-07
1469983399660,1.635,0.0
1469983399670,1.635,7.240000000000001e-07
1469983399680,1.635,7.240000000000001e-07
1469983399690,1.635,0.0
1469983399700,1.635,3.6200000000000004e-07
1469983399710,1.635,1.0859999999999999e-06
1469983399720,1.635,0.0
1469983399730,1.635,1.0859999999999999e-06
1469983399740,1.635,3.6200000000000004e-07
1469983399750,1.635,7.240000000000001e-07
1469983399760,1.635,0.0
1469983399770,1.635,1.0859999999999999e-06
1469983399780,1.635,0.0
1469983399790,1.635,1.4480000000000002e-06
1469983399800,1.635,3.6200000000000004e-07
1469983399810,1.635,1.0859999999999999e-06
1469983399820,1.635,3.6200000000000004e-07
1469983399830,1.635,7.240000000000001e-07
1469983399840,1.635,3.6200000000000004e-07
1469983399850,1.635,7.240000000000001e-07
1469983399860,1.635,0.0
1469983399870,1.635,7.240000000000001e-07
1469983399880,1.635,3.6200000000000004e-07
1469983399890,1.635,0.0
1469983399900,1.635,3.6200000000000004e-07
1469983399910,1.635,3.6200000000000004e-07
1469983399920,1.635,0.0
1469983399930,1.635,1.0859999999999999e-06
1469983399940,1.635,7.240000000000001e-07
1469983399950,1.635,7.240000000000001e-07
1469983399960,1.635,3.6200000000000004e-07
1469983399970,1.635,1.4480000000000002e-06
1469983399980,1.635,7.240000000000001e-07
1469983399990,1.635,3.6200000000000004e-07
1469983400000,1.635,3.6200000000000004e-07
1469983400010,1.635,7.240000000000001e-07
1469983400020,1.635,0.0
1469983400030,1.635,7.240000000000001e-07
1469983400040,1.635,3.6200000000000004e-07
1469983400050,1.635,3.6200000000000004e-07
1469983400060,1.635,0.0
1469983400070,1.635,1.0859999999999999e-06
1469983400080,1.635,3.6200000000000004e-07
1469983400090,1.635,7.240000000000001e-07
1469983400100,1.635,3.6200000000000004e-07
1469983400110,1.635,1.0859999999999999e-06
1469983400120,1.635,0.0
1469983400130,1.635,1.0859999999999999e-06
1469983400140,1.635,0.0
1469983400150,1.635,7.240000000000001e-07
1469983400160,1.635,3.6200000000000004e-07
1469983400170,1.635,1.0859999999999999e-06
1469983400180,1.635,3.6200000000000004e-07
1469983400190,1.635,3.6200000000000004e-07
1469983400200,1.635,3.6200000000000004e-07
1469983400210,1.635,3.6200000000000004e-07
1469983400220,1.635,7.240000000000001e-07
1469983400230,1.635,3.6200000000000004e-07
1469983400240,1.635,3.6200000000000004e-07
1469983400250,1.635,3.6200000000000004e-07
1469983400260,1.635,3.6200000000000004e-07
1469983400270,1.635,3.6200000000000004e-07
1469983400280,1.635,3.6200000000000004e-07
1469983400290,1.635,7.240000000000001e-07
1469983400300,1.635,3.6200000000000004e-07
1469983400310,1.635,7.240000000000001e-07
1469983400320,1.635,0.0
1469983400330,1.635,7.240000000000001e-07
1469983400340,1.635,3.6200000000000004e-07
1469983400350,1.635,3.6200000000000004e-07
1469983400360,1.635,3.6200000000000004e-07
1469983400370,1.635,3.6200000000000004e-07
1469983400380,1.635,3.6200000000000004e-07
1469983400390,1.635,3.6200000000000004e-07
1469983400400,1.635,3.6200000000000004e-07
1469983400410,1.635,3.6200000000000004e-07
1469983400420,1.635,7.240000000000001e-07
1469983400430,1.635,0.0
1469983400440,1.635,7.240000000000001e-07
1469983400450,1.635,0.0
1469983400460,1.635,7.240000000000001e-07
1469983400470,1.635,3.6200000000000004e-07
1469983400480,1.635,7.240000000000001e-07
1469983400490,1.635,7.240000000000001e-07
1469983400500,1.635,3.6200000000000004e-07
1469983400510,1.635,7.240000000000001e-07
1469983400520,1.635,3.6200000000000004e-07
1469983400530,1.635,3.6200000000000004e-07
1469983400540,1.635,3.6200000000000004e-07
1469983400550,1.635,7.240000000000001e-07
1469983400560,1.635,3.6200000000000004e-07
1469983400570,1.635,3.6200000000000004e-07
1469983400580,1.635,1.0859999999999999e-06
1469983400590,1.635,0.0
1469983400600,1.635,0.0
1469983400610,1.635,7.240000000000001e-07
1469983400620,1.635,3.6200000000000004e-07
1469983400630,1.635,3.6200000000000004e-07
1469983400640,1.635,7.240000000000001e-07
1469983400650,1.635,3.6200000000000004e-07
1469983400660,1.635,3.6200000000000004e-07
1469983400670,1.635,3.6200000000000004e-07
1469983400680,1.635,0.0
1469983400690,1.635,1.0859999999999999e-06
1469983400700,1.635,0.0
1469983400710,1.635,7.240000000000001e-07
1469983400720,1.635,0.0
1469983400730,1.635,7.240000000000001e-07
1469983400740,1.635,3.6200000000000004e-07
1469983400750,1.635,7.240000000000001e-07
1469983400760,1.635,3.6200000000000004e-07
1469983400770,1.635,0.0
1469983400780,1.635,3.6200000000000004e-07
1469983400790,1.635,3.6200000000000004e-07
1469983400800,1.635,7.240000000000001e-07
1469983400810,1.635,3.6200000000000004e-07
1469983400820,1.635,7.240000000000001e-07
1469983400830,1.635,3.6200000000000004e-07
1469983400840,1.635,7.240000000000001e-07
1469983400850,1.635,3.6200000000000004e-07
1469983400860,1.635,3.6200000000000004e-07
1469983400870,1.635,3.6200000000000004e-07
1469983400880,1.635,3.6200000000000004e-07
1469983400890,1.635,7.240000000000001e-07
1469983400900,1.635,7.240000000000001e-07
1469983400910,1.635,3.6200000000000004e-07
1469983400920,1.635,3.6200000000000004e-07
1469983400930,1.635,3.6200000000000004e-07
1469983400940,1.635,3.6200000000000004e-07
1469983400950,1.635,7.240000000000001e-07
1469983400960,1.635,3.6200000000000004e-07
1469983400970,1.635,7.240000000000001e-07
1469983400980,1.635,3.6200000000000004e-07
1469983400990,1.635,7.240000000000001e-07
1469983401000,1.635,3.6200000000000004e-07
1469983401010,1.635,0.0
1469983401020,1.635,3.6200000000000004e-07
1469983401030,1.635,3.6200000000000004e-07
1469983401040,1.635,7.240000000000001e-07
1469983401050,1.635,3.6200000000000004e-07
1469983401060,1.635,7.240000000000001e-07
1469983401070,1.635,7.240000000000001e-07
1469983401080,1.635,0.0
1469983401090,1.635,7.240000000000001e-07
1469983401100,1.635,0.0
1469983401110,1.635,3.6200000000000004e-07
1469983401120,1.635,0.0
1469983401130,1.635,7.240000000000001e-07
1469983401140,1.635,3.6200000000000004e-07
1469983401150,1.635,7.240000000000001e-07
1469983401160,1.635,3.6200000000000004e-07
1469983401170,1.635,7.240000000000001e-07
1469983401180,1.635,3.6200000000000004e-07
1469983401190,1.635,3.6200000000000004e-07
1469983401200,1.635,3.6200000000000004e-07
1469983401210,1.635,0.0
1469983401220,1.635,3.6200000000000004e-07
1469983401230,1.635,3.6200000000000004e-07
1469983401240,1.635,7.240000000000001e-07
1469983401250,1.635,7.240000000000001e-07
1469983401260,1.635,3.6200000000000004e-07
1469983401270,1.635,3.6200000000000004e-07
1469983401280,1.635,3.6200000000000004e-07
1469983401290,1.635,7.240000000000001e-07
1469983401300,1.635,0.0
1469983401310,1.635,7.240000000000001e-07
1469983401320,1.635,0.0
1469983401330,1.635,3.6200000000000004e-07
1469983401340,1.635,3.6200000000000004e-07
1469983401350,1.635,7.240000000000001e-07
1469983401360,1.635,3.6200000000000004e-07
1469983401370,1.635,0.0
1469983401380,1.635,3.6200000000000004e-07
1469983401390,1.635,0.0
1469983401400,1.635,3.6200000000000004e-07
1469983401410,1.635,7.240000000000001e-07
1469983401420,1.635,7.240000000000001e-07
1469983401430,1.635,3.6200000000000004e-07
1469983401440,1.635,3.6200000000000004e-07
1469983401450,1.635,3.6200000000000004e-07
1469983401460,1.635,7.240000000000001e-07
1469983401470,1.635,3.6200000000000004e-07
1469983401480,1.635,3.6200000000000004e-07
1469983401490,1.635,7.240000000000001e-07
1469983401500,1.635,0.0
1469983401510,1.635,7.240000000000001e-07
1469983401520,1.635,0.0
1469983401530,1.635,1.0859999999999999e-06
1469983401540,1.635,7.240000000000001e-07
1469983401550,1.635,0.0
1469983401560,1.635,3.6200000000000004e-07
1469983401570,1.635,7.240000000000001e-07
1469983401580,1.635,3.6200000000000004e-07
1469983401590,1.635,7.240000000000001e-07
1469983401600,1.635,0.0
1469983401610,1.635,7.240000000000001e-07
1469983401620,1.635,0.0
1469983401630,1.635,0.0
1469983401640,1.635,1.0859999999999999e-06
1469983401650,1.635,3.6200000000000004e-07
1469983401660,1.635,7.240000000000001e-07
1469983401670,1.635,0.0
1469983401680,1.635,1.0859999999999999e-06
1469983401690,1.635,0.0
1469983401700,1.635,1.0859999999999999e-06
1469983401710,1.635,0.0
1469983401720,1.635,3.6200000000000004e-07
1469983401730,1.635,7.240000000000001e-07
1469983401740,1.635,3.6200000000000004e-07
1469983401750,1.635,3.6200000000000004e-07
1469983401760,1.635,3.6200000000000004e-07
1469983401770,1.635,3.6200000000000004e-07
1469983401780,1.635,7.240000000000001e-07
1469983401790,1.635,3.6200000000000004e-07
1469983401800,1.635,3.6200000000000004e-07
1469983401810,1.635,7.240000000000001e-07
1469983401820,1.635,7.240000000000001e-07
1469983401830,1.635,3.6200000000000004e-07
1469983401840,1.635,7.240000000000001e-07
1469983401850,1.635,3.6200000000000004e-07
1469983401860,1.635,7.240000000000001e-07
1469983401870,1.635,7.240000000000001e-07
1469983401880,1.635,0.0
1469983401890,1.635,7.240000000000001e-07
1469983401900,1.635,0.0
1469983401910,1.635,7.240000000000001e-07
1469983401920,1.635,3.6200000000000004e-07
1469983401930,1.635,3.6200000000000004e-07
1469983401940,1.635,7.240000000000001e-07
1469983401950,1.635,3.6200000000000004e-07
1469983401960,1.635,0.0
1469983401970,1.635,3.6200000000000004e-07
1469983401980,1.635,7.240000000000001e-07
1469983401990,1.635,7.240000000000001e-07
1469983402000,1.635,7.240000000000001e-07
1469983402010,1.635,0.0
1469983402020,1.635,7.240000000000001e-07
1469983402030,1.635,0.0
1469983402040,1.635,3.6200000000000004e-07
1469983402050,1.635,3.6200000000000004e-07
1469983402060,1.635,3.6200000000000004e-07
1469983402070,1.635,3.6200000000000004e-07
1469983402080,1.635,3.6200000000000004e-07
1469983402090,1.635,3.6200000000000004e-07
1469983402100,1.635,3.6200000000000004e-07
1469983402110,1.635,3.6200000000000004e-07
1469983402120,1.635,3.6200000000000004e-07
1469983402130,1.635,3.6200000000000004e-07
1469983402140,1.635,3.6200000000000004e-07
1469983402150,1.635,3.6200000000000004e-07
1469983402160,1.635,3.6200000000000004e-07
1469983402170,1.635,0.0
1469983402180,1.635,7.240000000000001e-07
1469983402190,1.635,7.240000000000001e-07
1469983402200,1.635,0.0
1469983402210,1.635,7.240000000000001e-07
1469983402220,1.635,3.6200000000000004e-07
1469983402230,1.635,3.6200000000000004e-07
1469983402240,1.635,3.6200000000000004e-07
1469983402250,1.635,3.6200000000000004e-07
1469983402260,1.635,7.240000000000001e-07
1469983402270,1.635,0.0
1469983402280,1.635,0.0
1469983402290,1.635,3.6200000000000004e-07
1469983402300,1.635,1.0859999999999999e-06
1469983402310,1.635,0.0
1469983402320,1.635,7.240000000000001e-07
1469983402330,1.635,7.240000000000001e-07
1469983402340,1.635,3.6200000000000004e-07
1469983402350,1.635,3.6200000000000004e-07
1469983402360,1.635,3.6200000000000004e-07
1469983402370,1.635,7.240000000000001e-07
1469983402380,1.635,3.6200000000000004e-07
1469983402390,1.635,7.240000000000001e-07
1469983402400,1.635,0.0
1469983402410,1.635,7.240000000000001e-07
1469983402420,1.635,3.6200000000000004e-07
1469983402430,1.635,3.6200000000000004e-07
1469983402440,1.635,7.240000000000001e-07
1469983402450,1.635,0.0
1469983402460,1.635,3.6200000000000004e-07
1469983402470,1.635,7.240000000000001e-07
1469983402480,1.635,3.6200000000000004e-07
1469983402490,1.635,3.6200000000000004e-07
1469983402500,1.635,3.6200000000000004e-07
1469983402510,1.635,7.240000000000001e-07
1469983402520,1.635,3.6200000000000004e-07
1469983402530,1.635,3.6200000000000004e-07
1469983402540,1.635,7.240000000000001e-07
1469983402550,1.635,0.0
1469983402560,1.635,3.6200000000000004e-07
1469983402570,1.635,3.6200000000000004e-07
1469983402580,1.635,7.240000000000001e-07
1469983402590,1.635,0.0
1469983402600,1.635,3.6200000000000004e-07
1469983402610,1.635,0.0
1469983402620,1.635,7.240000000000001e-07
1469983402630,1.635,3.6200000000000004e-07
1469983402640,1.635,0.0
1469983402650,1.635,7.240000000000001e-07
1469983402660,1.635,7.240000000000001e-07
1469983402670,1.635,3.6200000000000004e-07
1469983402680,1.635,3.6200000000000004e-07
1469983402690,1.635,3.6200000000000004e-07
1469983402700,1.635,7.240000000000001e-07
1469983402710,1.635,0.0
1469983402720,1.635,0.0
1469983402730,1.635,0.0
1469983402740,1.635,3.6200000000000004e-07
1469983402750,1.635,7.240000000000001e-07
1469983402760,1.635,0.0
1469983402770,1.635,3.6200000000000004e-07
1469983402780,1.635,1.0859999999999999e-06
1469983402790,1.635,3.6200000000000004e-07
1469983402800,1.635,3.6200000000000004e-07
1469983402810,1.635,3.6200000000000004e-07
1469983402820,1.635,3.6200000000000004e-07
1469983402830,1.635,3.6200000000000004e-07
1469983402840,1.635,3.6200000000000004e-07
1469983402850,1.635,7.240000000000001e-07
1469983402860,1.635,3.6200000000000004e-07
1469983402870,1.635,3.6200000000000004e-07
1469983402880,1.635,3.6200000000000004e-07
1469983402890,1.635,0.0
1469983402900,1.635,7.240000000000001e-07
1469983402910,1.635,7.240000000000001e-07
1469983402920,1.635,0.0
1469983402930,1.635,7.240000000000001e-07
1469983402940,1.635,3.6200000000000004e-07
1469983402950,1.635,7.240000000000001e-07
1469983402960,1.635,3.6200000000000004e-07
1469983402970,1.635,7.240000000000001e-07
1469983402980,1.635,7.240000000000001e-07
1469983402990,1.635,7.240000000000001e-07
1469983403000,1.635,3.6200000000000004e-07
1469983403010,1.635,7.240000000000001e-07
1469983403020,1.635,3.6200000000000004e-07
1469983403030,1.635,3.6200000000000004e-07
1469983403040,1.635,7.240000000000001e-07
1469983403050,1.635,3.6200000000000004e-07
1469983403060,1.635,3.6200000000000004e-07
1469983403070,1.635,7.240000000000001e-07
1469983403080,1.635,7.240000000000001e-07
1469983403090,1.635,3.6200000000000004e-07
1469983403100,1.635,3.6200000000000004e-07
1469983403110,1.635,7.240000000000001e-07
1469983403120,1.635,3.6200000000000004e-07
1469983403130,1.635,0.0
1469983403140,1.635,1.0859999999999999e-06
1469983403150,1.635,7.240000000000001e-07
1469983403160,1.635,3.6200000000000004e-07
1469983403170,1.635,3.6200000000000004e-07
1469983403180,1.635,1.0859999999999999e-06
1469983403190,1.635,3.6200000000000004e-07
1469983403200,1.635,3.6200000000000004e-07
1469983403210,1.635,7.240000000000001e-07
1469983403220,1.635,7.240000000000001e-07
1469983403230,1.635,3.6200000000000004e-07
1469983403240,1.635,3.6200000000000004e-07
1469983403250,1.635,3.6200000000000004e-07
1469983403260,1.635,3.6200000000000004e-07
1469983403270,1.635,3.6200000000000004e-07
1469983403280,1.635,7.240000000000001e-07
1469983403290,1.635,3.6200000000000004e-07
1469983403300,1.635,3.6200000000000004e-07
1469983403310,1.635,1.0859999999999999e-06
1469983403320,1.635,0.0
1469983403330,1.635,7.240000000000001e-07
1469983403340,1.635,0.0
1469983403350,1.635,7.240000000000001e-07
1469983403360,1.635,7.240000000000001e-07
1469983403370,1.635,3.6200000000000004e-07
1469983403380,1.635,3.6200000000000004e-07
1469983403390,1.635,7.240000000000001e-07
1469983403400,1.635,3.6200000000000004e-07
1469983403410,1.635,1.0859999999999999e-06
1469983403420,1.635,3.6200000000000004e-07
1469983403430,1.635,3.6200000000000004e-07
1469983403440,1.635,7.240000000000001e-07
1469983403450,1.635,3.6200000000000004e-07
1469983403460,1.635,7.240000000000001e-07
1469983403470,1.635,0.0
1469983403480,1.635,7.240000000000001e-07
1469983403490,1.635,3.6200000000000004e-07
1469983403500,1.635,3.6200000000000004e-07
1469983403510,1.635,0.0
1469983403520,1.635,3.6200000000000004e-07
1469983403530,1.635,7.240000000000001e-07
1469983403540,1.635,3.6200000000000004e-07
1469983403550,1.635,0.0
1469983403560,1.635,7.240000000000001e-07
1469983403570,1.635,3.6200000000000004e-07
1469983403580,1.635,7.240000000000001e-07
1469983403590,1.635,3.6200000000000004e-07
1469983403600,1.635,3.6200000000000004e-07
1469983403610,1.635,3.6200000000000004e-07
1469983403620,1.635,7.240000000000001e-07
1469983403630,1.635,3.6200000000000004e-07
1469983403640,1.635,0.0
1469983403650,1.635,3.6200000000000004e-07
1469983403660,1.635,3.6200000000000004e-07
1469983403670,1.635,7.240000000000001e-07
1469983403680,1.635,3.6200000000000004e-07
1469983403690,1.635,0.0
1469983403700,1.635,7.240000000000001e-07
1469983403710,1.635,3.6200000000000004e-07
1469983403720,1.635,3.6200000000000004e-07
1469983403730,1.635,0.0
1469983403740,1.635,3.6200000000000004e-07
1469983403750,1.635,7.240000000000001e-07
1469983403760,1.635,7.240000000000001e-07
1469983403770,1.635,0.0
1469983403780,1.635,7.240000000000001e-07
1469983403790,1.635,0.0
1469983403800,1.635,7.240000000000001e-07
1469983403810,1.635,0.0
1469983403820,1.635,3.6200000000000004e-07
1469983403830,1.635,7.240000000000001e-07
1469983403840,1.635,0.0
1469983403850,1.635,7.240000000000001e-07
1469983403860,1.635,0.0
1469983403870,1.635,7.240000000000001e-07
1469983403880,1.635,3.6200000000000004e-07
1469983403890,1.635,3.6200000000000004e-07
1469983403900,1.635,7.240000000000001e-07
1469983403910,1.635,7.240000000000001e-07
1469983403920,1.635,3.6200000000000004e-07
1469983403930,1.635,3.6200000000000004e-07
1469983403940,1.635,7.240000000000001e-07
1469983403950,1.635,0.0
1469983403960,1.635,7.240000000000001e-07
1469983403970,1.635,0.0
1469983403980,1.635,7.240000000000001e-07
1469983403990,1.635,3.6200000000000004e-07
1469983404000,1.635,7.240000000000001e-07
1469983404010,1.635,0.0
1469983404020,1.635,7.240000000000001e-07
1469983404030,1.635,0.0
1469983404040,1.635,7.240000000000001e-07
1469983404050,1.635,7.240000000000001e-07
1469983404060,1.635,3.6200000000000004e-07
1469983404070,1.635,3.6200000000000004e-07
1469983404080,1.635,0.0
1469983404090,1.635,7.240000000000001e-07
1469983404100,1.635,3.6200000000000004e-07
1469983404110,1.635,3.6200000000000004e-07
1469983404120,1.635,7.240000000000001e-07
1469983404130,1.635,3.6200000000000004e-07
1469983404140,1.635,3.6200000000000004e-07
1469983404150,1.635,3.6200000000000004e-07
1469983404160,1.635,3.6200000000000004e-07
1469983404170,1.635,3.6200000000000004e-07
1469983404180,1.635,7.240000000000001e-07
1469983404190,1.635,0.0
1469983404200,1.635,7.240000000000001e-07
1469983404210,1.635,0.0
1469983404220,1.635,1.0859999999999999e-06
1469983404230,1.635,0.0
1469983404240,1.635,3.6200000000000004e-07
1469983404250,1.635,7.240000000000001e-07
1469983404260,1.635,3.6200000000000004e-07
1469983404270,1.635,7.240000000000001e-07
1469983404280,1.635,3.6200000000000004e-07
1469983404290,1.635,7.240000000000001e-07
1469983404300,1.635,7.240000000000001e-07
1469983404310,1.635,7.240000000000001e-07
1469983404320,1.635,0.0
1469983404330,1.635,7.240000000000001e-07
1469983404340,1.635,3.6200000000000004e-07
1469983404350,1.635,7.240000000000001e-07
1469983404360,1.635,0.0
1469983404370,1.635,7.240000000000001e-07
1469983404380,1.635,3.6200000000000004e-07
1469983404390,1.635,0.0
1469983404400,1.635,3.6200000000000004e-07
1469983404410,1.635,0.0
1469983404420,1.635,3.6200000000000004e-07
1469983404430,1.635,0.0
1469983404440,1.635,1.0859999999999999e-06
1469983404450,1.635,3.6200000000000004e-07
1469983404460,1.635,3.6200000000000004e-07
1469983404470,1.635,7.240000000000001e-07
1469983404480,1.635,3.6200000000000004e-07
1469983404490,1.635,3.6200000000000004e-07
1469983404500,1.635,7.240000000000001e-07
1469983404510,1.635,3.6200000000000004e-07
1469983404520,1.635,7.240000000000001e-07
1469983404530,1.635,3.6200000000000004e-07
1469983404540,1.635,1.0859999999999999e-06
1469983404550,1.635,7.240000000000001e-07
1469983404560,1.635,3.6200000000000004e-07
1469983404570,1.635,3.6200000000000004e-07
1469983404580,1.635,3.6200000000000004e-07
1469983404590,1.635,7.240000000000001e-07
1469983404600,1.635,7.240000000000001e-07
1469983404610,1.635,3.6200000000000004e-07
1469983404620,1.635,0.0
1469983404630,1.635,7.240000000000001e-07
1469983404640,1.635,3.6200000000000004e-07
1469983404650,1.635,3.6200000000000004e-07
1469983404660,1.635,3.6200000000000004e-07
1469983404670,1.635,7.240000000000001e-07
1469983404680,1.635,7.240000000000001e-07
1469983404690,1.635,3.6200000000000004e-07
1469983404700,1.635,3.6200000000000004e-07
1469983404710,1.635,3.6200000000000004e-07
1469983404720,1.635,7.240000000000001e-07
1469983404730,1.635,0.0
1469983404740,1.635,7.240000000000001e-07
1469983404750,1.635,7.240000000000001e-07
1469983404760,1.635,3.6200000000000004e-07
1469983404770,1.635,7.240000000000001e-07
1469983404780,1.635,3.6200000000000004e-07
1469983404790,1.635,0.0
1469983404800,1.635,3.6200000000000004e-07
1469983404810,1.635,3.6200000000000004e-07
1469983404820,1.635,3.6200000000000004e-07
1469983404830,1.635,7.240000000000001e-07
1469983404840,1.635,3.6200000000000004e-07
1469983404850,1.635,3.6200000000000004e-07
1469983404860,1.635,0.0
1469983404870,1.635,1.81e-06
1469983404880,1.635,0.0
1469983404890,1.635,7.240000000000001e-07
1469983404900,1.635,3.6200000000000004e-07
1469983404910,1.635,0.0
1469983404920,1.635,7.240000000000001e-07
1469983404930,1.635,3.6200000000000004e-07
1469983404940,1.635,3.6200000000000004e-07
1469983404950,1.635,3.6200000000000004e-07
1469983404960,1.635,7.240000000000001e-07
1469983404970,1.635,0.0
1469983404980,1.635,0.0
1469983404990,1.635,1.0859999999999999e-06
1469983405000,1.635,3.6200000000000004e-07
1469983405010,1.635,3.6200000000000004e-07
1469983405020,1.635,7.240000000000001e-07
1469983405030,1.635,3.6200000000000004e-07
1469983405040,1.635,3.6200000000000004e-07
1469983405050,1.635,7.240000000000001e-07
1469983405060,1.635,3.6200000000000004e-07
1469983405070,1.635,3.6200000000000004e-07
1469983405080,1.635,3.6200000000000004e-07
1469983405090,1.635,0.0
1469983405100,1.635,7.240000000000001e-07
1469983405110,1.635,7.240000000000001e-07
1469983405120,1.635,0.0
1469983405130,1.635,3.6200000000000004e-07
1469983405140,1.635,3.6200000000000004e-07
1469983405150,1.635,3.6200000000000004e-07
1469983405160,1.635,3.6200000000000004e-07
1469983405170,1.635,3.6200000000000004e-07
1469983405180,1.635,3.6200000000000004e-07
1469983405190,1.635,7.240000000000001e-07
1469983405200,1.635,3.6200000000000004e-07
1469983405210,1.635,3.6200000000000004e-07
1469983405220,1.635,3.6200000000000004e-07
1469983405230,1.635,7.240000000000001e-07
1469983405240,1.635,3.6200000000000004e-07
1469983405250,1.635,3.6200000000000004e-07
1469983405260,1.635,3.6200000000000004e-07
1469983405270,1.635,3.6200000000000004e-07
1469983405280,1.635,7.240000000000001e-07
1469983405290,1.635,0.0
1469983405300,1.635,7.240000000000001e-07
1469983405310,1.635,0.0
1469983405320,1.635,3.6200000000000004e-07
1469983405330,1.635,0.0
