Timestamp,position,BLMTI.04R5.B2I10_TCTPH.4R5.B2
1494173871570,-9.92,0.0
1494173871580,-9.92,1.0859999999999999e-06
1494173871590,-9.92,0.0
1494173871600,-9.92,3.6200000000000004e-07
1494173871610,-9.92,3.6200000000000004e-07
1494173871620,-9.92,7.240000000000001e-07
1494173871630,-9.92,0.0
1494173871640,-9.92,7.240000000000001e-07
1494173871650,-9.92,3.6200000000000004e-07
1494173871660,-9.92,3.6200000000000004e-07
1494173871670,-9.92,3.6200000000000004e-07
1494173871680,-9.92,3.6200000000000004e-07
1494173871690,-9.92,3.6200000000000004e-07
1494173871700,-9.92,1.0859999999999999e-06
1494173871710,-9.92,3.6200000000000004e-07
1494173871720,-9.92,0.0
1494173871730,-9.92,1.0859999999999999e-06
1494173871740,-9.92,3.6200000000000004e-07
1494173871750,-9.92,0.0
1494173871760,-9.92,7.240000000000001e-07
1494173871770,-9.92,0.0
1494173871780,-9.92,7.240000000000001e-07
1494173871790,-9.92,3.6200000000000004e-07
1494173871800,-9.92,7.240000000000001e-07
1494173871810,-9.92,0.0
1494173871820,-9.92,3.6200000000000004e-07
1494173871830,-9.92,0.0
1494173871840,-9.92,7.240000000000001e-07
1494173871850,-9.92,3.6200000000000004e-07
1494173871860,-9.92,7.240000000000001e-07
1494173871870,-9.92,3.6200000000000004e-07
1494173871880,-9.92,3.6200000000000004e-07
1494173871890,-9.92,0.0
1494173871900,-9.92,7.240000000000001e-07
1494173871910,-9.92,3.6200000000000004e-07
1494173871920,-9.92,1.0859999999999999e-06
1494173871930,-9.92,0.0
1494173871940,-9.92,3.6200000000000004e-07
1494173871950,-9.92,0.0
1494173871960,-9.92,7.240000000000001e-07
1494173871970,-9.92,7.240000000000001e-07
1494173871980,-9.92,3.6200000000000004e-07
1494173871990,-9.92,3.6200000000000004e-07
1494173872000,-9.92,3.6200000000000004e-07
1494173872010,-9.92,0.0
1494173872020,-9.92,7.240000000000001e-07
1494173872030,-9.92,3.6200000000000004e-07
1494173872040,-9.92,1.0859999999999999e-06
1494173872050,-9.92,3.6200000000000004e-07
1494173872060,-9.92,0.0
1494173872070,-9.92,7.240000000000001e-07
1494173872080,-9.92,1.0859999999999999e-06
1494173872090,-9.92,3.6200000000000004e-07
1494173872100,-9.92,7.240000000000001e-07
1494173872110,-9.92,0.0
1494173872120,-9.92,7.240000000000001e-07
1494173872130,-9.92,0.0
1494173872140,-9.92,7.240000000000001e-07
1494173872150,-9.92,0.0
1494173872160,-9.92,1.0859999999999999e-06
1494173872170,-9.92,3.6200000000000004e-07
1494173872180,-9.92,3.6200000000000004e-07
1494173872190,-9.92,7.240000000000001e-07
1494173872200,-9.92,7.240000000000001e-07
1494173872210,-9.92,0.0
1494173872220,-9.92,0.0
1494173872230,-9.92,1.0859999999999999e-06
1494173872240,-9.92,0.0
1494173872250,-9.92,3.6200000000000004e-07
1494173872260,-9.92,0.0
1494173872270,-9.92,7.240000000000001e-07
1494173872280,-9.92,3.6200000000000004e-07
1494173872290,-9.92,3.6200000000000004e-07
1494173872300,-9.92,1.0859999999999999e-06
1494173872310,-9.92,0.0
1494173872320,-9.92,0.0
1494173872330,-9.92,7.240000000000001e-07
1494173872340,-9.92,1.0859999999999999e-06
1494173872350,-9.92,0.0
1494173872360,-9.92,7.240000000000001e-07
1494173872370,-9.92,3.6200000000000004e-07
1494173872380,-9.92,0.0
1494173872390,-9.92,3.6200000000000004e-07
1494173872400,-9.92,3.6200000000000004e-07
1494173872410,-9.92,0.0
1494173872420,-9.92,7.240000000000001e-07
1494173872430,-9.92,3.6200000000000004e-07
1494173872440,-9.92,0.0
1494173872450,-9.92,7.240000000000001e-07
1494173872460,-9.92,3.6200000000000004e-07
1494173872470,-9.92,3.6200000000000004e-07
1494173872480,-9.92,7.240000000000001e-07
1494173872490,-9.92,0.0
1494173872500,-9.92,3.6200000000000004e-07
1494173872510,-9.92,0.0
1494173872520,-9.92,1.4480000000000002e-06
1494173872530,-9.92,0.0
1494173872540,-9.92,0.0
1494173872550,-9.92,0.0
1494173872560,-9.92,1.0859999999999999e-06
1494173872570,-9.92,3.6200000000000004e-07
1494173872580,-9.92,7.240000000000001e-07
1494173872590,-9.92,0.0
1494173872600,-9.92,0.0
1494173872610,-9.92,0.0
1494173872620,-9.92,1.4480000000000002e-06
1494173872630,-9.92,0.0
1494173872640,-9.92,3.6200000000000004e-07
1494173872670,-9.92,3.6200000000000004e-07
1494173872680,-9.92,7.240000000000001e-07
1494173872690,-9.92,0.0
1494173872700,-9.92,1.0859999999999999e-06
1494173872710,-9.92,0.0
1494173872720,-9.92,3.6200000000000004e-07
1494173872730,-9.92,0.0
1494173872740,-9.92,7.240000000000001e-07
1494173872750,-9.92,0.0
1494173872760,-9.92,3.6200000000000004e-07
1494173872770,-9.92,0.0
1494173872780,-9.92,1.0859999999999999e-06
1494173872790,-9.92,0.0
1494173872800,-9.92,0.0
1494173872810,-9.92,3.6200000000000004e-07
1494173872820,-9.92,0.0
1494173872830,-9.92,1.0859999999999999e-06
1494173872840,-9.92,0.0
1494173872850,-9.92,7.240000000000001e-07
1494173872860,-9.92,3.6200000000000004e-07
1494173872870,-9.92,0.0
1494173872880,-9.92,7.240000000000001e-07
1494173872890,-9.92,0.0
1494173872900,-9.92,3.6200000000000004e-07
1494173872910,-9.92,0.0
1494173872920,-9.92,7.240000000000001e-07
1494173872930,-9.92,3.6200000000000004e-07
1494173872940,-9.92,3.6200000000000004e-07
1494173872950,-9.92,3.6200000000000004e-07
1494173872960,-9.92,0.0
1494173872970,-9.92,3.6200000000000004e-07
1494173872980,-9.92,3.6200000000000004e-07
1494173872990,-9.92,1.0859999999999999e-06
1494173873000,-9.92,7.240000000000001e-07
1494173873010,-9.92,3.6200000000000004e-07
1494173873020,-9.92,1.0859999999999999e-06
1494173873030,-9.92,3.6200000000000004e-07
1494173873040,-9.92,7.240000000000001e-07
1494173873050,-9.92,0.0
1494173873060,-9.92,3.6200000000000004e-07
1494173873070,-9.92,3.6200000000000004e-07
1494173873080,-9.92,3.6200000000000004e-07
1494173873090,-9.92,3.6200000000000004e-07
1494173873100,-9.92,3.6200000000000004e-07
1494173873110,-9.92,3.6200000000000004e-07
1494173873120,-9.92,0.0
1494173873130,-9.92,3.6200000000000004e-07
1494173873140,-9.92,3.6200000000000004e-07
1494173873150,-9.92,0.0
1494173873160,-9.92,1.0859999999999999e-06
1494173873170,-9.92,3.6200000000000004e-07
1494173873180,-9.92,0.0
1494173873190,-9.92,0.0
1494173873200,-9.92,1.0859999999999999e-06
1494173873210,-9.92,0.0
1494173873220,-9.92,0.0
1494173873230,-9.92,3.6200000000000004e-07
1494173873240,-9.92,1.0859999999999999e-06
1494173873250,-9.92,0.0
1494173873260,-9.92,1.0859999999999999e-06
1494173873270,-9.92,0.0
1494173873280,-9.92,0.0
1494173873290,-9.92,3.6200000000000004e-07
1494173873300,-9.92,3.6200000000000004e-07
1494173873310,-9.92,3.6200000000000004e-07
1494173873320,-9.92,1.0859999999999999e-06
1494173873330,-9.92,0.0
1494173873340,-9.92,0.0
1494173873350,-9.92,3.6200000000000004e-07
1494173873360,-9.92,7.240000000000001e-07
1494173873370,-9.92,3.6200000000000004e-07
1494173873380,-9.92,7.240000000000001e-07
1494173873390,-9.92,0.0
1494173873400,-9.92,0.0
1494173873410,-9.92,7.240000000000001e-07
1494173873420,-9.92,0.0
1494173873430,-9.92,7.240000000000001e-07
1494173873440,-9.92,3.6200000000000004e-07
1494173873450,-9.92,1.4480000000000002e-06
1494173873460,-9.92,3.6200000000000004e-07
1494173873470,-9.92,0.0
1494173873480,-9.92,0.0
1494173873490,-9.92,3.6200000000000004e-07
1494173873500,-9.92,0.0
1494173873510,-9.92,0.0
1494173873520,-9.92,0.0
1494173873530,-9.92,3.6200000000000004e-07
1494173873540,-9.92,7.240000000000001e-07
1494173873550,-9.92,3.6200000000000004e-07
1494173873560,-9.92,3.6200000000000004e-07
1494173873570,-9.92,0.0
1494173873580,-9.92,7.240000000000001e-07
1494173873590,-9.92,0.0
1494173873600,-9.92,1.0859999999999999e-06
1494173873610,-9.92,0.0
1494173873620,-9.92,3.6200000000000004e-07
1494173873630,-9.92,0.0
1494173873640,-9.92,1.0859999999999999e-06
1494173873650,-9.92,3.6200000000000004e-07
1494173873660,-9.92,7.240000000000001e-07
1494173873670,-9.92,0.0
1494173873680,-9.92,1.0859999999999999e-06
1494173873690,-9.92,0.0
1494173873700,-9.92,0.0
1494173873710,-9.92,3.6200000000000004e-07
1494173873720,-9.92,1.0859999999999999e-06
1494173873730,-9.92,0.0
1494173873740,-9.92,0.0
1494173873750,-9.92,3.6200000000000004e-07
1494173873760,-9.92,3.6200000000000004e-07
1494173873770,-9.92,0.0
1494173873780,-9.92,7.240000000000001e-07
1494173873790,-9.92,3.6200000000000004e-07
1494173873800,-9.92,3.6200000000000004e-07
1494173873810,-9.92,3.6200000000000004e-07
1494173873820,-9.92,7.240000000000001e-07
1494173873830,-9.92,3.6200000000000004e-07
1494173873840,-9.92,3.6200000000000004e-07
1494173873850,-9.92,3.6200000000000004e-07
1494173873860,-9.92,3.6200000000000004e-07
1494173873870,-9.92,0.0
1494173873880,-9.92,7.240000000000001e-07
1494173873890,-9.92,0.0
1494173873900,-9.92,1.0859999999999999e-06
1494173873910,-9.92,7.240000000000001e-07
1494173873920,-9.92,7.240000000000001e-07
1494173873930,-9.92,3.6200000000000004e-07
1494173873940,-9.92,0.0
1494173873950,-9.92,0.0
1494173873960,-9.92,1.0859999999999999e-06
1494173873970,-9.92,3.6200000000000004e-07
1494173873980,-9.92,7.240000000000001e-07
1494173873990,-9.92,3.6200000000000004e-07
1494173874000,-9.92,0.0
1494173874010,-9.92,7.240000000000001e-07
1494173874020,-9.92,3.6200000000000004e-07
1494173874030,-9.92,0.0
1494173874040,-9.92,1.0859999999999999e-06
1494173874050,-9.92,0.0
1494173874060,-9.92,0.0
1494173874070,-9.92,7.240000000000001e-07
1494173874080,-9.92,3.6200000000000004e-07
1494173874090,-9.92,0.0
1494173874100,-9.92,7.240000000000001e-07
1494173874110,-9.92,7.240000000000001e-07
1494173874120,-9.92,7.240000000000001e-07
1494173874130,-9.92,0.0
1494173874140,-9.92,3.6200000000000004e-07
1494173874150,-9.92,3.6200000000000004e-07
1494173874160,-9.92,3.6200000000000004e-07
1494173874170,-9.92,0.0
1494173874180,-9.92,1.4480000000000002e-06
1494173874190,-9.92,0.0
1494173874200,-9.92,7.240000000000001e-07
1494173874210,-9.92,0.0
1494173874220,-9.92,7.240000000000001e-07
1494173874230,-9.92,0.0
1494173874240,-9.92,7.240000000000001e-07
1494173874250,-9.92,7.240000000000001e-07
1494173874260,-9.92,0.0
1494173874270,-9.92,3.6200000000000004e-07
1494173874280,-9.92,3.6200000000000004e-07
1494173874290,-9.92,3.6200000000000004e-07
1494173874300,-9.92,3.6200000000000004e-07
1494173874310,-9.92,7.240000000000001e-07
1494173874320,-9.92,3.6200000000000004e-07
1494173874330,-9.92,3.6200000000000004e-07
1494173874340,-9.92,0.0
1494173874350,-9.92,3.6200000000000004e-07
1494173874360,-9.92,7.240000000000001e-07
1494173874370,-9.92,0.0
1494173874380,-9.92,7.240000000000001e-07
1494173874390,-9.92,0.0
1494173874400,-9.92,1.0859999999999999e-06
1494173874410,-9.92,0.0
1494173874420,-9.92,3.6200000000000004e-07
1494173874430,-9.92,0.0
1494173874440,-9.92,7.240000000000001e-07
1494173874450,-9.92,7.240000000000001e-07
1494173874460,-9.92,0.0
1494173874470,-9.92,3.6200000000000004e-07
1494173874480,-9.92,3.6200000000000004e-07
1494173874490,-9.92,0.0
1494173874500,-9.92,7.240000000000001e-07
1494173874510,-9.92,0.0
1494173874520,-9.92,1.4480000000000002e-06
1494173874530,-9.92,0.0
1494173874540,-9.92,3.6200000000000004e-07
1494173874550,-9.92,1.0859999999999999e-06
1494173874560,-9.92,0.0
1494173874570,-9.92,3.6200000000000004e-07
1494173874580,-9.92,3.6200000000000004e-07
1494173874590,-9.92,0.0
1494173874600,-9.92,7.240000000000001e-07
1494173874610,-9.92,0.0
1494173874620,-9.92,3.6200000000000004e-07
1494173874630,-9.92,3.6200000000000004e-07
1494173874640,-9.92,3.6200000000000004e-07
1494173874650,-9.92,0.0
1494173874660,-9.92,1.0859999999999999e-06
1494173874670,-9.92,3.6200000000000004e-07
1494173874680,-9.92,3.6200000000000004e-07
1494173874690,-9.92,1.0859999999999999e-06
1494173874700,-9.92,7.240000000000001e-07
1494173874710,-9.92,0.0
1494173874720,-9.92,3.6200000000000004e-07
1494173874730,-9.92,0.0
1494173874740,-9.92,3.6200000000000004e-07
1494173874750,-9.92,0.0
1494173874760,-9.92,7.240000000000001e-07
1494173874770,-9.92,3.6200000000000004e-07
1494173874780,-9.92,7.240000000000001e-07
1494173874790,-9.92,0.0
1494173874800,-9.92,7.240000000000001e-07
1494173874810,-9.92,0.0
1494173874820,-9.92,7.240000000000001e-07
1494173874830,-9.92,0.0
1494173874840,-9.92,1.0859999999999999e-06
1494173874850,-9.92,0.0
1494173874860,-9.92,3.6200000000000004e-07
1494173874870,-9.92,0.0
1494173874880,-9.92,3.6200000000000004e-07
1494173874890,-9.92,7.240000000000001e-07
1494173874900,-9.92,3.6200000000000004e-07
1494173874910,-9.92,0.0
1494173874920,-9.92,7.240000000000001e-07
1494173874930,-9.92,7.240000000000001e-07
1494173874940,-9.92,7.240000000000001e-07
1494173874950,-9.92,3.6200000000000004e-07
1494173874960,-9.92,0.0
1494173874970,-9.92,7.240000000000001e-07
1494173874980,-9.92,0.0
1494173874990,-9.92,0.0
1494173875000,-9.92,1.0859999999999999e-06
1494173875010,-9.92,0.0
1494173875020,-9.92,7.240000000000001e-07
1494173875030,-9.92,0.0
1494173875040,-9.92,3.6200000000000004e-07
1494173875050,-9.92,0.0
1494173875060,-9.92,1.4480000000000002e-06
1494173875070,-9.92,0.0
1494173875080,-9.92,3.6200000000000004e-07
1494173875090,-9.92,3.6200000000000004e-07
1494173875100,-9.92,3.6200000000000004e-07
1494173875110,-9.92,3.6200000000000004e-07
1494173875120,-9.92,1.0859999999999999e-06
1494173875130,-9.92,3.6200000000000004e-07
1494173875140,-9.92,0.0
1494173875150,-9.92,3.6200000000000004e-07
1494173875160,-9.92,3.6200000000000004e-07
1494173875170,-9.92,3.6200000000000004e-07
1494173875180,-9.92,1.0859999999999999e-06
1494173875190,-9.92,3.6200000000000004e-07
1494173875200,-9.92,1.0859999999999999e-06
1494173875210,-9.92,0.0
1494173875220,-9.92,0.0
1494173875230,-9.92,7.240000000000001e-07
1494173875240,-9.92,3.6200000000000004e-07
1494173875250,-9.92,3.6200000000000004e-07
1494173875260,-9.92,3.6200000000000004e-07
1494173875270,-9.92,1.0859999999999999e-06
1494173875280,-9.92,3.6200000000000004e-07
1494173875290,-9.92,0.0
1494173875300,-9.92,1.0859999999999999e-06
1494173875310,-9.92,0.0
1494173875320,-9.92,7.240000000000001e-07
1494173875330,-9.92,0.0
1494173875340,-9.92,1.0859999999999999e-06
1494173875350,-9.92,0.0
1494173875360,-9.92,0.0
1494173875370,-9.92,7.240000000000001e-07
1494173875380,-9.92,7.240000000000001e-07
1494173875390,-9.92,1.0859999999999999e-06
1494173875400,-9.92,3.6200000000000004e-07
1494173875410,-9.92,7.240000000000001e-07
1494173875420,-9.92,0.0
1494173875430,-9.92,7.240000000000001e-07
1494173875440,-9.92,0.0
1494173875450,-9.92,0.0
1494173875460,-9.92,1.0859999999999999e-06
1494173875470,-9.92,0.0
1494173875480,-9.92,3.6200000000000004e-07
1494173875490,-9.92,3.6200000000000004e-07
1494173875500,-9.92,3.6200000000000004e-07
1494173875510,-9.92,0.0
1494173875520,-9.92,7.240000000000001e-07
1494173875530,-9.92,7.240000000000001e-07
1494173875540,-9.92,3.6200000000000004e-07
1494173875550,-9.92,3.6200000000000004e-07
1494173875560,-9.92,3.6200000000000004e-07
1494173875570,-9.92,0.0
1494173875580,-9.92,1.0859999999999999e-06
1494173875590,-9.92,3.6200000000000004e-07
1494173875600,-9.92,7.240000000000001e-07
1494173875610,-9.92,0.0
1494173875620,-9.92,3.6200000000000004e-07
1494173875630,-9.92,0.0
1494173875640,-9.92,3.6200000000000004e-07
1494173875650,-9.92,7.240000000000001e-07
1494173875660,-9.92,1.4480000000000002e-06
1494173875670,-9.92,3.6200000000000004e-07
1494173875680,-9.92,0.0
1494173875690,-9.92,0.0
1494173875700,-9.92,0.0
1494173875710,-9.92,1.0859999999999999e-06
1494173875720,-9.92,7.240000000000001e-07
1494173875730,-9.92,0.0
1494173875740,-9.92,3.6200000000000004e-07
1494173875750,-9.92,3.6200000000000004e-07
1494173875760,-9.92,3.6200000000000004e-07
1494173875770,-9.92,0.0
1494173875780,-9.92,7.240000000000001e-07
1494173875790,-9.92,0.0
1494173875800,-9.92,7.240000000000001e-07
1494173875810,-9.92,0.0
1494173875820,-9.92,3.6200000000000004e-07
1494173875830,-9.92,0.0
1494173875840,-9.92,3.6200000000000004e-07
1494173875850,-9.92,3.6200000000000004e-07
1494173875860,-9.92,3.6200000000000004e-07
1494173875870,-9.92,7.240000000000001e-07
1494173875880,-9.92,3.6200000000000004e-07
1494173875890,-9.92,0.0
1494173875900,-9.92,1.0859999999999999e-06
1494173875910,-9.92,0.0
1494173875920,-9.92,3.6200000000000004e-07
1494173875930,-9.92,0.0
1494173875940,-9.92,0.0
1494173875950,-9.92,0.0
1494173875960,-9.92,0.0
1494173875970,-9.92,0.0
1494173875980,-9.92,0.0
1494173875990,-9.92,0.0
1494173876000,-9.92,0.0
1494173876010,-9.92,3.6200000000000004e-07
1494173876020,-9.92,7.240000000000001e-07
1494173876030,-9.92,3.6200000000000004e-07
1494173876040,-9.92,7.240000000000001e-07
1494173876050,-9.92,0.0
1494173876060,-9.92,7.240000000000001e-07
1494173876070,-9.92,3.6200000000000004e-07
1494173876080,-9.92,3.6200000000000004e-07
1494173876090,-9.92,3.6200000000000004e-07
1494173876100,-9.92,3.6200000000000004e-07
1494173876110,-9.92,3.6200000000000004e-07
1494173876120,-9.92,3.6200000000000004e-07
1494173876130,-9.92,7.240000000000001e-07
1494173876140,-9.92,3.6200000000000004e-07
1494173876150,-9.92,0.0
1494173876160,-9.92,7.240000000000001e-07
1494173876170,-9.92,0.0
1494173876180,-9.92,7.240000000000001e-07
1494173876190,-9.92,7.240000000000001e-07
1494173876200,-9.92,3.6200000000000004e-07
1494173876210,-9.92,7.240000000000001e-07
1494173876220,-9.92,0.0
1494173876230,-9.92,7.240000000000001e-07
1494173876240,-9.92,7.240000000000001e-07
1494173876250,-9.92,3.6200000000000004e-07
1494173876260,-9.92,3.6200000000000004e-07
1494173876270,-9.92,3.6200000000000004e-07
1494173876280,-9.92,1.0859999999999999e-06
1494173876290,-9.92,0.0
1494173876300,-9.92,3.6200000000000004e-07
1494173876310,-9.92,7.240000000000001e-07
1494173876320,-9.92,3.6200000000000004e-07
1494173876330,-9.92,3.6200000000000004e-07
1494173876340,-9.92,3.6200000000000004e-07
1494173876350,-9.92,0.0
1494173876360,-9.92,7.240000000000001e-07
1494173876370,-9.92,0.0
1494173876380,-9.92,1.0859999999999999e-06
1494173876390,-9.92,0.0
1494173876400,-9.92,1.0859999999999999e-06
1494173876410,-9.92,0.0
1494173876420,-9.92,3.6200000000000004e-07
1494173876430,-9.92,0.0
1494173876440,-9.92,7.240000000000001e-07
1494173876450,-9.92,0.0
1494173876460,-9.92,7.240000000000001e-07
1494173876470,-9.92,3.6200000000000004e-07
1494173876480,-9.92,7.240000000000001e-07
1494173876490,-9.92,0.0
1494173876500,-9.92,7.240000000000001e-07
1494173876510,-9.92,3.6200000000000004e-07
1494173876520,-9.92,0.0
1494173876530,-9.92,1.0859999999999999e-06
1494173876540,-9.92,3.6200000000000004e-07
1494173876550,-9.92,7.240000000000001e-07
1494173876560,-9.92,0.0
1494173876570,-9.92,0.0
1494173876580,-9.92,3.6200000000000004e-07
1494173876590,-9.92,3.6200000000000004e-07
1494173876600,-9.92,3.6200000000000004e-07
1494173876610,-9.92,7.240000000000001e-07
1494173876620,-9.92,1.0859999999999999e-06
1494173876630,-9.92,3.6200000000000004e-07
1494173876640,-9.92,3.6200000000000004e-07
1494173876650,-9.92,7.240000000000001e-07
1494173876660,-9.92,3.6200000000000004e-07
1494173876670,-9.92,3.6200000000000004e-07
1494173876680,-9.92,1.4480000000000002e-06
1494173876690,-9.92,3.6200000000000004e-07
1494173876700,-9.92,3.6200000000000004e-07
1494173876710,-9.92,0.0
1494173876720,-9.92,7.240000000000001e-07
1494173876730,-9.92,3.6200000000000004e-07
1494173876740,-9.92,0.0
1494173876750,-9.92,3.6200000000000004e-07
1494173876760,-9.92,3.6200000000000004e-07
1494173876770,-9.92,7.240000000000001e-07
1494173876780,-9.92,7.240000000000001e-07
1494173876790,-9.92,0.0
1494173876800,-9.92,7.240000000000001e-07
1494173876810,-9.92,3.6200000000000004e-07
1494173876820,-9.92,7.240000000000001e-07
1494173876830,-9.92,3.6200000000000004e-07
1494173876840,-9.92,7.240000000000001e-07
1494173876850,-9.92,1.0859999999999999e-06
1494173876860,-9.92,0.0
1494173876870,-9.92,7.240000000000001e-07
1494173876880,-9.92,3.6200000000000004e-07
1494173876890,-9.92,3.6200000000000004e-07
1494173876900,-9.92,7.240000000000001e-07
1494173876910,-9.92,0.0
1494173876920,-9.92,3.6200000000000004e-07
1494173876930,-9.92,7.240000000000001e-07
1494173876940,-9.92,0.0
1494173876950,-9.92,3.6200000000000004e-07
1494173876960,-9.92,7.240000000000001e-07
1494173876970,-9.92,3.6200000000000004e-07
1494173876980,-9.92,7.240000000000001e-07
1494173876990,-9.92,0.0
1494173877000,-9.92,1.0859999999999999e-06
1494173877010,-9.92,7.240000000000001e-07
1494173877020,-9.92,0.0
1494173877030,-9.92,0.0
1494173877040,-9.92,3.6200000000000004e-07
1494173877050,-9.92,7.240000000000001e-07
1494173877060,-9.92,0.0
1494173877070,-9.92,3.6200000000000004e-07
1494173877080,-9.92,0.0
1494173877090,-9.92,7.240000000000001e-07
1494173877100,-9.92,3.6200000000000004e-07
1494173877110,-9.92,7.240000000000001e-07
1494173877120,-9.92,7.240000000000001e-07
1494173877130,-9.92,0.0
1494173877140,-9.92,3.6200000000000004e-07
1494173877150,-9.92,0.0
1494173877160,-9.92,7.240000000000001e-07
1494173877170,-9.92,0.0
1494173877180,-9.92,7.240000000000001e-07
1494173877190,-9.92,3.6200000000000004e-07
1494173877200,-9.92,3.6200000000000004e-07
1494173877210,-9.92,3.6200000000000004e-07
1494173877220,-9.92,7.240000000000001e-07
1494173877230,-9.92,0.0
1494173877240,-9.92,7.240000000000001e-07
1494173877250,-9.92,1.0859999999999999e-06
1494173877260,-9.92,3.6200000000000004e-07
1494173877270,-9.92,0.0
1494173877280,-9.92,1.0859999999999999e-06
1494173877290,-9.92,0.0
1494173877300,-9.92,7.240000000000001e-07
1494173877310,-9.92,3.6200000000000004e-07
1494173877320,-9.92,0.0
1494173877330,-9.92,1.0859999999999999e-06
1494173877340,-9.92,1.0859999999999999e-06
1494173877350,-9.92,7.240000000000001e-07
1494173877360,-9.92,0.0
1494173877370,-9.92,3.6200000000000004e-07
1494173877380,-9.92,7.240000000000001e-07
1494173877390,-9.92,3.6200000000000004e-07
1494173877400,-9.92,1.0859999999999999e-06
1494173877410,-9.92,0.0
1494173877420,-9.92,0.0
1494173877430,-9.92,0.0
1494173877440,-9.92,7.240000000000001e-07
1494173877450,-9.92,7.240000000000001e-07
1494173877460,-9.92,3.6200000000000004e-07
1494173877470,-9.92,7.240000000000001e-07
1494173877480,-9.92,3.6200000000000004e-07
1494173877490,-9.92,3.6200000000000004e-07
1494173877500,-9.92,0.0
1494173877510,-9.92,7.240000000000001e-07
1494173877520,-9.92,3.6200000000000004e-07
1494173877530,-9.92,3.6200000000000004e-07
1494173877540,-9.92,7.240000000000001e-07
1494173877550,-9.92,7.240000000000001e-07
1494173877560,-9.92,7.240000000000001e-07
1494173877570,-9.92,7.240000000000001e-07
1494173877580,-9.92,0.0
1494173877590,-9.92,0.0
1494173877600,-9.92,7.240000000000001e-07
1494173877610,-9.92,0.0
1494173877620,-9.92,7.240000000000001e-07
1494173877630,-9.92,3.6200000000000004e-07
1494173877640,-9.92,7.240000000000001e-07
1494173877650,-9.92,3.6200000000000004e-07
1494173877660,-9.92,7.240000000000001e-07
1494173877670,-9.92,0.0
1494173877680,-9.92,7.240000000000001e-07
1494173877690,-9.92,3.6200000000000004e-07
1494173877700,-9.92,3.6200000000000004e-07
1494173877710,-9.92,7.240000000000001e-07
1494173877720,-9.92,0.0
1494173877730,-9.92,3.6200000000000004e-07
1494173877740,-9.92,7.240000000000001e-07
1494173877750,-9.92,1.0859999999999999e-06
1494173877760,-9.92,0.0
1494173877770,-9.92,0.0
1494173877780,-9.92,7.240000000000001e-07
1494173877790,-9.92,7.240000000000001e-07
1494173877800,-9.92,0.0
1494173877810,-9.92,7.240000000000001e-07
1494173877820,-9.92,7.240000000000001e-07
1494173877830,-9.92,7.240000000000001e-07
1494173877840,-9.92,0.0
1494173877850,-9.92,7.240000000000001e-07
1494173877860,-9.92,3.6200000000000004e-07
1494173877870,-9.92,7.240000000000001e-07
1494173877880,-9.92,0.0
1494173877890,-9.92,7.240000000000001e-07
1494173877900,-9.92,3.6200000000000004e-07
1494173877910,-9.92,3.6200000000000004e-07
1494173877920,-9.92,1.0859999999999999e-06
1494173877930,-9.92,0.0
1494173877940,-9.92,7.240000000000001e-07
1494173877950,-9.92,3.6200000000000004e-07
1494173877960,-9.92,7.240000000000001e-07
1494173877970,-9.92,3.6200000000000004e-07
1494173877980,-9.92,7.240000000000001e-07
1494173877990,-9.92,7.240000000000001e-07
1494173878000,-9.92,7.240000000000001e-07
1494173878010,-9.92,0.0
1494173878020,-9.92,0.0
1494173878030,-9.92,0.0
1494173878040,-9.92,3.6200000000000004e-07
1494173878050,-9.92,1.0859999999999999e-06
1494173878060,-9.92,0.0
1494173878070,-9.92,0.0
1494173878080,-9.92,1.0859999999999999e-06
1494173878090,-9.92,3.6200000000000004e-07
1494173878100,-9.92,7.240000000000001e-07
1494173878110,-9.92,3.6200000000000004e-07
1494173878120,-9.92,3.6200000000000004e-07
1494173878130,-9.92,7.240000000000001e-07
1494173878140,-9.92,3.6200000000000004e-07
1494173878150,-9.92,1.4480000000000002e-06
1494173878160,-9.92,7.240000000000001e-07
1494173878170,-9.92,3.6200000000000004e-07
1494173878180,-9.92,7.240000000000001e-07
1494173878190,-9.92,7.240000000000001e-07
1494173878200,-9.92,3.6200000000000004e-07
1494173878210,-9.92,3.6200000000000004e-07
1494173878220,-9.92,3.6200000000000004e-07
1494173878230,-9.92,0.0
1494173878240,-9.92,3.6200000000000004e-07
1494173878250,-9.92,7.240000000000001e-07
1494173878260,-9.92,7.240000000000001e-07
1494173878270,-9.92,7.240000000000001e-07
1494173878280,-9.92,1.0859999999999999e-06
1494173878290,-9.92,0.0
1494173878300,-9.92,3.6200000000000004e-07
1494173878310,-9.92,1.4480000000000002e-06
1494173878320,-9.92,0.0
1494173878330,-9.92,0.0
1494173878340,-9.92,3.6200000000000004e-07
1494173878350,-9.92,1.0859999999999999e-06
1494173878360,-9.92,3.6200000000000004e-07
1494173878370,-9.92,1.0859999999999999e-06
1494173878380,-9.92,0.0
1494173878390,-9.92,0.0
1494173878400,-9.92,3.6200000000000004e-07
1494173878410,-9.92,1.0859999999999999e-06
1494173878420,-9.92,7.240000000000001e-07
1494173878430,-9.92,3.6200000000000004e-07
1494173878440,-9.92,0.0
1494173878450,-9.92,1.0859999999999999e-06
1494173878460,-9.92,3.6200000000000004e-07
1494173878470,-9.92,3.6200000000000004e-07
